#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         258    9.52588        8.63097        9.80272        12.4616        125.236       -27.3539       0.165536E+09    2.24907       0.224907        16.4700       0.153639E+09   0.115568E+08    339389.       0.500286E+07    174.948        50.7058        108.327               0           1        2325
         259    9.06985        8.73777        9.63927        66.8890        42.1814       -20.5796       0.143065E+09    2.15320       0.215320        15.7700       0.133603E+09   0.913192E+07    329788.       0.364252E+07    90.2192        70.5489        77.9584               0           1        2311
         260    8.64821        8.46943        8.89512        47.3198        68.1711        117.844       0.149030E+09    2.13295       0.213295        16.0700       0.133104E+09   0.154807E+08    445288.       0.430717E+07    11.8798        20.6922       -60.3022               0           1        2302
         261    8.53474        8.48757        8.81270        78.1660        68.9360        112.567       0.142054E+10    1.82007       0.182007        18.1100       0.130893E+10   0.622637E+08   0.493409E+08   0.563675E+09   -9.20251        24.0625       -75.6155               0           1        2284
         262    8.68770        8.98768        9.63727        84.4954        31.0441        15.0407       0.328226E+09    2.79253       0.279253        20.4600       0.294891E+09   0.328931E+08    441793.       0.447700E+07    19.2170        116.981        77.5868               0           1        2283
         263    8.14769        9.44802        9.56446        97.9540       -9.21730        26.6876       0.213375E+09    2.36761       0.236761        17.3500       0.190386E+09   0.225769E+08    411690.       0.155071E+07   -81.1151        202.511        64.0590               0           1        2279
         264    9.13679        8.45844        8.79226        28.4558        130.456        93.1710       0.174211E+09    2.31002       0.231002        16.9200       0.166609E+09   0.697785E+07    623637.       0.314002E+07    102.656        18.6503       -79.4132               0           1        2279
         265    8.77244        8.59828        9.61109        102.243        4.50515       -31.7770       0.186076E+09    2.32934       0.232934        17.3200       0.184317E+09   0.160252E+07    155968.       0.126081E+07    34.9614        44.6321        72.7227               0           1        2272
         266    8.58528        8.35020        9.24903        137.662        171.286        13.9095       0.468406E+09    2.01850       0.201850        18.0800       0.401059E+09   0.629532E+08   0.439421E+07   0.117827E+09   0.187655       -1.46036        5.45313               0           0        2270
         267    9.18520        8.80491        9.38327        108.254        8.36430        82.6952       0.390037E+09    2.40737       0.240737        19.8000       0.386925E+09   0.184249E+07   0.126906E+07   0.739175E+07    111.651        83.0233        30.3945               0           1        2264
         268    9.02522        8.65091        9.23381        55.4536        50.8927        92.6926       0.412764E+09    3.06045       0.306045        22.5000       0.377281E+09   0.350049E+08    478560.       0.402615E+07    81.9271        54.4106        2.62531               0           1        2258
         269    8.02259        9.56591        9.47022        87.6764        31.9688        22.3932       0.187396E+09    2.20467       0.220467        16.3500       0.156300E+09   0.309261E+08    170454.       0.165779E+07   -104.358        224.415        46.5495               0           1        2239
         270    8.23289        9.16257        9.64850        104.894        70.8255        34.4825       0.223746E+09    2.47277       0.247277        18.1700       0.207929E+09   0.156711E+08    145881.       0.221657E+07   -65.2852        149.475        79.6733               0           1        2223
         271    9.19666        8.83088        9.39085        58.1602        68.9017        6.55952       0.366183E+09    2.17457       0.217457        16.0100       0.344275E+09   0.198709E+08   0.203702E+07   0.415041E+08    113.780        87.8484        31.8028               0           1        2221
         272    8.89632        8.56449        9.60281        57.6784        80.9485        11.7161       0.179595E+09    2.28308       0.228308        17.3600       0.162120E+09   0.171808E+08    294350.       0.155978E+07    57.9779        38.3540        71.1843               0           1        2216
         273    8.52447        8.33558        9.14159        173.306        174.705        114.131       0.165208E+09    2.22028       0.222028        16.2700       0.158545E+09   0.563250E+07   0.103141E+07   0.967059E+07   -11.1106       -4.17671       -14.5089               0           1        2209
         274    8.46132        9.18562        9.60157        59.5268        60.9507        26.0216       0.132762E+09    2.12793       0.212793        15.7500       0.130361E+09   0.215541E+07    245988.       0.779686E+07   -22.8437        153.758        70.9539               0           1        2198
         275    8.49931        8.16420        8.72615        67.2159        131.768        90.4726       0.173823E+09    2.26394       0.226394        16.5900       0.160290E+09   0.132070E+08    325477.       0.168307E+07   -15.7853       -36.0185       -91.6962               0           1        2193
         276    8.34553        8.53233        9.03829        135.814        54.5814        82.4404       0.240518E+09    2.54728       0.254728        19.5100       0.220483E+09   0.197699E+08    265805.       0.100846E+07   -44.3571        32.3788       -33.7017               0           1        2183
         277    9.36284        9.19863        8.45213        48.3682        64.0698        104.690       0.230858E+09    2.54189       0.254189        18.6100       0.227383E+09   0.302063E+07    453946.       0.296970E+07    144.656        156.175       -142.608               0           1        2183
         278    7.68855        9.36327        9.82886        94.7593        57.4932        5.34689       0.239297E+09    2.58035       0.258035        19.0400       0.231207E+09   0.768022E+07    409314.       0.507458E+07   -166.422        186.765        113.184               0           1        2165
         279    8.41664        8.55599        9.80158        91.5576        103.457       -23.9004       0.171816E+09    2.28438       0.228438        16.7500       0.164364E+09   0.697293E+07    479067.       0.211917E+07   -31.1451        36.7747        108.115               0           1        2162
         280    8.65441        8.79030        9.36847        95.5290        16.7238        55.3130       0.159465E+09    2.26468       0.226468        16.7100       0.155635E+09   0.353353E+07    296619.       0.874341E+07    13.0318        80.3088        27.6447               0           1        2159
         281    8.05212        9.53515        9.53341        94.7898        30.5926        34.6530       0.137810E+09    2.15116       0.215116        15.7800       0.133769E+09   0.365880E+07    382030.       0.423952E+07   -98.8717        218.699        58.2900               0           1        2154
         282    8.97216        8.59043        9.19025        51.2248        72.4491        104.264       0.205706E+09    2.42224       0.242224        17.7400       0.192964E+09   0.126041E+08    138537.       0.124700E+07    72.0687        43.1736       -5.46800               0           1        2153
         283    9.68120        9.07139        9.33075        48.2308        109.734        73.2738       0.182906E+09    2.36743       0.236743        17.4000       0.174258E+09   0.834833E+07    300316.       0.616607E+07    203.806        132.534        20.6364               0           1        2149
         284    8.35630        8.93041        9.65780        76.2903        50.8957        16.2073       0.201725E+09    2.38619       0.238619        17.5500       0.182572E+09   0.189611E+08    192557.       0.453834E+07   -42.3561        106.341        81.4013               0           1        2129
         285    9.39151        8.82982        9.59038        64.8242        69.4441        9.06412       0.150790E+09    2.16862       0.216862        15.8800       0.138093E+09   0.125683E+08    129130.       0.114979E+07    149.983        87.6515        68.8748               0           1        2102
         286    8.46742        8.46618        9.12658        170.271        61.4511        73.9128       0.180023E+09    2.33584       0.233584        18.2700       0.169602E+09   0.102449E+08    176047.       0.187989E+07   -21.7103        20.0883       -17.2977               0           1        2095
         287    9.33123        8.30556        9.72942        76.1650        160.983        5.61367       0.117700E+09    2.02352       0.202352        15.2300       0.113234E+09   0.425394E+07    211664.       0.493749E+07    138.783       -9.75433        94.7080               0           1        2085
         288    9.47832        8.53823        8.71049        40.1905        126.444        87.1010       0.176395E+09    2.34011       0.234012        17.2800       0.168521E+09   0.767877E+07    195441.       0.268880E+07    166.112        33.4750       -94.6058               0           1        2084
         289    9.51825        9.01746        10.2219        101.726        65.3205       -12.8542       0.127094E+09    2.00438       0.200438        15.6000       0.118721E+09   0.830324E+07    69223.9       0.150154E+07    173.530        122.514        186.215               0           1        2081
         290    9.35991        8.90283        10.1789        80.3117        45.4264       -18.8758       0.196091E+09    2.35201       0.235201        17.2300       0.180992E+09   0.147771E+08    321473.       0.383486E+07    144.111        101.216        178.222               0           1        2079
         291    9.42488        7.52056        9.64904        33.3170        142.578        56.3041       0.185738E+09    2.34253       0.234253        17.9500       0.171099E+09   0.144243E+08    215285.       0.874451E+07    156.183       -155.605        79.7737               0           1        2069
         292    9.24105        8.78235        8.14080        53.6509        88.1887        118.143       0.186211E+09    2.38471       0.238471        17.9600       0.175006E+09   0.110268E+08    178504.       0.191294E+07    122.028        78.8317       -200.452               0           1        2068
         293    8.55317        9.77344        10.0239        95.3653        10.8365       -17.5745       0.180939E+09    2.37523       0.237523        17.8900       0.174507E+09   0.624596E+07    185796.       0.217416E+07   -5.77828        262.973        149.425               0           1        2057
         294    8.45237        8.33020        9.71808        127.077        139.993       0.174830       0.444312E+09    2.95269       0.295269        22.6700       0.382602E+09   0.613949E+08    315354.       0.447223E+07   -24.5066       -5.17630        92.6011               0           1        2053
         295    9.31968        8.73778        10.1666        56.5192        37.3571       -32.4981       0.190640E+09    1.88881       0.188881        13.9600       0.179163E+09   0.113012E+08    175971.       0.491517E+07    136.637        70.5507        175.927               0           1        2026
         296    9.32234        9.21523        8.52278        73.5950        76.5314        92.0471       0.161689E+09    2.18182       0.218182        15.9900       0.145492E+09   0.159951E+08    201606.       0.188679E+07    137.131        159.259       -129.482               0           1        1996
         297    9.26497        8.79623        9.62223        83.7509        39.0339        5.28050       0.189328E+09    2.36018       0.236018        17.5000       0.181075E+09   0.815543E+07    97478.9        943049.        126.472        81.4105        74.7925               0           1        1987
         298    8.79041        8.40078        9.07291        34.8865        16.1385        89.2749       0.231278E+09    2.02853       0.202853        16.3700       0.223309E+09   0.734523E+07    623400.       0.308935E+07    38.3001        7.93724       -27.2694               0           1        1986
         299    9.40677        8.87388        9.48187        20.9091        44.8477        37.8520       0.169591E+09    1.70971       0.170971        14.8800       0.165861E+09   0.347441E+07    255371.       0.348140E+07    152.818        95.8377        48.7140               0           1        1985
         300    8.83364        7.72699        9.42182        52.5735        151.104        44.0700       0.157379E+09    2.25465       0.225465        16.5500       0.151810E+09   0.519427E+07    374521.       0.304538E+07    46.3321       -117.251        37.5569               0           1        1985
         301    8.45336        8.33119        9.71494        96.4516        123.309        13.0885       0.315033E+09    2.19594       0.219594        16.1700       0.290319E+09   0.244043E+08    309915.       0.428729E+07   -24.3226       -4.99236        92.0177               0           1        1968
         302    8.47054        8.12009        8.66770        80.4777        135.194        100.172       0.221955E+09    2.48671       0.248671        18.3900       0.201610E+09   0.202126E+08    132670.       0.106466E+07   -21.1307       -44.2140       -102.556               0           1        1965
         303    9.84473        8.50084        9.92170        22.2397        128.648        10.9054       0.135514E+09    2.13128       0.213128        15.7600       0.129280E+09   0.615522E+07    78437.0       0.158398E+07    234.189        26.5281        130.433               0           1        1965
         304    8.79967        9.78199        9.47419        84.0310        18.9490        25.2143       0.181021E+09    2.33194       0.233194        17.5900       0.168022E+09   0.127091E+08    289335.       0.244650E+07    40.0206        264.562        47.2871               0           1        1962
         305    8.78948        7.94010        9.25940        41.6934        172.744        58.6772       0.119505E+09    2.02426       0.202426        15.1200       0.112902E+09   0.627848E+07    325085.       0.824269E+07    38.1273       -77.6556        7.37985               0           1        1958
         306    8.76546        8.49001        10.8679        77.9028        105.751        13.6993       0.226514E+09    2.48894       0.248894        18.2200       0.214663E+09   0.113890E+08    462150.       0.466237E+07    33.6645        24.5159        306.228               0           1        1956
         307    8.02295        9.37515        9.64529        91.6858        42.2306        7.45344       0.179201E+09    2.31670       0.231670        16.9700       0.167357E+09   0.114102E+08    433644.       0.616180E+07   -104.291        188.972        79.0769               0           1        1934
         308    9.07742        10.0077        9.22258        98.9533        19.6611        46.9447       0.122203E+09    2.06885       0.206885        15.3100       0.118472E+09   0.355264E+07    178458.       0.362937E+07    91.6256        306.496       0.538810               0           1        1932
         309    9.18329        8.69490        10.0707        43.9281        93.7528       -35.9155       0.158897E+09    2.09096       0.209096        15.5200       0.145409E+09   0.134137E+08    74402.5       0.103108E+07    111.296        62.5838        158.117               0           1        1921
         310    8.49473        8.74994        9.29001        114.462        37.3515        60.0391       0.250427E+09    2.63943       0.263943        20.7500       0.238607E+09   0.111044E+08    715957.       0.117142E+07   -16.6362        72.8100        13.0671               0           1        1915
         311    9.34064        9.22576        8.54120        65.4084        68.0426        89.9986       0.298730E+09    2.76968       0.276968        20.2800       0.284748E+09   0.136234E+08    357856.       0.227271E+07    140.531        161.216       -126.059               0           1        1914
         312    8.50041        9.86858        9.29352        78.7546        23.0807        57.6433       0.134511E+09    2.12552       0.212552        16.1300       0.130776E+09   0.354318E+07    191629.       0.455358E+07   -15.5809        280.650        13.7192               0           1        1904
         313    8.50706        8.59246        8.80081        65.8320        51.6599        79.0804       0.126247E+09    1.97781       0.197781        14.5400       0.110740E+09   0.151421E+08    364799.       0.122899E+08   -14.3454        43.5507       -77.8247               0           1        1894
         314    8.82845        8.61334        9.46895        51.8812        97.8206        40.7826       0.102742E+09    1.84199       0.184199        13.4900       0.991008E+08   0.359681E+07    43936.2        389404.        45.3678        47.4302        46.3135               0           1        1888
         315    8.59639        8.51244        9.72412        108.870        87.7718       -31.9647       0.149544E+09    2.12645       0.212645        17.6300       0.129945E+09   0.194382E+08    160456.        416932.        2.25186        28.6833        93.7233               0           1        1880
         316    8.07235        9.66505        9.35911        123.001        19.1536        44.2517       0.233993E+09    2.03819       0.203819        15.0200       0.224639E+09   0.872556E+07    627774.       0.136919E+08   -95.1130        242.834        25.9056               0           1        1875
         317    9.21547        8.59036        10.5268        80.6834        90.2116       -22.4230       0.161799E+09    2.27211       0.227211        16.6600       0.156300E+09   0.516857E+07    330075.       0.328138E+07    117.275        43.1606        242.864               0           1        1872
         318    9.05649        9.03725        9.50535        106.950        17.8288        40.7827       0.164350E+09    2.29051       0.229051        18.0500       0.156134E+09   0.804490E+07    171412.       0.304277E+07    87.7369        126.191        53.0765               0           1        1871
         319    8.92252        8.66260        9.04618        61.2165        43.3997        112.643       0.129684E+09    2.10155       0.210155        15.7500       0.125289E+09   0.407575E+07    318855.       0.359485E+07    62.8457        56.5825       -32.2357               0           1        1861
         320    9.48316        8.43269        9.70889        50.5474        136.313        40.3697       0.229188E+09    2.25223       0.225223        17.3300       0.197453E+09   0.315378E+08    196791.       0.153984E+07    167.011        13.8660        90.8936               0           1        1856
         321    8.32135        9.81981        9.24078        70.8415        29.2560        62.4240       0.144918E+09    2.19817       0.219817        16.1500       0.139423E+09   0.527983E+07    215026.       0.880677E+07   -48.8497        271.588        3.92031               0           1        1856
         322    9.70769        9.05041        9.26391        44.1821        95.3055        83.4735       0.352222E+09    2.70149       0.270149        19.8100       0.321911E+09   0.293049E+08   0.100569E+07   0.226853E+07    208.728        128.636        8.21779               0           1        1854
         323    8.62047        8.49591        9.62068        73.3678        170.546       -19.6409       0.124025E+09    2.07090       0.207089        15.2600       0.121465E+09   0.230608E+07    254292.       0.247925E+07    6.72584        25.6121        74.5045               0           1        1851
         324    9.36092        8.90578        9.43712        71.3655        60.8126        86.3878       0.372919E+09    2.67808       0.267808        21.2000       0.340285E+09   0.319113E+08    723057.       0.499860E+07    144.299        101.765        40.3996               0           1        1850
         325    7.83663        9.10669        9.94083        108.951        45.2323        5.00883       0.154866E+09    2.22715       0.222715        16.5200       0.148402E+09   0.624257E+07    221334.       0.416616E+07   -138.909        139.093        133.987               0           1        1848
         326    8.96762        8.39895        8.07246        48.1474        103.105        112.289       0.171358E+09    2.29961       0.229961        17.0200       0.158877E+09   0.122657E+08    215391.       0.223680E+07    71.2252        7.59723       -213.150               0           1        1837
         327    8.56450        8.38189        9.23185        124.155        43.1957       -26.0033       0.302447E+09    1.96889       0.196889        15.8200       0.298632E+09   0.351698E+07    297919.       0.294389E+07   -3.67320        4.42754        2.26115               0           0        1834
         328    8.59312        8.46695        9.49638        77.1471        48.8026       -31.9802       0.208408E+09    2.04767       0.204767        16.6000       0.207679E+09    425671.        303064.       0.124839E+07    1.64430        20.2314        51.4099               0           1        1828
         329    8.50032        8.33554        8.96736        162.579        147.727        89.6906       0.161756E+09    2.18293       0.218293        16.0000       0.147654E+09   0.139449E+08    157137.        820492.       -15.5976       -4.18414       -46.8802               0           1        1821
         330    9.32902        7.52691        9.68776        45.2331        139.029        29.2321       0.195644E+09    2.39808       0.239808        17.5700       0.182655E+09   0.128634E+08    125708.       0.103651E+07    138.372       -154.425        86.9677               0           1        1802
         331    7.90904        9.41023        9.68653        137.601        64.4299       -13.3610       0.427191E+09    2.04005       0.204005        15.2300       0.365143E+09   0.592746E+08   0.277321E+07   0.882875E+07   -125.456        195.490        86.7392               0           1        1784
         332    8.90614        8.42128        7.88203        44.4566        90.7606        103.412       0.156593E+09    2.24239       0.224239        16.7800       0.146988E+09   0.947115E+07    133705.       0.107665E+07    59.8024        11.7461       -248.531               0           1        1779
         333    7.99775        8.12225        9.75649        79.4277        113.724        33.0440       0.142399E+09    2.16379       0.216379        15.8500       0.139506E+09   0.252703E+07    365937.       0.403530E+07   -108.973       -43.8127        99.7375               0           1        1768
         334    8.41757        9.36557        9.63179        86.2692       -10.9378        2.48098       0.174250E+09    2.00679       0.200679        14.7800       0.162120E+09   0.117751E+08    355463.       0.300049E+07   -30.9723        187.192        76.5687               0           1        1767
         335    8.46842        8.71999        8.98827        127.189        31.5162        63.9757       0.182157E+09    2.37226       0.237226        17.3800       0.176752E+09   0.518557E+07    219769.       0.288239E+07   -21.5245        67.2454       -42.9952               0           1        1765
         336    8.93588        8.57935        9.43865        22.7307        74.8573        48.7756       0.149898E+09    2.02166       0.202166        14.9900       0.142665E+09   0.704384E+07    188694.       0.772539E+07    65.3280        41.1150        40.6839               0           1        1760
         337    9.46507        8.33138        9.71334        88.2301        139.795        7.55391       0.262903E+09    2.05882       0.205882        15.5900       0.223060E+09   0.393234E+08    519773.       0.251025E+07    163.650       -4.95706        91.7204               0           1        1735
         338    8.39521        8.58922        10.8421        87.9425        76.6178        18.6147       0.148832E+09    2.19575       0.219575        16.1500       0.144577E+09   0.395208E+07    302689.       0.422390E+07   -35.1267        42.9488        301.446               0           1        1720
         339    7.97318        8.95676        9.95795        92.6184        21.5578       -16.2344       0.131027E+09    2.09468       0.209468        15.5300       0.125040E+09   0.580496E+07    181652.       0.264018E+07   -113.539        111.236        137.168               0           1        1714
         340    8.68427        9.73832        9.49188        95.3337        8.28202        26.5169       0.110833E+09    1.97930       0.197930        14.5000       0.106084E+09   0.458851E+07    160207.       0.169856E+07    18.5797        256.448        50.5739               0           1        1705
         341    9.14705        8.61162        9.27400        45.6682        146.702        101.351       0.159027E+09    1.88881       0.188881        13.8300       0.150480E+09   0.710747E+07   0.143963E+07   0.150035E+08    104.563        47.1106        10.0925               0           1        1690
         342    8.24664        9.71737        9.40590        94.9038       -17.1319        15.7132       0.152223E+09    2.18516       0.218516        16.0200       0.139340E+09   0.128283E+08    54802.5       0.135506E+07   -62.7305        252.555        34.5991               0           1        1686
         343    9.07108        7.42049        9.59045        72.7400        144.247        46.1658       0.155275E+09    2.24796       0.224796        16.9700       0.148734E+09   0.635603E+07    184537.       0.448156E+07    90.4477       -174.197        68.8878               0           1        1686
         344    8.60577        8.49188        9.66127        73.3527        137.345       -36.6739       0.116232E+09    1.91334       0.191334        14.0100       0.108329E+09   0.739789E+07    504924.       0.457217E+07    3.99463        24.8633        82.0460               0           1        1683
         345    8.22822        7.82222        9.55968        64.1196        141.375        19.4849       0.249707E+09    2.62773       0.262773        19.9500       0.234200E+09   0.153293E+08    177733.       0.208089E+07   -66.1529       -99.5573        63.1709               0           1        1682
         346    9.37223        8.43144        8.22084        38.9843        124.206        91.6706       0.137676E+09    2.17030       0.217030        16.1300       0.134185E+09   0.339879E+07    91872.7       0.205836E+07    146.400        13.6338       -185.581               0           1        1679
         347    9.64821        8.81646        10.1461        58.8566        123.681       -6.50180       0.118734E+09    2.00364       0.200364        14.6700       0.109077E+09   0.953073E+07    125478.       0.254400E+07    197.677        85.1692        172.118               0           1        1676
         348    7.98588        9.83039        9.07257        80.0082        25.3806        54.2449       0.183440E+09    2.32023       0.232023        16.9900       0.171431E+09   0.118346E+08    174375.       0.241131E+07   -111.179        273.554       -27.3326               0           1        1675
         349    8.53106        8.35686        9.03142        149.443        65.7611        37.5947       0.266350E+09    1.84868       0.184868        14.7100       0.245840E+09   0.195234E+08    986702.       0.121835E+08   -9.88624      -0.222956       -34.9781               0           1        1667
         350    9.65902        7.88665        9.47877        38.3642        149.033        51.8263       0.211076E+09    2.50659       0.250659        18.8800       0.207347E+09   0.356293E+07    166543.       0.105534E+07    199.685       -87.5864        48.1381               0           1        1664
         351    9.80198        8.29911        9.71385      -0.519589        129.160        47.8110       0.154094E+09    2.24183       0.224183        17.1600       0.144910E+09   0.913863E+07    45197.3        665456.        226.247       -10.9527        91.8152               0           1        1653
         352    7.84205        9.45817        9.71300        84.8551       -10.1539       -19.3410       0.118235E+09    2.01181       0.201181        14.7500       0.109743E+09   0.847490E+07    17877.2        195328.       -137.902        204.397        91.6572               0           1        1651
         353    8.84230        8.57163        9.48658        56.5722        106.320        37.2983       0.200048E+09    1.98766       0.198766        14.6400       0.188474E+09   0.114053E+08    168363.       0.508837E+07    47.9411        39.6806        49.5891               0           1        1650
         354    9.32233        7.50511        10.0989        47.9600        140.400       -17.9115       0.287405E+09    1.96666       0.196666        14.4000       0.265793E+09   0.211456E+08    466619.       0.887143E+07    137.129       -158.475        163.347               0           1        1640
         355    8.03897        8.52156        9.11413        127.805        75.9989        55.0073       0.210281E+09    2.43989       0.243989        18.5000       0.193961E+09   0.162778E+08    41540.5        559834.       -101.315        30.3778       -19.6108               0           1        1636
         356    9.42062        9.01031        10.1385        106.864        21.6105      -0.245823       0.124225E+09    2.08204       0.208204        15.2400       0.120135E+09   0.403331E+07    56911.3        473761.        155.391        121.186        170.708               0           1        1626
         357    9.67213        8.87391        9.03610        41.2292        122.552        77.5398       0.180873E+09    2.35721       0.235721        17.3000       0.175089E+09   0.537427E+07    409405.       0.263077E+07    202.121        95.8432       -34.1086               0           1        1623
         358    8.81027        8.20553        8.43710        46.5068        134.516        111.792       0.128054E+09    2.13927       0.213927        15.8500       0.127368E+09    81782.8        604468.       0.239465E+07    41.9901       -28.3396       -145.401               0           1        1617
         359    9.33044        9.22839        8.38964        49.8109        67.0308        113.429       0.181422E+09    2.34160       0.234160        17.3700       0.171182E+09   0.100835E+08    156513.       0.331013E+07    138.636        161.704       -154.219               0           1        1616
         360    9.42991        8.56509        10.6504        54.1254        108.607       -14.2300       0.143506E+09    2.19333       0.219334        16.2300       0.138924E+09   0.437873E+07    202784.       0.106990E+07    157.117        38.4655        265.830               0           1        1611
         361    9.51772        8.73729        10.1785        55.1267        125.669       -9.28537       0.144295E+09    2.16156       0.216156        16.1500       0.132772E+09   0.113739E+08    149698.       0.106301E+07    173.432        70.4597        178.155               0           1        1600
         362    8.80184        10.0475        10.2415        115.129        10.3342        3.56672       0.123153E+09    2.08632       0.208632        15.2900       0.121216E+09   0.177354E+07    163508.       0.216783E+07    40.4238        313.892        189.847               0           1        1600
         363    9.65662        8.95209        9.00700        71.7721        110.223        98.6127       0.231164E+09    2.47129       0.247129        18.2000       0.205518E+09   0.250696E+08    577202.       0.510414E+07    199.239        110.369       -39.5152               0           1        1594
         364    8.65959        8.53814        9.53752        98.9278        91.8512       -70.7914       0.165669E+09    1.96666       0.196666        14.8600       0.127700E+09   0.372159E+08    752439.        744814.        13.9942        33.4583        59.0536               0           1        1589
         365    9.43144        8.71912        9.59612        10.9907        126.186        58.3266       0.266614E+09    2.02983       0.202983        14.8800       0.252075E+09   0.138033E+08    735559.       0.130219E+08    157.401        67.0838        69.9413               0           1        1571
         366    8.98490        8.58016        7.87799        45.0901        83.4857        112.326       0.131333E+09    2.14633       0.214633        15.7700       0.128365E+09   0.274476E+07    222738.       0.270196E+07    74.4357        41.2654       -249.282               0           1        1560
         367    8.05790        9.07256        9.88821        112.711        39.8624       -6.00206       0.123462E+09    2.01200       0.201200        14.9000       0.109410E+09   0.136671E+08    385227.       0.199431E+07   -97.7978        132.752        124.211               0           1        1552
         368    9.18769        8.80405        9.54286        69.1443        46.6603        14.6184       0.126564E+09    2.11326       0.211326        15.5400       0.123959E+09   0.249707E+07    107612.       0.120568E+07    112.113        82.8635        60.0458               0           1        1545
         369    8.11667        8.82441        9.44663        121.812        67.7336        54.1075       0.140831E+09    2.19519       0.219519        16.7000       0.136679E+09   0.386719E+07    284073.       0.276460E+07   -86.8785        86.6463        42.1666               0           1        1542
         370    8.86300        8.58426        9.66385       -1.94268        81.5131       -28.3712       0.717275E+09    1.79722       0.179722        15.2800       0.698278E+09   0.115402E+08   0.745659E+07   0.660444E+08    51.7871        42.0272        82.5253               0           1        1535
         371    7.65336        9.35883        9.90194        92.9172        42.7876       -22.9098       0.155195E+09    2.24777       0.224777        16.4700       0.151478E+09   0.357129E+07    146033.       0.199232E+07   -172.960        185.940        126.762               0           1        1535
         372    9.65853        9.28986        9.02643        82.9023        63.0185        96.6184       0.121682E+09    2.06142       0.206142        15.2100       0.114481E+09   0.712332E+07    76867.1       0.255959E+07    199.594        173.125       -35.9052               0           1        1484
         373    7.79728        9.48662        9.76506        87.6690        4.09444       -23.4320       0.129417E+09    2.12849       0.212849        15.6700       0.125622E+09   0.370314E+07    91524.4       0.100055E+07   -146.220        209.683        101.330               0           1        1483
         374    9.15781        8.86510        9.16087        61.2974        69.9361        127.420       0.126230E+09    1.97855       0.197855        14.9600       0.111405E+09   0.147678E+08    57275.1        304155.        106.562        94.2064       -10.9267               0           1        1483
         375    8.64772        8.95067        9.67406        84.9846        43.7812       -22.7784       0.179390E+09    2.37727       0.237727        18.4400       0.174175E+09   0.494739E+07    268474.       0.124800E+07    11.7888        110.105        84.4223               0           1        1481
         376    9.24431        9.09299        10.3823        109.453        34.9474       -5.56193       0.181285E+09    2.37393       0.237393        18.6300       0.171764E+09   0.945041E+07    71336.3       0.247256E+07    122.633        136.548        216.013               0           1        1480
         377    8.10070        9.13924        9.81535        120.170        69.2194       -28.4885       0.144067E+09    2.04897       0.204897        15.6500       0.117890E+09   0.255720E+08    604686.       0.377583E+07   -89.8457        145.141        110.674               0           1        1478
         378    9.15133        8.60566        10.0373        77.4129        155.897       -24.5007       0.128299E+09    2.05120       0.205120        15.9200       0.124292E+09   0.397351E+07    33408.1        430269.        105.358        46.0033        151.917               0           1        1475
         379    8.51195        8.45359        9.16794        156.500        39.0457        70.1605       0.216323E+09    2.51272       0.251272        18.8500       0.209508E+09   0.642636E+07    388257.       0.260236E+07   -13.4368        17.7492       -9.61312               0           1        1455
         380    7.88065        9.55146        9.35028        109.947        74.1227        64.0916       0.184540E+09    2.36650       0.236650        17.3300       0.182655E+09   0.136050E+07    524411.       0.768573E+07   -130.730        221.730        24.2650               0           1        1445
         381    8.16152        8.09081        8.57976        93.9029        104.528        69.4002       0.131198E+09    2.08111       0.208111        15.2700       0.120550E+09   0.105062E+08    140851.       0.234975E+07   -78.5456       -49.6542       -118.895               0           1        1438
         382    9.29614        8.74907        10.1677        54.1011        89.3233       -48.5044       0.434696E+09    2.09542       0.209542        16.9600       0.396403E+09   0.348969E+08   0.339602E+07   0.158819E+08    132.263        72.6484        176.146               0           1        1437
         383    8.71312        9.09950        9.61804        74.9634        21.8342        34.5134       0.134284E+09    2.08780       0.208780        15.2900       0.128615E+09   0.549649E+07    172278.        517092.        23.9399        137.757        74.0140               0           1        1436
         384    8.72636        9.86321        9.72622        87.5319      -0.569554       -7.10682       0.139506E+09    2.14614       0.214614        15.7100       0.133686E+09   0.577699E+07    42797.1        485392.        26.3999        279.652        94.1135               0           1        1434
         385    9.12189        9.10867        8.16092        71.5043        76.4731        114.738       0.208032E+09    2.48504       0.248504        18.4900       0.200696E+09   0.700526E+07    331032.       0.167073E+07    99.8880        139.461       -196.714               0           1        1421
         386    8.84949        8.75615        9.17698        78.3953        27.7038        98.4720       0.122401E+09    2.08650       0.208650        15.4800       0.120218E+09   0.198155E+07    201783.        667274.        49.2770        73.9638       -7.93352               0           1        1413
         387    8.22225        8.65843        9.85409        97.9507        43.2612        8.77810       0.116909E+09    1.99788       0.199788        14.6600       0.108745E+09   0.806828E+07    96360.6        659274.       -67.2621        55.8078        117.871               0           1        1404
