#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         414    9.15449        9.08183        9.59807       -37.0892        151.239        76.1107       0.741225E+11    5.72879       0.572879        33.9900       0.419243E+11   0.176070E+10   0.304376E+11   0.110812E+11  -0.668730E-01  -0.260062E-01  -0.104025               0           0        1171
         416    8.57889        8.94743        9.49180        178.354        141.797        88.8145       0.117312E+09    4.09152       0.409152        11.3100       0.117308E+09    3730.84        0.00000        0.00000       -213.912       -49.9578       -39.5851               1           1        1109
         417    10.1474        9.29283        9.98832        11.3922        201.345        12.6515       0.109480E+09    3.98824       0.398824        10.6700       0.109244E+09    236439.        0.00000        0.00000        368.823        78.3640        144.880               1           1        1072
         418    8.27687        9.67702        9.94613        184.048        83.9839        54.3971       0.116054E+09    4.00347       0.400347        11.2000       0.114897E+09   0.115644E+07    0.00000        0.00000       -326.117        221.097        129.206               1           1        1068
         420    8.61567        8.91644        9.94953        161.958        185.168        14.2620       0.333083E+09    3.95183       0.395183        10.9700       0.325902E+09   0.684562E+07    335437.       0.123531E+07   -200.247       -61.4711        130.469               0           1        1044
         422    8.49852        9.00448        9.99341        138.437        164.112        31.2556       0.136637E+09    4.25907       0.425907        11.7500       0.133271E+09   0.336610E+07    0.00000        0.00000       -243.771       -28.7628        146.771               1           1        1001
         427    9.25684        9.06161        8.86912        110.908        130.198        166.236       0.111269E+09    3.97709       0.397709        10.9400       0.110990E+09    279151.        0.00000        0.00000        37.9578       -7.53807       -270.921               1           1         808
         430    9.41062        9.56678        8.76057        96.7928        104.922        160.591       0.113854E+09    4.06105       0.406105        10.6900       0.113650E+09    203613.        0.00000        0.00000        95.0896        180.141       -311.249               1           1         758
         431    9.15466        9.08175        9.59822        3.60013        85.9843       -14.8241       0.789231E+11    6.34626       0.634626        39.5800       0.464957E+11   0.176162E+10   0.306658E+11   0.112607E+11  -0.371516E-02  -0.557275E-01  -0.482971E-01           0           0         746
         435    9.15462        9.08187        9.59833        74.0275        73.2842        50.2382       0.871225E+11    7.39914       0.739914        49.8900       0.542601E+11   0.187438E+10   0.309880E+11   0.115117E+11  -0.185758E-01  -0.111455E-01  -0.743033E-02           0           0         572
         439    9.15460        9.08182        9.59828        36.3310        91.0927        40.0784       0.684655E+11    5.03071       0.503071        27.9700       0.367442E+11   0.159916E+10   0.301220E+11   0.108346E+11  -0.260062E-01  -0.297213E-01  -0.260062E-01           0           0         512
         441    9.15464        9.08182        9.59839        92.0340        58.3031        22.4143       0.725797E+11    5.53895       0.553895        32.3200       0.405528E+11   0.166637E+10   0.303605E+11   0.110208E+11  -0.111455E-01  -0.297213E-01   0.148607E-01           0           0         501
         443    9.15490        9.08170        9.59886        190.988       -53.5293       -60.7713       0.783652E+11    6.25226       0.625226        38.7500       0.458475E+11   0.188226E+10   0.306355E+11   0.112355E+11   0.854488E-01  -0.743033E-01   0.189473               0           0         493
         449    8.45841        9.68408        9.83095        187.485        6.19219       -41.4825       0.404714E+09    3.76681       0.376681        13.1700       0.402306E+09    317026.       0.209145E+07    415650.       -258.672        223.720        86.4147               0           1         436
         450    9.15463        9.08185        9.59864        186.737       -12.5560        36.0114       0.672324E+11    4.82675       0.482675        26.2900       0.352475E+11   0.197274E+10   0.300122E+11   0.107489E+11  -0.148607E-01  -0.185758E-01   0.107740               0           0         417
         451    9.15485        9.08197        9.59902        218.547       -43.0748        8.28986       0.566659E+11    3.63307       0.363307        17.1700       0.260727E+11   0.147965E+10   0.291136E+11   0.100489E+11   0.668730E-01   0.260062E-01   0.248916               0           0         376
         453    9.15447        9.08208        9.59915        226.166       -21.3950        92.4865       0.696785E+11    5.10985       0.510985        28.6300       0.373956E+11   0.212222E+10   0.301607E+11   0.108624E+11  -0.743033E-01   0.668730E-01   0.297213               0           0         358
         455    9.15508        9.08143        9.59774       -76.5743        125.867       -108.228       0.693821E+11    5.15109       0.515109        28.9800       0.375458E+11   0.165911E+10   0.301771E+11   0.108749E+11   0.152322      -0.174613      -0.226625               0           0         327
         459    9.15459        9.08165        9.59756       -112.126        184.260        8.88310       0.591857E+11    3.88161       0.388161        18.9600       0.278748E+11   0.197452E+10   0.293363E+11   0.102239E+11  -0.297213E-01  -0.928791E-01  -0.293498               0           0         296
         466    9.15424        9.08209        9.59855        154.635        55.5488        207.259       0.599044E+11    4.01759       0.401759        19.9600       0.290460E+11   0.139391E+10   0.294645E+11   0.103215E+11  -0.159752       0.705881E-01   0.743033E-01           0           0         173
