#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    9.90640        9.65995        9.78356        131.312        171.036        31.1896       0.229101E+09    7.36674       0.736674        14.5800       0.228963E+09    35769.1        102399.        286666.        307.312        174.889        37.5997               0           1        3067
         137    9.68950        9.53666        9.68750        58.0368        193.997        46.7999       0.194091E+09    6.83651       0.683651        13.1000       0.193712E+09    191961.        186938.        906835.        189.476        107.910       -14.5868               0           1        3057
         138    9.91848        9.73290        10.0834        12.0241        89.7859       -10.3877       0.236831E+09    7.06197       0.706197        13.5500       0.234367E+09   0.235431E+07    109657.        242476.        313.874        214.521        200.505               0           1        3055
         139    9.91115        9.95360        9.71768        55.6630        112.845        256.515       0.169915E+09    6.14656       0.614656        11.5800       0.169685E+09    164411.        65064.9        101405.        309.892        334.421        1.80909               0           1        3045
         140    9.79968        9.85460        9.59123       -10.7463        126.259        42.6803       0.257190E+09    7.55960       0.755960        15.0400       0.250579E+09   0.566874E+07    942519.        903655.        249.334        280.637       -66.8874               0           1        3024
         141    9.78413        9.59117        9.92818        105.743        35.7798        120.893       0.213775E+09    5.73585       0.573584        9.71000       0.213083E+09    31863.6        659712.        208185.        240.886        137.523        116.167               0           1        2959
         142    9.56916        9.73350        9.85617        327.093        242.470        12.9271       0.521427E+09    7.39608       0.739608        13.6600       0.517618E+09   0.368951E+07    119493.        28437.0        124.099        214.847        77.0465               0           1        2953
         143    9.66159        9.66617        9.90823        163.918        168.097       -207.667       0.330308E+09    6.16340       0.616340        10.3500       0.236029E+09   0.942193E+08    59287.5        116282.        174.314        178.269        105.329               0           1        2942
         144    9.78695        9.61694        9.89067        38.7804       -95.6558        55.6697       0.270294E+09    6.09440       0.609440        10.9800       0.270116E+09    34193.1        143485.        160633.        242.418        151.523        95.7894               0           1        2863
         145    9.91532        9.72691        9.84743        99.9354       -49.8765       -28.8570       0.161325E+09    6.18513       0.618513        10.9200       0.161288E+09    37115.4        0.00000        0.00000        312.157        211.267        72.2984               1           1        2853
         146    9.54270        9.94046        9.83795        40.7450        57.7418        9.24667       0.120104E+09    5.86188       0.586188        10.6600       0.119303E+09    800541.        0.00000        0.00000        109.724        327.282        67.1482               1           1        2831
         147    9.50433        9.98162        9.76211        12.2933        94.6971       -1.01050       0.141459E+09    6.06452       0.606452        12.4000       0.140919E+09    477238.        62421.9        101939.        88.8790        349.643        25.9466               0           1        2800
         148    9.84913        9.90225        9.77425        109.037        52.7770        226.314       0.219923E+09    7.08859       0.708859        12.6200       0.219236E+09    687359.        0.00000        0.00000        276.198        306.524        32.5419               1           1        2795
         149    9.75663        9.96863        10.1121        157.814        133.930       -9.56987       0.232086E+09    7.43139       0.743139        15.8900       0.231457E+09    275333.        353855.        567679.        225.946        342.586        216.086               0           1        2783
         150    9.70306        10.1115        9.77734        174.061       -28.6449        92.5459       0.216149E+09    7.22332       0.722332        11.9700       0.215993E+09    145194.        10740.7        16001.0        196.843        420.198        34.2206               0           1        2782
         151    9.55065        9.27093        9.77378        68.0128        81.3343        32.6695       0.124395E+09    6.02269       0.602269        12.0600       0.124375E+09    582.688        19898.1        58261.2        114.043       -36.4534        32.2865               0           1        2764
         152    9.78883        9.58433        9.91834        150.141        32.0666        100.100       0.226584E+09    5.89828       0.589828        10.0100       0.226302E+09    39702.8        242118.        94763.2        243.439        133.807        110.822               0           1        2736
         153    9.66535        9.67354        10.0848       -28.9882        134.106       -53.5203       0.275415E+09    6.81043       0.681043        13.1100       0.238025E+09   0.372635E+08    126864.        421031.        176.356        182.273        201.276               0           1        2717
         154    9.59934        9.66018        9.85854        368.126        44.9671        94.7132       0.436486E+09    6.24163       0.624163        12.0000       0.427330E+09   0.902050E+07    134772.        97939.7        140.495        175.014        78.3341               0           1        2696
         155    9.88195        9.62173        10.0914        34.4110        296.055        5.18187       0.132820E+09    6.09114       0.609114        10.1100       0.132689E+09    131456.        0.00000        0.00000        294.029        154.126        204.829               1           1        2689
         156    9.31834        9.54429        10.0753        109.963        146.303        3.74842       0.228075E+09    7.41835       0.741835        15.9000       0.227882E+09    164100.        29092.3        212639.       -12.1638        112.055        196.104               0           1        2671
         157    9.89733        9.81304        9.82808        188.291        189.557        124.209       0.144868E+09    5.78474       0.578474        10.0900       0.144411E+09    336759.        119828.        257822.        302.384        258.059        61.7861               0           1        2646
         158    9.81134        9.48736        10.0847        39.7121        287.693        17.1892       0.229649E+09    7.12770       0.712770        13.2500       0.229462E+09    103603.        83615.3        114326.        255.668        81.1265        201.184               0           1        2633
         159    9.78198        9.64000        10.0272       0.986287        312.219       -22.5276       0.180748E+09    6.48827       0.648827        10.9100       0.180576E+09    84662.4        87342.7        97630.4        239.718        164.051        169.984               0           1        2576
         160    9.67972        9.74591        9.33538        101.168        129.082        243.906       0.310713E+09    7.85351       0.785351        14.0000       0.302956E+09   0.775683E+07    0.00000        0.00000        184.163        221.589       -205.883               1           1        2562
         161    9.79652        9.52491        9.88260        146.912        143.324        96.4313       0.171189E+09    6.48936       0.648936        11.8300       0.171015E+09    39470.0        134439.        139134.        247.617        101.526        91.4052               0           1        2556
         162    9.46863        9.93004        9.73260        207.291       -39.5239        114.551       0.192759E+09    6.96472       0.696472        11.8900       0.192382E+09    370463.        6968.17        19131.4        69.4842        321.621        9.91468               0           1        2549
         163    9.66935        9.83645        9.84496        195.533       -83.9051        90.4028       0.113742E+10    7.22495       0.722495        16.0200       0.113136E+10   0.395128E+07   0.211159E+07   0.401224E+07    178.529        270.777        70.9565               0           1        2532
         164    10.0357        9.73923        9.85858        41.6239        17.1947        44.7888       0.180303E+09    6.36386       0.636386        10.2600       0.180161E+09    142193.        0.00000        0.00000        377.540        217.960        78.3558               1           1        2500
         165    9.47516        9.64523        9.81327        322.642       -56.1351        25.9132       0.266560E+09    5.90860       0.590860        11.2100       0.263548E+09   0.250828E+07    503183.        573716.        73.0318        166.893        53.7403               0           1        2410
         166    9.86399        9.68278        9.89852        110.238       -95.3496        8.71759       0.188611E+09    6.03193       0.603193        11.1500       0.188557E+09    45442.5        7904.55        25396.5        284.271        187.292        100.054               0           1        2398
         167    9.73637        9.77488        9.96686       -26.9368        321.271       -56.9119       0.215477E+09    6.42851       0.642851        11.7100       0.213166E+09   0.231088E+07    0.00000        0.00000        214.939        237.327        137.181               1           1        2390
         168    9.69929        9.70610        9.74522        82.2525        200.068        314.846       0.214424E+09    6.68222       0.668222        10.8900       0.213748E+09    675416.        0.00000        0.00000        194.795        199.961        16.7707               1           1        2386
         169    9.63650        9.42937        10.1365        105.863        99.8470        121.235       0.134830E+09    6.05637       0.605637        10.1100       0.134767E+09    63014.0        0.00000        0.00000        160.683        49.6223        229.358               1           1        2377
         170    9.61688        10.0190        9.77801        193.230       -70.6598        30.4808       0.210937E+09    6.03899       0.603899        10.1300       0.210506E+09    424090.        6652.07        18906.6        150.024        369.945        34.5846               0           1        2359
         171    9.56111        9.63449        9.88217        375.644        231.492        26.7224       0.580884E+09    5.41043       0.541043        12.0700       0.532002E+09   0.485393E+08    343172.        221404.        119.726        161.058        91.1716               0           1        2357
         172    9.61537        9.75431        9.94269        139.259        150.429        236.021       0.682891E+09    6.71319       0.671319        13.5600       0.680074E+09   0.128271E+07   0.153428E+07   0.111528E+07    149.204        226.152        124.050               0           1        2339
         173    9.42717        9.71108        9.87174        68.6955        271.983        50.7679       0.304860E+09    5.99010       0.599010        14.3600       0.303288E+09    794499.        777169.       0.299138E+07    46.9603        202.667        85.5053               0           1        2323
         174    9.67222        9.65124        10.0091        151.029        90.3525        196.052       0.155326E+09    5.78420       0.578420        10.3600       0.150148E+09   0.516138E+07    17310.9        26750.3        180.089        170.158        160.156               0           1        2323
         175    9.36672        9.89044        9.79999        239.985        35.3017        170.787       0.195998E+09    6.89464       0.689464        12.6900       0.195624E+09    373802.        0.00000        0.00000        14.1196        300.108        46.5256               1           1        2306
         176    9.43643        9.68308        9.85787        283.605       -63.9246       -61.5175       0.414567E+09    6.44698       0.644699        12.2000       0.411368E+09   0.249648E+07    703039.        598039.        51.9909        187.455        77.9701               0           1        2287
         177    9.83568        9.96867        10.0606        185.695       -29.8156       -57.1946       0.146676E+09    6.08734       0.608734        10.4800       0.146573E+09    102849.        0.00000        0.00000        268.891        342.608        188.096               1           1        2243
         178    9.92960        9.90623        9.68056        30.1904        162.168        255.184       0.254792E+09    5.31807       0.531807        11.1000       0.252823E+09   0.186093E+07    108139.        492093.        319.915        308.686       -18.3571               0           1        2210
         179    9.65084        9.75200        10.0200        177.483        54.9939        202.257       0.203545E+09    6.56976       0.656976        11.5900       0.203439E+09    105453.        0.00000        0.00000        168.473        224.897        166.067               1           1        2205
         180    9.58480        9.62683        9.85567        87.9251        169.709       -150.104       0.921231E+09    6.25738       0.625738        11.6800       0.517619E+09   0.402919E+09    693319.        206228.        132.596        156.896        76.7749               0           1        2178
         181    9.44867        9.54735        9.66601        186.820        144.135        264.066       0.238659E+09    7.27493       0.727493        12.8700       0.238607E+09    52336.9        0.00000        0.00000        58.6406        113.717       -26.2617               1           1        2156
         182    9.71873        9.74212        9.78908        43.0790        258.698       -137.376       0.320834E+09    5.96673       0.596673        11.2900       0.319833E+09    581819.        419965.       0.102748E+07    205.356        219.530        40.5986               0           1        2151
         183    9.17123        9.90305        10.1793        194.938        14.0227       -43.1200       0.254789E+09    7.64924       0.764924        12.9100       0.254569E+09    195033.        24798.1        76358.9       -92.0843        306.958        252.621               0           1        2143
         184    9.69378        9.77791        10.1404        3.31810        44.2918        130.494       0.142289E+09    6.15308       0.615308        11.6700       0.142083E+09    154942.        50541.7        332768.        191.801        238.974        231.438               0           1        2133
         186    9.82621        10.0633        9.90341        36.5738        105.173       -5.15234       0.277772E+09    6.42091       0.642091        12.4900       0.276435E+09   0.128887E+07    48356.9        105725.        263.747        393.990        102.711               0           1        2123
         187    9.84165        9.64149        9.43226        59.6372        239.265        201.730       0.178014E+09    6.65506       0.665506        11.1800       0.177999E+09    15204.1        0.00000        0.00000        272.135        164.861       -153.251               1           1        2116
         188    9.37324        9.76514        9.89198        323.417        231.517       -25.4894       0.227194E+09    5.99933       0.599933        9.81000       0.222395E+09   0.479891E+07    0.00000        0.00000        17.6617        232.036        96.5010               1           1        2112
         189    9.76326        9.54401        9.94492        72.3406        337.919       -21.5563       0.146550E+09    6.21338       0.621338        10.6800       0.146323E+09    226295.        0.00000        0.00000        229.548        111.903        125.262               1           1        2079
         190    9.65464        9.90417        9.74114       -22.3857        70.6154        98.5764       0.183423E+09    6.79305       0.679305        14.1500       0.181574E+09   0.182322E+07    25634.4        53601.0        170.538        307.567        14.5542               0           1        2071
         191    9.45704        9.55391        10.0007        274.064       -41.7574        33.6875       0.133428E+09    5.97217       0.597217        13.0900       0.133104E+09    104608.        218640.       0.104930E+07    63.1877        117.281        155.549               0           1        2067
         192    9.22324        10.1668        9.61267        182.235        20.9065        100.857       0.234546E+09    7.34392       0.734392        11.2800       0.234367E+09    179199.        0.00000        0.00000       -63.8288        450.268       -55.2397               1           1        2049
         193    9.79630        9.95869        9.39360        112.330        119.219        230.366       0.163350E+09    6.59638       0.659638        10.1800       0.163283E+09    67019.4        0.00000        0.00000        247.498        337.186       -174.254               1           1        2028
         194    9.60134        9.45745        9.84492        241.307       -19.8638        75.7860       0.128633E+09    5.57504       0.557504        9.29000       0.128615E+09    17903.0        0.00000        0.00000        141.582        64.8773        70.9348               1           1        1988
         196    9.98059        9.91768        9.81251       -17.0471        122.600        38.5126       0.227741E+09    6.41711       0.641711        12.2500       0.217822E+09   0.986725E+07    51359.3        92829.8        347.617        314.906        53.3274               0           1        1943
         197    9.99143        9.74340        9.85472        60.7830        2.42887        72.4109       0.116926E+09    5.51636       0.551636        9.08000       0.116809E+09    116297.        0.00000        0.00000        353.506        220.225        76.2588               1           1        1931
         198    9.79843        9.75696        10.0900       -27.6353        131.829       -24.2566       0.229713E+09    6.38071       0.638071        12.5900       0.229378E+09    229079.        105267.        186550.        248.655        227.592        204.068               0           1        1927
         199    9.59479        9.69484        9.68767       -49.6092        99.6946        127.107       0.152514E+09    6.27423       0.627423        12.9700       0.152060E+09    390060.        64046.3        162378.        138.023        193.844       -14.4944               0           1        1857
         200    9.83442        9.42699        9.76239        91.0013        178.191        87.5739       0.133330E+09    6.13515       0.613515        12.4900       0.132855E+09    14230.3        461055.        573979.        268.207        48.3293        26.0987               0           1        1842
         201    9.81159        9.91555        9.71896        153.373       -61.9368        106.611       0.120666E+09    5.75160       0.575160        9.88000       0.120135E+09    528771.        2140.95        15573.7        255.804        313.749        2.50447               0           1        1838
         202    9.63966        10.0082        9.67016        156.600        156.766        54.7932       0.115042E+09    5.77931       0.577931        10.6000       0.112652E+09   0.239014E+07    0.00000        0.00000        162.400        364.056       -24.0071               1           1        1832
         203    9.60694        9.53813        9.58570        52.2308        163.084        117.211       0.139874E+09    6.22424       0.622424        12.1200       0.139755E+09    5148.01        113192.        907694.        144.624        108.708       -69.8917               0           1        1825
         204    9.66916        9.91027        9.46655        142.411        99.8443        221.155       0.158619E+09    6.47958       0.647958        10.4300       0.157547E+09   0.107188E+07    0.00000        0.00000        178.426        310.881       -134.622               1           1        1823
         205    9.39710        9.70807        9.82202        286.060       -51.7207        72.5336       0.523945E+09    6.30628       0.630628        12.8600       0.480289E+09   0.431910E+08    464478.        725930.        30.6241        201.032        58.4939               0           1        1808
         206    9.71969        9.89346        9.92415       -40.6689        173.300       -56.8377       0.136437E+09    5.91023       0.591023        12.6200       0.136097E+09    15501.5        324565.        445326.        205.878        301.748        113.978               0           1        1795
         207    9.66488        9.66698        9.94740        189.874        39.8174        200.659       0.194743E+09    5.59514       0.559514        9.85000       0.183237E+09   0.114885E+08    17911.0        10005.0        176.101        178.709        126.609               0           1        1791
         208    9.82345        9.52372        9.66320        96.5732        131.736        99.3512       0.121957E+09    5.93794       0.593794        11.5500       0.121798E+09    10695.0        148612.        231982.        262.247        100.880       -27.7883               0           1        1789
         209    9.36349        9.97537        10.3188        190.190        17.6450       -41.0543       0.148933E+09    6.43503       0.643503        10.3000       0.148734E+09    198652.        0.00000        0.00000        12.3648        346.248        328.385               1           1        1774
         210    9.87318        9.56196        9.37157        58.2932        242.934        172.639       0.168779E+09    6.57574       0.657574        10.5200       0.168771E+09    8764.40        0.00000        0.00000        289.264        121.654       -186.222               1           1        1746
         211    9.65256        9.74889        9.44789        92.1208        152.271        252.150       0.307593E+09    6.73220       0.673220        11.7600       0.302540E+09   0.499725E+07    55292.4        61505.3        169.408        223.208       -144.760               0           1        1701
         212    9.37644        9.97973        9.72853        199.962       -20.0964        117.831       0.109248E+09    5.71846       0.571846        9.79000       0.109077E+09    170751.        0.00000        0.00000        19.4002        348.616        7.70357               1           1        1691
         213    9.64624        9.72089        9.81522       -112.780        94.3967        24.9256       0.419339E+09    4.99156       0.499156        11.4400       0.412781E+09    976638.       0.558136E+07   0.453163E+07    165.974        207.996        54.7996               0           1        1685
         214    9.54751        10.0713        9.77612        178.343       -19.2943        110.019       0.125293E+09    6.02921       0.602921        9.80000       0.124874E+09    419499.        0.00000        0.00000        112.337        398.380        33.5578               1           1        1654
         215    9.70809        9.71046        9.93815        19.7246        57.2126        283.680       0.184160E+09    4.96766       0.496766        10.0200       0.183652E+09    265693.        242360.        263550.        199.576        202.330        121.584               0           1        1652
         216    9.73691        9.50404        9.52267        80.3541        178.464        113.147       0.124800E+09    6.04714       0.604714        12.9300       0.123377E+09    42879.5       0.138036E+07   0.262658E+07    215.233        90.1882       -104.134               0           1        1645
         217    9.65515        9.69758        9.87078        351.380        60.9280        24.2399       0.888316E+09    5.30938       0.530938        10.4400       0.766457E+09   0.116521E+09   0.533867E+07   0.243919E+07    170.815        195.333        84.9837               0           1        1637
         219    9.63324        9.71552        9.85763        341.348        6.92267        30.3572       0.575639E+09    5.36371       0.536370        9.96000       0.567005E+09   0.513132E+07   0.350249E+07   0.139840E+07    158.912        205.079        77.8397               0           1        1593
         220    9.77721        9.90216        9.71704        115.246        7.47453        194.519       0.143212E+09    5.89339       0.589339        10.0600       0.142915E+09    297246.        0.00000        0.00000        237.126        306.475        1.46140               1           1        1569
         221    9.83865        9.62354        10.0587        31.0898        297.110       -17.7059       0.106048E+09    5.66196       0.566196        10.3700       0.105835E+09    151465.        61507.3        100372.        270.505        155.109        187.080               0           1        1568
         222    9.84599        9.98772        9.51387        120.368        100.464        232.351       0.184050E+09    6.87508       0.687508        11.2900       0.183985E+09    65329.3        0.00000        0.00000        274.493        352.957       -108.915               1           1        1566
         223    9.67556        9.38457        9.92853        115.802        82.5590        36.0508       0.117571E+09    5.91132       0.591132        10.3900       0.117558E+09    13092.5        0.00000        0.00000        181.903        25.2838        116.358               1           1        1564
         224    9.84685        9.80750        10.0001       -17.1826        231.184        11.5965       0.126510E+09    5.78909       0.578909        11.4700       0.122795E+09   0.366697E+07    47976.0        65328.8        274.960        255.049        155.245               0           1        1555
         225    9.65925        9.85651        9.62966        141.312        164.396       -11.4158       0.304094E+09    6.05420       0.605420        11.4800       0.301043E+09   0.299998E+07    51013.4        101490.        173.042        281.675       -46.0095               0           1        1543
         226    9.38266        9.74929        9.85757        307.943        184.500       -110.911       0.757574E+09    6.61703       0.661703        13.9000       0.731119E+09   0.259155E+08    540082.        822141.        22.7793        223.425        77.8071               0           1        1508
         227    9.97890        9.40293        10.1953        30.2650        271.018        73.9290       0.109610E+09    5.77496       0.577496        9.75000       0.108662E+09    948289.        0.00000        0.00000        346.699        35.2582        261.280               1           1        1506
         228    9.10276        9.95408        10.0784        236.712        53.6074        15.0022       0.162880E+09    6.36930       0.636930        11.6000       0.162785E+09    95579.3        0.00000        0.00000       -129.282        334.681        197.772               1           1        1473
         229    9.81078        10.0176        9.31673        100.780        121.627        224.097       0.136739E+09    6.25847       0.625847        11.3200       0.136679E+09    59975.2        0.00000        0.00000        255.364        369.179       -216.015               1           1        1454
         230    9.41381        9.78952        9.84663        281.087        28.9663        73.3509       0.132702E+09    5.68478       0.568478        10.2800       0.130527E+09   0.217486E+07    0.00000        0.00000        39.7022        245.281        71.8638               1           1        1447
         231    9.47714        9.50073        10.1228        108.693        113.364        25.6035       0.113765E+09    5.86080       0.586080        11.3600       0.113733E+09    31933.6        0.00000        0.00000        74.1075        88.3900        221.893               1           1        1426
         232    10.0906        9.46942        10.1568        40.4616        267.677        25.0724       0.128502E+09    6.11233       0.611233        10.9800       0.128365E+09    136969.        0.00000        0.00000        407.366        71.3802        240.348               1           1        1411
         233    9.85916        9.56057        10.1535        166.249        164.281        27.8168       0.106310E+09    5.67011       0.567011        11.3300       0.106168E+09    142670.        0.00000        0.00000        281.647        120.899        238.572               1           1        1350
         235    9.52756        9.60758        9.86756        322.142        68.3092       -31.6732       0.748786E+09    5.38163       0.538163        12.6400       0.730873E+09   0.123793E+08   0.553376E+07   0.162901E+07    101.499        146.438        83.2344               0           1        1335
         236    9.34066        9.33800        9.71440        61.1328        50.9228        40.3811       0.878817E+11    7.26515       0.726515        23.2300       0.530634E+11   0.158488E+08   0.348025E+11   0.148567E+11  -0.380289E-01  -0.162981E-01   0.271635E-01           0           0        1290
         239    9.22596        9.68235        10.0647        210.293        181.066       -35.9632       0.590705E+09    6.24163       0.624163        12.1000       0.589283E+09    724695.        697048.        816393.       -62.3511        187.059        190.351               0           1        1239
         240    9.48733        9.64039        9.42735        132.164        157.767        230.410       0.139037E+09    6.23728       0.623728        10.1400       0.138924E+09    113393.        0.00000        0.00000        79.6434        164.263       -155.918               1           1        1083
         242    9.92847        9.30397        10.1595        44.8219        276.557       -10.8086       0.111226E+09    5.57341       0.557341        10.0500       0.108994E+09   0.223135E+07    0.00000        0.00000        319.301       -18.5038        241.864               1           1         935
         245    9.84347        9.37279        10.1714        39.4110        303.644        79.2091       0.868406E+08    4.56836       0.456836        7.92000       0.867132E+08    127337.        0.00000        0.00000        273.124        18.8841        248.323               1           1         883
         249    9.57881        9.64387        9.86604        349.559       -71.2978       -35.2770       0.465861E+09    5.98466       0.598466        12.1000       0.435727E+09   0.295972E+08    536416.        176982.        129.342        166.154        82.4086               0           1         629
