#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    9.98929        10.0255        10.1677        277.957        249.689        118.903       0.329911E+09    9.06227       0.906227        12.6700       0.309274E+09   0.206368E+08    0.00000        0.00000        121.911        109.012        152.692               1           1        4039
         135    10.1547        10.2259        10.0543        169.525        196.862        5.44556       0.205190E+09    7.69215       0.769215        11.8700       0.177666E+09   0.274515E+08    72178.6        234002.        230.686        240.810        78.1115               0           1        4035
         136    10.0269        9.97672        10.1967        50.1436        30.1871        140.572       0.252556E+09    8.36669       0.836669        12.4100       0.251077E+09   0.147841E+07    0.00000        0.00000        146.644        76.9675        171.712               1           1        4025
         137    9.98916        9.78271        9.92322        117.087       -106.165        97.8497       0.243820E+09    7.95250       0.795250        11.0500       0.243429E+09    391665.        0.00000        0.00000        121.825       -50.5841       -8.06032               1           1        4014
         138    9.81425        9.63562        9.87116        40.8200        33.9470       -9.54360       0.238840E+09    8.24769       0.824769        13.2600       0.238440E+09    202837.        196901.        454082.        6.83089       -147.288       -42.2871               0           1        3888
         139    9.80736        9.87635        9.92251        207.624       -118.599        128.383       0.349409E+10    5.71783       0.571783        10.0100       0.266820E+10   0.287639E+09   0.538249E+09   0.572063E+08    2.30107        10.9794       -8.52711               0           0        3844
         140    10.3794        10.1158        10.3160        147.909        205.164        11.5512       0.238211E+09    8.76248       0.876247        14.5300       0.237360E+09    174186.        677256.        712392.        378.401        168.386        250.146               0           1        3835
         141    9.95477        9.90310        10.2137        143.716        175.003        31.9317       0.154537E+09    6.96106       0.696107        10.3700       0.154305E+09    232882.        0.00000        0.00000        99.2156        28.5661        182.948               1           1        3821
         142    9.76836        9.95932        10.0859        74.4148        115.042        184.701       0.217415E+09    7.85783       0.785783        11.7700       0.217074E+09    154942.        185986.        754067.       -23.3394        65.5279        98.9197               0           1        3797
         143    9.86307        10.1234        10.0116        32.6030        233.990       -86.7785       0.298521E+09    8.59877       0.859877        13.1800       0.291399E+09   0.703812E+07    83050.4        95464.9        38.9275        173.389        50.0647               0           1        3787
         144    10.0480        10.0515        9.94055        1.50098        155.311        109.314       0.288094E+09    8.77431       0.877431        14.7800       0.275686E+09   0.123057E+08    101957.        234924.        160.536        126.099        3.33326               0           1        3677
         146    9.91459        9.95333        9.92176       -11.6790        248.242        58.6268       0.820342E+09    8.45873       0.845873        14.9200       0.751573E+09   0.523488E+08   0.164202E+08   0.939702E+07    72.7993        61.5898       -9.02019               0           0        3648
         147    10.1743        10.2949        10.0533        108.818        34.2385        220.405       0.310716E+09    9.32525       0.932525        12.5800       0.303704E+09   0.701237E+07    0.00000        0.00000        243.552        286.174        77.4869               1           1        3630
         148    9.79236        10.0898        9.95640        253.703        82.6932        45.1906       0.137766E+09    7.08138       0.708138        13.4300       0.136762E+09    411469.        592127.       0.241305E+07   -7.56066        151.338        13.7538               0           1        3550
         149    9.89212        9.93909        9.94720       -48.7892        136.848        79.2338       0.987916E+09    7.83153       0.783153        14.3500       0.865059E+09   0.975048E+08   0.253520E+08   0.124423E+08    58.0264        52.2277        7.70530               0           0        3492
         150    10.0362        10.1872        10.0450        13.0943        105.799        119.698       0.140596E+09    6.30756       0.630756        9.21000       0.134268E+09   0.632824E+07    0.00000        0.00000        152.752        215.334        72.0366               1           1        3488
         151    10.0056        9.80389        10.0155        2.49869        6.54423        102.655       0.157795E+09    7.04325       0.704325        9.49000       0.157713E+09    79984.6        2125.10        13062.6        132.627       -36.6593        52.6353               0           1        3449
         152    9.97683        10.0303        10.2999        159.875        100.993        130.183       0.321222E+09    7.96630       0.796630        13.5700       0.319251E+09   0.175232E+07    218616.        559407.        113.719        112.174        239.614               0           1        3431
         153    9.87382        10.1326        9.99827        58.3899        142.896        277.058       0.335852E+09    8.67635       0.867635        12.3500       0.307528E+09   0.283234E+08    0.00000        0.00000        45.9951        179.477        41.2812               1           1        3423
         154    10.0800        9.94213        9.92415        107.434        97.3017       -34.9229       0.457993E+09    7.53568       0.753568        12.4600       0.447117E+09   0.104257E+08    449501.        432537.        181.528        54.2264       -7.44889               0           1        3414
         155    9.85970        9.93967        9.96566       -21.9478        40.3674       -84.0540       0.827457E+09    6.97027       0.697027        12.1200       0.648647E+09   0.164351E+09   0.144581E+08   0.117606E+07    36.7119        52.6090        19.8418               0           0        3325
         157    9.78008        10.1959        9.83464        18.9807        212.504       -22.6292       0.157741E+09    7.60734       0.760734        10.3000       0.157547E+09    194160.        0.00000        0.00000       -15.6341        221.100       -66.2971               1           1        3295
         158    10.1020        9.96437        10.0479        80.1583        129.021        75.7186       0.344578E+09    8.79732       0.879732        13.1300       0.343527E+09   0.100402E+07    46562.4        122803.        196.012        68.8480        73.9169               0           1        3268
         159    9.88032        10.0059        10.2740        154.172        41.9526        229.868       0.144194E+09    6.83089       0.683089        8.15000       0.143995E+09    198669.        0.00000        0.00000        50.2685        96.1584        222.553               1           1        3231
         160    10.0600        10.1192        10.1735        79.9269        73.5606        150.044       0.155138E+09    6.74674       0.674674        10.8500       0.154803E+09    269892.        64659.3        84414.3        168.419        170.634        156.460               0           1        3196
         161    9.79276        9.89931        9.89651        16.0717        241.547        33.4401       0.850792E+09    8.14184       0.814184        16.7900       0.792644E+09   0.552880E+08   0.286071E+07   0.251019E+07   -7.29768        26.0744       -25.6208               0           0        3157
         162    9.96955        9.76377        9.96713        96.4073       -78.9435        150.757       0.272540E+09    7.31017       0.731017        10.4000       0.271779E+09    691752.        69181.7        47506.6        108.933       -63.0362        20.8082               0           1        3134
         164    9.86814        9.84951        9.88159        234.018        12.5230        55.1090       0.400243E+09    8.36472       0.836472        16.5000       0.390666E+09   0.736667E+07   0.220961E+07   0.482054E+07    42.2608       -6.66653       -35.4299               0           0        3081
         165    9.80191        10.0732        9.84548        35.6627        56.5125        193.356       0.275168E+09    9.08134       0.908134        15.0600       0.273358E+09    823300.        985821.        810680.       -1.28202        140.411       -59.1704               0           1        3069
         166    9.68289        9.90525        9.99824        254.244        177.086       -77.9796       0.320372E+09    8.93736       0.893736        15.2700       0.319500E+09    721767.        149881.        227865.       -79.5315        29.9797        41.2615               0           0        2962
         167    10.0544        9.77042        10.0088        246.155        35.1491       -40.0942       0.161159E+09    6.44563       0.644563        8.01000       0.161122E+09    37271.8        0.00000        0.00000        164.737       -58.6641        48.2173               1           1        2951
         168    9.97080        9.92732        10.3181        210.705        74.0630        93.0451       0.194784E+09    7.25889       0.725889        12.2700       0.184733E+09   0.100503E+08    0.00000        0.00000        109.754        44.4895        251.566               1           1        2925
         169    10.3523        10.3637        10.0382        86.0599        136.557        242.334       0.282403E+09    9.08462       0.908462        14.0000       0.277349E+09   0.488212E+07    171709.        442290.        360.604        331.413        67.5594               0           1        2914
         170    9.98019        10.0939        9.84315        34.2076        226.035        278.114       0.196361E+09    7.94592       0.794592        10.3200       0.196040E+09    321348.        0.00000        0.00000        115.928        154.014       -60.7022               1           1        2895
         171    9.67171        9.92099        10.0501        287.894        4.97881       -88.6579       0.318318E+09    9.27463       0.927463        13.5500       0.318170E+09    123343.        24639.1        62915.7       -86.8818        40.3279        75.3765               0           1        2876
         172    9.87124        9.93920        9.96338       -74.7261        71.4713       -143.951       0.183070E+10    8.26807       0.826807        13.4000       0.115738E+10   0.648040E+09   0.252746E+08   0.423979E+07    44.2989        52.3000        18.3428               0           0        2856
         173    10.0251        10.1742        9.95909        91.5964        63.9724        286.179       0.183990E+09    7.75263       0.775263        10.6700       0.175255E+09   0.872988E+07    4978.44        0.00000        145.421        206.787        15.5224               0           1        2855
         174    9.97068        9.69474        9.98972        200.981       -56.1424        67.9170       0.222676E+09    8.18261       0.818260        11.0100       0.222478E+09    191441.        6917.28        15760.5        109.676       -108.420        35.6600               0           1        2806
         175    9.90867        9.98999        9.92566        350.182        23.0175       -63.9304       0.111604E+10    10.8229        1.08229        15.2800       0.110208E+10   0.132478E+08    708155.        579614.        68.9072        85.6918       -6.45614               0           0        2767
         176    9.97079        10.0582        10.0329        118.902        19.0701        270.292       0.245194E+09    7.85585       0.785585        10.0300       0.214995E+09   0.301986E+08    0.00000        0.00000        109.748        130.523        64.0355               1           1        2757
         177    9.92767        9.80800        9.98434        259.042       -100.648        35.7405       0.206153E+09    7.08006       0.708006        10.8800       0.206017E+09    136939.        0.00000        0.00000        81.3987       -33.9572        32.1229               1           0        2756
         178    9.96540        9.95295        10.2315        138.075        188.504        52.2995       0.279472E+09    6.33583       0.633583        10.2100       0.209259E+09   0.702129E+08    0.00000        0.00000        106.204        61.3399        194.624               1           1        2705
         179    10.0114        9.90169        10.1635        113.954        146.076        28.9021       0.147110E+09    7.05968       0.705968        10.4900       0.147072E+09    21464.6        16591.1        38195.3        136.453        27.6391        149.938               0           1        2699
         180    9.97088        9.87320        9.81472        109.175        80.6160       -149.966       0.138430E+09    6.73556       0.673556        9.15000       0.136596E+09   0.183403E+07    0.00000        0.00000        109.807        8.90843       -79.3935               1           1        2665
         181    10.1121        10.3248        10.2005        74.8866        83.6560        2.34880       0.230256E+09    8.21153       0.821153        12.2000       0.230127E+09    128843.        0.00000        0.00000        202.685        305.845        174.263               1           1        2650
         182    9.74864        9.84675        9.91802       -6.55531        304.623        6.32798       0.485570E+09    6.76317       0.676317        10.3800       0.455930E+09   0.293354E+08    304191.        314081.       -36.3043       -8.48109       -11.4791               0           0        2624
         183    9.89104        10.1287        9.90980       -29.3419        51.5373        30.4807       0.250573E+10    6.65469       0.665469        12.4800       0.234030E+10   0.108123E+09   0.573117E+08   0.294291E+08    57.3164        176.906       -16.8833               0           1        2600
         184    9.95402        9.88795        9.98829        148.598       -138.295        48.7709       0.319351E+09    7.23719       0.723719        9.74000       0.310604E+09   0.871893E+07    27576.5        37454.9        98.7225        18.6058        34.7199               0           0        2597
         185    10.2061        9.98754        10.1268        146.711        126.609       -4.80758       0.236835E+09    8.84531       0.884531        14.2000       0.236778E+09    57383.2        0.00000        0.00000        264.426        84.0811        125.816               1           1        2588
         186    10.2973        10.2988        9.84473        34.4730        130.323        65.3266       0.116554E+09    6.81840       0.681840        10.5800       0.115895E+09    605442.        53868.8        84783.1        324.398        288.699       -59.6635               0           1        2574
         187    9.91684        9.96350        9.97582       -25.8014        208.260       -55.8617       0.425208E+09    7.24311       0.724311        11.7800       0.411118E+09   0.136530E+08    436251.        271978.        74.2785        68.2760        26.5215               0           0        2565
         189    9.89742        9.94338        10.0414       -29.4507        256.991        167.256       0.218920E+09    6.99854       0.699854        10.8700       0.214912E+09   0.371176E+07    295865.        253731.        61.5109        55.0482        69.6304               0           0        2529
         190    10.3033        10.2072        10.1703        116.550        52.3516        181.908       0.167337E+10    7.87295       0.787295        12.9300       0.162663E+10   0.278918E+08   0.188550E+08   0.744823E+07    328.356        228.476        154.356               0           1        2467
         191    9.92947        10.0458        10.2193        48.7690        69.9347        228.140       0.125630E+09    6.73951       0.673951        9.59000       0.124957E+09    673420.        0.00000        0.00000        82.5821        122.404        186.610               1           1        2452
         192    9.75538        10.1824        9.86369        30.9234        160.635       -76.9699       0.187546E+09    7.81904       0.781904        10.6100       0.187061E+09    485012.        0.00000        0.00000       -31.8731        212.218       -47.1982               1           1        2446
         193    10.1912        9.93943        9.92238        180.667        64.2861        64.1764       0.135940E+09    6.87691       0.687691        9.66000       0.135848E+09    91590.7        0.00000        0.00000        254.643        52.4512       -8.61258               1           1        2429
         194    10.0827        10.1494        10.0814        92.5380        42.7755        265.547       0.293927E+09    9.13393       0.913393        11.7200       0.292563E+09   0.133753E+07    25604.2        9586.21        183.316        190.502        95.9217               0           1        2411
         195    10.2174        10.0230        10.1738        154.739        132.288        18.9261       0.148667E+09    7.40090       0.740090        11.3300       0.148568E+09    99367.8        0.00000        0.00000        271.855        107.407        156.690               1           1        2383
         196    10.0460        10.2575        9.84674        108.922        89.5946        272.887       0.162935E+09    7.43246       0.743246        9.94000       0.158378E+09   0.455633E+07    0.00000        0.00000        159.181        261.553       -58.3420               1           1        2357
         197    10.3948        10.0221        9.98132        132.954        39.4744       -24.2041       0.175655E+09    7.99786       0.799786        10.7100       0.175588E+09    66836.2        0.00000        0.00000        388.499        106.822        30.1374               1           1        2342
         198    10.1078        9.90117        9.90087        268.950        16.9651        157.494       0.817868E+09    8.51988       0.851988        13.0000       0.805446E+09   0.115762E+08    846346.        942487.        199.845        27.2973       -22.7543               0           1        2306
         199    10.2822        10.2975        9.83387        69.6869        160.373        238.582       0.232690E+09    8.57181       0.857181        12.1400       0.231789E+09    900439.        0.00000        0.00000        314.458        287.897       -66.8033               1           1        2289
         200    9.80200        9.88026        9.78763        193.049        16.6212       -68.5038       0.206799E+09    7.58104       0.758104        11.6400       0.206183E+09    242662.        373628.        510092.       -1.22285        13.5500       -97.2038               0           0        2221
         201    10.0456        10.2437        9.67697        51.0791        116.258       -24.1500       0.115196E+09    6.69874       0.669874        8.94000       0.114481E+09    715100.        0.00000        0.00000        158.951        252.506       -169.957               1           1        2177
         202    10.4586        10.1287        10.0740        101.688        61.0062        92.9114       0.174215E+09    7.72042       0.772042        11.3200       0.172346E+09   0.186925E+07    0.00000        0.00000        430.445        176.893        91.0698               1           1        2158
         203    9.82447        9.99856        10.1840        246.263        1.47795       -97.0169       0.173485E+09    7.83613       0.783613        10.2900       0.171514E+09   0.197105E+07    0.00000        0.00000        13.5500        91.3262        163.415               1           1        2156
         204    9.78455        9.83116        9.99585        208.806       -96.4023        14.8801       0.427578E+09    7.75592       0.775592        13.8300       0.424254E+09   0.307983E+07    244462.        204228.       -12.6953       -18.7307        39.6902               0           0        2103
         205    9.67860        10.1904        9.85845        244.720       -10.5572        125.818       0.256059E+09    9.03663       0.903663        11.2800       0.255650E+09    408567.        0.00000        0.00000       -82.3520        217.445       -50.6433               1           1        2089
         206    9.81594        9.95003        9.83716        117.155        223.520        335.460       0.129165E+09    6.86442       0.686442        8.99000       0.127950E+09   0.119277E+07    22444.5        18342.7        7.94198        59.4202       -64.6403               0           0        2087
         207    10.2885        10.2411        9.94625        29.4820        150.128        31.2959       0.178245E+09    7.82364       0.782364        11.6900       0.177583E+09    644032.        17310.6        29004.5        318.600        250.784        7.08072               0           1        2079
         208    9.73251        10.2495        9.78889        49.2499        146.687       -58.3964       0.135392E+09    7.23193       0.723193        10.7700       0.135183E+09    203713.        5866.79        7358.39       -46.9089        256.326       -96.3754               0           1        2071
         209    9.97288        10.2325        9.92831        57.8729        17.0912       -26.6775       0.158958E+09    7.43246       0.743246        11.8500       0.157298E+09   0.166059E+07    0.00000        0.00000        111.122        245.143       -4.71391               1           1        2044
         210    10.1128        9.92261        9.96202        257.897        281.231        75.0992       0.298401E+09    6.83155       0.683155        10.7600       0.292563E+09   0.445191E+07   0.138591E+07    413280.        203.092        41.3930        17.4487               0           1        1991
         211    9.96821        9.75795        9.87953       -38.3143        113.931        79.3146       0.124480E+09    6.91570       0.691570        10.5300       0.124375E+09    105398.        0.00000        0.00000        108.052       -66.8625       -36.7842               1           1        1972
         212    10.0589        10.4552        10.0364        35.6213        121.270        34.0840       0.125949E+09    7.04653       0.704653        9.03000       0.125705E+09    243917.        0.00000        0.00000        167.669        391.524        66.3694               1           1        1967
         213    10.0264        10.0231        10.2829        13.2384        291.117       -5.18881       0.152635E+09    7.38315       0.738315        10.2400       0.149067E+09   0.356762E+07    0.00000        0.00000        146.315        107.473        228.398               1           1        1966
         216    10.4964        10.0716        9.95172        120.578        52.8775        106.139       0.139902E+09    7.40221       0.740221        10.5700       0.139839E+09    63063.3        0.00000        0.00000        455.309        139.359        10.6770               1           1        1924
         217    9.83955        9.91696        10.0829        221.436        123.828        234.875       0.189484E+09    6.95252       0.695252        10.7800       0.189140E+09    183079.        161808.        783670.        23.4643        37.6784        96.9079               0           0        1918
         218    9.83760        9.88104        10.0897        254.165        92.0939        79.2607       0.137617E+09    6.97882       0.697882        11.8700       0.137428E+09    117815.        71718.9        156567.        22.1823        14.0628        101.405               0           0        1900
         219    9.85423        10.1931        9.92627        24.1830        183.194       -82.2035       0.119608E+09    6.79999       0.679999        10.3200       0.118805E+09    742106.        61087.6        83630.9        33.1157        219.213       -6.05510               0           1        1867
         220    9.76195        9.90461        9.88493        89.6042       -61.5410       -114.308       0.353567E+09    7.33778       0.733778        12.7400       0.350843E+09   0.232370E+07    399757.        427056.       -27.5537        29.5589       -33.2340               0           0        1840
         221    10.2744        10.0332        10.2099        150.279        160.576        21.0012       0.124046E+09    7.12411       0.712411        11.6700       0.123876E+09    60578.4        108986.        119336.        309.376        114.074        180.424               0           1        1838
         222    10.3374        10.3024        10.0760        75.1931        151.677        255.904       0.136678E+09    7.06954       0.706954        9.11000       0.133354E+09   0.332441E+07    0.00000        0.00000        350.795        291.098        92.3649               1           1        1819
         223    9.90391        10.0049        10.0003        93.7818        56.0177        365.042       0.608679E+09    8.53697       0.853697        12.6800       0.534828E+09   0.736802E+08    171017.        137486.        65.7777        95.5075        42.5961               0           1        1810
         224    10.3833        10.3021        9.92103        95.7876        179.737       -52.9291       0.124008E+09    6.71058       0.671058        9.92000       0.123045E+09    951820.        11196.9        13189.2        380.978        290.888       -9.50013               0           1        1810
         225    9.91728        10.1405        9.98419        18.5982        187.232        291.558       0.193033E+09    7.15633       0.715633        10.0400       0.155385E+09   0.376404E+08    7557.92        9765.29        74.5678        184.644        32.0243               0           1        1806
         226    9.66475        10.0933        9.83079        135.587        17.3154        65.7747       0.132517E+09    7.22010       0.722010        11.8300       0.131940E+09    514974.        61995.4        84818.7       -91.4577        153.587       -68.8283               0           1        1800
         227    9.87098        9.94950        9.96081       -22.7561        174.011        335.390       0.841016E+09    6.88217       0.688217        12.9500       0.752573E+09   0.812218E+08   0.722097E+07   0.283728E+07    44.1279        59.0717        16.6532               0           0        1789
         228    9.84132        9.99803        9.95211       -100.806        247.648        44.2065       0.309782E+09    6.81182       0.681182        11.2500       0.302290E+09   0.687684E+07    614575.        588650.        24.6280        90.9777        10.9334               0           0        1786
         229    9.92202        10.1731        9.91499        42.9159       -15.3413       -25.8916       0.313516E+09    6.98802       0.698802        9.64000       0.311934E+09   0.155105E+07    30918.8        11269.2        77.6841        206.058       -13.4711               0           1        1778
         230    9.91655        10.2149        10.0162        25.5324        213.077       -65.0648       0.133952E+09    7.24245       0.724245        10.1900       0.132273E+09   0.167862E+07    0.00000        0.00000        74.0879        233.545        53.0824               1           1        1764
         231    10.1479        10.0785        10.1823        8.33505        285.642       -11.1065       0.185405E+09    7.45612       0.745612        10.4900       0.179246E+09   0.615866E+07    0.00000        0.00000        226.208        143.909        162.304               1           1        1760
         232    10.2292        10.2417        9.81344        157.134       0.181938        140.498       0.136904E+09    7.17802       0.717802        8.80000       0.136097E+09    806709.        0.00000        0.00000        279.639        251.152       -80.2350               1           1        1739
         233    9.79276        9.84738        10.0591        192.258        214.853       -107.911       0.144375E+09    6.96304       0.696304        11.0900       0.143580E+09    782612.        12472.1        5977.71       -7.29768       -8.06689        81.2475               0           0        1731
         234    10.4726        10.1072        10.0615        94.2060        25.9505        96.2822       0.186669E+09    7.23588       0.723588        10.4100       0.186063E+09    594602.        11249.6        13001.1        439.688        162.758        82.8319               0           1        1729
         235    9.77438        9.87269        10.2648        80.3211        61.9580       -6.39638       0.169273E+09    7.17276       0.717276        11.4900       0.169103E+09    119818.        50273.0        276147.       -19.3816        8.57313        216.504               0           1        1725
         236    10.0639        9.68585        9.94820        251.983        168.747       -45.7222       0.138732E+09    6.99591       0.699591        12.6400       0.138259E+09    264750.        208293.        869007.        170.996       -114.265        8.36274               0           1        1716
         237    9.99065        9.90929        10.2069        170.551        67.5324        68.7571       0.194184E+09    7.36342       0.736342        12.2800       0.193878E+09    305294.        0.00000        0.00000        122.805        32.6357        178.418               1           1        1678
         238    10.2497        10.2010        9.98437        59.2777        82.4669       -1.02921       0.126539E+09    6.80394       0.680394        9.38000       0.123128E+09   0.341116E+07    0.00000        0.00000        293.084        224.427        32.1427               1           1        1652
         239    9.86641        9.91967        10.0806        247.823        43.0075        298.889       0.286465E+09    7.13529       0.713529        11.4500       0.282753E+09   0.363953E+07    72078.4        48231.3        41.1234        39.4601        95.4155               0           0        1581
         240    10.1399        9.96944        10.1417        86.8642        209.771       -36.1047       0.115498E+09    6.65338       0.665338        10.8100       0.115396E+09    102370.        0.00000        0.00000        220.929        72.1813        135.559               1           1        1567
         241    9.91592        10.1846        9.91959        63.6700       -1.94109       -2.60404       0.238930E+09    6.88743       0.688743        11.3000       0.237775E+09   0.105435E+07    100595.        99248.5        73.6737        213.618       -10.4469               0           1        1557
         242    9.67881        9.59817        9.87165        63.6854        207.613        58.3520       0.125875E+09    7.21418       0.721418        11.9300       0.125788E+09    47375.5        39161.2        55057.9       -82.2139       -171.910       -41.9649               0           1        1527
         243    10.4386        10.2314        9.74347        67.9218        208.528        220.814       0.193858E+09    8.19181       0.819181        10.5000       0.193712E+09    146307.        0.00000        0.00000        417.302        244.426       -126.237               1           1        1501
         244    9.72955        10.0639        9.81499        70.0812        8.17565       -3.89893       0.119268E+09    6.37462       0.637462        11.2600       0.117558E+09   0.145177E+07    258990.        319461.       -48.8550        134.258       -79.2160               0           1        1501
         245    10.2693        10.1282        10.1995        61.6256        124.485       -9.56733       0.124628E+09    6.93082       0.693082        10.5700       0.124541E+09    77664.4        9414.86        15416.0        306.036        176.551        173.560               0           1        1500
         248    10.2803        10.1197        9.80711        7.23835        181.640        50.6996       0.117803E+09    7.11557       0.711557        10.8100       0.117724E+09    53689.9        25972.9        48670.8        313.228        171.002       -84.3967               0           1        1445
         249    9.95778        10.1911        9.95039        171.027        2.89163        244.807       0.136067E+09    6.68494       0.668494        8.28000       0.127534E+09   0.853249E+07    0.00000        0.00000        101.194        217.911        9.80256               1           1        1411
         250    10.3158        10.1892        10.1632        107.615        43.0483        142.908       0.162010E+09    6.62774       0.662774        10.7500       0.160706E+09   0.130393E+07    0.00000        0.00000        336.554        216.656        149.701               1           1        1410
         251    9.82015        10.1797        9.94239        27.0179        95.6041       -43.8696       0.121418E+09    6.93477       0.693477        11.1400       0.121132E+09    265917.        19564.6        27788.7        10.7098        210.384        4.54297               0           1        1405
         252    9.73608        9.99188        10.3575        48.5945        103.733        199.175       0.111783E+09    6.43050       0.643050        9.51000       0.111655E+09    128116.        0.00000        0.00000       -44.5619        86.9344        277.443               1           1        1392
         253    9.98261        10.3698        9.73476        183.794        69.8191        207.283       0.113029E+09    6.84930       0.684930        8.97000       0.112819E+09    210314.        0.00000        0.00000        117.519        335.424       -131.963               1           1        1340
         254    9.88603        9.74734        10.3056        125.597        188.012        36.7905       0.110125E+09    6.90847       0.690847        9.93000       0.110075E+09    49522.2        0.00000        0.00000        54.0225       -73.8380        243.361               1           1        1333
         256    9.67865        10.0456        10.0856        305.410        21.4478       -16.5174       0.161667E+09    7.49689       0.749689        11.1200       0.159376E+09   0.229046E+07    0.00000        0.00000       -82.3191        122.233        98.6830               1           1        1307
         258    10.0061        10.2062        10.2974        58.3883        67.9058        123.448       0.147708E+09    7.54488       0.754488        10.6300       0.147570E+09    137200.        0.00000        0.00000        132.969        227.819        237.944               1           1        1144
         263    9.66765        10.4316        9.77352        207.698        29.0194        110.071       0.141874E+09    7.44692       0.744692        9.73000       0.141584E+09    289428.        0.00000        0.00000       -89.5511        376.008       -106.480               1           1         979
         267    9.96694        10.0279        10.2960        171.820        153.363       -32.3679       0.292745E+09    7.45612       0.745612        11.4100       0.290817E+09   0.172251E+07    205188.        451000.        107.217        110.583        237.030               0           1         736
         270    9.85471        9.93758        9.93437       -8.90243        134.946        67.6345       0.191606E+11    8.10897       0.810897        19.1900       0.139544E+11   0.134202E+10   0.386417E+10   0.675722E+09    33.4313        51.2350      -0.729768               0           0         600
         273    9.74227        9.86805        9.94781        310.137        165.777        263.539       0.106244E+10    9.53366       0.953366        14.2700       0.985358E+09   0.767312E+08    353611.        407948.       -40.4923        5.52257        8.10634               0           0         545
