#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.38114        8.97599        9.61865        54.2629        79.4365        53.2524       0.537219E+09    4.40077       0.440077        18.5500       0.533248E+09   0.235082E+07   0.162010E+07   0.129687E+08    119.999        35.6488        39.9484               0           1        6028
         133    9.53653        9.07024        9.74851        30.7817        186.438       -89.0186       0.167586E+10    4.45766       0.445766        22.2200       0.157798E+10   0.563983E+08   0.414775E+08   0.124402E+08    164.422        62.5926        77.0723               0           1        6012
         134    8.92011        8.77945        9.36408        134.782        173.826        55.3102       0.231698E+09    3.28242       0.328242        12.6500       0.216409E+09   0.127449E+08   0.254396E+07   0.720510E+07   -11.7981       -20.5374       -32.8272               0           0        5983
         135    9.94672        9.40115        9.80649        84.4252        87.4728        15.0833       0.507409E+09    5.04256       0.504256        20.7400       0.472225E+09   0.343566E+08    827483.       0.567289E+07    281.685        157.192        93.6474               0           1        5976
         136    9.02535        8.73757        8.89379        76.9218        186.731        169.818       0.777185E+09    5.35988       0.535988        21.4100       0.707506E+09   0.688919E+08    787372.       0.223342E+07    18.2875       -32.5099       -167.272               0           1        5962
         137    8.42486        9.61117        9.70169        137.278        57.1289        63.3031       0.357028E+09    4.33845       0.433845        16.7100       0.355915E+09    966527.        147182.        734124.       -153.378        217.232        63.6875               0           1        5877
         138    8.98527        8.81716        9.46079        194.164        39.6178       -68.7701       0.851926E+09    4.10518       0.410518        21.6200       0.823568E+09   0.270354E+08   0.132260E+07   0.722336E+07    6.82959       -9.75696       -5.18008               0           0        5775
         139    9.44988        9.16657        9.61463        6.41598        107.750        180.872       0.337654E+09    4.42964       0.442964        17.9000       0.335047E+09   0.197524E+07    632141.       0.426419E+07    139.651        90.1311        38.7991               0           1        5723
         140    9.59271        8.90439        9.86082       -26.3247        235.972        10.7843       0.423239E+09    4.76097       0.476097        20.6000       0.412698E+09   0.861724E+07   0.192417E+07   0.118796E+08    180.482        15.1800        109.179               0           1        5655
         141    9.28188        9.00620        9.67902        127.781        131.533       -116.530       0.564696E+09    4.80071       0.480071        18.8200       0.523022E+09   0.411257E+08    548465.       0.353687E+07    91.6234        44.2851        57.2067               0           1        5626
         142    9.51220        9.05167        9.66845        34.5587        75.7446        112.908       0.470923E+09    4.58373       0.458373        18.2900       0.392246E+09   0.778348E+08    842544.       0.457434E+07    157.466        57.2839        54.1850               0           1        5616
         143    9.39937        9.37866        8.57073        96.1708        82.8099        139.463       0.475998E+09    4.87818       0.487818        20.5000       0.471061E+09   0.421281E+07    724708.       0.212030E+07    125.211        150.763       -259.627               0           1        5600
         144    8.88077        8.81158        9.33363        304.150        96.6710        105.884       0.669758E+09    4.05143       0.405143        16.3500       0.577229E+09   0.919885E+08    540799.       0.163134E+07   -23.0445       -11.3521       -41.5321               0           1        5587
         145    9.86211        9.23953        10.1711        117.134        66.6541       -22.4608       0.305868E+09    3.85132       0.385132        15.0900       0.236694E+09   0.689426E+08    230719.       0.101767E+07    257.497        110.989        197.886               0           1        5552
         146    8.62633        9.29175        9.61563        138.618        69.4933        108.027       0.795862E+09    5.86131       0.586131        22.6600       0.757888E+09   0.373133E+08    661087.       0.475836E+07   -95.7829        125.917        39.0850               0           1        5543
         147    9.37357        9.01105        9.63781        123.169        97.9569        113.038       0.146329E+10    4.24726       0.424726        17.3500       0.127594E+10   0.171579E+09   0.157729E+08   0.137027E+08    117.835        45.6716        45.4258               0           1        5533
         148    9.87428        9.38407        9.60606        50.5215        108.747        66.4301       0.380638E+10    9.47878       0.947878        36.6700       0.326838E+10   0.517742E+09   0.202564E+08   0.263509E+08    260.977        152.309        36.3492               0           1        5507
         149    8.94366        8.93290        9.50034        204.419        89.7375        61.7665       0.433437E+09    4.18865       0.418865        21.2500       0.424337E+09   0.448049E+07   0.461959E+07   0.359705E+08   -5.06573        23.3304        6.12633               0           0        5338
         150    8.59865        9.07970        9.64342        190.203        74.6604        84.3194       0.626359E+09    5.39276       0.539276        20.9000       0.581468E+09   0.447117E+08    179101.        647292.       -103.696        65.2970        47.0295               0           1        5326
         151    9.52308        9.02783        9.75334        55.6412        174.053        31.5275       0.337972E+10    4.37733       0.437733        20.1400       0.299976E+10   0.259501E+09   0.120460E+09   0.124999E+09    160.577        50.4686        78.4530               0           1        5247
         152    9.36077        9.00951        9.89254        138.394        181.081       -78.4114       0.381764E+09    4.64519       0.464519        18.8500       0.374787E+09   0.669719E+07    279516.       0.178135E+07    114.176        45.2314        118.247               0           1        5246
         153    9.43105        9.05112        9.66372        79.7151        10.4451        191.810       0.371785E+09    4.00283       0.400283        17.3700       0.351508E+09   0.197805E+08    496408.       0.235684E+07    134.268        57.1267        52.8328               0           1        5197
         154    9.72156        9.70209        9.51882        138.844        44.0866        67.1932       0.628166E+09    5.49196       0.549196        22.2600       0.612313E+09   0.157589E+08    94747.2        653709.        217.317        243.224        11.4093               0           1        5196
         155    9.57082        9.17544        9.62776        11.3760       -1.05985        70.4476       0.536120E+09    4.71638       0.471638        19.2900       0.506228E+09   0.290533E+08    838338.       0.309759E+07    174.224        92.6668        42.5527               0           1        5190
         156    9.21728        8.91506        9.15861        19.6266        138.137        143.196       0.541090E+09    5.17864       0.517864        20.1600       0.512048E+09   0.284514E+08    590515.       0.166639E+07    73.1558        18.2303       -91.5662               0           1        5180
         157    8.86872        8.73367        9.25694        59.8563        23.8804        166.817       0.635732E+09    4.43908       0.443908        18.1400       0.597930E+09   0.374673E+08    334956.       0.143647E+07   -26.4893       -33.6248       -63.4560               0           1        5130
         158    8.46022        8.95700        9.85102        134.610        99.1575       -29.6625       0.460789E+09    4.87532       0.487532        20.7900       0.437556E+09   0.224775E+08    755056.       0.258007E+07   -143.270        30.2200        106.377               0           1        5116
         159    9.27382        9.99888        9.48005        140.111        21.8418        57.6035       0.674836E+09    4.71209       0.471209        18.5900       0.650891E+09   0.230843E+08    861095.       0.457787E+07    89.3192        328.069       0.325899               0           1        5095
         160    9.76961        8.79845        9.84216        16.8229        210.925        38.4102       0.409179E+09    4.59145       0.459145        17.7000       0.376283E+09   0.323921E+08    503874.       0.187395E+07    231.054       -15.1057        103.845               0           1        5093
         161    9.42866        9.01679        9.82692        106.870        151.256       -27.0352       0.546432E+09    4.43936       0.443936        18.2800       0.443875E+09   0.101733E+09    823591.       0.469982E+07    133.584        47.3125        99.4878               0           1        5044
         162    8.47643        8.37272        9.62621        95.6019        188.298        31.1321       0.419963E+09    4.74897       0.474897        18.3300       0.410869E+09   0.877242E+07    321195.       0.155707E+07   -138.636       -136.812        42.1096               0           1        4990
         163    9.77852        9.59676        9.40616        116.458        39.6568        96.2613       0.566128E+09    5.29756       0.529756        20.6300       0.552287E+09   0.135881E+08    252566.        827013.        233.601        213.112       -20.7975               0           1        4984
         164    9.02824        9.78798        9.59568        114.269        19.3385        36.7955       0.370433E+09    4.57601       0.457601        17.8100       0.359157E+09   0.110238E+08    252305.       0.100459E+07    19.1137        267.778        33.3818               0           1        4964
         165    9.02397        9.43546        9.68957        90.9960        19.7659        7.11704       0.411344E+09    4.82187       0.482187        19.9800       0.409539E+09   0.160250E+07    203210.       0.106871E+07    17.8930        167.000        60.2227               0           1        4931
         166    8.93028        8.89733        9.56474        24.4287       -2.08594        82.9760       0.508684E+09    4.23611       0.423611        18.4200       0.506810E+09    734541.       0.113959E+07   0.356741E+07   -8.89075        13.1617        24.5368               0           0        4880
         167    9.44174        9.10298        8.57860        70.9989        97.0817        137.500       0.535996E+09    4.94679       0.494679        19.0600       0.506145E+09   0.294752E+08    375877.       0.155529E+07    137.324        71.9522       -257.377               0           1        4807
         168    9.04244        9.84146        10.0195        129.700        18.4235       -21.3270       0.276281E+09    4.15092       0.415092        15.9900       0.267456E+09   0.873827E+07    86996.3        159974.        23.1731        283.066        154.530               0           1        4804
         169    8.56824        8.81013        9.33972        199.431        102.117        83.5754       0.290873E+09    4.24954       0.424954        17.7000       0.285413E+09   0.498331E+07    475869.       0.211557E+07   -112.389       -11.7667       -39.7911               0           1        4795
         170    8.13538        9.65802        9.83350        120.771      -0.586336       -44.1870       0.450829E+09    4.88076       0.488076        19.0400       0.440632E+09   0.100889E+08    107908.        468228.       -236.134        230.625        101.369               0           1        4750
         171    9.06345        8.86211        10.9252        104.394        123.894        17.6587       0.488625E+09    5.09459       0.509459        19.9500       0.486275E+09   0.186831E+07    481620.       0.314281E+07    29.1794        3.09318        413.460               0           1        4730
         172    9.02311        8.83161        9.59605       -82.4689        140.774        78.6262       0.122730E+10    4.58802       0.458802        19.1900       0.121790E+10   0.895196E+07    446192.       0.220300E+07    17.6471       -5.62605        33.4876               0           0        4725
         173    9.88751        9.88478        9.62333        148.565        39.7333        23.7970       0.358861E+09    4.48996       0.448996        17.9500       0.351841E+09   0.669085E+07    329558.        802213.        264.759        295.450        41.2863               0           1        4711
         174    9.80415        8.78620        9.85147       -3.14216        172.731        33.3490       0.359483E+09    4.38591       0.438591        17.0300       0.322327E+09   0.370054E+08    151146.        855086.        240.928       -18.6077        106.506               0           1        4699
         175    9.53718        9.45986        8.83388        84.6603        91.9679        156.786       0.419281E+09    4.45080       0.445080        17.1600       0.380523E+09   0.385576E+08    199735.       0.155102E+07    164.608        173.976       -184.399               0           1        4687
         176    9.23278        8.86711        9.12619        23.3375        124.678        164.158       0.510588E+09    5.11689       0.511689        20.1500       0.488437E+09   0.221215E+08    30138.3        458061.        77.5868        4.52256       -100.834               0           1        4663
         177    9.99034        9.51101        9.38092        117.849        70.3671        117.685       0.446336E+09    4.81186       0.481186        19.3300       0.435062E+09   0.110938E+08    180197.       0.187107E+07    294.155        188.598       -28.0130               0           1        4632
         178    9.65345        9.23171        10.3321        132.756        46.9634       -32.7590       0.552009E+09    5.17492       0.517492        19.9400       0.531502E+09   0.203848E+08    122079.        973553.        197.846        108.753        243.895               0           1        4617
         179    8.79625        8.72156        9.14432        124.388        203.914        160.503       0.376978E+09    4.41478       0.441478        18.0800       0.328396E+09   0.482705E+08    311495.       0.103938E+07   -47.2068       -37.0867       -95.6514               0           1        4608
         180    9.56480        9.48769        8.85736        90.5622        95.6387        127.208       0.119873E+10    4.75326       0.475326        20.4000       0.111156E+10   0.795948E+08   0.757363E+07   0.399289E+07    172.504        181.932       -177.686               0           1        4555
         181    8.67571        9.21130        9.45555        161.890        46.7389        109.704       0.327652E+09    4.42135       0.442135        17.2200       0.324073E+09   0.334789E+07    231830.       0.177596E+07   -81.6663        102.918       -6.67807               0           1        4509
         182    8.59944        8.88146        9.85719        168.080        138.958        25.6287       0.406303E+09    4.60860       0.460860        18.6800       0.376117E+09   0.299712E+08    215031.       0.160773E+07   -103.470        8.62489        108.141               0           1        4507
         183    9.08159        8.95132        9.63220        100.583        127.538       -153.871       0.462419E+09    4.59116       0.459116        19.8700       0.428910E+09   0.332976E+08    211431.        719874.        34.3652        28.5962        43.8220               0           1        4471
         184    9.52971        9.03838        9.74611        91.2935        66.3947        85.7470       0.352603E+10    3.16750       0.316750        13.8900       0.294956E+10   0.222265E+09   0.354202E+09   0.296321E+09    162.472        53.4846        76.3862               0           1        4455
         185    9.49309        8.52143        9.82040        79.6898        206.036        7.03579       0.261844E+09    4.05143       0.405143        15.6000       0.257645E+09   0.413413E+07    64816.5        212980.        152.003       -94.2992        97.6239               0           1        4451
         186    9.91838        8.99220        9.95659        18.0621        168.885        8.71668       0.412892E+09    4.81529       0.481529        18.9400       0.405881E+09   0.692012E+07    90809.5        683170.        273.584        40.2828        136.557               0           1        4425
         187    8.98136        8.94606        9.57626       -64.1507        58.1790        133.799       0.398267E+09    4.05972       0.405972        17.6200       0.384597E+09   0.132798E+08    389953.       0.192403E+07    5.71181        27.0925        27.8301               0           0        4414
         188    9.63591        9.07697        10.0621        102.140        103.659       -41.3229       0.295707E+09    4.10689       0.410689        17.0700       0.275520E+09   0.191177E+08   0.106884E+07   0.479112E+07    192.832        64.5166        166.715               0           1        4375
         189    9.16642        8.91001        8.29610        61.8316        108.742        140.680       0.339232E+09    4.52770       0.452770        18.1100       0.337292E+09   0.173008E+07    210053.       0.123652E+07    58.6161        16.7867       -338.137               0           1        4315
         190    9.10759        8.73582        8.76068        72.8354        106.976        144.032       0.307838E+09    4.25526       0.425526        16.4100       0.292979E+09   0.146690E+08    189988.        915946.        41.7980       -33.0101       -205.325               0           1        4306
         191    8.70703        8.89179        9.72396        185.019        88.4216       -42.3397       0.358130E+09    4.35046       0.435046        18.1700       0.322244E+09   0.341597E+08   0.172621E+07   0.585685E+07   -72.7126        11.5780        70.0540               0           1        4282
         192    9.46050        9.44662        8.75706        83.0552        93.0454        112.979       0.278386E+09    4.09488       0.409488        17.3100       0.273774E+09   0.408713E+07    524738.       0.648387E+07    142.687        170.191       -206.360               0           1        4278
         193    8.87747        8.72229        9.28083        145.244        103.893        236.813       0.387032E+09    3.90278       0.390278        16.1600       0.350261E+09   0.340532E+08   0.271789E+07   0.682314E+07   -23.9879       -36.8780       -56.6264               0           1        4274
         194    9.15259        8.69064        8.67213        69.0376        158.805        126.488       0.124422E+10    4.54114       0.454114        19.7500       0.114964E+10   0.896060E+08   0.497581E+07   0.190529E+08    54.6624       -45.9260       -230.639               0           1        4273
         195    8.82732        8.87366        9.64013        187.190        242.266       -64.9445       0.313198E+09    3.94080       0.394080        17.4500       0.255816E+09   0.567968E+08    584805.       0.721104E+07   -38.3246        6.39505        46.0890               0           1        4269
         196    8.30611        9.55933        9.73688        136.661        13.9210       -46.2262       0.532394E+09    3.73011       0.373011        16.4700       0.483033E+09   0.481399E+08   0.122168E+07   0.757301E+07   -187.326        202.412        73.7475               0           1        4264
         197    8.74699        9.81358        8.88254        118.424        62.3412        66.8530       0.337570E+09    4.43622       0.443622        17.1600       0.326982E+09   0.105166E+08    70880.7        143103.       -61.2890        275.096       -170.488               0           1        4255
         198    8.78041        8.72097        9.51540        173.076        255.890        38.2734       0.291571E+09    4.03628       0.403628        15.5700       0.258892E+09   0.326782E+08    0.00000        0.00000       -51.7350       -37.2554        10.4316               1           1        4226
         199    9.42365        9.03440        9.67948        60.3210        49.8589        193.982       0.293408E+09    3.77356       0.377356        15.1200       0.292314E+09    77191.2       0.101710E+07   0.465616E+07    132.152        52.3468        57.3382               0           1        4208
         200    8.40946        9.51988        9.69890        136.923        45.2560        11.5110       0.283459E+09    3.96881       0.396881        16.1100       0.240685E+09   0.420902E+08    684086.       0.249140E+07   -157.781        191.134        62.8899               0           1        4154
         201    9.58523        8.24980        9.84235        38.9716        175.014        44.0766       0.340419E+09    4.46452       0.446452        17.2000       0.329560E+09   0.107578E+08    100930.        381642.        178.344       -171.952        103.899               0           1        4149
         202    8.61899        9.30379        9.62200        149.636        47.5041        99.7368       0.538828E+09    4.52313       0.452313        18.0600       0.518200E+09   0.200070E+08    621237.       0.394960E+07   -97.8812        129.359        40.9060               0           1        4146
         203    8.56064        9.40017        9.71227        7.26569        22.6025       -9.72511       0.187518E+10    3.60432       0.360432        14.6100       0.173687E+10   0.107672E+09   0.306400E+08   0.104921E+09   -114.562        156.912        66.7121               0           1        4080
         204    8.52162        8.50509        8.83528        126.794        136.858        84.8871       0.407832E+09    4.64777       0.464777        18.0900       0.389419E+09   0.181798E+08    233108.       0.179148E+07   -125.717       -98.9704       -183.999               0           1        4051
         205    9.01585        9.05780        9.62232        145.547       -3.47034       -12.3996       0.331944E+09    4.00969       0.400969        15.7700       0.305782E+09   0.258737E+08    288233.       0.122153E+07    15.5717        59.0363        40.9975               0           1        4049
         206    9.90708        8.82060        9.86169        22.0751        185.300        24.1269       0.325609E+09    4.10546       0.410546        15.8100       0.295639E+09   0.298635E+08    105720.       0.111826E+07    270.353       -8.77354        109.428               0           1        4035
         207    8.16831        8.67556        9.92992        132.692        126.765        63.6566       0.451760E+09    4.80100       0.480100        19.2500       0.442794E+09   0.823837E+07    727629.       0.160007E+07   -226.720       -50.2370        128.933               0           1        3998
         208    9.01248        8.86096        9.57198       -34.3025       -35.5781        4.85146       0.733575E+09    3.91964       0.391964        18.4300       0.659536E+09   0.631583E+08   0.108815E+08   0.684114E+07    14.6083        2.76442        26.6065               0           0        3986
         209    9.52445        8.96004        10.4597        104.125        130.222       -27.2486       0.260744E+09    4.09660       0.409660        16.3900       0.257396E+09   0.302592E+07    321976.       0.154851E+07    160.968        31.0891        280.390               0           1        3935
         210    8.25794        9.28586        9.94254        145.920        59.6215       -12.0887       0.333887E+09    4.45337       0.445337        18.7800       0.322826E+09   0.108004E+08    260845.       0.189070E+07   -201.097        124.233        132.541               0           1        3932
         211    9.45063        9.12275        8.56897        95.8794        80.2977        146.731       0.263087E+09    3.91678       0.391678        16.3700       0.250579E+09   0.121997E+08    308423.        999773.        139.865        77.6040       -260.130               0           1        3911
         212    9.60043        10.0851        9.45861        125.799        26.4133        30.0235       0.296408E+09    4.18465       0.418465        16.4200       0.288656E+09   0.774321E+07    8599.94        36618.9        182.689        352.709       -5.80329               0           1        3907
         213    9.53238        9.05533        9.59235        69.7074        21.5437        156.704       0.425949E+09    4.31301       0.431301        17.3300       0.422841E+09   0.310787E+07    0.00000        0.00000        163.235        58.3302        32.4298               1           1        3891
         214    9.53515        9.03846        9.76864        13.7703        130.129       -69.2242       0.322160E+10    3.90992       0.390992        18.1300       0.249154E+10   0.633955E+09   0.961113E+08   0.664121E+08    164.027        53.5075        82.8270               0           1        3879
         215    9.41882        9.88373        9.04533        96.7888        66.6433        80.2352       0.366018E+09    4.60603       0.460603        17.9800       0.362483E+09   0.348024E+07    55435.6        194063.        130.771        295.150       -123.950               0           1        3863
         216    9.51016        9.00095        9.67058        54.5810        122.477        63.2765       0.192841E+09    3.68208       0.368208        15.0000       0.191384E+09   0.131084E+07    145970.        606264.        156.883        42.7843        54.7939               0           1        3853
         217    8.32185        8.55403        9.88470        104.485        146.162        40.2388       0.370249E+09    4.26126       0.426126        17.4900       0.352506E+09   0.173895E+08    353635.       0.204519E+07   -182.826       -84.9796        116.006               0           1        3847
         218    8.81645        8.99023        9.11479        110.919        16.9881        144.839       0.269331E+09    4.13090       0.413090        17.7600       0.262135E+09   0.698847E+07    207410.       0.142553E+07   -41.4321        39.7197       -104.093               0           1        3802
         219    8.99879        8.89130        9.58233       -96.6560        142.519       -9.10454       0.492423E+09    4.04800       0.404800        17.4400       0.474885E+09   0.172869E+08    250895.       0.120760E+07    10.6946        11.4379        29.5653               0           0        3796
         220    8.19472        9.51203        9.75767        162.260        39.1687        20.4897       0.250441E+09    3.94022       0.394022        15.6800       0.238440E+09   0.118767E+08    124037.        696082.       -219.170        188.890        79.6909               0           1        3791
         221    8.91532        9.81277        9.96994        124.058        8.29658       -17.3245       0.261462E+09    4.08316       0.408316        16.3300       0.259807E+09   0.146614E+07    188805.       0.125189E+07   -13.1675        274.864        140.374               0           1        3791
         222    8.48578        8.96316        9.85806        120.824        80.3514       -32.3525       0.356955E+09    4.29843       0.429843        17.4200       0.308858E+09   0.473016E+08    795178.       0.126096E+07   -135.963        31.9810        108.390               0           1        3781
         223    9.22153        10.0570        10.3288        137.884        6.64366       -4.61933       0.584647E+09    5.36560       0.536560        20.7800       0.570245E+09   0.143709E+08    31316.9        123006.        74.3707        344.687        242.978               0           1        3768
         224    8.54713        9.47693        9.65788        72.4754       -46.6174        43.6498       0.248414E+09    3.92879       0.392879        15.9300       0.233203E+09   0.148951E+08    316188.        880610.       -118.424        178.856        51.1633               0           1        3724
         225    9.55758        9.06498        9.70135        4.30763        83.7522        94.2437       0.372935E+09    3.85303       0.385303        15.4600       0.315925E+09   0.563824E+08    627378.       0.208757E+07    170.439        61.0889        63.5903               0           1        3722
         226    9.40616        9.56204        8.81658        97.5308        70.8684        100.265       0.299300E+09    4.33674       0.433673        17.2500       0.297635E+09   0.143692E+07    228784.       0.123507E+07    127.152        203.187       -189.344               0           1        3719
         227    9.38446        9.02190        9.64857        60.5102        132.745        22.6245       0.192720E+10    3.87476       0.387476        20.3300       0.176655E+10   0.826030E+08   0.780474E+08   0.431267E+08    120.949        48.7734        48.5018               0           1        3639
         228    9.71319        9.45854        9.20878        106.741        70.8917        122.884       0.337801E+09    4.53027       0.453027        19.1200       0.336959E+09    669727.        172513.        756947.        214.925        173.598       -77.2238               0           1        3639
         229    9.03596        8.28622        9.57875        64.6832        196.596        56.5630       0.216191E+09    3.83788       0.383788        16.5700       0.215827E+09    14125.7        350014.       0.158709E+07    21.3207       -161.540        28.5419               0           1        3613
         230    8.85329        9.12624        9.30533        122.675        5.37100        113.719       0.289962E+09    4.27870       0.427870        16.4900       0.289737E+09    23442.5        201818.        568344.       -30.9004        78.6017       -49.6224               0           1        3594
         231    9.38870        9.07599        9.67064       -12.5751        44.0656        118.954       0.345299E+09    3.84846       0.384846        14.9800       0.311353E+09   0.335895E+08    357202.        559611.        122.161        64.2364        54.8111               0           1        3589
         232    8.72585        8.97240        9.27715        198.209        42.8189        109.805       0.275961E+09    4.13090       0.413090        15.9400       0.268038E+09   0.779851E+07    125049.        856831.       -67.3325        34.6225       -57.6784               0           1        3588
         233    9.45096        9.81272        10.4122        131.705        38.8044        10.0106       0.412992E+09    4.78870       0.478870        18.5700       0.409955E+09   0.276315E+07    274293.        503213.        139.959        274.850        266.803               0           1        3575
         234    8.71054        9.19528        9.55152        157.792        51.4177        86.1058       0.218280E+09    3.86190       0.386190        15.0900       0.210173E+09   0.791231E+07    193985.       0.190469E+07   -71.7092        98.3386        20.7575               0           1        3573
         235    9.90048        9.26800        10.2058        81.1985        153.267       -56.1484       0.583590E+09    4.58002       0.458001        17.7900       0.481536E+09   0.101995E+09    58083.9        155993.        268.466        119.128        207.792               0           1        3564
         236    9.59433        9.01789        9.70909       -50.7528        53.5602        21.6494       0.234821E+09    3.84531       0.384531        15.9000       0.233369E+09   0.122179E+07    230248.       0.103042E+07    180.945        47.6270        65.8030               0           1        3540
         237    9.37902        8.93287        9.58294        110.368        12.4464        62.2680       0.684276E+09    4.34560       0.434560        17.3400       0.679738E+09   0.432193E+07    216074.        656873.        119.393        23.3218        29.7397               0           1        3522
         238    9.58864        8.24636        9.86702        29.9156        192.661        56.0074       0.284669E+09    4.07544       0.407544        15.8200       0.273109E+09   0.115603E+08    0.00000        0.00000        179.319       -172.935        110.951               1           1        3481
         239    8.22395        9.58317        9.78128        98.1918        11.9529       -63.4118       0.297947E+09    3.90563       0.390563        15.2900       0.284582E+09   0.133179E+08    46575.2        324062.       -210.814        209.227        86.4404               0           1        3457
         240    9.93065        8.83027        9.86853        19.0053        170.397        11.0760       0.572482E+09    3.85389       0.385389        15.5100       0.510967E+09   0.608637E+08    651018.       0.179195E+07    277.091       -6.00912        111.383               0           1        3451
         241    8.96860        8.85634        9.44530        263.400        32.5759        241.266       0.174545E+10    3.78843       0.378842        21.4000       0.157375E+10   0.155702E+09   0.160048E+08   0.396233E+08    2.06403        1.44368       -9.60830               0           0        3440
         242    9.61626        9.26922        9.49238        87.8686        21.6569        118.378       0.221336E+09    3.76241       0.376241        14.5100       0.216658E+09   0.454644E+07    131183.        927318.        187.215        119.476        3.85075               0           1        3379
         243    9.34843        8.91023        9.03931        26.6891        155.927        147.101       0.317311E+09    4.37333       0.437333        16.8600       0.312932E+09   0.413439E+07    244212.       0.116856E+07    110.648        16.8496       -125.671               0           1        3377
         244    8.71030        9.01127        9.70580        195.609        68.5231        53.3062       0.207825E+09    3.78900       0.378900        14.8900       0.207513E+09    193182.        119029.       0.214069E+07   -71.7778        45.7345        64.8625               0           1        3373
         245    8.73703        9.12715        9.75823        98.0532        41.0526       -63.6877       0.209278E+09    3.63948       0.363948        14.0300       0.209009E+09    12242.8        256127.        793651.       -64.1364        78.8618        79.8510               0           1        3366
         246    8.64847        9.37298        9.64123        49.4457        16.6856       -17.4776       0.235187E+09    3.48540       0.348540        14.4400       0.228298E+09   0.686846E+07    21212.1        285900.       -89.4536        149.139        46.4034               0           1        3361
         247    8.99593        8.83509        9.56028       -76.9457        215.565        150.431       0.349553E+09    3.65149       0.365149        15.4000       0.342446E+09   0.646547E+07    641574.       0.162559E+07    9.87703       -4.63120        23.2618               0           0        3332
         248    8.62017        8.90734        9.72472        140.414        105.586       -46.6536       0.154370E+09    3.35475       0.335475        12.9300       0.150646E+09   0.325962E+07    463528.       0.110695E+07   -97.5439        16.0234        70.2713               0           1        3314
         249    9.15007        8.77390        8.50128        62.9062        123.248        148.059       0.238270E+09    3.97710       0.397710        16.4000       0.237110E+09    931643.        227821.       0.135783E+07    53.9420       -22.1240       -279.481               0           1        3312
         250    8.99460        9.14886        9.64253        84.4474       -11.1485       -21.4638       0.309246E+09    4.10546       0.410546        16.1800       0.303371E+09   0.572009E+07    154363.        846275.        9.49681        85.0682        46.7751               0           1        3301
         251    9.07903        8.85063        9.34864       -9.45867        88.3348        215.506       0.221860E+09    3.82273       0.382273        15.1700       0.220566E+09   0.126632E+07    28022.0        110014.        33.6334      -0.188678       -37.2411               0           1        3268
         252    9.33135        7.96754        9.76996        90.1782        178.730        58.0911       0.284883E+09    4.20123       0.420123        17.2700       0.272610E+09   0.120755E+08    197275.       0.160430E+07    105.766       -252.643        83.2043               0           1        3253
         253    9.53064        8.87299        8.10033        61.5649        118.940        142.876       0.430672E+09    4.82701       0.482701        18.7000       0.421843E+09   0.882852E+07    0.00000        0.00000        162.738        6.20352       -394.103               1           1        3251
         254    8.68966        8.59799        9.53588        141.214        224.107        35.8077       0.123350E+09    3.07059       0.307059        12.2800       0.118555E+09   0.479519E+07    0.00000        0.00000       -77.6783       -72.4125        16.2864               1           1        3248
         255    8.87660        9.12724        9.24013        114.904        13.9579        120.069       0.223683E+09    3.93222       0.393222        15.1900       0.223559E+09    9939.69        114438.        362626.       -24.2366        78.8876       -68.2616               0           1        3246
         256    9.87208        9.27496        9.74788        68.2380        83.1514        14.6292       0.238742E+09    3.95223       0.395223        15.6800       0.230625E+09   0.787401E+07    242171.       0.112231E+07    260.348        121.117        76.8922               0           1        3244
         257    8.85760        8.92675        9.13037        134.020        24.3753        166.172       0.208919E+09    3.78071       0.378071        14.7700       0.204021E+09   0.465015E+07    248098.       0.121566E+07   -29.6682        21.5722       -99.6393               0           1        3241
         258    9.85726        9.36262        9.34662        88.1638        152.805        119.622       0.297152E+09    3.80415       0.380415        16.1700       0.294143E+09   0.260320E+07    405706.       0.153570E+07    256.111        146.177       -37.8186               0           1        3236
         259    8.38763        9.20292        9.81025        149.513        42.7485       -24.5094       0.286364E+09    4.23468       0.423468        16.7700       0.280425E+09   0.584159E+07    96993.2        562147.       -164.022        100.523        94.7223               0           1        3227
         260    8.96311        8.46110        9.51766        64.1961        236.549        71.3682       0.179527E+09    3.61290       0.361290        14.1000       0.178415E+09    4028.49       0.110840E+07   0.265341E+07   0.494566       -111.546        11.0777               0           1        3215
         261    9.26335        9.41361        8.68753        103.400        86.4400        126.797       0.192124E+09    3.72239       0.372239        14.7200       0.190470E+09   0.152968E+07    124202.        877433.        86.3261        160.754       -226.237               0           1        3213
         262    8.53504        9.14851        9.64592        188.362        79.9945        78.5892       0.264148E+09    4.14634       0.414634        16.1700       0.262218E+09   0.182515E+07    105444.        675790.       -121.881        84.9682        47.7442               0           1        3210
         263    9.75375        9.10783        10.1152        77.8140        56.3118       -19.1121       0.195607E+09    3.64949       0.364949        14.4600       0.187061E+09   0.849241E+07    53162.3        206359.        226.520        73.3387        181.892               0           1        3205
