#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    9.65403        10.9978        8.91237        50.2672       -108.522        64.3674       0.193336E+09    2.46987       0.246987        14.6100       0.187560E+09   0.563922E+07    136531.       0.606368E+07    78.2066        78.0073       -144.389               0           1        1993
         128    9.77452        10.0268        9.98299        6.32577        40.4817       -4.71521       0.203672E+09    2.63403       0.263403        15.9800       0.182239E+09   0.213576E+08    75387.5       0.119175E+07    104.028       -130.090        85.0515               0           1        1985
         129    9.23131        10.1484        9.05122        70.8992       -20.1551        18.7801       0.179033E+09    2.72597       0.272597        16.6700       0.173759E+09   0.508160E+07    192554.       0.921367E+07   -12.3847       -104.026       -114.632               0           1        1982
         130    9.56386        9.78571        9.55202        3.21589        45.8380        30.4399       0.150904E+09    2.52474       0.252474        14.9500       0.144827E+09   0.604728E+07    29886.6        510050.        58.8827       -181.757       -7.30783               0           1        1982
         131    9.91300        10.9774        9.25035        6.63290       -103.126        53.9379       0.125564E+09    2.37194       0.237194        14.0300       0.118805E+09   0.671995E+07    39626.9        947067.        133.705        73.6376       -71.9574               0           1        1941
         132    9.59076        10.3841        9.41598       -16.6079       -16.1414        50.0517       0.133484E+09    2.46816       0.246816        14.9800       0.131275E+09   0.213853E+07    69804.3       0.572488E+07    64.6475       -53.5121       -36.4620               0           1        1919
         133    9.68723        10.7565        9.67282       -2.45980       -67.2812        29.5957       0.123360E+09    2.40365       0.240365        14.2200       0.122213E+09   0.101215E+07    134967.       0.596416E+07    85.3216        26.2867        18.5803               0           1        1914
         134    9.63294        10.2138        9.68945       -3.17477       -10.0715        47.3920       0.170032E+09    2.67368       0.267368        15.8700       0.164697E+09   0.526864E+07    66609.8       0.589965E+07    73.6869       -90.0127        22.1442               0           1        1902
         135    9.38223        10.3431        8.99327        14.8224       -55.3421        63.2544       0.134622E+09    2.46109       0.246109        14.5600       0.130693E+09   0.382021E+07    108104.       0.119673E+08    19.9583       -62.2944       -127.051               0           1        1864
         136    9.46010        10.3953        9.42151        4.44258       -27.6496        47.9024       0.108411E+09    2.30464       0.230464        13.6800       0.106168E+09   0.211444E+07    128974.       0.437784E+07    36.6463       -51.1162       -35.2769               0           1        1845
         137    9.13654        10.4110        10.0539        80.7502       -22.6033        12.0112       0.168345E+09    2.66361       0.266361        16.5400       0.161454E+09   0.684051E+07    50000.6       0.113420E+07   -32.6945       -47.7580        100.248               0           1        1839
         138    9.03090        10.6233        9.38862        103.092       -61.1931        44.3661       0.116715E+09    2.35072       0.235072        13.9800       0.115812E+09    594925.        308075.       0.147120E+08   -55.3337       -2.25021       -42.3254               0           1        1832
         139    9.32576        10.5094        9.96214        40.6040       -43.0094       -37.6752       0.145449E+09    2.32457       0.232457        13.9500       0.128282E+09   0.167695E+08    397152.       0.137985E+08    7.85645       -26.6618        80.5833               0           1        1819
         140    9.70704        10.0031        9.87939        44.9714        18.8457        7.33619       0.284597E+09    2.32286       0.232286        15.7500       0.282088E+09   0.157559E+07    933790.       0.351799E+08    89.5670       -135.165        62.8495               0           1        1808
         141    9.68710        10.0938        9.96625        69.3069       -28.2015        6.24030       0.183456E+09    2.73390       0.273390        16.9200       0.173509E+09   0.987013E+07    76423.3       0.285348E+07    85.2937       -115.725        81.4640               0           1        1776
         142    9.41916        10.4734        9.07987        4.32992       -83.3760        89.8148       0.320134E+09    2.83655       0.283655        16.9200       0.302956E+09   0.169426E+08    235572.       0.378302E+07    27.8726       -34.3811       -108.492               0           1        1754
         143    9.57884        10.7646        9.49969        15.9658       -108.126        46.6559       0.129511E+09    2.36465       0.236465        14.3700       0.123876E+09   0.552252E+07    112788.       0.630526E+07    62.0930        28.0333       -18.5224               0           1        1751
         144    9.23859        10.6767        9.58922        132.737       -184.501        45.9166       0.179063E+09    2.24185       0.224185        13.3100       0.123377E+09   0.554232E+08    262852.       0.752045E+07   -10.8246        9.19586       0.664348               0           1        1713
         145    9.08113        9.77545        9.58058        58.6934        6.25982        19.1153       0.120378E+09    2.38201       0.238201        14.3900       0.117142E+09   0.322305E+07    13061.3       0.214346E+07   -44.5692       -183.956       -1.18725               0           1        1713
         146    9.33743        10.5510        10.0286        68.9299       -23.2397       -23.8134       0.138214E+09    2.29564       0.229564        13.5800       0.121465E+09   0.166855E+08    63553.7       0.622465E+07    10.3574       -17.7467        94.8260               0           1        1707
         147    9.05624        10.4107        10.2468        90.8198       -37.7735        22.6384       0.152341E+09    2.59910       0.259910        15.6100       0.149566E+09   0.272860E+07    46404.0       0.145927E+07   -49.9032       -47.8223        141.596               0           1        1651
         148    9.67316        10.9048        8.72853        33.9026       -87.2023        61.0032       0.141887E+09    2.51059       0.251059        14.8700       0.137095E+09   0.469764E+07    94857.1       0.558372E+07    82.3063        58.0747       -183.786               0           1        1577
         149    9.77727        10.7868        9.34869        9.19100       -101.620        39.5732       0.139441E+09    2.26457       0.226457        14.4800       0.134684E+09   0.459535E+07    161900.       0.589868E+07    104.618        32.7909       -50.8826               0           1        1575
         150    9.80459        10.9434        9.04912        22.3250       -94.4664        70.5277       0.183545E+09    2.76476       0.276476        16.6500       0.179662E+09   0.383761E+07    45207.1       0.341015E+07    110.472        66.3319       -115.082               0           1        1573
         151    9.70742        10.0655        9.96221        48.3308       -21.2294       -4.56094       0.118171E+09    2.30229       0.230229        14.2900       0.109576E+09   0.853184E+07    62732.6       0.235138E+07    89.6484       -121.807        80.5983               0           1        1565
         153    9.23848        10.3118        9.46102        74.4464       -9.27545        41.4245       0.138416E+09    2.50845       0.250845        16.4500       0.136180E+09   0.205544E+07    179928.       0.521243E+07   -10.8482       -69.0172       -26.8097               0           1        1556
         154    9.67439        10.9159        8.76661        36.2542       -82.5954        45.1225       0.110521E+09    2.32972       0.232972        14.0700       0.109077E+09   0.127781E+07    166042.       0.826030E+07    82.5699        60.4514       -175.626               0           1        1526
         155    9.57495        9.87632        10.0434        49.5257        28.4390        9.07447       0.112534E+09    2.32007       0.232007        13.7400       0.109992E+09   0.248233E+07    59363.4       0.189091E+07    61.2593       -162.339        98.0042               0           1        1519
         156    9.69062        10.7412        9.44735        12.2703       -74.8650        5.55412       0.409480E+09    2.33186       0.233186        14.1500       0.355333E+09   0.527261E+08   0.142161E+07   0.116233E+08    86.0480        23.0122       -29.7392               0           1        1490
         157    9.91208        10.8719        9.11986      -0.389420       -83.6955        58.2260       0.149024E+09    2.52109       0.252109        14.9200       0.142748E+09   0.600077E+07    274731.       0.417246E+07    133.508        51.0219       -99.9222               0           1        1481
         158    10.0262        10.5631        8.72090       -2.71872       -64.5023        28.4807       0.220251E+09    2.84619       0.284619        17.9000       0.208095E+09   0.121140E+08    41953.1       0.276513E+07    157.969       -15.1643       -185.422               0           1        1399
         159    8.88215        10.7296        9.01143        71.6008       -75.8223        58.0269       0.130548E+09    2.46644       0.246644        14.6200       0.129862E+09    614228.        71370.8       0.479209E+07   -87.2117        20.5348       -123.159               0           1        1387
         160    9.45387        10.7410        9.90321        46.5866       -78.7411        69.5091       0.257213E+09    2.18699       0.218699        13.4500       0.254403E+09   0.259010E+07    219679.       0.129863E+08    35.3112        22.9693        67.9542               0           1        1317
         161    9.29901        10.6003        9.61957       -9.86909       -29.6343       -45.4351       0.311329E+09    2.07512       0.207512        15.0000       0.278679E+09   0.319276E+08    721985.       0.204824E+08    2.12377       -7.18567        7.16853               0           0        1316
         162    9.27576        10.3186        9.08170        44.3744       -42.5216        29.9784       0.105488E+09    2.07812       0.207812        12.3600       0.103091E+09   0.215752E+07    239071.       0.271593E+07   -2.85884       -67.5599       -108.100               0           1        1308
         164    8.86411        11.2162        9.21971        42.9812       -93.2793        30.9808       0.173956E+09    2.68311       0.268311        17.4600       0.169935E+09   0.389435E+07    127413.       0.270507E+07   -91.0778        124.807       -78.5238               0           1        1279
         165    9.58390        10.0780        9.69373        31.5499       -19.2637        51.9138       0.130406E+09    2.43151       0.243151        14.8500       0.123959E+09   0.641829E+07    28607.3        477490.        63.1773       -119.122        23.0614               0           1        1265
         166    9.52151        9.82298        10.0797        55.9816        33.4396        9.89450       0.112681E+09    2.33143       0.233143        13.9300       0.109327E+09   0.330464E+07    49242.8       0.126074E+07    49.8068       -173.770        105.775               0           1        1253
         167    9.17433        9.53414        9.72144        32.0049        22.9760        13.0450       0.133552E+09    2.43751       0.243751        14.4200       0.130444E+09   0.304253E+07    65262.4        513901.       -24.5959       -235.670        28.9999               0           1        1211
         168    9.26292        10.3855        9.64953        74.4151        17.5443        7.10863       0.115168E+09    2.35543       0.235543        13.9900       0.114481E+09    668832.        17552.8        235526.       -5.61052       -53.2143        13.5891               0           1        1203
         170    9.39529        10.6748        9.55363        8.47891       -92.8348        40.1886       0.165954E+09    2.18377       0.218378        13.3900       0.154138E+09   0.117429E+08    73216.0       0.857174E+07    22.7571        8.78011       -6.96279               0           1        1106
         171    9.42725        10.3314        9.46404        38.0659        12.5291        23.0110       0.146814E+09    2.47780       0.247780        14.8600       0.141584E+09   0.521606E+07    13955.1        331175.        29.6063       -64.8168       -26.1624               0           1        1020
         173    9.66358        11.0008        8.90983        61.4800       -106.273        49.5084       0.229563E+09    2.95828       0.295828        17.5600       0.222062E+09   0.736474E+07    136531.       0.606368E+07    80.2532        78.6459       -144.933               0           1         882
         174    9.38806        10.0861        9.41258        46.9374        15.0755        35.3981       0.118932E+09    2.35651       0.235651        14.3600       0.115812E+09   0.312046E+07    0.00000        0.00000        21.2077       -117.380       -37.1906               1           1         682
