#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    9.67892        9.99993        9.39717        13.3122       -101.893        100.874       0.170288E+09    4.61731       0.461731        10.2500       0.153639E+09   0.166488E+08    0.00000        0.00000       -40.5770       -74.8225       -176.203               1           1        1423
         137    9.90968        10.2892        9.54268       -15.6168       -120.743        130.234       0.115987E+09    4.64168       0.464168        9.59000       0.106666E+09   0.932079E+07    0.00000        0.00000        61.6675        53.3687       -111.731               1           1        1420
         138    9.77095        10.1690        9.79481        98.5341       -166.020       -51.5656       0.471491E+11    6.52387       0.652387        29.2800       0.297355E+11   0.285001E+10   0.145636E+11   0.114333E+11   0.199385       0.886155E-01  -0.177231E-01           0           0        1365
         140    9.80755        10.1337        10.1799        122.763       -45.8967       -36.3421       0.110301E+09    4.74181       0.474181        10.0100       0.110158E+09    142380.        0.00000        0.00000        16.4160       -15.5520        170.598               1           1        1341
         141    10.1224        10.1370        9.79945       -39.9060       -15.8720        72.0945       0.126711E+09    4.96867       0.496867        10.3600       0.126703E+09    7862.04        0.00000        0.00000        155.910       -14.0721        2.03816               1           1        1317
         144    10.1508        10.2505        9.03697        19.9884       -93.6340        65.9892       0.175577E+09    5.56372       0.556372        11.3400       0.174673E+09    903831.        0.00000        0.00000        168.507        36.1861       -335.800               1           1        1252
         145    9.38226        9.95712        9.83691        137.381       -25.5415        32.4147       0.302827E+09    4.91771       0.491771        10.7200       0.302789E+09    14970.3        22658.1        136921.       -172.020       -93.7907        18.6358               0           1        1248
         146    9.77061        10.1696        9.79526        259.413       -31.6387       -4.53544       0.550364E+11    8.00685       0.800685        39.8100       0.368031E+11   0.352801E+10   0.147053E+11   0.117083E+11   0.487385E-01   0.354462       0.181662               0           0        1205
         148    9.27079        10.5053        9.47350        100.815       -113.978        60.7680       0.410081E+09    4.59825       0.459825        11.0900       0.409955E+09    22795.2        103919.        563160.       -221.410        149.087       -142.383               0           1        1129
         149    9.79223        9.75434        9.22112        3.07617        22.4997        23.6574       0.110552E+09    4.76396       0.476397        9.97000       0.110158E+09    394060.        0.00000        0.00000        9.62808       -183.638       -254.207               1           1        1094
         150    9.28373        9.78429        10.2806        80.9672       -18.9091        33.0019       0.117470E+09    4.80827       0.480827        10.9200       0.117142E+09    328311.        0.00000        0.00000       -215.677       -170.368        215.221               1           1        1079
         151    9.77093        10.1685        9.79457       -63.5632       -164.340        6.46646       0.412980E+11    5.42725       0.542725        22.2200       0.244073E+11   0.246494E+10   0.144257E+11   0.111675E+11   0.190523      -0.132923      -0.124062               0           0         926
         152    9.77026        10.1691        9.79505        167.909        64.0332        71.5240       0.418995E+11    5.55220       0.555220        22.9900       0.249870E+11   0.246577E+10   0.144466E+11   0.112091E+11  -0.106339       0.132923       0.886155E-01           0           0         917
         153    9.50811        10.1539        9.49648        125.997       -96.8470        66.7033       0.481245E+09    4.60224       0.460224        11.4200       0.461500E+09   0.197452E+08    0.00000        0.00000       -116.259       -6.58413       -132.201               1           1         914
         155    9.52754        10.4629        9.38207        79.0078       -150.325        73.9994       0.127125E+09    4.96734       0.496734        10.2700       0.127118E+09    6403.62        0.00000        0.00000       -107.650        130.331       -182.894               1           1         856
         156    9.77039        10.1689        9.79493        121.806        66.1231        84.3846       0.501478E+11    7.08214       0.708215        33.1200       0.323973E+11   0.312799E+10   0.146225E+11   0.115486E+11  -0.487385E-01   0.443078E-01   0.354462E-01           0           0         848
         157    9.77023        10.1682        9.79456       -106.397        14.0344        116.379       0.567436E+11    8.31257       0.831257        42.0800       0.383748E+11   0.363792E+10   0.147309E+11   0.117521E+11  -0.119631      -0.265847      -0.128493               0           0         831
         158    9.77042        10.1693        9.79513        215.139        21.8106        35.2270       0.474619E+11    6.58546       0.658546        29.7000       0.299795E+11   0.291075E+10   0.145717E+11   0.114501E+11  -0.354462E-01   0.221539       0.124062               0           0         793
         160    9.77018        10.1684        9.79471       -64.9832        51.0461        127.023       0.480676E+11    6.69933       0.669933        30.4700       0.305573E+11   0.292715E+10   0.145831E+11   0.114697E+11  -0.141785      -0.177231      -0.620309E-01           0           0         718
         173    9.77051        10.1689        9.79490        124.634        28.5262        64.0857       0.361781E+11    4.49768       0.449768        16.7600       0.197579E+11   0.214949E+10   0.142707E+11   0.108865E+11   0.443078E-02   0.443078E-01   0.221539E-01           0           0         133
