#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.2548        10.8851        9.70935        41.6787       -118.039        79.3087       0.304894E+09    5.58495       0.558495        16.2000       0.304536E+09    277230.        80951.8        793090.        217.628        224.479       -16.4517               0           1        2147
         133    9.49715        10.2493        10.2085        112.881       -31.6284       0.966091       0.165724E+09    4.59591       0.459591        12.8500       0.165113E+09    582936.        28861.2        214583.       -63.8599       -11.7480        168.986               0           1        2140
         134    9.74283        10.2073        9.89150       -9.57918       -152.986       -21.4980       0.140233E+09    4.11849       0.411849        11.1100       0.136929E+09   0.330405E+07    0.00000        0.00000        27.4195       -27.3340        51.2239               1           1        2133
         135    9.73778        9.95085        10.4066        62.0439        30.7688        24.8176       0.206589E+09    4.94702       0.494702        13.1600       0.206017E+09    522012.        50692.5        365203.        25.5432       -122.630        242.588               0           1        2131
         136    9.80266        10.3786        9.64655       -60.1624       -170.940        114.755       0.217881E+09    4.53721       0.453721        13.3300       0.207347E+09   0.105347E+08    0.00000        0.00000        49.6486        36.2955       -39.7842               1           1        2117
         137    9.19126        10.3441        9.33950        128.262       -88.4382        57.8285       0.189963E+09    4.78391       0.478391        12.9600       0.187477E+09   0.243760E+07    49083.3        426546.       -177.509        23.4700       -153.865               0           1        2115
         138    9.74031        10.3068        9.41541        18.7989       -79.6604        113.689       0.178433E+09    4.70589       0.470589        13.2800       0.174840E+09   0.359353E+07    0.00000        0.00000        26.4832        9.62282       -125.661               1           1        2096
         139    9.64570        10.2124        9.63147        225.546       -50.5004        121.322       0.282932E+09    4.27676       0.427676        12.8800       0.275437E+09   0.749520E+07    0.00000        0.00000       -8.66797       -25.4578       -45.3870               1           1        2091
         140    9.64404        10.2762        9.64888        210.253       -154.329        130.532       0.222494E+09    4.06647       0.406647        11.7800       0.215245E+09   0.713641E+07    112913.       0.142824E+07   -9.28472       -1.75737       -38.9186               0           0        2091
         141    10.0952        10.6829        9.70570        43.3317       -147.833        77.4721       0.163550E+09    4.60372       0.460372        12.7500       0.163450E+09    30452.4        69542.3        789332.        158.331        149.351       -17.8078               0           1        2065
         142    9.65018        10.2471        10.1215        121.103       -53.0218       -23.2755       0.142415E+09    4.39528       0.439528        11.8900       0.142166E+09    248819.        0.00000        0.00000       -7.00348       -12.5543        136.678               1           1        2039
         143    9.71621        10.2287        9.73186        109.499       -38.5975        173.134       0.224583E+09    4.14041       0.414041        12.4200       0.221813E+09   0.248646E+07    283843.       0.414857E+07    17.5291       -19.3943       -8.08837               0           0        2032
         144    9.69855        10.2111        9.86798        26.2904        26.9408       -22.5531       0.454996E+09    5.01018       0.501018        13.7400       0.423589E+09   0.313308E+08    76559.2       0.164632E+07    10.9678       -25.9445        42.4853               0           1        2027
         145    9.35368        10.3123        9.32191        92.6709       -106.305        104.773       0.133905E+09    4.20506       0.420506        11.4700       0.131275E+09   0.262923E+07    0.00000        0.00000       -117.164        11.6477       -160.400               1           1        1994
         146    9.15846        10.0038        9.77641        117.895       -31.0586        44.9336       0.170834E+09    4.51938       0.451938        12.1400       0.170766E+09    67862.2        0.00000        0.00000       -189.696       -102.964        8.46362               1           1        1981
         147    9.58085        10.0260        9.30399       0.788730        28.0866        40.4606       0.125753E+09    4.09582       0.409583        10.7800       0.123876E+09   0.187748E+07    0.00000        0.00000       -32.7622       -94.6975       -167.058               1           1        1958
         148    9.68685        10.5415        9.25763        70.2151       -143.471        78.6119       0.178778E+09    4.72484       0.472484        13.1900       0.178498E+09    279769.        0.00000        0.00000        6.62080        96.8078       -184.283               1           1        1957
         149    9.74986        10.3349        9.38393        22.1813       -84.2801        114.891       0.124318E+09    4.16679       0.416679        11.2500       0.122629E+09   0.165024E+07    39118.2        488043.        30.0314        20.0444       -137.357               0           1        1956
         150    9.16844        9.89920        10.1568        80.8316       -13.8436        25.3291       0.159769E+09    4.58143       0.458142        13.6000       0.159459E+09    249944.        60111.3       0.151999E+07   -185.988       -141.820        149.804               0           1        1948
         151    9.63417        9.95369        9.67280        39.9456        72.3748        58.4370       0.141879E+09    4.30426       0.430426        11.3700       0.139922E+09   0.193204E+07    24838.0        232050.       -12.9518       -121.575       -30.0314               0           1        1921
         152    9.89009        10.4481        9.29670        35.3424       -102.796        101.727       0.782755E+09    4.49932       0.449931        15.3900       0.675998E+09   0.105865E+09    891125.       0.574997E+07    82.1321        62.1285       -169.767               0           1        1896
         153    9.51219        10.1241        9.54690        53.5435       -15.8702        157.339       0.160599E+09    4.08468       0.408468        11.4300       0.159709E+09    890083.        0.00000        0.00000       -58.2719       -58.2534       -76.8080               1           1        1873
         154    9.57974        10.2711        9.59295        127.484       -49.0130        163.935       0.204427E+09    4.17979       0.417979        13.0200       0.202358E+09   0.195571E+07    112388.       0.234269E+07   -33.1746       -3.65593       -59.6986               0           1        1873
         155    9.76532        10.2343        9.95747        7.46734       -27.3084       -8.75764       0.128235E+09    4.17645       0.417645        11.3600       0.128199E+09    36242.4        0.00000        0.00000        35.7753       -17.3248        75.7342               1           1        1855
         157    9.71110        10.0475        9.85414        67.2986        98.6092        3.65423       0.114328E+09    3.93978       0.393978        10.3700       0.109327E+09   0.500077E+07    0.00000        0.00000        15.6306       -86.7317        37.3432               1           1        1776
         158    10.2670        10.9100        9.57106        39.0570       -109.958        79.0362       0.190617E+09    4.79617       0.479617        13.5000       0.190387E+09    137645.        92643.6       0.132495E+07    222.176        233.719       -67.8316               0           1        1756
         159    9.83600        10.3612        10.1019        55.8075       -102.844       -15.3741       0.118860E+09    3.97656       0.397656        11.2900       0.115396E+09   0.343358E+07    30951.4        365944.        62.0356        29.8196        129.381               0           1        1727
         160    9.90133        10.4352        9.45131       -34.7341       -136.812        74.5786       0.196670E+09    3.87216       0.387216        10.6900       0.170766E+09   0.259038E+08    0.00000        0.00000        86.3082        57.3394       -112.323               1           1        1705
         161    9.80982        10.3932        9.70187        6.43411       -146.409        96.4685       0.356005E+09    3.92232       0.392232        11.3700       0.347019E+09   0.595466E+07   0.303168E+07   0.272807E+08    52.3088        41.7162       -19.2308               0           1        1698
         162    10.0433        10.4527        9.17857        2.78204       -83.9328        77.6226       0.170665E+09    4.64236       0.464236        12.4600       0.169602E+09   0.106291E+07    0.00000        0.00000        139.070        63.8116       -213.656               1           1        1658
         163    9.43325        10.1075        9.82365        124.591        15.3983        2.16876       0.132877E+09    4.23255       0.423255        11.3300       0.132855E+09    22120.5        0.00000        0.00000       -87.6011       -64.4432        26.0151               1           1        1648
         164    9.43128        9.71385        9.74636        53.5731        41.1457        13.2982       0.123975E+09    4.20431       0.420431        12.8900       0.123460E+09    483770.        31295.5        787467.       -88.3330       -210.684       -2.70108               0           1        1593
         165    9.65966        10.4305        9.73176        115.770        10.7304        120.689       0.110348E+09    3.80305       0.380305        10.1100       0.109077E+09   0.123544E+07    35385.8        213827.       -3.48131        55.5709       -8.12553               0           1        1566
         166    9.67587        10.3860        9.70703        142.667       -23.0380        6.48999       0.180638E+09    3.39734       0.339734        9.90000       0.177666E+09   0.294571E+07    25431.8        154137.        2.54132        39.0300       -17.3136               0           0        1530
         167    9.56662        10.0823        9.39297      -0.143964        34.0773        57.3578       0.110293E+09    3.96876       0.396876        11.4300       0.108163E+09   0.211060E+07    19921.4        300618.       -38.0492       -73.8059       -133.999               0           1        1516
         168    9.68913        9.89118        10.4790        68.0713        31.7654        33.7341       0.119760E+09    4.15639       0.415639        11.9200       0.119553E+09    124357.        83242.2        819367.        7.46790       -144.799        269.506               0           1        1499
         169    9.29567        10.3020        9.36206        114.888       -82.7320        74.9819       0.157416E+09    4.41126       0.441126        11.6300       0.153473E+09   0.394283E+07    0.00000        0.00000       -138.717        7.83944       -145.483               1           1        1438
         171    9.62527        9.81731        9.01744        17.3274        9.64596        9.63259       0.116947E+09    4.08282       0.408282        10.8800       0.115812E+09   0.111690E+07    18757.7        103844.       -16.2585       -172.245       -273.522               0           1        1395
         172    9.70278        10.2525        9.34701        43.6296       -104.292        119.136       0.105077E+09    3.96430       0.396430        10.7300       0.105004E+09    72975.8        0.00000        0.00000        12.5394       -10.5702       -151.075               1           1        1381
         173    9.88316        10.3135        10.1544        33.2556       -29.6122        4.21932       0.113993E+09    4.04121       0.404121        11.0200       0.113484E+09    509018.        0.00000        0.00000        79.5573        12.1084        148.912               1           1        1374
         174    10.0677        10.2409        8.91915        10.1119       -99.9922        41.7339       0.118072E+09    3.92046       0.392046        10.9400       0.117558E+09    514325.        0.00000        0.00000        148.113       -14.8652       -310.041               1           1        1301
         175    9.42981        10.2706        9.38805        71.6463       -117.426        132.705       0.206404E+09    3.81569       0.381569        10.3600       0.198118E+09   0.828598E+07    0.00000        0.00000       -88.8792       -3.84170       -135.827               1           1        1250
         176    9.22337        10.3851        9.23946        91.1028       -128.347        75.5545       0.121185E+09    3.91600       0.391600        11.0200       0.120135E+09   0.105053E+07    0.00000        0.00000       -165.579        38.7254       -191.033               1           1        1095
         177    9.89242        10.4162        9.27344        41.5529       -128.934        99.2906       0.116709E+09    3.50545       0.350545        9.80000       0.114149E+09   0.256042E+07    0.00000        0.00000        82.9978        50.2616       -178.409               1           1        1063
         178    10.0956        10.1806        10.2512       -9.09739       -8.31959        67.4281       0.112267E+09    4.05310       0.405310        10.8800       0.111904E+09    362803.        0.00000        0.00000        158.505       -37.2689        184.870               1           1        1049
         182    9.66894        10.2807        9.75374       -6.70060        9.38772        68.8424       0.168765E+11    3.98994       0.398994        19.7500       0.108839E+11   0.151825E+10   0.447432E+10   0.100944E+11  -0.334384E-01  -0.780229E-01   0.408691E-01           0           0         631
         183    10.0196        10.4640        9.32556        11.8442       -140.756        78.5732       0.106980E+09    3.76739       0.376739        10.0700       0.106750E+09    230499.        0.00000        0.00000        130.235        68.0322       -159.044               1           1         616
         187    9.40117        10.7133        9.26816        68.3026       -145.454        64.8175       0.116274E+09    4.08468       0.408468        10.9200       0.115812E+09    462452.        0.00000        0.00000       -99.5200        160.645       -180.370               1           1         431
         191    9.66890        10.2808        9.75374        19.1419        36.0900        43.8388       0.151905E+11    3.55487       0.355487        16.6100       0.936233E+10   0.143949E+10   0.438864E+10   0.985782E+10  -0.482999E-01  -0.408691E-01   0.408691E-01           0           0         247
