#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    10.0781        10.1703        10.3459       -15.6450       -4.55072        64.5863       0.172705E+09    5.21222       0.521222        11.3400       0.164364E+09   0.834078E+07    0.00000        0.00000        139.720       -7.57042        240.714               1           1        1547
         139    9.53086        10.0466        10.0578        137.555       -7.07961        12.1677       0.109919E+09    4.63961       0.463961        10.3600       0.109826E+09    93746.0        0.00000        0.00000       -94.9841       -60.6577        117.142               1           1        1499
         140    9.75226        10.1872        9.78427       -139.756       -88.7096        78.9826       0.554335E+11    8.28113       0.828113        44.6000       0.387757E+11   0.331811E+10   0.133397E+11   0.117518E+11  -0.214460E-01  -0.343135      -0.180146               0           0        1446
         141    9.97250        10.2757        9.47212        29.4907       -110.843        96.4843       0.113639E+09    4.37797       0.437797        9.50000       0.110990E+09   0.264976E+07    0.00000        0.00000        94.4437        37.6162       -134.067               1           1        1396
         142    9.23854        10.5443        9.45394        93.9730       -118.716        58.4507       0.187040E+09    4.69065       0.469065        11.3900       0.185066E+09   0.197407E+07    0.00000        0.00000       -220.366        152.824       -141.865               1           1        1393
         143    9.89845        10.2196        9.91709        40.5967       -80.1792       -80.4049       0.152344E+09    4.54225       0.454225        10.9500       0.151561E+09    742208.        40992.3        447807.        62.6822        13.5753        56.7889               0           1        1387
         144    10.0770        10.1158        8.97371        5.61694       -81.5588        35.3527       0.118583E+09    4.51179       0.451179        10.3100       0.117724E+09    859313.        0.00000        0.00000        139.253       -30.9680       -347.845               1           1        1337
         146    10.1364        10.1470        9.77788       -28.3812       -23.5345        67.1975       0.114488E+09    4.67607       0.467607        10.0400       0.114481E+09    6863.02        0.00000        0.00000        164.744       -17.5900       -2.92094               1           1        1240
         148    10.1439        10.2819        9.01575        18.9628       -97.7292        62.6265       0.148977E+09    5.06982       0.506982        11.0100       0.148319E+09    658202.        0.00000        0.00000        167.948        40.2927       -329.813               1           1        1156
         149    9.33739        9.96531        9.82670        132.628       -23.4109        28.4769       0.306653E+09    4.69794       0.469795        11.0900       0.306614E+09    16413.6        22696.0        149467.       -177.967       -95.5160        18.0189               0           1        1154
         150    9.79148        9.74702        9.21360        1.50772        20.7732        20.4049       0.106543E+09    4.56069       0.456069        9.82000       0.106168E+09    375142.        0.00000        0.00000        16.8008       -189.145       -244.951               1           1        1126
         151    9.75184        10.1881        9.78495        158.317        69.7622        68.8651       0.513685E+11    7.50822       0.750822        38.5100       0.349411E+11   0.314477E+10   0.132827E+11   0.116266E+11  -0.201592       0.428919E-01   0.111519               0           0        1118
         153    9.75205        10.1871        9.78433       -128.819       -47.4155        96.7190       0.399190E+11    5.44341       0.544341        23.7700       0.244804E+11   0.234887E+10   0.130897E+11   0.111656E+11  -0.111519      -0.386027      -0.154411               0           0        1067
         154    9.75187        10.1882        9.78502        188.026        61.9330        55.3992       0.486391E+11    7.01282       0.701282        34.7600       0.324718E+11   0.292240E+10   0.132449E+11   0.115290E+11  -0.188724       0.857838E-01   0.141543               0           0        1062
         155    9.75258        10.1874        9.78432       -108.164       -167.350        21.0038       0.382364E+11    5.14659       0.514659        21.8500       0.229487E+11   0.223486E+10   0.130528E+11   0.110736E+11   0.115808      -0.257351      -0.158700               0           0        1039
         156    9.25662        9.79058        10.2693        79.7479       -16.8681        35.3857       0.113043E+09    4.58085       0.458085        10.6500       0.112736E+09    307711.        0.00000        0.00000       -212.611       -170.461        207.850               1           1        1025
         157    9.75193        10.1883        9.78504        208.983        48.5099        34.9836       0.403889E+11    5.54206       0.554206        24.4200       0.248875E+11   0.240531E+10   0.130961E+11   0.111817E+11  -0.162989       0.128676       0.150122               0           0         987
         158    9.75245        10.1873        9.78427       -130.635       -134.677        46.8017       0.331820E+11    4.25530       0.425530        16.4300       0.182738E+11   0.200090E+10   0.129073E+11   0.107619E+11   0.600487E-01  -0.300243      -0.180146               0           0         947
         159    9.75179        10.1876        9.78472       -4.84700        66.8052        120.814       0.467019E+11    6.65853       0.665853        32.1600       0.306988E+11   0.278880E+10   0.132142E+11   0.114520E+11  -0.223038      -0.171568       0.128676E-01           0           0         861
         160    9.75237        10.1882        9.78485        195.594       -71.3653       -31.6732       0.499220E+11    7.24015       0.724015        36.4600       0.336815E+11   0.297496E+10   0.132655E+11   0.115803E+11   0.257351E-01   0.857838E-01   0.686271E-01           0           0         855
         161    9.75240        10.1885        9.78498        227.457       -60.4706       -37.9432       0.380828E+11    5.15003       0.515003        21.8800       0.228419E+11   0.219320E+10   0.130477E+11   0.110718E+11   0.386027E-01   0.214460       0.124387               0           0         850
         163    9.75206        10.1884        9.78506        220.803        15.3890        5.95601       0.324469E+11    4.14636       0.414636        15.8000       0.176632E+11   0.190282E+10   0.128809E+11   0.107260E+11  -0.107230       0.171568       0.158700               0           0         794
         165    9.50064        10.5133        9.35752        75.9454       -147.667        69.8103       0.123795E+09    4.77558       0.477558        10.3100       0.123793E+09    2366.55        0.00000        0.00000       -107.946        139.519       -183.221               1           1         735
         166    9.75178        10.1874        9.78457       -56.9769        33.4320        122.670       0.394368E+11    5.36148       0.536148        23.2400       0.240130E+11   0.234555E+10   0.130782E+11   0.111424E+11  -0.227327      -0.257351      -0.514703E-01           0           0         666
         170    9.75237        10.1878        9.78461        5.62443       -143.461       -4.95793       0.654416E+11    10.2726        1.02726        61.6300       0.480022E+11   0.398720E+10   0.134522E+11   0.119846E+11   0.257351E-01  -0.857838E-01  -0.343135E-01           0           0         504
