#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         126    10.0267        11.0738        8.97501        22.0689       -82.9037        56.1300       0.244081E+09    2.78717       0.278717        18.2700       0.236362E+09   0.755574E+07    162910.       0.147629E+08    156.931        76.8773       -120.224               0           1        1860
         127    9.06500        10.8245        8.96576        52.7827       -96.9091        62.7621       0.156220E+09    2.40444       0.240444        15.7500       0.149233E+09   0.689342E+07    93799.5       0.359564E+07   -35.5822        26.9769       -122.076               0           1        1859
         128    9.61907        10.2483        9.72978        31.5790       -23.3416        22.8494       0.147952E+09    2.39063       0.239063        15.8200       0.143413E+09   0.449195E+07    46367.9       0.318228E+07    75.3260       -88.3731        30.8582               0           1        1857
         129    9.68949        10.7902        9.66058       0.946971       -63.0575        25.7534       0.125187E+09    2.26172       0.226172        14.8500       0.123627E+09   0.143498E+07    124975.       0.555603E+07    89.4220        20.1131        17.0064               0           1        1767
         130    8.98153        11.0351        9.59184        69.5036       -116.070        34.5571       0.188986E+09    2.55957       0.255957        17.0100       0.180992E+09   0.791301E+07    80607.5       0.822362E+07   -52.2904        69.1327        3.24676               0           1        1758
         131    9.69240        10.7473        9.42789        14.6035       -22.7332        29.8941       0.179271E+09    2.26352       0.226352        14.8300       0.153556E+09   0.256405E+08    74554.9       0.242966E+07    90.0045        11.5198       -29.5711               0           1        1733
         132    9.44513        10.7572        9.82871        3.46481       -67.6728        46.6302       0.119514E+09    1.97488       0.197488        13.1100       0.108163E+09   0.112901E+08    61120.0       0.702891E+07    40.5084        13.4975        50.6610               0           1        1720
         133    9.87799        11.1067        9.62669        23.4591       -71.5097        86.7441       0.202244E+09    2.03072       0.203072        13.7300       0.170517E+09   0.309150E+08    812257.       0.731190E+07    127.154        83.4589        10.2227               0           1        1712
         134    9.59858        10.3928        9.39231       -14.5647       -17.3084        47.9333       0.125878E+09    2.28174       0.228174        15.0800       0.124292E+09   0.151525E+07    70857.7       0.557901E+07    71.2245       -59.4425       -36.6932               0           1        1682
         135    9.65448        10.1047        9.96321        60.8706       -20.2376        5.69935       0.153929E+09    2.43046       0.243046        17.4500       0.148236E+09   0.561556E+07    77505.1       0.281887E+07    82.4140       -117.105        77.5839               0           1        1674
         136    9.19659        10.1595        9.03986        71.7676       -20.8879        22.8764       0.158488E+09    2.47050       0.247050        17.0300       0.155219E+09   0.307427E+07    195143.       0.907012E+07   -9.24185       -106.134       -107.243               0           1        1669
         137    9.90360        11.0640        9.45768       -14.6520       -80.5682        55.1355       0.146275E+09    2.34799       0.234799        15.4000       0.138093E+09   0.814103E+07    41464.1       0.700633E+07    132.280        74.9196       -23.6081               0           1        1655
         138    9.90848        11.0279        9.22259        9.74698       -100.185        58.0682       0.119429E+09    2.16644       0.216644        14.2000       0.113068E+09   0.632067E+07    40397.3        881487.        133.257        67.6895       -70.6660               0           1        1614
         139    9.40865        10.7003        9.64009        15.4162       -60.8055        15.8341       0.238459E+09    2.70870       0.270870        19.3500       0.222977E+09   0.152486E+08    234088.       0.576245E+07    33.2062        2.10379        12.9050               0           1        1600
         140    9.16193        10.7426        9.27337        70.0129       -111.343        81.9722       0.114419E+09    2.15763       0.215763        14.1400       0.109327E+09   0.469969E+07    392961.       0.109723E+08   -16.1797        10.5770       -60.5014               0           1        1531
         141    9.28505        10.6922        9.54371        13.1487       -105.202        82.9702       0.127149E+09    2.19186       0.219186        14.6900       0.126786E+09    32614.0        330333.       0.863693E+07    8.46519       0.492418       -6.38743               0           0        1513
         142    9.09898        10.4239        10.0479        69.5132       -26.8845        7.56387       0.140720E+09    2.33478       0.233478        16.3300       0.133437E+09   0.724726E+07    36056.8        807893.       -28.7804       -53.2212        94.5383               0           1        1483
         143    9.65662        10.9498        8.69971        29.9321       -85.3965        57.3136       0.125789E+09    2.25932       0.225932        15.0000       0.120384E+09   0.530820E+07    96251.8       0.565168E+07    82.8424        52.0562       -175.331               0           1        1478
         144    9.38783        10.7137        9.53675        19.4264       -58.7115        23.1204       0.179638E+09    2.26392       0.226392        15.7000       0.169186E+09   0.103948E+08    56593.1       0.813196E+07    29.0387        4.79007       -7.78061               0           1        1477
         145    9.69153        10.7778        9.44521       -8.93302       -65.7982        5.55028       0.147463E+09    2.02452       0.202452        13.2800       0.142416E+09   0.483842E+07    208612.       0.603760E+07    89.8303        17.6210       -26.1042               0           1        1439
         146    9.20584        10.3178        9.44111        54.5267       -18.5903        38.6751       0.106970E+09    2.12861       0.212861        14.4300       0.105087E+09   0.172223E+07    161411.       0.505223E+07   -7.39028       -74.4593       -26.9249               0           1        1437
         147    9.63493        10.2181        9.66618       -5.41334       -7.87978        44.2103       0.128320E+09    2.28654       0.228654        15.4200       0.125871E+09   0.238169E+07    67245.6       0.610566E+07    78.5007       -94.4042        18.1274               0           1        1432
         148    9.91204        10.9131        9.08962      -0.477005       -82.0338        58.2117       0.121948E+09    2.21308       0.221308        14.5100       0.117474E+09   0.421781E+07    255674.       0.320268E+07    133.970        44.7160       -97.2826               0           1        1426
         149    9.56173        9.76432        9.53911        3.37153        44.7862        22.8308       0.144319E+09    2.33158       0.233158        15.2900       0.138009E+09   0.627881E+07    30455.7        444012.        63.8482       -185.241       -7.30821               0           1        1361
         150    9.40573        10.4967        9.06453        18.5975       -64.2587        66.9514       0.272034E+09    2.14382       0.214382        14.1300       0.240103E+09   0.314696E+08    461581.       0.153101E+08    32.6217       -38.6508       -102.305               0           1        1354
         152    9.65665        10.9564        8.74328        35.9361       -80.7179        45.5573       0.107190E+09    2.15423       0.215423        14.2400       0.105586E+09   0.143694E+07    167525.       0.850089E+07    82.8484        53.3854       -166.610               0           1        1330
         154    9.56803        10.0854        9.66589        28.7713       -11.9443        51.7824       0.113741E+09    2.14542       0.214542        14.0600       0.109493E+09   0.421862E+07    29197.4        405463.        65.1093       -120.975        18.0693               0           1        1299
         155    9.22947        10.6822        9.48335        56.0082       -111.594        72.9106       0.178939E+09    2.28674       0.228674        16.1200       0.170766E+09   0.808737E+07    85525.4       0.479439E+07   -2.66026       -1.50928       -18.4697               0           1        1280
         156    9.80877        10.8116        9.24855        21.4105       -44.6094        68.2283       0.577346E+09    1.89981       0.189981        15.9100       0.539234E+09   0.318669E+08   0.624453E+07   0.417649E+09    113.298        24.3927       -65.4696               0           1        1218
         157    9.79310        10.9889        9.01565        22.0815       -89.8309        67.0459       0.116943E+09    2.20607       0.220607        14.4700       0.114814E+09   0.208293E+07    45780.6       0.331807E+07    110.162        59.8909       -112.089               0           1        1197
         158    8.84794        10.7672        8.98280        68.1132       -75.9262        53.5085       0.114332E+09    2.18025       0.218025        14.2900       0.113983E+09    276803.        72579.0       0.431478E+07   -79.0311        15.5032       -118.665               0           1        1172
         159    9.63064        11.0526        8.88620        68.7229       -100.686        51.5085       0.208635E+09    2.66907       0.266907        18.2700       0.200197E+09   0.829917E+07    138789.       0.558048E+07    77.6420        72.6377       -138.001               0           1        1135
         160    9.35801        10.3140        9.13099        10.6857       -22.2337        31.2716       0.118959E+09    2.20567       0.220567        14.4800       0.114066E+09   0.481197E+07    81161.6       0.181737E+07    23.0696       -75.2039       -89.0016               0           1        1113
         161    10.0271        10.5947        8.70688      -0.124522       -67.4634        26.8103       0.183780E+09    2.51474       0.251474        17.2900       0.174092E+09   0.964631E+07    42298.1       0.287413E+07    156.999       -19.0222       -173.896               0           1        1095
         162    9.33849        11.4253        9.63560        56.5218       -102.240        36.8272       0.185780E+09    2.56798       0.256798        16.8400       0.180244E+09   0.519641E+07    339834.       0.128571E+08    19.1623        147.231        12.0062               0           1        1074
         163    9.76619        10.0024        9.98554        21.8895        55.5751       -2.01434       0.197730E+09    2.09057       0.209058        14.4000       0.138009E+09   0.596430E+08    77000.5       0.101132E+07    104.775       -137.581        82.0537               0           1         994
         164    9.33230        11.4297        9.63304        65.8942       -120.288        48.8916       0.158318E+09    2.12781       0.212781        13.9500       0.155718E+09   0.226037E+07    339834.       0.128571E+08    17.9232        148.122        11.4938               0           1         959
         165    8.84219        11.2567        9.20529        41.8242       -84.7153        31.8959       0.128052E+09    2.28594       0.228594        15.1400       0.126287E+09   0.163559E+07    129543.       0.248329E+07   -80.1821        113.486       -74.1290               0           1         958
         168    9.01167        10.4273        10.2363        86.6588       -28.8291        19.1463       0.120237E+09    2.23190       0.223190        14.7300       0.117474E+09   0.271592E+07    47108.0       0.140798E+07   -46.2573       -52.5266        132.242               0           1         943
         169    9.49349        10.1875        9.24509        17.8645       -25.9845        26.3320       0.111405E+09    2.07036       0.207036        14.4100       0.107165E+09   0.420911E+07    30608.1        653663.        50.1886       -100.539       -66.1622               0           1         909
         170    9.54635        9.93191        9.67013        41.3415        16.2418        57.9857       0.131889E+09    2.18005       0.218005        14.2800       0.115146E+09   0.166957E+08    46730.1       0.252538E+07    60.7696       -151.695        18.9181               0           1         808
