#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.0293        9.94186        9.82020       -4.09161        37.9030        44.0752       0.193429E+09    4.68590       0.468590        14.6400       0.193296E+09    89930.2        43049.7        561566.        140.059       -127.666        26.6607               0           1        2268
         132    9.66543        10.2538        9.67043        159.925       -91.7878        150.015       0.216057E+09    4.09967       0.409967        13.0700       0.215494E+09    278053.        284412.       0.468213E+07    10.0741       -16.2436       -26.8429               0           0        2254
         133    9.47777        10.2905        9.52600        201.420       -99.4858        64.1644       0.159233E+09    4.08145       0.408145        11.5100       0.144827E+09   0.144063E+08    0.00000        0.00000       -56.9652       -3.12941       -78.4388               1           1        2249
         134    9.43237        10.4963        9.77474        130.691       -145.018        14.6119       0.129075E+09    4.04394       0.404394        12.2600       0.125705E+09   0.336957E+07    0.00000        0.00000       -73.1838        70.4045        10.4206               1           1        2212
         136    9.56716        10.3274        9.60606        200.204       -123.830        102.248       0.145010E+09    4.00929       0.400929        12.1100       0.144744E+09    207403.        59293.8       0.151884E+07   -25.0317        10.0563       -49.8383               0           1        2159
         137    9.45556        10.2601        10.2076        107.683       -28.2757        2.93504       0.165887E+09    4.42869       0.442869        12.8200       0.164863E+09    994826.        28936.1        239679.       -64.8995       -13.9716        165.058               0           1        2149
         138    9.79642        10.0587        9.99469       -39.7843        88.9970       -8.58878       0.217657E+09    4.21434       0.421434        13.2000       0.215993E+09   0.157607E+07    87380.0       0.114131E+07    56.8688       -85.9372        88.9952               0           1        2146
         139    9.60750        10.3619        9.66892        79.8021        90.3487        89.2449       0.119486E+09    3.61382       0.361383        10.9500       0.119470E+09    16486.5        0.00000        0.00000       -10.6207        22.3917       -27.3823               1           0        2142
         140    9.61620        10.1813        9.49920        70.1941       -19.2041        120.005       0.254546E+09    4.13539       0.413539        12.1600       0.254153E+09    54762.4        337478.       0.423174E+07   -7.51272       -42.1398       -88.0128               0           1        2134
         141    9.53636        10.2859        9.53466        107.891       -33.5772        146.803       0.183690E+09    4.03287       0.403287        12.9600       0.179579E+09   0.399862E+07    112634.       0.263587E+07   -36.0346       -4.77270       -75.3451               0           1        2124
         142    9.59291        10.2417        9.56736        118.924       -65.0009        97.7143       0.758065E+09    3.62311       0.362311        12.4200       0.721061E+09   0.328004E+08   0.420369E+07   0.162494E+08   -15.8328       -20.5662       -63.6634               0           1        2121
         143    9.58766        10.2215        9.62946        159.284       -64.1194        137.226       0.382057E+09    4.45691       0.445691        12.4100       0.350427E+09   0.316295E+08    0.00000        0.00000       -17.7083       -27.7824       -41.4789               1           1        2109
         144    9.45020        10.2937        9.54401        183.880       -88.2511        92.3311       0.137391E+09    3.91462       0.391462        12.5000       0.132522E+09   0.486831E+07    0.00000        0.00000       -66.8143       -1.96124       -72.0049               1           1        2103
         145    9.16842        10.4142        9.28777        112.565       -73.0089        66.9332       0.176176E+09    4.48084       0.448084        13.0500       0.172928E+09   0.322701E+07    21769.4        272106.       -167.477        41.0574       -163.544               0           1        2092
         146    9.82267        10.4413        9.60817       -47.2081       -166.677        91.2661       0.193217E+09    4.29972       0.429972        12.5000       0.179412E+09   0.138046E+08    0.00000        0.00000        66.2463        50.7671       -49.0845               1           1        2065
         147    9.31919        10.3514        9.28344        89.4298       -102.937        98.9632       0.129384E+09    4.04037       0.404037        11.3600       0.127202E+09   0.218259E+07    0.00000        0.00000       -113.616        18.6193       -165.091               1           1        2037
         148    9.73343        10.3360        9.37370        16.2933       -79.3002        109.172       0.167616E+09    4.45441       0.445441        13.3400       0.167274E+09    341478.        0.00000        0.00000        34.3663        13.1499       -132.846               1           1        2033
         149    10.0786        10.7375        9.67684        44.4256       -144.511        76.3041       0.156578E+09    4.36831       0.436831        12.5400       0.156466E+09    41909.6        69724.2        883433.        157.674        156.581       -24.5530               0           1        1996
         150    9.14393        10.3767        9.31757        126.448       -84.9276        58.2515       0.188184E+09    4.58766       0.458766        13.2500       0.185731E+09   0.240355E+07    49218.4        476310.       -176.226        27.6752       -152.898               0           1        1971
         151    9.80975        10.1031        10.0255        37.7617        16.4119        67.4110       0.621181E+09    3.93891       0.393891        12.0600       0.605164E+09   0.111696E+08   0.484744E+07   0.703209E+07    61.6307       -70.0651        100.005               0           1        1959
         152    10.2395        10.9294        9.67964        40.0357       -118.540        79.0509       0.296911E+09    5.33679       0.533679        16.3800       0.296637E+09    192130.        81167.7        887806.        215.150        225.117       -23.5527               0           1        1959
         153    9.11531        10.0151        9.76025        113.801       -29.3635        43.8105       0.142176E+09    4.19041       0.419041        12.1900       0.141169E+09   0.100687E+07    0.00000        0.00000       -186.450       -101.506        5.24426               1           1        1957
         154    9.71500        9.93980        10.3976        60.1971        30.2307        25.1697       0.166072E+09    4.43297       0.443297        12.6600       0.165445E+09    576016.        50811.6        409936.        27.7824       -128.402        232.916               0           1        1942
         155    9.13885        9.90455        10.1471        75.4530       -15.1899        27.2879       0.150308E+09    4.30044       0.430044        13.2300       0.149981E+09    266365.        60239.7       0.171360E+07   -178.040       -140.995        143.424               0           1        1915
         156    9.58076        10.0168        9.28970      -0.766866        21.7512        37.6329       0.121904E+09    3.92784       0.392784        10.9000       0.120218E+09   0.168625E+07    0.00000        0.00000       -20.1732       -100.913       -162.854               1           1        1910
         157    10.3405        10.0899        9.61396        9.37027       -14.4425        51.5202       0.259056E+09    5.14816       0.514817        14.5100       0.258560E+09    461574.        34985.1        625341.        251.239       -74.7807       -47.0161               0           1        1883
         158    9.68420        10.4122        9.83129       -56.9543       -130.989        20.7103       0.128107E+09    3.97571       0.397571        11.1000       0.127368E+09    728639.        10593.6        148914.        16.7795        40.3465        30.6225               0           1        1878
         159    9.60654        10.2669        10.1291        112.888       -53.0166       -18.9522       0.141468E+09    4.19755       0.419755        11.9100       0.140836E+09    631778.        0.00000        0.00000       -10.9636       -11.5424        137.001               1           1        1788
         160    9.74171        10.3655        9.34281        21.5701       -81.1098        106.681       0.120002E+09    3.90497       0.390497        11.0500       0.112985E+09   0.697834E+07    39209.3        547867.        37.3243        23.6706       -143.881               0           1        1779
         161    9.66100        10.5941        9.22997        68.8908       -141.159        73.6288       0.165438E+09    4.44012       0.444012        12.9900       0.165196E+09    242497.        0.00000        0.00000        8.49155        105.342       -184.192               1           1        1748
         163    9.56756        10.0707        9.37239       -5.99173        25.9536        51.4981       0.108029E+09    3.76137       0.376136        11.2200       0.106999E+09   0.100979E+07    19959.8        339789.       -24.8888       -81.6397       -133.314               0           1        1660
         164    9.41150        9.69898        9.74153        52.1245        37.7239        13.6797       0.121574E+09    4.01179       0.401179        13.1200       0.121132E+09    409896.        31360.9        891271.       -80.6394       -214.432       -1.44324               0           1        1659
         165    10.2527        10.9515        9.54187        37.0689       -111.693        74.6424       0.159140E+09    4.35867       0.435867        13.0000       0.158960E+09    86924.8        92859.3       0.148665E+07    219.866        233.016       -72.7694               0           1        1628
         166    9.61802        10.4177        9.68716        105.395        57.6023        115.144       0.132108E+09    3.74172       0.374172        11.1100       0.131940E+09    131885.        35482.2        238799.       -6.86255        42.3042       -20.8663               0           1        1621
         167    9.62167        9.92351        9.65538        29.7411        56.4106        48.9948       0.126040E+09    3.98071       0.398071        11.1200       0.124791E+09   0.122480E+07    24899.8        260004.       -5.55863       -134.222       -32.2193               0           1        1612
         168    9.81441        10.3995        10.1064        59.6449       -101.746       -10.7239       0.118736E+09    3.82817       0.382817        12.0200       0.113567E+09   0.513835E+07    31026.7        410797.        63.2955        35.8239        128.884               0           1        1569
         169    10.0423        10.4838        9.15062        2.94439       -85.4219        70.7636       0.167268E+09    4.45834       0.445834        12.8400       0.166443E+09    825388.        0.00000        0.00000        144.703        65.9283       -212.539               1           1        1500
         170    9.66389        9.87955        10.4666        67.5226        32.0655        33.0878       0.116361E+09    3.95177       0.395177        12.0500       0.116144E+09    133053.        83446.4        918382.        9.52397       -149.926        257.587               0           1        1495
         171    9.61840        9.81414        9.01404        16.9083        8.54949        12.0543       0.108685E+09    3.83960       0.383960        10.7500       0.108163E+09    503589.        18809.9        115828.       -6.72680       -173.293       -261.331               0           1        1449
         172    9.25360        10.3335        9.33474        108.460       -83.6748        70.0012       0.131509E+09    4.06395       0.406395        11.6100       0.129529E+09   0.197982E+07    0.00000        0.00000       -137.047        12.2318       -146.764               1           1        1387
         174    9.87019        10.3240        10.1522        32.9294       -24.5746        9.44792       0.109547E+09    3.85925       0.385925        11.0200       0.109244E+09    303281.        0.00000        0.00000        83.2222        8.84522        145.264               1           1        1277
         175    9.84245        10.5160        10.2751        54.6005       -81.7600        32.5895       0.105264E+09    3.78851       0.378852        11.0800       0.104089E+09   0.114085E+07    34449.9        384686.        73.3124        77.4314        189.154               0           1        1277
         176    9.87652        10.4654        9.23781        39.9053       -136.678        92.6908       0.178199E+09    3.84889       0.384889        10.6700       0.174673E+09   0.352559E+07    0.00000        0.00000        85.4835        59.3659       -181.391               1           1        1271
         177    10.0663        10.2763        8.90044        15.9887       -90.3987        46.4300       0.119782E+09    3.78280       0.378280        11.2900       0.117807E+09   0.197475E+07    0.00000        0.00000        153.284       -8.18076       -301.913               1           1        1246
         178    9.25375        10.3628        9.28419        120.025       -105.064        82.6667       0.269678E+09    3.54095       0.354095        11.0900       0.266541E+09   0.306967E+07    67225.2       0.212291E+07   -136.994        22.7025       -164.823               0           1        1056
         179    9.18863        10.4316        9.21214        91.5105       -121.659        71.1965       0.113243E+09    3.88318       0.388318        11.0500       0.112237E+09   0.100625E+07    0.00000        0.00000       -160.257        47.2805       -190.562               1           1        1039
         181    9.63728        10.2992        9.74567        74.2218        32.0735        60.1159       0.180391E+11    4.18469       0.418469        22.9200       0.128369E+11   0.191925E+10   0.328296E+10   0.106715E+11   0.178619E-01  -0.107171E-01   0.357238E-01           0           0         872
         186    9.63724        10.2991        9.74550        106.350       -56.9164        103.948       0.148464E+11    3.58810       0.358810        18.2000       0.102057E+11   0.149513E+10   0.314557E+10   0.102089E+11   0.357238E-02  -0.464410E-01  -0.250067E-01           0           0         532
