#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    9.38127        10.4787        8.97140        28.2545       -67.1810        76.1726       0.116782E+09    2.04854       0.204854        15.2800       0.111987E+09   0.460629E+07    188510.       0.667300E+07    32.9661       -49.4566       -110.569               0           1        1513
         128    9.60520        10.4023        9.36722       -12.3676       -18.0886        44.9070       0.116129E+09    2.04501       0.204501        15.2800       0.111904E+09   0.415519E+07    69864.9       0.493867E+07    74.5930       -63.6606       -36.9888               0           1        1490
         129    9.15601        10.9224        9.13704        37.0650       -115.093        53.4398       0.148517E+09    2.21547       0.221547        17.6100       0.139589E+09   0.884325E+07    85012.6       0.262922E+07   -8.90795        33.0368       -79.7775               0           1        1464
         130    9.15917        10.1699        9.03143        71.5892       -20.7683        33.2019       0.126798E+09    2.10393       0.210394        16.4800       0.123045E+09   0.355462E+07    199135.       0.872242E+07   -8.32053       -106.855       -99.4096               0           1        1446
         131    9.98582        10.7526        9.22823       -4.30176       -32.9701        42.0398       0.216918E+09    2.54673       0.254673        19.9300       0.213083E+09   0.354606E+07    288442.       0.737222E+07    145.347        1.47227       -62.8260               0           1        1426
         132    9.03826        10.8735        8.93562        49.5167       -91.8944        57.7192       0.126056E+09    2.08758       0.208758        15.3200       0.121299E+09   0.466196E+07    95275.8       0.347099E+07   -30.7968        23.9336       -117.220               0           1        1422
         133    9.73764        11.0032        9.19169        26.1776       -94.1406        56.6421       0.326953E+09    2.43483       0.243482        17.9400       0.315260E+09   0.105154E+08   0.117732E+07   0.474751E+08    99.2125        48.0476       -69.6185               0           1        1414
         134    9.37398        10.7375        9.52480        32.0557       -43.0136        30.0348       0.122058E+09    1.98868       0.198868        15.0100       0.114315E+09   0.768600E+07    57122.8       0.889749E+07    31.6110       -1.35330       -7.69594               0           1        1381
         135    9.23036        10.2080        9.55088        65.3310        22.9848        33.7235       0.198669E+09    1.94221       0.194221        14.7600       0.191301E+09   0.690296E+07    465198.       0.148523E+08    4.91313       -99.7739       -2.84787               0           1        1375
         136    9.25824        10.2901        9.56824        44.0327        1.57244        14.4816       0.110912E+09    1.99091       0.199091        14.6600       0.106084E+09   0.476678E+07    60518.1       0.242714E+07    10.0958       -84.5047       0.379220               0           1        1357
         137    9.32807        10.7505        9.90779        87.9199       -59.0571       -19.7992       0.160186E+09    2.08349       0.208349        15.7900       0.155884E+09   0.418163E+07    119864.       0.169577E+08    23.0767        1.07632        63.4989               0           1        1356
         138    9.78525        10.8558        9.19596        15.3989       -55.3946        58.2291       0.209465E+09    2.06880       0.206880        15.6000       0.207347E+09   0.153316E+07    585621.       0.228828E+08    108.063        20.6415       -68.8247               0           1        1344
         139    9.90250        11.0791        9.19146        15.1511       -94.1213        63.8021       0.111814E+09    1.99798       0.199798        15.2300       0.104339E+09   0.743317E+07    41901.6        762069.        129.859        62.1624       -69.6612               0           1        1344
         140    9.27158        10.7418        9.50577        33.8349       -88.0990        60.3448       0.126280E+09    2.07828       0.207828        15.4100       0.121714E+09   0.422724E+07    337852.       0.751102E+07    12.5756      -0.550241       -11.2335               0           1        1309
         141    9.69396        10.8110        9.42997        16.0021       -83.5368        37.3628       0.161636E+09    1.99036       0.199035        14.5600       0.156549E+09   0.472216E+07    364712.       0.513962E+07    91.0928        12.3247       -25.3241               0           1        1305
         142    10.0258        10.6305        8.69429        2.03593       -63.9574        18.8792       0.131577E+09    2.11286       0.211286        15.6000       0.124375E+09   0.715912E+07    42744.9       0.302016E+07    152.776       -21.2400       -162.081               0           1        1183
         143    8.90536        10.2379        10.0110        72.7370        1.65490        6.21301       0.136253E+09    2.09334       0.209334        15.3200       0.128116E+09   0.801731E+07    119656.       0.309452E+07   -55.5018       -94.2064        82.6923               0           1        1180
         144    9.62484        10.1125        9.95984        57.4601       -15.6607        8.54015       0.117170E+09    2.05523       0.205523        15.4000       0.112985E+09   0.410580E+07    79198.5       0.272739E+07    78.2439       -117.534        73.1746               0           1        1167
         145    9.25318        10.5661        9.96685        60.7600       -39.7608       -6.51011       0.154114E+09    1.99203       0.199203        14.6100       0.132439E+09   0.213931E+08    281463.       0.408145E+07    9.15519       -33.2152        74.4777               0           1        1152
         146    8.82522        10.1305        9.59070        78.1365       -20.5907        31.1998       0.114814E+09    2.03869       0.203869        14.9500       0.112486E+09   0.216353E+07    164443.       0.357354E+07   -70.3992       -114.184        4.55436               0           1        1151
         147    9.97129        10.5725        8.65882        15.8700       -52.9073        31.3765       0.193525E+09    2.37868       0.237868        17.7200       0.186562E+09   0.688157E+07    81631.5       0.423606E+07    142.646       -32.0069       -168.675               0           1        1093
         148    9.14478        10.2718        9.47184        66.8334       -12.3813        22.2702       0.282184E+09    1.85837       0.185837        14.7800       0.267788E+09   0.140319E+08    363568.       0.212923E+08   -10.9955       -87.9177       -17.5408               0           1        1032
         149    9.62820        10.9055        10.2346        58.8370       -70.0179        38.0402       0.126001E+09    2.07215       0.207215        15.7900       0.123294E+09   0.233981E+07    367324.       0.129307E+08    78.8685        29.8785        124.245               0           1         988
         150    9.22177        10.4110        9.13657        51.5303       -42.1943        18.1185       0.126243E+09    2.07252       0.207252        15.9600       0.118638E+09   0.751765E+07    87356.6       0.601191E+07    3.31632       -62.0304       -79.8649               0           1         969
         152    9.39868        10.5324        9.02650        14.5512       -73.9725        71.1594       0.206455E+09    2.14111       0.214111        15.7900       0.194294E+09   0.118331E+08    327682.       0.947626E+07    36.2025       -39.4742       -100.326               0           1         867
         153    9.35148        10.3255        9.11506        15.5403       -21.1679        28.0839       0.116222E+09    2.01601       0.201601        15.0700       0.107082E+09   0.905547E+07    84065.0       0.159189E+07    27.4284       -77.9316       -83.8634               0           1         706
         155    9.52580        9.92172        9.63778        37.1331        27.8643        62.4940       0.164392E+09    2.19725       0.219725        16.0800       0.146240E+09   0.180558E+08    95796.2       0.248884E+07    59.8331       -152.991        13.3062               0           1         658
         156    9.56275        9.73812        9.52759       -5.83928        50.7803        24.3785       0.115795E+09    1.97028       0.197028        14.8100       0.111655E+09   0.410882E+07    31416.7        329120.        66.7018       -187.121       -7.17730               0           1         627
