#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.63982        10.2129        9.58807        226.536       -109.112        113.027       0.185272E+09    4.35196       0.435196        10.9600       0.175920E+09   0.935152E+07    0.00000        0.00000       -22.6711       -16.3073       -65.2022               1           1        2162
         134    9.80343        10.3343        9.73784       -40.7978       -169.180        98.3926       0.207828E+09    3.88471       0.388471        10.8600       0.202857E+09   0.304893E+07   0.192179E+07   0.193498E+08    40.5076        30.5912       -7.36783               0           0        2150
         135    9.66475        10.1785        9.60236        59.6230        13.9723        163.833       0.260143E+09    4.41336       0.441336        12.2200       0.253738E+09   0.615782E+07    247454.       0.250974E+07   -13.0443       -29.5872       -59.6840               0           1        2122
         136    9.63152        10.1165        9.68313        188.930       -91.7175        141.637       0.184165E+09    4.52187       0.452187        11.8900       0.178498E+09   0.561346E+07    53778.6       0.111105E+07   -25.8762       -53.5365       -28.4943               0           1        2081
         137    9.75834        10.3027        9.42856        21.8246       -88.5503        122.363       0.143748E+09    4.52341       0.452341        11.4600       0.142748E+09    960162.        39033.3        438631.        23.0959        18.3925       -126.798               0           1        2077
         138    9.19914        9.89382        10.1662        83.1190       -14.0237        25.2326       0.166587E+09    4.82152       0.482152        13.9200       0.166277E+09    250681.        59993.2       0.136086E+07   -192.842       -139.510        158.034               0           1        2036
         139    9.71861        10.2163        9.70901        177.690       -150.731        195.252       0.317357E+09    4.15888       0.415888        12.4200       0.291150E+09   0.261187E+08    88801.7       0.123984E+07    7.75398       -14.9673       -18.5007               0           0        2013
         140    9.71319        10.4878        9.28814        71.5580       -145.673        83.3678       0.184628E+09    4.97290       0.497289        13.2300       0.184484E+09    143912.        0.00000        0.00000        5.66102        89.8543       -181.022               1           1        1980
         141    9.69690        10.2283        10.1106        124.567       -51.7272       -32.9190       0.143767E+09    4.56743       0.456743        11.9300       0.143580E+09    187625.        0.00000        0.00000      -0.629432       -10.3605        136.594               1           1        1969
         142    9.74327        10.2265        9.79620        35.6405        22.4826        154.977       0.389021E+09    4.05809       0.405810        11.8800       0.384597E+09   0.314283E+07   0.128118E+07   0.774223E+07    17.2766       -11.0247        15.1681               0           0        1966
         143    10.2818        10.8676        9.60047        40.8578       -116.202        78.1921       0.204450E+09    5.14358       0.514358        14.5400       0.204188E+09    170175.        92437.6       0.119131E+07    225.228        236.504       -60.4139               0           1        1940
         144    9.64508        9.97569        9.69271        35.5417        84.7199        50.5941       0.148999E+09    4.54426       0.454426        11.4100       0.145076E+09   0.389843E+07    24781.1        208909.       -20.6400       -107.895       -24.7950               0           1        1918
         145    9.56799        10.0956        9.41510        9.26915        37.9107        62.5789       0.116445E+09    4.12799       0.412799        11.3500       0.112735E+09   0.368944E+07    19883.8        268515.       -50.4086       -61.6071       -131.995               0           1        1905
         146    9.48151        10.1145        9.82294        137.634        21.8748       -4.04194       0.147457E+09    4.58867       0.458867        13.0200       0.147321E+09    136242.        0.00000        0.00000       -83.8032       -54.2895        25.4939               1           1        1884
         147    9.76829        10.2229        9.95262        10.2805       -34.1949       -20.8566       0.132056E+09    4.27203       0.427202        11.2600       0.131774E+09    282024.        0.00000        0.00000        26.9381       -12.4303        75.5704               1           1        1880
         148    9.72533        10.2011        9.68300        193.795       -11.3047        156.926       0.298735E+09    4.44927       0.444927        12.8900       0.288157E+09   0.105484E+08    29378.5        279273.        10.3489       -20.8485       -28.5445               0           0        1878
         150    9.73360        10.2769        9.72602       -69.1976       -193.297        95.1839       0.229395E+09    3.74608       0.374608        11.7600       0.226302E+09    76724.5       0.301580E+07   0.215818E+08    13.5424        8.43748       -11.9322               0           0        1858
         151    9.70838        10.2234        9.85435        25.9102        40.5723       -55.8692       0.349017E+09    4.59215       0.459215        12.9700       0.345107E+09   0.384610E+07    63754.9       0.147068E+07    3.80362       -12.2488        37.6230               0           0        1807
         152    9.88810        10.3859        9.48110       -34.4794       -129.008        84.5362       0.150120E+09    4.11139       0.411138        10.9400       0.145243E+09   0.487769E+07    0.00000        0.00000        73.2033        50.5013       -106.509               1           1        1800
         153    9.53591        10.1209        9.60654        74.7537       -1.16714        158.925       0.126004E+09    4.07779       0.407779        10.5300       0.124707E+09   0.129618E+07    0.00000        0.00000       -62.7964       -51.8181       -58.0699               1           1        1741
         154    9.63322        10.2471        9.65978        163.569       -84.0492        197.948       0.363067E+09    4.23495       0.423495        12.7100       0.359988E+09   0.288104E+07    197914.       0.253529E+07   -25.2197       -3.09310       -37.5110               0           0        1717
         155    9.90394        10.4078        9.33242        40.0142       -115.569        89.5694       0.444056E+09    4.44695       0.444695        13.8000       0.415525E+09   0.283923E+08    139521.       0.218304E+07    79.3200        58.9465       -163.923               0           1        1690
         156    10.0443        10.4212        9.20840        2.62723       -83.5938        81.4993       0.167419E+09    4.77364       0.477364        12.0800       0.166193E+09   0.122578E+07    0.00000        0.00000        133.540        64.1287       -211.813               1           1        1668
         157    9.81849        10.2930        9.99176        100.182       -54.8674       -64.8639       0.112344E+09    4.03686       0.403686        10.8700       0.103175E+09   0.912850E+07    41193.9        610057.        46.3231        14.6353        90.6845               0           1        1659
         158    9.85781        10.3220        10.0950        58.7824       -105.851       -19.6084       0.111184E+09    4.00172       0.400172        11.1000       0.108080E+09   0.307333E+07    30883.0        328896.        61.5067        25.8453        130.547               0           1        1622
         159    9.97722        10.4677        9.36389       -7.90529       -82.3165        111.428       0.108358E+09    3.80323       0.380323        10.6100       0.107830E+09    507866.        19872.0        213481.        107.617        82.0964       -151.770               0           1        1609
         160    9.45189        9.72899        9.75144        56.5796        42.6058        13.1438       0.125176E+09    4.37474       0.437474        12.6700       0.124624E+09    520793.        31232.9        702513.       -95.2411       -203.160       -2.11613               0           1        1591
         161    9.69860        10.2553        9.75686        144.119       -125.146       -58.3090       0.430334E+11    9.05995       0.905995        62.6300       0.323841E+11   0.359952E+10   0.704976E+10   0.116127E+11   0.270308E-01   0.772309E-01  -0.231693E-01           0           0        1581
         162    9.71522        9.90352        10.4917        70.5454        33.2127        33.0479       0.130152E+09    4.39984       0.439984        11.9200       0.129862E+09    206711.        83056.6        737433.        6.44492       -135.764        283.727               0           1        1572
         163    9.33843        10.2714        9.39152        116.592       -81.3485        78.3201       0.207728E+09    4.92270       0.492269        12.1800       0.201610E+09   0.611823E+07    0.00000        0.00000       -139.054        6.28660       -141.101               1           1        1541
         164    9.44174        10.4670        9.92525        126.268       -138.390        18.8131       0.135454E+09    4.48171       0.448171        11.5300       0.135432E+09    21976.2        0.00000        0.00000       -99.1606        81.8223        65.0014               1           1        1535
         165    9.89576        10.3010        10.1550        31.7409       -35.5834       -1.10891       0.122453E+09    4.21372       0.421372        10.8000       0.119885E+09   0.256777E+07    0.00000        0.00000        76.1613        17.7399        153.740               1           1        1515
         166    9.63227        9.82109        9.02073        20.5012        10.4288        8.77254       0.126247E+09    4.33226       0.433226        11.0700       0.125123E+09   0.110531E+07    18709.0        93865.4       -25.5866       -167.595       -284.283               0           1        1496
         169    9.45957        10.2253        9.43978        89.0358       -124.023        139.433       0.173846E+09    4.11718       0.411718        10.5900       0.164198E+09   0.964756E+07    0.00000        0.00000       -92.2755       -11.4920       -122.465               1           1        1367
         170    10.0715        10.2057        8.93392        10.0773       -91.0973        38.5284       0.130122E+09    4.23225       0.423225        10.9200       0.129613E+09    509458.        0.00000        0.00000        144.020       -19.0876       -317.805               1           1        1365
         171    9.14625        10.6728        9.39578        81.2545       -125.985        52.9098       0.116865E+09    4.07779       0.407779        11.0400       0.116061E+09    804262.        0.00000        0.00000       -213.265        161.281       -139.456               1           1        1334
         172    9.69865        10.2552        9.75683        88.1731       -171.359       -7.70027       0.339061E+11    6.78048       0.678048        40.5700       0.238503E+11   0.310478E+10   0.695104E+10   0.111986E+11   0.463385E-01   0.386154E-01  -0.347539E-01           0           0        1332
         173    10.0922        10.1778        10.2766       -10.6169       -6.67912        68.5350       0.122727E+09    4.31257       0.431257        10.8900       0.122296E+09    430191.        0.00000        0.00000        152.017       -29.8536        200.681               1           1        1267
         174    9.69854        10.2556        9.75693        171.863       -68.0194       -79.5302       0.326824E+11    6.51326       0.651326        38.1900       0.227452E+11   0.300375E+10   0.693345E+10   0.111329E+11   0.386154E-02   0.193077       0.386154E-02           0           0        1150
         176    10.1245        10.3878        8.95041        21.0636       -103.428        59.2763       0.144699E+09    4.48943       0.448943        11.1200       0.144245E+09    453736.        0.00000        0.00000        164.502        51.2234       -311.437               1           1        1053
         177    9.69858        10.2550        9.75691       -10.4394       -94.9890        72.8943       0.269070E+11    5.15593       0.515593        26.9000       0.175154E+11   0.258208E+10   0.680951E+10   0.107973E+11   0.193077E-01  -0.386154E-01  -0.386154E-02           0           0         943
         180    9.69844        10.2553        9.75699        131.679        6.52628       -45.8653       0.292331E+11    5.68419       0.568419        31.1400       0.195851E+11   0.278305E+10   0.686495E+10   0.109459E+11  -0.347539E-01   0.772309E-01   0.270308E-01           0           0         681
         181    9.42863        10.6644        9.29221        66.8419       -141.822        56.8225       0.134872E+09    4.42880       0.442880        11.6200       0.132024E+09   0.284889E+07    0.00000        0.00000       -104.223        158.038       -179.450               1           1         657
         183    9.69847        10.2551        9.75698        31.9063        8.99395        41.4154       0.351647E+11    7.09288       0.709288        43.4100       0.250486E+11   0.314654E+10   0.696956E+10   0.112649E+11  -0.231693E-01    0.00000       0.231693E-01           0           0         531
         186    9.69848        10.2555        9.75696        167.357       -44.7058       -77.4273       0.280232E+11    5.42045       0.542045        29.0000       0.185069E+11   0.267713E+10   0.683917E+10   0.108731E+11  -0.193077E-01   0.154462       0.154462E-01           0           0         406
