#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         127    9.77521        10.0750        10.0154        6.47100        36.3357       -9.31742       0.206956E+09    2.99857       0.299857        15.0400       0.197620E+09   0.926626E+07    70537.6       0.275318E+07    96.7032       -116.847        94.4674               0           1        2214
         128    9.34496        10.3310        9.25858        59.6986       -57.4920        84.9914       0.215113E+09    2.73150       0.273150        14.9300       0.213665E+09   0.124680E+07    201057.       0.202466E+08   -7.85426       -54.6542       -89.4419               0           1        2209
         129    9.13532        10.5596        9.43340        118.163       -72.2782        49.9146       0.164270E+09    2.95604       0.295604        14.7900       0.159376E+09   0.459065E+07    303792.       0.108356E+08   -58.8000       0.913738       -46.9579               0           1        2196
         130    9.64806        11.0294        9.68478        73.2091       -134.151        52.4535       0.234188E+09    3.41729       0.341729        19.7500       0.230293E+09   0.389559E+07    0.00000        0.00000        65.8037        115.065        14.1314               1           1        2188
         131    9.30586        10.2801        9.53000        76.5649        28.1650        75.8238       0.468433E+09    2.26588       0.226588        13.3700       0.419765E+09   0.464641E+08   0.220443E+07   0.289001E+08   -17.3562       -67.0091       -23.4826               0           1        2138
         132    9.70911        10.8336        8.81276        39.2300       -88.8578        51.9919       0.251793E+09    3.44329       0.344329        16.9000       0.243595E+09   0.803415E+07    163856.       0.602453E+07    80.6398        67.4976       -197.783               0           1        2136
         133    9.34678        10.6120        9.62005        10.6116       -79.4945       -55.2829       0.123044E+09    2.38641       0.238641        12.6900       0.122213E+09    590502.        240212.       0.103069E+08   -7.41197        13.6429       -1.59904               0           0        2134
         134    9.27211        10.5699        9.50697        144.260       -73.8637        70.5429       0.124516E+09    2.58277       0.258277        13.0700       0.114980E+09   0.942164E+07    114274.       0.630949E+07   -25.5579        3.41680       -29.0792               0           1        2085
         135    9.35124        10.2980        9.59406        52.4337        5.26207        10.5880       0.128477E+09    2.69942       0.269942        13.6300       0.125871E+09   0.254823E+07    57358.9       0.190845E+07   -6.32812       -62.6713       -7.91501               0           1        2083
         136    9.59542        10.6730        10.0064        26.2829       -24.7825       -4.12502       0.161720E+09    2.63016       0.263016        14.1600       0.152226E+09   0.945208E+07    41552.1       0.146792E+07    53.0114        28.4741        92.2851               0           1        2074
         137    9.14372        10.3741        10.2608        92.1951       -36.5461        6.68537       0.187926E+09    3.13636       0.313636        15.4000       0.184899E+09   0.298130E+07    45487.4       0.114670E+07   -56.7587       -44.1729        154.101               0           1        2034
         138    9.23578        10.0868        9.14094        71.7882        18.5160        20.7090       0.110248E+09    2.60197       0.260197        12.8100       0.107498E+09   0.271041E+07    39677.8       0.236382E+07   -34.3867       -113.984       -118.030               0           1        1985
         140    9.13203        9.77650        9.59904        56.3453        2.79242        17.6045       0.152928E+09    2.94365       0.294365        15.0100       0.150979E+09   0.193631E+07    12934.6       0.148242E+07   -59.5996       -189.399       -6.70480               0           1        1958
         141    9.40625        10.5482        9.63907       -3.95022        2.26052       -88.1185       0.844528E+09    2.69869       0.269869        15.1600       0.788984E+09   0.529101E+08   0.263341E+07   0.494575E+08    7.04016       -1.87122        3.02311               0           0        1941
         142    8.92544        9.94684        10.0666        51.4357       -10.2448        20.6305       0.110984E+09    2.65106       0.265106        13.3500       0.110241E+09    680662.        62011.4       0.377150E+07   -109.804       -148.004        106.922               0           1        1929
         143    9.39490        10.3117        9.27015        1.70328       -6.33191        51.9861       0.132345E+09    2.81412       0.281412        13.9300       0.131192E+09   0.103631E+07    116080.       0.559791E+07    4.28193       -59.3444       -86.6302               0           1        1919
         144    9.62550        9.90715        10.0510        55.4533        35.7951        7.98336       0.139758E+09    2.82870       0.282870        13.8700       0.136180E+09   0.351958E+07    58039.4       0.147301E+07    60.3213       -157.649        103.138               0           1        1918
         145    9.20774        9.55764        9.73486        28.3002        24.3789        17.6682       0.193668E+09    3.13296       0.313296        15.3800       0.189389E+09   0.421624E+07    63179.1        515566.       -41.2008       -242.585        26.3016               0           1        1897
         146    9.43406        10.1098        9.44661        46.7299        23.7067        38.0197       0.180191E+09    3.09845       0.309845        15.2200       0.177251E+09   0.293991E+07    0.00000        0.00000        13.7984       -108.399       -43.7477               1           1        1879
         147    9.70557        10.8224        8.79206        36.1409       -90.2419        68.3986       0.185287E+09    3.08922       0.308922        15.1600       0.179495E+09   0.569877E+07    93108.7       0.415558E+07    79.7796        64.7588       -202.813               0           1        1875
         148    10.0202        10.4983        8.74897       -7.33848       -73.6888        27.4132       0.262077E+09    3.39007       0.339007        16.9700       0.245258E+09   0.167687E+08    50837.9       0.204188E+07    156.244       -14.0026       -213.285               0           1        1864
         149    9.77146        10.0524        9.98801       -8.94760        13.8690        10.6973       0.214159E+09    3.03648       0.303648        14.9000       0.200613E+09   0.134464E+08    100373.       0.114980E+07    95.7919       -122.363        87.8209               0           1        1848
         150    9.61704        10.0621        9.73826        37.2479       -14.3521        45.2537       0.148443E+09    2.85422       0.285422        14.0800       0.139340E+09   0.907526E+07    27891.9        423744.        58.2654       -120.001        27.1278               0           1        1838
         151    9.24231        10.1663        9.33391        106.803        1.86746        16.8432       0.143815E+09    2.83186       0.283186        14.0600       0.141501E+09   0.223594E+07    77313.0       0.353590E+07   -32.7998       -94.6740       -71.1355               0           1        1823
         152    9.39267        10.3784        9.44687        41.4095        21.7096        38.4534       0.114867E+09    2.62579       0.262578        13.0900       0.111738E+09   0.310791E+07    21069.2       0.100131E+07    3.74001       -43.1207       -43.6845               0           1        1820
         153    9.91492        10.9020        9.01899        22.7523       -97.2940        73.8012       0.131629E+09    2.80951       0.280950        13.8000       0.131275E+09    276507.        77000.9       0.263100E+07    130.655        84.1271       -147.666               0           1        1786
         154    9.45156        10.3299        9.49106        16.2890        4.84438        22.6617       0.261794E+09    3.08922       0.308922        15.9200       0.248001E+09   0.137647E+08    28191.9        465088.        18.0512       -54.9264       -32.9456               0           1        1785
         155    9.41406        10.5327        9.64904        144.252       -85.7064        1.50377       0.447706E+09    2.44838       0.244838        13.9800       0.444623E+09   0.238389E+07    698830.       0.357988E+08    8.93811       -5.62338        5.44598               0           0        1770
         156    9.06289        10.8983        9.71038        99.1365       -96.2633        19.6123       0.135709E+09    2.80003       0.280003        14.3000       0.133769E+09   0.194000E+07    0.00000        0.00000       -76.4016        83.2255        20.3525               1           1        1736
         157    9.57767        9.85523        10.0914        61.3901        36.6318        12.0194       0.137392E+09    2.82846       0.282846        13.9300       0.134435E+09   0.290932E+07    48260.6       0.102890E+07    48.6979       -170.266        112.956               0           1        1735
         158    9.34304        10.4042        9.64640        96.1460        30.4547       -10.2290       0.121101E+09    2.71133       0.271133        13.3000       0.120883E+09    200634.        17113.4        209962.       -8.32085       -36.8533        4.80442               0           1        1715
         159    9.32016        9.64241        9.67314        43.5522        32.1572        13.8254       0.136949E+09    2.82190       0.282190        13.8800       0.135848E+09   0.102498E+07    75963.7       0.191447E+07   -13.8810       -221.985        11.3027               0           1        1715
         160    9.53980        10.0652        9.64174        56.4196        18.1111        39.2362       0.229970E+09    3.33272       0.333272        16.3400       0.225388E+09   0.449818E+07    83876.1       0.245784E+07    39.4949       -119.231        3.67196               0           1        1704
         161    9.23288        10.6319        9.28980        87.9514       -129.997        63.3101       0.161686E+09    2.86783       0.286783        14.0700       0.155136E+09   0.654974E+07    0.00000        0.00000       -35.0914        18.4789       -81.8549               1           1        1688
         162    9.25938        10.5180        9.40043        94.9530       -84.9069        83.7900       0.117541E+09    2.60173       0.260173        12.7700       0.114398E+09   0.313269E+07    10080.6        249728.       -28.6515       -9.20057       -54.9701               0           1        1678
         163    9.50871        10.7495        9.18236        52.1236       -110.187        70.7774       0.145012E+09    2.89796       0.289796        14.5000       0.143912E+09   0.107218E+07    27200.4        862210.        31.9395        47.0575       -107.964               0           1        1656
         166    9.71085        9.99628        9.90962        46.0908        9.29319        48.6303       0.823624E+09    2.64012       0.264012        16.1000       0.777843E+09   0.359898E+08   0.979035E+07   0.892196E+08    81.0627       -135.989        68.7710               0           1        1597
         167    9.13499        10.1851        9.67484        94.4546       -7.53786        8.24194       0.113946E+09    2.67244       0.267244        13.3700       0.113317E+09    603801.        25043.9       0.102690E+07   -58.8802       -90.0980        11.7158               0           1        1588
         168    9.36048        10.5545        9.51150        37.0996       -65.2563        119.767       0.397742E+09    2.92518       0.292518        14.8200       0.375535E+09   0.211145E+08   0.109202E+07   0.246609E+08   -4.08266      -0.342652       -27.9784               0           1        1575
         169    9.75802        10.0357        9.96209        49.6388       -37.6754        5.98033       0.182786E+09    2.66224       0.266224        13.3200       0.166110E+09   0.166025E+08    73664.1       0.200018E+07    92.5257       -126.409        81.5220               0           1        1558
         171    9.41152        9.69466        9.55801        22.8159        51.2027        9.58339       0.110479E+09    2.61849       0.261849        12.9000       0.107747E+09   0.271491E+07    17287.2        249728.        8.32085       -209.287       -16.6757               0           1        1524
         172    9.42425        10.0015        9.59830        68.4896        19.6973        26.0352       0.152467E+09    2.96917       0.296917        15.1900       0.151062E+09   0.140511E+07    0.00000        0.00000        11.4144       -134.725       -6.88463               1           1        1503
         173    9.51806        10.7511        9.83111        76.8176       -154.126        27.6811       0.112499E+09    2.62068       0.262068        12.8600       0.108911E+09   0.357355E+07    14738.6        998120.        34.2117        47.4463        49.6918               0           1        1488
         174    9.25499        10.3654        9.15672        100.345       -73.2559        82.3314       0.121542E+09    2.73053       0.273052        13.7800       0.120634E+09    690422.        218162.       0.622093E+07   -29.7184       -46.2872       -114.195               0           1        1488
         175    9.26684        10.6964        9.21139        51.7765       -115.144        85.7808       0.133153E+09    2.77305       0.277305        13.6400       0.132190E+09    907688.        55792.8       0.285305E+07   -26.8386        34.1461       -100.910               0           1        1485
         176    9.64951        10.2229        9.77988        2.66039       -23.1145        17.6329       0.145608E+09    2.58326       0.258326        12.7700       0.140587E+09   0.500848E+07    13251.9        212443.        66.1561       -80.9120        37.2421               0           1        1454
         177    8.95385        10.6533        9.06675        79.4016       -80.8810        57.2346       0.129842E+09    2.75944       0.275944        13.5900       0.129363E+09    408868.        69817.8       0.403698E+07   -102.900        23.6843       -136.060               0           1        1442
         179    10.0253        9.84099        9.68740        2.78651        24.0920        33.5124       0.116333E+09    2.69674       0.269675        13.3900       0.115978E+09    310706.        44529.4       0.116151E+07    157.469       -173.727        14.7681               0           1        1421
         180    9.60872        10.5492        9.69813       -23.6352       -53.4670        31.1359       0.149837E+09    2.92761       0.292761        14.9400       0.147986E+09   0.184292E+07    7551.55        315660.        56.2435       -1.62334        17.3756               0           1        1416
         181    9.45878        10.3118        9.47197        4.91228        14.7393        37.8921       0.127425E+09    2.65762       0.265762        13.2500       0.120966E+09   0.644096E+07    17900.7        664117.        19.8058       -59.3031       -37.5848               0           1        1375
         182    9.41202        10.5421        9.86027        117.040       -15.0637        18.9291       0.115706E+09    2.47973       0.247973        12.1700       0.114980E+09    709590.        16089.8        705742.        8.44236       -3.34389        56.7781               0           1        1355
         183    9.41261        10.3093        9.30470       -6.88403       -1.06738        45.0538       0.157636E+09    2.92032       0.292032        14.3400       0.153224E+09   0.437004E+07    42189.8        664940.        8.58574       -59.9082       -78.2340               0           1        1321
         184    9.24122        10.3266        9.12881        98.7532       -58.5525        89.1405       0.117468E+09    2.68435       0.268435        13.2800       0.116394E+09    943433.        130589.       0.255859E+07   -33.0647       -55.7235       -120.978               0           1        1308
         185    9.62167        9.99319        9.82727        41.3297       -18.7773        88.0191       0.121779E+09    2.26588       0.226588        11.6500       0.120634E+09   0.113098E+07    14312.7        743484.        59.3906       -136.740        48.7586               0           1        1270
         186    8.95455        11.2657        9.62890        60.7365       -110.778        31.7145       0.118526E+09    2.67439       0.267439        13.1300       0.117474E+09   0.105127E+07    0.00000        0.00000       -102.730        172.492       0.551645               1           1        1232
         187    9.10780        10.1622        9.57051        96.3859       -16.8686        27.6873       0.125542E+09    2.73077       0.273077        13.4300       0.122463E+09   0.306030E+07    18869.6        915720.       -65.4878       -95.6728       -13.6380               0           1        1192
         188    9.05397        10.4631        10.1948        99.1765       -74.4392        22.6418       0.123740E+09    2.76212       0.276212        13.6500       0.122296E+09   0.144325E+07    0.00000        0.00000       -78.5693       -22.5494        138.072               1           1        1164
         189    10.1151        11.3006        9.44659        38.3604       -100.617        63.5177       0.110543E+09    2.63988       0.263988        13.2900       0.110241E+09    227394.        74146.8       0.145495E+07    179.294        180.983       -43.7525               0           1         811
