#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         129    9.76177        10.0607        9.99544       -1.69918        1.35374        5.95250       0.254600E+09    3.19404       0.319404        13.5900       0.198783E+09   0.556824E+08    133990.       0.106752E+07    85.3038       -114.280        95.1935               0           1        2289
         130    9.51970        10.1116        9.22570        9.28869       -2.80349        44.6511       0.122341E+09    3.04814       0.304814        13.4300       0.121548E+09    682201.        110610.       0.213714E+07    19.5348       -100.473       -113.940               0           1        2279
         131    9.78162        10.0946        10.0065        3.34671        7.04590       -13.1674       0.223225E+09    3.20192       0.320192        13.4100       0.208760E+09   0.144038E+08    61598.3       0.185318E+07    90.6970       -105.086        98.1930               0           1        2234
         132    9.47678        10.1331        9.48091        49.4099        32.5100        38.5526       0.152924E+09    3.24539       0.324539        13.4800       0.151894E+09   0.103034E+07    0.00000        0.00000        7.87370       -94.6094       -44.6013               1           1        2232
         133    9.93401        10.8112        9.09000        19.4369       -105.418        80.8056       0.174999E+09    3.41819       0.341819        14.2500       0.173842E+09   0.108119E+07    76108.4       0.203630E+07    132.100        89.6075       -150.809               0           1        2218
         134    9.36226        9.67219        9.68576        47.3124        35.2960        15.7583       0.145411E+09    3.22800       0.322800        13.4300       0.144827E+09    509389.        75143.4       0.146099E+07   -23.2407       -219.844        11.0552               0           1        2218
         135    9.91795        10.7560        9.37526        20.0510       -127.615        67.3525       0.149964E+09    3.15546       0.315546        13.1100       0.147238E+09   0.272596E+07    0.00000        0.00000        127.737        74.6099       -73.3058               1           1        2198
         136    9.48459        10.0206        9.61966        68.2163        28.4680        23.2360       0.162437E+09    3.35081       0.335081        13.9300       0.161704E+09    733096.        0.00000        0.00000        9.99563       -125.189       -6.90375               1           1        2186
         137    9.59273        10.0799        9.67484        58.1613        14.8862        35.0093       0.196691E+09    3.51898       0.351898        14.6200       0.194294E+09   0.235575E+07    41690.5        863475.        39.3766       -109.063        8.08834               0           1        2148
         138    9.75405        10.7622        8.92557        43.0631       -98.5495        64.9084       0.136878E+09    3.15220       0.315220        14.3700       0.135765E+09   0.103222E+07    81456.1       0.107723E+07    83.2063        76.3080       -195.484               0           1        2132
         139    9.51738        10.1577        9.32897        11.9799       -10.5295        38.7511       0.139654E+09    3.08210       0.308210        13.7500       0.137760E+09   0.185199E+07    41684.0        647900.        18.9045       -87.9230       -85.8825               0           1        2126
         140    9.42650        10.4906        9.59000        199.869       -114.746        134.272       0.438272E+09    2.83241       0.283241        14.0300       0.366390E+09   0.711245E+08    757296.       0.813506E+07   -5.78709        2.51045       -14.9622               0           0        2101
         142    9.05681        11.1018        9.67974        64.8947       -113.916        38.0339       0.130599E+09    3.12666       0.312666        14.0600       0.130361E+09    19640.7        219062.       0.886844E+07   -106.230        168.578        9.41964               0           1        2083
         144    9.15305        10.8034        9.72858        101.547       -113.057        19.9614       0.137036E+09    3.15980       0.315980        13.2100       0.135515E+09   0.152037E+07    0.00000        0.00000       -80.0819        87.4855        22.6892               1           1        2070
         145    9.43431        9.73966        9.56828        30.7529        52.7469        14.5124       0.151533E+09    3.23751       0.323751        13.7600       0.148568E+09   0.293758E+07    27528.3        397569.       -3.66515       -201.513       -20.8634               0           1        2058
         146    9.00964        11.1624        9.66219        69.1009       -117.449        40.0812       0.245022E+09    3.85317       0.385317        17.2600       0.242514E+09   0.250757E+07    0.00000        0.00000       -119.046        185.045        4.65140               1           1        2053
         147    9.67835        9.94386        10.0534        61.9094        44.7673       -1.19280       0.161132E+09    3.33016       0.333016        14.0000       0.158960E+09   0.211426E+07    57229.2       0.113859E+07    62.6391       -146.033        110.927               0           1        2050
         148    9.60589        10.5506        9.61805        5.14551       -125.954        77.9746       0.142215E+09    2.86828       0.286828        12.9900       0.106001E+09   0.360983E+08    115531.       0.461550E+07    42.9521        18.8121       -7.34118               0           1        2048
         149    9.43957        10.4612        9.63592        123.226        122.493       -7.42705       0.802410E+09    2.78514       0.278514        12.9100       0.774105E+09   0.124637E+08   0.158413E+08   0.791814E+08   -2.23604       -5.46649       -2.48600               0           0        2028
         150    9.40084        10.1446        9.03375        72.2863       -57.5616        40.1474       0.733447E+09    3.18561       0.318562        16.9900       0.656625E+09   0.711614E+08   0.566041E+07   0.953438E+08   -12.7588       -91.4849       -166.092               0           1        1986
         151    9.22555        10.1788        9.68343        106.457       -6.85099        9.82330       0.132573E+09    3.09052       0.309052        12.8500       0.132522E+09    26232.1        24790.2        775416.       -60.3840       -82.1902        10.4222               0           1        1960
         152    9.57192        10.5301        9.86421        164.056       -123.215        25.9193       0.529850E+09    2.52431       0.252431        12.8700       0.484280E+09   0.392741E+08   0.629529E+07   0.202368E+08    33.7227        13.2505        59.5391               0           1        1940
         153    9.58702        10.5986        9.85442        71.9130       -184.070        26.0106       0.135178E+09    2.99353       0.299353        12.4300       0.134850E+09    313448.        14546.1        794628.        37.8253        31.8480        56.8792               0           1        1934
         154    9.57421        10.5012        9.72172       -56.7062       -55.4776        22.1975       0.203629E+09    3.39998       0.339998        14.1600       0.191717E+09   0.119053E+08    7468.66        241295.        34.3449        5.40128        20.8254               0           1        1923
         155    9.34321        10.2699        9.21192        124.146       -62.3064        91.5828       0.156355E+09    3.29076       0.329076        13.8000       0.153806E+09   0.242082E+07    128844.       0.202738E+07   -28.4165       -57.4497       -117.684               0           1        1892
         156    9.21063        10.4860        9.33186        101.764       -107.047        87.6616       0.113588E+09    2.94082       0.294082        12.2600       0.110906E+09   0.268118E+07    0.00000        0.00000       -64.4377        1.25523       -85.0973               1           1        1891
         157    9.40468        10.3081        9.59726        65.4265        16.0796       -6.31130       0.162028E+09    3.00929       0.300929        13.7000       0.149399E+09   0.125720E+08    56665.5       0.145711E+07   -11.7155       -47.0737       -12.9897               0           1        1883
         158    9.34090        10.1720        9.34774        110.745        11.4209        15.9693       0.161022E+09    3.32391       0.332391        14.0800       0.159293E+09   0.165285E+07    76427.0       0.265751E+07   -29.0441       -84.0486       -80.7828               0           1        1870
         159    9.64108        10.2881        9.31328       -16.1920       -30.9035        60.5833       0.120553E+09    3.00956       0.300956        13.0600       0.120052E+09    476334.        24901.5        837792.        52.5131       -52.5131       -90.1454               0           1        1868
         160    9.17433        10.4960        9.42170        133.993       -29.4023        60.2698       0.127578E+09    2.89436       0.289436        12.8400       0.122795E+09   0.470474E+07    78280.2       0.253674E+07   -74.3002        3.99119       -60.6883               0           1        1855
         161    9.43175        9.72384        9.71048        51.2140        37.6479        8.66669       0.117022E+09    2.99135       0.299135        13.1000       0.116310E+09    661569.        49626.6       0.101568E+07   -4.36069       -205.811        17.7715               0           1        1838
         162    9.62871        10.7658        9.15320        64.6381       -123.768        64.7767       0.112541E+09    2.94326       0.294326        12.2700       0.111904E+09    636441.        0.00000        0.00000        49.1522        77.2888       -133.638               1           1        1836
         163    9.31317        10.5851        9.29102        51.4453       -128.784        92.3012       0.178563E+09    3.36711       0.336711        14.1000       0.176918E+09   0.158307E+07    61615.7       0.221723E+07   -36.5782        28.1910       -96.1933               0           1        1830
         164    9.46383        10.3328        9.50529        5.84966        36.4031        39.6059       0.237611E+09    3.25843       0.325843        14.8700       0.219319E+09   0.182748E+08    17712.1        503737.        4.35526       -40.3575       -37.9774               0           1        1813
         165    8.97582        9.93757        10.0866        57.7300       -10.2089        23.6911       0.113551E+09    2.98375       0.298375        13.3500       0.113151E+09    338554.        61364.0       0.284719E+07   -128.234       -147.742        119.969               0           1        1779
         166    9.72843        10.6739        8.90466        41.2531       -78.5419        73.1571       0.113498E+09    2.95766       0.295766        12.2900       0.112320E+09   0.116508E+07    13449.8        162078.        76.2455        52.3038       -201.165               0           1        1742
         167    9.40986        10.4172        9.46459        48.6953       -37.0512        77.6487       0.245476E+09    2.83513       0.283513        13.0700       0.189721E+09   0.555837E+08    171309.       0.245916E+07   -10.3081       -17.4401       -49.0354               0           1        1734
         168    9.36445        10.1254        9.08586        84.5999        13.1076        23.5538       0.413586E+09    3.05629       0.305629        15.0600       0.393826E+09   0.191574E+08    603069.       0.146752E+08   -22.6457       -96.7150       -151.934               0           1        1727
         170    8.92356        10.5695        9.13300        89.6906       -55.6340        59.5745       0.108863E+09    2.91365       0.291365        12.8100       0.107830E+09   0.101069E+07    22244.9        430911.       -142.433        23.9580       -139.126               0           1        1695
         171    9.56728        10.5411        9.82770        36.1612       -185.529        44.4798       0.151411E+09    2.88376       0.288376        12.2900       0.138508E+09   0.129025E+08    0.00000        0.00000        32.4620        16.2229        49.6195               1           1        1694
         172    10.0294        9.86531        9.72043        4.25563        27.0144        38.0979       0.113640E+09    3.00521       0.300521        13.2000       0.113401E+09    195178.        43977.4        899977.        158.028       -167.374        20.4749               0           1        1685
         173    9.76629        10.2567        9.95602        16.2888       -14.7884        23.1816       0.189476E+09    3.49453       0.349453        15.0800       0.187394E+09   0.208271E+07    0.00000        0.00000        86.5319       -61.0279        84.4833               1           1        1683
         174    9.02859        10.5786        9.11991        85.0921       -83.0929        60.1749       0.141174E+09    3.19784       0.319784        13.2900       0.140587E+09    518327.        68838.9       0.324497E+07   -113.897        26.4277       -142.683               0           1        1678
         175    9.96280        11.0716        9.50584        49.2668       -131.095        63.9820       0.114065E+09    2.99000       0.299000        12.5100       0.113983E+09    11236.0        71391.0       0.135660E+07    139.923        160.370       -37.8280               0           1        1563
         176    9.58939        10.0668        9.66880        49.0750        8.93916        47.1738       0.152163E+09    2.97043       0.297043        12.3800       0.150979E+09   0.113237E+07    51834.0       0.125236E+07    38.4692       -112.625        6.44730               0           1        1532
         177    9.38934        10.2692        9.55869        119.410       -27.8930        33.7301       0.560353E+09    2.80063       0.280062        14.9400       0.538237E+09   0.192809E+08   0.283502E+07   0.149498E+08   -15.8832       -57.6372       -23.4689               0           1        1516
         178    9.38542        10.4913        9.56209        187.380       -89.0025        103.124       0.156186E+09    2.82942       0.282942        11.8300       0.136762E+09   0.193863E+08    37286.8        358144.       -16.9483        2.70064       -22.5452               0           1        1509
         179    9.45810        10.3486        9.24211       -3.64281       -106.563        82.5841       0.118652E+09    2.90957       0.290957        12.7300       0.114481E+09   0.413337E+07    37083.6       0.190497E+07    2.79845       -36.0620       -109.482               0           1        1495
         180    9.58953        9.99248        9.20428       -6.90259       -5.80167        32.0455       0.103834E+09    2.76965       0.276965        11.5000       0.102177E+09   0.165728E+07    0.00000        0.00000        38.5072       -132.823       -119.760               1           1        1482
         181    9.53132        10.4868        9.88443        43.3872       -108.269        51.7591       0.117080E+09    2.58979       0.258979        11.0700       0.115728E+09   0.135172E+07    0.00000        0.00000        22.6919        1.48345        65.0327               1           1        1397
         182    9.21072        10.3196        10.1915        93.6000       -21.4389        8.71745       0.131005E+09    3.11443       0.311443        13.1400       0.130028E+09    947424.        29669.1        359609.       -64.4133       -43.9574        148.459               0           1        1397
         183    9.38331        9.62542        9.41048        31.7547        24.6430        32.6055       0.109054E+09    2.90468       0.290468        12.1000       0.107248E+09   0.178303E+07    22857.9        445710.       -17.5216       -232.551       -63.7367               0           1        1368
         184    9.88967        10.7972        9.12060        33.6816       -122.316        71.2716       0.114768E+09    2.96065       0.296065        12.3600       0.113484E+09   0.128456E+07    0.00000        0.00000        120.054        85.8037       -142.495               1           1        1344
         186    9.50166        10.9126        9.06832        62.4376       -118.794        52.3862       0.136230E+09    3.15899       0.315899        13.4900       0.135765E+09    465528.        0.00000        0.00000        14.6334        117.182       -156.700               1           1        1294
         187    8.87598        10.5788        9.19360        95.2931       -73.7204        48.2204       0.141575E+09    3.20925       0.320925        13.4700       0.141086E+09    439173.        50464.4        712517.       -155.360        26.4657       -122.662               0           1        1274
         188    9.42789        10.4263        9.45829        66.0554        19.3874        57.8449       0.106969E+09    2.44470       0.244471        10.1600       0.106500E+09    469362.        0.00000        0.00000       -5.40943       -14.9459       -50.7470               1           1        1271
         189    9.55184        10.5037        10.2822        86.0317       -31.7959        10.8356       0.109847E+09    2.86773       0.286773        11.9400       0.105502E+09   0.434442E+07    0.00000        0.00000        28.2671        6.06150        173.096               1           1        1225
         190    10.1474        11.2043        9.50369        35.4664       -109.436        64.2088       0.180007E+09    3.45432       0.345432        14.8100       0.179911E+09    23038.9        73043.0       0.116471E+07    190.069        196.416       -38.4121               0           1        1153
         191    9.71706        10.2955        9.91266        24.6193       -19.6702        26.1791       0.105032E+09    2.79112       0.279112        11.7400       0.103507E+09   0.152455E+07    0.00000        0.00000        73.1564       -50.4998        72.7026               1           1        1064
         192    9.39542        10.2919        9.54707        106.867        33.3501        28.2196       0.575610E+09    2.72971       0.272971        14.0100       0.557359E+09   0.159585E+08   0.229293E+07   0.142663E+08   -14.2313       -51.4670       -26.6260               0           1        1026
