#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.64139        10.0521        10.0812       -227.121       -24.6272       -254.110       0.588138E+10    6.58214       0.658214        14.8600       0.573040E+10   0.131661E+08   0.137812E+09   0.519567E+08    13.0861       0.162897E-01    5.70141               0           0        2773
         134    9.13486        10.1171        9.66458        182.133       -11.4973       -9.59348       0.237688E+09    7.42106       0.742106        13.7600       0.237443E+09    58759.3        186852.        402529.       -261.955        35.3107       -220.541               0           1        2717
         135    9.59783        10.0357        10.0508        277.685       -222.749       -267.828       0.193419E+10    5.79318       0.579318        13.6200       0.191537E+10   0.373318E+07   0.150844E+08   0.755168E+07   -10.5666       -8.88333       -10.8544               0           0        2695
         136    9.75245        10.0838        9.87634        234.411        33.8477        106.725       0.203749E+09    6.64513       0.664513        12.1000       0.203356E+09    392911.        0.00000        0.00000        73.3907        17.2508       -105.557               1           1        2674
         137    9.86107        9.86290        10.2069        112.172        106.179       -187.546       0.219721E+09    6.71300       0.671300        12.2000       0.219152E+09    528464.        40630.0        50270.7        132.370       -102.718        73.9282               0           1        2647
         138    9.57499        9.86388        10.4539        144.245        41.7290       -156.275       0.215912E+09    7.23047       0.723047        12.3900       0.214746E+09    965445.        200929.        301969.       -22.9685       -102.185        208.036               0           1        2642
         139    10.2270        9.65064        10.4585        97.0627       -20.2495        13.6110       0.195941E+09    6.99753       0.699753        13.0500       0.195707E+09    88686.1        145058.        198538.        331.056       -217.973        210.545               0           1        2617
         140    9.55617        10.0089        9.99517        355.583       -188.918       -34.0350       0.207349E+09    6.00766       0.600766        10.3500       0.207180E+09    139127.        29443.2        15645.4       -33.1876       -23.4192       -41.0338               0           0        2616
         141    10.0057        9.95670        10.3214        39.5931       -13.6842       -65.7469       0.212112E+09    7.05780       0.705780        13.7600       0.204104E+09   0.744817E+07    559357.        438768.        210.903       -51.7851        136.079               0           1        2603
         142    8.95524        10.0341        10.0126        167.380        9.90462       -57.7292       0.172874E+09    6.57074       0.657074        11.1800       0.169436E+09   0.340831E+07    29837.6        39738.7       -359.487       -9.73583       -31.5478               0           1        2597
         143    9.73979        10.1000        9.85118       -40.9953       -4.87048        29.2873       0.223327E+09    7.12568       0.712568        13.7900       0.222229E+09    806284.        292136.        864874.        66.5164        26.0364       -119.219               0           1        2572
         144    9.45563        9.87344        9.89157        9.13666       -23.4416       -24.7044       0.129038E+09    5.44620       0.544620        8.26000       0.129031E+09    7201.83        0.00000        0.00000       -87.7799       -96.9945       -97.2877               1           1        2547
         145    9.57241        10.0584        9.89294        227.251       -67.1229        25.8303       0.142106E+09    5.84748       0.584747        12.1100       0.141668E+09    160492.        278034.        293869.       -24.3694        3.42084       -96.5438               0           0        2489
         146    9.79216        9.40523        9.78958        96.7570        77.9775        74.1335       0.183901E+09    6.87861       0.687862        11.7000       0.183819E+09    46835.2        35122.9        70763.1        94.9528       -351.228       -152.667               0           1        2380
         147    9.34259        10.1162        9.92361        141.657        70.5754        153.899       0.206901E+09    6.74233       0.674232        11.0700       0.206848E+09    52983.9        0.00000        0.00000       -149.160        34.8057       -79.8903               1           1        2326
         148    9.59119        9.72665        10.7179        117.170        54.6196       -130.781       0.306745E+09    8.13673       0.813673        14.0700       0.306531E+09    214087.        0.00000        0.00000       -14.1721       -176.700        351.391               1           1        2289
         149    9.38952        10.0598        9.95679        30.6034        13.0912        95.3959       0.246850E+09    7.32495       0.732495        13.7600       0.246671E+09    56967.9        121525.        282876.       -123.677        4.20818       -61.8738               0           1        2288
         150    9.92607        9.97006        10.1831       -19.0529        10.8688       -53.6610       0.226102E+09    6.90088       0.690088        13.0500       0.225388E+09    654073.        59695.4        124186.        167.665       -44.5307        60.9942               0           1        2265
         151    10.0896        10.0658        10.0351        19.5263       -104.056       -103.930       0.150548E+09    6.21128       0.621128        11.5600       0.150397E+09    83913.4        66959.5        78893.6        256.444        7.47156       -19.3739               0           1        2164
         152    9.31509        10.3761        10.0633        154.438       -159.645       -98.5983       0.228693E+09    7.32387       0.732387        11.1200       0.228547E+09    145918.        0.00000        0.00000       -164.092        175.962       -4.02899               1           1        2151
         153    9.36236        10.5121        10.1590        126.119       -160.052       -120.737       0.207780E+09    7.10884       0.710884        12.8500       0.207679E+09    100903.        0.00000        0.00000       -138.425        249.776        47.9190               1           1        2113
         154    10.3616        9.65509        9.96360        96.4277       -65.5743       -118.603       0.189954E+09    6.78468       0.678468        12.1700       0.189888E+09    31273.9        34838.8        76445.9        404.159       -215.557       -58.1761               0           1        2104
         155    9.39770        10.0741        9.85878        223.472       -152.490       -65.3434       0.271565E+09    7.03988       0.703988        11.6300       0.243844E+09   0.277210E+08    0.00000        0.00000       -119.235        11.9838       -115.092               1           1        2102
         156    10.3264        9.65547        10.4532        97.6764       -46.8308        23.0088       0.172247E+09    6.71409       0.671409        12.8500       0.172013E+09    126523.        107784.        220957.        385.040       -215.350        207.667               0           1        2089
         157    10.0345        10.1755        10.1563       -24.5471       -174.488       -172.187       0.239405E+09    5.83662       0.583661        10.7200       0.234117E+09   0.528762E+07    0.00000        0.00000        226.525        67.0485        46.4583               1           1        2088
         158    10.1357        10.2119        10.2033        28.0781       -224.347       -135.624       0.120541E+09    5.69978       0.569978        10.6100       0.120384E+09    156822.        0.00000        0.00000        281.508        86.8080        71.9897               1           1        2056
         159    9.71128        10.3362        10.1741        110.938       -200.496       -191.789       0.164719E+09    6.60821       0.660821        11.0700       0.164281E+09    438051.        0.00000        0.00000        51.0357        154.264        56.1398               1           1        2033
         160    9.94206        10.0296        10.3640       -5.58386       -9.34059        67.6021       0.176652E+09    6.70649       0.670649        11.3100       0.176503E+09    149948.        0.00000        0.00000        176.347       -12.1901        159.254               1           1        2029
         161    8.87880        10.0380        9.96430        166.974        4.83128       -56.3715       0.175118E+09    6.59300       0.659300        11.2700       0.164364E+09   0.107538E+08    0.00000        0.00000       -400.993       -7.62359       -57.7960               1           1        2022
         162    10.3647        9.80644        10.2758        109.085       -8.65524       -44.9104       0.187241E+09    6.93997       0.693997        14.4500       0.186063E+09   0.109921E+07    77998.1        112473.        405.853       -133.375        111.346               0           1        2015
         163    9.46028        10.1066        9.79447        15.4663        70.9045        13.1179       0.123634E+09    5.82033       0.582033        11.4500       0.122962E+09    638214.        34562.3        53275.0       -85.2550        29.6256       -150.012               0           1        1977
         164    10.0614        10.0441        9.31170        66.9071        47.9498        103.615       0.193049E+09    6.95192       0.695192        10.6300       0.192964E+09    84811.2        0.00000        0.00000        241.142       -4.33850       -412.152               1           1        1977
         165    10.0328        10.0774        9.28786        62.6394        38.5684        106.835       0.169243E+09    6.66251       0.666250        10.3700       0.169186E+09    56897.2        0.00000        0.00000        225.624        13.7322       -425.097               1           1        1942
         166    9.50553        10.0667        9.84001        227.165       -20.6003        106.048       0.151276E+09    5.77526       0.577526        9.88000       0.151145E+09    127612.        3014.63        11310.3       -60.6847        7.97111       -125.284               0           1        1922
         167    10.3443        10.0825        10.2969        104.329       -122.390       -174.350       0.151696E+09    6.44205       0.644205        11.0600       0.151561E+09    135282.        0.00000        0.00000        394.738        16.5341        122.781               1           1        1912
         168    9.80777        10.0624        9.78117       -31.6947        6.51053       -67.6921       0.147452E+09    6.27698       0.627698        12.1100       0.146988E+09    381381.        82035.8        111714.        103.429        5.59281       -157.234               0           1        1902
         169    9.19184        10.3536        10.1782        152.090       -117.550       -129.341       0.195765E+09    6.93020       0.693020        12.1800       0.195707E+09    57860.4        0.00000        0.00000       -231.016        163.750        58.3661               1           1        1895
         170    9.39992        10.0550        10.0075        260.513       -60.6738        70.3104       0.142751E+09    6.04295       0.604295        11.3000       0.142665E+09    25409.0        60020.9        76426.1       -118.030        1.59096       -34.3333               0           1        1870
         172    9.61370        10.2747        10.1214        157.589       -209.785       -182.873       0.429764E+09    6.44911       0.644911        12.2500       0.411950E+09   0.178139E+08    0.00000        0.00000       -1.94934        120.892        27.4971               1           1        1842
         173    9.71781        10.4983        10.1099        102.655       -194.362       -119.863       0.245476E+09    7.46885       0.746885        12.4100       0.245258E+09    217807.        0.00000        0.00000        54.5815        242.315        21.2635               1           1        1802
         174    9.11582        10.0554        10.4648        142.232       -72.1125       -136.270       0.173698E+09    6.75101       0.675101        11.9900       0.173426E+09    271232.        0.00000        0.00000       -272.294        1.81902        213.993               1           1        1799
         175    10.0544        10.2187        10.1545        94.6666       -293.743       -120.123       0.403709E+09    5.29905       0.529905        11.3500       0.365891E+09   0.377580E+08    59567.2        35307.0        237.352        90.4623        45.4972               0           1        1789
         176    9.62227        10.0787        9.99630        60.3736        163.524        191.660       0.130215E+10    5.72096       0.572096        13.4700       0.116345E+10   0.199960E+08   0.118697E+09   0.520981E+08    2.70410        14.4490       -40.4203               0           0        1785
         177    9.52593        10.0201        9.94135        246.512        9.03576        169.379       0.141080E+09    5.93218       0.593218        10.4300       0.139423E+09   0.165740E+07    0.00000        0.00000       -49.6077       -17.3540       -70.2576               1           0        1768
         178    10.0823        10.2694        10.1587       -37.7178       -195.510       -134.036       0.231522E+09    5.81381       0.581381        10.3000       0.200280E+09   0.312328E+08    8984.49        4638.98        252.485        118.035        47.7832               0           1        1744
         179    9.68199        10.0940        10.1321        93.3671        252.308        89.9421       0.191550E+09    5.04765       0.504765        9.92000       0.190885E+09    591069.        73473.9        71817.5        35.1315        22.7893        33.3071               0           0        1742
         180    9.61879        10.0272        10.0189        274.786        51.4780        292.446       0.674443E+09    5.43046       0.543046        10.5200       0.655132E+09   0.171023E+08   0.220867E+07   0.195519E+07   0.814487       -13.5042       -28.1269               0           0        1682
         181    9.57140        10.0639        10.1057        438.727       -44.9743        92.2660       0.490691E+09    5.11606       0.511607        10.0800       0.488604E+09   0.128394E+07    803721.        302259.       -24.9179        6.44530        18.9667               0           0        1660
         182    10.1887        9.87579        10.3711        78.2711       -11.4348       -3.19967       0.133320E+09    6.07444       0.607445        10.7300       0.132356E+09    963910.        0.00000        0.00000        310.249       -95.7185        163.076               1           1        1627
         183    9.22390        9.87097        9.90612        206.431        14.4646       -63.5573       0.108500E+09    5.71227       0.571227        8.77000       0.108495E+09    5014.22        0.00000        0.00000       -213.607       -98.3357       -89.3872               1           1        1500
         185    10.1829        9.88790        10.4807        101.335        29.2612       -2.89510       0.114458E+09    5.89200       0.589200        10.8400       0.114398E+09    59647.6        0.00000        0.00000        307.137       -89.1428        222.583               1           1        1451
         186    9.53163        9.59529        9.79102        93.7612        95.6621        84.9258       0.110498E+09    5.79969       0.579969        9.43000       0.110491E+09    7337.23        0.00000        0.00000       -46.5126       -248.027       -151.885               1           1        1450
         187    9.45826        10.5758        9.38264        57.9417       -64.0220       -2.14217       0.119683E+09    5.90720       0.590720        10.2300       0.119636E+09    47401.1        0.00000        0.00000       -86.3519        284.370       -373.632               1           1        1445
         188    9.83198        9.55313        10.7360        127.337        39.6071       -118.209       0.122166E+09    5.97019       0.597019        9.90000       0.122047E+09    119158.        0.00000        0.00000        116.575       -270.920        361.252               1           1        1437
         189    9.68979        9.71423        10.0432        70.4038       -15.7157       -62.4948       0.113637E+09    5.84367       0.584367        12.5300       0.113484E+09    12690.2        140726.        216706.        39.3668       -183.444       -14.9757               0           1        1404
         192    9.47756        9.57416        10.5052        141.462        34.4819       -125.888       0.110415E+09    5.75625       0.575625        9.82000       0.110408E+09    7148.13        0.00000        0.00000       -75.8721       -259.501        235.919               1           1        1326
         194    9.82244        10.3663        10.0803        101.794       -227.893       -105.225       0.183839E+09    6.15046       0.615046        9.59000       0.183819E+09    20518.4        0.00000        0.00000        111.395        170.597        5.18013               1           1        1267
         197    9.26331        10.0649        9.78339        111.708        75.4734        127.333       0.102351E+09    5.28819       0.528819        9.64000       0.100764E+09   0.158786E+07    0.00000        0.00000       -192.208        6.96657       -156.028               1           1        1162
         198    9.04032        10.1956        9.73643        117.780       -37.5855        48.0871       0.133411E+09    6.04078       0.604078        10.7700       0.133271E+09    122754.        17752.6        29866.8       -313.290        77.9409       -181.527               0           1        1129
         199    9.56665        9.71884        10.7172        117.256        56.7151       -120.680       0.123005E+09    5.92784       0.592784        11.2400       0.122795E+09    210051.        0.00000        0.00000       -27.4971       -180.941        351.033               1           1        1120
         200    10.3772        9.83328        10.1266        84.1605        87.9755        6.73854       0.216865E+09    6.54631       0.654630        12.5900       0.212585E+09   0.428081E+07    0.00000        0.00000        412.603       -118.801        30.3315               1           1        1108
         201    8.98827        9.86617        10.3328        136.745        69.3876       -83.4975       0.152663E+09    6.33291       0.633291        11.4400       0.152642E+09    21385.2        0.00000        0.00000       -341.552       -100.942        142.275               1           1        1105
         202    9.82733        10.3635        10.0829        79.4105       -223.875       -100.737       0.213849E+09    6.00223       0.600223        9.12000       0.213832E+09    17834.7        0.00000        0.00000        114.050        169.104        6.60277               1           1        1058
         203    10.0187        9.90614        9.84081        54.9056        28.9274       -156.609       0.111010E+09    5.79698       0.579698        9.28000       0.110906E+09    103806.        0.00000        0.00000        217.973       -79.2387       -124.850               1           1        1048
         205    9.40686        9.94495        10.3979        144.979       -37.5031       -190.961       0.114173E+09    5.70575       0.570575        10.8100       0.114149E+09    23735.4        0.00000        0.00000       -114.262       -58.1652        177.672               1           1         898
