#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.67969        10.0224        10.2305        101.035        54.8214       -201.861       0.260213E+09    5.17943       0.517943        14.4700       0.247170E+09   0.127477E+08    295332.       0.139927E+07    148.444       -12.7054        40.2390               0           1        3811
         133    9.86662        10.7397        10.5280        91.9476       -129.799       -102.218       0.427436E+09    5.51250       0.551250        15.5200       0.393410E+09   0.336431E+08    383420.        730406.        220.589        264.132        155.055               0           1        3796
         134    9.15438        10.0250        9.99936        287.156        66.8260       -90.7649       0.338069E+09    5.62713       0.562713        16.7600       0.323574E+09   0.141766E+08    318626.        997395.       -54.2991       -11.6827       -48.9807               0           1        3788
         135    9.37467        9.93312        10.2062        106.008       -120.960       -112.035       0.220389E+09    4.85523       0.485523        15.5200       0.216741E+09   0.320946E+07    437939.       0.122657E+07    30.7215       -47.1591        30.8373               0           0        3784
         136    9.82640        10.6506        10.5511        51.8201       -133.694       -153.393       0.734881E+09    5.34114       0.534114        14.3500       0.716488E+09   0.182935E+08    99126.0        37786.1        205.066        229.763        163.963               0           1        3781
         137    9.32617        10.0596        10.2955       -121.144        107.873       -7.43007       0.349581E+09    5.17750       0.517750        14.5600       0.347684E+09   0.154396E+07    352706.        506254.        12.0030        1.67116        65.3257               0           0        3768
         138    9.50767        10.0737        10.3084        68.3106       -121.757       -220.810       0.349334E+09    5.88533       0.588533        14.9600       0.349097E+09    225170.        11565.8        92225.5        82.0527        7.10146        70.3044               0           1        3759
         139    9.10733        10.7176        10.7167        119.518       -101.791       -145.576       0.252292E+09    5.47931       0.547931        13.9000       0.250994E+09   0.129754E+07    0.00000        0.00000       -72.4580        255.602        227.895               1           1        3714
         140    9.95568        9.86617        10.2761        42.1291       -103.382        101.515       0.233171E+09    4.93783       0.493783        13.4900       0.212335E+09   0.206882E+08    147417.        305632.        254.962       -72.9983        57.8306               0           1        3622
         141    9.54952        9.95579        10.1567        45.1638       -50.1232       -257.594       0.265565E+09    4.69738       0.469738        12.6600       0.250662E+09   0.148717E+08    31377.0        34905.0        98.2046       -38.4096        11.7521               0           1        3601
         142    9.04508        10.1266        10.9106        96.3229       -52.0848       -153.591       0.399417E+09    6.36198       0.636198        16.1900       0.397318E+09   0.209909E+07    0.00000        0.00000       -96.4833        27.5181        302.692               1           1        3578
         143    9.61936        9.72685        10.7304        118.947        51.9890       -156.490       0.322365E+09    5.88070       0.588070        15.0300       0.319916E+09   0.221037E+07    238748.        686153.        125.159       -126.769        233.175               0           1        3572
         144    9.52490        10.0041        10.1062       -49.7404        74.2262        21.9656       0.359127E+09    4.73675       0.473675        13.2600       0.350261E+09   0.831220E+07    553349.        925698.        88.7026       -19.7490       -7.76143               0           1        3464
         145    9.75571        10.0322        10.3247        29.7057        28.5614        17.5631       0.323115E+09    5.62752       0.562752        15.4300       0.309773E+09   0.129525E+08    389275.        698068.        177.783       -8.93471        76.5915               0           1        3447
         146    9.86875        10.8828        10.7166        99.9898       -142.865       -167.645       0.316429E+09    5.87259       0.587259        15.1600       0.312683E+09   0.374612E+07    0.00000        0.00000        221.411        319.388        227.833               1           1        3423
         147    9.90744        10.8821        10.6825        79.3756       -161.418       -173.710       0.552047E+09    5.65839       0.565839        16.9300       0.542227E+09   0.888413E+07    935134.       0.289512E+07    236.343        319.114        214.661               0           1        3423
         148    9.26377        9.98870        10.0408       -31.9294       -21.6281       -242.590       0.190270E+09    3.88650       0.388650        11.0700       0.188557E+09   0.171242E+07    0.00000        0.00000       -12.0802       -25.7080       -32.9870               1           0        3402
         149    9.23757        10.0186        10.0807        38.8067       -123.619       -153.296       0.292505E+09    4.21996       0.421996        12.8700       0.291482E+09    123162.        899203.       0.194432E+07   -22.1920       -14.1643       -17.5761               0           0        3369
         150    9.12479        9.02056        10.3560        103.127        72.2660       -44.5548       0.284343E+09    5.62829       0.562829        13.9400       0.283169E+09   0.115664E+07    17997.0        43436.3       -65.7193       -399.360        88.6486               0           1        3330
         151    9.44728        9.99143        9.87085        60.2551       -39.7895       -72.6231       0.196552E+09    4.95867       0.495867        15.3100       0.195458E+09    305164.        788986.       0.188204E+07    58.7452       -24.6544       -98.5790               0           1        3295
         152    9.12176        10.7958        10.4972        122.684       -135.583       -97.5566       0.236110E+09    5.37125       0.537125        14.7000       0.234949E+09   0.116160E+07    0.00000        0.00000       -66.8888        285.780        143.172               1           1        3263
         153    8.91981        10.2424        10.9140        107.561       -76.8479       -133.536       0.311162E+09    5.91273       0.591273        15.8900       0.310189E+09    973680.        0.00000        0.00000       -144.831        72.2033        304.027               1           1        3250
         154    9.40101        10.6357        10.4505        178.955       -189.102       -137.938       0.266448E+09    4.98684       0.498684        15.7300       0.264463E+09   0.171515E+07    270480.       0.108187E+07    40.8874        224.016        125.148               0           1        3232
         155    9.29505        10.0557        10.1263        66.4978        13.6104        119.441       0.607987E+11    4.71591       0.471591        23.4600       0.336597E+11   0.256053E+10   0.245784E+11   0.962102E+10  -0.771897E-02   0.150520       0.115785E-01           0           0        3191
         156    9.62156        10.0158        10.2959       -9.13103      -0.446242       -6.64773       0.214569E+09    4.68040       0.468040        12.8100       0.179579E+09   0.346885E+08    302220.        333768.        126.008       -15.2643        65.4723               0           1        3177
         157    9.84185        10.0284        10.3375        45.8705       -12.7222        54.3929       0.206058E+09    5.06789       0.506789        13.7600       0.201693E+09   0.349011E+07    874673.        667219.        211.029       -10.3975        81.5239               0           1        3173
         158    9.82250        10.8536        10.3543        64.8165       -135.247       -49.2220       0.239794E+09    5.42219       0.542219        14.8800       0.239355E+09    865.167        438118.       0.125633E+07    203.561        308.080        87.9924               0           1        3146
         159    9.25946        10.0454        10.1678        192.261       -241.458       -252.090       0.109829E+10    4.77110       0.477110        13.1400       0.107657E+10   0.137038E+08   0.801846E+07   0.394563E+07   -13.7436       -3.82089        16.0439               0           0        3112
         160    10.0196        9.90125        10.3026        80.0837       -30.7486        31.3327       0.288471E+09    5.37974       0.537974        14.6000       0.286079E+09   0.231324E+07    79218.9        175673.        279.612       -59.4593        68.0505               0           1        3109
         161    9.12682        9.58604        10.9224        109.123        8.63255       -100.838       0.301609E+09    5.77688       0.577688        14.5900       0.293478E+09   0.813094E+07    0.00000        0.00000       -64.9359       -181.114        307.269               1           1        3065
         162    9.38751        10.0007        10.1296       -145.979        63.4417       -100.829       0.391293E+09    4.89769       0.489769        14.9600       0.386011E+09   0.495893E+07    323510.        631519.        35.6771       -21.0844        1.29679               0           0        3063
         163    9.58134        10.0143        10.0683       -24.6913       -140.651        69.3675       0.220021E+09    5.00537       0.500537        13.0900       0.216492E+09   0.346746E+07    61209.5        75732.6        110.486       -15.8316       -22.3580               0           1        3063
         164    10.2309        10.7677        9.89016        95.7547       -100.646       -39.6511       0.233636E+09    5.38591       0.538591        13.6000       0.233286E+09    349693.        0.00000        0.00000        361.175        274.961       -91.1263               1           1        3054
         165    9.02748        10.2335        9.97002        200.506       -40.6744        59.6631       0.175449E+09    4.81664       0.481664        13.0100       0.175006E+09    213795.        229179.        418177.       -103.276        68.7838       -60.3045               0           1        3046
         166    9.35211        10.0234        9.99343        203.265        16.7211       -238.736       0.153127E+09    3.89461       0.389461        10.1800       0.150480E+09   0.251431E+07    132617.        169795.        22.0145       -12.3079       -51.2694               0           0        3043
         167    9.97476        9.83014        10.2395        120.414        17.2627       -161.529       0.926136E+09    4.70510       0.470510        12.9300       0.626449E+09   0.296027E+09   0.366086E+07   0.118217E+07    262.325       -86.9041        43.7048               0           1        3027
         168    8.75788        9.94412        9.82633        123.637        101.048        4.84528       0.204598E+09    5.11999       0.511999        13.3700       0.204520E+09    77500.3        0.00000        0.00000       -207.328       -42.9136       -115.761               1           1        3006
         169    9.27797        10.2213        10.2006        255.887       -32.5047        98.8324       0.207588E+09    4.53721       0.453721        12.4500       0.207347E+09    192849.        48157.0        186058.       -6.59972        64.0598        28.7069               0           1        2988
         170    9.15947        10.1371        10.1519        91.6712        35.1357        70.4398       0.166811E+09    4.16168       0.416168        11.7800       0.166276E+09    435075.        99782.3        414280.       -52.3346        31.5745        9.89958               0           0        2926
         171    9.31167        9.68123        10.7051        123.753        93.5669       -82.1302       0.183098E+09    4.89691       0.489692        13.2600       0.181325E+09   0.177396E+07    0.00000        0.00000        6.40675       -144.376        223.387               1           1        2898
         172    8.81504        10.2748        9.77755        103.447       -49.5872        64.2647       0.139424E+09    4.28017       0.428017        12.0300       0.138508E+09    854686.        61017.3        116502.       -185.267        84.7080       -134.588               0           1        2886
         173    10.0056        9.84547        10.2302        82.3538       -41.5022       -137.389       0.111954E+10    7.23615       0.723615        19.2700       0.999988E+09   0.118907E+09    647338.        496383.        274.236       -80.9875        40.1078               0           1        2851
         174    9.12223        10.1279        10.0741       -1.94759       -5.78087        6.95844       0.166240E+09    3.67500       0.367500        9.37000       0.165861E+09    65500.1        313321.        146305.       -66.7074        28.0083       -20.1465               0           1        2849
         175    9.49182        9.93108        10.1180       -47.0763       -54.3227        140.963       0.172289E+09    4.46581       0.446581        11.9100       0.171764E+09    503936.        21611.1        11237.4        75.9354       -47.9464       -3.17636               0           1        2842
         176    9.14001        10.2200        10.7544        101.570       -71.5846       -167.391       0.204222E+09    5.10301       0.510301        13.9000       0.202608E+09   0.159826E+07    16005.9        100862.       -59.8452        63.5465        242.441               0           1        2823
         177    9.64748        9.74886        10.7314        123.369        35.6839       -141.400       0.255805E+09    5.41640       0.541640        14.3400       0.253904E+09   0.177941E+07    121155.        190708.        136.012       -118.274        233.538               0           1        2763
         178    9.34192        10.0776        10.0096       -85.5873        127.251       -14.3563       0.212244E+09    4.30101       0.430101        12.2600       0.204936E+09   0.666681E+07    641825.        394069.        18.0817        8.61437       -45.0479               0           0        2749
         179    9.57267        9.67136        10.7115        133.376        43.9897       -150.233       0.236536E+09    5.28749       0.528750        13.0900       0.228547E+09   0.798952E+07    0.00000        0.00000        107.139       -148.185        225.876               1           1        2732
         180    9.56223        10.2286        10.5008        72.7894       -89.5148       -190.371       0.215224E+09    5.23964       0.523964        13.4300       0.215079E+09    144913.        0.00000        0.00000        103.110        66.8733        144.534               1           1        2726
         181    8.98496        8.99206        10.1698        90.1623        68.1452       -27.0209       0.174940E+09    4.87106       0.487106        12.8600       0.173094E+09   0.180641E+07    39996.3        95549.0       -119.687       -410.360        16.8042               0           1        2712
         182    9.84515        9.99780        10.2491        44.8641       -8.05817       -1.46947       0.212557E+09    4.94169       0.494169        13.1400       0.202857E+09   0.963966E+07    60489.5        198207.        212.303       -22.1959        47.3868               0           1        2700
         183    9.33723        9.99065        10.0281        263.515        25.8677       -223.758       0.145001E+09    3.91082       0.391082        10.6600       0.144910E+09    91174.4        0.00000        0.00000        16.2716       -24.9554       -37.8809               1           0        2690
         184    9.14694        9.66920        10.9618        96.4006        9.74694       -105.649       0.206790E+09    5.14933       0.514933        14.0700       0.204603E+09   0.206285E+07    123457.        440054.       -57.1706       -149.019        322.479               0           1        2674
         185    9.26672        10.2834        10.1361        187.962      -0.592018        138.208       0.133707E+09    3.99920       0.399920        10.6100       0.133686E+09    8983.02        12139.8        3344.11       -10.9416        88.0426        3.80931               0           1        2655
         186    9.37866        10.0783        10.1090        226.037       -237.242        103.955       0.511358E+09    4.47971       0.447971        12.8200       0.502737E+09   0.682565E+07   0.179494E+07   0.171464E+07    32.2615        8.86910       -6.68077               0           0        2652
         187    9.45150        10.1962        10.2328       -42.7242        38.4576        66.7412       0.151407E+09    4.37936       0.437936        11.5100       0.151312E+09    9165.05        85746.1        143482.        60.3740        54.3879        41.1151               0           1        2614
         188    9.46256        10.0033        10.0626       -13.0706        93.1379       -204.761       0.466796E+09    4.48125       0.448125        13.7200       0.464576E+09   0.174791E+07    472558.        698044.        64.6425       -20.0655       -24.5695               0           1        2596
         189    8.95266        10.5603        10.3144        127.739       -133.750       -87.8062       0.220948E+09    5.24697       0.524697        14.8100       0.219402E+09   0.146824E+07    77753.2        114080.       -132.153        194.912        72.6201               0           1        2584
         190    9.06052        10.2189        9.92937        182.794        105.653        72.4143       0.191884E+09    4.77650       0.477650        12.7300       0.173676E+09   0.181949E+08    13626.0        45843.1       -90.5243        63.1258       -75.9933               0           1        2576
         191    9.57438        10.0417        10.2086        33.2398        25.2427       -223.970       0.464195E+09    5.74407       0.574407        16.5900       0.463662E+09    289974.        243647.        627850.        107.799       -5.25276        31.7674               0           1        2554
         192    9.75747        9.95231        10.5607        146.013        70.8865       -148.657       0.364110E+09    6.12809       0.612809        16.2100       0.363480E+09    384530.        244754.        768243.        178.463       -39.7527        167.675               0           1        2551
         193    9.03220        10.2892        9.87412        153.436       -12.5482        88.5353       0.127549E+09    4.26589       0.426589        10.9700       0.127285E+09    181173.        83352.9        158163.       -101.454        90.2850       -97.3170               0           1        2550
         194    9.49356        9.87935        10.2154        15.5803        88.2680       -69.5252       0.145475E+09    4.54609       0.454609        13.2200       0.145159E+09    255822.        59452.1        92180.2        76.6070       -67.9115        34.4150               0           1        2538
         195    9.43873        10.6105        10.4540        201.498       -206.374       -101.020       0.845936E+09    4.20568       0.420568        11.6300       0.695122E+09   0.144970E+09   0.584405E+07   0.320796E+07    55.4454        214.256        126.487               0           1        2518
         196    10.0198        10.4602        10.9083        94.2445       -103.825       -161.053       0.247013E+09    5.45615       0.545615        15.1700       0.246505E+09    417411.        90426.2        712512.        279.709        156.267        301.827               0           1        2517
         197    10.0412        9.86100        9.68857        74.6089        31.5440        119.252       0.204953E+09    5.10417       0.510417        14.4900       0.204437E+09    40164.1        475639.       0.141245E+07    287.972       -74.9937       -168.930               0           1        2516
         198    9.03833        10.3175        9.88423        51.5089       -48.4556        128.847       0.140015E+09    4.42644       0.442644        11.1400       0.139922E+09    93055.1        0.00000        0.00000       -99.0885        101.196       -93.4150               1           1        2505
         199    9.60103        9.95910        10.3302        56.6066       -92.6245       -212.965       0.172651E+09    4.79773       0.479773        12.7700       0.172595E+09    30821.2        24876.8        37288.2        118.085       -37.1321        78.7065               0           1        2503
         200    9.40789        10.0678        10.1540        333.648        47.4469       -126.628       0.207848E+09    3.94054       0.394053        12.3600       0.207430E+09    11120.5        406934.        852130.        43.5427        4.81664        10.7024               0           0        2488
         201    8.31453        9.98755        10.1617        120.841        5.15909       -36.1088       0.140699E+09    4.44536       0.444536        11.0600       0.137012E+09   0.367190E+07    15649.0        42281.0       -378.438       -26.1519        13.6857               0           1        2488
         202    8.42414        10.0081        10.1858        131.749        4.52942       -46.0115       0.148004E+09    4.38862       0.438862        11.5800       0.144744E+09   0.323007E+07    30340.6        61186.2       -336.134       -18.2052        22.9871               0           1        2450
         203    9.51312        10.4980        10.1166        65.2466       -150.050       -39.2396       0.224510E+09    5.29946       0.529946        13.8500       0.224473E+09    37275.3        0.00000        0.00000        84.1561        170.848       -3.72055               1           1        2432
         204    9.35204        10.3188        10.6575        94.5010       -86.4873       -189.253       0.166553E+09    4.77881       0.477882        12.6000       0.166360E+09    193036.        0.00000        0.00000        21.9875        101.697        205.008               1           1        2427
         205    8.94745        10.1210        9.70307        161.284       -51.6044        7.96644       0.135184E+09    4.38129       0.438129        11.2000       0.135100E+09    84556.2        0.00000        0.00000       -134.163        25.3684       -163.333               1           1        2404
         206    9.86544        10.6167        10.5683        21.8343       -106.631       -104.938       0.146024E+09    4.45308       0.445307        11.1800       0.145409E+09    615431.        0.00000        0.00000        220.134        216.675        170.609               1           1        2391
         207    9.63675        9.69596        10.6479        127.641        52.7138       -142.589       0.168966E+09    4.76183       0.476183        12.9100       0.168022E+09    943477.        0.00000        0.00000        131.871       -138.691        201.319               1           1        2367
         208    8.56492        10.1996        9.77405        137.757       -34.4151       -44.5468       0.186967E+09    4.99186       0.499186        13.7600       0.186728E+09    55381.9        183342.        613924.       -281.800        55.6924       -135.939               0           1        2343
         209    9.48719        10.0495        10.3475        70.8090       -105.656       -221.818       0.154374E+09    4.46697       0.446697        12.3900       0.154055E+09    284164.        35121.6        82139.6        74.1485       -2.22692        85.3718               0           1        2334
         210    8.90752        9.99569        10.0856        175.495       -11.6799       -151.761       0.170170E+09    4.79001       0.479001        12.2700       0.169768E+09    401970.        0.00000        0.00000       -149.574       -23.0103       -15.6850               1           1        2331
         211    9.16391        10.3344        10.8697        93.4852       -87.2166       -166.705       0.149220E+09    4.59047       0.459047        11.3900       0.148984E+09    197651.        38418.3        50705.3       -50.6210        107.711        286.934               0           1        2327
         212    9.86496        9.82751        10.2984        68.7913       -11.1576        104.539       0.125293E+09    4.30063       0.430062        11.5100       0.124125E+09   0.116725E+07    0.00000        0.00000        219.948       -87.9191        66.4295               1           1        2324
         213    8.82180        10.0910        10.2826        179.919        30.9186       -86.4989       0.115490E+09    4.04976       0.404976        10.3500       0.115396E+09    83019.3        11425.2        17262.0       -182.658        13.7861        60.3315               0           1        2318
         214    9.30287        10.1121        10.1892        159.564       -189.580       -292.873       0.268558E+09    4.17288       0.417288        11.8300       0.264795E+09   0.366643E+07    96247.2        25943.0        3.01040        21.9064        24.2762               0           0        2315
         215    8.96568        10.1909        9.98022        162.857       -158.926       -65.2147       0.132745E+09    4.24312       0.424312        11.0200       0.132522E+09    222749.        0.00000        0.00000       -127.128        52.3192       -56.3678               1           1        2309
         216    9.84591        10.7612        10.5642        57.9495       -136.141       -132.763       0.415597E+09    4.72633       0.472633        11.8400       0.387673E+09   0.278142E+08    109778.        191387.        212.596        272.433        169.015               0           1        2296
         217    9.22686        10.2488        10.0855        256.665       -72.9505        90.4998       0.192260E+09    4.79117       0.479117        13.9400       0.190470E+09   0.163567E+07    154720.        363504.       -26.3256        74.6734       -15.7235               0           1        2289
         218    9.71827        10.0226        10.2196        11.8127        18.5533       -4.23662       0.154695E+09    4.34887       0.434887        11.5300       0.151894E+09   0.276326E+07    37832.5        119759.        163.333       -12.6128        36.0360               0           1        2289
         219    9.63221        9.94865        10.1138       -25.0579       -67.6209        123.521       0.172831E+09    4.38515       0.438515        12.3700       0.164032E+09   0.865166E+07    147853.        43749.1        130.119       -41.1653       -4.81278               0           1        2275
         220    9.83356        10.6539        10.5586        91.4296       -192.173       -82.6254       0.445617E+09    4.34964       0.434964        12.7700       0.440134E+09   0.548341E+07    0.00000        0.00000        207.830        231.033        166.861               1           1        2258
         221    9.55483        10.1929        10.0044        21.9670       -164.068        30.9825       0.151731E+09    4.61594       0.461594        11.9400       0.151727E+09    3496.19        0.00000        0.00000        100.254        53.0872       -47.0240               1           1        2248
         222    9.39780        10.4439        10.3699        101.681       -76.3324       -136.299       0.257846E+09    4.40946       0.440946        12.8600       0.257728E+09    8113.51        109607.        138250.        39.6485        149.964        94.0287               0           1        2245
         223    9.14282        10.7114        10.6883        111.494       -89.7210       -144.099       0.172388E+09    4.85755       0.485755        13.1100       0.171182E+09   0.120625E+07    0.00000        0.00000       -58.7607        253.202        216.926               1           1        2237
         224    9.27930        10.1140        10.2227       -22.1487        16.7513       -156.202       0.167277E+09    4.39827       0.439827        12.7700       0.165778E+09   0.141008E+07    89755.2        152239.       -6.08641        22.6513        37.2325               0           0        2227
         225    9.25336        10.1974        10.2136        257.346        14.1266        134.267       0.153515E+09    4.09762       0.409762        10.6000       0.153307E+09    208268.        0.00000        0.00000       -16.0979        54.8549        33.7203               1           0        2213
         226    9.45194        10.6215        10.4879        207.459       -203.021       -167.323       0.584369E+09    4.11383       0.411383        11.3000       0.574570E+09   0.844450E+07   0.135403E+07    581694.        60.5438        218.520        139.563               0           1        2212
         227    9.43014        10.2754        10.4195        72.6025       -96.1840       -196.385       0.144532E+09    4.42837       0.442837        11.5200       0.144494E+09    37707.3        0.00000        0.00000        52.1301        84.9280        113.187               1           1        2210
         228    9.62127        10.2788        10.0662        25.2536       -158.958       -28.7044       0.179417E+09    4.93320       0.493319        13.6100       0.179412E+09    4559.84        0.00000        0.00000        125.896        86.2557       -23.2032               1           1        2198
         229    10.0639        9.94460        10.2339        52.6983       -101.067        94.9365       0.173432E+09    4.64682       0.464682        12.5100       0.171680E+09   0.164257E+07    109425.        348760.        296.744       -42.7284        41.5512               0           1        2188
         230    9.81817        10.8113        10.3937        60.1356       -138.594       -48.1329       0.181203E+09    4.93242       0.493242        13.2300       0.180826E+09    377676.        0.00000        0.00000        201.890        291.758        103.230               1           1        2184
         231    8.34853        10.0121        10.1738        127.866        15.0129       -66.0507       0.137081E+09    4.42529       0.442529        11.3900       0.134767E+09   0.231419E+07    0.00000        0.00000       -365.316       -16.6691        18.3634               1           1        2175
         232    9.82656        10.6761        10.5409        71.7740       -109.935       -109.729       0.211621E+10    3.93938       0.393938        13.9900       0.175615E+10   0.307330E+09   0.527258E+08   0.148759E+08    205.128        239.574        160.010               0           1        2156
         233    9.11395        9.74907        10.8894        116.415        30.7060       -97.2458       0.174165E+09    4.87607       0.487607        12.4000       0.173925E+09    41654.7        197841.        463910.       -69.9030       -118.193        294.517               0           1        2154
         234    9.21396        10.2026        10.1698        245.445        23.4601        159.643       0.147161E+09    4.14895       0.414895        11.4300       0.141501E+09   0.542114E+07    238215.        447460.       -31.3043        56.8348        16.8081               0           0        2153
         235    9.07431        10.0028        9.83355        168.624       -63.8945        55.8835       0.148827E+09    4.60938       0.460938        12.0400       0.148485E+09    265968.        76407.1        141103.       -85.2020       -20.2507       -112.975               0           1        2150
         237    9.85191        10.6805        10.5432        72.8775       -152.538       -87.1101       0.182884E+09    3.68156       0.368156        10.7400       0.163533E+09   0.191507E+08    200904.        273101.        214.912        241.299        160.902               0           1        2106
         238    9.25886        10.0348        10.1234        346.359        114.312       -275.728       0.699157E+09    4.01155       0.401155        12.0100       0.694125E+09    221795.       0.481012E+07   0.233872E+07   -13.9752       -7.90809       -1.10767               0           0        2086
         239    9.48304        10.4867        10.3932        131.135       -104.117       -114.419       0.131634E+09    4.07330       0.407330        10.1000       0.131525E+09    109021.        0.00000        0.00000        72.5468        166.483        103.025               1           1        2068
         240    8.12166        10.1889        9.76781        85.3429       -15.7975       -48.8887       0.203697E+09    5.10649       0.510649        13.5900       0.203273E+09    393565.        30091.7        92033.6       -452.876        51.5743       -138.347               0           1        2048
         241    9.27377        9.61066        10.8781        97.8594        32.0221       -116.706       0.178314E+09    4.91621       0.491621        12.8100       0.176087E+09   0.222717E+07    0.00000        0.00000       -8.22071       -171.612        290.172               1           1        2033
         242    9.90761        10.0122        9.37791        61.4817        29.4002        98.8081       0.123380E+09    4.25933       0.425933        10.5800       0.122130E+09   0.125019E+07    0.00000        0.00000        236.409       -16.6537       -288.829               1           1        2005
         243    9.50384        10.0030        10.0773        40.4599        213.126        90.2151       0.198259E+09    4.11035       0.411035        10.4600       0.197786E+09    61417.1        411596.        386802.        80.5745       -20.1697       -18.8960               0           1        1999
         244    10.0028        9.85309        10.1893        119.329       -7.34784       -69.9914       0.187102E+09    4.27052       0.427052        11.3800       0.178664E+09   0.830334E+07    134698.        375035.        273.163       -78.0465        24.3263               0           1        1998
         245    9.38384        10.6569        10.5131        175.931       -163.581       -115.284       0.127090E+09    4.17905       0.417905        11.2100       0.126952E+09    101956.        35760.6        155182.        34.2607        232.194        149.312               0           1        1977
         246    9.93665        10.8701        10.5453        67.6691       -172.816       -88.8978       0.131903E+09    4.38746       0.438746        11.3900       0.130278E+09   0.162541E+07    0.00000        0.00000        247.617        314.479        161.712               1           1        1970
         247    9.41637        9.66364        10.7599        119.104        26.3224       -136.009       0.141271E+09    4.48549       0.448549        12.3100       0.138508E+09   0.272119E+07    41283.4        76360.0        46.8156       -151.165        244.545               0           1        1952
         248    9.86797        10.0903        9.26137        52.4531        29.6462        96.2856       0.135165E+09    4.44304       0.444304        11.5300       0.134518E+09    647163.        0.00000        0.00000        221.110        13.4928       -333.807               1           1        1938
         249    9.18432        10.0108        9.98031        265.685       -98.5249        30.3839       0.130523E+09    4.13274       0.413274        11.4900       0.129862E+09    290872.        370201.        562653.       -42.7438       -17.1902       -56.3331               0           1        1924
         250    8.98565        10.0519        9.79130        156.598       -89.8046        13.8808       0.121880E+09    4.30989       0.430989        11.3500       0.121465E+09    340288.        74780.2        107637.       -119.420       -1.30451       -129.281               0           1        1877
         251    8.56730        10.0506        10.1670        148.535        9.55624       -60.9940       0.794865E+09    5.57117       0.557117        15.0700       0.726379E+09   0.654861E+08   0.300030E+07   0.117036E+07   -280.882       -1.80238        15.7313               0           1        1836
         252    9.89225        10.7747        10.6263        23.7541       -136.761       -117.161       0.167401E+09    4.24312       0.424312        12.0500       0.161205E+09   0.619627E+07    0.00000        0.00000        230.481        277.632        192.986               1           1        1832
         253    8.82122        10.5665        10.2360        126.929       -113.588       -116.866       0.151060E+09    4.60861       0.460861        11.7200       0.149399E+09   0.166011E+07    0.00000        0.00000       -182.882        197.305        42.3579               1           1        1817
         254    9.47888        9.18801        9.55083        79.0879        50.1012        61.2182       0.135538E+09    4.47469       0.447469        11.6800       0.135432E+09    78113.9        27451.1        89326.2        70.9412       -334.733       -222.090               0           1        1806
         255    10.2218        10.4986        9.59188        83.3548       -46.5838        33.8774       0.181500E+09    4.95404       0.495404        14.2300       0.180576E+09    913201.        10517.0        17852.6        357.678        171.076       -206.247               0           1        1804
         256    9.34816        10.3860        10.3360        124.906       -141.165       -114.837       0.130052E+09    4.42258       0.442258        12.3600       0.130028E+09    23528.5        0.00000        0.00000        20.4900        127.629        80.9450               1           1        1791
         257    9.31858        9.08688        10.3557        104.782        75.4236       -42.9678       0.107260E+09    4.12772       0.412772        10.2900       0.107248E+09    11708.6        0.00000        0.00000        9.07365       -373.764        88.5636               1           1        1779
         258    9.87738        10.8034        10.6232        5.01216       -184.371       -161.000       0.249025E+09    4.34964       0.434964        11.9000       0.234699E+09   0.143216E+08    4098.63        0.00000        224.742        288.709        191.770               0           1        1778
         259    9.18981        9.52011        11.1000        105.866        64.4745       -83.2262       0.337402E+09    6.00806       0.600806        16.2500       0.333800E+09   0.360152E+07    0.00000        0.00000       -40.6250       -206.560        375.798               1           1        1776
         260    9.54433        10.2867        10.6777        92.8206       -92.4335       -187.206       0.147919E+09    4.61016       0.461016        11.5100       0.147903E+09    16536.3        0.00000        0.00000        96.2016        89.3008        212.812               1           1        1776
         261    9.67923        10.0209        10.3213        5.71709       -32.2579        19.5538       0.122693E+09    4.05014       0.405014        11.1600       0.112902E+09   0.976355E+07    27567.1        90014.8        148.266       -13.2921        75.2639               0           1        1772
         262    9.04093        10.2867        10.9760        86.6576       -77.9683       -155.119       0.142083E+09    4.53104       0.453104        11.4600       0.141584E+09    498164.        0.00000        0.00000       -98.0850        89.3124        327.960               1           1        1752
         263    9.45201        10.0049        10.0451       -38.8231        116.539       -131.844       0.238844E+09    4.07330       0.407330        11.4400       0.238108E+09    736067.        0.00000        0.00000        60.5708       -19.4364       -31.3197               1           1        1728
         265    9.58995        10.6186        10.4326        31.4785       -83.1385       -110.269       0.120059E+09    4.09762       0.409762        11.0500       0.115645E+09   0.441395E+07    0.00000        0.00000        113.809        217.416        118.232               1           1        1717
         266    9.44239        10.2812        10.4286        99.6241       -95.6155       -189.320       0.138454E+09    4.06018       0.406018        10.4900       0.138425E+09    28568.6        0.00000        0.00000        56.8580        87.1897        116.692               1           1        1716
         267    8.92923        10.6196        10.3103        118.191       -139.333       -78.8607       0.156059E+09    4.65300       0.465300        11.8200       0.154720E+09   0.133896E+07    0.00000        0.00000       -141.195        217.791        71.0107               1           1        1704
