#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         252    8.51887        10.1587        10.1118        72.9094       -67.5403        6.58350       0.132427E+09    1.71118       0.171118        16.4800       0.129862E+09   0.256465E+07    0.00000        0.00000       -3.13869        5.48641       -60.2075               1           1        1131
         253    9.13854        10.1389        10.4264        40.2283       -71.4352       -45.6921       0.160002E+09    1.69215       0.169215        15.9100       0.153473E+09   0.616347E+07    365692.       0.331691E+07    94.3037        2.37446       -10.7307               0           1        1086
         254    8.76589        9.95712        9.71043        57.4388        55.0285        48.8730       0.136869E+09    1.78524       0.178524        17.6000       0.122380E+09   0.141090E+08    380244.       0.181215E+07    35.7049       -26.2071       -123.318               0           1        1063
         255    8.91243        10.1307        9.85603        25.6399        22.9797        39.5852       0.131785E+09    1.69545       0.169545        15.9300       0.120218E+09   0.114675E+08    99307.7       0.130330E+07    58.7482        1.08816       -100.422               0           1        1060
         256    9.50598        11.5234        11.3255        30.5631       -76.0420       -85.0108       0.132664E+09    1.79373       0.179373        17.0300       0.126786E+09   0.559448E+07    283769.       0.589382E+07    152.083        220.093        130.644               0           1        1051
         257    8.61770        10.4279        9.65242        55.9627       -38.1412        55.0636       0.107685E+09    1.50660       0.150660        14.1700       0.107165E+09    188309.        331550.       0.367848E+07    12.4022        47.8272       -132.440               0           1        1031
         258    9.24839        9.73527        10.0081        58.0330        42.4611        18.9347       0.169867E+09    1.93164       0.193164        18.2900       0.156716E+09   0.130232E+08    128560.       0.251325E+07    111.578       -61.0928       -76.5094               0           1        1025
         259    8.33646        11.1184        10.8687        65.9844       -75.1303       -51.7990       0.106640E+09    1.63082       0.163082        15.3200       0.971886E+08   0.921121E+07    240121.       0.146905E+07   -31.8225        156.404        58.8205               0           1         925
         260    7.84087        9.81866        10.8826        65.3507        10.1549       -92.3890       0.148911E+09    1.86308       0.186308        18.4000       0.139423E+09   0.926000E+07    227924.       0.173325E+07   -109.753       -47.9798        61.0094               0           1         887
         261    8.38347        10.6439        10.3502        64.5709       -65.1298       -51.4789       0.117114E+09    1.73052       0.173052        16.7100       0.108412E+09   0.841714E+07    284666.       0.461286E+07   -24.4302        81.7946       -22.7083               0           1         852
         262    9.08433        10.3700        11.2533        43.4824       -73.0369       -100.566       0.366322E+09    2.45198       0.245198        23.1300       0.334881E+09   0.310495E+08    391903.       0.432576E+07    85.7793        38.7115        119.297               0           1         845
         263    9.52063        11.3468        11.1839        27.6885       -78.2455       -83.6344       0.114540E+09    1.69357       0.169357        16.3400       0.107664E+09   0.661406E+07    261908.       0.237667E+07    154.387        192.320        108.392               0           1         709
