#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         263    8.42456        10.0843        9.77478        100.750        47.9741       -3.95213       0.264565E+09    3.28287       0.328287        12.9900       0.257146E+09   0.732876E+07    89618.2        614833.       -186.461        2.74358       -139.971               0           1        2176
         264    8.66608        10.2695        9.81503        113.646       -116.880       -29.6520       0.125154E+09    3.21514       0.321514        12.4500       0.124209E+09    867327.        78232.6        276315.       -117.437        55.6633       -128.468               0           1        2175
         265    9.98596        11.0259        10.0175        82.1530       -89.1072       -52.6611       0.168270E+09    3.53808       0.353808        13.6400       0.167690E+09    580036.        0.00000        0.00000        259.771        271.840       -70.5958               1           1        2173
         266    8.96725        10.0738        10.0220       -79.8348       -173.039        63.2811       0.140966E+09    2.55182       0.255182        11.2400       0.139090E+09   0.187485E+07    1087.63        0.00000       -31.3654      -0.280074       -69.3069               0           1        2162
         267    8.81600        10.1228        9.92274        184.265        103.969       -1.95781       0.151850E+09    3.15255       0.315255        12.3200       0.150730E+09   0.106109E+07    59791.7        164842.       -74.5911        13.7436       -97.6858               0           1        2158
         268    8.69795        10.1368        9.85357        122.406        88.3398        99.2651       0.162358E+09    3.49578       0.349578        14.2800       0.161870E+09    342819.        145221.        732557.       -108.329        17.7475       -117.454               0           1        2110
         269    8.85172        9.93303        9.77637        86.7708        91.5726        89.4790       0.108272E+09    3.00508       0.300508        12.0300       0.105918E+09   0.211062E+07    242818.        942758.       -64.3827       -40.4964       -139.517               0           1        2098
         270    8.23671        10.3015        9.89974        103.141       -36.2199       -44.6742       0.165382E+09    3.56323       0.356323        14.0500       0.165196E+09    98.3258        186492.       0.133630E+07   -240.146        64.8000       -104.259               0           1        2092
         271    9.00680        10.0786        9.96257        230.324       -10.4499        76.4801       0.137160E+09    2.95450       0.295450        11.4500       0.134684E+09   0.239783E+07    78180.8        226851.       -20.0624        1.11744       -86.3028               0           1        2076
         272    9.50446        10.2096        9.89701        33.9066       -100.465        53.6831       0.135887E+09    3.27258       0.327258        12.7500       0.134518E+09   0.136138E+07    8161.84        42084.0        122.164        38.5473       -105.039               0           1        2063
         273    9.17865        10.9318        10.7265        92.3205       -127.024       -117.451       0.171939E+09    2.91506       0.291506        12.1000       0.169768E+09   0.186988E+07    301028.       0.298761E+07    29.0505        244.945        132.032               0           1        2048
         274    9.29435        10.3448        10.7738        81.0078       -78.3485       -149.060       0.131068E+09    3.21828       0.321828        13.2900       0.127784E+09   0.328464E+07    0.00000        0.00000        62.1164        77.1775        145.536               1           1        2047
         275    9.23099        11.0893        11.1883        72.4993       -73.6528       -147.771       0.144138E+09    3.35232       0.335232        12.9300       0.143164E+09    939507.        34581.4        241136.        44.0088        289.948        263.990               0           1        2038
         276    8.67050        10.4465        11.2513        78.8500       -73.4109       -114.827       0.143373E+09    3.38118       0.338118        13.0500       0.142665E+09    707985.        0.00000        0.00000       -116.174        106.239        281.994               1           1        2038
         277    8.69465        10.2337        9.75221        160.927       -42.8647       -2.80246       0.110273E+09    2.51009       0.251009        9.84000       0.897893E+08   0.204284E+08    55137.7        146805.       -109.272        45.4434       -146.422               0           1        2032
         278    9.18590        10.7113        10.7450        82.1846       -80.8693       -54.1063       0.186770E+09    2.86647       0.286647        12.8400       0.186063E+09    689915.        16490.1        44696.6        31.1225        181.937        137.296               0           1        2028
         279    8.70337        10.3617        10.0779        112.667       -116.460       -52.9193       0.120953E+09    3.18084       0.318084        12.3400       0.120052E+09    547193.        354419.       0.107706E+07   -106.780        82.0045       -53.3512               0           1        2022
         280    9.73399        11.2934        10.8079        76.8730       -138.624       -100.447       0.107203E+09    3.00794       0.300794        11.6200       0.106334E+09    869214.        0.00000        0.00000        187.761        348.295        155.290               1           1        2019
         281    9.84380        10.0913        10.0335        44.5238       -67.2938        63.8857       0.158352E+09    3.51093       0.351093        13.6000       0.158046E+09    155631.        150640.        633950.        219.144        4.72696       -66.0289               0           1        2013
         282    8.65489        10.8995        10.5326        94.9855       -112.501       -72.0400       0.131133E+09    3.30287       0.330288        14.3700       0.131026E+09    27755.1        79480.1        230521.       -120.635        235.699        76.5974               0           1        1989
         283    8.62486        10.2638        9.69164        129.651       -31.3618        39.7226       0.201114E+09    3.24514       0.324515        12.7400       0.167025E+09   0.340645E+08    24927.9        38463.3       -129.217        54.0286       -163.732               0           1        1987
         284    9.66149        11.0688        10.7874        58.0367       -140.689       -78.3226       0.220666E+09    3.85559       0.385559        14.8700       0.218487E+09   0.217877E+07    0.00000        0.00000        167.041        284.092        149.434               1           1        1983
         285    8.71644        10.2141        9.81116        140.649        34.8761        106.254       0.564988E+09    3.19170       0.319170        14.4600       0.545471E+09   0.104680E+08   0.904928E+07   0.120464E+08   -103.044        39.8420       -129.574               0           1        1982
         286    9.68287        9.93621        10.2372        67.1461        47.6331        13.0342       0.123818E+09    3.15226       0.315226        12.7700       0.121299E+09   0.245759E+07    61556.7        437427.        173.151       -39.5876       -7.81921               0           1        1975
         287    8.64624        10.2332        9.69412        123.380       -71.5504       -15.4424       0.118830E+09    2.95593       0.295593        11.6400       0.118721E+09    85635.8        23024.7        69616.7       -123.107        45.2920       -163.023               0           1        1974
         288    8.39180        10.0372        10.4169        65.4376        16.0402       -100.202       0.424754E+09    3.14512       0.314512        12.4500       0.321994E+09   0.102201E+09    558875.       0.226436E+07   -195.823       -10.7343        43.5372               0           1        1972
         289    9.35179        9.91581        10.8065        119.443        48.8715       -112.516       0.105152E+09    2.99651       0.299651        12.5200       0.105004E+09    63123.2        85266.6        340159.        78.5322       -45.4177        154.898               0           1        1958
         290    8.82521        9.53714        11.3249        82.5987        43.9117       -89.7842       0.164660E+09    3.46263       0.346263        13.3500       0.157630E+09   0.702963E+07    0.00000        0.00000       -71.9590       -153.638        303.029               1           1        1942
         291    9.07709        10.0749        10.2645        94.4843       -4.77516       -21.4464       0.208943E+11    3.12826       0.312826        22.9200       0.125839E+11   0.165354E+10   0.665690E+10   0.531198E+10   0.257211E-01   0.485843E-01  -0.142895E-01           0           0        1931
         292    9.33808        10.0038        10.2113        6.20899       -25.8516       -44.2929       0.108509E+09    2.93992       0.293992        12.7400       0.106999E+09   0.131819E+07    191779.        653232.        74.6140       -20.2568       -15.2097               0           1        1923
         293    8.76363        8.82327        10.2406        74.0705        56.0663       -25.9570       0.154056E+09    3.47120       0.347121        13.4200       0.153889E+09    125858.        40890.4        193462.       -89.5579       -357.654       -6.83609               0           1        1918
         294    9.36411        10.0215        10.6289        49.4221       -65.2839       -172.271       0.129134E+09    3.14941       0.314941        12.4700       0.128282E+09    601148.        250307.        873500.        82.0531       -15.1983        104.128               0           1        1910
         295    9.23899        10.8938        10.7723        150.057       -148.768       -53.1350       0.240669E+09    3.00251       0.300251        12.8800       0.239937E+09    731879.        0.00000        0.00000        46.2951        234.082        145.104               1           1        1905
         296    9.34520        10.1974        10.2654        32.8302        45.0199       -12.8095       0.114290E+09    3.03452       0.303452        11.7100       0.114149E+09    31247.1        109789.        420946.        76.6488        35.0607       0.254353               0           1        1903
         297    8.87208        8.84303        10.4724        81.0722        59.2988       -39.3807       0.154095E+09    3.47692       0.347692        13.8100       0.153889E+09    187892.        18517.6        76879.4       -58.5640       -352.007        59.3957               0           1        1883
         298    9.02184        11.0023        10.7640        123.040       -116.110       -83.5224       0.111848E+09    3.05424       0.305424        11.8600       0.108579E+09   0.326932E+07    0.00000        0.00000       -15.7642        265.090        142.732               1           1        1876
         299    9.68982        11.0912        10.9242        34.8772       -111.498       -135.792       0.611761E+09    3.47578       0.347578        16.2800       0.588203E+09   0.207441E+08   0.281387E+07   0.521021E+07    175.138        290.494        188.527               0           1        1875
         301    9.77111        9.82532        10.3549        79.4293       -72.2286       -23.2396       0.111918E+09    2.85276       0.285276        11.0000       0.110324E+09   0.159379E+07    0.00000        0.00000        198.370       -71.2788        25.8240               1           1        1869
         304    8.83942        9.91220        9.81472        50.1450        103.820        78.5147       0.266247E+09    4.07479       0.407479        16.3500       0.256315E+09   0.993160E+07    0.00000        0.00000       -67.8979       -46.4494       -128.557               1           1        1815
         305    8.63477        10.1974        9.70227        143.824        52.1329        31.6532       0.126789E+09    3.18770       0.318770        12.3800       0.123543E+09   0.316089E+07    85101.3        324448.       -126.385        35.0550       -160.694               0           1        1790
         306    9.37766        10.7537        10.2227        52.7688       -96.2597       -47.7993       0.168366E+09    3.54151       0.354151        13.6500       0.167607E+09    741551.        18016.0        117241.        85.9256        194.031       -11.9632               0           1        1782
         307    9.21144        10.6632        10.7516        64.6417       -85.5078       -127.886       0.401247E+09    3.50693       0.350693        14.1400       0.357744E+09   0.431182E+08    385480.        784140.        38.4216        168.182        139.182               0           1        1774
         308    8.10426        9.98438        10.3174        107.556        15.5851       -47.5945       0.117448E+09    3.11454       0.311454        12.8800       0.112154E+09   0.526317E+07    30993.0        126959.       -277.999       -25.8211        15.1126               0           1        1752
         309    9.75417        11.1302        10.9093        49.7319       -139.692       -83.2130       0.129682E+09    3.17027       0.317027        12.2600       0.123460E+09   0.622146E+07    0.00000        0.00000        193.528        301.654        184.263               1           1        1750
         310    9.50729        10.3797        10.0062        48.4170       -115.834       -4.20776       0.134791E+09    3.30059       0.330059        13.0300       0.134684E+09    44208.7        62538.2        152776.        122.972        87.1687       -73.8281               0           1        1748
         311    9.68396        10.9435        10.7909        52.6047       -94.5666       -89.1480       0.213176E+09    3.23800       0.323800        13.6200       0.186645E+09   0.263802E+08    150793.        284331.        173.463        248.280        150.425               0           1        1745
         312    8.91038        10.1840        9.93125        135.984       -45.2355        126.689       0.398211E+09    3.11797       0.311797        13.0200       0.382186E+09   0.148931E+08   0.113224E+07   0.252180E+07   -47.6183        31.2397       -95.2537               0           1        1740
         313    9.62391        10.9915        10.7843        56.6208       -136.415       -44.1585       0.291751E+09    3.48892       0.348892        14.2500       0.287076E+09   0.446816E+07    206960.       0.190026E+07    156.301        261.995        148.548               0           1        1735
         314    9.37781        9.94709        10.6970        81.8296        45.5740       -135.523       0.310468E+09    4.32743       0.432743        16.8100       0.303288E+09   0.705422E+07    125286.       0.100298E+07    85.9684       -36.4782        123.581               0           1        1731
         315    9.42826        10.2400        10.7940        63.7449       -96.5067       -139.127       0.130548E+09    3.27344       0.327344        12.7500       0.130444E+09    78296.7        25444.9        74756.9        100.387        47.2182        151.311               0           1        1724
         316    9.74276        9.95481        10.1331        85.4008        52.1930       -1.45435       0.143627E+09    3.09596       0.309596        12.4000       0.143497E+09    130516.        0.00000        0.00000        190.267       -34.2719       -37.5728               1           1        1708
         317    9.77921        10.7295        11.3259        82.8292       -92.5546       -142.986       0.138431E+09    3.35860       0.335860        14.9200       0.138259E+09    79614.0        92086.0       0.152311E+07    200.684        187.135        303.317               0           1        1703
         318    8.89453        10.4118        11.1644        79.8243       -67.5507       -131.223       0.159229E+09    3.54008       0.354008        14.9100       0.158960E+09    252752.        16336.9        208451.       -52.1481        96.3197        257.179               0           1        1699
         319    8.81795        9.65379        11.1229        98.3937        38.6154       -73.7147       0.108437E+09    3.06567       0.306567        12.0400       0.108163E+09    72241.9        201903.        958723.       -74.0338       -120.300        245.296               0           1        1689
         320    9.35888        10.4586        10.9584        73.6384       -77.0180       -149.031       0.149802E+09    3.45749       0.345749        13.5100       0.149233E+09    568874.        0.00000        0.00000        80.5584        109.706        198.284               1           1        1682
         321    8.87506        10.9406        11.0598        86.0811       -76.8347       -126.772       0.124560E+09    3.23457       0.323457        12.8400       0.124209E+09    351034.        0.00000        0.00000       -57.7124        247.465        227.271               1           1        1666
         322    9.78586        11.1957        10.9332        75.1147       -129.980       -105.502       0.334296E+09    2.97679       0.297679        13.4100       0.319583E+09   0.142630E+08    449972.        646498.        202.585        320.370        191.108               0           1        1646
         323    9.69432        9.59985        8.90787        74.2623        37.9097        71.9817       0.164748E+09    3.38775       0.338775        13.0500       0.163699E+09    948769.        100060.        323734.        176.424       -135.716       -387.725               0           1        1642
         324    9.00082        9.44784        10.8929        105.151        75.4233       -54.3672       0.161114E+09    3.53093       0.353094        13.7400       0.160623E+09    490945.        0.00000        0.00000       -21.7715       -179.159        179.565               1           1        1629
         325    8.69546        9.98224        9.69334        74.8369        64.9866        95.2106       0.147994E+09    3.41376       0.341376        13.6300       0.146988E+09   0.100513E+07    0.00000        0.00000       -109.040       -26.4327       -163.246               1           1        1624
         327    9.91342        10.1628        10.0087        54.2877       -61.4870        69.5976       0.112211E+09    3.13169       0.313169        13.0500       0.111987E+09    112528.        111631.        755629.        239.040        25.1752       -73.1307               0           1        1549
         329    9.01742        10.0850        10.2986       -63.3854        125.667       -101.781       0.364316E+09    2.65184       0.265185        12.7800       0.357245E+09   0.651012E+07    561537.       0.230044E+07   -17.0274        2.94935        9.73114               0           0        1531
         330    8.69677        10.2079        9.79250        168.378        42.8372        44.3147       0.178635E+09    2.88705       0.288705        11.2200       0.173842E+09   0.431001E+07    482616.        394596.       -108.666        38.0529       -134.907               0           1        1521
         331    9.01271        10.1171        10.0913       -73.0676       -70.6322        145.864       0.224560E+09    2.87648       0.287648        11.8800       0.172595E+09   0.518056E+08    159749.        655459.       -18.3734        12.0975       -49.5217               0           1        1519
         332    9.24517        9.95097        10.0853        88.1337        136.233        36.4795       0.111731E+09    3.10254       0.310254        12.0800       0.111655E+09    76173.4        0.00000        0.00000        48.0613       -35.3693       -51.2335               1           1        1508
         333    7.90817        10.2368        9.90684        69.3665       -19.8683       -52.3819       0.111997E+09    3.12111       0.312111        12.8000       0.111738E+09    228761.        30669.7        198767.       -334.040        46.3037       -102.230               0           1        1490
         334    9.11783        9.61561        11.1031        98.3630        11.9470       -115.578       0.109571E+09    3.07510       0.307510        12.1200       0.108246E+09   0.128265E+07    42209.2        154546.        11.6688       -131.212        239.638               0           1        1489
         335    8.65108        10.3390        9.71703        74.8695       -23.9031        60.1298       0.112636E+09    3.11397       0.311397        12.4200       0.112486E+09    95857.6        53923.8        270526.       -121.724        75.5342       -156.476               0           1        1480
         336    8.80516        10.2692        11.2881        80.3406       -52.6100       -126.299       0.190008E+09    3.67697       0.367697        14.4600       0.188973E+09   0.103447E+07    0.00000        0.00000       -77.6891        55.5861        292.532               1           1        1474
         337    9.86413        9.86645        10.3746        47.1967       -124.863       -83.4291       0.141316E+09    3.29259       0.329259        14.5400       0.141252E+09    52421.3        11831.9        34525.8        224.954       -59.5243        31.4483               0           1        1419
         338    9.55736        9.99001        10.2812        31.1503       -59.3037       -67.4888       0.986626E+08    2.68671       0.268671        10.3700       0.919509E+08   0.669084E+07    20870.1        98550.6        137.282       -24.2121        4.74983               0           1        1413
         339    9.01720        10.5531        10.4228        68.1257       -138.773       -47.1634       0.144098E+09    3.39804       0.339804        13.1900       0.144079E+09    19523.4        0.00000        0.00000       -17.0902        136.713        45.2119               1           1        1362
         340    9.65759        10.9570        10.7940        53.4682       -102.331       -107.816       0.280341E+09    3.07996       0.307996        13.1200       0.240186E+09   0.400447E+08    110030.        308613.        165.927        252.155        151.303               0           1        1301
         341    8.77553        10.0015        10.6571        126.246       -9.98152       -155.983       0.112596E+09    3.12740       0.312740        12.8100       0.112320E+09    276261.        0.00000        0.00000       -86.1570       -20.9227        112.178               1           1        1296
         342    7.67314        9.94460        10.1910        45.2491        28.0177       -43.6139       0.163707E+09    3.47263       0.347263        13.7200       0.163200E+09    424557.        81766.2        762496.       -401.209       -37.1898       -21.0313               0           1        1246
         343    9.69231        11.0487        10.8184        52.4228       -137.121       -76.4663       0.131021E+09    2.98279       0.298279        12.1600       0.127700E+09   0.330822E+07    12717.4        34127.0        175.849        278.354        158.279               0           1        1229
         346    8.27143        10.2463        9.52147        72.1861        20.3244        9.13667       0.386949E+09    2.87933       0.287933        13.2100       0.369633E+09   0.173019E+08    14497.2        97702.3       -230.224        49.0272       -212.365               0           1        1121
         349    9.11327        10.5460        11.1211        84.4747       -78.8472       -154.841       0.110201E+09    3.09996       0.309996        11.9500       0.109742E+09    458157.        0.00000        0.00000        10.3656        134.687        244.805               1           1        1063
         353    9.16527        11.4393        10.8343        69.0469       -123.453       -108.401       0.112940E+09    3.10168       0.310168        12.3600       0.112652E+09    287247.        0.00000        0.00000        25.2267        389.994        162.829               1           1         922
         355    9.32942        9.29175        11.4458        102.261        42.4511       -86.6146       0.121555E+09    3.09253       0.309253        13.2300       0.120717E+09    838701.        0.00000        0.00000        72.1391       -223.768        337.601               1           1         838
         356    8.96173        9.37615        11.3297        92.4458        52.0248       -84.1049       0.126206E+09    3.22142       0.322142        13.3300       0.125622E+09    583643.        0.00000        0.00000       -32.9430       -199.647        304.418               1           1         838
         357    8.58888        9.81538        11.2524        90.5038       -31.1905       -121.543       0.107742E+09    3.05710       0.305710        12.1000       0.107165E+09    549551.        27599.8        60891.2       -139.500       -74.1196        282.320               0           1         790
         364    8.79777        9.52631        11.3241        88.3260        46.3883       -97.7336       0.117271E+09    2.96278       0.296278        11.4500       0.113401E+09   0.387089E+07    0.00000        0.00000       -79.8011       -156.733        302.823               1           1         492
