#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.70418        9.88415        10.2568       -9.90433       -35.4107        107.795       0.247923E+09    5.12434       0.512434        14.3900       0.246754E+09   0.108911E+07    80121.2        200776.        164.087       -64.3051        47.3825               0           1        4077
         133    9.47574        10.1176        10.3887        66.5211       -119.378       -198.765       0.306823E+09    5.62972       0.562972        16.2600       0.306697E+09    115072.        11597.3        94570.3        79.1987        22.4445        96.3852               0           1        4072
         134    9.80708        10.7057        10.6028        55.0956       -155.996       -124.165       0.523992E+09    5.35473       0.535474        14.7600       0.516288E+09   0.770361E+07    0.00000        0.00000        202.324        240.974        175.952               1           1        4049
         135    9.48976        10.0614        10.2251       -45.6133       -86.4352       -29.0246       0.316601E+09    5.26964       0.526964        15.3000       0.301293E+09   0.150230E+08    284826.        517608.        84.4085        1.54213        35.5991               0           1        4046
         136    9.50523        10.4693        10.1193        52.8166       -143.260       -46.0029       0.415323E+09    6.29414       0.629414        17.4500       0.415275E+09    30068.1        17691.0        59721.0        90.1572        153.117       -3.70483               0           1        3986
         137    8.72265        10.3503        9.64895        86.6743       -32.5949        46.0735       0.421545E+09    6.18117       0.618117        17.4900       0.410038E+09   0.114359E+08    71636.3        127185.       -200.648        108.912       -178.497               0           1        3801
         138    9.05575        10.0038        10.0375        252.181        49.5872       -116.167       0.281881E+09    5.43203       0.543203        16.5900       0.277515E+09   0.404630E+07    319294.       0.103484E+07   -76.8688       -19.8582       -34.1127               0           1        3725
         139    9.87890        10.9396        10.7442        77.6685       -152.635       -164.992       0.392567E+09    5.57881       0.557881        16.6200       0.388006E+09   0.386854E+07    692847.       0.270759E+07    229.012        327.909        228.511               0           1        3718
         140    9.38517        10.3213        10.5274        105.298       -86.2768       -184.501       0.321830E+09    5.72782       0.572782        15.3200       0.321745E+09    85595.7        0.00000        0.00000        45.5431        98.1428        147.922               1           1        3684
         141    9.53642        9.96550        10.1080       -26.3006       -89.8243        132.700       0.339705E+09    5.04185       0.504185        15.5400       0.338622E+09   0.106515E+07    18089.4        59925.5        101.747       -34.0756       -7.92991               0           1        3676
         142    9.42315        10.0082        9.90415        71.3686       -49.1728       -109.539       0.213749E+09    4.92703       0.492703        15.4600       0.212751E+09    177599.        821035.       0.203045E+07    59.6564       -18.2046       -83.6653               0           1        3673
         143    9.27020        10.0752        10.1503       -232.803       -78.1865       -108.820       0.257045E+10    4.48148       0.448148        16.1500       0.249195E+10   0.789351E+07   0.706045E+08   0.434027E+08    2.82043        6.69992        7.80356               0           0        3670
         144    9.37992        10.6886        10.5402        184.735       -166.388       -127.358       0.165365E+09    4.18903       0.418903        11.9000       0.164614E+09    751130.        0.00000        0.00000        43.5922        234.623        152.690               1           1        3557
         145    9.64010        10.0027        10.3051        116.039        53.1886       -202.674       0.274288E+09    4.98091       0.498091        14.7900       0.248251E+09   0.257414E+08    295817.       0.146122E+07    140.275       -20.2521        65.3456               0           1        3518
         146    9.52902        9.97875        10.2503        68.3370       -75.0878       -251.199       0.186378E+09    4.56174       0.456174        12.5000       0.184899E+09   0.147867E+07    0.00000        0.00000        98.9975       -29.1519        44.9820               1           1        3447
         147    9.81941        10.7339        10.5732        102.195       -135.891       -80.1634       0.230388E+09    3.83676       0.383676        11.2600       0.214580E+09   0.156335E+08    174499.        295581.        206.906        251.446        164.938               0           1        3404
         148    9.43140        9.99027        10.1647       -98.9379        1.93003       -87.4749       0.349558E+09    4.77653       0.477653        15.1100       0.326401E+09   0.228507E+08    307083.        617045.        62.7221       -24.8711        13.1509               0           1        3403
         149    9.06414        10.7546        10.7699        115.819       -100.050       -143.307       0.227227E+09    5.09982       0.509982        13.6400       0.226219E+09   0.100798E+07    0.00000        0.00000       -73.7511        259.171        238.042               1           1        3377
         150    9.57576        9.70852        10.7866        117.896        49.6218       -151.552       0.307613E+09    5.64904       0.564904        15.1900       0.304618E+09   0.275500E+07    239460.        702004.        116.366       -129.569        244.263               0           1        3376
         151    9.33945        10.7014        10.5027        159.816       -170.918       -144.856       0.259012E+09    4.83450       0.483450        16.0900       0.250994E+09   0.772254E+07    295369.       0.112349E+07    28.5536        239.398        138.740               0           1        3372
         152    9.80944        10.7202        10.5885        64.6679       -123.557       -37.1493       0.651277E+09    4.47553       0.447553        11.9500       0.587456E+09   0.637725E+08    48463.5        41252.7        203.201        246.362        170.653               0           1        3345
         153    9.88295        10.9034        10.6170        67.8641       -170.408       -77.0631       0.274143E+09    5.16931       0.516931        13.6900       0.270116E+09   0.391548E+07    111529.        197959.        230.517        314.446        181.228               0           1        3298
         154    9.82511        10.0323        10.3158        47.7225       -7.81257        62.0452       0.205922E+09    4.89135       0.489135        13.9400       0.199199E+09   0.518239E+07   0.154060E+07    902722.        209.024       -9.27138        69.3179               0           1        3235
         155    9.79771        10.7261        10.5813        94.0896       -188.323       -46.3914       0.765621E+09    3.72193       0.372193        11.0300       0.627860E+09   0.135893E+09   0.186812E+07   0.115459E+07    198.842        248.570        167.970               0           1        3230
         156    9.53757        9.97941        10.1017       -16.5431        65.1401        1.93046       0.235148E+09    4.52793       0.452793        13.2000       0.234117E+09    939291.        91404.3        320200.        102.175       -28.9066       -10.2524               0           1        3228
         157    9.07754        10.8449        10.5326        117.990       -130.920       -96.7782       0.224534E+09    5.08384       0.508384        14.4400       0.223476E+09   0.105870E+07    0.00000        0.00000       -68.7717        292.715        149.854               1           1        3224
         158    9.01031        10.1442        10.9687        96.9546       -49.1703       -148.928       0.361942E+09    5.92291       0.592291        16.1300       0.360072E+09   0.187027E+07    0.00000        0.00000       -93.7542        32.3439        311.934               1           1        3223
         159    9.99082        9.91027        10.2901        79.7569       -21.8418        36.6349       0.259353E+09    5.18083       0.518083        15.5100       0.258809E+09    457171.        86408.8        209236.        270.602       -54.5989        59.7679               0           1        3213
         160    9.36965        10.0176        10.2837       -105.698        114.808        72.4958       0.617148E+09    5.08198       0.508198        15.2900       0.602669E+09   0.137392E+08    739494.       0.100683E+07    39.7759       -14.7302        57.3785               0           1        3178
         161    9.08752        8.99448        10.3725        100.310        70.5640       -46.2064       0.245808E+09    5.20498       0.520498        13.8300       0.244842E+09    948402.        18047.5        44423.0       -65.0631       -394.905        90.3801               0           1        3133
         162    9.83296        10.9354        10.7774        97.1265       -142.749       -163.808       0.303653E+09    5.54574       0.554574        15.6600       0.300378E+09   0.327505E+07    0.00000        0.00000        211.941        326.326        240.848               1           1        3096
         163    9.79896        10.9021        10.3728        64.1220       -129.844       -52.3434       0.232645E+09    5.18677       0.518677        14.7700       0.232205E+09    480.959        439086.       0.129890E+07    199.307        313.978        90.4693               0           1        3083
         164    8.95588        10.2453        9.94852        189.779       -25.5840        56.9651       0.173417E+09    4.56732       0.456732        12.9000       0.173011E+09    176700.        229647.        433678.       -113.980        69.9088       -67.1775               0           1        3071
         165    9.45582        10.6341        10.5032        120.371       -166.367       -113.426       0.661579E+09    3.89881       0.389881        13.7300       0.645985E+09   0.511852E+07   0.104762E+08   0.215928E+08    71.7965        214.375        138.948               0           1        3033
         166    8.94150        10.1719        9.95019        144.879        81.3672        118.444       0.195918E+09    4.65204       0.465204        12.7200       0.189056E+09   0.686164E+07    0.00000        0.00000       -119.324        42.6298       -66.5570               1           1        3028
         167    9.13413        10.1258        10.0754       -67.9971        25.3391       -14.7146       0.367142E+09    3.85125       0.385125        10.5200       0.332137E+09   0.310378E+08   0.396727E+07   0.103771E+07   -47.7429        25.4916       -20.0180               0           0        2995
         168    9.34788        10.0677        10.1413        265.091        90.5156       -93.0441       0.257803E+09    3.47333       0.347333        11.4100       0.254735E+09    219164.       0.284881E+07   0.569176E+07    31.6862        3.89435        4.45175               0           0        2991
         169    9.08620        9.58330        10.9600        110.968        5.02166       -102.721       0.297503E+09    5.53236       0.553236        14.8000       0.289653E+09   0.784943E+07    0.00000        0.00000       -65.5537       -176.100        308.702               1           1        2983
         170    9.36182        10.4707        10.4221        92.3163       -69.3948       -146.220       0.282974E+09    4.42908       0.442908        13.2500       0.282836E+09    28299.1        109874.        142437.        36.8663        153.656        108.804               0           1        2954
         171    10.1961        10.8044        9.90550        95.3002       -101.375       -41.4805       0.228658E+09    5.12323       0.512323        13.8000       0.228298E+09    360788.        0.00000        0.00000        346.883        277.669       -83.1637               1           1        2949
         172    9.20673        10.1361        10.2399        108.765       -229.390       -147.723       0.373222E+09    4.88318       0.488318        13.5900       0.372210E+09   0.101275E+07    0.00000        0.00000       -20.7649        29.3228        41.0802               1           0        2905
         173    8.70135        10.0988        10.2200        138.513        31.0538       -73.9379       0.267690E+09    4.46327       0.446327        12.1000       0.250495E+09   0.161547E+08   0.103991E+07   0.339212E+07   -208.563        15.4511        33.7077               0           1        2904
         174    9.62406        10.0159        10.2950       -1.80372       0.513338        10.2772       0.213668E+09    4.55989       0.455989        12.8500       0.203190E+09   0.986739E+07    611096.        365872.        134.314       -15.3396        61.5553               0           1        2883
         175    9.18505        10.2225        10.1589        247.130        25.4774        128.943       0.184956E+09    4.44878       0.444878        12.7200       0.184567E+09    340624.        48251.5        193562.       -28.8212        61.4289        10.9919               0           1        2882
         176    9.28365        10.0233        10.1479       -26.1748       -206.690       -287.423       0.107138E+10    3.58221       0.358221        11.0200       0.102062E+10   0.311474E+08   0.196118E+08   0.160235E+08    7.81843       -12.5860        6.93031               0           0        2868
         177    8.88171        10.2703        10.9626        98.2730       -71.2358       -132.509       0.292220E+09    5.52196       0.552195        16.8300       0.291399E+09    820935.        0.00000        0.00000       -141.542        79.1987        309.664               1           1        2868
         178    9.92999        9.82621        10.2946        121.366        6.60354       -141.962       0.267480E+09    4.58218       0.458218        12.5700       0.265793E+09   0.162290E+07    64749.7        151873.        247.997       -85.8355        61.4066               0           1        2866
         179    9.21862        10.3299        10.5744        132.678       -73.4357       -139.221       0.146499E+10    4.97199       0.497199        17.8800       0.142716E+10   0.362515E+08   0.158023E+07   0.630086E+07   -16.3466        101.342        165.384               0           1        2840
         180    9.27732        10.1479        10.0785        302.833       -132.845        55.4462       0.338541E+09    4.67545       0.467545        13.8300       0.303454E+09   0.347779E+08    308525.        592377.        5.46621        33.7040       -18.8586               0           0        2828
         181    8.71371        9.90740        9.82467        118.070        100.368        4.68084       0.197484E+09    4.86200       0.486200        13.4700       0.197453E+09    30662.9        0.00000        0.00000       -203.970       -55.6654       -113.200               1           1        2791
         182    8.99545        10.1775        9.90444        171.912        118.069        62.9224       0.174457E+09    4.48594       0.448594        12.1500       0.160956E+09   0.134877E+08    13657.2        47672.6       -99.2762        44.7144       -83.5576               0           1        2789
         183    9.13809        10.1169        10.1218        23.5620        76.6725        88.5085       0.272897E+09    4.09985       0.409985        12.5900       0.271696E+09    230093.        971295.        556796.       -46.2714        22.1770       -2.78699               0           0        2780
         184    9.52357        9.65650        10.7665        133.903        35.1409       -151.193       0.221161E+09    4.99391       0.499391        13.0900       0.217988E+09   0.317295E+07    0.00000        0.00000        96.9723       -148.899        236.768               1           1        2739
         185    9.36942        10.0276        10.0320       -56.5498        136.627       -105.645       0.202444E+09    4.24589       0.424589        12.5700       0.188308E+09   0.138578E+08    278018.        357939.        39.6904       -10.9993       -36.1491               0           0        2709
         186    8.88760        10.2113        9.87735        136.414       -69.6200        70.1000       0.207979E+09    4.67805       0.467805        12.6300       0.202192E+09   0.573347E+07    53027.3        133104.       -139.353        57.2819       -93.6242               0           1        2705
         187    9.26676        9.64726        10.7340        122.849        91.5286       -76.5717       0.173656E+09    4.67843       0.467843        13.2500       0.173177E+09    478823.        0.00000        0.00000        1.54213       -152.333        224.702               1           1        2692
         188    9.94125        9.90259        10.2373        37.8276       -94.6600        108.554       0.187466E+09    4.68920       0.468920        13.4600       0.181574E+09   0.574464E+07    147745.        316703.        252.181       -57.4528        40.1363               0           1        2651
         189    8.90710        10.6090        10.3460        121.865       -131.109       -84.3879       0.213519E+09    4.97347       0.497348        14.3200       0.210090E+09   0.335024E+07    77934.2        117941.       -132.107        205.067        80.5216               0           1        2649
         190    9.11206        9.66584        11.0001        94.6516        9.61445       -102.336       0.203537E+09    4.91625       0.491625        14.0900       0.201610E+09   0.180282E+07    123687.        458424.       -55.9441       -145.429        323.599               0           1        2648
         191    9.10299        10.2464        10.8142        98.4276       -70.6043       -161.097       0.198981E+09    4.89284       0.489284        13.7200       0.197786E+09   0.117871E+07    16040.5        104481.       -59.3145        70.3138        254.519               0           1        2646
         192    9.19874        10.2739        10.0847        185.165        54.3205        139.937       0.164727E+09    3.96161       0.396161        11.6900       0.159792E+09   0.493538E+07    0.00000        0.00000       -23.7340        80.5253       -16.5621               1           1        2645
         193    8.97706        10.2913        9.84242        146.891        1.25324        83.5756       0.148869E+09    4.22062       0.422062        11.3600       0.148651E+09    134519.        83529.2        163731.       -106.110        86.9837       -106.604               0           1        2637
         194    9.57942        9.99496        10.4058        60.5720       -103.462       -198.864       0.181333E+09    4.59519       0.459519        12.7300       0.170766E+09   0.105418E+08    24936.2        38524.0        117.726       -23.1283        102.747               0           1        2607
         195    9.53467        10.2601        10.5692        77.2489       -87.0636       -181.912       0.210381E+09    4.92888       0.492888        13.4900       0.201860E+09   0.852143E+07    0.00000        0.00000        101.097        75.3973        163.447               1           1        2585
         196    8.37647        10.0060        10.2027        127.418        4.74646       -46.2556       0.146864E+09    4.30497       0.430497        11.7000       0.144328E+09   0.250592E+07    30405.8        63404.5       -329.288       -19.0110        27.2567               0           1        2551
         197    9.46072        9.97418        10.1454        22.5455        63.9580       -236.843       0.310661E+09    4.40493       0.440493        13.3900       0.246920E+09   0.630634E+08    676929.        699034.        73.6173       -30.8501        5.96415               0           1        2549
         198    9.35870        10.1363        10.1873        7.20122       -255.670       -110.284       0.166348E+09    3.92780       0.392780        11.1300       0.166193E+09    154401.        0.00000        0.00000        35.7069        29.3786        21.5416               1           0        2537
         199    9.58536        10.0670        10.0467        1.17196       -145.667        50.9034       0.196216E+09    4.83450       0.483450        13.1500       0.196040E+09    114595.        61339.2        78284.5        119.933        3.64909       -30.7052               0           1        2529
         200    9.55783        10.0314        10.2901        54.7149        30.3807       -216.071       0.339243E+09    5.41865       0.541865        15.3800       0.325486E+09   0.136339E+08    123431.        471858.        109.703       -9.58352        59.7456               0           1        2528
         201    9.40443        10.3096        10.4912        70.3373       -92.1127       -192.632       0.235142E+09    4.99949       0.499949        13.1800       0.235032E+09    110591.        0.00000        0.00000        52.7001        93.8063        134.470               1           1        2519
         202    9.16419        10.1814        10.1568        225.471        74.5452        174.504       0.198488E+09    4.30088       0.430088        11.9800       0.197453E+09   0.102900E+07    5262.53        30648.7       -36.5727        46.1637        10.2375               0           0        2505
         203    9.13107        10.1844        10.1067        204.490        72.5641        179.865       0.167012E+09    4.15484       0.415484        11.9800       0.165778E+09    969256.        265051.        496835.       -48.8800        47.2673       -8.38326               0           1        2480
         204    9.46367        10.1751        10.2047       -22.9791        74.7281        84.5620       0.153938E+09    4.28676       0.428676        11.8000       0.153806E+09    46693.6        85925.4        148707.        74.7135        43.8263        28.0297               0           1        2460
         206    10.0142        9.84941        9.64566        73.6035        32.6852        114.974       0.211647E+09    4.96567       0.496567        14.4700       0.211088E+09    82251.8        476518.       0.149294E+07    279.282       -77.2144       -179.720               0           1        2451
         207    9.48665        9.85205        10.2393        21.8373        59.2851       -58.7879       0.140279E+09    4.34547       0.434547        12.9700       0.140171E+09    47802.8        59600.1        95197.6        83.2529       -76.2334        40.8721               0           1        2448
         208    8.51524        10.2123        9.79095        133.758       -35.8626       -46.1507       0.183873E+09    4.75906       0.475906        13.7000       0.183569E+09    114026.        189676.        662970.       -277.721        57.6200       -125.730               0           1        2441
         209    9.83762        10.8003        10.5907        58.5185       -128.759       -122.877       0.167044E+09    3.57812       0.357812        11.8800       0.159043E+09   0.784627E+07    154397.        694587.        213.673        276.135        171.470               0           1        2436
         210    8.95186        8.96740        10.1789        87.9660        66.3626       -24.9224       0.169792E+09    4.64833       0.464833        13.0700       0.169436E+09    316613.        40087.6        98800.2       -115.474       -404.968        18.4387               0           1        2433
         211    9.98544        10.4981        10.9669        94.4985       -103.033       -156.165       0.239092E+09    5.18752       0.518752        15.1100       0.238690E+09    311967.        90602.3        740327.        268.602        163.834        311.247               0           1        2412
         212    9.56036        9.93549        10.1319       -21.7218        14.4486       -32.5978       0.164685E+09    3.67585       0.367585        10.7300       0.146988E+09   0.175170E+08    179921.        214414.        110.643       -45.2272       0.947576               0           1        2409
         213    9.31773        10.3504        10.7258        94.3576       -84.7224       -182.231       0.162477E+09    4.55245       0.455245        12.6100       0.160124E+09   0.235232E+07    0.00000        0.00000        20.4825        108.967        221.647               1           1        2395
         214    9.84150        9.83368        10.2588        59.8526       -23.0226        111.817       0.120453E+09    4.03779       0.403779        11.4900       0.120384E+09    68942.7        0.00000        0.00000        215.115       -83.0596        48.1145               1           1        2385
         215    8.75708        10.0785        10.3121        176.303        38.7315       -74.8347       0.143563E+09    4.05711       0.405711        11.1600       0.142748E+09    803058.        11453.2        17784.0       -187.854        7.90390        67.9430               0           1        2381
         216    9.15707        10.0105        10.2221        228.566        38.4450       -241.637       0.160923E+09    4.25926       0.425926        12.9800       0.160623E+09    300183.        0.00000        0.00000       -39.2185       -17.3648        34.4955               1           0        2376
         217    9.85566        10.6577        10.6048        28.7184       -113.268       -97.5359       0.174627E+09    4.36145       0.436145        11.4400       0.173593E+09   0.103428E+07    0.00000        0.00000        220.376        223.137        176.680               1           1        2365
         218    8.30234        10.0066        10.1979        124.739        15.1240       -64.4799       0.129205E+09    4.18086       0.418086        11.2200       0.126204E+09   0.300071E+07    0.00000        0.00000       -356.835       -18.7992        25.4842               1           1        2349
         219    8.70880        10.0750        10.1964        195.683        42.9744       -129.302       0.726666E+09    4.24477       0.424477        15.0200       0.651139E+09   0.696073E+08   0.592019E+07   0.531539E+07   -205.795        6.62188        24.9417               0           1        2343
         220    9.82789        10.8107        10.6127        40.6473       -130.708       -128.506       0.447596E+09    4.44506       0.444506        12.5500       0.423672E+09   0.237986E+08    125295.        202594.        210.057        279.999        179.623               0           1        2331
         221    8.84478        10.0007        10.1417        163.476       -18.7475       -157.615       0.173445E+09    4.57661       0.457661        12.4400       0.165528E+09   0.791658E+07    0.00000        0.00000       -155.265       -21.0027        4.61897               1           1        2324
         222    8.27117        9.98583        10.1751        116.536        5.68009       -35.5417       0.135670E+09    4.22954       0.422953        11.1100       0.133021E+09   0.263352E+07    15679.5        43863.3       -368.417       -26.5210        17.0378               0           1        2321
         223    9.01293        10.0276        9.81614        164.644       -72.4801        41.7661       0.155605E+09    4.48594       0.448594        12.1800       0.154305E+09   0.122367E+07    76590.9        145487.       -92.7807       -10.9807       -116.370               0           1        2317
         224    9.45982        10.0885        10.4240        77.6200       -106.516       -198.164       0.140462E+09    4.25666       0.425666        12.6500       0.140337E+09    89006.1        35194.9        85136.1        73.2829        11.6236        109.521               0           1        2304
         226    9.26251        10.0449        10.1842        439.603        62.5198        10.2792       0.601724E+09    3.82598       0.382598        13.5600       0.575983E+09   0.186974E+08   0.704426E+07   0.377121E+07  -0.371598E-01   -4.56323        20.3859               0           0        2266
         227    9.79867        10.7136        10.5729        78.2027       -93.3962       -77.8200       0.172881E+10    4.54577       0.454577        14.5000       0.139840E+10   0.307297E+09   0.231147E+08   0.395676E+07    199.199        243.936        164.845               0           1        2263
         228    9.60430        9.73547        10.7826        113.727        35.5282       -140.165       0.228625E+09    5.09870       0.509870        13.7200       0.226718E+09   0.178545E+07    121454.        196507.        126.971       -119.554        242.773               0           1        2250
         229    9.13518        10.2665        10.0538        243.658       -25.2640        83.1073       0.191137E+09    4.62492       0.462492        13.9200       0.188890E+09   0.210374E+07    142877.        354078.       -47.3528        77.7607       -28.0445               0           1        2249
         230    9.29099        10.0985        10.2651       -37.3914        65.0885       -75.6510       0.206570E+09    4.37966       0.437966        13.4700       0.206183E+09    313738.        73024.4        156046.        10.5460        15.3582        50.4445               0           0        2245
         231    9.50485        9.95825        10.0668       -19.7615       -91.7312        130.515       0.148855E+09    4.28305       0.428305        11.6700       0.147654E+09   0.120149E+07    0.00000        0.00000        90.0160       -36.7696       -23.2137               1           1        2235
         232    9.37023        10.6814        10.4986        169.554       -180.441       -130.789       0.225015E+09    4.26075       0.426075        12.0600       0.205185E+09   0.196295E+08    200498.        369085.        39.9914        231.940        137.224               0           1        2228
         233    9.70372        9.92582        10.6138        145.198        74.9073       -140.245       0.354173E+09    5.90433       0.590433        15.9000       0.353587E+09    340580.        245293.        794519.        163.916       -48.8206        180.043               0           1        2222
         234    9.24099        10.0032        10.1295        247.208       -119.402       -321.026       0.415880E+09    3.92891       0.392891        11.8200       0.402971E+09   0.102205E+08   0.268879E+07   0.160675E+07   -8.03395       -20.0589       0.668877E-01           0           0        2221
         235    10.0440        9.98061        10.1993        55.7132       -93.6300        93.0824       0.164824E+09    4.54094       0.454093        12.5400       0.164531E+09    184248.        109646.        362823.        290.367       -28.4607        26.0044               0           1        2221
         236    9.59112        9.67756        10.6995        120.504        47.1322       -139.293       0.154342E+09    4.42797       0.442797        12.4300       0.152392E+09   0.194917E+07    0.00000        0.00000        122.074       -141.074        211.882               1           1        2212
         237    9.92385        9.98754        10.2177        62.7880       -13.2872        62.9631       0.110015E+09    3.89361       0.389361        10.7900       0.109410E+09    605234.        0.00000        0.00000        245.716       -25.8855        32.8642               1           1        2210
         238    8.86355        10.1715        9.69513        117.900       -40.7402        62.7820       0.106324E+09    3.83192       0.383192        10.7900       0.106001E+09    322448.        0.00000        0.00000       -148.290        42.4737       -161.337               1           1        2206
         239    9.95693        9.85374        10.2184        131.842        2.63817       -89.5614       0.287395E+09    4.28936       0.428936        13.6100       0.251410E+09   0.357780E+08    207404.        429698.        258.008       -75.6054        33.1243               0           1        2169
         240    9.82817        9.99938        10.2498        50.5750       0.220570       -2.18507       0.234872E+09    4.80663       0.480663        13.2500       0.200613E+09   0.341994E+08    60603.5        206554.        210.161       -21.4858        44.7627               0           1        2164
         241    9.10253        10.7438        10.7405        107.545       -87.8923       -140.591       0.163686E+09    4.60225       0.460225        13.0500       0.162868E+09    818212.        0.00000        0.00000       -59.4855        255.132        227.125               1           1        2149
         242    9.13088        10.3665        10.9299        89.4118       -87.5318       -161.065       0.144566E+09    4.37557       0.437557        11.4500       0.144328E+09    199887.        38510.9        52196.4       -48.9506        114.932        297.498               0           1        2135
         243    9.54379        10.2505        9.99537        36.0479       -151.133        18.5035       0.137355E+09    4.32726       0.432727        11.9800       0.137344E+09    10627.6        0.00000        0.00000        104.486        71.8448       -49.7682               1           1        2102
         244    9.16242        10.0908        10.2209       -65.9146        80.4250        42.9347       0.153523E+09    3.49489       0.349488        9.82000       0.153390E+09    124686.        7891.90        21505.2       -37.2304        12.4931        34.0495               0           0        2069
         245    9.07196        9.73792        10.9239        113.498        31.4856       -92.5161       0.168190E+09    4.65316       0.465316        12.5800       0.167939E+09    52774.7        198257.        480557.       -70.8452       -118.644        295.265               0           1        2049
         246    9.24475        10.1690        10.2830        153.811       -134.790       -229.557       0.127095E+09    4.02478       0.402478        11.6900       0.120800E+09   0.629468E+07    0.00000        0.00000       -6.63675        41.5521        57.1184               1           1        2037
         247    9.71190        10.0160        10.2218        23.5389        17.7030       -7.66902       0.172125E+09    4.18829       0.418829        11.7900       0.167524E+09   0.456356E+07    37899.5        124690.        166.955       -15.2913        34.3654               0           1        2037
         248    9.02028        10.3326        9.83836        45.9450       -34.8083        124.117       0.120966E+09    4.09241       0.409242        10.8200       0.120800E+09    166036.        0.00000        0.00000       -90.0494        102.323       -108.113               1           1        2024
         249    9.66699        9.95530        10.1954        50.0906        20.9428       -167.754       0.247665E+09    4.42648       0.442648        12.3000       0.217490E+09   0.301430E+08    31949.8        36596.4        150.267       -37.8659        24.5701               0           1        2003
         250    8.09079        10.1950        9.78630        83.6359       -15.3374       -50.3776       0.202006E+09    4.88726       0.488726        13.3400       0.201610E+09    365156.        30152.7        95716.5       -435.446        51.1877       -127.458               0           1        1980
         251    9.62053        10.0075        10.1961       -12.2546       -16.4436       -2.13800       0.108268E+09    3.75017       0.375017        10.9800       0.100431E+09   0.780145E+07    35336.7        155332.        133.002       -18.4610        24.8153               0           1        1975
         252    9.88443        10.0013        9.34179        62.2112        28.9205        95.7481       0.111117E+09    3.95381       0.395381        10.3800       0.110823E+09    293581.        0.00000        0.00000        231.067       -20.7872       -292.637               1           1        1969
         253    9.37304        9.65490        10.8091        115.732        23.3389       -133.049       0.137672E+09    4.31277       0.431277        12.2400       0.136264E+09   0.136714E+07    41380.3        78955.4        41.0356       -149.494        252.598               0           1        1959
         254    9.79786        10.8604        10.4112        55.1247       -129.060       -51.8294       0.168800E+09    4.64870       0.464870        12.8300       0.168355E+09    445431.        0.00000        0.00000        198.898        298.471        104.761               1           1        1947
         255    9.33302        10.0512        10.1696        400.071       -4.33274        2.20798       0.410283E+09    3.50566       0.350566        12.1400       0.356912E+09   0.526882E+08    683022.       0.181528E+07    26.1642       -2.21473        14.9903               0           0        1933
         256    9.30339        10.4355        10.3774        120.026       -130.555       -112.460       0.122395E+09    4.16488       0.416488        12.3400       0.122380E+09    15371.2        0.00000        0.00000        15.1538        140.594        92.1972               1           1        1927
         257    9.61077        10.3360        10.0764        34.2784       -149.249       -27.4033       0.166119E+09    4.60299       0.460299        12.7100       0.164115E+09   0.200412E+07    0.00000        0.00000        129.376        103.590       -19.6650               1           1        1919
         258    9.67592        10.0323        10.3106        13.5354       -28.8369        38.4882       0.122076E+09    3.89510       0.389510        11.1400       0.112070E+09   0.997768E+07    27623.1        93557.7        153.585       -9.25651        67.3819               0           1        1895
         259    9.48902        10.5545        10.1317        64.9265       -147.196       -38.6336       0.207407E+09    4.96567       0.496567        14.5400       0.206432E+09    974380.        0.00000        0.00000        84.1336        184.785       0.880688               1           1        1886
         260    9.46860        10.0439        10.0308        8.99684        61.5697       -150.779       0.585612E+09    4.52124       0.452124        13.6200       0.583381E+09   0.119578E+07   0.103583E+07   0.220638E+07    76.5455       -4.94226       -36.6099               0           1        1873
         261    9.32054        10.7142        10.5532        167.146       -151.936       -103.677       0.131283E+09    4.05711       0.405711        11.4600       0.129197E+09   0.205070E+07    35860.4        159192.        21.5267        244.129        157.517               0           1        1869
         262    8.77566        10.6072        10.2788        123.913       -109.907       -116.593       0.142536E+09    4.35476       0.435476        12.1400       0.141418E+09   0.111819E+07    0.00000        0.00000       -180.950        204.383        55.5688               1           1        1869
         263    9.91136        10.9319        10.5780        70.5324       -166.860       -91.4422       0.129056E+09    4.19795       0.419795        11.6200       0.127784E+09   0.127239E+07    0.00000        0.00000        241.074        325.052        166.755               1           1        1853
         264    9.23823        9.59926        10.9203        96.4621        28.7207       -113.266       0.160244E+09    4.56435       0.456435        12.5200       0.158628E+09   0.161597E+07    0.00000        0.00000       -9.05957       -170.170        293.938               1           1        1822
         265    9.84873        10.0788        9.22662        51.0452        30.8360        94.5888       0.133020E+09    4.26484       0.426484        11.4800       0.132689E+09    331339.        0.00000        0.00000        217.801        8.03767       -335.434               1           1        1804
         266    9.63972        10.0145        10.4520        117.308        32.5218       -185.401       0.139720E+09    4.28602       0.428602        13.2600       0.139589E+09    47666.8        83584.0        174780.        140.133       -15.8710        119.904               0           1        1798
         267    9.45942        9.96774        10.1022       -5.24381        86.3654       -179.677       0.246882E+09    3.94823       0.394823        11.0600       0.242182E+09   0.470013E+07    0.00000        0.00000        73.1343       -33.2432       -10.0554               1           1        1797
