#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.74479        10.7865        10.6541        62.7874       -118.149       -102.264       0.198930E+10    4.89392       0.489392        18.5600       0.161855E+10   0.356972E+09   0.137829E+08   0.494528E+07    194.769        247.602        173.099               0           1        4404
         134    9.35464        10.0537        10.0198        117.786       -69.5549       -201.520       0.308270E+09    4.93783       0.493783        15.8700       0.306614E+09    781741.        874117.       0.268101E+07    60.9477       -3.72841       -44.4391               0           1        4387
         135    9.44625        9.96209        10.3067        8.43978        3.52808       -145.673       0.470378E+09    4.97350       0.497350        15.6800       0.438886E+09   0.313355E+08    155817.        332142.        92.3700       -35.1610        53.9505               0           1        4352
         136    10.0003        10.3049        9.94086        69.7842       -120.782        8.03575       0.460875E+09    5.88622       0.588622        17.3400       0.455098E+09   0.574855E+07    27988.1        86573.5        282.416        82.4127       -71.5293               0           1        4270
         137    9.37394        10.0514        10.1665       -53.8768        69.2488        2.71354       0.407005E+09    4.84796       0.484796        16.7200       0.404550E+09   0.154907E+07    905487.       0.246087E+07    67.5676       -4.54132        5.86187               0           1        4247
         138    9.76337        10.8218        10.6723        60.1591       -155.741       -67.8694       0.469541E+09    5.01500       0.501500        15.4700       0.432152E+09   0.373853E+08    3681.48        388.333        201.142        259.716        179.338               0           1        4223
         139    9.12304        11.0033        10.8533        81.2338       -125.046       -146.700       0.422875E+09    5.75931       0.575931        18.0200       0.420596E+09   0.176521E+07    513762.        756818.       -18.4911        321.961        241.424               0           1        4185
         140    9.22834        10.0309        10.1393        122.428        161.131       -361.123       0.118784E+10    4.80783       0.480783        18.4400       0.117467E+10   0.853782E+07   0.463015E+07   0.601341E+07    17.6268       -11.5625       -3.45058               0           0        4172
         142    9.61641        10.0162        10.2765        22.7304       -1.95432        38.7896       0.234283E+09    4.23639       0.423639        12.8600       0.201194E+09   0.330143E+08    74665.6        421923.        150.735       -16.6012        43.5919               0           1        4073
         143    9.22869        10.8204        10.6139        134.944       -144.970       -147.697       0.235761E+09    4.50462       0.450462        16.3700       0.220815E+09   0.146740E+08    271360.       0.139785E+07    17.7468        259.226        159.320               0           1        4053
         144    9.17904        10.0310        10.1688        391.433        97.8825       -59.7715       0.123158E+10    4.10228       0.410228        15.6500       0.116586E+10   0.338282E+08   0.318883E+08   0.268752E+08   0.716871       -11.5248        6.65764               0           0        4015
         145    9.17032        10.2393        10.1510        175.915       -46.1133        144.690       0.227918E+09    4.57493       0.457493        16.3000       0.227134E+09    410020.        374214.       0.218156E+07   -2.27409        59.9256       0.562520               0           1        3970
         146    8.88637        9.97774        10.1345        200.652        20.7531       -136.084       0.284221E+09    5.05239       0.505239        16.7600       0.283751E+09    149527.        320798.       0.125735E+07   -99.6690       -29.7930       -5.09698               0           1        3953
         147    9.87174        9.83943        10.2801        117.103       -24.2865       -21.2314       0.404909E+10    4.34169       0.434169        22.1300       0.343733E+10   0.487216E+09   0.124543E+09   0.765229E+08    238.313       -77.2334        44.8301               0           1        3942
         148    8.98276        10.1109        9.98184        136.320        137.638        131.891       0.448382E+09    5.27054       0.527054        15.5600       0.439468E+09   0.891370E+07    0.00000        0.00000       -66.6072        15.8672       -57.4731               1           1        3928
         149    9.70802        9.92130        10.1725       0.746232       -60.5512        114.034       0.269403E+09    4.76942       0.476942        14.6300       0.264878E+09   0.444389E+07    80480.4        244174.        182.157       -49.1519        7.93017               0           1        3890
         150    9.47414        10.0497        10.3432        85.7867        44.0769       -213.973       0.212193E+10    4.68161       0.468161        20.3200       0.198246E+10   0.112458E+09   0.270125E+08   0.324177E+08    101.936       -5.10727        66.4872               0           1        3779
         152    8.84547        10.1071        9.86253        112.497        85.2942        115.519       0.215719E+09    4.45488       0.445488        13.1400       0.205102E+09   0.106169E+08    0.00000        0.00000       -113.698        14.5878       -98.3965               1           1        3704
         153    9.25127        10.0541        10.2043       -129.633       -34.2981       -167.811       0.782899E+09    4.07450       0.407450        14.3600       0.714742E+09   0.662747E+08   0.188195E+07   0.208669E+07    25.4918       -3.61522        18.8341               0           0        3702
         154    9.41401        10.2025        10.5297        84.4837       -110.885       -178.205       0.228543E+09    4.59105       0.459105        13.5100       0.228381E+09    150205.        11671.8        111626.        81.3116        47.3100        130.460               0           1        3680
         155    9.13430        10.1051        10.2133       -70.1934        109.036       -83.2841       0.328610E+09    3.92872       0.392872        13.2200       0.328063E+09    364709.        182011.       0.106400E+07   -14.6290        13.8949        21.9211               0           0        3651
         156    9.56406        10.0814        10.1523        64.5274        128.688        63.4394       0.282761E+09    4.91759       0.491759        15.7300       0.281506E+09    943965.        310718.        967946.        132.779        5.75897       0.998131               0           1        3650
         157    8.98763        9.59414        11.0850        81.1557        18.7346       -91.5051       0.468759E+09    4.87232       0.487232        14.6400       0.441630E+09   0.269560E+08    173563.        578355.       -64.9368       -161.368        320.897               0           1        3632
         158    9.31375        10.1569        10.1980       -38.1903        50.7687        77.1538       0.171817E+09    3.82411       0.382411        12.1200       0.171680E+09    136294.        0.00000        0.00000        46.9224        31.6521        16.6767               1           0        3615
         160    9.78717        10.0292        10.2609        55.7742        14.9453        84.7698       0.219461E+09    4.43670       0.443671        15.0700       0.187477E+09   0.302133E+08   0.177115E+07    981023.        209.306       -12.1285        38.2411               0           1        3477
         161    9.21913        10.0669        9.97275        85.3612        93.6740       -182.732       0.193408E+09    4.13830       0.413830        12.4100       0.192798E+09    439971.        170681.        524475.        14.4678       0.785471       -60.5910               0           1        3387
         162    9.54276        9.96212        10.4508        136.699        53.7718       -184.793       0.234584E+09    4.58488       0.458488        14.5600       0.219402E+09   0.148855E+08    296902.       0.180304E+07    125.473       -35.1507        103.387               0           1        3386
         163    9.50990        10.1094        10.2375       -6.87726       -39.9038       -10.4214       0.262243E+09    4.83184       0.483184        15.4100       0.255899E+09   0.622813E+07    115127.        501652.        114.202        15.3561        30.2286               0           1        3365
         164    9.46582        10.5734        10.1522        53.3814       -131.094       -40.8325       0.349401E+09    5.45164       0.545164        16.1700       0.348183E+09   0.120069E+07    17776.5        72008.9        99.0825        174.522       0.963831               0           1        3323
         165    9.79633        10.9055        10.6945        55.3119       -154.820       -158.136       0.633496E+09    4.32763       0.432763        14.9700       0.564924E+09   0.681743E+08    397375.       0.123084E+07    212.448        288.415        186.976               0           1        3314
         166    9.42409        9.95661        10.1919       -49.2580        40.3367        144.030       0.351163E+09    4.59243       0.459243        15.4600       0.323906E+09   0.268968E+08    359758.        626584.        84.7691       -37.0406        14.5809               0           1        3288
         167    9.83093        11.0246        10.6758        68.7734       -151.470       -81.5504       0.230401E+09    4.72860       0.472860        14.0600       0.229545E+09    744287.        112139.        236659.        224.315        329.267        180.545               0           1        3288
         168    9.02024        10.0446        10.0907        224.001       -36.2773        145.158       0.159749E+09    3.95650       0.395651        13.7300       0.157796E+09   0.139968E+07    552931.       0.115689E+07   -53.7516       -6.85658       -20.1273               0           0        3271
         169    9.25050        10.7998        10.6242        161.181       -134.890       -99.2260       0.164407E+09    3.91843       0.391843        12.5600       0.156134E+09   0.827308E+07    0.00000        0.00000        25.2277        252.167        162.843               1           1        3257
         170    9.48256        10.0053        10.2256       -36.7381       -29.0056       -81.6373       0.214517E+09    4.40240       0.440241        14.7300       0.208511E+09   0.583004E+07    175863.        673299.        104.824       -20.3468        26.1538               0           1        3243
         171    8.96181        9.59956        11.1561        78.4442        32.4152       -117.804       0.540156E+09    6.10917       0.610917        18.1100       0.518034E+09   0.221223E+08    0.00000        0.00000       -73.7931       -159.509        345.288               1           1        3229
         172    8.59577        10.0438        10.2997        119.598        29.0174       -120.175       0.347166E+09    4.67921       0.467921        14.4700       0.323158E+09   0.236631E+08    344554.       0.118968E+07   -199.345       -7.14470        51.5427               0           1        3193
         173    8.79503        10.2629        9.82531        108.773       -65.1058        69.0670       0.213662E+09    4.48027       0.448027        13.6400       0.212751E+09    858570.        53256.1        161811.       -130.999        68.0272       -111.163               0           1        3191
         174    9.17596        10.0638        10.1482        106.386        141.203       -79.6503       0.399981E+11    3.90746       0.390746        22.4000       0.211322E+11   0.292928E+10   0.159366E+11   0.700588E+10  -0.339570      -0.291550      -0.425320               0           0        3156
         175    8.99205        10.9422        10.6060        106.715       -124.840       -98.7808       0.207093E+09    4.55538       0.455538        14.8900       0.206515E+09    577881.        0.00000        0.00000       -63.4207        301.003        156.624               1           1        3112
         176    9.92761        9.92176        10.2593        87.3060       -5.77022        43.4925       0.264798E+09    4.58831       0.458831        15.6100       0.264546E+09    172927.        79738.7        222239.        257.477       -48.9942        37.6992               0           1        3090
         177    9.46867        10.0459        10.4270        90.0651       -92.2088       -215.861       0.183323E+09    4.25937       0.425937        13.2200       0.177417E+09   0.590580E+07    0.00000        0.00000        100.060       -6.41068        95.2066               1           1        3069
         178    9.04985        10.1879        10.0655        280.927        1.01885       -5.88558       0.226176E+09    4.46483       0.446483        14.0500       0.218072E+09   0.782871E+07    275551.        694967.       -43.5953        42.2954       -28.7777               0           1        3061
         179    8.98112        10.8297        10.8767        105.099       -96.5823       -139.470       0.212333E+09    4.61952       0.461952        14.0400       0.211337E+09    995985.        0.00000        0.00000       -67.1697        262.426        249.454               1           1        3060
         180    9.74701        10.8076        10.6260        93.0420       -79.3190       -65.8135       0.244363E+09    3.81450       0.381450        11.4400       0.243013E+09   0.135014E+07    0.00000        0.00000        195.531        254.859        163.464               1           1        3016
         181    9.31702        10.7403        10.6549        28.0646       -117.478       -59.3004       0.104479E+09    3.21528       0.321528        10.4200       0.102094E+09   0.214991E+07    235264.       0.141110E+07    48.0440        231.782        173.404               0           1        2982
         182    9.87382        9.99177        10.1735        71.7274        7.97684        51.9407       0.127171E+09    3.65672       0.365672        10.9100       0.126869E+09    301974.        0.00000        0.00000        239.027       -24.9807        8.27317               1           1        2966
         183    9.30856        10.3855        10.6606        102.876       -82.0013       -169.788       0.281914E+09    5.04793       0.504793        14.9000       0.279511E+09   0.240338E+07    0.00000        0.00000        45.1423        110.058        175.335               1           1        2964
         184    9.49011        9.67111        10.8986        108.235        50.6613       -146.970       0.289171E+09    5.09767       0.509767        15.5500       0.285663E+09   0.326712E+07    241115.        823873.        107.414       -134.967        256.993               0           1        2922
         185    9.21863        10.0659        10.2404        211.467       -17.5410       -97.9541       0.288988E+09    3.61008       0.361008        13.1200       0.286993E+09   0.139233E+07    602416.       0.257406E+07    14.2963       0.456190        31.2165               0           0        2920
         186    9.46826        9.82762        10.2761        25.5488        5.03604       -41.0820       0.150541E+09    4.05014       0.405014        12.7400       0.150397E+09    84413.1        59945.7        114366.        99.9194       -81.2842        43.4547               0           1        2919
         187    9.20435        10.0616        10.0353        106.477        90.8203       -231.867       0.193091E+09    3.42005       0.342005        11.7100       0.191717E+09   0.114140E+07    233108.       0.103140E+07    9.39821       -1.03929       -39.1501               0           0        2904
         188    9.75307        10.9958        10.4135        57.3613       -122.111       -54.7063       0.223517E+09    4.71831       0.471831        14.5200       0.223060E+09    3054.23        453905.       0.156507E+07    197.609        319.409        90.5829               0           1        2865
         189    8.89204        10.0894        9.79475        155.986       -90.7779        13.6827       0.174500E+09    4.26692       0.426692        12.9400       0.174258E+09    164933.        77009.9        174092.       -97.7242        8.52013       -121.645               0           1        2834
         190    9.14019        10.2925        10.3230        80.1989       -187.617       -85.7111       0.267314E+09    4.88569       0.488569        14.8500       0.261636E+09   0.567780E+07    0.00000        0.00000       -12.6087        78.1732        59.5311               1           1        2825
         191    9.04172        9.65775        11.0759        91.0409        12.1619       -96.9451       0.195598E+09    4.47066       0.447066        14.3300       0.194128E+09   0.134651E+07    124199.        562418.       -46.3839       -139.550        317.803               0           1        2793
         192    8.62938        9.83289        9.82336        107.006        96.1210      -0.142806       0.173253E+09    4.31837       0.431837        13.3700       0.173177E+09    75800.1        0.00000        0.00000       -187.817       -79.4766       -111.832               1           1        2773
         193    10.1252        10.8781        9.93851        91.1131       -96.1406       -44.5828       0.209719E+09    4.60135       0.460135        13.9800       0.209342E+09    376722.        0.00000        0.00000        325.233        279.027       -72.3353               1           1        2751
         194    8.77613        10.2045        9.65425        114.010       -46.6656        45.5281       0.115964E+09    3.69342       0.369342        11.0200       0.115645E+09    318291.        0.00000        0.00000       -137.481        47.9960       -169.837               1           1        2733
         195    9.13974        10.1026        9.99538        140.013        22.1116       -152.097       0.207288E+09    3.24787       0.324787        9.59000       0.206931E+09    8533.32        348585.        711883.       -12.7630        13.0272       -52.8289               0           0        2710
         196    9.01515        8.94427        10.4063        94.9052        70.3699       -40.9925       0.216808E+09    4.66823       0.466823        14.0600       0.216492E+09    298109.        18165.8        52085.3       -55.4974       -384.273        88.1305               0           1        2683
         198    8.86877        10.2797        9.78496        140.033        28.1759        69.0906       0.170258E+09    4.09199       0.409199        12.6500       0.169269E+09    905093.        83939.2        197852.       -105.706        73.7794       -125.003               0           1        2681
         199    9.50746        10.0099        10.4404        72.1798        30.1753       -185.001       0.322835E+09    4.80989       0.480989        14.3700       0.315260E+09   0.745080E+07    123929.        579913.        113.365       -18.7587        99.8268               0           1        2655
         200    9.81067        10.9188        10.7024        26.4020       -175.635       -124.548       0.105190E+10    3.94347       0.394347        12.9600       0.989273E+09   0.494346E+08   0.131905E+08   0.482855E+07    217.366        292.991        189.669               0           1        2645
         201    9.38159        9.94942        10.1562        16.4718        63.2086       -203.374       0.193477E+09    4.01241       0.401241        13.0800       0.191467E+09   0.153487E+07    474507.        729535.        70.1916       -39.5068        2.34612               0           1        2621
         202    9.21159        10.1028        10.1242        108.396       -229.485        49.8704       0.115615E+10    3.86149       0.386149        15.2200       0.113934E+10   0.114287E+08   0.537958E+07   0.191533E+08    11.8815        13.1095       -8.65047               0           0        2608
         203    9.24065        10.0470        10.1499       -97.7158        130.020       -263.372       0.171183E+10    3.62894       0.362894        12.7500       0.157001E+10   0.545139E+08   0.873098E+08   0.414713E+08    21.8491       -6.02994       0.171500               0           0        2581
         205    9.25551        10.8046        10.6015        138.541       -148.156       -137.987       0.206868E+09    4.03334       0.403334        12.2000       0.191800E+09   0.148238E+08    244620.        573189.        26.9461        253.830        155.088               0           1        2521
         206    9.14389        10.1202        10.2250       -86.0232       -79.2013        64.7486       0.244157E+09    3.23518       0.323518        10.0900       0.243844E+09    312421.        0.00000        0.00000       -11.3396        19.0880        25.9411               1           0        2519
         207    8.81106        10.3256        11.0579        93.0917       -77.3011       -122.796       0.242436E+09    4.81778       0.481778        14.2500       0.241766E+09    670280.        0.00000        0.00000       -125.500        89.5231        311.605               1           1        2511
         208    8.41805        10.2401        9.82535        122.815       -37.5786       -45.2790       0.176644E+09    4.28956       0.428956        13.4500       0.176419E+09    34433.5        190458.        811501.       -260.303        60.1863       -111.149               0           1        2511
         209    9.73281        10.8157        10.6409        107.850       -83.3036       -94.2666       0.336508E+09    4.32797       0.432797        12.9500       0.318918E+09   0.174144E+08    175444.        354182.        190.660        257.645        168.585               0           1        2481
         210    9.31608        10.0296        10.2558       -21.9581        91.9701        97.3352       0.302339E+09    4.16779       0.416779        14.4200       0.300212E+09   0.203880E+07    88042.2        226255.        47.7216       -11.9981        36.4987               0           1        2473
         211    8.93927        10.1848        11.0708        89.3042       -52.8100       -137.516       0.339135E+09    5.37207       0.537207        18.3700       0.337458E+09   0.167686E+07    0.00000        0.00000       -81.5243        41.2252        316.040               1           1        2470
         212    8.99053        10.2403        9.93712        193.256      -0.179992        45.6514       0.747717E+09    3.35797       0.335797        14.2800       0.713495E+09   0.283948E+08   0.582706E+07   0.237145E+07   -63.9421        60.2754       -72.8121               0           1        2452
         213    8.88996        8.91914        10.1977        78.4098        62.3569       -25.5296       0.168026E+09    4.28750       0.428750        13.4500       0.167856E+09    129630.        40294.6        119058.       -98.4376       -392.893        16.5669               0           1        2449
         214    9.42982        9.95245        10.3192        45.5928       -3.45905       -215.935       0.231353E+09    4.28647       0.428647        12.9700       0.230459E+09    646283.        247986.        565758.        86.7345       -38.4675        58.2346               0           1        2446
         215    9.07978        10.0907        10.0418        189.964       -82.5716        169.589       0.179843E+09    3.79118       0.379118        12.6600       0.179246E+09    456978.        139881.        827079.       -33.3293        8.95574       -36.9205               0           0        2435
         216    8.81969        10.7055        10.4082        110.771       -125.685       -80.2178       0.184694E+09    4.39314       0.439314        14.6800       0.183237E+09   0.137869E+07    78335.2        142063.       -122.540        219.839        88.7685               0           1        2431
         217    9.53319        9.93694        10.1130        21.9187        45.7669       -34.1904       0.167448E+09    4.20792       0.420792        13.3700       0.166027E+09   0.132928E+07    91877.2        384322.        122.190       -43.7874       -12.5024               0           1        2427
         218    8.62578        10.0464        10.3596        173.889        43.0818       -50.5141       0.123293E+09    3.38267       0.338267        10.3000       0.121798E+09   0.148428E+07    11519.7        21238.1       -189.051       -6.22888        72.1124               0           1        2424
         219    8.73312        10.0232        10.2629        139.919       -34.5348       -160.932       0.162910E+09    4.15407       0.415407        12.3900       0.156383E+09   0.652690E+07    0.00000        0.00000       -152.234       -14.1934        38.9408               1           1        2417
         220    9.03144        10.2995        10.9317        91.0633       -69.6266       -150.568       0.201347E+09    4.55744       0.455744        13.6400       0.200529E+09    801556.        16119.2        126457.       -49.9100        80.5811        268.326               0           1        2412
         221    8.28377        10.0009        10.2374        118.410        6.76130       -47.1890       0.157944E+09    4.04466       0.404466        12.2700       0.153723E+09   0.419104E+07    30554.0        76806.1       -306.361       -21.8320        30.1977               0           1        2409
         222    9.17598        9.58095        10.7889        114.631        86.9067       -70.2785       0.163104E+09    4.25457       0.425457        13.0800       0.162702E+09    402197.        0.00000        0.00000      -0.332710       -165.892        219.352               1           1        2400
         223    9.39978        10.1680        10.5608        75.2708       -102.479       -167.719       0.152651E+09    3.98943       0.398943        12.5500       0.147654E+09   0.496199E+07    35361.1        103185.        76.4307        35.4731        141.124               0           1        2383
         224    9.84263        9.83179        10.3947        107.971       -18.5139       -122.457       0.150274E+09    4.02922       0.402922        12.2200       0.146739E+09   0.345969E+07    75084.7        184332.        228.328       -79.8539        84.1551               0           1        2377
         225    9.02326        10.1637        10.0514        176.929        116.587        149.347       0.168982E+09    4.01104       0.401104        13.1600       0.158046E+09   0.108874E+08    48459.1        236702.       -52.7157        34.0016       -33.6175               0           1        2374
         226    9.83078        10.7482        10.6731        37.5702       -124.012       -79.7810       0.190752E+09    4.24325       0.424325        12.4900       0.189721E+09   0.103035E+07    0.00000        0.00000        224.264        234.458        179.619               1           1        2373
         227    9.10733        10.0811        10.1101        153.367       -138.313        112.710       0.339004E+09    3.79804       0.379804        14.8100       0.331888E+09   0.303714E+07   0.407939E+07   0.773107E+07   -23.8797        5.67665       -13.4765               0           0        2372
         228    8.82124        10.2558        9.90556        167.026       -4.11006        57.3534       0.158982E+09    4.15476       0.415476        12.9300       0.158711E+09    40648.8        230706.        526343.       -122.009        65.5885       -83.6372               0           1        2369
         229    9.46099        10.0924        10.1355        34.5947        140.082        89.3812       0.138469E+09    3.92289       0.392289        12.0800       0.138259E+09    123622.        86331.6        155179.        97.4258        9.52169       -4.78485               0           1        2367
         230    9.54097        10.0414        10.0194        8.03480       -105.613        101.526       0.183030E+09    4.31837       0.431837        12.8200       0.179412E+09   0.360992E+07    8057.94        25485.8        124.859       -7.95761       -44.6003               0           1        2337
         231    9.14037        10.1851        10.2984        137.799       -187.752       -159.892       0.171419E+09    3.85326       0.385326        11.7400       0.166526E+09   0.478129E+07    112316.        208446.       -12.5469        41.3281        51.1002               0           1        2333
         232    9.95897        9.82831        9.56122        73.8011        22.6548        106.318       0.198842E+09    4.48987       0.448987        15.9600       0.198285E+09    86817.2        470554.       0.179885E+07    268.233       -81.0475       -201.746               0           1        2330
         233    9.91321        9.96894        10.1587        39.2595       -83.2152        96.0577       0.173094E+09    4.29230       0.429230        13.5500       0.170600E+09   0.234617E+07    148495.        383614.        252.537       -32.8114        3.20705               0           1        2328
         234    9.13750        10.1646        10.2986        81.2124       -201.799       -141.237       0.212478E+09    4.11874       0.411874        13.8300       0.211753E+09    724515.        0.00000        0.00000       -13.5314        34.2829        51.1654               1           1        2303
         235    9.05821        10.1927        9.99120        179.783        143.561        100.767       0.139004E+09    3.64335       0.364335        11.4400       0.129446E+09   0.955754E+07    0.00000        0.00000       -40.7279        43.9212       -54.2626               1           1        2300
         236    9.30147        10.5204        10.5370        64.7152       -62.2648       -156.219       0.330431E+09    4.73957       0.473957        13.9600       0.319168E+09   0.111531E+08    110498.        170119.        42.7104        156.346        132.937               0           1        2298
         237    9.57315        10.1751        10.0201        28.0043       -138.053        22.7483       0.178666E+09    4.35541       0.435541        13.4700       0.178498E+09    106661.        61640.4        94262.1        135.897        37.9084       -44.3362               0           1        2257
         238    9.93405        9.89613        10.2248        75.1770       -84.6551       -66.7806       0.382983E+09    4.09473       0.409473        14.8500       0.316923E+09   0.658344E+08    226127.        770072.        259.686       -57.7853        25.8759               0           1        2250
         239    9.73217        10.8560        10.6162        76.8958       -155.172       -54.5465       0.120279E+09    3.72532       0.372532        10.9900       0.118971E+09   0.130848E+07    0.00000        0.00000        190.441        271.464        160.109               1           1        2247
         240    8.96530        10.2586        9.99338        206.853        38.0929        78.9496       0.187019E+09    4.37497       0.437497        14.3000       0.183902E+09   0.297359E+07    143519.        432290.       -72.5960        66.5421       -53.5149               0           1        2229
         241    9.78494        9.99225        10.2509        57.9234        17.4510       -1.20058       0.206044E+09    4.38937       0.438937        14.6700       0.187144E+09   0.188387E+08    60864.3        253622.        208.541       -24.8161        34.8008               0           1        2221
         242    9.59525        9.86793        10.7137        142.986        78.9728       -125.327       0.309667E+09    5.22938       0.522938        16.5700       0.309357E+09    63242.0        246543.        957824.        143.477       -67.4579        193.541               0           1        2184
         243    8.18530        9.98284        10.2011        109.692        1.78707       -31.6060       0.145445E+09    4.00110       0.400110        11.7900       0.141668E+09   0.376176E+07    15748.8        53279.5       -340.136       -28.0437        17.7434               0           1        2182
         245    9.47771        10.3271        10.6995        73.8627       -87.9270       -168.145       0.195149E+09    4.50771       0.450771        13.6000       0.194460E+09    688859.        0.00000        0.00000        103.161        90.0307        188.667               1           1        2157
         246    9.68771        10.0052        10.2330        36.7658        9.06018       -16.7035       0.198038E+09    3.59121       0.359121        11.4600       0.139090E+09   0.589097E+08    38051.5        152776.        175.191       -20.3914        28.6714               0           1        2154
         247    8.87309        10.0840        9.86560        151.717        122.867        41.2876       0.133844E+09    3.86801       0.386801        11.4500       0.129613E+09   0.421813E+07    13721.1        58240.6       -104.224        6.65078       -97.3435               0           1        2142
         248    9.53259        10.0755        10.5449        64.0865       -106.100       -170.720       0.158190E+09    4.17362       0.417362        12.9300       0.156716E+09   0.144974E+07    25069.9        46325.9        121.985        3.75585        135.660               0           1        2142
         249    9.86794        10.9917        10.7650        22.0986       -153.304       -109.395       0.204173E+09    4.07553       0.407553        13.4600       0.202940E+09   0.123286E+07    0.00000        0.00000        237.010        317.996        211.161               1           1        2130
         250    9.00991        10.1049        9.97375        122.300        119.260        160.757       0.170789E+09    3.79632       0.379632        11.8200       0.136929E+09   0.336210E+08    239756.        564323.       -57.2948        13.8126       -60.2480               0           1        2104
         251    9.00113        9.58437        11.0353        112.468       -4.71747       -97.9378       0.222498E+09    4.53480       0.453480        13.3500       0.216908E+09   0.559060E+07    0.00000        0.00000       -60.3063       -164.719        303.874               1           1        2100
         252    9.20080        10.8214        10.6242        151.941       -134.077       -86.5511       0.141719E+09    3.75139       0.375139        11.7400       0.135183E+09   0.650016E+07    36088.6        188094.        8.18056        259.576        162.839               0           1        2099
         253    9.84772        9.82957        10.2927        129.327        48.7721       -71.1784       0.449670E+09    4.15304       0.415304        13.7800       0.400975E+09   0.484733E+08    220924.        655651.        230.074       -80.6154        49.1622               0           1        2087
         254    9.62239        9.94566        10.3242        67.8993        3.15090       -168.617       0.209932E+09    4.03299       0.403299        12.1000       0.177084E+09   0.328205E+08    27117.0        43815.4        152.786       -40.7965        59.9736               0           1        2083
         255    8.21148        9.99317        10.2458        116.098        19.6904       -63.0044       0.111239E+09    3.68416       0.368416        11.3200       0.108495E+09   0.274354E+07    0.00000        0.00000       -331.156       -24.5005        33.0481               1           1        2067
         256    9.20490        10.0438        10.0861       -167.377        60.6395       -91.3336       0.686623E+09    3.79667       0.379667        14.1800       0.622873E+09   0.633734E+08    377134.        699982.        9.58686       -7.14470       -21.7153               0           0        2066
         257    9.24842        10.4135        10.8584        87.2176       -80.4548       -170.000       0.163056E+09    4.24017       0.424017        12.6300       0.162369E+09    687012.        0.00000        0.00000        24.5142        119.683        243.191               1           1        2060
         258    9.25860        10.0548        10.0838       -61.6037       -70.6716        248.060       0.338859E+09    3.70646       0.370646        11.4400       0.328645E+09   0.918912E+07   0.102466E+07   0.190435E+07    28.0060       -3.37512       -22.5042               0           0        2040
         261    9.76223        11.0412        10.8935        90.5371       -133.394       -150.374       0.234477E+09    4.77285       0.477285        14.6100       0.231872E+09   0.260453E+07    0.00000        0.00000        200.751        334.957        255.230               1           1        2015
         262    9.91702        10.5753        11.0842        87.5455       -100.000       -153.703       0.214461E+09    4.61712       0.461712        15.2900       0.214081E+09    288992.        90992.8        902633.        253.844        175.177        320.640               0           1        2013
         263    8.98705        9.71352        10.9924        109.528        33.0242       -87.7614       0.150106E+09    4.11909       0.411909        12.5000       0.149732E+09    174399.        199202.        581626.       -65.1358       -120.421        289.142               0           1        2006
         264    9.16467        9.96848        10.2472        129.259       -107.739       -40.5694       0.119799E+09    3.31544       0.331544        10.2300       0.119470E+09    286373.        43331.8        63219.7       -4.21204       -32.9692        33.5317               0           0        1993
         265    9.02503        10.8094        10.8458        98.0164       -84.9406       -138.115       0.146500E+09    4.09336       0.409336        12.8500       0.145908E+09    592799.        0.00000        0.00000       -52.1086        255.456        238.852               1           1        1986
         266    9.06671        10.4323        11.0487        81.2864       -86.1718       -154.673       0.121362E+09    3.79221       0.379221        11.4100       0.121216E+09    107963.        38737.8        62209.1       -37.8123        126.107        308.443               0           1        1975
         267    9.27206        10.1997        10.2922        39.3980       -191.239       -124.535       0.146243E+09    4.07621       0.407621        12.4800       0.145991E+09    252342.        0.00000        0.00000        32.6228        46.3496        48.9701               1           1        1957
         268    8.71106        10.3229        9.70946        82.8425       -34.5454        59.9921       0.118079E+09    3.73013       0.373013        12.0100       0.117807E+09    210118.        61455.9        145437.       -159.800        88.5867       -150.900               0           1        1952
         269    9.01107        9.99713        10.3819        170.634        6.38466       -190.857       0.131891E+09    3.93833       0.393833        11.7500       0.131857E+09    33625.1        0.00000        0.00000       -56.8969       -23.1422        79.7544               1           1        1950
         270    9.65780        10.0493        10.2684        34.7200       -12.3823        71.7506       0.111872E+09    3.62688       0.362688        11.1900       0.108994E+09   0.285001E+07    27745.3        114153.        164.932       -5.24447        40.8273               0           1        1930
         271    9.85688        11.0534        10.6482        74.4981       -156.696       -94.5745       0.128475E+09    3.88688       0.388688        11.6700       0.127700E+09    774362.        0.00000        0.00000        233.216        339.155        171.082               1           1        1900
         272    9.28735        9.63867        10.9073        108.884        17.5551       -126.025       0.130446E+09    3.92975       0.392975        12.2300       0.129862E+09    542411.        41597.0        95135.9        37.8672       -146.094        259.953               0           1        1879
         273    9.51145        10.3572        9.98805        49.3430       -133.805        1.57039       0.118624E+09    3.78020       0.378020        11.7300       0.118555E+09    69022.1        0.00000        0.00000        114.734        100.376       -55.3431               1           1        1875
