#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.71144        10.0917        9.88840       -56.8599       -27.2687        109.650       0.348007E+09    7.47512       0.747512        13.7400       0.345273E+09   0.235129E+07    382792.        860346.        22.0236        25.6980       -93.7060               0           0        2785
         133    10.0198        10.0822        10.0572       -26.1102       -154.464       -170.200       0.148328E+09    6.04936       0.604935        10.5700       0.147654E+09    674467.        0.00000        0.00000        198.218        20.2464        2.78295               1           1        2773
         134    9.24087        10.1110        9.66230        189.531       -10.6276       0.852561       0.236287E+09    7.82942       0.782942        13.7900       0.235780E+09    319956.        186615.        378721.       -246.883        36.7441       -222.910               0           1        2770
         135    9.99806        10.0868        10.1617        87.4355        83.6947       -202.946       0.195779E+09    7.08996       0.708996        10.9600       0.195707E+09    72027.0        0.00000        0.00000        185.812        22.9151        62.4821               1           1        2733
         136    9.05295        10.0397        9.97879        175.962        9.45805       -59.7242       0.169659E+09    6.88881       0.688881        11.4700       0.168854E+09    775347.        29774.5        37495.1       -354.269       -4.02871       -42.0529               0           1        2677
         137    10.0267        9.95062        10.2781        33.1272       -7.27117       -86.4979       0.211770E+09    7.42140       0.742140        13.7300       0.209425E+09   0.180179E+07    542610.        420440.        202.155       -54.9219        128.999               0           1        2676
         138    9.65876        9.89035        10.3591        150.067        49.7512       -177.001       0.226642E+09    7.64541       0.764541        12.6100       0.218570E+09   0.787071E+07    200546.        297364.       -8.08027       -89.3630        175.269               0           1        2638
         139    9.77215        9.93154        10.0119        352.389       -78.3717        65.2813       0.207703E+09    6.06021       0.606021        9.62000       0.204354E+09   0.334941E+07    0.00000        0.00000        56.7162       -65.8251       -23.1436               1           0        2579
         140    9.84775        9.45183        9.83215        98.1217        85.9669        75.0917       0.192353E+09    7.30026       0.730026        11.6600       0.192216E+09    101975.        35074.2        66658.7        99.9177       -339.954       -125.850               0           1        2451
         141    9.43513        10.1526        10.0100        186.210        52.4793        149.384       0.195766E+09    7.09796       0.709796        10.9100       0.195707E+09    58583.1        0.00000        0.00000       -135.873        60.5106       -24.2294               1           1        2427
         142    10.2838        9.64137        10.4636        102.177       -11.6596        5.59310       0.196787E+09    7.35511       0.735511        13.1800       0.196456E+09    186620.        144786.        187333.        349.115       -231.642        234.991               0           1        2416
         143    9.50807        10.1515        9.85542        30.6708        48.7371        97.7582       0.169702E+09    6.07336       0.607336        9.67000       0.169436E+09    266460.        0.00000        0.00000       -94.1918        59.8477       -112.552               1           1        2395
         144    9.53413        9.99038        9.83249        253.586       -138.341       -24.5250       0.288106E+09    7.44140       0.744140        11.7000       0.287991E+09    115241.        0.00000        0.00000       -79.2998       -32.2011       -125.656               1           1        2363
         145    9.77084        10.2095        10.0627        94.7306       -251.621       -198.760       0.177317E+09    6.81167       0.681167        11.3500       0.177001E+09    315458.        0.00000        0.00000        55.9676        92.9974        5.88020               1           0        2358
         146    9.65974        9.75792        10.6407        121.447        54.9565       -139.246       0.327087E+09    8.65059       0.865059        13.9900       0.325154E+09   0.193368E+07    0.00000        0.00000       -7.52026       -165.040        336.183               1           1        2240
         147    9.90856        9.97989        10.1477       -44.6726        23.4134       -71.8758       0.242370E+09    7.28026       0.728025        13.6100       0.242182E+09    128785.        59612.7        116736.        134.667       -38.1956        54.4647               0           1        2236
         148    9.47851        10.1431        9.81144        48.2712        56.7214        46.1418       0.126902E+09    6.08707       0.608707        11.3900       0.126536E+09    331377.        34491.7        50260.2       -111.084        55.0819       -137.685               0           1        2209
         149    9.43764        10.4174        10.0896        138.438       -171.267       -120.248       0.218277E+09    7.60998       0.760998        12.2500       0.218155E+09    122481.        0.00000        0.00000       -134.439        211.790        21.2864               1           1        2196
         150    9.59302        10.0741        9.78878       -8.98716        86.5787        44.5795       0.168306E+09    6.86195       0.686195        12.1000       0.167607E+09    674707.        24421.8        23322.7       -45.6473        15.6577       -150.634               0           1        2166
         151    9.40746        10.2807        10.0073        173.037       -174.238       -97.5057       0.235282E+09    7.65741       0.765741        10.9900       0.232538E+09   0.274403E+07    0.00000        0.00000       -151.685        133.702       -25.7666               1           1        2166
         152    10.4173        9.62196        9.90026        99.8722       -51.3100       -104.980       0.175539E+09    6.95339       0.695339        12.2300       0.175422E+09    82749.6        34753.2        72522.4        425.392       -242.734       -86.9287               0           1        2052
         153    10.4269        9.80296        10.2482        109.746       -3.54448       -52.1934       0.198751E+09    7.34997       0.734997        14.5000       0.193795E+09   0.487833E+07    77862.9        105966.        430.895       -139.302        111.884               0           1        2048
         154    10.0696        10.1002        9.35042        65.7248        40.1541        112.534       0.156004E+09    6.78881       0.678881        10.1900       0.155967E+09    36272.6        0.00000        0.00000        226.688        30.5782       -401.134               1           1        2038
         155    10.0989        10.0657        10.0770        66.5165       -248.868       -140.777       0.154179E+09    5.72706       0.572706        9.43000       0.153639E+09    531042.        8594.34        12458.5        243.460        10.8632        14.0462               0           1        2037
         156    8.97561        10.0411        9.93254        173.878        4.97711       -55.8700       0.176615E+09    6.91681       0.691681        11.2600       0.167607E+09   0.900788E+07    0.00000        0.00000       -398.465       -3.23440       -68.4823               1           1        2015
         157    9.72500        10.0129        10.0686        408.299       -135.187       -44.7423       0.774206E+09    5.78820       0.578820        13.5400       0.766706E+09    722323.       0.677826E+07   0.580600E+07    29.7724       -19.3149        9.24031               0           0        2011
         158    10.4036        10.0121        10.1972        102.991       -125.237       -173.999       0.164671E+09    6.87567       0.687567        11.3600       0.164364E+09    307038.        0.00000        0.00000        417.540       -19.7721        82.7628               1           1        1983
         159    10.0960        10.0082        9.98087        2.51458       -97.4516       -83.7131       0.165602E+09    6.75167       0.675166        11.8800       0.162120E+09   0.341532E+07    66836.0        74772.8        241.791       -22.0007       -40.8642               0           1        1975
         160    9.42456        10.0675        10.0122        92.5613        11.0873        96.9658       0.230280E+09    7.59798       0.759798        13.2900       0.230127E+09    31803.2        121331.        265834.       -141.913        11.8404       -22.9722               0           1        1971
         161    9.70402        10.1269        10.0148        148.845       -329.568       -180.854       0.626394E+09    6.77052       0.677052        12.4300       0.610318E+09   0.159287E+08    147574.        37137.4        17.7835        45.8358       -21.4807               0           0        1960
         162    9.93797        10.0244        10.3934       -9.36717       -9.24509        34.7266       0.172378E+09    7.02139       0.702139        11.3600       0.172346E+09    32476.1        0.00000        0.00000        151.474       -12.7376        194.892               1           1        1960
         163    9.78691        10.0653        9.75508       -41.6071        4.18229       -22.0934       0.157700E+09    6.62252       0.662252        12.0200       0.156051E+09   0.156767E+07    81876.7        105588.        65.1508        10.5889       -169.891               0           1        1959
         164    9.28172        10.2874        10.1033        167.706       -121.391       -136.398       0.198253E+09    7.34997       0.734997        12.4500       0.198202E+09    51325.3        0.00000        0.00000       -223.539        137.559        29.0810               1           1        1959
         166    9.19964        10.0155        10.3856        151.233       -70.3803       -139.556       0.182840E+09    7.19168       0.719168        11.7500       0.182821E+09    18880.7        0.00000        0.00000       -270.443       -17.8177        190.401               1           1        1880
         167    9.77610        10.3816        10.0423        101.764       -216.480       -117.790       0.273603E+09    8.08828       0.808828        12.5500       0.273525E+09    77695.7        0.00000        0.00000        58.9734        191.372       -5.74877               1           1        1813
         168    9.70730        10.0231        9.94308        231.144       -50.9859        161.982       0.256240E+09    5.96364       0.596364        11.8100       0.254902E+09   0.100603E+07    332054.        330514.        19.6578       -13.5262       -62.4593               0           0        1809
         169    9.57386        10.0226        10.0495        370.816       -47.5338        75.4282       0.247823E+09    6.17964       0.617964        11.5600       0.247419E+09    205553.        198447.        151342.       -56.5962       -13.8176       -1.66291               0           0        1795
         170    9.69472        10.1518        9.88241       -79.3042        51.4874       -71.0309       0.125103E+09    5.70877       0.570877        9.84000       0.124375E+09    655434.        72550.2        121559.        12.4690        60.0249       -97.1290               0           0        1722
         171    10.2341        9.87201        10.3653        82.0689       -2.58371       -16.0507       0.137843E+09    6.28479       0.628479        10.6800       0.136180E+09   0.166260E+07    0.00000        0.00000        320.719       -99.8434        178.846               1           1        1627
         172    9.73247        10.0163        10.0737        383.114       -83.2490       -6.37137       0.440834E+09    5.04760       0.504761        10.8000       0.438970E+09    316967.       0.154679E+07   0.201104E+07    34.0412       -17.4063        12.2061               0           0        1590
         173    9.87766        10.2281        10.0237        85.0220       -257.621       -95.6957       0.354633E+09    7.70884       0.770884        11.9800       0.354501E+09    131352.        0.00000        0.00000        117.010        103.632       -16.4063               1           1        1575
         176    9.34677        9.88366        9.87217        223.791        28.0795       -54.2244       0.114736E+09    6.13907       0.613907        10.1600       0.114731E+09    5605.15        0.00000        0.00000       -186.366       -93.1860       -102.981               1           1        1479
         177    9.90500        9.57667        10.6677        131.543        42.2034       -122.601       0.127401E+09    6.36079       0.636079        9.98000       0.127368E+09    33274.7        0.00000        0.00000        132.633       -268.615        351.646               1           1        1473
         178    10.2410        9.90405        10.4753        102.252        27.7476       -17.2586       0.116669E+09    6.23736       0.623736        10.8100       0.116560E+09    109458.        0.00000        0.00000        324.640       -81.5342        241.700               1           1        1454
         179    9.58743        9.65290        9.84123        103.403        109.725        89.9246       0.107916E+09    6.03907       0.603907        9.54000       0.107913E+09    2368.85        0.00000        0.00000       -48.8417       -225.053       -120.661               1           1        1453
         180    9.49212        10.5395        9.38311        61.0690       -63.3727        1.39707       0.120342E+09    6.24650       0.624650        10.2900       0.120301E+09    41342.1        0.00000        0.00000       -103.306        281.570       -382.453               1           1        1400
         181    10.2219        9.88044        9.67021        61.9845        55.9239        129.827       0.105186E+09    5.91278       0.591278        9.71000       0.104588E+09    561389.        36974.5        33272.0        313.725       -95.0261       -218.390               0           1        1381
         182    10.0998        10.0712        9.37202        66.4501        45.6639        109.965       0.149085E+09    6.62823       0.662823        9.37000       0.148984E+09    101141.        0.00000        0.00000        243.980        13.9776       -388.790               1           1        1377
         184    9.55899        9.59697        10.4329        144.173        44.8354       -127.340       0.109341E+09    5.98992       0.598992        9.76000       0.109327E+09    13896.8        0.00000        0.00000       -65.0936       -257.014        217.459               1           1        1340
         185    9.73072        9.71801        10.0094        72.5711        28.1323       -55.6634       0.111814E+09    6.11793       0.611793        12.2700       0.111655E+09    18840.7        140542.        204037.        33.0411       -187.846       -24.5437               0           1        1330
         189    9.06846        9.90537        10.2844        143.865        69.0999       -85.2401       0.167785E+09    6.93453       0.693453        11.2300       0.167773E+09    12427.3        0.00000        0.00000       -345.406       -80.7799        132.576               1           1        1186
         190    9.11053        10.1749        9.76406        127.264       -36.3927        49.6894       0.144405E+09    6.28765       0.628765        10.9200       0.144245E+09    142684.        17723.1        28099.2       -321.365        73.2425       -164.760               0           1        1110
         191    10.4189        9.88364        10.1302        57.8235        89.5587        4.73342       0.297373E+09    6.83738       0.683738        12.4200       0.288323E+09   0.899771E+07    52032.1        33995.4        426.317       -93.1974        44.4701               0           1        1105
         192    9.51663        10.2743        10.1231        177.248       -174.786       -167.647       0.125599E+09    5.96307       0.596307        9.48000       0.125539E+09    60243.0        0.00000        0.00000       -89.3002        130.027        40.4357               1           1        1094
         193    9.63585        9.75141        10.6463        123.518        57.8872       -130.399       0.125348E+09    6.30422       0.630422        11.1700       0.125040E+09    307922.        0.00000        0.00000       -21.1721       -168.760        339.394               1           1        1042
         194    9.49423        9.92688        10.2835        163.832       -25.6251       -210.652       0.121093E+09    6.08478       0.608478        10.7100       0.120384E+09    708724.        0.00000        0.00000       -102.101       -68.4880        132.056               1           1         987
         195    8.88625        9.89068        9.92551        140.259       -31.8977       -129.893       0.108011E+09    5.74363       0.574363        8.25000       0.107664E+09    347039.        0.00000        0.00000       -449.530       -89.1745       -72.4996               1           1         974
