#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.68513        10.0627        9.98791       -2.38315       -97.4120        270.788       0.110245E+10    7.33356       0.733356        13.7000       0.105745E+10   0.435093E+08   0.149404E+07   0.144562E+07   -23.4928        14.4714       -27.0041               0           0        2520
         133    9.90293        9.50212        9.87453        100.745        96.1818        77.3583       0.196624E+09    7.72791       0.772791        11.8100       0.196456E+09    133127.        35032.3        63746.3        107.236       -322.009       -95.0577               0           1        2480
         134    10.4594        9.94065        10.1012        96.9565       -135.653       -170.290       0.255285E+09    7.27414       0.727414        11.3300       0.247918E+09   0.736324E+07    3356.99        16101.2        441.250       -58.7921        40.9954               0           1        2451
         135    9.72773        9.78873        10.5612        122.853        54.5923       -146.373       0.346064E+09    9.21767       0.921767        13.6900       0.344192E+09   0.187194E+07    0.00000        0.00000        2.07678       -149.978        317.123               1           1        2364
         136    9.51375        10.1689        9.84480        78.3094        34.8540        71.7405       0.145669E+09    6.39000       0.639000        11.2300       0.137760E+09   0.787413E+07    34429.8        48128.0       -126.359        78.1853       -112.902               0           1        2297
         137    9.51683        10.3175        10.0221        151.038       -189.504       -121.616       0.223284E+09    7.98960       0.798960        12.3300       0.223226E+09    57792.0        0.00000        0.00000       -124.511        167.397       -6.48843               1           1        2243
         138    9.87184        9.99766        10.0994       -90.9215        47.9132       -102.972       0.424929E+09    7.59526       0.759526        13.1000       0.423506E+09   0.101334E+07    409388.        217257.        88.5752       -24.5732        39.9270               0           0        2182
         139    10.4873        9.80300        10.2175        107.992        2.28378       -57.4036       0.215554E+09    7.80894       0.780894        14.4500       0.210839E+09   0.463789E+07    77753.9        101350.        457.978       -141.413        110.826               0           1        2168
         140    10.1064        10.1218        9.41410        64.8946        35.1257        118.038       0.144184E+09    6.93141       0.693141        10.0100       0.144162E+09    22731.6        0.00000        0.00000        229.376        49.9207       -371.419               1           1        2155
         141    9.49266        10.0707        10.0642        152.572       0.407051        85.0411       0.225387E+09    7.88276       0.788276        13.0200       0.225222E+09    44071.9        121161.        253682.       -139.018        19.2672        18.7931               0           1        2140
         142    9.07429        10.0433        9.90201        181.184        4.04198       -54.4013       0.172164E+09    7.27173       0.727173        11.3300       0.168022E+09   0.414125E+07    0.00000        0.00000       -390.134        2.80305       -78.5635               1           1        2104
         143    9.59406        10.1183        9.82654        14.6805        70.2055        89.5621       0.177322E+09    7.16850       0.716850        12.3500       0.175754E+09   0.154354E+07    24376.1        22373.2       -78.1553        47.8680       -123.862               0           1        2075
         144    9.67873        9.91901        9.83398        264.129       -113.807        32.0192       0.220190E+09    7.66368       0.766368        11.3500       0.219984E+09    206046.        0.00000        0.00000       -27.3343       -71.7809       -119.397               1           1        2067
         145    10.0935        9.95925        9.94218       -12.7041       -76.2575       -55.5325       0.183436E+09    7.10307       0.710307        11.8800       0.183070E+09    298817.        66743.8        71891.6        221.609       -47.6279       -54.4524               0           1        2043
         146    9.37841        10.2188        10.0278        183.117       -128.957       -136.555       0.205336E+09    7.69489       0.769489        12.2300       0.205268E+09    67626.0        0.00000        0.00000       -207.594        108.167       -3.08516               1           1        2026
         147    9.47751        9.90298        9.84630        248.335        41.1076       -35.9678       0.164578E+09    6.55447       0.655446        9.81000       0.164531E+09    47043.4        0.00000        0.00000       -148.112       -81.4025       -112.002               1           1        2020
         148    9.70031        10.0146        10.0656        226.232       -225.738        71.5290       0.737330E+09    5.68774       0.568774        12.0500       0.726300E+09   0.689107E+07   0.413812E+07   0.237556E+07   -14.3814       -14.4174        19.6574               0           0        1998
         150    9.28692        9.97711        10.3073        162.630       -66.4456       -143.025       0.191642E+09    7.64027       0.764027        12.0000       0.191634E+09    8496.67        0.00000        0.00000       -262.508       -36.9078        164.684               1           1        1950
         151    9.93317        10.0192        10.4040       -8.87118       -11.0622        4.71390       0.167333E+09    7.31675       0.731675        11.1300       0.167274E+09    59095.5        0.00000        0.00000        125.387       -11.6564        222.726               1           1        1917
         152    10.2807        9.87243        10.3525        85.3104        3.57531       -30.9793       0.140695E+09    6.64690       0.664690        10.7100       0.139173E+09   0.152133E+07    0.00000        0.00000        334.007       -99.7394        191.850               1           1        1759
         153    9.91215        10.0747        9.97374        33.8820       -292.555       -79.5568       0.154914E+09    5.91823       0.591823        9.31000       0.154803E+09    110278.        0.00000        0.00000        112.770        21.6501       -35.5093               1           0        1669
         154    10.1377        10.0957        9.43560        66.4662        44.9341        117.254       0.136329E+09    6.78015       0.678015        8.99000       0.136264E+09    65288.0        0.00000        0.00000        248.139        34.2549       -358.515               1           1        1661
         155    9.64671        9.72073        9.89302        110.821        137.080        99.0044       0.108501E+09    6.01426       0.601426        9.03000       0.108495E+09    5544.46        0.00000        0.00000       -46.5535       -190.794       -83.9595               1           1        1627
         156    9.97892        9.60069        10.5998        133.240        45.8669       -124.581       0.133463E+09    6.77595       0.677595        9.94000       0.133437E+09    26033.2        0.00000        0.00000        152.847       -262.845        340.298               1           1        1614
         157    9.81703        10.0550        10.0381        348.402        128.310       -134.071       0.248911E+09    5.52808       0.552808        10.3600       0.248417E+09    291265.        202380.        158407.        55.6769        9.86170        3.15118               0           0        1602
         159    9.62342        10.1672        10.0272        212.266       -219.040       -172.682       0.160337E+09    6.62829       0.662829        9.48000       0.160291E+09    41993.7        4407.59        7874.92       -60.5327        77.2190       -3.40928               0           0        1555
         161    9.77086        9.74546        9.98011        71.8341        72.4550       -48.6723       0.113891E+09    6.41881       0.641881        12.3000       0.113733E+09    17121.1        140401.        195038.        27.9645       -175.950       -31.6859               0           1        1501
         162    10.2983        9.91944        10.4617        102.559        26.3106       -30.5652       0.118493E+09    6.57187       0.657187        10.6000       0.118472E+09    20717.3        0.00000        0.00000        344.559       -71.5228        257.389               1           1        1477
         163    9.41568        10.1474        9.93233        161.120        64.4718        131.348       0.115716E+09    6.37080       0.637080        9.77000       0.115645E+09    70982.9        0.00000        0.00000       -185.223        65.2865       -60.3646               1           1        1473
         164    10.2554        9.91195        9.74447        58.2593        57.6500        137.062       0.114251E+09    6.26876       0.626876        9.79000       0.111405E+09   0.280857E+07    36899.3        31958.1        318.822       -76.0185       -173.123               0           1        1456
         165    9.52676        10.5037        9.38479        63.6034       -64.5382        6.57931       0.124519E+09    6.65110       0.665110        10.5500       0.124458E+09    60696.4        0.00000        0.00000       -118.550        279.153       -389.012               1           1        1368
         167    9.72348        9.87216        10.4584        126.775        56.2302       -157.723       0.105989E+09    6.28556       0.628556        9.24000       0.105835E+09    153550.        0.00000        0.00000      -0.474178       -99.9015        255.396               1           1        1323
         170    9.64031        9.62540        10.3609        148.122        57.5632       -132.295       0.110461E+09    6.34739       0.634739        9.79000       0.110324E+09    136871.        0.00000        0.00000       -50.3949       -248.013        196.850               1           1        1276
         172    9.15163        9.94277        10.2364        153.784        67.4017       -86.8164       0.199204E+09    7.63427       0.763427        11.6300       0.199199E+09    5186.60        0.00000        0.00000       -343.713       -57.5196        122.134               1           1        1224
         173    9.18468        10.1549        9.79252        139.583       -37.0610        51.4409       0.139065E+09    6.69912       0.669912        10.3200       0.138924E+09    123076.        17694.8        26841.7       -323.876        69.7942       -144.282               0           1        1102
         174    10.4433        9.92962        10.1298        37.9766        67.7829       -4.69233       0.268784E+09    7.07246       0.707246        12.7700       0.263133E+09   0.564778E+07    3629.84        0.00000        431.604       -65.4125        58.1558               0           1        1094
         175    9.70653        9.78389        10.5715        129.714        58.6237       -140.541       0.133039E+09    6.55086       0.655086        11.3300       0.131857E+09   0.118175E+07    0.00000        0.00000       -10.6480       -152.883        323.269               1           1        1085
         176    9.59207        9.91802        10.1588        192.016       -2.69106       -241.019       0.217689E+09    6.44402       0.644402        10.5100       0.217656E+09    32698.6        0.00000        0.00000       -79.3498       -72.3752        75.5503               1           1        1071
         179    9.32755        10.2304        10.2021        158.139       -108.690       -156.591       0.105937E+09    6.13491       0.613491        9.68000       0.105918E+09    19110.2        0.00000        0.00000       -238.121        115.099        101.546               1           1         844
