#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.1188        9.65096        10.4670        135.136        50.8815       -129.375       0.218502E+09    8.58660       0.858660        10.2400       0.218238E+09    264418.        0.00000        0.00000        204.652       -241.641        305.956               1           1        1693
         137    9.72923        10.0597        9.83900       -10.0141       -18.5671        138.008       0.162102E+09    7.38848       0.738848        11.7500       0.161870E+09    159838.        72200.2        81306.0       -51.3619        27.0184       -106.799               0           0        1677
         138    9.72066        9.84446        10.0627        218.513        103.627       -185.566       0.254688E+09    8.39929       0.839929        11.7900       0.254569E+09    92702.6        26183.8        18305.7       -56.9943       -114.468        40.2417               0           0        1675
         139    10.3090        9.97437        9.89526        40.7356        59.1297        150.438       0.122300E+09    6.93434       0.693434        9.67000       0.115562E+09   0.670119E+07    36791.2        28925.3        329.649       -29.0886       -69.8232               0           1        1665
         140    10.3701        9.87924        10.3074        85.2612        8.03778       -54.4088       0.136984E+09    7.26690       0.726690        10.5800       0.136430E+09    554138.        0.00000        0.00000        369.852       -91.6101        201.024               1           1        1612
         141    10.4073        9.94373        10.4197        106.118        21.0002       -49.5512       0.129252E+09    7.26493       0.726493        10.5700       0.129197E+09    54777.1        0.00000        0.00000        394.261       -49.2259        274.824               1           1        1607
         142    9.83280        10.0349        10.1216       -28.1704        43.6991       -130.820       0.163780E+09    6.82262       0.682262        13.0100       0.163284E+09    220142.        276148.        471304.        16.7066        10.6996        78.9126               0           0        1575
         143    9.85833        9.93233        10.2737        132.370        61.8118       -203.158       0.115094E+09    6.57944       0.657944        8.78000       0.114232E+09    861763.        0.00000        0.00000        33.4854       -56.7182        178.922               1           1        1544
         144    9.61723        10.1921        10.0622        227.043        14.7156        110.719       0.113896E+09    6.29487       0.629487        8.95000       0.113816E+09    79883.2        0.00000        0.00000       -124.971        114.041        39.8605               1           1        1508
         145    9.32296        10.0105        10.1433        174.446        60.5459       -93.3418       0.230406E+09    8.71739       0.871739        11.9200       0.230376E+09    30119.5        0.00000        0.00000       -318.371       -5.34321        93.2006               1           1        1443
         146    9.84280        9.87448        9.94448        67.3997        184.905       -11.3410       0.160202E+09    6.93303       0.693303        12.0600       0.159625E+09    435958.        140212.        175138.        23.2788       -94.7385       -37.4748               0           0        1441
         147    9.91019        9.89602        9.97555        251.700       -180.178        79.6654       0.144918E+09    6.15488       0.615488        8.34000       0.143746E+09   0.115855E+07    13497.3        10413.0        67.5690       -80.5820       -17.0549               0           0        1385
         149    10.2249        10.2496        9.84566        61.3001       -176.990       -27.4166       0.111107E+09    6.84891       0.684890        9.31000       0.110990E+09    117722.        0.00000        0.00000        274.397        151.818       -102.421               1           1        1355
         151    9.79950        9.69953        10.2172        155.742        87.4647       -144.342       0.115267E+09    6.97903       0.697903        9.74000       0.115230E+09    37762.2        0.00000        0.00000       -5.17891       -209.719        141.750               1           1        1309
         152    9.79817        9.82516        10.2232        155.462        73.2917       -174.902       0.146233E+10    7.17751       0.717752        12.2200       0.133014E+10   0.130663E+09   0.152793E+07    433971.       -6.05301       -127.153        145.686               0           1        1162
         153    9.51182        10.1095        10.0343        201.515       -121.306       -164.623       0.107442E+09    6.63531       0.663531        8.58000       0.107415E+09    27306.0        0.00000        0.00000       -194.248        59.7152        21.5700               1           1        1141
         154    9.34125        10.1144        9.84527        162.109       -39.4386        50.8899       0.133187E+09    7.28004       0.728004        10.2800       0.133104E+09    65445.7        17644.2        24076.0       -306.351        62.9684       -102.678               0           1        1068
         155    9.84672        9.84732        10.4135        139.140        63.1290       -164.375       0.137438E+09    7.11114       0.711114        11.2100       0.137344E+09    93374.0        0.00000        0.00000        25.8551       -112.589        270.802               1           1        1042
         156    9.84965        9.99976        9.89990        270.298        180.885       -150.076       0.286283E+09    6.47692       0.647692        10.5700       0.276684E+09   0.953887E+07    60103.8        81350.9        27.7808       -12.4018       -66.7737               0           0        1016
         157    9.64783        9.96728        9.98950        176.927        179.350        104.903       0.449277E+10    6.99152       0.699152        11.9900       0.415456E+10    237013.       0.337972E+09   0.736025E+08   -104.860       -33.7483       -7.88666               0           0         965
         158    10.4826        9.97558        10.1163        41.4921        23.6254       -16.8461       0.167853E+09    7.61522       0.761522        11.8900       0.164946E+09   0.290651E+07    0.00000        0.00000        443.743       -28.2934        75.4293               1           1         929
         159    9.72264        9.96384        9.98610        297.043       -79.9089       -258.657       0.216084E+09    6.72206       0.672206        10.4600       0.215827E+09    211121.        45584.1        55594.0       -55.6930       -36.0092       -10.1212               0           0         879
         166    10.5486        9.87492        9.93475        80.0351       -45.1816       -24.8739       0.106680E+09    6.07995       0.607996        9.07000       0.105835E+09    845432.        0.00000        0.00000        487.120       -94.4493       -43.8695               1           1         735
         168    9.85410        10.1126        9.98907        227.720       -240.700        99.8906       0.202805E+09    6.93369       0.693369        10.4700       0.202275E+09    529971.        0.00000        0.00000        30.7054        61.7723       -8.16927               1           0         653
