#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.69564        10.0818        9.92722       -52.9520       -47.0162        172.381       0.566630E+09    7.56349       0.756349        13.6600       0.534247E+09   0.316880E+08    695554.        922208.       -2.61234        22.8141       -67.4055               0           0        2713
         133    9.10258        10.0422        9.96221        180.974        9.14806       -60.0554       0.168670E+09    7.04454       0.704454        11.4600       0.168604E+09    35870.3        29747.5        36693.9       -349.984      -0.386580       -46.9109               0           1        2712
         134    9.70092        9.90499        10.3081        152.890        56.7656       -190.608       0.224133E+09    7.85343       0.785343        12.5000       0.223559E+09    374184.        200365.        291040.       0.480296       -80.7659        155.675               0           1        2702
         135    9.87519        9.47635        9.85318        99.8793        90.3215        76.6794       0.195778E+09    7.54768       0.754768        11.8400       0.195707E+09    35409.7        35050.2        65185.8        102.555       -331.832       -110.773               0           1        2464
         136    10.3124        9.63879        10.4644        103.803       -7.56136        1.10657       0.198797E+09    7.53186       0.753187        12.9100       0.198285E+09    368082.        144655.        183331.        358.658       -236.687        247.259               0           1        2443
         137    9.86507        9.91602        10.0312        314.887       -38.3541        71.5279       0.138099E+09    6.07458       0.607458        9.32000       0.137926E+09    173117.        0.00000        0.00000        96.6274       -74.3054       -6.48400               1           1        2431
         138    9.69374        9.77347        10.6015        122.833        55.4231       -141.200       0.337461E+09    8.94288       0.894288        13.7700       0.334133E+09   0.332825E+07    0.00000        0.00000       -3.72523       -157.801        327.533               1           1        2356
         139    9.45742        10.2310        9.98007        186.688       -183.610       -96.7736       0.231887E+09    7.72457       0.772457        11.0900       0.231041E+09    845927.        0.00000        0.00000       -142.144        110.216       -36.4498               1           1        2339
         140    9.77507        10.0667        9.75227       -43.0263        3.31130        1.69934       0.157998E+09    6.77511       0.677511        11.9300       0.157464E+09    452116.        81796.8        103412.        43.9120        13.9345       -169.878               0           1        2304
         141    9.45428        10.0698        10.0392        123.317        6.30771        94.1283       0.233095E+09    7.70700       0.770700        13.3300       0.232870E+09    103011.        121243.        259678.       -143.983        15.7443       -1.80990               0           1        2286
         142    9.60589        9.95303        9.82919        261.339       -130.310        2.12753       0.248606E+09    7.63144       0.763144        11.6100       0.248168E+09    438832.        0.00000        0.00000       -55.1814       -52.6276       -124.824               1           1        2285
         143    9.82391        9.98552        10.0521        312.732       -70.6229       -64.6161       0.273288E+09    5.92053       0.592053        10.0800       0.272444E+09    205418.        638816.       0.140988E+07    72.5189       -33.5973        5.74013               0           0        2261
         144    9.89350        9.98731        10.1257       -64.3991        29.7094       -85.7557       0.278236E+09    7.43171       0.743171        13.5100       0.277100E+09   0.107493E+07    61917.1        123607.        113.280       -32.5489        48.8731               0           1        2217
         145    9.80400        10.3191        10.0104        97.6511       -231.278       -114.283       0.284953E+09    8.35305       0.835305        12.5000       0.284915E+09    37999.9        0.00000        0.00000        60.8571        161.801       -18.6613               1           1        2193
         146    9.41079        9.89276        9.85796        233.930        34.3928       -46.4696       0.119393E+09    6.32058       0.632058        10.3100       0.119387E+09    6422.23        0.00000        0.00000       -169.457       -87.9294       -107.973               1           1        2188
         147    9.49400        10.1575        9.82635        63.4084        46.2953        60.4768       0.140073E+09    6.23038       0.623038        11.4100       0.139589E+09    449559.        34457.4        49183.1       -120.718        67.1595       -126.488               0           1        2174
         148    10.4320        9.97716        10.1488        101.122       -127.208       -172.963       0.183479E+09    7.12420       0.712420        11.5200       0.182572E+09    907606.        0.00000        0.00000        428.665       -38.4940        62.4034               1           1        2137
         149    9.47615        10.3689        10.0558        141.633       -179.600       -122.486       0.217633E+09    7.72574       0.772574        12.3200       0.217407E+09    226634.        0.00000        0.00000       -131.174        190.930        7.91318               1           1        2131
         150    9.59193        10.0976        9.80450        1.78781        79.6295        68.3688       0.168611E+09    7.01877       0.701877        12.1400       0.168521E+09    65344.2        24399.2        22843.8       -63.3581        32.0276       -139.286               0           1        2094
         151    10.0882        10.1116        9.38178        65.7775        38.9852        114.167       0.148794E+09    6.85886       0.685886        10.1700       0.148734E+09    60134.3        0.00000        0.00000        227.344        40.2629       -386.885               1           1        2086
         152    10.4572        9.80266        10.2334        109.369        1.06299       -54.8549       0.206147E+09    7.60157       0.760157        14.1200       0.200197E+09   0.587209E+07    77805.9        103632.        443.454       -140.703        111.938               0           1        2085
         153    9.02459        10.0423        9.91702        177.592        4.31350       -54.4493       0.179780E+09    7.09257       0.709257        11.3800       0.168854E+09   0.109263E+08    0.00000        0.00000       -395.665      -0.339722       -73.3799               1           1        2066
         154    9.82607        9.99995        10.0665        292.889       -38.3317       -36.0995       0.196207E+09    5.22879       0.522879        8.05000       0.195292E+09    278449.        636815.       0.157694E+07    73.7841       -25.1453        14.1863               0           0        2003
         156    9.32942        10.2532        10.0655        174.671       -124.935       -135.870       0.202210E+09    7.49262       0.749262        12.5200       0.201943E+09    267542.        0.00000        0.00000       -217.117        123.178        13.6006               1           1        1971
         157    9.24280        9.99579        10.3469        157.604       -69.1527       -141.010       0.186436E+09    7.39598       0.739598        11.8700       0.186396E+09    39806.9        0.00000        0.00000       -267.853       -27.5819        178.424               1           1        1929
         158    9.93550        10.0218        10.4008       -8.59145       -9.20328        19.7337       0.169655E+09    7.17926       0.717926        11.2400       0.169602E+09    52493.4        0.00000        0.00000        137.880       -12.3237        210.013               1           1        1922
         159    10.0958        9.98212        9.95966       -4.35608       -89.1092       -70.0116       0.159284E+09    6.91509       0.691509        11.8000       0.157048E+09   0.216909E+07    66783.1        73322.7        231.755       -35.5888       -48.4045               0           1        1887
         160    10.2574        9.87164        10.3598        83.9624        1.06737       -22.8990       0.137365E+09    6.44886       0.644886        10.6600       0.136347E+09   0.101820E+07    0.00000        0.00000        326.402       -100.300        185.939               1           1        1759
         161    9.73713        10.0218        9.97481        82.7742       -384.760       -84.2324       0.849035E+09    6.47521       0.647521        12.2400       0.792560E+09   0.560586E+08    416277.        228958.        21.6895       -12.3647       -39.5307               0           0        1752
         162    10.0539        10.0692        10.0151        5.84529       -238.232       -169.711       0.247160E+09    5.25983       0.525983        9.17000       0.244094E+09   0.300668E+07    59813.3        84471.2        207.201        15.4222       -15.9494               0           1        1725
         163    9.89867        10.1537        9.99765        62.9613       -275.731       -90.8550       0.201961E+09    5.79284       0.579284        10.4900       0.201943E+09    18182.9        0.00000        0.00000        116.308        64.8927       -26.1527               1           1        1632
         165    9.69646        10.0188        10.0659        486.630        56.2522       0.544878E-01   0.183300E+10    5.38518       0.538518        11.2600       0.169322E+10   0.114939E+09   0.248396E+08   0.883273E+07   -2.13205       -14.1043        13.8407               0           0        1565
         166    9.94199        9.58819        10.6341        132.559        43.9393       -122.394       0.130471E+09    6.59939       0.659939        9.96000       0.130444E+09    26749.5        0.00000        0.00000        141.682       -266.324        346.645               1           1        1559
         168    9.37287        10.1286        9.89569        147.508        71.3078        134.213       0.126398E+09    6.17649       0.617649        9.45000       0.126370E+09    27598.1        0.00000        0.00000       -191.668        50.2203       -85.8735               1           1        1534
         169    9.76640        10.0133        10.0010        175.834       -13.1369        246.509       0.344501E+09    5.94747       0.594747        11.7400       0.343610E+09    192986.        698399.        436213.        38.8337       -17.3375       -24.1730               0           0        1520
         170    10.2697        9.91178        10.4695        102.883        27.4259       -24.2478       0.117719E+09    6.40727       0.640727        10.5500       0.117641E+09    77925.1        0.00000        0.00000        333.601       -76.7888        250.240               1           1        1475
         171    10.1187        10.0832        9.40345        65.6674        44.5771        113.874       0.139627E+09    6.66733       0.666733        9.17000       0.139423E+09    204370.        0.00000        0.00000        245.162        23.6048       -374.192               1           1        1427
         172    9.61657        9.68529        9.86647        106.558        121.388        93.2470       0.107334E+09    6.16829       0.616829        9.61000       0.107332E+09    2953.37        0.00000        0.00000       -48.9258       -209.450       -102.988               1           1        1406
         173    10.2392        9.89619        9.70713        59.4205        56.7802        133.370       0.108321E+09    6.08570       0.608571        9.68000       0.106999E+09   0.128524E+07    36932.5        32610.1        315.736       -85.9203       -196.318               0           1        1404
         174    9.50980        10.5215        9.38326        62.2175       -64.8271        2.90190       0.123502E+09    6.44476       0.644476        10.4600       0.123460E+09    41968.6        0.00000        0.00000       -111.464        280.329       -386.018               1           1        1393
         175    9.75088        9.72867        9.99417        72.5721        49.7456       -51.9500       0.111956E+09    6.28602       0.628602        12.3800       0.111738E+09    77407.1        140471.        199484.        29.7432       -184.041       -28.1911               0           1        1354
         176    9.88717        10.1548        9.99838        54.4085       -275.301       -93.3230       0.305529E+09    6.81669       0.681669        10.3600       0.305450E+09    79324.7        0.00000        0.00000        109.572        65.5839       -25.7251               1           1        1341
         181    9.59959        9.61007        10.3973        146.399        51.1606       -129.087       0.112808E+09    6.18996       0.618996        9.96000       0.112736E+09    72414.7        0.00000        0.00000       -58.8715       -253.509        207.916               1           1        1266
         182    9.10951        9.92429        10.2607        148.777        66.1013       -88.0873       0.178675E+09    7.17926       0.717926        11.2900       0.178664E+09    10770.8        0.00000        0.00000       -345.925       -69.4614        127.899               1           1        1263
         183    9.56789        10.2230        10.0751        191.924       -190.472       -172.870       0.139691E+09    6.38208       0.638208        9.52000       0.139340E+09    351311.        0.00000        0.00000       -77.4390        105.484        19.2294               1           1        1110
         184    9.67092        9.76781        10.6096        127.136        58.6031       -134.963       0.128885E+09    6.39028       0.639028        11.1300       0.128449E+09    436721.        0.00000        0.00000       -17.0915       -161.116        332.260               1           1        1102
         185    9.14688        10.1651        9.77759        132.660       -35.0668        49.8506       0.141512E+09    6.39848       0.639848        10.4300       0.141252E+09    242669.        17707.9        27462.7       -324.036        71.5993       -155.048               0           1        1095
         186    10.4321        9.90824        10.1305        42.7572        81.7029        1.42961       0.364618E+09    6.94497       0.694497        12.5400       0.358409E+09   0.618186E+07    27274.6        10623.2        428.770       -78.8623        51.6377               0           1        1083
         188    9.54138        9.92072        10.2235        175.110       -16.8531       -221.625       0.138849E+09    6.27372       0.627372        10.5900       0.138591E+09    257458.        0.00000        0.00000       -92.9666       -71.5524        106.146               1           1         937
