#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.76909        10.0568        10.2727       -24.0824      -0.797144       -67.1209       0.426850E+09    6.95287       0.695287        15.3500       0.374122E+09   0.523239E+08    404378.        593724.        139.425       0.518660        83.2590               0           1        3382
         133    9.97869        10.4488        10.3171        9.79546       -175.237       -116.540       0.575051E+10    5.76419       0.576419        14.1200       0.533195E+10   0.225867E+09   0.192686E+09   0.420528E+08    238.253        185.345        104.189               0           1        3378
         134    9.35212        9.62331        10.7248        109.630        30.3144       -101.564       0.282670E+09    6.82461       0.682462        13.9400       0.273774E+09   0.889602E+07    0.00000        0.00000       -57.1799       -203.876        296.428               1           1        3361
         135    9.17671        9.13982        10.1175        99.1444        77.4216       -25.7113       0.232515E+09    6.53417       0.653417        13.8900       0.232454E+09    21093.5        39588.5        77610.6       -139.887       -431.845        10.0997               0           1        3259
         136    9.99901        10.4220        10.3637        18.0585       -200.808       -160.316       0.252380E+09    5.93393       0.593394        12.2200       0.241433E+09   0.108368E+08    110034.        158072.        247.834        172.714        126.157               0           1        3237
         137    10.0895        9.70372        10.4154        81.7243       -52.1263        43.9061       0.232154E+09    6.37621       0.637621        13.2400       0.231956E+09    52699.1        145928.        246091.        290.520       -165.962        150.543               0           1        3237
         138    9.36118        10.0412        10.0583        318.188       -48.3137        104.344       0.298612E+09    6.13008       0.613008        12.9600       0.298300E+09    167300.        144603.        126936.       -52.9080       -6.82273       -17.8372               0           0        3205
         139    9.25994        10.2545        10.1185        186.271       -177.377       -106.887       0.257743E+09    6.69259       0.669259        14.4300       0.257479E+09    186697.        76926.0        92728.3       -100.644        93.7407        10.5477               0           1        3192
         140    9.95544        10.4909        10.3156        77.0124       -197.666       -17.9432       0.336984E+09    6.16073       0.616073        11.9600       0.325237E+09   0.117229E+08    24891.1        4171.84        227.291        205.219        103.491               0           1        3182
         141    9.71300        10.0847        10.2417        56.9972       -110.830       -247.396       0.266787E+09    6.42289       0.642289        12.2700       0.266292E+09    495459.        0.00000        0.00000        112.978        13.6690        68.6705               1           1        3147
         142    9.08633        10.1543        9.90612        166.924       -65.8500        62.3612       0.159344E+09    5.44121       0.544121        11.6900       0.157713E+09   0.156041E+07    70277.6        109886.       -182.502        46.4908       -89.5772               0           1        3093
         143    9.48952        9.98996        9.87700       -45.8897        66.7489       -136.564       0.175070E+09    5.44074       0.544074        12.0000       0.174923E+09    112092.        34779.7        66069.8        7.60544       -30.9970       -103.308               0           1        3065
         144    9.77440        10.0904        9.90806       -2.99937        13.8088       -97.4466       0.244216E+09    6.29888       0.629888        13.6000       0.243844E+09    78473.2        293178.       0.109040E+07    141.929        16.3802       -88.6625               0           1        3058
         145    10.0423        10.0718        10.2238        128.555        41.8643       -172.202       0.406252E+09    7.71671       0.771671        16.2600       0.405964E+09    45481.3        242330.        623574.        268.260        7.59129        60.2117               0           1        3038
         146    9.71716        10.2771        10.2975        96.8355       -159.276       -106.894       0.130420E+09    5.00412       0.500412        13.1600       0.129945E+09    221613.        253290.        820140.        114.940        104.378        94.9760               0           1        3032
         147    9.90065        9.82338        10.3367        129.173        76.4621       -159.516       0.189545E+09    6.03107       0.603107        11.8900       0.189389E+09    155861.        0.00000        0.00000        201.457       -109.541        113.440               1           1        3031
         148    9.44090        10.2187        10.1946        269.952       -77.9573        54.7060       0.192949E+09    5.79248       0.579248        12.1600       0.192548E+09    400905.        0.00000        0.00000       -15.3193        76.8465        46.4342               1           1        2986
         149    9.35249        9.68614        10.7298        105.534        9.95164       -121.029       0.245121E+09    6.53558       0.653558        14.1300       0.239937E+09   0.506172E+07    122445.        346501.       -57.0054       -174.251        298.781               0           1        2923
         150    9.68072        9.90291        10.4045       -6.75064        44.1506        3.88079       0.270289E+09    6.84347       0.684348        14.9900       0.268453E+09   0.175652E+07    79205.2        154679.        97.7579       -72.0418        145.399               0           1        2852
         151    9.40632        10.2697        9.90550        79.0597       -19.8929        23.1325       0.149456E+09    5.43084       0.543084        12.8400       0.148402E+09    382084.        672412.       0.218373E+07   -31.6241        100.917       -89.8696               0           1        2847
         152    9.49367        9.94064        10.0805       -143.763       -110.736        42.0353       0.172016E+09    4.93528       0.493528        10.4900       0.166443E+09   0.557349E+07    0.00000        0.00000        9.56220       -54.2518       -7.36968               1           0        2833
         153    9.98758        10.4369        10.3908        67.5429       -171.932       -94.0121       0.189567E+09    5.48365       0.548364        10.9700       0.187394E+09   0.217316E+07    0.00000        0.00000        242.445        179.763        138.954               1           1        2822
         154    9.97663        10.1494        9.47161        56.8912        25.6065        112.061       0.192386E+09    6.07256       0.607256        11.8600       0.192299E+09    87623.0        0.00000        0.00000        237.282        44.1898       -294.453               1           1        2821
         155    9.65937        10.0461        10.1786        52.6885       -76.2621       -280.375       0.163623E+09    5.21300       0.521300        9.90000       0.161039E+09   0.258461E+07    0.00000        0.00000        87.6912       -4.50762        38.9136               1           1        2794
         156    10.1932        9.92537        9.95092        73.8557        30.3518        139.506       0.240615E+09    6.50635       0.650635        14.5000       0.239854E+09    290718.        470936.       0.112734E+07    339.392       -61.4517       -68.4536               0           1        2767
         157    9.45763        10.0514        9.88006       -100.396       -1.20559       -27.3626       0.400767E+09    6.73079       0.673078        14.3000       0.400061E+09    583345.        122142.        355274.       -7.43098       -2.02277       -101.865               0           1        2760
         158    9.24174        10.1261        10.6383        110.027       -76.3157       -178.831       0.284116E+09    6.93118       0.693118        13.4700       0.283418E+09    698332.        0.00000        0.00000       -109.225        33.1895        255.652               1           1        2732
         159    9.52840        9.97742        10.0485       -71.2388       -194.609       -141.326       0.296289E+09    5.10832       0.510832        12.2700       0.277349E+09   0.189401E+08    0.00000        0.00000        25.9377       -36.9097       -22.4297               1           0        2723
         160    10.0398        10.0696        9.59744        65.9596        27.3126        118.041       0.187237E+09    5.96411       0.596411        11.2200       0.187227E+09    9254.38        0.00000        0.00000        267.044        6.54926       -235.123               1           1        2716
         161    10.2186        10.2413        10.5689        101.702       -111.656       -173.117       0.254167E+09    6.68694       0.668693        15.2000       0.254070E+09    7074.44        89549.7        567247.        351.373        87.4979        222.910               0           1        2714
         162    9.35492        10.0221        9.84362        260.124        36.4412       -59.0631       0.177508E+09    5.76231       0.576231        12.0800       0.177251E+09    257095.        0.00000        0.00000       -55.8596       -15.8191       -119.047               1           1        2668
         163    9.51889        10.0468        10.1407       -149.318        32.2752       -214.540       0.940747E+09    5.42848       0.542848        12.6100       0.863979E+09   0.724137E+08   0.435429E+07   0.313197E+07    21.4536       -4.20114        21.0340               0           0        2660
         164    9.53036        10.0286        10.0201       -87.3879       -190.709       -219.081       0.856932E+09    5.87405       0.587405        12.7300       0.853337E+09   0.162221E+07   0.197238E+07    873428.        26.8619       -12.7590       -35.8300               0           0        2649
         165    9.53137        10.0610        10.1515        110.391        71.3947       -348.795       0.454480E+09    4.98526       0.498526        10.6800       0.420180E+09   0.333578E+08    941883.        789512.        27.3381        2.48014        26.1404               0           0        2643
         166    9.08362        10.3013        9.81479        187.686        14.9550        14.6914       0.231486E+09    6.40167       0.640167        13.2900       0.226385E+09   0.504592E+07    54995.1        58697.5       -183.780        115.807       -132.640               0           1        2634
         167    9.38307        10.0856        10.1989        23.7143        139.745       -138.089       0.178895E+09    4.77780       0.477780        10.8100       0.178747E+09    129282.        18941.2        0.00000       -42.5867        14.1075        48.4475               0           0        2624
         168    9.39040        10.5068        10.3816        133.031       -118.485       -160.049       0.248219E+09    6.28521       0.628521        12.6700       0.233120E+09   0.150994E+08    0.00000        0.00000       -39.1305        212.707        134.597               1           1        2623
         169    9.54119        9.98451        9.91313        35.2336        42.1292        120.431       0.194327E+09    5.90329       0.590329        15.2600       0.193130E+09    421457.        775510.       0.149976E+07    31.9683       -33.5667       -86.2720               0           1        2602
         170    9.62311        10.0803        10.1556        146.232        76.3476        183.723       0.143876E+09    4.76365       0.476365        10.8500       0.143663E+09    213093.        0.00000        0.00000        70.5943        11.6227        28.0689               1           0        2578
         171    10.2024        9.83271        10.3230        102.503       -25.8762       -16.7943       0.180586E+09    5.93676       0.593676        14.2100       0.177001E+09   0.350598E+07    78472.4        140097.        343.739       -105.142        106.995               0           1        2564
         172    9.93581        9.98521        10.3811        47.1520       -22.2845       -12.7635       0.196649E+09    6.03861       0.603861        13.5500       0.191800E+09   0.441457E+07    434932.        462180.        218.035       -33.2367        134.371               0           1        2561
         173    8.87057        10.1411        9.69591        163.221       -20.4993       -30.1398       0.219609E+09    6.41912       0.641912        13.8500       0.219152E+09    269127.        187702.        503641.       -284.235        40.2621       -188.693               0           1        2552
         174    9.64236        9.90784        9.90796       -18.1650        47.1056       -154.967       0.181813E+09    5.86745       0.586745        12.4500       0.181408E+09    381177.        24618.4        30393.7        79.6708       -69.7173       -88.7097               0           1        2527
         175    10.2190        9.78984        10.1760        93.8651       -118.338       -157.965       0.199486E+09    5.93346       0.593346        12.8700       0.194045E+09   0.540644E+07    35112.6        93069.6        351.571       -125.355        37.6736               0           1        2507
         176    9.37613        10.1515        10.5001        118.681       -92.2714       -204.733       0.184764E+09    5.99759       0.599759        11.1600       0.184068E+09    658235.        37985.1        41940.0       -45.8589        45.1564        190.504               0           1        2495
         177    9.30007        10.1456        10.0218        117.722       -28.3220       -160.112       0.157167E+09    5.33936       0.533936        12.5600       0.156549E+09    326054.        291627.        361780.       -81.7219        42.3886       -35.0472               0           1        2492
         178    9.24045        10.1408        10.1352        170.702       -117.717        102.539       0.202034E+09    5.99240       0.599240        11.6400       0.202026E+09    8470.85        0.00000        0.00000       -109.833        40.1395        18.4454               1           1        2470
         179    9.41324        9.64088        10.9026        114.736        57.5551       -112.621       0.324010E+09    7.12167       0.712167        13.4000       0.322493E+09   0.151705E+07    0.00000        0.00000       -28.3613       -195.591        380.253               1           1        2452
         180    9.50673        9.94412        10.1248        113.929       -230.166        17.9295       0.167114E+09    4.74809       0.474809        10.1700       0.165445E+09   0.144214E+07    226968.        335572.        15.7201       -52.6110        13.5276               0           0        2448
         181    9.36519        9.81085        10.6648        131.299        31.0589       -124.109       0.197969E+09    6.18996       0.618996        12.6000       0.197620E+09    153239.        195933.        374039.       -51.0173       -115.449        268.156               0           1        2447
         182    8.58131        9.99878        10.0875        140.201        6.92044       -39.0170       0.183387E+09    5.83162       0.583162        11.0900       0.175172E+09   0.819928E+07    15495.8        33880.8       -420.624       -26.8383       -4.05969               0           1        2360
         183    9.34360        9.93212        9.90530        207.725       -17.8835        102.463       0.142656E+09    5.16868       0.516868        10.8600       0.142499E+09    82897.8        73968.7        88228.3       -61.1971       -58.2691       -89.9639               0           1        2340
         184    9.52559        9.88769        10.1999       -79.1876        63.0862        3.25689       0.120872E+09    4.89614       0.489615        9.60000       0.120717E+09    155120.        0.00000        0.00000        24.6128       -79.2182        48.9473               1           1        2305
         185    9.63369        10.2638        10.0847        46.7808       -206.599        2.24753       0.148827E+09    5.43932       0.543932        10.5000       0.148817E+09    9809.42        0.00000        0.00000        75.5829        98.1068       -5.37520               1           1        2304
         186    9.18409        10.7402        10.3406        110.291       -141.573       -116.533       0.206136E+09    6.02022       0.602022        13.1000       0.204021E+09   0.211437E+07    0.00000        0.00000       -136.407        322.757        115.279               1           1        2238
         187    9.91709        9.97223        10.2365        23.5634       -9.51529       -20.2087       0.185312E+09    5.95892       0.595893        13.3400       0.181907E+09   0.334510E+07    59959.8        155835.        209.208       -39.3568        66.1951               0           1        2233
         188    9.65790        9.99745        10.2455       -32.0036        24.0297       -100.628       0.122382E+09    5.01119       0.501119        11.3000       0.119553E+09   0.280165E+07    27307.6        71570.0        86.9981       -27.4654        70.4246               0           1        2225
         189    9.37700        10.1378        10.0227        30.1870       -23.3485        140.494       0.163824E+09    4.95744       0.495744        11.5400       0.160623E+09   0.295849E+07    242549.        346999.       -45.4487        38.7297       -34.6135               0           0        2218
         190    9.49713        9.99123        10.0793        256.073        159.585        219.988       0.425072E+09    5.13992       0.513991        11.5500       0.406380E+09   0.173672E+08   0.132572E+07    791538.        11.1936       -30.3982       -7.93549               0           0        2187
         191    10.0643        10.5502        10.3823        58.9555       -212.947       -99.4662       0.123854E+09    5.01072       0.501072        11.0400       0.116144E+09   0.771024E+07    0.00000        0.00000        278.629        233.147        134.951               1           1        2153
         192    9.64974        9.29885        9.68103        89.1887        61.9950        68.1617       0.163756E+09    5.79201       0.579201        11.7200       0.163699E+09    21275.4        35302.3        88189.0        83.1506       -356.861       -195.709               0           1        2146
         193    9.44534        10.0465        10.2348        198.225        145.270       -221.880       0.164927E+09    5.06542       0.506542        10.6200       0.164697E+09    229985.        0.00000        0.00000       -13.2258       -4.33317        65.3936               1           0        2127
         194    9.10979        10.3073        10.0023        160.472       -141.530       -108.623       0.183078E+09    5.78400       0.578400        11.5000       0.181241E+09   0.183647E+07    0.00000        0.00000       -171.441        118.627       -44.2087               1           1        2117
         195    10.1916        9.74824        10.3950        78.1961       -75.9222        53.6763       0.170049E+09    5.88254       0.588254        12.9100       0.169851E+09    89280.4        108375.        276213.        338.656       -144.970        140.915               0           1        2094
         196    10.0406        10.4816        10.3646        25.1519       -205.821       -101.057       0.148727E+09    5.35587       0.535587        11.2500       0.145326E+09   0.340100E+07    0.00000        0.00000        267.435        200.811        126.624               1           1        2077
         198    9.75228        9.88560        10.5087        131.505        99.9978       -130.627       0.180558E+09    5.98156       0.598156        12.2100       0.179579E+09    979083.        0.00000        0.00000        131.499       -80.2036        194.545               1           1        2067
         199    10.4174        9.80751        10.4072        139.779        5.36370        34.7487       0.174112E+09    5.79343       0.579343        12.4400       0.173676E+09    265569.        170306.        384026.        445.095       -117.024        146.696               0           1        2062
         200    9.82546        10.0539        9.97034        17.9729        3.72299       -177.967       0.182855E+09    5.59869       0.559869        12.3700       0.182488E+09    239464.        127406.        183207.        166.004      -0.829855       -59.2969               0           1        2061
         201    9.58476        9.83767        10.1427        72.5115       -158.524       -60.0011       0.176337E+09    5.40443       0.540443        12.6900       0.175588E+09    607698.        141309.        270501.        52.5119       -102.803        21.9534               0           1        2060
         202    9.93628        10.0361        10.1976        20.3876       -1.40338        138.455       0.178933E+09    5.87830       0.587830        11.9600       0.178914E+09    19003.2        0.00000        0.00000        218.257       -9.23214        47.8817               1           1        2056
         203    9.67068        9.74461        10.4666        129.939        55.0144       -156.422       0.158834E+09    5.68451       0.568451        12.2500       0.158711E+09    82026.9        40882.0        62033.2        93.0240       -146.682        174.675               0           1        2051
         204    9.94035        10.4770        10.3066        98.0493       -62.1952       -120.483       0.161197E+09    4.70047       0.470047        10.2800       0.153556E+09   0.764081E+07    0.00000        0.00000        220.176        198.651        99.2667               1           1        2021
         205    9.61857        10.1637        10.1055        24.1268       -234.851       -28.2651       0.163323E+09    5.32663       0.532663        11.0400       0.163284E+09    26266.7        13199.2        28057.7        68.4536        50.9135        4.42275               0           0        2017
         206    9.60925        10.3501        10.2339        6.57965       -229.976       -92.5687       0.154145E+09    4.81693       0.481693        10.2000       0.150480E+09   0.366449E+07    0.00000        0.00000        64.0592        138.831        64.9551               1           1        1996
         208    9.98569        10.4533        10.3360        92.2872       -259.894       -89.9843       0.695686E+09    5.16726       0.516726        12.4600       0.598847E+09   0.965835E+08    256013.        334567.        241.554        187.491        113.096               0           1        1952
         209    9.22713        9.58760        10.8108        108.852        40.4612       -139.166       0.286111E+09    6.82980       0.682980        12.8700       0.277931E+09   0.818016E+07    0.00000        0.00000       -116.114       -220.713        336.973               1           1        1951
         210    8.63434        10.0303        10.0508        152.584        4.89454       -58.3336       0.160825E+09    5.67178       0.567178        11.5100       0.159376E+09   0.144859E+07    0.00000        0.00000       -395.619       -11.9763       -21.3641               1           1        1945
         211    9.18136        10.0032        9.70771        86.1197        73.9927        120.632       0.158838E+09    5.74958       0.574958        10.8100       0.158794E+09    44239.5        0.00000        0.00000       -137.695       -24.7684       -183.129               1           1        1937
         212    10.1839        10.2620        10.5613        104.724       -118.015       -166.753       0.143337E+09    5.49732       0.549732        10.6000       0.143330E+09    6275.77        0.00000        0.00000        335.007        97.2628        219.360               1           1        1933
         213    9.38813        9.91537        9.91502        250.815       -81.6813        25.3122       0.117398E+09    5.01497       0.501497        10.3800       0.117391E+09    6575.29        0.00000        0.00000       -40.2008       -66.1668       -85.3808               1           1        1893
         214    9.27089        9.54127        10.6955        130.150        9.01387       -123.688       0.136929E+09    5.30211       0.530211        10.4700       0.136679E+09    249276.        0.00000        0.00000       -95.4805       -242.558        282.641               1           1        1883
         215    9.22463        10.0373        9.76616        172.750       -24.8975        78.0671       0.120986E+09    5.13096       0.513096        9.75000       0.120634E+09    352051.        0.00000        0.00000       -117.293       -8.68519       -155.570               1           1        1882
         216    9.54601        10.5983        10.4529        104.026       -153.149       -176.334       0.160947E+09    5.77079       0.577079        11.8300       0.158794E+09   0.215257E+07    0.00000        0.00000        34.2410        255.855        168.215               1           1        1854
         217    9.18715        10.0965        9.90706        165.702       -23.5272        113.717       0.103722E+09    4.79430       0.479430        10.6700       0.103341E+09    381531.        0.00000        0.00000       -134.965        19.2281       -89.1340               1           1        1836
         218    9.50717        10.0709        10.0251       -8.53723        216.815        90.8868       0.509507E+09    5.28797       0.528797        14.9300       0.479375E+09   0.291205E+08   0.101166E+07   0.117017E+07    15.9276        7.15279       -33.4866               0           0        1823
         219    9.10581        10.5946        10.2132        118.724       -133.720       -97.6415       0.216489E+09    6.35216       0.635216        12.8200       0.216159E+09    329154.        0.00000        0.00000       -173.317        254.115        55.1995               1           1        1811
         220    10.0323        10.2244        10.2146        51.0693       -100.214       -127.218       0.139663E+09    5.48789       0.548789        11.8700       0.139589E+09    6411.21        67422.4        96358.3        263.522        79.5671        55.8879               0           1        1791
         222    9.40202        10.0215        10.3596        140.633       -32.0108       -231.606       0.132912E+09    5.21771       0.521771        10.5400       0.132689E+09    222944.        0.00000        0.00000       -33.6516       -16.1303        124.238               1           1        1734
         223    9.20634        10.3083        10.1336        165.056       -170.187       -93.0069       0.130114E+09    5.33983       0.533983        10.8200       0.130028E+09    86284.7        0.00000        0.00000       -125.916        119.108        17.6910               1           1        1729
         224    10.0346        9.84677        10.4503        92.9838        24.2706        43.1076       0.118310E+09    5.08192       0.508192        10.5600       0.115978E+09   0.233177E+07    0.00000        0.00000        264.634       -98.5123        167.004               1           1        1728
         225    10.1432        9.93438        10.0810        45.9217       -125.920        59.0592       0.483416E+09    5.08333       0.508333        11.8100       0.476216E+09   0.699439E+07    206151.        458262.        315.840       -57.2034       -7.12921               0           1        1683
         226    8.98237        10.5185        10.3801        126.895       -101.819       -130.944       0.194733E+09    6.06219       0.606219        11.9300       0.194710E+09    22896.4        0.00000        0.00000       -231.520        218.195        133.913               1           1        1666
         227    9.56509        10.7683        10.2935        97.1456       -164.921       -119.692       0.199814E+09    6.13574       0.613574        12.3500       0.199449E+09    364859.        0.00000        0.00000        43.2374        336.011        93.0947               1           1        1642
         228    9.36211        10.2387        10.0926        198.507       -208.757       -133.884       0.130893E+09    5.08333       0.508333        11.4300       0.127950E+09   0.294299E+07    0.00000        0.00000       -52.4695        86.3097       -1.65500               1           1        1613
         229    9.66927        10.2948        10.2057        131.446       -251.830       -195.492       0.290487E+09    4.55572       0.455572        12.3200       0.286661E+09   0.238927E+07   0.143673E+07   0.217248E+07    92.3591        112.757        51.6915               0           1        1604
         230    8.91716        10.1676        10.6650        121.593       -76.2629       -126.995       0.149676E+09    5.60671       0.560671        11.7500       0.149649E+09    27441.2        0.00000        0.00000       -262.267        52.7854        268.246               1           1        1598
         231    10.0765        9.91222        10.3486        68.6167       -33.6580        33.2830       0.134031E+09    5.25826       0.525826        11.0100       0.126038E+09   0.799332E+07    0.00000        0.00000        284.358       -67.6521        119.070               1           1        1587
         232    9.29275        10.0407        9.79001        181.240       -27.9027        83.7939       0.121404E+09    5.16113       0.516113        10.6900       0.121382E+09    21812.2        0.00000        0.00000       -85.1733       -7.08678       -144.324               1           1        1550
         233    8.73809        10.2903        9.47605        135.323       -9.77168       -26.1512       0.150627E+09    5.60482       0.560482        10.9300       0.150563E+09    33733.4        30027.5        125173.       -346.700        110.616       -292.359               0           1        1544
         235    10.0949        10.5162        10.3419        15.2168       -142.335       -114.623       0.130171E+09    5.30589       0.530589        10.1900       0.127950E+09   0.222108E+07    0.00000        0.00000        293.047        217.144        115.911               1           1        1509
         237    9.19244        10.0951        9.74704        196.963       -18.1962        28.7983       0.130189E+09    5.20263       0.520263        11.3900       0.130111E+09    77143.0        0.00000        0.00000       -132.470        18.5963       -164.585               1           1        1440
         238    9.40106        9.63302        10.8890        100.661        55.7392       -104.399       0.169898E+09    5.58643       0.558643        11.5800       0.168521E+09   0.137714E+07    0.00000        0.00000       -34.1042       -199.297        373.840               1           1        1389
         239    9.96201        9.98724        10.3674        45.2033       -34.7135      -0.923986       0.130666E+09    5.27712       0.527712        11.0500       0.128532E+09   0.167067E+07    463445.        227339.        230.389       -32.2795        127.911               0           1        1383
         240    9.91078        10.5723        10.2531        86.0365       -187.550       -70.4343       0.106903E+09    5.02062       0.502062        10.6500       0.106750E+09    152948.        0.00000        0.00000        206.233        243.567        74.0316               1           1        1368
         241    9.37529        10.6719        9.39543        50.9650       -62.8468       -12.6845       0.112782E+09    5.10597       0.510597        10.2300       0.112736E+09    46286.5        0.00000        0.00000       -46.2550        290.544       -330.372               1           1        1305
         242    9.11189        9.72774        10.6299        131.843       0.849099       -137.910       0.198267E+09    5.94572       0.594572        12.2700       0.198202E+09    39243.1        26547.2        26961.3       -170.450       -154.636        251.677               0           1        1264
         243    9.64262        9.49622        10.9130        120.525        35.7030       -112.768       0.114279E+09    5.13897       0.513897        10.5000       0.113733E+09    545426.        0.00000        0.00000        79.7934       -263.800        385.166               1           1        1231
         244    10.4221        9.92067        10.1893        142.066       -76.5012       -64.4966       0.140396E+09    5.08711       0.508711        11.3000       0.139090E+09   0.130542E+07    0.00000        0.00000        447.344       -63.6678        43.9682               1           1        1166
         245    9.39758        9.46913        9.67025        81.1362        70.6259        72.5500       0.107922E+09    5.08192       0.508192        10.2600       0.107913E+09    8836.16        0.00000        0.00000       -35.7451       -276.573       -200.792               1           1        1165
         246    8.88228        10.2551        9.66312        89.9969       -41.1363        47.1217       0.142002E+09    5.15642       0.515642        10.5500       0.135183E+09   0.680094E+07    17843.1        37373.7       -278.714        94.0189       -204.154               0           1        1147
         251    8.79599        9.76209        10.4540        115.983        67.5666       -76.4014       0.127121E+09    5.17292       0.517292        11.4100       0.127118E+09    2214.86        0.00000        0.00000       -319.400       -138.440        168.729               1           1        1022
         252    8.92239        10.1132        10.0037        183.810        29.8627       -101.588       0.186665E+09    5.05740       0.505740        11.2400       0.176835E+09   0.957299E+07    256496.        400050.       -259.801        27.0976       -43.5910               0           1        1011
         255    9.47367        10.0555        10.0961        127.220        82.2527       -131.427       0.601146E+11    4.49819       0.449819        14.8600       0.325074E+11   0.781775E+09   0.268254E+11   0.113874E+11   0.132022      -0.943018E-01    0.00000               0           0         927
