#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         257    9.57646        11.1534        10.8320        30.0693       -103.013       -41.0989       0.192664E+09    3.04549       0.304549        14.9800       0.188973E+09   0.348117E+07    209746.       0.347703E+07    165.980        257.882        118.701               0           1        2327
         258    9.22475        10.3365        10.9346        71.3029       -83.4644       -138.843       0.200145E+09    3.13755       0.313755        15.7700       0.190636E+09   0.950921E+07    0.00000        0.00000        80.5427        59.4450        143.617               1           1        2319
         259    9.47190        10.0470        9.91730       0.702748       -61.5711        37.3201       0.219328E+09    3.27213       0.327213        16.1000       0.213083E+09   0.589728E+07    347905.       0.163274E+07    140.580       -10.8634       -103.499               0           1        2318
         260    8.74728        9.55639        11.3465        73.1062        2.30196       -85.1725       0.129592E+09    2.72605       0.272605        13.9300       0.123377E+09   0.614541E+07    69675.3        439573.       -35.4445       -130.055        243.673               0           1        2316
         261    9.76593        9.75173        9.27587        56.7223        28.2635        89.6716       0.152427E+09    2.92160       0.292160        15.1600       0.151727E+09    228001.        471428.       0.565715E+07    212.006       -82.6026       -259.315               0           1        2300
         262    9.04516        10.0274        10.5139        40.2807       -74.6501       -202.326       0.107484E+09    2.55746       0.255746        12.6400       0.106168E+09   0.131604E+07    0.00000        0.00000        36.9166       -15.6416        41.4301               1           1        2283
         263    8.29903        10.0010        10.5118        88.3961        24.1383       -62.6309       0.222369E+09    3.00322       0.300322        14.7900       0.199947E+09   0.219828E+08    438911.       0.368613E+07   -144.334       -22.0474        40.9151               0           1        2283
         264    8.30251        10.9353        10.5503        92.3114       -78.8916       -70.3492       0.155294E+09    2.94589       0.294589        14.4700       0.154055E+09   0.100245E+07    236732.       0.351471E+07   -143.488        204.915        50.2675               0           1        2277
         265    9.67852        9.85374        10.2107        77.3270        19.2627       0.657972       0.164121E+09    2.93447       0.293447        15.2000       0.153473E+09   0.105652E+08    82061.6        673078.        190.773       -57.8223       -32.2282               0           1        2273
         266    8.49377        10.0426        10.0985        129.524        59.1653       -9.56570       0.147166E+09    2.90265       0.290265        14.2700       0.146739E+09    143747.        283014.       0.210551E+07   -97.0272       -11.9395       -59.4839               0           1        2259
         267    8.46021        10.1912        9.69813        77.9817        38.0709        81.9979       0.136089E+09    2.74670       0.274670        13.6500       0.133853E+09   0.199905E+07    237320.       0.154942E+07   -105.180        24.1584       -156.739               0           1        2247
         268    9.70427        9.98215        10.5159        37.6416        5.98485       -57.8714       0.218578E+09    2.75617       0.275617        14.0900       0.191467E+09   0.270613E+08    49384.1        556471.        197.028       -26.6289        41.9183               0           1        2238
         269    8.69718        10.1233        10.1234        161.928        75.8556       0.565737E-01   0.134974E+09    2.73771       0.273771        14.8600       0.125954E+09   0.883830E+07    181483.        929511.       -47.6148        7.66656       -53.4327               0           1        2238
         270    8.83125        10.0720        10.0024        15.9947        47.5893       -4.76084       0.155459E+09    2.67989       0.267989        13.7900       0.155302E+09    31144.5        125760.       0.103267E+07   -15.0465       -4.80739       -82.8358               0           1        2227
         271    9.40390        10.0119        10.3670        34.0705       -44.6171       -58.4724       0.598294E+09    2.80524       0.280524        14.0700       0.489684E+09   0.102556E+09   0.605443E+07   0.117798E+08    124.062       -19.4118        5.73292               0           1        2222
         272    9.13323        10.0219        10.3501       -24.7524       -39.7872       -116.781       0.263838E+09    2.93617       0.293617        14.4300       0.251909E+09   0.115719E+08    357023.       0.117072E+07    58.3106       -16.9753        1.64214               0           1        2216
         273    8.97692        10.0162        10.4607        109.169       -145.613       -230.018       0.213262E+09    2.69641       0.269641        14.9200       0.212751E+09    191511.        319914.       0.581909E+07    20.3397       -18.3551        28.5067               0           1        2216
         274    9.06419        11.0990        10.8827        86.3626       -87.4380       -169.036       0.365283E+09    2.53608       0.253608        12.8500       0.346187E+09   0.171766E+08   0.191875E+07   0.256644E+07    41.5394        244.667        131.021               0           1        2213
         275    8.93572        10.1320        10.0549        56.3667        6.09673       -47.9289       0.931233E+09    2.98792       0.298792        18.5600       0.751072E+09   0.171198E+09   0.896241E+07   0.371843E+08    10.3314        9.77268       -70.0752               0           1        2212
         276    8.87908        10.0112        9.84801        48.4334        86.9084        88.4586       0.121902E+09    2.69641       0.269641        14.0400       0.116976E+09   0.487302E+07    53301.1       0.142098E+07   -3.42761       -19.5672       -120.331               0           1        2208
         277    9.31280        10.0692        9.95586       -2.95579       -47.1240        80.1955       0.874347E+09    2.36823       0.236823        13.4800       0.774102E+09   0.838337E+08   0.164104E+08   0.749121E+08    101.932       -5.48028       -94.1316               0           1        2197
         278    9.54419        11.2340        11.1303        61.6254       -89.5530       -143.457       0.174232E+09    2.95269       0.295269        14.4900       0.164531E+09   0.970168E+07    0.00000        0.00000        158.141        277.483        191.176               1           1        2189
         279    9.19438        10.0114        10.6536        78.5946        23.5165       -163.528       0.225238E+09    2.82759       0.282759        13.8800       0.203107E+09   0.221286E+08    2433.33        14864.4        73.1652       -19.5114        75.3733               0           1        2184
         280    8.82065        10.1931        9.90586        109.871       -32.9908      -0.682952       0.220285E+09    2.44839       0.244839        12.2100       0.171597E+09   0.484480E+08    239905.       0.300131E+07   -17.6214        24.6151       -106.278               0           1        2151
         281    9.05681        10.1284        9.93073       -2.25881       -45.3995        74.6502       0.198573E+09    2.70759       0.270759        13.3000       0.130776E+09   0.676303E+08    166741.        188130.        39.7466        8.90546       -100.236               0           1        2151
         282    9.41501        10.0770        9.97437       -18.4518       -47.5564        91.2644       0.139590E+09    2.74062       0.274062        13.6200       0.135598E+09   0.377467E+07    216506.       0.155495E+07    126.761       -3.57822       -89.6352               0           1        2149
         283    9.23897        10.0652        10.7150        64.9396       -74.9326       -157.289       0.116437E+09    2.65487       0.265487        13.1200       0.114232E+09   0.191598E+07    289407.       0.115123E+07    83.9970       -6.45439        90.2692               0           1        2144
         284    8.75750        11.2546        11.1351        90.7755       -103.459       -114.764       0.223900E+09    3.27383       0.327383        16.0900       0.214829E+09   0.907042E+07    0.00000        0.00000       -32.9619        282.465        192.320               1           1        2134
         285    8.70645        11.2785        10.8778        85.4503       -103.810       -85.1119       0.163285E+09    2.95731       0.295731        14.5500       0.159792E+09   0.349363E+07    0.00000        0.00000       -45.3629        288.283        129.817               1           1        2134
         286    9.06047        10.0932        9.91119        2.37963       -77.8135        73.4837       0.145758E+09    2.84216       0.284216        14.3800       0.144827E+09    906867.        24739.7        135285.        40.6357       0.340088       -104.983               0           1        2128
         287    8.89353        11.3427        11.2635        67.2388       -101.345       -128.204       0.210872E+09    3.25926       0.325926        17.2200       0.209508E+09    829555.        534304.       0.187823E+07   0.825929E-01    303.867        223.521               0           1        2127
         288    8.84814        10.5953        10.5698        72.3447       -113.695       -64.7824       0.110775E+09    2.47171       0.247171        12.1800       0.107830E+09   0.282753E+07    116695.        525402.       -10.9436        122.310        54.9996               0           1        2123
         289    9.47522        10.0139        10.3830        28.5466       -71.3602       -62.4463       0.332569E+09    3.01852       0.301852        15.5300       0.280093E+09   0.482727E+08   0.420351E+07   0.517168E+07    141.387       -18.9089        9.62450               0           1        2122
         290    9.12847        9.83110        10.9084        126.904        33.2616       -132.184       0.195689E+09    3.12371       0.312371        15.6100       0.180576E+09   0.148096E+08    302984.       0.600816E+07    57.1543       -63.3220        137.269               0           1        2116
         291    9.39758        10.0709        10.3191        26.8720       -134.075      -0.174736       0.167613E+09    2.77196       0.277196        13.6100       0.163367E+09   0.415696E+07    89675.9        433144.        122.527       -5.06003       -5.89568               0           1        2111
         292    9.26170        11.0991        10.3702        45.7896       -98.0127       -41.4610       0.153504E+09    2.89123       0.289123        14.3200       0.149150E+09   0.428332E+07    70280.0       0.155929E+07    89.5186        244.691        6.50783               0           1        2109
         293    9.20131        10.0941        10.3504       -2.13002       -22.8720       -118.962       0.115373E+09    2.60094       0.260094        13.0100       0.114731E+09    537892.        104746.        605814.        74.8486       0.575721        1.70530               0           1        2108
         294    10.0234        9.85408        10.3703        82.2127       -36.8505       -25.2384       0.172205E+09    3.04573       0.304573        15.1900       0.168521E+09   0.362438E+07    59825.7        693683.        274.549       -57.7397        6.53941               0           1        2102
         295    9.45566        9.90426        10.0066        83.3598        79.0289        90.6239       0.115969E+09    2.62985       0.262985        13.0300       0.111405E+09   0.453523E+07    28456.0        350361.        136.635       -45.5500       -81.8034               0           1        2097
         296    8.75105        9.91716        9.85373        66.9730        109.433        22.0799       0.111910E+09    2.55989       0.255989        12.6400       0.106999E+09   0.488492E+07    26137.8        116160.       -34.5287       -42.4163       -118.941               0           1        2077
         297    9.58662        11.3203        10.5776        52.6968       -92.2475       -57.0744       0.136235E+09    2.83123       0.283123        13.9800       0.135765E+09    1407.49        468681.       0.433017E+07    168.448        298.423        56.8895               0           1        2076
         298    9.16006        10.0636        10.6187        51.7946       -21.8618       -149.137       0.368824E+09    3.05180       0.305180        15.7700       0.361984E+09   0.674439E+07    95575.1        398843.        64.8281       -6.85035        66.8735               0           1        2034
         299    8.84591        10.1390        10.3417        124.027        152.303       -75.5422       0.456216E+09    2.53050       0.253050        15.1300       0.452937E+09    352508.       0.292700E+07   0.250145E+08   -11.4853        11.4853      -0.412964               0           0        2033
         300    9.05178        10.1032        10.2599        63.0001       -13.5958        47.5894       0.316160E+09    2.70953       0.270953        15.6600       0.276102E+09   0.394002E+08    657499.       0.813451E+07    38.5247        2.76686       -20.2668               0           1        2017
         301    9.24206        10.0307        10.5684        35.5573       -31.1564       -98.6302       0.125500E+09    2.65900       0.265900        13.0700       0.112652E+09   0.127278E+08    119746.        239041.        84.7476       -14.8424        54.6644               0           1        2007
         302    8.65845        10.0712        10.4368        209.638        28.8602       -83.9700       0.408094E+09    2.80451       0.280451        15.5800       0.352173E+09   0.517155E+08   0.420561E+07   0.177941E+08   -57.0231       -4.98472        22.6936               0           1        1991
         303    9.70173        11.3381        11.0511        34.7122       -98.8007       -79.8430       0.144631E+09    2.76322       0.276321        14.3600       0.138009E+09   0.651108E+07    110037.        421176.        196.411        302.754        171.937               0           1        1978
         304    9.50073        9.91254        10.1029        88.1491        57.2813        51.8742       0.268441E+09    2.96047       0.296047        14.7200       0.250080E+09   0.182382E+08    123374.       0.145370E+07    147.584       -43.5386       -58.4078               0           1        1972
         305    9.12257        9.93579        10.8465        76.4742        43.1837       -146.748       0.171778E+09    2.59949       0.259949        13.0100       0.160706E+09   0.105738E+08    497611.       0.338089E+07    55.7211       -37.8907        122.211               0           1        1954
         306    9.05030        9.66047        10.0248        98.1660        114.151        5.28467       0.165984E+09    2.98646       0.298646        14.6800       0.161454E+09   0.452996E+07    0.00000        0.00000        38.1652       -104.772       -77.3871               1           1        1954
         307    8.74949        9.85903        9.73225        59.9320        64.5288        78.7010       0.124856E+09    2.68257       0.268257        13.2500       0.118555E+09   0.625111E+07    49588.7        738970.       -34.9076       -56.5373       -148.451               0           1        1947
         308    8.29437        10.0141        9.77361        91.0128        55.7953        2.53675       0.142194E+09    2.77002       0.277002        13.8600       0.138924E+09   0.319878E+07    71311.7       0.105485E+07   -145.466       -18.8676       -138.404               0           1        1946
         309    8.96346        10.0624        10.3297       -49.1529        29.6347       -17.5950       0.757396E+09    2.54337       0.254337        14.2000       0.674750E+09   0.694019E+08   0.132436E+08   0.562473E+08    17.0700       -7.13457       -3.31586               0           0        1943
         310    9.79638        10.6333        9.97496        67.0770       -97.9489       -21.0681       0.141630E+09    2.86767       0.286767        14.3400       0.140088E+09   0.151334E+07    28701.8        267138.        219.403        131.536       -89.4918               0           1        1919
         311    9.16654        10.0979        10.2608       -18.0358        52.1998        50.5697       0.124289E+09    2.50013       0.250013        13.4100       0.120800E+09   0.341528E+07    73583.5       0.134832E+07    66.4023        1.47938       -20.0579               0           1        1916
         312    8.61056        10.0914        9.79305        103.635        84.0524        21.3945       0.127528E+09    2.53366       0.253366        12.6600       0.110324E+09   0.171229E+08    80172.7        524625.       -68.6566      -0.923097E-01   -133.681               0           1        1914
         313    8.80153        10.1666        10.2215        187.348        40.4647        11.2865       0.127535E+09    2.73479       0.273479        13.7400       0.127368E+09    25906.7        141198.       0.103202E+07   -22.2661        18.1826       -29.6023               0           1        1878
         314    8.18469        9.94647        10.5607        130.484        39.9778       -63.5994       0.164780E+09    2.72119       0.272119        13.3600       0.134351E+09   0.303159E+08    112712.        144517.       -172.109       -35.2963        52.8036               0           1        1862
         315    8.53854        11.0444        10.6258        81.9145       -103.688       -67.6793       0.113972E+09    2.69058       0.269058        14.2000       0.113816E+09    74516.7        80924.5        392665.       -86.1517        231.420        68.6104               0           1        1861
         316    9.52873        11.0590        10.8972        46.7172       -100.197       -77.5806       0.167101E+09    2.86694       0.286694        14.1200       0.155302E+09   0.116094E+08    189858.        832373.        154.386        234.957        134.537               0           1        1854
         317    9.39668        10.0684        9.93335      -0.562457       -97.6013        73.4735       0.223731E+09    2.75156       0.275155        15.0500       0.181823E+09   0.418881E+08    19521.9        296253.        122.308       -5.67705       -99.5997               0           1        1835
         318    9.13628        11.0466        10.8384        43.9428       -157.877       -113.954       0.241029E+09    2.13138       0.213138        14.3800       0.227799E+09   0.130241E+08    206490.       0.147623E+07    59.0515        231.957        120.253               0           1        1824
         319    9.65767        10.1217        9.93872        29.0414       -58.6936        55.2178       0.180966E+09    3.09359       0.309359        15.3000       0.174757E+09   0.612675E+07    82754.7        730589.        185.708        7.27789       -98.2953               0           1        1820
         320    8.71109        10.1638        9.96657        166.177       -99.7063       -40.7921       0.138517E+09    2.77147       0.277147        13.8800       0.130361E+09   0.807625E+07    79627.4        384412.       -44.2358        17.5000       -91.5299               0           1        1808
         321    9.64762        11.4166        10.9213        55.8455       -118.188       -82.7244       0.114733E+09    2.66459       0.266459        13.0900       0.114565E+09    51713.4        116293.        611508.        183.266        321.835        140.401               0           1        1806
         322    9.76019        10.0240        10.4189        4.57138       -94.1436       -39.6458       0.139232E+09    2.61212       0.261212        13.4200       0.136762E+09   0.231594E+07    154095.       0.230298E+07    210.612       -16.4530        18.3478               0           1        1803
         323    9.19745        9.84020        10.9292        108.063        66.9906       -72.0612       0.119080E+09    2.59463       0.259463        12.8500       0.118056E+09    946975.        76950.0        512592.        73.9109       -61.1115        142.322               0           1        1799
         324    9.12480        10.9384        10.9117        66.0496       -54.1119       -140.556       0.183763E+09    3.05690       0.305691        16.4200       0.172678E+09   0.110854E+08    0.00000        0.00000        56.2628        205.666        138.064               1           1        1785
         325    8.65210        10.9464        10.7090        99.1125       -85.8234       -86.1015       0.151478E+09    2.89949       0.289949        14.3600       0.145575E+09   0.590330E+07    0.00000        0.00000       -58.5657        207.597        88.8335               1           1        1778
         326    9.02685        10.9822        10.8922        107.468       -63.4866       -118.727       0.136500E+09    2.83293       0.283293        14.0600       0.136014E+09    440195.        45459.1        336159.        32.4687        216.311        133.332               0           1        1746
         327    9.59407        9.88211        10.2218        67.2443        28.2487        13.1983       0.120392E+09    2.63811       0.263811        13.0700       0.115313E+09   0.501654E+07    62375.8        816053.        170.258       -50.9307       -29.5294               0           1        1733
         328    9.67828        11.3099        11.0194        57.9401       -125.086       -84.4891       0.111740E+09    2.56281       0.256281        12.5900       0.106417E+09   0.532061E+07    2539.28        0.00000        190.714        295.916        164.234               0           1        1732
         329    9.87803        11.1404        10.0882        76.9666       -80.6987       -51.1558       0.143475E+09    2.86791       0.286791        14.1700       0.142250E+09   0.122501E+07    0.00000        0.00000        239.238        254.743       -61.9933               1           1        1729
         330    8.10697        10.3505        9.96193        91.9861       -37.2534       -42.9038       0.135065E+09    2.81107       0.281107        14.2100       0.134850E+09    25497.7        188902.       0.246026E+07   -190.989        62.8581       -92.6571               0           1        1710
         331    8.71119        11.0894        11.2562        77.1421       -80.3766       -116.277       0.158880E+09    2.97188       0.297188        14.6000       0.156383E+09   0.249710E+07    0.00000        0.00000       -44.2115        242.352        221.738               1           1        1697
         332    9.12709        10.7757        10.9232        59.6764       -85.5686       -130.171       0.122703E+09    2.61673       0.261673        12.8400       0.114648E+09   0.788636E+07    169445.        729068.        56.8191        166.143        140.865               0           1        1685
         333    9.17090        10.7039        10.9448        45.6657       -67.7658       -124.614       0.115251E+09    2.67212       0.267212        13.2500       0.114731E+09    405920.        114698.        435638.        67.4614        148.696        146.109               0           1        1654
         334    8.48900        10.1589        9.78321        97.6141        37.0101        61.7814       0.109111E+09    2.38985       0.238985        11.8200       0.107830E+09   0.102057E+07    260379.        873592.       -98.1860        16.3024       -136.072               0           1        1647
         336    9.13894        11.1878        11.3799        65.9693       -76.9345       -138.589       0.124822E+09    2.74694       0.274694        14.1700       0.124209E+09    578636.        35300.8        395580.        59.6977        266.250        251.799               0           1        1602
         337    9.18163        10.4781        10.9841        71.5658       -79.6089       -134.344       0.110230E+09    2.63252       0.263252        12.9300       0.108329E+09   0.188887E+07    12205.8        254003.        70.0679        93.8425        155.644               0           1        1595
         338    9.59059        11.2402        10.8885        46.3903       -121.687       -71.9100       0.130769E+09    2.77269       0.277269        13.6900       0.128532E+09   0.223683E+07    0.00000        0.00000        169.413        278.972        132.413               1           1        1578
         340    8.57501        10.5424        11.4013        67.2721       -69.1741       -111.823       0.130208E+09    2.76686       0.276686        13.6300       0.128947E+09   0.126070E+07    0.00000        0.00000       -77.2924        109.462        256.993               1           1        1559
         341    8.33253        10.9243        10.5624        71.8786       -78.7323       -77.3314       0.179678E+09    3.05156       0.305156        14.9900       0.177666E+09   0.201188E+07    0.00000        0.00000       -136.196        202.229        53.2117               1           1        1550
         342    8.36836        9.57596        9.84001        66.7134        75.0508       -10.8386       0.135801E+09    2.83196       0.283196        13.9400       0.134684E+09   0.111745E+07    0.00000        0.00000       -127.492       -125.301       -122.274               1           1        1521
         343    9.16304        10.0540        10.5921        77.8179       -67.4271       -164.603       0.165728E+09    2.58321       0.258321        12.8700       0.158960E+09   0.664613E+07    121193.        812910.        65.5520       -9.17024        60.4216               0           1        1499
         344    9.41101        9.96703        10.7235        69.6770       -7.86727       -107.127       0.135857E+09    2.68305       0.268305        13.1700       0.124375E+09   0.114540E+08    28104.1        114766.        125.789       -30.3019        92.3340               0           1        1488
         345    8.72140        9.47836        11.4248        75.2677        42.4830       -66.9087       0.115760E+09    2.66848       0.266848        13.1900       0.113816E+09   0.194420E+07    0.00000        0.00000       -41.7313       -149.010        262.704               1           1        1483
         346    8.81534        10.1356        9.90397        21.8563       -73.5682        53.5027       0.125332E+09    2.14911       0.214911        11.4800       0.121964E+09   0.289332E+07    474469.       0.412974E+07   -18.9113        10.6375       -106.737               0           1        1482
         347    9.78567        10.1700        9.95870        46.5818       -51.8101        46.3787       0.119971E+09    2.72824       0.272823        14.1200       0.119137E+09    680220.        153342.       0.111130E+07    216.801        18.9964       -93.4417               0           1        1440
         348    9.67387        10.8507        11.5095        77.0685       -87.9463       -132.644       0.120313E+09    2.71220       0.271220        14.2200       0.120218E+09    2027.83        93405.4       0.275463E+07    189.643        184.355        283.286               0           1        1433
         350    9.20053        10.4631        10.9436        62.6617       -88.6056       -104.793       0.141024E+09    2.89221       0.289221        14.4900       0.140337E+09    649776.        36405.3        300394.        74.6591        90.1939        145.820               0           1        1422
         351    8.84572        11.2839        11.1720        87.8055       -110.744       -114.762       0.153255E+09    2.92111       0.292111        14.3800       0.149150E+09   0.410519E+07    0.00000        0.00000       -11.5314        289.595        201.286               1           1        1346
         353    9.57803        11.2306        11.0986        72.5959       -112.381       -130.200       0.252632E+09    2.51811       0.251811        12.7500       0.227632E+09   0.243312E+08    668432.       0.222375E+07    166.362        276.638        183.456               0           1        1324
         354    9.46289        10.3323        9.83901        37.2970       -83.9776        30.4678       0.110047E+09    2.62742       0.262742        13.0600       0.108662E+09   0.137684E+07    8294.91        73683.8        138.392        58.4223       -122.517               0           1        1308
         355    9.31007        9.98886        10.2089        27.0620       -48.8229        28.9817       0.108474E+09    2.53244       0.253244        12.5800       0.108080E+09    384587.        9901.39        88902.0        101.269       -24.9989       -32.6558               0           1        1301
         356    9.27840        9.89242        10.8560        72.0348        37.2718       -100.487       0.181015E+09    3.09067       0.309067        16.2500       0.175255E+09   0.563191E+07    127660.       0.198603E+07    93.5753       -48.4262        124.531               0           1        1259
         357    9.21274        10.0336        10.3406       -25.2771       -5.88823        5.40705       0.124144E+09    2.47341       0.247341        12.1400       0.111239E+09   0.128543E+08    51096.1        184568.        77.6252       -14.1258      -0.668031               0           1        1256
         358    8.77115        11.0418        11.2245        75.8310       -67.1642       -116.082       0.115050E+09    2.68645       0.268645        13.3300       0.114315E+09    735194.        0.00000        0.00000       -29.6460        230.786        214.044               1           1        1245
         359    8.17648        10.2375        9.50621        74.6201        12.9089        12.9427       0.142393E+09    2.78071       0.278071        13.9600       0.134102E+09   0.827651E+07    14695.1        177804.       -174.103        35.4105       -203.361               0           1        1237
         360    8.77880        10.2725        10.4378        139.963       -131.568       -97.0857       0.184568E+09    3.07755       0.307755        15.2100       0.180742E+09   0.382531E+07    0.00000        0.00000       -27.7877        43.8933        22.9414               1           1        1234
         361    9.31663        10.0488        10.7789        59.8526       -64.5086       -147.657       0.128976E+09    2.72435       0.272435        13.7400       0.120467E+09   0.850848E+07    0.00000        0.00000        102.862       -10.4407        105.797               1           1        1202
         362    7.61773        9.90925        10.2479        39.1729        25.6751       -46.1515       0.141818E+09    2.85042       0.285042        14.9400       0.141003E+09    732327.        82991.9       0.137943E+07   -309.835       -44.3378       -23.1795               0           1        1180
         363    9.26881        9.99315        10.3618        34.2522       -93.8886       -117.737       0.108395E+09    2.38839       0.238839        12.1400       0.108246E+09    145778.        3614.71        23301.5        91.2457       -23.9568        4.46730               0           1        1155
         368    8.66994        8.75150        10.2765        65.9983        52.7810       -25.1993       0.131492E+09    2.81374       0.281374        13.8700       0.131192E+09    258001.        41635.9        330282.       -54.2320       -325.579       -16.2392               0           1        1005
         371    9.79536        10.0449        10.4859        59.1948       -129.832       -78.4426       0.124899E+09    2.69738       0.269738        13.8800       0.123460E+09   0.143831E+07    0.00000        0.00000        219.155       -11.3784        34.6234               1           1         861
         372    8.87350        9.34949        10.9647        96.8705        60.4521       -49.1573       0.116205E+09    2.69180       0.269180        13.7500       0.115479E+09    725691.        0.00000        0.00000       -4.78310       -180.315        150.939               1           1         842
         373    9.01553        10.8340        11.4075        54.3409       -83.4867       -129.291       0.158230E+09    2.97358       0.297358        14.7800       0.156134E+09   0.209645E+07    0.00000        0.00000        29.7189        180.300        258.506               1           1         840
