#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    9.53666        10.1767        9.86514        92.4985        22.9389        80.2913       0.163376E+09    6.54988       0.654988        11.2500       0.146157E+09   0.171845E+08    34403.9        47235.9       -129.136        87.9072       -97.6092               0           1        2343
         133    9.85324        10.1821        9.95126        80.8468       -274.719       -100.708       0.303725E+09    8.59780       0.859780        12.6600       0.303371E+09    353956.        0.00000        0.00000        65.3821        91.2375       -44.6940               1           0        2323
         134    9.60009        10.1356        9.85299        29.4089        56.5077        107.785       0.189155E+09    7.33083       0.733083        12.2400       0.175754E+09   0.133764E+08    24354.7        21976.0       -90.1622        62.6662       -105.075               0           1        2301
         135    10.3944        9.95694        10.3419        62.2136       -1.83803        95.6343       0.359856E+09    7.95510       0.795510        13.7000       0.359323E+09    65686.3        466936.        791729.        397.878       -47.0965        195.323               0           1        2273
         136    9.54511        9.91480        9.83815        261.580        49.0354       -23.7165       0.150941E+09    6.75818       0.675818        9.61000       0.150896E+09    44735.9        0.00000        0.00000       -123.944       -72.9888       -114.193               1           1        2272
         137    10.4847        9.90361        10.0575        92.8812       -138.928       -157.412       0.208317E+09    7.47584       0.747584        11.2300       0.207347E+09    970093.        0.00000        0.00000        453.373       -79.8643        20.5959               1           1        2258
         138    9.67658        9.75985        9.92062        115.386        153.866        107.021       0.143761E+09    6.55296       0.655296        9.35000       0.143746E+09    15253.7        0.00000        0.00000       -43.1641       -168.195       -63.5203               1           1        2203
         139    9.84177        10.0122        10.0687       -135.551        58.2053       -131.306       0.666101E+09    7.66201       0.766201        13.3000       0.661616E+09   0.420462E+07    280516.        289312.        58.3345       -13.1735        27.4714               0           0        2164
         140    9.12309        10.0443        9.88726        185.089        4.56249       -54.8570       0.172282E+09    7.45065       0.745065        11.3800       0.171680E+09    601275.        0.00000        0.00000       -383.248        6.59289       -84.0179               1           1        2125
         141    10.1238        10.1307        9.44649        65.7611        34.3030        120.517       0.143351E+09    7.06355       0.706355        9.81000       0.143330E+09    20245.3        0.00000        0.00000        231.617        59.6494       -354.842               1           1        2119
         142    9.53751        10.0702        10.0856        184.141       -5.03722        73.9137       0.274730E+09    8.09826       0.809826        13.2000       0.274522E+09    86849.7        121093.        248594.       -128.614        22.5191        37.8799               0           1        2117
         143    9.74942        9.89131        9.84617        262.971       -93.4173        60.2944       0.241902E+09    7.78121       0.778121        11.2200       0.241849E+09    53051.5        0.00000        0.00000        1.59139       -87.4218       -109.265               1           1        2114
         144    10.0889        9.94074        9.92945       -22.1127       -61.8415       -38.8276       0.195761E+09    7.27430       0.727430        11.7700       0.195042E+09    639936.        78702.0        81949.5        210.174       -57.0503       -58.0948               0           1        2109
         146    9.76233        10.0182        10.1521        6.74600       -55.4982        198.741       0.165887E+09    5.51210       0.551210        8.16000       0.165694E+09    192705.        0.00000        0.00000        9.52375       -9.45001        78.7276               1           0        2018
         147    9.42977        10.1827        9.99148        195.656       -132.998       -135.529       0.207877E+09    7.91393       0.791393        12.3900       0.207513E+09    363708.        0.00000        0.00000       -194.813        91.6184       -19.9814               1           1        1984
         148    9.33159        9.95982        10.2684        169.663       -64.1730       -145.905       0.194146E+09    7.80518       0.780518        11.8100       0.194128E+09    18633.4        0.00000        0.00000       -255.138       -45.3269        150.199               1           1        1971
         149    10.1552        10.1081        9.46718        64.0171        43.4767        120.190       0.133877E+09    6.84174       0.684174        8.78000       0.133853E+09    24640.7        0.00000        0.00000        250.935        45.7754       -342.130               1           1        1938
         150    9.93078        10.0159        10.4034       -8.52269       -13.4870       -8.63818       0.166999E+09    7.47461       0.747461        11.1100       0.166942E+09    57207.2        0.00000        0.00000        113.025       -10.8816        233.135               1           1        1909
         151    10.3036        9.87378        10.3432        85.9915        5.63674       -38.1091       0.145720E+09    6.78521       0.678521        10.6600       0.144827E+09    892775.        0.00000        0.00000        342.130       -98.1929        196.128               1           1        1706
         152    9.68513        10.1031        9.98257        254.576       -266.936       -159.756       0.250169E+09    6.71640       0.671640        9.41000       0.248666E+09   0.139844E+07    104256.        20278.1       -37.9107        42.6910       -25.4561               0           0        1702
         153    9.94674        9.91851        9.87042        5.02212       -203.328       -99.0195       0.102021E+09    5.58768       0.558768        9.30000       0.101761E+09    260089.        0.00000        0.00000        122.832       -70.7092       -94.3650               1           1        1683
         155    10.0141        9.61346        10.5664        133.121        47.9747       -124.571       0.141390E+09    7.04758       0.704758        9.82000       0.141335E+09    54865.6        0.00000        0.00000        164.202       -258.143        333.264               1           1        1597
         156    9.75152        10.0667        9.76624       -40.7647       -1.97948        52.6188       0.149569E+09    7.02669       0.702669        11.6900       0.149233E+09    254442.        81660.7        99469.4        2.88170        20.3378       -158.377               0           1        1583
         157    9.75947        9.98551        10.0034        90.9379        304.323       -34.6965       0.800140E+09    6.37416       0.637416        12.8700       0.756147E+09   0.402935E+08   0.369978E+07   0.336662E+07    7.76646       -29.5420       -12.6635               0           0        1569
         158    10.3260        9.92616        10.4528        103.460        24.2883       -36.0131       0.119919E+09    6.74712       0.674712        10.7400       0.119885E+09    33753.2        0.00000        0.00000        355.832       -66.0088        263.494               1           1        1535
         160    10.2706        9.92756        9.78121        55.3053        59.1352        140.649       0.112444E+09    6.44482       0.644482        9.57000       0.112070E+09    336330.        36868.9        31408.6        321.804       -65.1486       -149.179               0           1        1431
         161    9.78982        9.76810        9.96781        69.9070        96.6702       -43.2194       0.126880E+09    6.56217       0.656217        12.1400       0.126703E+09    37356.0        140350.        191271.        26.4146       -163.126       -34.5251               0           1        1394
         162    9.75762        9.88723        10.4152        127.385        56.2989       -164.950       0.108169E+09    6.45956       0.645956        9.38000       0.108080E+09    89311.1        0.00000        0.00000        6.62976       -89.9287        240.336               1           1        1374
         163    9.54387        10.4862        9.38673        65.1580       -63.7057        7.76889       0.125095E+09    6.77723       0.677723        10.3200       0.125040E+09    54919.8        0.00000        0.00000       -124.706        278.106       -391.561               1           1        1350
         166    9.19303        9.96062        10.2135        157.158        67.7317       -86.8848       0.216001E+09    8.04419       0.804419        11.6900       0.215993E+09    7745.26        0.00000        0.00000       -340.274       -44.8353        116.411               1           1        1303
         167    9.68029        9.64133        10.3253        149.777        63.1836       -133.977       0.109166E+09    6.48598       0.648598        9.74000       0.109077E+09    88712.5        0.00000        0.00000       -40.8845       -241.018        185.129               1           1        1299
         168    9.46066        10.1638        9.96748        179.056        54.8357        129.737       0.114588E+09    6.06202       0.606202        9.26000       0.114398E+09    189243.        0.00000        0.00000       -175.833        79.9810       -34.7279               1           1        1293
         170    9.64612        9.92048        10.0907        216.717        21.7443       -265.207       0.256649E+09    6.49766       0.649766        10.6500       0.256565E+09    36395.5        48420.6        12133.6       -61.8798       -69.4988        40.9521               0           0        1234
         171    9.00730        9.86842        9.82244        153.752       -22.3926       -118.852       0.106755E+09    6.20519       0.620519        8.07000       0.106750E+09    5010.15        0.00000        0.00000       -454.393       -101.486       -123.846               1           1        1093
         172    10.4533        9.94632        10.1279        35.6745        54.9101       -12.3758       0.201291E+09    7.20794       0.720795        12.6300       0.200779E+09    511797.        0.00000        0.00000        434.092       -53.6218        63.8337               1           1        1079
         173    9.22273        10.1449        9.80593        144.486       -38.0717        51.3776       0.140363E+09    6.86878       0.686878        10.2600       0.137594E+09   0.275115E+07    17681.8        26315.3       -322.025        68.4112       -133.990               0           1        1053
         174    9.74153        9.79973        10.5333        131.721        59.1416       -145.178       0.137924E+09    6.72623       0.672623        11.2300       0.137677E+09    246836.        0.00000        0.00000       -3.25651       -143.692        312.901               1           1        1023
         175    9.90324        9.99510        9.95455       -2.00555       -295.348       -56.0354       0.404683E+09    6.16156       0.616156        8.17000       0.355000E+09   0.488355E+08    847733.        298593.        96.1038       -23.6496       -42.6725               0           0        1007
         176    9.36974        10.1985        10.1600        167.078       -111.691       -157.570       0.109008E+09    6.35879       0.635880        9.16000       0.108994E+09    13878.6        0.00000        0.00000       -231.697        101.345        83.5386               1           1         951
