#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         255    8.77274        10.1692        9.90426        116.198       -90.4223        155.797       0.373166E+09    2.57778       0.257778        14.8800       0.328230E+09   0.439154E+08   0.102104E+07   0.146402E+08   -13.6084        15.4891       -107.186               0           1        2319
         256    9.64797        11.3752        11.2304        32.2560       -86.8068       -132.875       0.152974E+09    2.62582       0.262582        14.6400       0.141917E+09   0.110366E+08    20037.6        141902.        186.635        291.396        196.233               0           1        2311
         257    8.69954        10.5078        11.2938        81.2226       -59.3112       -114.414       0.179267E+09    2.92554       0.292554        15.7200       0.175006E+09   0.418176E+07    79424.7       0.127374E+07   -30.3558        92.9550        210.734               0           1        2306
         258    9.02111        10.0111        10.8946        80.4758       -37.3660       -167.989       0.244303E+09    3.18430       0.318430        17.8400       0.228963E+09   0.152980E+08    42044.9        153551.        43.2161       -20.6963        119.392               0           1        2305
         259    9.47451        9.95484        9.95342        31.7372       -14.1578        81.8132       0.227989E+09    2.77591       0.277591        15.9600       0.216991E+09   0.991639E+07   0.108175E+07   0.875349E+07    146.949       -33.5612       -95.9384               0           1        2301
         260    8.80057        10.1754        9.94115        26.4361       -52.5035        113.360       0.353879E+10    2.20759       0.220759        18.1000       0.308523E+10   0.119773E+09   0.333792E+09   0.931935E+09   -7.24120        16.9007       -98.7457               0           1        2296
         261    9.64300        9.84482        10.2119        74.4755        19.5508       -6.73440       0.162390E+09    2.74960       0.274960        14.9400       0.154305E+09   0.800282E+07    82667.0        723222.        185.498       -58.7326       -36.7940               0           1        2281
         262    9.71149        9.98727        10.5213        47.7120       -59.9369       -79.3030       0.187219E+09    2.82533       0.282533        15.9300       0.178664E+09   0.829004E+07    264560.       0.318830E+07    201.168       -26.1415        33.9799               0           1        2279
         263    9.32106        10.0706        9.92242       -8.15633        42.7514        68.9201       0.544890E+09    2.66540       0.266540        15.7000       0.502986E+09   0.376000E+08   0.430439E+07   0.236360E+08    111.842       -7.07189       -103.031               0           1        2274
         264    9.12240        10.0337        10.3579       -24.9587       -17.0774       -46.3999       0.210661E+09    2.75692       0.275692        14.9200       0.205933E+09   0.442902E+07    298558.       0.236713E+07    66.3902       -15.5234       -3.39524               0           1        2244
         265    8.78043        10.5903        11.1607        80.8759       -56.1378       -112.772       0.221841E+09    3.06876       0.306876        16.7800       0.212834E+09   0.895357E+07    53846.7        493855.       -11.8490        111.835        180.284               0           1        2237
         266    9.63462        11.3970        11.2476        61.7794       -105.263       -128.642       0.222489E+09    3.07242       0.307242        16.4800       0.211171E+09   0.112020E+08    115718.        651196.        183.581        296.395        200.159               0           1        2230
         267    9.06805        11.0952        10.9770        65.4399       -42.3471       -135.458       0.171407E+09    2.57503       0.257503        14.7000       0.167939E+09   0.328394E+07    183522.       0.237567E+07    53.9555        227.335        138.251               0           1        2183
         268    9.42150        10.0963        9.92978       -7.53895       -36.2644        100.990       0.119563E+09    2.46384       0.246384        13.7400       0.118139E+09   0.120516E+07    218464.       0.161701E+07    134.821       -1.20572       -101.347               0           1        2157
         269    8.26019        10.9709        10.5837        87.0888       -75.0380       -72.0200       0.110915E+09    2.49152       0.249152        13.8400       0.110491E+09    185924.        238300.       0.377436E+07   -130.875        198.914        48.2563               0           1        2135
         270    8.86701        10.1710        9.96989        71.6746       -40.7729        119.419       0.217567E+09    2.44668       0.244668        13.9900       0.213582E+09   0.375746E+07    227928.       0.591555E+07    7.95960        15.9032       -92.1703               0           1        2129
         271    8.79363        10.1849        9.97035        96.1580        94.6336        107.669       0.279907E+09    2.09594       0.209595        13.0500       0.248417E+09   0.290650E+08   0.242471E+07   0.689256E+07   -8.82900        19.0765       -92.0650               0           1        2121
         272    8.56286        10.0539        9.78300        102.068        80.3950        16.4259       0.133661E+09    2.52584       0.252584        13.9700       0.124874E+09   0.870581E+07    81960.3        478290.       -61.6268       -10.8973       -134.929               0           1        2100
         273    9.56132        11.2001        10.8514        33.9479       -98.0467       -42.7316       0.154588E+09    2.70979       0.270979        14.5700       0.152725E+09   0.166638E+07    196900.       0.367598E+07    166.811        251.348        109.519               0           1        2088
         274    9.20832        10.0988        10.7851        65.7274       -68.7495       -146.941       0.113116E+09    2.43959       0.243959        13.2200       0.109493E+09   0.333087E+07    292098.       0.118518E+07    86.0478      -0.617732        94.3369               0           1        2072
         275    9.22421        10.0456        10.6134        44.1264       -32.0044       -94.6115       0.125589E+09    2.51509       0.251509        13.5600       0.115063E+09   0.104038E+08    121566.        226063.        89.6833       -12.8054        55.0651               0           1        2069
         276    8.85639        9.97334        9.80971        49.1108        77.3443        75.1017       0.118615E+09    2.49473       0.249473        13.9100       0.114980E+09   0.358105E+07    53518.3       0.158424E+07    5.52985       -29.3286       -128.818               0           1        2066
         277    9.05577        10.1504        9.89755        6.10682       -44.6866        69.8983       0.137740E+09    2.37575       0.237576        13.0300       0.114648E+09   0.229194E+08    173339.        155716.        51.1460        11.1741       -108.721               0           1        2064
         278    8.83502        10.0632        10.3712       -59.1508        89.1365       -55.7591       0.371744E+09    2.40550       0.240550        14.5300       0.363397E+09   0.774407E+07    603350.       0.940698E+07   0.640611       -8.76722      -0.345473               0           0        2063
         279    9.19979        10.1019        10.4023        13.4488       -13.1044       -103.181       0.137968E+09    2.62903       0.262903        14.1200       0.137594E+09    268971.        105690.        633409.        84.0963       0.800764E-01    6.76760               0           1        2038
         280    9.75721        10.0638        10.4383        11.4533       -79.6553       -41.8024       0.127675E+09    2.52264       0.252264        13.7000       0.125539E+09   0.198136E+07    155259.       0.247818E+07    211.628       -8.63453        15.0086               0           1        2035
         281    9.98488        9.87015        10.3824        79.6687       -30.6696       -26.2742       0.172514E+09    2.85232       0.285232        15.6000       0.167607E+09   0.484716E+07    60269.3        757494.        263.717       -52.9374        2.21011               0           1        2035
         282    9.71645        10.0481        10.4356        36.5010       -160.661       -30.0856       0.204772E+09    2.50090       0.250090        13.5500       0.196123E+09   0.825554E+07    393575.       0.315607E+07    202.303       -12.2220        14.3772               0           1        2002
         283    8.49210        9.87708        11.3947        77.2047       -23.4473       -116.284       0.291711E+09    3.32912       0.332912        17.9100       0.268536E+09   0.228999E+08    274415.       0.213884E+07   -77.8160       -51.3519        233.814               0           1        2000
         284    9.24084        11.1445        10.3907        42.1346       -95.7271       -46.5029       0.144612E+09    2.68393       0.268394        14.4600       0.140254E+09   0.428696E+07    70747.5       0.171964E+07    93.4881        238.632        4.11364               0           1        2000
         285    9.39757        10.1130        9.90222        2.08756       -49.2357        115.653       0.305579E+09    2.90449       0.290449        15.7400       0.281506E+09   0.239953E+08    78212.6        615541.        129.346        2.62193       -107.652               0           1        1997
         286    8.12505        10.1920        9.51445        68.1504        28.5531      -0.634163E-01   0.233562E+09    3.12939       0.312939        16.9100       0.227549E+09   0.546804E+07    544059.       0.173298E+07   -161.793        20.7009       -196.370               0           1        1997
         287    8.98013        10.0624        10.3476       -21.2611       -15.9312       -56.0644       0.428970E+09    2.62216       0.262216        14.1100       0.415358E+09   0.911562E+07   0.449563E+07   0.174144E+08    33.8403       -8.95483       -5.75635               0           1        1946
         288    8.86194        11.3885        11.3210        69.2295       -98.0562       -123.718       0.185828E+09    2.95734       0.295734        16.5700       0.184318E+09    970479.        540235.       0.187512E+07    6.79963        294.446        216.950               0           1        1945
         289    8.62668        10.0881        10.1237        141.235        76.1552       -1.64080       0.126727E+09    2.52470       0.252470        15.7600       0.116726E+09   0.981721E+07    183147.        960241.       -47.0255       -3.06578       -56.9801               0           1        1931
         290    8.43583        10.0155        10.1037        120.527        58.3345       -12.3168       0.147742E+09    2.71711       0.271711        14.5900       0.146905E+09    551772.        284891.       0.226262E+07   -90.6900       -19.6874       -61.5490               0           1        1927
         291    9.02638        10.1139        10.2458        16.3613       -8.99800        40.4816       0.335119E+09    2.46567       0.246567        13.5800       0.320165E+09   0.139181E+08   0.103556E+07   0.853327E+07    44.4218        2.83471       -29.0494               0           1        1921
         292    9.74034        9.73870        9.23495        51.5378        28.9021        87.3357       0.170630E+09    2.80062       0.280062        15.9900       0.168355E+09   0.180088E+07    474256.       0.617840E+07    207.769       -83.0118       -260.317               0           1        1910
         293    9.51658        11.2748        11.1981        62.8749       -83.6071       -140.620       0.117388E+09    2.47894       0.247894        13.3100       0.110990E+09   0.639810E+07    0.00000        0.00000        156.575        268.432        188.827               1           1        1904
         294    8.86695        10.5723        10.6072        54.8412       -62.5293       -82.3002       0.504136E+09    2.60088       0.260088        14.0200       0.469897E+09   0.338708E+08    368484.       0.256582E+07    7.94587        107.710        53.6329               0           1        1903
         295    9.40389        9.96120        10.2259        81.8142        96.5014       -12.8509       0.111363E+09    2.35997       0.235997        12.6700       0.107747E+09   0.353990E+07    75511.0        281875.        130.792       -32.1061       -33.5909               0           1        1881
         296    9.57542        11.2864        11.1476        53.0063       -103.902       -106.563       0.150634E+09    2.51005       0.251006        13.6600       0.130693E+09   0.197213E+08    219050.       0.146359E+07    170.037        271.082        177.282               0           1        1878
         297    9.02184        11.1328        10.9539        93.9979       -66.0039       -137.387       0.150354E+09    2.43639       0.243638        13.4300       0.145908E+09   0.444679E+07    0.00000        0.00000        43.3831        235.939        132.959               1           1        1874
         298    9.59706        10.0449        10.3791        48.4922       -74.9980       -46.6923       0.175922E+09    2.72306       0.272306        14.6100       0.174673E+09   0.124873E+07    0.00000        0.00000        174.988       -12.9541        1.46425               1           1        1873
         299    9.68331        9.98157        10.5432        49.0496       0.812352       -57.4196       0.146601E+09    2.54803       0.254803        13.7800       0.134518E+09   0.120447E+08    38639.8        540620.        194.721       -27.4456        38.9926               0           1        1872
         300    8.71866        10.1438        10.2182        167.682        56.1905        3.72603       0.120027E+09    2.51989       0.251989        13.7700       0.115978E+09   0.389804E+07    151224.       0.118071E+07   -25.9814        9.66866       -35.3640               0           1        1858
         301    8.66673        11.3269        10.9179        84.9394       -102.402       -85.9810       0.142722E+09    2.64847       0.264847        14.3300       0.137594E+09   0.512792E+07    0.00000        0.00000       -37.8624        280.343        124.722               1           1        1828
         302    9.19049        10.3742        10.9969        76.1713       -79.4225       -130.118       0.172398E+09    2.81320       0.281320        15.1000       0.163034E+09   0.936397E+07    0.00000        0.00000        81.9685        62.3841        142.799               1           1        1815
         303    8.64539        10.2012        9.78655        136.430        4.56481        37.9270       0.148255E+09    2.66929       0.266929        14.4100       0.146406E+09   0.180157E+07    46560.5        302687.       -42.7448        22.8081       -134.117               0           1        1812
         304    9.56269        11.3633        10.6046        46.5176       -87.5460       -58.2006       0.112404E+09    2.46384       0.246384        13.2200       0.111904E+09    27136.8        472613.       0.451112E+07    167.124        288.689        53.0518               0           1        1803
         305    8.42632        10.1717        9.66010        66.5137        43.0030        79.0506       0.134910E+09    2.55856       0.255856        13.7300       0.129945E+09   0.472609E+07    239023.       0.164942E+07   -92.8658        16.0450       -163.047               0           1        1798
         306    9.59727        10.0252        10.4300        60.6426       -55.6189       -27.1467       0.698240E+09    2.31398       0.231398        16.5000       0.617717E+09   0.725408E+08   0.798266E+07   0.300607E+08    175.036       -17.4567        13.1005               0           1        1797
         308    8.49015        10.1273        9.73414        106.624        81.5667        45.2852       0.394814E+09    3.07997       0.307997        16.9100       0.317338E+09   0.774067E+08    68718.2        405136.       -78.2621        5.89134       -146.107               0           1        1783
         309    8.64916        10.9935        10.7575        78.3682       -84.7852       -88.5620       0.118552E+09    2.46132       0.246132        13.2300       0.108745E+09   0.980722E+07    0.00000        0.00000       -41.8823        204.064        88.0269               1           1        1781
         310    9.53144        11.0211        10.9547        44.1652       -69.1596       -79.8273       0.107733E+09    2.46087       0.246087        13.3300       0.107498E+09    51172.3        183557.        956790.        159.974        210.397        133.142               0           1        1758
         311    8.71525        11.3019        11.1887        84.9466       -100.794       -113.418       0.171253E+09    2.84798       0.284798        15.4100       0.163283E+09   0.796987E+07    0.00000        0.00000       -26.7615        274.635        186.674               1           1        1757
         313    8.52069        9.52002        11.4993        67.3882        12.8875       -83.0936       0.336065E+09    3.40897       0.340897        18.2900       0.313597E+09   0.223043E+08    162963.        332440.       -71.2749       -133.044        257.750               0           1        1735
         314    8.64284        10.2099        9.98505        133.715       -95.5732       -40.6949       0.120494E+09    2.51738       0.251738        14.1900       0.118805E+09   0.160932E+07    80323.3        399103.       -43.3282        24.7985       -88.7018               0           1        1719
         315    9.76680        10.6781        9.98464        64.4826       -93.2620       -22.1369       0.133324E+09    2.63017       0.263017        14.2700       0.130860E+09   0.243571E+07    28874.9        288746.        213.822        131.904       -88.7956               0           1        1706
         316    9.12459        10.0947        10.2520       -29.7210        46.1869        1.98328       0.140375E+09    2.45721       0.245720        13.4300       0.131691E+09   0.859166E+07    92699.4        410840.        66.8913       -1.56721       -27.6195               0           1        1699
         317    9.68495        11.3827        11.0884        34.0424       -96.5324       -87.3585       0.185953E+09    2.59860       0.259860        14.6900       0.179745E+09   0.609680E+07    111057.        433120.        195.096        293.128        163.740               0           1        1697
         318    8.25284        9.98766        9.77221        88.7208        57.6807        2.89299       0.147871E+09    2.62262       0.262262        14.1000       0.145076E+09   0.272246E+07    71810.5       0.115817E+07   -132.556       -26.0523       -137.397               0           1        1685
         319    8.95239        10.0629        10.3682       -20.4748        1.94950       -108.803       0.295313E+09    2.50937       0.250937        14.8100       0.262384E+09   0.313440E+08   0.158487E+07   0.713379E+07    27.4937       -8.84273       -1.05015               0           1        1680
         320    9.07559        9.86397        10.8531        114.646        7.81013       -125.056       0.114139E+09    2.27257       0.227257        12.3000       0.113816E+09    276655.        46054.3        173932.        55.6806       -54.3513        109.897               0           1        1672
         321    9.64443        10.1487        9.91431        28.1757       -58.9108        50.0606       0.143291E+09    2.69149       0.269149        14.6300       0.137843E+09   0.536417E+07    83337.8        781934.        185.825        10.8012       -104.886               0           1        1658
         322    9.50709        11.1054        10.9324        47.3462       -97.9393       -73.8232       0.164492E+09    2.76241       0.276241        14.8700       0.156799E+09   0.750143E+07    191651.        854360.        154.403        229.682        128.047               0           1        1616
         323    9.00665        9.60939        10.0208        94.0652        105.909        2.09647       0.158073E+09    2.75509       0.275509        14.8000       0.152808E+09   0.526450E+07    0.00000        0.00000        39.9078       -112.597       -80.5180               1           1        1613
         324    8.50230        11.0926        10.6565        77.4295       -103.773       -65.6379       0.108895E+09    2.47482       0.247482        14.1700       0.107747E+09   0.106652E+07    81613.8        408927.       -75.4823        226.744        64.9214               0           1        1602
         325    9.09570        10.9644        10.9761        59.1995       -60.1380       -130.190       0.121865E+09    2.50159       0.250159        13.5200       0.116726E+09   0.513847E+07    0.00000        0.00000        60.2815        197.411        138.036               1           1        1587
         326    9.32000        9.62504        10.0981        93.5350        91.2265       -7.49537       0.615554E+09    2.69537       0.269537        15.6100       0.580554E+09   0.331748E+08   0.182537E+07   0.119343E+08    111.599       -109.016       -62.8303               0           1        1577
         327    8.67564        11.1262        11.3106        74.2650       -75.8463       -115.076       0.148275E+09    2.72077       0.272077        14.6300       0.144577E+09   0.369729E+07    0.00000        0.00000       -35.8239        234.427        214.566               1           1        1563
         328    9.21605        10.2248        10.9455        80.7872       -68.1534       -142.931       0.552524E+09    2.63909       0.263909        16.2900       0.542227E+09   0.662293E+07   0.367407E+07   0.988759E+07    87.8164        28.1961        131.032               0           1        1557
         329    8.47824        10.1417        9.76120        74.0797        51.2596        35.7851       0.245642E+09    2.58052       0.258052        13.8400       0.185149E+09   0.603875E+08    105285.        209727.       -80.9870        9.18362       -139.916               0           1        1551
         330    8.12374        9.92961        10.5885        126.267        30.4576       -55.4947       0.162279E+09    2.33023       0.233023        12.5000       0.116144E+09   0.461170E+08    18125.5        152532.       -162.093       -39.3335        49.3591               0           1        1541
         331    9.40383        11.4550        10.5201        62.9848       -89.6698       -67.7709       0.150404E+09    2.71848       0.271848        14.5800       0.144162E+09   0.624277E+07    0.00000        0.00000        130.779        309.651        33.7145               1           1        1532
         332    9.14519        10.0440        10.4017       -19.0855       -49.6396       -111.497       0.291988E+09    2.40184       0.240184        13.1900       0.285995E+09   0.537141E+07    621333.       0.152066E+07    71.6043       -13.1669        6.63262               0           1        1528
         333    8.97829        11.0131        10.9466        101.571       -66.2392       -112.400       0.129076E+09    2.60798       0.260798        14.0400       0.126703E+09   0.232790E+07    45837.8        351413.        33.4193        208.556        131.286               0           1        1511
         334    8.57330        10.2030        9.76956        130.539        24.3006        45.0394       0.127304E+09    2.21560       0.221560        11.8900       0.112902E+09   0.143690E+08    33212.3        241430.       -59.2383        23.2130       -138.004               0           1        1501
         335    9.56359        9.86982        10.2160        64.7248        26.0378        10.6567       0.107655E+09    2.41305       0.241305        12.9600       0.104339E+09   0.325413E+07    62751.4        893411.        167.330       -53.0129       -35.8720               0           1        1490
         336    9.23845        10.0708        10.3039        5.66400        15.0995       -14.1737       0.267110E+09    2.46132       0.246132        13.4000       0.231457E+09   0.354036E+08    249268.       0.167167E+07    92.9413       -7.03071       -15.7545               0           1        1483
         337    8.50885        10.1417        9.74488        77.1896        56.8398        22.4027       0.141722E+09    2.37415       0.237415        12.8400       0.114232E+09   0.274897E+08    0.00000        0.00000       -73.9838        9.19506       -143.650               1           1        1476
         338    9.32427        9.64057        10.1095        99.1099        114.256       -21.1752       0.155993E+09    2.23642       0.223642        12.4300       0.147238E+09   0.871039E+07    44857.9        218231.        112.576       -105.463       -60.2220               0           1        1475
         339    8.53838        10.0849        9.76324        94.5975        57.9831        66.0129       0.197081E+09    2.41122       0.241122        13.8300       0.153224E+09   0.438492E+08    8028.30        98942.9       -67.2276       -3.80477       -139.450               0           1        1469
         340    9.29928        10.0154        10.1972        21.3011       -63.9320        22.4051       0.112471E+09    2.30689       0.230689        12.4100       0.105669E+09   0.679250E+07    9961.82        96077.4        106.859       -19.6942       -40.1709               0           1        1464
         341    9.14930        10.7345        11.0032        44.6097       -65.7193       -122.761       0.111108E+09    2.49267       0.249267        13.6500       0.110906E+09    85767.3        115889.        440589.        72.5447        144.813        144.243               0           1        1438
         343    8.60613        10.9854        10.7493        94.9501       -86.2580       -88.0607       0.135756E+09    2.62102       0.262102        14.3100       0.129862E+09   0.589454E+07    0.00000        0.00000       -51.7271        202.230        86.1416               1           1        1411
         344    8.78791        10.1250        9.84806        105.283       -123.558        72.4554       0.984924E+08    2.11860       0.211860        11.8400       0.983526E+08    41451.4        98375.2        976676.       -10.1377        5.37198       -120.044               0           1        1406
         345    9.17195        10.5019        10.9925        58.3555       -84.7236       -105.457       0.133222E+09    2.65808       0.265808        14.9200       0.132024E+09   0.116179E+07    36674.3        318586.        77.7268        91.5960        141.804               0           1        1386
         347    8.51825        9.99205        9.65790        75.1997        62.8801        81.1982       0.106616E+09    2.43318       0.243318        13.2500       0.104588E+09   0.200152E+07    26415.4        266640.       -71.8331       -25.0479       -163.550               0           1        1362
         348    9.63876        10.8908        11.5709        71.6999       -84.6656       -130.841       0.115914E+09    2.53637       0.253637        14.8500       0.115812E+09    8494.06        94008.5       0.296706E+07    184.528        180.579        274.115               0           1        1362
         349    9.84307        11.1783        10.1111        74.8504       -81.5317       -51.1130       0.128604E+09    2.62582       0.262582        14.2200       0.126703E+09   0.190178E+07    0.00000        0.00000        231.272        246.345       -59.8628               1           1        1361
         350    9.56989        11.2984        10.9213        48.6584       -120.081       -74.8057       0.116316E+09    2.51211       0.251211        13.7800       0.113484E+09   0.283261E+07    0.00000        0.00000        168.771        273.836        125.498               1           1        1352
         351    9.10907        11.2234        11.4431        64.6956       -73.6168       -133.845       0.121313E+09    2.56771       0.256771        13.8100       0.120717E+09    560759.        35660.9        402652.        63.3405        256.672        244.894               0           1        1332
         352    9.55552        9.76141        10.0283        102.117        89.8545        56.5468       0.175675E+09    2.34556       0.234556        12.9100       0.165944E+09   0.925847E+07    472689.       0.444027E+07    165.484       -77.8160       -78.7998               0           1        1325
         353    8.80651        11.3343        11.2236        80.7509       -103.827       -108.224       0.134634E+09    2.60203       0.260203        14.0100       0.130278E+09   0.435636E+07    0.00000        0.00000       -5.88219        282.054        194.661               1           1        1320
         354    9.45644        9.88279        10.0768        100.758        75.1041        53.9780       0.273174E+09    2.46430       0.246430        14.3500       0.261885E+09   0.111458E+08    142647.       0.170209E+07    142.815       -50.0455       -67.7195               0           1        1291
         355    8.99881        11.1392        10.9523        58.0480       -113.346       -57.7180       0.122504E+09    2.18769       0.218769        12.1500       0.121714E+09    659748.        129803.        748402.        38.1141        237.413        132.593               0           1        1271
         356    8.45073        10.1416        9.75037        65.2962        34.8778        80.8323       0.155557E+09    2.23208       0.223208        13.6600       0.153473E+09   0.181313E+07    270353.        958166.       -87.2810        9.16761       -142.394               0           1        1222
         359    9.24505        9.87581        10.8994        72.4154        36.8286       -90.3308       0.119459E+09    2.53591       0.253591        15.0200       0.115230E+09   0.410085E+07    128397.       0.217887E+07    94.4513       -51.6424        120.481               0           1        1146
         360    8.64023        8.72685        10.2882        64.3680        51.2895       -23.3400       0.103644E+09    2.46361       0.246361        13.4100       0.103341E+09    260907.        41992.9        344417.       -43.9254       -314.513       -19.3327               0           1        1145
         362    8.14184        10.2307        9.50060        72.0355        15.7722        12.4889       0.132085E+09    2.54094       0.254094        13.8800       0.122380E+09   0.969086E+07    14788.7        192155.       -157.952        29.5436       -199.539               0           1        1138
         363    7.60100        9.89793        10.2679        34.6736        27.1727       -39.1389       0.125253E+09    2.50754       0.250754        13.7000       0.123627E+09   0.154301E+07    83571.3       0.148605E+07   -281.691       -46.5816       -23.9817               0           1        1087
         366    8.44362        10.2824        9.68434        94.0288        5.70583        23.4535       0.173032E+09    2.76058       0.276058        14.8100       0.165279E+09   0.772867E+07    24131.8        134006.       -88.9077        41.3835       -157.501               0           1         892
         368    9.38326        10.1319        10.3179        33.3734       -126.881        3.45385       0.127161E+09    2.60683       0.260683        13.9900       0.126370E+09    728233.        62977.9        318974.        126.072        6.93919       -12.5537               0           1         814
         370    9.76799        10.1053        10.5214        56.3199       -125.677       -75.6668       0.120070E+09    2.50045       0.250045        13.7200       0.117641E+09   0.242961E+07    0.00000        0.00000        214.095       0.855674        34.0119               1           1         766
