#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.0171        9.95304        10.3004        37.3183       -10.7682       -76.4349       0.210578E+09    7.24623       0.724623        13.5800       0.205518E+09   0.450600E+07    553877.        427900.        206.819       -53.7849        133.425               0           1        2687
         133    9.72619        10.0973        9.86469       -49.9666       -13.8182        64.8493       0.227603E+09    7.31985       0.731985        13.8000       0.227051E+09    243894.        308656.        834954.        44.5772        26.6471       -109.566               0           1        2653
         134    10.0269        10.1255        10.1044       -24.9269       -162.430       -175.003       0.208309E+09    5.95404       0.595404        10.7000       0.205351E+09   0.293614E+07    21193.3        44040.4        212.267        42.3743        24.1318               0           1        2625
         135    9.00567        10.0372        9.99519        170.958        9.42728       -58.8631       0.168647E+09    6.73036       0.673036        11.5000       0.168189E+09    428507.        29803.7        38470.9       -357.259       -6.84860       -36.7861               0           1        2624
         136    9.61827        9.87727        10.4058        146.873        46.0475       -165.551       0.217526E+09    7.43697       0.743697        12.5200       0.214912E+09   0.241284E+07    200722.        305071.       -15.6101       -96.0421        192.235               0           1        2588
         137    10.2564        9.64525        10.4616        99.6243       -16.5078        8.66661       0.196826E+09    7.18433       0.718433        13.2000       0.196539E+09    142010.        144912.        192206.        340.266       -225.440        223.304               0           1        2574
         138    9.97280        10.0631        10.2159        97.8020        89.3722       -193.966       0.195430E+09    6.84803       0.684803        10.9000       0.195375E+09    54908.5        0.00000        0.00000        182.112        7.57919        86.3269               1           1        2538
         139    9.50193        10.1367        9.83045        14.7825        58.7627        84.6410       0.189195E+09    6.13975       0.613975        9.92000       0.188807E+09    387878.        0.00000        0.00000       -80.4933        48.6317       -128.662               1           1        2481
         140    9.82100        9.42873        9.81164        97.9981        81.7541        75.3428       0.187258E+09    7.09119       0.709119        11.7300       0.187144E+09    78496.8        35094.7        68445.6        97.4531       -346.194       -139.153               0           1        2421
         141    9.64205        10.0388        9.90920        239.987       -63.3710        87.2741       0.171703E+09    5.93675       0.593675        11.7900       0.168854E+09   0.163442E+07   0.121485E+07    461584.       -2.34793       -5.96185       -84.7430               0           0        2364
         142    9.67025        9.96078        9.99651        387.541       -135.689        39.4529       0.413547E+09    5.92225       0.592225        9.88000       0.394075E+09   0.191632E+08    308339.        306002.        13.3793       -49.4683       -36.0499               0           0        2325
         143    9.38762        10.1363        9.96905        163.053        63.9859        151.718       0.191445E+09    6.97352       0.697352        10.9600       0.191384E+09    61087.2        0.00000        0.00000       -144.244        48.4142       -51.3645               1           1        2303
         144    9.62652        9.74272        10.6782        119.177        55.1739       -134.463       0.316549E+09    8.43581       0.843581        13.9500       0.316009E+09    540920.        0.00000        0.00000       -11.0091       -171.081        344.131               1           1        2293
         145    9.91912        9.97438        10.1659       -30.3711        17.3877       -62.4972       0.229262E+09    7.11015       0.711015        13.3500       0.228880E+09    312290.        70224.3        126808.        152.175       -41.8835        58.3915               0           1        2257
         146    9.59676        10.0501        9.77995       -16.8377        90.8536        19.1404       0.166595E+09    6.64893       0.664893        11.8800       0.166526E+09    45078.7        24442.2        23908.7       -27.6063       0.368084       -156.826               0           1        2230
         147    9.61034        10.0794        10.0466        253.694       -265.580        176.190       0.141467E+10    6.46657       0.646656        15.0900       0.139333E+10   0.124371E+08   0.889930E+07   0.629358E+07   -20.0327        16.6865       -8.12016               0           0        2226
         148    9.40047        10.4633        10.1227        132.227       -166.578       -122.927       0.216453E+09    7.40685       0.740685        12.3400       0.216409E+09    44166.6        0.00000        0.00000       -137.078        230.789        34.2988               1           1        2200
         149    9.40344        10.0641        9.98568        62.2773        12.7673        98.7458       0.248758E+09    7.47099       0.747099        13.2900       0.248583E+09    53506.3        121421.        273264.       -135.422        8.14805       -42.0899               0           1        2187
         150    9.36197        10.3272        10.0340        162.913       -167.308       -98.6722       0.241318E+09    7.58866       0.758866        11.1500       0.238025E+09   0.329295E+07    0.00000        0.00000       -158.549        154.891       -15.1695               1           1        2153
         151    9.74324        10.2736        10.1164        105.698       -222.088       -195.477       0.162360E+09    6.50003       0.650003        11.0700       0.162286E+09    74081.7        0.00000        0.00000        54.0861        125.020        30.8020               1           1        2150
         152    9.46641        10.0294        9.84222        240.292       -146.104       -46.3912       0.226954E+09    7.24177       0.724177        11.6300       0.226718E+09    236320.        0.00000        0.00000       -100.303       -11.1820       -122.098               1           1        2144
         153    10.3903        9.63674        9.92969        97.4447       -57.8819       -111.206       0.184814E+09    6.86532       0.686532        12.3700       0.184733E+09    45733.2        34794.2        74222.2        414.942       -230.186       -73.3157               0           1        2093
         154    10.3971        9.80423        10.2621        109.287       -5.91565       -48.1134       0.190546E+09    7.14863       0.714864        14.5400       0.188807E+09   0.166089E+07    77924.0        108798.        418.729       -136.777        112.043               0           1        2018
         155    8.92895        10.0396        9.94787        170.811        5.42744       -55.6209       0.174022E+09    6.75155       0.675155        11.2300       0.165611E+09   0.841100E+07    0.00000        0.00000       -400.046       -5.49895       -63.1766               1           1        2007
         156    9.94023        10.0269        10.3817       -7.03227       -9.20329        50.8044       0.174763E+09    6.87648       0.687648        11.3000       0.174673E+09    89389.3        0.00000        0.00000        163.948       -12.6041        178.772               1           1        2002
         157    9.46734        10.1266        9.80090        32.6928        63.4292        30.9546       0.123353E+09    5.96073       0.596073        11.4500       0.123294E+09    24243.2        34525.2        51571.5       -99.7843        42.9933       -145.142               0           1        1967
         158    10.0518        10.0892        9.31997        64.4246        39.9632        110.092       0.162585E+09    6.70638       0.670638        10.2200       0.162535E+09    49564.1        0.00000        0.00000        226.171        22.1352       -413.359               1           1        1960
         159    9.79763        10.0640        9.76435       -37.4934        5.24532       -45.7091       0.159067E+09    6.43645       0.643645        12.1200       0.158378E+09    606402.        81950.4        108249.        84.4196        8.11458       -165.526               0           1        1950
         160    10.3753        10.0461        10.2449        103.613       -123.221       -174.844       0.158250E+09    6.67514       0.667515        11.2800       0.157963E+09    286825.        0.00000        0.00000        406.605       -1.90735        102.484               1           1        1949
         161    10.0814        10.0586        9.34260        67.0630        46.9758        106.559       0.190662E+09    7.04379       0.704379        10.3100       0.190553E+09    109565.        0.00000        0.00000        242.662        5.08068       -400.738               1           1        1945
         162    9.23719        10.3194        10.1413        158.096       -115.744       -133.002       0.191617E+09    7.04267       0.704267        12.2600       0.191384E+09    232314.        0.00000        0.00000       -228.140        150.507        44.7222               1           1        1917
         163    9.74816        10.4390        10.0745        102.797       -204.820       -118.099       0.268147E+09    7.90376       0.790376        12.5300       0.268038E+09    109008.        0.00000        0.00000        56.8300        217.220        7.41745               1           1        1891
         165    10.0681        10.2075        10.1162       -54.7284       -222.844       -151.752       0.504814E+09    5.59041       0.559041        9.96000       0.502821E+09   0.176555E+07    227841.        74404.1        235.256        88.1171        30.6904               0           1        1862
         166    10.0942        10.0353        10.0052        11.5478       -101.110       -95.2853       0.152954E+09    6.57309       0.657309        11.7500       0.151977E+09    910711.        66889.2        76559.4        249.801       -7.89708       -31.1812               0           1        1859
         167    9.15919        10.0341        10.4241        147.126       -69.5251       -138.987       0.178966E+09    6.98132       0.698132        11.8100       0.178914E+09    52307.5        0.00000        0.00000       -271.641       -8.59979        202.391               1           1        1817
         168    9.48301        10.0373        10.0289        301.435       -57.3788        73.8028       0.158828E+09    6.13362       0.613362        11.5200       0.158628E+09    139802.        59970.1        74028.1       -91.0451       -6.76494       -18.0082               0           0        1781
         169    9.71637        10.1333        9.90726       -75.6794        82.9975       -111.259       0.145952E+09    5.68188       0.568188        9.86000       0.145492E+09    387265.        72601.9        124837.        39.1006        46.7467       -85.8250               0           0        1747
         170    10.2122        9.87319        10.3691        79.9311       -6.10133       -11.2240       0.147650E+09    6.17544       0.617544        10.6300       0.146323E+09   0.132695E+07    0.00000        0.00000        315.627       -98.3175        171.722               1           1        1667
         172    9.60654        10.0251        9.99983        303.185        31.6350        228.758       0.368515E+09    5.88377       0.588377        10.0800       0.366806E+09   0.161431E+07    94853.8        74639.9       -22.1520       -13.5968       -34.1984               0           0        1564
         173    9.61634        10.0707        10.0478        252.179       -280.884        172.721       0.169489E+10    5.54636       0.554635        12.6400       0.153268E+10   0.140509E+09   0.216991E+08   0.865542E+07   -16.6865        11.8400       -7.46207               0           0        1532
         174    9.64157        10.1034        10.0729        77.1479       -35.4405        272.946       0.568355E+09    5.51289       0.551289        13.0900       0.549212E+09   0.147459E+08   0.439653E+07   0.250872E+07   -2.61563        30.0714        6.53071               0           0        1477
         175    9.86975        9.56517        10.7006        129.686        42.5475       -118.740       0.122854E+09    6.17544       0.617544        10.0000       0.122795E+09    58700.8        0.00000        0.00000        124.641       -270.101        356.646               1           1        1475
         176    9.60350        10.0052        10.0275       -121.028       -170.900        38.0792       0.255905E+09    5.14704       0.514704        11.6700       0.254902E+09    208468.        794355.       0.118815E+07   -23.8474       -24.7230       -18.7834               0           0        1467
         177    9.28661        9.87642        9.88778        215.508        22.2556       -58.9593       0.111992E+09    5.92057       0.592057        9.19000       0.111987E+09    4643.56        0.00000        0.00000       -200.578       -96.5161       -96.6890               1           1        1442
         178    9.56003        9.62460        9.81669        97.8059        102.074        86.6070       0.108833E+09    5.92392       0.592392        9.70000       0.108828E+09    5058.55        0.00000        0.00000       -48.0908       -236.957       -136.336               1           1        1437
         180    10.2130        9.89655        10.4789        102.234        28.5365       -9.72840       0.115695E+09    6.07729       0.607729        10.9000       0.115645E+09    49996.2        0.00000        0.00000        316.062       -85.2896        232.964               1           1        1430
         181    9.47585        10.5567        9.38294        59.4134       -63.5731      -0.219268       0.121013E+09    6.10406       0.610406        10.2100       0.120966E+09    46928.4        0.00000        0.00000       -95.0382        282.873       -378.240               1           1        1400
         184    9.71111        9.71307        10.0251        71.6598        7.99455       -58.9535       0.112885E+09    5.97858       0.597857        12.3100       0.112736E+09    8818.39        140627.        209554.        36.1671       -187.617       -20.0941               0           1        1362
         185    9.51990        9.58527        10.4677        143.103        39.9226       -126.812       0.110001E+09    5.86927       0.586926        9.73000       0.109992E+09    8972.64        0.00000        0.00000       -70.4714       -258.891        226.706               1           1        1326
         186    9.07639        10.1848        9.75059        123.918       -36.2829        48.5177       0.139592E+09    6.24627       0.624627        10.7600       0.139506E+09    68363.4        17737.4        28869.4       -317.818        75.4628       -173.200               0           1        1287
         188    9.85266        10.2963        10.0501        94.9676       -243.005       -99.2077       0.320142E+09    7.42024       0.742024        12.2000       0.320082E+09    59910.5        0.00000        0.00000        115.110        137.663       -6.15704               1           1        1272
         190    9.02953        9.88661        10.3079        140.004        68.3992       -85.1359       0.157318E+09    6.60264       0.660264        11.5400       0.157298E+09    20486.5        0.00000        0.00000       -343.952       -90.8331        137.591               1           1        1187
         191    9.29836        10.0872        9.82157        122.998        75.7021        131.685       0.103967E+09    5.52182       0.552182        9.46000       0.103590E+09    377039.        0.00000        0.00000       -194.025        21.0198       -133.615               1           1        1182
         192    10.4009        9.85945        10.1285        73.2355        88.2638        5.20484       0.238203E+09    6.71586       0.671586        12.8400       0.230376E+09   0.779187E+07    35516.5        22904.9        420.854       -105.980        37.5836               0           1        1125
         193    10.0345        9.91554        9.79683        51.4668        33.0856       -140.631       0.107626E+09    5.84473       0.584473        8.66000       0.107498E+09    128686.        0.00000        0.00000        216.517       -74.6988       -147.412               1           1        1058
         194    9.60248        9.73575        10.6811        118.038        56.8920       -125.421       0.125893E+09    6.12525       0.612525        11.2000       0.125705E+09    188286.        0.00000        0.00000       -24.4163       -174.968        345.748               1           1        1051
         195    9.45094        9.93459        10.3397        153.184       -31.5029       -201.135       0.116667E+09    5.89827       0.589827        10.6300       0.116560E+09    107220.        0.00000        0.00000       -108.931       -64.0745        155.337               1           1         941
         198    9.46960        10.3204        10.1679        169.408       -162.274       -161.108       0.116827E+09    5.97132       0.597132        9.47000       0.116394E+09    433317.        0.00000        0.00000       -98.5239        151.071        59.5404               1           1         895
         199    8.84877        9.89965        9.96122        137.434       -36.8549       -132.118       0.999826E+08    5.40414       0.540414        8.34000       0.994334E+08    549254.        0.00000        0.00000       -444.763       -83.5607       -55.7313               1           1         835
