#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         131    10.0132        10.3507        10.2908        98.1046       -229.374       -77.3784       0.299622E+09    6.30312       0.630312        12.5900       0.284083E+09   0.155383E+08    0.00000        0.00000        239.792        147.921        102.443               1           1        3191
         132    10.0277        10.3296        10.3194        59.8121       -167.408       -132.088       0.116213E+09    5.13591       0.513591        10.1600       0.116061E+09    151811.        0.00000        0.00000        247.028        137.344        116.781               1           1        3124
         133    10.0123        10.1638        9.54462        56.9403        22.5407        119.009       0.211442E+09    6.62217       0.662217        12.0900       0.211420E+09    21451.6        0.00000        0.00000        239.302        54.4446       -270.703               1           1        3106
         134    10.2392        9.94284        10.0427        72.6366        25.3032        148.080       0.279134E+09    7.10776       0.710776        14.8200       0.275853E+09   0.281172E+07    469902.       0.102483E+07    352.772       -56.0699       -21.6338               0           1        3084
         135    9.20411        10.3051        9.82902        200.377       -4.29956        23.4814       0.237499E+09    6.81321       0.681321        13.2900       0.233120E+09   0.432503E+07    54833.6        53842.9       -164.844        125.097       -128.478               0           1        3070
         136    9.56990        10.1786        10.2253       -15.8259       -77.3530       -102.055       0.263009E+09    6.82721       0.682721        14.8200       0.262384E+09    319225.        305615.        545754.        18.0832        61.8159        69.6772               0           0        3040
         137    9.98003        9.87452        10.2361        122.374        85.8845       -161.164       0.195600E+09    6.19910       0.619910        11.6500       0.192964E+09   0.263571E+07    0.00000        0.00000        223.184       -90.2359        75.1232               1           1        3020
         138    10.1204        10.0947        10.1170        116.064        29.9889       -165.123       0.416612E+09    8.27897       0.827897        16.0800       0.416273E+09    97140.8        241710.        570703.        293.367        19.8585        15.5277               0           1        3017
         139    9.54471        9.99573        9.99892        18.3616        213.523        4.01363       0.403337E+09    5.82203       0.582203        14.8200       0.356746E+09   0.457918E+08    798839.       0.153299E+07    5.48596       -29.6202       -43.5126               0           0        3013
         140    9.52210        10.0479        9.82665        267.800        42.1894        5.16506       0.209241E+09    6.15359       0.615359        12.4500       0.208760E+09    481430.        0.00000        0.00000       -5.82102       -3.54062       -129.663               1           1        2992
         141    9.31259        10.0769        10.5239        117.602       -80.1794       -187.986       0.284864E+09    7.33180       0.733180        12.6900       0.284166E+09    697907.        0.00000        0.00000       -110.594        10.9869        219.038               1           1        2944
         142    10.2578        9.83233        10.1184        145.505       -14.5496       -48.5610       0.481103E+09    6.13659       0.613659        14.1000       0.466239E+09   0.146158E+08    248500.        444952.        362.119       -111.335        16.2329               0           1        2896
         143    10.1432        9.67575        10.4388        88.3026       -36.6924        30.7458       0.207019E+09    6.56066       0.656066        13.0500       0.206765E+09    109124.        145549.        224817.        304.779       -189.638        176.486               0           1        2895
         144    9.38198        9.93756        10.1878       -29.5121        80.1168        23.0568       0.135046E+09    5.51648       0.551648        10.5100       0.135017E+09    29480.0        0.00000        0.00000       -75.8933       -58.7103        50.9490               1           1        2874
         145    9.76677        10.0971        9.86216       -20.4274        7.99200       -49.5977       0.243373E+09    6.62117       0.662117        14.0200       0.243013E+09    67290.0        292717.        988618.        116.535        21.0937       -111.905               0           1        2822
         146    9.96598        9.97206        10.3668        47.2984       -19.9650       -34.3693       0.218196E+09    6.38163       0.638163        13.9200       0.208012E+09   0.971028E+07    473689.        438842.        216.158       -41.4573        140.455               0           1        2820
         147    9.60479        10.0659        10.0443        52.4140        51.9914       -223.368       0.302655E+09    4.75884       0.475884        11.2100       0.301210E+09    705279.        740256.       0.197125E+07    35.5312        5.45596       -20.7937               0           0        2771
         148    8.80917        10.0257        10.0627        158.138        9.56248       -52.7916       0.191404E+09    6.15859       0.615859        11.5900       0.186895E+09   0.447928E+07    29944.8        45000.3       -362.349       -14.6526       -11.6070               0           1        2767
         149    9.66285        10.0068        10.0032       -44.3980       -40.7199       -256.422       0.199262E+09    5.39496       0.539496        10.2400       0.197287E+09   0.197451E+07    0.00000        0.00000        64.5663       -24.0642       -41.3523               1           0        2741
         150    10.2823        10.1708        10.4593        102.114       -114.676       -175.022       0.263996E+09    7.16627       0.716627        14.7800       0.263881E+09    26141.2        89318.2        516871.        374.331        57.9152        186.738               0           1        2713
         151    8.97560        10.1297        9.67874        171.584       -16.3296       -23.7520       0.230110E+09    6.82871       0.682871        13.9100       0.229046E+09    876544.        187314.        458179.       -279.119        37.3566       -203.631               0           1        2693
         152    9.45531        10.0928        10.3642        134.882       -95.0172       -232.812       0.220169E+09    6.62767       0.662767        11.5100       0.214247E+09   0.588380E+07    37876.8        38545.1       -39.2219        18.9133        139.164               0           1        2686
         153    9.57458        9.93998        9.95518        58.3345        108.084       -50.6998       0.166240E+09    5.61649       0.561649        13.5600       0.157796E+09   0.790089E+07    542776.        653022.        20.4236       -57.5001       -65.3865               0           0        2681
         154    9.40531        10.0517        9.88759       -59.5134        3.96965        44.9608       0.279521E+09    6.90372       0.690372        13.6000       0.279344E+09    54612.9        121874.        322661.       -64.2263       -1.64029       -99.1874               0           1        2662
         155    8.67133        10.0029        10.0620        145.957        6.67882       -42.7668       0.202334E+09    6.35363       0.635363        11.1600       0.187560E+09   0.147587E+08    15453.0        30918.0       -431.281       -26.0146       -11.9471               0           1        2653
         156    9.92797        9.96747        10.2205        10.8478       -4.35548       -30.9398       0.190699E+09    6.31412       0.631412        13.3800       0.189223E+09   0.141607E+07    59842.5        141584.        197.150       -43.7527        67.2918               0           1        2641
         157    10.0809        10.0857        9.67271        64.3673        24.1925        123.376       0.193916E+09    6.35613       0.635613        11.0800       0.193878E+09    38145.1        0.00000        0.00000        273.653        15.3527       -206.646               1           1        2630
         158    9.46606        10.0372        9.81526       -26.2706        79.1905       -63.4964       0.159757E+09    5.58649       0.558649        11.3300       0.159709E+09    13481.5        34683.5        60344.1       -33.8459       -8.88656       -135.359               0           1        2589
         159    9.39348        10.1183        9.93453        174.303       -57.3947       -110.387       0.157050E+09    5.55999       0.555998        12.4600       0.154055E+09   0.271606E+07    279103.        331518.       -70.1423        31.6956       -75.7133               0           1        2572
         160    9.44899        9.83103        10.5838        136.328        34.0837       -135.327       0.207312E+09    6.62267       0.662267        12.3200       0.205684E+09   0.143257E+07    195420.        341809.       -42.3824       -111.985        248.994               0           1        2553
         161    9.48557        9.90485        9.98630       -48.8606       -52.2734       -67.0598       0.157534E+09    5.43996       0.543996        11.6500       0.157464E+09    70336.2        0.00000        0.00000       -24.0892       -75.0682       -49.8238               1           0        2505
         162    9.49559        10.1138        10.1351        24.3134       -95.2731        157.762       0.304184E+09    5.25093       0.525093        13.6000       0.303371E+09    172731.        640371.        971590.       -19.0784        29.4052        24.6043               0           0        2494
         163    9.19921        10.1121        9.94703        195.135       -67.2342        66.6522       0.140084E+09    5.51898       0.551898        11.4900       0.139839E+09    175479.        70088.6        100544.       -167.294        28.5700       -69.4622               0           1        2491
         164    9.48542        9.93744        9.98291        247.025        43.7815        146.075       0.148522E+09    5.45497       0.545497        10.8300       0.148402E+09    46370.4        73753.5        80924.8       -24.1642       -58.7703       -51.5191               0           0        2438
         165    9.62762        9.94614        9.82842       -27.9585        73.5610       -97.7883       0.176254E+09    6.14409       0.614409        12.5400       0.175921E+09    297364.        36461.8        43761.3        46.9483       -54.4196       -128.778               0           1        2421
         166    9.47760        10.4267        10.2786        144.574       -139.203       -168.376       0.273983E+09    6.42364       0.642364        12.3800       0.258976E+09   0.150077E+08    0.00000        0.00000       -28.0749        185.913        96.3619               1           1        2407
         167    9.59077        10.1405        10.1739        81.9163        198.185        60.3296       0.215464E+09    5.22743       0.522743        10.7600       0.214912E+09    476121.        75384.7        106414.        28.5200        42.7675        43.9827               0           0        2403
         168    10.2680        9.81850        10.3089        106.118       -17.3001       -28.9776       0.185732E+09    6.34012       0.634012        14.6600       0.183736E+09   0.191801E+07    78265.7        127705.        367.215       -118.251        111.530               0           1        2396
         169    9.49990        10.0069        10.1949        176.310       -2.74411       -314.101       0.286334E+09    5.47997       0.547997        10.0800       0.285247E+09    978390.        108582.        75360.1       -16.9230       -24.0542        54.4796               0           0        2377
         170    9.42221        9.92263        10.1068       -72.5087        32.8331        36.3675       0.118497E+09    5.07290       0.507290        9.44000       0.118472E+09    25156.4        0.00000        0.00000       -55.7748       -66.1766        10.4318               1           0        2297
         171    9.99785        10.3339        10.2432        12.8631       -228.063       -117.315       0.686277E+09    4.37427       0.437427        10.3200       0.623871E+09   0.581870E+08   0.421874E+07    772214.        232.096        139.495        78.6438               0           1        2297
         172    9.55555        10.0270        10.0259      -0.183752        106.585        268.367       0.877391E+09    6.05357       0.605357        15.3600       0.799961E+09   0.742977E+08   0.313232E+07   0.418955E+07    10.9069       -13.9625       -30.0303               0           0        2291
         173    10.2770        9.72451        10.0811        92.0891       -90.1708       -142.726       0.197606E+09    6.28461       0.628461        12.9200       0.197453E+09    117807.        34992.2        85714.2        371.700       -165.254       -2.39542               0           1        2287
         174    9.23806        10.0508        9.78978        95.5421        74.7865        139.107       0.178075E+09    6.09358       0.609358        10.8100       0.177999E+09    75768.0        0.00000        0.00000       -147.866       -2.06036       -148.101               1           1        2241
         175    9.70672        9.33936        9.72471        92.3446        67.6223        70.5555       0.174321E+09    6.27211       0.627211        11.7200       0.174258E+09    27972.9        35220.0        80370.0        86.5052       -357.863       -180.642               0           1        2214
         176    9.29576        9.61550        10.7220        110.217        47.6532       -139.439       0.316381E+09    7.55984       0.755984        15.1400       0.308859E+09   0.752212E+07    0.00000        0.00000       -119.011       -219.769        318.071               1           1        2185
         177    9.83254        9.94832        10.4226        130.070        98.3510       -150.558       0.182972E+09    6.37063       0.637063        11.4500       0.182821E+09    151051.        0.00000        0.00000        149.426       -53.3294        168.350               1           1        2176
         178    9.96545        10.4472        10.2122        89.1011       -212.933       -58.5012       0.129333E+09    5.33244       0.533244        10.8900       0.129114E+09    219033.        0.00000        0.00000        215.893        196.169        63.1261               1           1        2167
         179    9.62843        9.91221        9.89383       -55.4527       -17.4816       -137.218       0.141434E+09    5.47297       0.547297        9.49000       0.141252E+09    181669.        0.00000        0.00000        47.3533       -71.3875       -96.0669               1           1        2167
         180    10.2436        9.70464        10.4245        87.9019       -63.0922        40.3489       0.172720E+09    6.23660       0.623660        12.3000       0.172512E+09    99641.6        108105.        251380.        354.982       -175.191        169.340               0           1        2162
         181    9.82739        10.0565        9.87257       -10.8503        7.43839       -135.727       0.152490E+09    5.41346       0.541346        12.1400       0.152392E+09    14955.2        82322.0        126112.        146.851       0.790139       -106.699               0           1        2158
         182    9.25362        10.6492        10.2662        114.070       -147.526       -119.632       0.187348E+09    6.37963       0.637963        12.2900       0.186479E+09    868686.        0.00000        0.00000       -140.085        297.182        90.1308               1           1        2154
         183    10.0482        10.3503        10.2934       0.164652       -207.884       -129.282       0.154474E+09    5.58199       0.558199        11.1300       0.152559E+09   0.191565E+07    0.00000        0.00000        257.255        147.701        103.758               1           1        2145
         185    9.48584        9.67824        10.8308        116.769        56.3676       -118.775       0.297685E+09    7.38631       0.738631        13.2800       0.297469E+09    216522.        0.00000        0.00000       -23.9542       -188.393        372.485               1           1        2104
         186    9.62807        9.76025        10.1017        67.2575       -90.8173       -67.5801       0.128104E+09    5.48497       0.548497        12.5800       0.127867E+09    96270.7        141033.        246343.        47.1733       -147.381        7.89639               0           1        2102
         187    9.94387        10.0352        10.2784        3.07598       -3.59145        118.370       0.185931E+09    6.10658       0.610658        11.2400       0.185731E+09    200392.        0.00000        0.00000        205.101       -9.88174        96.2669               1           1        2080
         188    9.75111        9.78504        10.3659        126.825        72.9064       -165.658       0.165359E+09    6.10058       0.610058        12.1500       0.165279E+09    39317.3        40771.1        56784.4        108.704       -134.984        140.005               0           1        2072
         189    9.62562        10.0229        10.1639       -80.7560        59.0178       -169.751       0.308575E+09    5.22693       0.522693        11.2800       0.307528E+09    767605.        278814.        335539.        45.9481       -16.0428        38.9668               0           0        2065
         190    9.31928        10.1948        10.0720        201.884       -192.455       -99.9136       0.131037E+09    5.28144       0.528144        10.4300       0.130943E+09    93786.4        0.00000        0.00000       -107.249        69.9323       -6.98123               1           1        2027
         191    9.21646        10.2143        9.93593        180.689       -153.364       -100.330       0.200506E+09    6.29862       0.629862        11.7000       0.199864E+09    642079.        0.00000        0.00000       -158.668        79.6940       -75.0132               1           1        2007
         192    9.50746        10.0792        10.0218        284.125       -315.259       -46.1209       0.519829E+09    5.21742       0.521742        11.0800       0.511384E+09   0.698768E+07   0.145737E+07    675292.       -13.1423        12.1221       -32.0906               0           0        1980
         194    10.0246        10.3027        10.2592        41.4970       -217.539       -138.320       0.176324E+09    5.34495       0.534495        11.3700       0.175837E+09    344908.        141712.        285815.        245.498        123.907        86.6452               0           1        1958
         195    8.73227        10.0333        10.0148        157.638        4.50441       -55.6444       0.182615E+09    5.95456       0.595455        11.7300       0.178747E+09   0.386810E+07    0.00000        0.00000       -400.805       -10.8269       -35.5612               1           1        1954
         196    9.46012        10.2431        9.92935        94.1424       -67.4520        53.8458       0.141386E+09    5.69951       0.569951        12.8300       0.140088E+09    627053.        670579.       0.201246E+07   -36.8165        94.0615       -78.3038               0           1        1951
         197    10.2516        10.1910        10.4533        105.810       -116.841       -173.720       0.139100E+09    5.78002       0.578002        11.5700       0.139090E+09    10059.4        0.00000        0.00000        359.018        68.0070        183.702               1           1        1939
         198    9.59276        10.0022        10.0872       -143.304       -230.651       -28.6384       0.318949E+09    5.16241       0.516241        11.1800       0.314096E+09   0.470139E+07    151814.        113472.        29.5152       -26.3946       0.640113               0           0        1933
         199    10.0307        10.3668        10.2675        28.4888       -163.718       -142.333       0.365117E+09    4.74234       0.474234        10.0000       0.357245E+09   0.748684E+07    385672.        141371.        248.519        155.947        90.8260               0           1        1933
         201    10.0992        10.4138        10.3155        50.9883       -220.094       -114.012       0.122277E+09    5.41196       0.541196        11.0500       0.121382E+09    894723.        0.00000        0.00000        282.800        179.442        114.790               1           1        1899
         202    9.18418        10.5103        10.1519        133.521       -139.043       -98.2983       0.233976E+09    6.85621       0.685621        12.2200       0.232704E+09   0.127237E+07    0.00000        0.00000       -174.811        227.700        33.0158               1           1        1887
         203    9.33681        10.0241        9.82287        187.776       -16.3759        102.283       0.120322E+09    5.05039       0.505039        9.56000       0.120301E+09    20475.1        0.00000        0.00000       -98.4823       -15.4277       -131.553               1           1        1854
         204    9.06367        10.4531        10.2982        133.769       -107.699       -129.709       0.190243E+09    6.36313       0.636313        13.1600       0.190220E+09    23130.5        0.00000        0.00000       -235.076        199.110        106.179               1           1        1853
         205    10.0611        10.1602        10.1369        40.9109       -103.369       -120.496       0.141888E+09    5.83003       0.583003        11.8600       0.141751E+09    69673.5        67210.6        88614.3        263.726        52.6393        25.5045               0           1        1851
         206    10.0974        10.4234        10.2697       -2.94956       -153.269       -116.907       0.166332E+09    5.55398       0.555398        9.82000       0.150397E+09   0.159351E+08    0.00000        0.00000        281.895        184.272        91.8911               1           1        1840
         207    9.61230        10.4991        10.3412        107.408       -165.447       -181.083       0.165633E+09    6.14509       0.614509        11.1900       0.165113E+09    520335.        0.00000        0.00000        39.2869        222.109        127.642               1           1        1833
         208    9.56427        10.0934        10.0321        118.945       -89.0441       -348.371       0.296083E+09    4.47579       0.447579        9.71000       0.293145E+09   0.215447E+07    782906.        337980.        15.2677        19.2334       -26.8947               0           0        1791
         209    9.41205        10.0259        9.85503        202.490       -18.4926        123.220       0.131373E+09    5.50848       0.550848        10.8600       0.131358E+09    14165.8        0.00000        0.00000       -60.8557       -14.5176       -115.470               1           1        1791
         210    9.31272        10.0844        9.76611        201.950       -19.0306        49.8851       0.127332E+09    5.56048       0.556048        9.69000       0.127285E+09    47211.8        0.00000        0.00000       -110.529        14.7426       -159.938               1           1        1713
         211    8.99483        10.1208        10.5844        127.130       -74.0934       -129.639       0.157738E+09    6.03207       0.603207        11.9000       0.157713E+09    24593.2        0.00000        0.00000       -269.502        32.9158        249.264               1           1        1668
         212    10.0940        9.86248        10.4714        96.8352        26.5929        23.8037       0.113575E+09    5.39245       0.539246        10.9500       0.113401E+09    174058.        0.00000        0.00000        280.199       -96.2569        192.784               1           1        1659
         213    9.62656        10.6623        10.2186        98.8810       -172.786       -118.677       0.215617E+09    6.68168       0.668168        12.6200       0.214912E+09    704519.        0.00000        0.00000        46.4182        303.708        66.3567               1           1        1657
         214    9.35361        9.55024        10.6180        134.002        19.1463       -124.171       0.122653E+09    5.48097       0.548097        10.2300       0.122629E+09    24426.5        0.00000        0.00000       -90.0808       -252.404        266.057               1           1        1645
         215    8.82454        10.2854        9.46111        139.705       -5.66321       -20.5746       0.155996E+09    5.89154       0.589154        10.6000       0.155302E+09    663800.        29930.3        115065.       -354.662        115.235       -312.465               0           1        1624
         216    10.1209        9.89348        10.3644        72.5724       -25.9151        17.3489       0.133467E+09    5.65600       0.565600        10.9300       0.130444E+09   0.302298E+07    0.00000        0.00000        293.637       -80.7542        139.249               1           1        1616
         217    9.97961        10.0426        9.19576        54.7195        39.5403        97.5957       0.146155E+09    5.80603       0.580603        10.5900       0.146074E+09    81163.5        0.00000        0.00000        222.974       -6.18109       -445.163               1           1        1601
         219    9.72130        9.98355        10.1440        85.6216        119.155       -241.567       0.155147E+09    5.40196       0.540196        10.4400       0.149898E+09   0.517564E+07    72878.7        146694.        93.7965       -35.7113        29.0401               0           1        1511
         221    9.52073        9.96733        9.93807       -89.6039       -122.027       -141.895       0.128507E+09    4.39428       0.439428        7.95000       0.128449E+09    58415.7        0.00000        0.00000       -6.50614       -43.8227       -73.9430               1           0        1459
         222    9.46572        9.66780        10.8210        106.381        55.5127       -111.097       0.149147E+09    5.82553       0.582553        11.4200       0.147903E+09   0.124376E+07    0.00000        0.00000       -34.0160       -193.614        367.585               1           1        1441
         223    9.98975        9.96745        10.3600        44.5331       -30.7024       -21.9443       0.147389E+09    5.70251       0.570251        10.9400       0.142166E+09   0.445868E+07    763555.        336359.        228.045       -43.7627        137.049               0           1        1436
         224    9.40794        10.6326        9.38820        53.4317       -62.2710       -9.46077       0.116001E+09    5.41346       0.541346        10.0400       0.115978E+09    23080.0        0.00000        0.00000       -62.9111        288.856       -348.926               1           1        1404
         225    8.94256        10.2300        9.69326        100.222       -39.0721        49.1466       0.143553E+09    5.59899       0.559899        10.7900       0.140836E+09   0.269880E+07    17804.8        33998.2       -295.642        87.5404       -196.370               0           1        1330
         226    10.0009        10.0024        9.22064        65.2098        46.5475        98.8149       0.120373E+09    5.40496       0.540496        9.37000       0.120301E+09    71575.8        0.00000        0.00000        233.641       -26.2796       -432.721               1           1        1329
         228    9.45121        9.51682        9.71787        86.8688        81.0461        78.2810       0.111406E+09    5.41196       0.541196        9.66000       0.111405E+09    551.693        0.00000        0.00000       -41.2723       -269.117       -184.062               1           1        1276
         229    9.71913        9.51912        10.8411        122.226        36.5568       -115.348       0.121637E+09    5.52748       0.552748        10.0600       0.121216E+09    420927.        0.00000        0.00000        92.7113       -267.967        377.646               1           1        1264
         230    10.0962        9.91791        10.1371        137.029        72.0735       -166.860       0.122197E+09    5.17642       0.517642        9.13000       0.111322E+09   0.108752E+08    0.00000        0.00000        281.264       -68.5370        25.5645               1           1        1259
         235    8.87182        9.80464        10.4050        124.383        66.7600       -79.6648       0.140267E+09    5.67901       0.567901        11.5100       0.140254E+09    12688.6        0.00000        0.00000       -331.018       -125.182        159.563               1           1        1047
