#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    9.10407        10.2437        10.0949        168.589        20.6171        145.458       0.256222E+09    4.57050       0.457050        16.2100       0.255567E+09    279766.        375339.       0.253093E+07   -15.7766        55.6801       -18.7793               0           1        4566
         131    9.00728        10.9762        10.8204        109.808       -107.799       -130.765       0.508033E+09    5.80612       0.580612        18.2000       0.500658E+09   0.737465E+07    0.00000        0.00000       -47.6093        296.595        219.817               1           1        4531
         132    8.94223        9.59999        11.1344        96.2009        5.10398       -106.550       0.342783E+09    5.07074       0.507074        17.0000       0.316258E+09   0.264130E+08    112458.        569287.       -69.0033       -156.029        323.080               0           1        4522
         133    9.47017        10.0684        10.2625       -12.3576       0.822312       -28.1082       0.381876E+09    4.91123       0.491123        15.7600       0.342945E+09   0.384969E+08    433982.        814942.        104.628       -1.98646        36.3286               0           1        4494
         134    9.42476        9.97563        10.1581       -25.5535        5.12094       -34.9771       0.489449E+09    4.71620       0.471620        16.1500       0.463163E+09   0.256029E+08    683331.       0.198135E+07    89.6934       -32.4872        1.97988               0           1        4477
         135    9.35724        10.1261        10.1914        101.544        60.7464       -90.4863       0.155131E+09    3.54866       0.354866        13.8800       0.153972E+09    424076.        734909.       0.437236E+07    67.4871        16.9935        12.9515               0           1        4446
         136    9.61351        9.96321        10.3775        62.9115        3.53923       -155.397       0.335124E+09    4.96484       0.496484        16.3800       0.299880E+09   0.350011E+08    243040.        730433.        151.770       -36.5720        74.1437               0           1        4393
         137    9.41521        10.0939        10.5409        77.3537       -107.524       -178.083       0.391201E+09    4.94017       0.494017        15.7000       0.369134E+09   0.220670E+08    0.00000        0.00000        86.5525        6.42311        127.883               1           1        4380
         138    8.62870        10.3779        9.59276        76.7408       -15.1564        51.2467       0.417172E+09    5.28912       0.528912        16.9300       0.391747E+09   0.253521E+08    72418.8        174070.       -172.118        99.8033       -183.939               0           1        4285
         139    9.69347        9.97140        10.2537        49.7822        49.6262        75.5574       0.409154E+09    4.81421       0.481421        15.2800       0.328063E+09   0.806958E+08    395300.       0.104196E+07    178.068       -33.8784        33.4410               0           1        4264
         140    9.90875        9.83098        9.46507        69.7445        27.7414        109.982       0.278233E+09    4.77770       0.477770        15.4200       0.277349E+09    422292.        462146.       0.228517E+07    248.870       -80.0604       -225.934               0           1        4240
         141    9.15722        10.1531        10.1208        158.276       -37.1175       -23.4014       0.426699E+09    4.11599       0.411599        16.3000       0.424088E+09   0.150683E+07   0.110435E+07   0.542713E+07    1.70362        25.8668       -10.2875               0           0        4227
         143    9.17057        10.0059        10.2715        158.864        5.60780       -298.253       0.367765E+09    4.92603       0.492603        18.4700       0.324073E+09   0.430220E+08    670417.       0.401168E+07    6.09423       -22.5450        39.2918               0           0        4135
         144    8.81323        9.97238        10.1870        180.935        9.31377       -137.603       0.289791E+09    4.86420       0.486420        16.8100       0.289238E+09    231732.        321649.       0.148218E+07   -111.429       -33.5561        11.4879               0           1        4108
         145    9.28811        10.0691        10.2503       -71.6799       -39.1181       -82.0500       0.279538E+09    4.09560       0.409560        13.6900       0.240186E+09   0.388695E+08    482360.        535420.        44.7513       -1.74638        32.3195               0           0        4107
         146    9.38649        10.0234        10.1688       -13.8046        70.1509       -19.2222       0.311095E+09    4.67049       0.467049        16.9700       0.306531E+09   0.365600E+07    908047.       0.289321E+07    77.1070       -16.7698        5.50553               0           1        4055
         147    9.26198        10.0247        10.1617       -27.2014        21.2256       -259.005       0.869262E+09    4.34489       0.434489        16.3800       0.677162E+09   0.189748E+09   0.235134E+07   0.259173E+07    36.1576       -16.3554        3.16387               0           0        3966
         148    8.92928        10.7010        10.4746        103.788       -105.037       -103.739       0.666834E+09    6.42804       0.642804        20.1500       0.650307E+09   0.165270E+08    0.00000        0.00000       -73.2623        206.063        106.095               1           1        3962
         149    9.77443        10.9715        10.7614        51.6225       -169.592       -170.977       0.196676E+10    4.47546       0.447546        16.3800       0.179797E+10   0.149669E+09   0.191177E+08   0.101828E+08    204.694        295.026        200.402               0           1        3934
         151    8.95683        9.58559        11.1205        79.3520        20.4699       -93.4965       0.275462E+09    4.63431       0.463431        14.9100       0.254985E+09   0.204150E+08    61676.3        143895.       -64.2015       -160.765        318.518               0           1        3885
         152    9.89434        9.91999        10.2416        85.4969        15.6507        42.9562       0.478214E+09    4.16269       0.416269        14.8300       0.452605E+09   0.251898E+08    420075.        975290.        244.131       -50.7863        29.4713               0           1        3829
         153    9.07504        10.1271        10.0762        33.2347       -94.0885        61.6870       0.271052E+09    3.87787       0.387787        15.3200       0.264712E+09   0.314563E+07   0.319388E+07   0.860614E+07   -25.3241        17.3191       -24.9459               0           0        3798
         154    9.73955        10.8821        10.6973        63.4599       -157.420       -65.3262       0.374728E+09    4.76718       0.476718        15.0100       0.340950E+09   0.337781E+08    0.00000        0.00000        193.223        265.633        179.331               1           1        3779
         155    9.19067        10.8502        10.6602        150.386       -128.655       -88.1795       0.168003E+09    3.68022       0.368022        12.0900       0.151312E+09   0.166912E+08    0.00000        0.00000        12.7048        255.145        167.142               1           1        3750
         156    9.10798        10.1154        10.2665        166.257       -9.39811       -109.823       0.191924E+09    3.43026       0.343026        12.2400       0.188059E+09   0.325344E+07    611865.       0.233777E+07   -14.4907        13.4744        37.6474               0           0        3741
         157    9.76459        10.0211        10.2269        60.5188        29.4446        92.0288       0.248151E+09    4.21399       0.421399        14.4900       0.181408E+09   0.655645E+08   0.117860E+07    844012.        201.458       -17.5295        24.6236               0           1        3713
         158    9.44145        9.96447        10.3597        13.3965       -12.7062       -129.667       0.338773E+09    4.67312       0.467312        15.6100       0.290402E+09   0.482285E+08    143024.        352099.        95.1825       -36.1576        68.3093               0           1        3679
         160    8.94426        10.0618        10.0362        174.586       -51.9554        138.086       0.162108E+09    3.82986       0.382986        13.8600       0.161205E+09    381704.        521315.       0.128485E+07   -68.3356       -4.16039       -38.1078               0           1        3653
         161    9.09126        11.0511        10.9085        82.2091       -123.034       -140.463       0.381546E+09    5.34865       0.534865        17.2100       0.380025E+09   0.100576E+07    515527.        880991.       -19.9896        321.205        248.804               0           1        3648
         162    8.55166        10.0340        10.3424        109.334        21.4207       -102.848       0.305835E+09    4.56557       0.456557        15.6100       0.286328E+09   0.191710E+08    336450.       0.139236E+07   -197.456       -13.3001        62.6196               0           1        3633
         163    9.50880        10.1214        10.2402        12.5320       -21.4305       -3.57923       0.251329E+09    4.62444       0.462444        15.8200       0.249747E+09   0.146624E+07    115436.        592316.        117.333        15.4444        28.9945               0           1        3631
         164    9.17802        10.8741        10.6702        126.936       -134.706       -145.434       0.220868E+09    4.27418       0.427418        16.0500       0.210090E+09   0.105166E+08    261576.       0.157049E+07    8.54442        262.999        170.418               0           1        3573
         165    9.70726        9.94604        10.1299        1.83447       -68.4469        107.835       0.264194E+09    4.50802       0.450802        14.6200       0.244842E+09   0.192716E+08    80687.4        287999.        182.603       -42.2189       -7.29137               0           1        3556
         166    9.20906        10.0651        10.1241        84.9297       -191.839        138.670       0.559721E+09    3.49999       0.349999        13.9900       0.552205E+09   0.509676E+07   0.241935E+07   0.612262E+07    18.7530       -3.05534       -9.18246               0           0        3485
         167    9.28012        10.5439        10.5967        47.2887       -60.0301       -153.214       0.430332E+09    5.15691       0.515691        16.7200       0.416855E+09   0.133660E+08    110860.        198437.        42.1235        154.401        146.248               0           1        3449
         168    9.13543        10.0722        10.2474        204.788       -13.8984        66.2597       0.307430E+09    3.79467       0.379467        14.0200       0.306364E+09    411083.        655016.       0.321815E+07   -5.46277      -0.726835        31.3460               0           0        3413
         169    9.97320        10.3516        9.93904        71.0000       -120.300       0.497728       0.428812E+09    5.53414       0.553414        17.4300       0.424088E+09   0.469577E+07    28053.9        102356.        270.067        91.1734       -70.0524               0           1        3374
         170    9.53619        10.0290        10.1299        80.6402        141.281        51.1209       0.267281E+09    4.67246       0.467246        15.6400       0.266791E+09    178712.        311442.       0.114638E+07    126.341       -14.9182       -7.26506               0           1        3372
         171    9.48892        9.94176        10.5200        142.851        52.1434       -176.050       0.235250E+09    4.41330       0.441330        14.6300       0.218903E+09   0.160493E+08    297493.       0.214516E+07    110.795       -43.6265        121.010               0           1        3262
         172    9.43956        9.94777        10.1369       -33.2169        4.77921        136.039       0.244795E+09    4.31003       0.431003        14.5700       0.232787E+09   0.116511E+08    356810.        732761.        94.5609       -41.6499       -4.99247               0           1        3228
         173    9.43294        10.0810        10.5070        96.3123       -89.6646       -200.365       0.185783E+09    4.06731       0.406731        13.2900       0.175006E+09   0.107772E+08    0.00000        0.00000        92.3837        2.15419        116.731               1           1        3201
         174    8.93443        10.0593        9.93227        111.639        132.877        119.492       0.385828E+09    5.02009       0.502009        15.7400       0.370381E+09   0.154476E+08    0.00000        0.00000       -71.5686       -4.97931       -72.2789               1           1        3170
         175    9.69388        10.8434        10.6783        92.0851       -58.0284       -98.6431       0.369361E+09    4.37054       0.437054        15.5500       0.344691E+09   0.244937E+08    176003.        413978.        178.203        252.899        173.066               0           1        3164
         176    9.17940        10.0537        10.2130       -121.796        125.973        112.650       0.774471E+09    3.79697       0.379697        14.5600       0.751573E+09   0.220473E+08    850166.       0.195921E+07    8.99828       -6.79804        20.0488               0           0        3110
         177    8.95180        10.9878        10.6425        104.311       -120.858       -95.9984       0.208251E+09    4.38633       0.438633        14.0400       0.207679E+09    571934.        0.00000        0.00000       -65.8558        300.383        161.318               1           1        3052
         178    9.49171        10.0183        10.2572       -12.7958       -34.7731       -79.1637       0.209936E+09    4.18933       0.418933        14.6100       0.189139E+09   0.206204E+08    176360.        793908.        111.712       -18.4537        34.5986               0           1        3047
         179    9.80464        11.0820        10.7080        67.2205       -146.372       -83.1888       0.222760E+09    4.46000       0.446000        13.9600       0.221730E+09    917720.        112500.        276218.        214.630        331.384        182.856               0           1        3038
         180    9.18352        10.0331        10.0633        104.363        74.1067       -291.002       0.356806E+09    3.91307       0.391307        13.6700       0.316590E+09   0.397827E+08    433370.       0.128401E+07    10.3533       -13.5796       -29.1688               0           0        3028
         181    9.25848        10.0403        10.1478       -84.3074       -26.2331       -210.063       0.531504E+09    3.88675       0.388675        14.6000       0.526348E+09   0.486386E+07    292461.        964529.        35.0065       -11.2314       -1.39118               0           0        3019
         182    9.16872        10.0379        10.1107        180.715        202.440       -57.3693       0.473571E+09    3.32338       0.332338        14.6200       0.406795E+09   0.652237E+08   0.155197E+07   0.867911E+07    5.48579       -11.9977       -13.6060               0           0        3007
         183    9.26211        10.0187        10.2476       -22.3969        41.0806       -217.728       0.338352E+09    4.34719       0.434719        14.4000       0.333384E+09   0.477255E+07    195175.        326616.        36.2003       -18.3320        31.4315               0           0        2963
         184    8.94168        10.8663        10.9300        100.007       -93.8258       -137.888       0.204518E+09    4.37811       0.437811        14.5900       0.203522E+09    996028.        0.00000        0.00000       -69.1841        260.453        255.869               1           1        2897
         185    9.08629        10.1215        10.1974        203.881        75.0966        57.3435       0.174342E+09    3.10236       0.310237        11.3200       0.174175E+09    143677.        24037.3        56711.2       -21.6242        15.4740        14.9346               0           0        2847
         186    9.31931        10.1259        10.1641        6.96560        108.497        93.2349       0.175794E+09    3.76178       0.376178        12.7100       0.175671E+09    123262.        0.00000        0.00000        55.0125        16.9244        3.98279               1           1        2830
         187    8.93024        9.58664        11.2007        82.0484        34.4587       -111.618       0.312907E+09    4.83723       0.483723        15.1400       0.301792E+09   0.111154E+08    0.00000        0.00000       -72.9466       -160.420        344.888               1           1        2830
         188    9.44454        10.6226        10.1683        56.1298       -120.486       -41.7214       0.289581E+09    4.92471       0.492471        15.8100       0.288323E+09   0.123944E+07    17824.4        84490.1        96.1987        180.281        5.34437               0           1        2821
         189    9.73002        11.0426        10.4349        61.1120       -118.606       -56.8597       0.215293E+09    4.46362       0.446362        14.6800       0.214829E+09    8787.27        455222.       0.183533E+07    190.089        318.426        93.0283               0           1        2774
         190    9.25917        10.0295        10.2108       -101.885        4.85836       -110.749       0.370580E+09    3.64798       0.364798        14.1500       0.355333E+09   0.147257E+08    521630.       0.130207E+07    35.2334       -14.7702        19.3253               0           0        2773
         191    8.94741        10.1816        10.0693        249.897        27.2287       -12.0483       0.201357E+09    4.24754       0.424754        13.9400       0.197121E+09   0.395998E+07    276245.        820487.       -67.2996        35.2630       -27.1987               0           1        2767
         192    9.26832        10.4166        10.7243        102.268       -79.5929       -163.072       0.264835E+09    4.74712       0.474712        14.9000       0.262634E+09   0.220139E+07    0.00000        0.00000        38.2427        112.528        188.198               1           1        2745
         193    9.44999        9.65210        10.9542        102.966        47.8444       -139.929       0.262897E+09    4.77573       0.477573        15.4500       0.260139E+09   0.251555E+07    242092.        950440.        97.9911       -138.891        263.815               0           1        2737
         195    9.71234        10.8342        10.6549        82.8274       -61.7857       -83.8329       0.265536E+09    4.12092       0.412092        12.9000       0.255151E+09   0.103850E+08    0.00000        0.00000        184.274        249.877        165.389               1           1        2709
         196    9.52260        9.92212        10.1298        32.0736        31.1447       -50.7002       0.180554E+09    4.12026       0.412026        14.0600       0.179246E+09   0.121599E+07    92150.8        449670.        121.871       -50.0858       -7.31110               0           1        2696
         197    9.45840        9.83068        10.2913        25.1089       -19.8959       -34.5562       0.173354E+09    4.05613       0.405613        12.7000       0.173260E+09    33545.7        60145.7        133887.        100.757       -80.1590        45.8103               0           1        2669
         198    9.01542        10.1232        9.98496        151.355       -86.4451        128.004       0.269636E+09    3.76079       0.376079        13.4300       0.185232E+09   0.842220E+08    181858.       0.102253E+07   -44.9322        16.0298       -54.9500               0           1        2659
         199    8.97827        8.91659        10.4220        90.0126        62.2801       -41.1164       0.205580E+09    4.39225       0.439225        13.7600       0.205351E+09    210227.        18234.4        60050.1       -57.1503       -380.789        88.7922               0           1        2657
         200    8.23825        9.99835        10.2558        115.280        7.39940       -49.1012       0.163520E+09    3.94168       0.394168        12.5400       0.158212E+09   0.527721E+07    30641.4        90374.8       -300.531       -25.0150        34.1152               0           1        2650
         201    8.96275        10.1155        9.99448        138.189        132.217        142.231       0.152505E+09    3.78710       0.378710        12.9600       0.152226E+09    230180.        48574.1        280113.       -62.2545        13.5139       -51.8190               0           1        2625
         202    9.79355        10.9852        10.7545        57.3883       -164.864       -145.254       0.328947E+09    4.35015       0.435015        13.6800       0.316424E+09   0.124285E+08    94229.7        248527.        210.983        299.528        198.150               0           1        2623
         203    9.00643        9.65261        11.1124        90.3136        14.2192       -93.0259       0.192191E+09    4.21662       0.421663        14.5400       0.190802E+09   0.126450E+07    124480.        666857.       -47.8889       -138.723        315.834               0           1        2622
         204    8.14415        9.98182        10.2135        106.954        1.50555       -33.1068       0.139691E+09    3.78940       0.378940        12.1500       0.136097E+09   0.357751E+07    15789.1        62795.8       -331.479       -30.4514        20.2001               0           1        2611
         205    8.58925        9.79606        9.82373        102.141        93.9430       -2.67544       0.163912E+09    4.08704       0.408705        13.0300       0.163782E+09    129394.        0.00000        0.00000       -185.093       -91.5450       -107.976               1           1        2609
         206    10.0902        10.9145        9.95603        89.2070       -93.1479       -48.1156       0.204417E+09    4.36561       0.436561        13.6900       0.204021E+09    395840.        0.00000        0.00000        308.553        276.306       -64.4647               1           1        2607
         208    9.38140        10.2441        10.5966        84.2914       -104.749       -169.510       0.135300E+09    3.72560       0.372560        12.4900       0.130693E+09   0.459525E+07    11715.7        129245.        75.4329        55.8249        146.199               0           1        2571
         209    9.80370        9.81747        10.3159        104.052        17.1198       -52.8689       0.234809E+09    4.12520       0.412520        13.8700       0.229378E+09   0.529511E+07    135846.        565215.        214.321       -84.5036        53.8976               0           1        2569
         210    8.80482        10.0753        9.81831        101.342        81.1954        113.763       0.211201E+09    4.30148       0.430148        13.5500       0.201194E+09   0.100069E+08    0.00000        0.00000       -114.195       0.295996       -109.759               1           1        2544
         211    9.64254        10.0512        10.2380        44.0850        4.15483        84.3589       0.125642E+09    3.56938       0.356938        11.5100       0.119303E+09   0.631052E+07    27812.2        134907.        161.318       -7.63012        28.2808               0           1        2541
         212    9.48005        9.99833        10.5096        75.9686        35.9457       -172.364       0.287516E+09    4.58859       0.458859        14.4300       0.285912E+09   0.147960E+07    124213.        688318.        107.877       -25.0215        117.599               0           1        2499
         213    9.32055        9.99907        10.2061       0.433917        62.1693        152.361       0.320592E+09    4.02258       0.402258        13.8900       0.302457E+09   0.180574E+08    77769.0        255998.        55.4203       -24.7782        17.7828               0           1        2485
         214    9.20389        10.8591        10.6548        128.674       -133.677       -137.323       0.193307E+09    3.90320       0.390320        12.4400       0.182156E+09   0.109982E+08    152586.        551938.        17.0527        258.059        165.343               0           1        2480
         215    9.41391        9.95824        10.3984        37.8124       -25.4245       -199.186       0.248607E+09    4.23735       0.423735        13.5500       0.247752E+09    581347.        273927.        770070.        86.1250       -38.2065        81.0371               0           1        2478
         216    9.81530        10.7963        10.7020        41.3903       -125.558       -72.9397       0.193343E+09    4.07751       0.407751        13.0800       0.191800E+09   0.154329E+07    0.00000        0.00000        218.136        237.415        180.880               1           1        2477
         217    8.73225        10.2234        9.63971        113.180       -50.0992        31.6399       0.125786E+09    3.66114       0.366114        11.5500       0.125622E+09    164409.        0.00000        0.00000       -138.062        48.9939       -168.497               1           1        2464
         218    8.68026        10.0366        10.3252        135.292       -32.8611       -163.661       0.150012E+09    3.85156       0.385156        12.1400       0.145908E+09   0.410388E+07    0.00000        0.00000       -155.161       -12.4253        56.9464               1           1        2446
         219    8.92955        10.2080        9.92504        125.683       -45.6691        91.7502       0.163071E+09    3.54603       0.354603        12.1200       0.140337E+09   0.226262E+08    107413.        385039.       -73.1735        43.9488       -74.6568               0           1        2437
         220    8.81432        10.2665        9.75939        141.560        41.5344        63.0981       0.175649E+09    3.86801       0.386801        13.2000       0.173177E+09   0.238777E+07    84172.8        232456.       -111.071        63.1721       -129.136               0           1        2422
         221    8.88923        10.2404        9.96324        187.330        60.0759        79.5967       0.198241E+09    4.24721       0.424721        14.3200       0.197786E+09    311262.        143870.        511073.       -86.4341        54.5850       -62.0934               0           1        2418
         222    9.90316        9.92519        10.2509        87.5637       -65.0461       -71.0963       0.381851E+09    3.99266       0.399266        15.3200       0.374704E+09   0.679108E+07    356573.       0.111779E+07    247.032       -49.0761        32.5102               0           1        2416
         223    9.37093        10.2070        10.6227        74.3886       -100.844       -154.749       0.153234E+09    3.88610       0.388610        12.4100       0.150813E+09   0.238617E+07    35455.4        121453.        71.9895        43.6167        154.809               0           1        2411
         224    8.83297        10.1267        9.79250        151.043       -101.272      -0.981148       0.183340E+09    4.08540       0.408540        12.8900       0.182156E+09   0.110718E+07    77254.1        203310.       -104.937        17.1908       -118.247               0           1        2410
         225    9.10975        10.3618        10.3534        78.8005       -172.081       -71.1819       0.254720E+09    4.61754       0.461754        14.7900       0.254569E+09    150714.        0.00000        0.00000       -13.9085        94.5214        66.2340               1           1        2409
         226    8.75575        10.2873        9.79970        98.5159       -58.6146        66.7851       0.200081E+09    4.23241       0.423241        14.2200       0.199698E+09    329880.        53391.4        190806.       -130.334        70.0031       -115.879               0           1        2389
         227    9.56090        9.94394        10.1875        14.3965       -24.6687       -60.2350       0.146856E+09    3.50952       0.350952        11.2100       0.142000E+09   0.478947E+07    66267.5        210975.        134.468       -42.9096        11.6557               0           1        2372
         228    8.90570        10.2048        11.1260        85.8913       -54.4271       -137.495       0.295657E+09    4.92011       0.492011        15.5400       0.294226E+09   0.143041E+07    0.00000        0.00000       -81.0174        42.8734        320.310               1           1        2350
         229    8.37200        10.2548        9.84317        117.961       -37.8442       -45.2586       0.170646E+09    4.10316       0.410316        13.4300       0.170433E+09    21365.1        190895.        960877.       -256.543        59.3209       -101.583               0           1        2342
         230    9.61467        10.0280        10.2070        17.1177       -15.2368       -19.1623       0.134100E+09    3.33818       0.333818        11.4600       0.117391E+09   0.166730E+08    35555.6        226318.        152.152       -15.2800        18.0788               0           1        2336
         231    8.76488        10.1546        9.70298        115.540       -95.7135        12.5116       0.101601E+09    3.20103       0.320103        10.6600       0.101595E+09    5743.48        0.00000        0.00000       -127.331        26.3732       -147.689               1           1        2324
         232    9.53648        10.0817        9.98313        16.2900       -105.780        88.1739       0.153519E+09    3.91471       0.391471        12.6900       0.147321E+09   0.618951E+07    8078.87        29982.3        126.436        2.41072       -55.5519               0           1        2305
         233    9.13283        9.54784        10.8160        110.084        85.2707       -68.7433       0.158085E+09    4.01732       0.401732        13.3300       0.157713E+09    371352.        0.00000        0.00000       -6.31787       -173.181        218.366               1           1        2302
         234    8.77774        10.7539        10.4384        105.880       -124.714       -78.1018       0.168675E+09    4.07257       0.407257        14.8100       0.167440E+09   0.115644E+07    78568.9        166582.       -123.101        223.484        94.1892               0           1        2291
         235    9.37226        9.93363        10.2364        33.4700        16.4808       -209.223       0.148906E+09    3.86340       0.386340        13.2300       0.145575E+09   0.305039E+07    280401.        502682.        72.4269       -46.3004        27.7579               0           1        2290
         237    8.85966        8.89524        10.2077        78.7142        60.6204       -28.5697       0.162441E+09    4.06106       0.406106        13.0900       0.162286E+09    114471.        40414.0        139643.       -96.1592       -387.811        18.2926               0           1        2255
         238    8.99671        10.3266        10.9895        88.3049       -68.7408       -149.106       0.198749E+09    4.37844       0.437844        14.1200       0.198118E+09    614469.        16163.1        148719.       -51.0856        82.9414        275.418               0           1        2254
         239    9.09108        10.2527        10.3532        120.718       -166.688       -126.875       0.152940E+09    3.71245       0.371245        12.0300       0.150065E+09   0.276301E+07    112693.        242891.       -20.0488        58.6270        66.1716               0           1        2253
         240    9.12091        10.0262        10.2483        98.6340       -187.501        40.2741       0.242640E+09    3.33818       0.333818        12.1300       0.241516E+09   0.108052E+07    43475.9        73708.6       -10.2382       -15.8621        31.6749               0           0        2221
         241    8.77511        10.3549        11.1053        90.8227       -74.8016       -122.218       0.172437E+09    4.11369       0.411368        12.9400       0.171930E+09    507345.        0.00000        0.00000       -123.966        92.2521        313.503               1           1        2211
         242    9.89755        10.0005        10.1235        40.6693       -79.8099        86.5498       0.170843E+09    4.10283       0.410283        13.5300       0.170517E+09    177138.        148934.        451363.        245.187       -24.3144       -9.37979               0           1        2210
         243    8.96635        10.0599        9.91600        104.529        113.727        139.599       0.134243E+09    3.60391       0.360391        11.6900       0.124624E+09   0.937808E+07    240383.        665351.       -61.0706       -4.77211       -77.6299               0           1        2202
         244    9.82824        11.1130        10.6853        75.7097       -152.057       -97.5480       0.123231E+09    3.68482       0.368482        12.0100       0.122380E+09    851264.        0.00000        0.00000        222.392        341.570        175.397               1           1        2199
         245    9.93093        9.81854        9.52075        71.0953        26.3593        104.832       0.192633E+09    4.22748       0.422748        14.2300       0.192049E+09    111974.        471657.       0.213234E+07    256.165       -84.1517       -207.621               0           1        2197
         246    8.75924        10.2553        9.88313        156.959        6.08619        59.4620       0.155084E+09    3.92556       0.392556        12.9100       0.154803E+09    49365.5        231316.        620042.       -129.186        59.4821       -88.4403               0           1        2193
         247    9.89048        9.93540        10.3129        62.7345       -51.8053       -12.7565       0.121718E+09    3.49209       0.349209        12.9700       0.121631E+09    3955.01        82773.9        235651.        242.861       -45.7182        52.8945               0           1        2175
         249    9.24063        10.0539        10.1202        85.9467       -39.1953        105.227       0.235154E+09    3.58813       0.358813        13.7000       0.224473E+09   0.989275E+07    788061.       0.596168E+07    29.1359       -6.75200       -10.4750               0           0        2150
         250    9.54068        9.83635        10.7604        140.084        83.9796       -115.586       0.294456E+09    4.92767       0.492767        16.2700       0.293977E+09    231932.        247264.       0.112372E+07    127.818       -78.2942        200.074               0           1        2138
         251    9.56080        10.2270        10.0124        36.5967       -132.002        15.2786       0.169808E+09    4.10941       0.410941        13.1900       0.169269E+09    476517.        61822.4        110507.        134.435        50.1680       -45.9320               0           1        2131
         252    9.44974        10.3605        10.7634        73.2126       -84.8136       -164.644       0.188481E+09    4.28701       0.428701        14.0700       0.187809E+09    671842.        0.00000        0.00000        97.9089        94.0774        201.077               1           1        2130
         253    9.33444        10.5467        10.6021        72.3408       -64.3081       -142.389       0.116353E+09    3.42336       0.342336        10.9400       0.109244E+09   0.706085E+07    48544.6        332575.        59.9885        155.335        148.005               0           1        2117
         254    9.77361        9.92319        10.1829        77.1034       -57.0140       -69.9122       0.129185E+09    3.42796       0.342796        12.6900       0.113567E+09   0.155338E+08    84480.1        331063.        204.425       -49.7339        10.1362               0           1        2096
         255    9.44147        10.0348        10.1038        65.6159        155.100        72.4585       0.135204E+09    3.66838       0.366838        11.9100       0.131192E+09   0.393985E+07    72003.0        182671.        95.1890       -13.0337       -15.8687               0           1        2061
         256    8.91949        10.6950        10.4658        92.1262       -135.134       -107.836       0.403991E+09    3.85584       0.385584        12.8400       0.398814E+09   0.517695E+07    0.00000        0.00000       -76.4821        204.099        103.178               1           1        2044
         257    9.50811        10.1155        10.6088        64.4038       -102.181       -161.965       0.151000E+09    3.97128       0.397128        12.8800       0.150813E+09    162308.        25147.9        54265.9        117.106        13.5237        150.228               0           1        2023
         258    8.98763        10.8416        10.8984        93.8777       -82.1653       -135.278       0.138164E+09    3.85814       0.385814        12.4700       0.137677E+09    486587.        0.00000        0.00000       -54.0719        252.310        245.473               1           1        2004
         259    9.14372        10.8714        10.6565        143.455       -127.269       -83.1716       0.133050E+09    3.54932       0.354932        11.4100       0.126536E+09   0.647757E+07    36223.2        217925.       -2.73632        262.131        165.922               0           1        2002
         260    9.76240        9.98425        10.2505        59.3531        23.4859        3.09579       0.180042E+09    4.10217       0.410217        13.1800       0.175339E+09   0.464196E+07    61010.8        300869.        200.738       -29.6522        32.3820               0           1        1994
         261    9.88299        10.6134        11.1427        86.5914       -96.0275       -152.356       0.203393E+09    4.36824       0.436824        15.3800       0.203024E+09    277825.        91218.1       0.106626E+07    240.398        177.269        325.829               0           1        1964
         262    9.72717        11.0909        10.9512        86.9975       -130.438       -149.424       0.175476E+09    4.15019       0.415019        13.7200       0.173260E+09   0.221563E+07    0.00000        0.00000        189.151        334.318        262.844               1           1        1956
         263    9.70249        10.9133        10.6382        74.1023       -145.088       -58.4593       0.140897E+09    3.81276       0.381276        11.9700       0.139340E+09   0.155776E+07    0.00000        0.00000        181.034        275.914        159.904               1           1        1948
         264    9.32858        10.0079        10.1711       -33.9160        40.6374       -8.55860       0.335534E+09    3.50295       0.350295        11.8100       0.332719E+09   0.150039E+07   0.131448E+07   0.174777E+07    58.0613       -21.8873        6.27841               0           1        1945
         265    9.59500        9.94633        10.3880        72.3418       -6.29817       -160.473       0.186771E+09    3.87492       0.387491        12.3100       0.156882E+09   0.298616E+08    27202.8        51186.3        145.683       -42.1235        77.6003               0           1        1909
         267    9.21565        10.4441        10.9234        81.4291       -82.4788       -166.316       0.156305E+09    4.01074       0.401074        13.2000       0.155552E+09    753663.        0.00000        0.00000        20.9203        121.595        253.698               1           1        1895
         268    8.94549        9.70029        11.0249        107.739        34.9376       -83.9019       0.139913E+09    3.86768       0.386768        12.3700       0.138675E+09   0.103909E+07    199753.        684016.       -67.9311       -123.042        287.077               0           1        1887
         269    9.15592        10.0433        10.1659        149.308       -93.4031       -426.107       0.592301E+09    3.04382       0.304382        12.2700       0.581305E+09   0.915204E+07   0.184428E+07   0.213781E+07    1.27607       -10.2217        4.55176               0           0        1878
         270    8.86714        10.2031        10.0151        159.714       -139.754       -48.0620       0.109528E+09    3.52794       0.352794        11.8500       0.108994E+09    173102.        360567.        814957.       -93.6992        42.3373       -45.0473               0           1        1863
