#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         124    8.20049        9.89695        10.6472        70.6565        92.8442       -57.1987       0.298245E+09    2.56619       0.256619        21.5400       0.287159E+09   0.101879E+08    898011.       0.237464E+08   -70.1370       -37.5253        32.7748               0           1        3349
         125    8.59059        10.0522        10.5072        65.3407       -71.8816       -67.3089       0.237047E+09    1.84633       0.184633        15.2300       0.227632E+09   0.909754E+07    317482.       0.104520E+08   -3.21160       -10.8855        8.74955               0           1        3320
         126    8.59254        10.4568        10.4187        66.9331       -93.5836       -43.8094       0.300029E+09    2.57700       0.257700        21.3800       0.282504E+09   0.169722E+08    553166.       0.143213E+08   -2.87706        58.5310       -6.43177               0           1        3315
         127    9.66574        10.2052        10.5231        30.5909       -79.9331       -34.1298       0.686060E+09    3.24952       0.324952        26.8000       0.596599E+09   0.872772E+08   0.218396E+07   0.167843E+08    181.241        15.3597        11.4808               0           1        3297
         128    8.82299        10.1450        10.3199        55.9797        8.01559       -26.7839       0.205557E+09    2.19957       0.219957        20.0800       0.189306E+09   0.156515E+08    599444.       0.224365E+08    36.6589        5.02842       -23.3836               0           1        3292
         129    9.31125        11.4989        11.6079        40.3447       -79.5793       -121.781       0.395090E+09    2.85527       0.285527        23.7400       0.385595E+09   0.690888E+07   0.258666E+07   0.185491E+08    120.425        237.307        197.584               0           1        3267
         130    8.65297        10.3638        9.73793        51.4571       -26.8976        68.2462       0.334373E+09    2.38915       0.238914        19.7600       0.296637E+09   0.363692E+08   0.136693E+07   0.651123E+07    7.49030        42.5691       -123.226               0           1        3253
         131    8.48791        10.1211        10.5508        129.681        20.4793       -33.5012       0.131264E+09    1.77136       0.177136        14.6400       0.108579E+09   0.221373E+08    547965.       0.628065E+07   -20.8274       0.928138        16.2347               0           1        3240
         132    9.35609        9.59938        9.93725        81.9533        75.9310        42.4260       0.350986E+09    2.73192       0.273192        22.8900       0.343111E+09   0.683037E+07   0.104480E+07   0.487750E+08    128.117       -88.5763       -89.0309               0           1        3210
         133    9.25140        10.1183        10.4288        7.23962       -61.9821        2.89119       0.294131E+09    2.15977       0.215977        18.1100       0.267123E+09   0.263570E+08    651303.       0.176274E+08    110.157       0.454633       -4.70074               0           1        3173
         134    9.30697        9.80663        10.0564        58.6454        25.6533        24.8914       0.259172E+09    2.47012       0.247012        20.3700       0.254652E+09   0.434251E+07    177275.       0.878891E+07    119.690       -53.0205       -68.5810               0           1        3163
         135    8.60856        10.2668        10.8869        103.276       -78.0238       -113.675       0.353775E+09    2.64323       0.264322        21.8100       0.331971E+09   0.215651E+08    239421.       0.164350E+08  -0.128670        25.9261        73.8822               0           1        3142
         136    8.75122        10.2107        9.99178        4.26429        54.4852        27.8473       0.263004E+09    2.38829       0.238829        19.8200       0.240685E+09   0.216320E+08    687118.       0.127717E+08    24.3460        16.2999       -79.6758               0           1        3107
         137    8.98836        11.4522        11.7158        60.4993       -75.6537       -126.415       0.288002E+09    2.55247       0.255247        21.5400       0.274772E+09   0.128675E+08    362223.       0.101590E+08    65.0297        229.293        216.102               0           1        3103
         138    9.14997        9.44520        10.1383        78.8558        81.8222       -18.0456       0.331127E+09    2.67222       0.267222        22.2600       0.315925E+09   0.146472E+08    554882.       0.137228E+08    92.7555       -115.027       -54.5371               0           1        3102
         139    8.90543        11.3150        11.0286        80.1058       -95.8080       -34.1136       0.272991E+09    2.38811       0.238812        19.8500       0.243595E+09   0.281212E+08   0.127531E+07   0.944420E+07    50.8023        205.753        98.1939               0           1        3084
         140    8.94338        11.2868        11.2571        46.6419       -68.8824       -108.856       0.493328E+09    3.03044       0.303044        25.5800       0.455930E+09   0.361715E+08   0.122700E+07   0.181751E+08    57.3130        200.914        137.406               0           1        3079
         141    8.01244        9.90060        10.6503        94.8925        16.7708       -53.1951       0.205322E+09    2.18053       0.218053        18.0300       0.195957E+09   0.834049E+07   0.102508E+07   0.268025E+08   -102.399       -36.8991        33.3066               0           1        3067
         142    8.58411        10.4366        9.59642        37.4053       -86.8763        13.9116       0.130950E+09    1.87566       0.187567        16.0100       0.117890E+09   0.128501E+08    210255.       0.278035E+07   -4.32331        55.0621       -147.504               0           1        3047
         143    8.95217        10.8226        11.2820        62.5045       -65.6743       -109.096       0.200240E+09    2.25499       0.225498        18.6100       0.193463E+09   0.644390E+07    332986.       0.177725E+08    58.8210        121.281        141.671               0           1        3016
         144    8.66179        10.3502        9.74021        30.3258       -73.1130        41.6972       0.214828E+09    1.97140       0.197140        16.6300       0.190553E+09   0.235734E+08    702039.       0.187745E+08    9.00345        40.2290       -122.835               0           1        3015
         145    8.64349        10.1260        10.2613        136.687       -32.1850        7.70196       0.174598E+09    1.85439       0.185439        17.2500       0.116394E+09   0.569329E+08   0.127162E+07   0.223168E+08    5.86391        1.76535       -33.4353               0           1        3014
         146    8.47653        10.2563        9.91558        121.967       -19.5413       -12.5724       0.213989E+09    2.27111       0.227111        18.8400       0.197869E+09   0.146245E+08   0.149527E+07   0.169039E+08   -22.7797        24.1316       -92.7486               0           1        3008
         147    8.04147        9.88634        10.7211        84.4348        51.1952       -37.1066       0.548174E+09    2.56208       0.256208        22.2000       0.502570E+09   0.450028E+08    600552.       0.224611E+08   -97.4185       -39.3455        45.4513               0           1        2990
         148    9.11177        10.3317        11.1888        40.0483       -56.5149       -117.537       0.479966E+09    2.99424       0.299424        25.3300       0.443958E+09   0.346618E+08   0.134664E+07   0.738297E+07    86.2019        37.0672        125.688               0           1        2947
         149    9.06220        10.0150        10.2358        15.0749        42.3889       -2.96168       0.229478E+09    2.19082       0.219082        18.6200       0.207264E+09   0.220222E+08    192206.       0.563293E+07    77.6977       -17.2743       -37.8100               0           1        2943
         150    8.67768        10.1813        10.0945        71.5772       -9.36011        23.1756       0.386523E+09    2.13095       0.213095        17.6800       0.341781E+09   0.427091E+08   0.203333E+07   0.281234E+08    11.7295        11.2646       -62.0600               0           1        2933
         151    8.72591        10.2109        9.96395        110.953       -58.2740        52.9357       0.374118E+09    1.90414       0.190414        18.2000       0.368801E+09   0.232220E+07   0.299531E+07   0.461617E+08    20.0039        16.3308       -84.4503               0           1        2904
         152    8.00757        10.0169        10.7089        94.7540       -35.2364       -82.3150       0.172785E+09    2.14193       0.214193        17.6800       0.167773E+09   0.458508E+07    426807.       0.165869E+08   -103.234       -16.9450        43.3549               0           1        2882
         153    9.05922        10.3563        11.2296        65.9570       -42.9271       -128.559       0.285913E+09    2.54269       0.254269        20.9800       0.280342E+09   0.447189E+07   0.109885E+07   0.167931E+08    77.1864        41.2824        132.689               0           1        2869
         154    9.26600        10.1484        10.9068        50.6066       -60.2109       -92.7248       0.221627E+09    2.31246       0.231246        19.2100       0.207846E+09   0.135248E+08    256211.       0.744432E+07    112.662        5.60829        77.2962               0           1        2860
         155    9.18868        10.1476        10.8836        42.2801       -67.1489       -93.1556       0.115870E+09    1.86898       0.186897        15.4200       0.113068E+09   0.232801E+07    473734.       0.212773E+08    99.3966        5.47790        73.3246               0           1        2852
         156    8.83754        10.1785        9.94795       -6.03824       -31.3054        11.3310       0.197937E+09    2.14313       0.214313        17.6900       0.174757E+09   0.229929E+08    187010.       0.454100E+07    39.1551        10.7774       -87.1952               0           1        2809
         157    8.63164        10.1416        10.6264        88.3933       -100.850       -117.855       0.333963E+09    2.47561       0.247561        20.4500       0.295057E+09   0.382438E+08    661571.       0.126481E+08    3.83093        4.43825        29.1926               0           1        2753
         158    8.88422        10.9442        11.1137        70.6615       -56.8666       -86.3678       0.164888E+09    2.12957       0.212957        18.0000       0.161122E+09   0.310411E+07    661772.       0.209681E+08    47.1635        142.134        112.794               0           1        2723
         159    8.77346        10.1582        10.5602        74.4544       -30.7401       -105.709       0.766899E+09    2.22719       0.222719        20.6200       0.740595E+09   0.237740E+08   0.253024E+07   0.593192E+08    28.1615        7.29644        17.8422               0           1        2722
         160    9.08287        10.2742        10.5724        29.6422       -111.878       -55.0285       0.283776E+09    2.47492       0.247492        20.4100       0.264130E+09   0.191557E+08    490376.       0.111295E+08    81.2438        27.2008        19.9284               0           1        2721
         161    8.58612        10.1717        10.4925        108.238        72.0424       -83.1014       0.134364E+09    1.81253       0.181253        15.1300       0.133271E+09    768884.        324335.       0.124169E+08   -3.97847        9.60391        6.23276               0           1        2718
         162    9.17702        11.2582        11.0209        30.0377       -87.0474       -81.9505       0.183083E+09    1.99421       0.199421        16.4600       0.146988E+09   0.357905E+08    303893.       0.107841E+08    97.3962        196.012        96.8815               0           1        2716
         163    8.23609        10.0133        10.5666        139.866       -4.59610       -77.7371       0.312661E+09    2.31143       0.231143        19.4000       0.285164E+09   0.263602E+08   0.113696E+07   0.296820E+08   -64.0295       -17.5626        18.9419               0           1        2710
         164    8.66666        10.0846        10.3289        32.8239       -2.16604        19.5420       0.183609E+09    2.15256       0.215256        17.7600       0.181574E+09   0.174810E+07    287057.       0.164431E+08    9.83895       -5.32865       -21.8361               0           1        2705
         165    9.49472        10.0672        10.5420        47.2291       -20.2567       -51.1674       0.215624E+09    2.30937       0.230937        19.1900       0.205351E+09   0.988665E+07    386309.       0.809921E+07    151.901       -8.31378        14.7250               0           1        2693
         166    8.82728        10.1410        10.5071        36.0657       -74.2446       -86.4964       0.166952E+09    2.00605       0.200605        16.5500       0.145575E+09   0.207365E+08    640429.       0.154101E+08    37.3949        4.34218        8.72896               0           1        2643
         167    8.58556        10.2411        11.2016        78.0929       -47.7350       -121.466       0.184259E+09    2.12614       0.212614        17.5500       0.161953E+09   0.220268E+08    279424.       0.124793E+08   -4.07454        21.5119        127.875               0           1        2642
         168    9.04634        10.1973        10.9535        41.6333       -69.0648       -108.074       0.175630E+09    2.15273       0.215273        17.8700       0.168272E+09   0.695652E+07    401344.       0.162200E+08    74.9767        13.9976        85.3132               0           1        2638
         169    8.76788        11.5061        11.4457        51.7445       -90.2423       -108.036       0.301603E+09    2.54183       0.254183        21.8400       0.271280E+09   0.296160E+08    706530.       0.927620E+07    27.2042        238.547        169.763               0           1        2615
         170    8.46973        10.8598        10.6858        74.9141       -74.5303       -45.7864       0.230244E+09    2.30371       0.230371        19.0200       0.204354E+09   0.257707E+08    119263.       0.139877E+08   -23.9463        127.659        39.3850               0           1        2588
         171    9.61293        11.6411        11.3312        48.2614       -106.397       -97.4072       0.275586E+09    2.53428       0.253428        23.2400       0.263465E+09   0.115871E+08    533962.       0.969147E+07    172.181        261.699        150.118               0           1        2587
         172    8.77643        10.3041        9.76557        28.0751       -32.5952        76.6421       0.247057E+09    2.20849       0.220849        19.4000       0.226053E+09   0.206538E+08    350737.       0.708488E+07    28.6711        32.3219       -118.484               0           1        2579
         173    9.37692        10.1510        9.83679        7.01120       -16.9519        31.9323       0.212543E+09    2.16594       0.216595        18.9000       0.194128E+09   0.181593E+08    255608.       0.937149E+07    131.691        6.05606       -106.266               0           1        2553
         174    8.47075        10.3483        10.8750        92.6439       -77.2407       -102.781       0.199738E+09    2.26253       0.226253        18.8100       0.190636E+09   0.865590E+07    445957.       0.847130E+07   -23.7713        39.9065        71.8458               0           1        2546
         175    8.62879        10.2630        10.8796        86.7277       -53.5983       -141.552       0.280208E+09    2.37388       0.237388        19.8600       0.255733E+09   0.239398E+08    534624.       0.775044E+07    3.34198        25.2742        72.6332               0           1        2540
         176    9.09254        10.2276        9.83370        23.9780       -43.8246        13.5432       0.134673E+09    1.96196       0.196196        16.3700       0.128781E+09   0.576130E+07    130060.       0.426728E+07    82.9028        19.2027       -106.796               0           1        2509
         177    9.07166        10.0955        10.6066        38.3482        7.58109       -93.8614       0.223456E+09    2.26648       0.226648        18.7100       0.209591E+09   0.134035E+08    460933.       0.655254E+07    79.3206       -3.46894        25.8026               0           1        2493
         178    9.06765        10.2802        10.5710        47.3319       -97.1782       -62.1776       0.311014E+09    2.42483       0.242483        20.0000       0.293228E+09   0.174384E+08    347203.       0.152929E+08    78.6327        28.2250        19.6899               0           1        2487
         179    8.99443        10.0720        10.2515       -15.7854       -62.8073       -43.5534       0.308156E+09    1.79898       0.179898        15.5000       0.304618E+09   0.263526E+07    901950.       0.151289E+08    66.0711       -7.49030       -35.1234               0           1        2468
         180    8.97416        10.1344        10.4971        2.76273       -26.0226       -32.3795       0.367648E+09    2.28072       0.228072        18.9000       0.343860E+09   0.229343E+08    854336.       0.790233E+07    62.5936        3.21503        7.01336               0           1        2460
         181    9.18031        10.1722        10.4801        43.3891       -93.2897       -58.2292       0.202758E+09    2.28741       0.228741        19.2800       0.200031E+09   0.173951E+07    988454.       0.773495E+07    97.9606        9.69312        4.09856               0           1        2444
         182    9.39879        9.96892        9.82876        45.1249       -5.33973        39.1542       0.205190E+09    2.04465       0.204465        17.6100       0.161870E+09   0.423810E+08    938626.       0.109085E+08    135.443       -25.1781       -107.643               0           1        2419
         183    8.70600        11.2558        11.6695        53.2244       -74.8525       -111.585       0.218058E+09    2.35483       0.235483        20.4200       0.212335E+09   0.498568E+07    737614.       0.103221E+08    16.5881        195.595        208.150               0           1        2414
         184    8.66086        10.1677        10.3776        32.8621       -28.8475        11.4883       0.197460E+09    2.07485       0.207485        17.1500       0.196456E+09    638414.        365545.       0.160176E+08    8.84390        8.92968       -13.4794               0           1        2407
         185    8.99067        9.78012        10.7475        60.0388        79.3664       -60.8411       0.182454E+09    2.14862       0.214862        17.8200       0.167856E+09   0.144327E+08    164937.       0.929665E+07    65.4260       -57.5686        49.9805               0           1        2405
         186    8.57881        10.1250        10.5701        56.0106        2.43738       -123.066       0.142487E+09    1.94841       0.194841        16.5000       0.135266E+09   0.663626E+07    585078.       0.264412E+08   -5.23257        1.59551        19.5372               0           1        2360
         187    8.63588        10.8502        11.3978        65.2307       -71.9150       -110.149       0.235943E+09    2.37542       0.237542        19.6200       0.224473E+09   0.111470E+08    323184.       0.119966E+08    4.55834        126.014        161.534               0           1        2357
         188    9.44120        9.84705        9.86087        47.3057        18.9579        51.4904       0.141740E+09    1.96282       0.196282        16.5500       0.134351E+09   0.704616E+07    342428.       0.252229E+07    142.719       -46.0861       -102.135               0           1        2294
         189    8.68470        10.2788        9.81671        93.8901       -65.7095        38.7783       0.174427E+09    1.86331       0.186331        15.8800       0.131358E+09   0.424711E+08    597844.       0.732520E+07    12.9339        27.9848       -109.711               0           1        2292
         190    8.91767        10.1442        9.88006        21.7838        26.3429        42.5428       0.147630E+09    1.91804       0.191804        15.8300       0.123627E+09   0.238285E+08    175259.       0.149315E+07    52.9022        4.89975       -98.8424               0           1        2291
         191    9.56482        9.98705        10.2649        55.4342       -20.7936       -4.65385       0.221238E+09    2.31211       0.231211        19.1000       0.208843E+09   0.122175E+08    176906.       0.282850E+07    163.927       -22.0677       -32.8159               0           1        2273
         192    8.94131        10.0991        10.3506        50.0201        41.4106       -33.1235       0.265258E+09    2.10007       0.210007        17.6500       0.201776E+09   0.630978E+08    383357.       0.141803E+08    56.9578       -2.83931       -18.1098               0           1        2268
         193    8.04667        10.0959        9.55652        68.3604        32.4150        6.95268       0.174985E+09    2.11293       0.211293        17.4400       0.164032E+09   0.103373E+08    616190.       0.161800E+08   -96.5264       -3.38830       -154.349               0           1        2268
         194    8.46116        10.8644        10.7293        80.2288       -62.7587       -77.6759       0.429521E+09    2.91566       0.291566        24.9200       0.408292E+09   0.200528E+08   0.117690E+07   0.280871E+08   -25.4166        128.443        46.8547               0           1        2249
         195    9.66541        10.1867        10.5111        17.4801       -96.3643       -17.9027       0.254385E+09    2.03264       0.203264        17.2000       0.229046E+09   0.247327E+08    606275.       0.111763E+08    181.184        12.1893        9.41348               0           1        2242
         196    8.93958        10.1126        10.4617        36.1521       -18.8859       -29.0706       0.222718E+09    2.26665       0.226665        19.3600       0.197786E+09   0.246013E+08    330523.       0.477702E+07    56.6610      -0.523257       0.948725               0           1        2230
         197    8.99037        10.0470        10.2429       -6.43531        82.7903       -10.1838       0.225242E+09    1.88081       0.188081        16.2600       0.212834E+09   0.121572E+08    251431.       0.791125E+07    65.3746       -11.7862       -36.5885               0           1        2202
         198    8.54554        10.4980        9.52433        26.1827       -42.8612        48.9050       0.116234E+09    1.83346       0.183346        15.2500       0.107082E+09   0.903916E+07    112401.       0.321729E+07   -10.9404        65.5856       -159.871               0           1        2196
         199    9.52535        11.4330        11.1727        39.5132       -90.1620       -80.2868       0.167422E+09    2.10864       0.210864        17.6300       0.155219E+09   0.120641E+08    138653.       0.442941E+07    157.156        226.008        122.926               0           1        2168
         200    8.62781        10.0891        10.6296        62.1222        71.8258       -168.982       0.232515E+09    1.85679       0.185679        16.1600       0.201860E+09   0.288403E+08   0.181461E+07   0.324834E+08    3.17385       -4.56692        29.7433               0           1        2155
         201    8.67993        10.1830        10.6788        94.7364       -91.9263       -104.423       0.134075E+09    1.87086       0.187086        15.4400       0.114398E+09   0.193655E+08    310882.       0.634168E+07    12.1155        11.5425        38.1892               0           1        2154
         202    9.28025        9.76086        10.0230        69.4523        48.5819        30.1250       0.265261E+09    2.46120       0.246120        21.0000       0.250579E+09   0.140673E+08    614683.       0.360637E+07    115.106       -60.8728       -74.3111               0           1        2122
         203    8.58450        9.67961        9.92911        61.0471        79.7838       -8.29526       0.229556E+09    2.38194       0.238194        20.5800       0.219734E+09   0.952159E+07    299702.       0.553821E+07   -4.25640       -74.8121       -90.4274               0           1        2122
         204    8.58795        10.2487        11.1477        87.3562       -53.9008       -119.503       0.117935E+09    1.91530       0.191530        17.0000       0.114398E+09   0.291813E+07    618812.       0.215507E+08   -3.66452        22.8277        118.627               0           1        2119
         205    8.60050        10.9943        10.8148        55.3277       -83.3161       -58.3906       0.152970E+09    2.04843       0.204843        17.2000       0.143247E+09   0.936620E+07    356497.       0.825173E+07   -1.51144        150.732        61.5179               0           1        2118
         206    9.40267        10.1512        10.4701        30.0537       -63.4876       -4.32997       0.220263E+09    2.26408       0.226408        18.6800       0.205767E+09   0.143582E+08    138175.       0.448185E+07    136.109        6.08694        2.38983               0           1        2111
         207    8.71858        10.2774        9.82109       -16.1920       -85.0215       -12.7042       0.153093E+09    1.79898       0.179898        15.0600       0.146240E+09   0.663837E+07    214555.       0.180936E+08    18.7463        27.7498       -108.959               0           1        2085
         208    8.45750        10.8650        10.7328        104.178       -86.5492       -72.7603       0.306367E+09    1.94429       0.194429        16.0400       0.285746E+09   0.194781E+08   0.114326E+07   0.271400E+08   -26.0445        128.550        47.4483               0           1        2084
         209    8.80024        9.99139        9.74213        58.4782        62.2430        57.3072       0.194760E+09    2.25327       0.225327        19.2600       0.187061E+09   0.734489E+07    354458.       0.279129E+07    32.7559       -21.3232       -122.506               0           1        2080
         210    8.00119        9.96722        10.5746        90.2464        22.8843       -27.1224       0.174234E+09    2.14845       0.214845        17.8600       0.164697E+09   0.943727E+07    99580.6       0.518412E+07   -104.329       -25.4698        20.3058               0           1        2077
         211    9.23606        10.1155        10.4244        63.5683       -62.0296       -65.1960       0.317837E+09    1.73670       0.173670        15.6600       0.283917E+09   0.329064E+08   0.101359E+07   0.788950E+07    107.525      -0.377431E-01   -5.46418               0           1        2050
         212    8.63399        10.2460        9.84747        111.131        31.2211        29.0298       0.271439E+09    2.02269       0.202269        16.9900       0.252158E+09   0.185784E+08    702025.       0.121941E+08    4.23409        22.3577       -104.434               0           1        2048
         213    8.57610        9.75849        9.98888        77.1700        63.0883       -15.4632       0.176628E+09    2.14759       0.214759        18.8200       0.164115E+09   0.123330E+08    179785.       0.368145E+07   -5.69750       -61.2794       -80.1733               0           1        2033
         214    9.30315        10.0875        9.80744        25.9586       -16.4284        43.4430       0.229415E+09    2.32052       0.232052        19.9800       0.212002E+09   0.169811E+08    431000.       0.470808E+07    119.035       -4.83627       -111.301               0           1        2025
         215    8.41932        10.6028        10.3208        68.1549       -76.4579       -55.4119       0.168139E+09    2.13626       0.213627        18.1300       0.154388E+09   0.134651E+08    286452.       0.515539E+07   -32.5946        83.5770       -23.2378               0           1        2024
         216    8.76307        9.99239        10.8250        71.3697        37.5694       -102.276       0.107395E+09    1.78165       0.178165        14.7200       0.104920E+09   0.198324E+07    490892.       0.469893E+07    26.3790       -21.1516        63.2747               0           1        2022
         217    9.40604        10.1683        10.4582        18.9150       -26.1172       -13.0295       0.333927E+09    2.34900       0.234900        20.1900       0.284915E+09   0.485392E+08    473084.       0.737567E+07    136.687        9.02576       0.344835               0           1        2005
         218    8.82580        10.0658        11.1339        82.1159       -15.6630       -118.488       0.162269E+09    2.06301       0.206301        20.2100       0.142250E+09   0.188393E+08   0.118019E+07   0.202191E+07    37.1410       -8.56255        116.266               0           1        2004
         219    9.07902        11.3534        10.7900        48.0558       -94.0369       -45.3775       0.119932E+09    1.88150       0.188150        16.2400       0.112652E+09   0.711167E+07    168218.       0.531547E+07    80.5833        212.346        57.2598               0           1        1995
         220    9.13762        11.3705        11.3288        27.7879       -91.3265       -114.746       0.167753E+09    2.06301       0.206301        17.0200       0.154388E+09   0.128425E+08    522764.       0.612145E+07    90.6367        215.271        149.710               0           1        1986
         221    8.42037        9.85651        9.78851        79.6400        53.5642      -0.900076       0.241581E+09    2.35312       0.235312        19.4200       0.229378E+09   0.118911E+08    311594.       0.105419E+08   -32.4145       -44.4631       -114.549               0           1        1980
         222    9.48503        10.3016        9.77829        31.2990       -48.2257        41.9924       0.171372E+09    2.15050       0.215050        18.5500       0.162702E+09   0.844255E+07    227698.       0.107477E+08    150.238        31.9015       -116.302               0           1        1969
         223    8.42621        10.0096        10.7155        96.4616        56.8731       -113.311       0.155994E+09    2.05855       0.205855        16.9800       0.148235E+09   0.697230E+07    785764.       0.362698E+08   -31.4126       -18.1973        44.4803               0           1        1955
         224    9.29709        10.3401        9.70030        31.6110       -47.3913        50.9033       0.153558E+09    2.06318       0.206318        17.5400       0.146822E+09   0.650803E+07    227825.       0.682453E+07    117.995        38.4929       -129.682               0           1        1953
         225    9.02414        10.1097        10.4810        13.6865       -68.7637       -58.1693       0.145109E+09    1.99181       0.199181        17.0100       0.134684E+09   0.975181E+07    673609.       0.100701E+08    71.1681       -1.03451        4.26326               0           1        1940
         226    9.10706        10.0125        10.2310        22.5253        50.8410        17.9441       0.114051E+09    1.82660       0.182660        15.1200       0.103341E+09   0.104387E+08    271265.       0.215037E+07    85.3939       -17.6964       -38.6387               0           1        1918
         227    9.13622        10.1136        10.3686        7.85005       -42.1886        11.1747       0.126109E+09    1.78337       0.178337        14.7100       0.114232E+09   0.117899E+08    86796.9       0.255398E+07    90.3965      -0.360275       -15.0218               0           1        1918
         228    9.39520        11.4007        10.9867        58.4098       -90.1227       -59.1610       0.133141E+09    1.97980       0.197980        16.4200       0.130278E+09   0.242149E+07    441500.       0.149766E+08    134.827        220.453        91.0124               0           1        1916
         229    9.63980        11.6025        11.2810        33.1807       -88.9590       -88.4902       0.133407E+09    1.95149       0.195150        16.1000       0.127035E+09   0.613748E+07    234342.       0.436535E+07    176.791        255.077        141.509               0           1        1906
         230    9.08397        10.1203        9.73641        39.1006       -9.13043        68.6894       0.122134E+09    1.85782       0.185782        15.3300       0.111405E+09   0.104968E+08    231425.       0.255825E+07    81.4325       0.794322       -123.487               0           1        1905
         231    8.69913        10.1782        9.98196        59.6258        46.0527       -56.8554       0.244234E+09    1.87086       0.187086        15.6400       0.207097E+09   0.366783E+08    458233.       0.138450E+08    15.4095        10.7259       -81.3605               0           1        1904
         232    9.22054        9.96218        9.78314        50.4269       -6.31131        55.1091       0.253107E+09    1.87206       0.187206        15.4700       0.186562E+09   0.656866E+08    858220.       0.734909E+07    104.862       -26.3344       -115.470               0           1        1903
         233    8.64503        11.4301        11.3364        77.1215       -79.6856       -104.073       0.190548E+09    2.21724       0.221724        18.2900       0.182156E+09   0.759792E+07    793809.       0.116043E+08    6.12811        225.510        151.010               0           1        1900
         234    8.60570        10.0878        10.6220        99.1127       -1.23164       -132.610       0.805759E+09    1.93159       0.193159        21.1700       0.737936E+09   0.543397E+08   0.134835E+08   0.295776E+09  -0.619331       -4.78652        28.4377               0           1        1887
         235    9.45631        10.9905        11.2504        53.4526       -67.0169       -88.4309       0.202817E+09    2.28432       0.228432        18.9800       0.198451E+09   0.407969E+07    286085.       0.739742E+07    145.311        150.091        136.244               0           1        1882
         236    9.02586        9.47567        10.0830        88.6318        78.5628       -7.10757       0.123409E+09    1.88630       0.188630        15.5900       0.115728E+09   0.735813E+07    322142.       0.534799E+07    71.4632       -109.800       -64.0330               0           1        1881
         237    9.01585        10.1171        10.3663        11.9812       -68.4535       -23.7674       0.142514E+09    1.92696       0.192696        15.9200       0.140337E+09   0.183294E+07    343415.       0.864380E+07    69.7459       0.238468       -15.4215               0           1        1879
         238    9.12990        11.2166        10.9416        26.2227       -63.9464       -34.6176       0.151897E+09    2.07073       0.207073        17.1200       0.148319E+09   0.322959E+07    348734.       0.628646E+07    89.3123        188.868        83.2682               0           1        1861
         239    8.94254        11.2921        11.2622        68.1918       -78.4045       -138.379       0.298824E+09    1.93726       0.193726        17.3300       0.272194E+09   0.254158E+08   0.121371E+07   0.178452E+08    57.1688        201.830        138.270               0           1        1851
         240    9.07742        10.3638        11.2125        83.8536       -75.5041       -101.362       0.458909E+09    2.82937       0.282937        23.3400       0.413779E+09   0.441772E+08    952762.       0.142949E+08    80.3088        42.5640        129.752               0           1        1845
         241    9.54663        11.2328        11.1716        42.9873       -64.4941       -100.183       0.138372E+09    1.99782       0.199782        16.6100       0.132938E+09   0.521543E+07    218984.       0.312505E+07    160.806        191.651        122.739               0           1        1829
         242    8.70058        11.3988        11.2878        64.8835       -80.0400       -99.9833       0.134579E+09    1.94000       0.194000        16.8600       0.126121E+09   0.821658E+07    242036.       0.676069E+07    15.6583        220.132        142.666               0           1        1802
         243    8.67729        10.1636        9.95019        41.0901        28.2843        12.5760       0.262086E+09    1.85491       0.185491        16.2900       0.226801E+09   0.343917E+08    893344.       0.202804E+08    11.6626        8.22629       -86.8109               0           1        1798
         244    9.61818        9.70096        8.99836        46.2883        13.8190        87.3697       0.125187E+09    1.83466       0.183466        15.1300       0.106833E+09   0.181393E+08    214712.       0.502032E+07    173.081       -71.1493       -250.107               0           1        1781
         245    9.53196        11.5615        11.3998        46.2901       -89.6653       -100.026       0.136161E+09    1.98804       0.198804        16.5200       0.130111E+09   0.583775E+07    211416.       0.369292E+07    158.290        248.041        161.880               0           1        1760
         246    8.36283        11.0870        10.8269        82.8411       -70.4687       -78.3939       0.151808E+09    2.04311       0.204311        16.8800       0.144079E+09   0.744585E+07    283335.       0.669094E+07   -42.2860        166.643        63.6006               0           1        1751
         247    8.37188        10.7067        10.2966        68.6047       -69.1306       -67.7021       0.132129E+09    1.83037       0.183037        15.2800       0.109410E+09   0.222652E+08    453651.        998924.       -40.7334        101.392       -27.3741               0           1        1743
         248    8.76943        10.1536        10.5663        20.3950       -157.987       -41.7645       0.626919E+09    1.73104       0.173104        15.1700       0.618798E+09   0.476021E+07   0.336024E+07   0.609826E+08    27.4701        6.50040        18.8801               0           1        1739
         249    8.68168        10.1922        9.93374        35.3102       -54.9491        57.5132       0.174861E+09    1.82831       0.182831        15.4200       0.148901E+09   0.256623E+08    297611.       0.548518E+07    12.4158        13.1312       -89.6331               0           1        1739
         250    9.46610        11.2414        11.7305        58.8084       -76.7197       -114.661       0.178900E+09    2.16715       0.216715        18.1700       0.166775E+09   0.120442E+08    80708.4       0.337626E+07    146.991        193.135        218.624               0           1        1724
