#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.5472        8.58422        8.73554       -89.5277        129.935        99.4117       0.245038E+09    3.80204       0.380204        16.2600       0.242514E+09   0.194342E+07    580707.       0.103297E+08    47.2390       -78.5859       -95.8035               0           1        3251
         133    10.4637        8.58771        8.39599       -71.9151        91.8370        141.534       0.253468E+09    3.55786       0.355786        14.9900       0.211420E+09   0.416291E+08    418444.       0.436915E+07    24.5593       -77.6380       -188.030               0           1        3220
         134    11.0783        8.50977        9.05108       -76.4279        164.129        54.2749       0.328179E+09    3.88651       0.388651        16.2200       0.326567E+09   0.144931E+07    163310.       0.191945E+07    191.501       -98.8076       -10.0986               0           1        3166
         135    9.80144        8.24274        8.95930       -7.20024        172.645        68.6400       0.302946E+09    3.65890       0.365890        16.4300       0.297136E+09   0.560891E+07    201385.       0.518423E+07   -155.322       -171.336       -35.0273               0           1        3143
         136    10.2393        8.33568        8.60251       -60.0035        168.071        24.2931       0.210790E+09    3.53721       0.353721        14.7000       0.204187E+09   0.642733E+07    174790.        936513.       -36.3853       -146.093       -131.936               0           1        3143
         138    10.5022        8.67569        9.28406       -43.2051        186.966        35.2484       0.267213E+09    3.93594       0.393594        16.4800       0.259641E+09   0.755646E+07    15620.3        108431.        35.0191       -53.7414        53.1819               0           1        3095
         139    9.72588        9.66046        8.25418        38.3152        90.9667        185.860       0.353447E+09    4.26731       0.426731        17.8000       0.341116E+09   0.118825E+08    448502.       0.133859E+08   -175.845        213.735       -226.547               0           1        3076
         140    10.0871        8.59084        8.64848        54.9652        101.265        187.607       0.233757E+09    3.58094       0.358094        16.0200       0.201444E+09   0.322091E+08    104016.       0.148358E+07   -77.7303       -76.7878       -119.450               0           1        3069
         141    10.2182        9.58657        7.81734       -24.7293        62.0591        143.242       0.192452E+09    3.41608       0.341607        14.5100       0.180244E+09   0.116955E+08    513194.       0.648846E+07   -42.1327        193.666       -345.199               0           1        3046
         142    9.71174        9.71989        8.21683        28.2361        97.1216        182.831       0.596098E+09    4.92081       0.492081        20.4500       0.555280E+09   0.407611E+08    56784.8        591186.       -179.686        229.877       -236.692               0           1        3022
         143    9.52757        8.40311        8.89999        38.2151        160.441        119.795       0.616181E+09    5.16472       0.516472        21.4700       0.596516E+09   0.196646E+08    0.00000        0.00000       -229.709       -127.778       -51.1367               1           1        3014
         144    10.3440        9.69448        8.22488       -56.4103        42.4411        137.857       0.250425E+09    3.89737       0.389737        16.4500       0.249498E+09    874487.        53026.0        803423.       -7.95013        222.976       -234.506               0           1        3013
         145    10.1681        8.56122        8.71712        13.9288        113.946        97.5770       0.458104E+09    2.88562       0.288561        12.4300       0.450027E+09   0.324045E+07   0.483647E+07   0.117908E+08   -55.7378       -84.8330       -100.807               0           1        3005
         146    10.3725        8.64801        8.65024       -89.3708        135.254        119.846       0.254103E+09    3.65156       0.365156        16.3900       0.249581E+09   0.440550E+07    116366.       0.296901E+07  -0.228155       -61.2597       -118.972               0           1        2970
         147    10.1226        9.21039        8.61736       -38.4125        73.9006        166.778       0.251450E+09    3.87320       0.387320        16.8700       0.247835E+09   0.337496E+07    239907.       0.483689E+07   -68.0962        91.4903       -127.903               0           1        2951
         148    10.5509        8.70442        8.62288       -87.6206        62.1591        130.537       0.346959E+09    4.27980       0.427980        17.7900       0.344358E+09   0.252450E+07    75802.2       0.362055E+07    48.2521       -45.9380       -126.403               0           1        2940
         149    10.0721        9.21074        8.88901       -27.8290        73.3149        158.619       0.414147E+09    4.49438       0.449438        19.9300       0.388006E+09   0.252298E+08    910831.       0.802388E+07   -81.8127        91.5853       -54.1190               0           1        2939
         150    10.1205        9.57204        8.12204       -22.7759        56.9867        154.975       0.432167E+09    3.66596       0.366596        15.3400       0.415441E+09   0.154426E+08   0.128297E+07   0.160111E+08   -68.6530        189.719       -262.438               0           1        2913
         151    10.1336        8.57082        8.63734        117.500        183.837        139.270       0.177632E+09    3.24170       0.324170        13.7000       0.177417E+09    214680.        0.00000        0.00000       -65.1003       -82.2255       -122.476               1           1        2882
         152    10.1869        8.73081        8.79997        7.10600        195.092        48.5854       0.110916E+10    2.53849       0.253849        14.4200       0.959504E+09   0.131718E+09   0.179379E+08   0.733467E+08   -50.6179       -38.7701       -78.3034               0           1        2856
         153    10.7983        9.86235        8.48756       -51.9904        37.4472        138.264       0.206907E+09    3.50978       0.350978        14.8500       0.202691E+09   0.415515E+07    61051.2       0.217027E+07    115.428        268.571       -163.158               0           1        2834
         154    9.77693        8.26791        8.99159        37.6065        161.107        76.2346       0.280895E+09    3.70534       0.370534        16.2300       0.255484E+09   0.253458E+08    65055.9        823897.       -161.979       -164.500       -26.2569               0           1        2816
         155    10.1214        9.38085        8.40648       -6.35469        89.3145        175.375       0.298427E+09    4.08316       0.408316        17.1800       0.290402E+09   0.799823E+07    27517.3       0.120497E+07   -68.4194        137.790       -185.181               0           1        2808
         156    10.7148        8.59279        8.95485       -66.7849        133.814        112.052       0.157060E+09    3.29032       0.329032        13.7500       0.153224E+09   0.382550E+07    10648.4        139818.        92.7642       -76.2582       -36.2360               0           1        2807
         157    10.5214        8.40973        8.38017       -52.6728        128.232        105.715       0.172975E+09    3.41662       0.341662        15.3000       0.171847E+09   0.112806E+07    0.00000        0.00000        40.2368       -125.980       -192.327               1           1        2806
         158    9.68815        9.89824        8.21872        24.2695        8.92488        154.632       0.177074E+09    3.21182       0.321182        14.9600       0.176752E+09    158242.        164081.       0.294610E+07   -186.093        278.320       -236.179               0           1        2784
         159    10.2612        8.66361        8.71599       -108.260        105.750        152.876       0.169842E+09    3.30661       0.330661        13.7600       0.160706E+09   0.898466E+07    151413.       0.221832E+07   -30.4506       -57.0225       -101.114               0           1        2782
         160    10.7657        8.84692        8.81288       -83.6027        79.8534        126.688       0.234324E+09    3.43427       0.343427        14.4800       0.212002E+09   0.223219E+08    0.00000        0.00000        106.570       -7.23307       -74.7969               1           1        2776
         161    10.8164        9.84614        8.46997       -65.8606        40.5426        120.978       0.283185E+09    3.94871       0.394871        16.4200       0.274855E+09   0.824759E+07    82301.3       0.189125E+07    120.366        264.169       -167.936               0           1        2751
         162    10.2840        8.67470        8.69880       -106.132        125.564        140.351       0.198655E+09    3.38321       0.338321        14.2200       0.189389E+09   0.917550E+07    90658.9       0.133610E+07   -24.2605       -54.0103       -105.783               0           1        2746
         163    10.4032        8.86906        9.09244       -50.9616        182.747        71.7855       0.424295E+09    2.73922       0.273922        15.4200       0.405299E+09   0.162386E+08   0.275746E+07   0.101375E+09    8.13211       -1.21954        1.13534               0           0        2737
         164    9.92387        9.43618        8.54366        7.82452        96.0838        171.542       0.223542E+09    3.73115       0.373115        15.6300       0.223392E+09    20771.5        129264.       0.183599E+07   -122.069        152.818       -147.921               0           1        2737
         165    9.99652        8.49079        8.35647        41.6479        121.480        151.654       0.179472E+09    3.32481       0.332481        14.2000       0.171265E+09   0.820755E+07    0.00000        0.00000       -102.336       -103.963       -198.764               1           1        2711
         167    9.82775        8.32257        8.93325        32.6328        165.133        89.9614       0.213065E+09    3.64966       0.364966        15.1900       0.210423E+09   0.258244E+07    59515.1        693098.       -148.176       -149.654       -42.1028               0           1        2681
         168    9.53128        8.49327        8.75161        53.2148        130.287        120.133       0.195306E+09    3.56546       0.356546        14.9000       0.194876E+09    285687.        143879.       0.218192E+07   -228.701       -103.289       -91.4387               0           1        2673
         169    10.2808        8.79270        8.95815       -70.8500        121.625        72.7911       0.214328E+09    3.26153       0.326153        13.7500       0.155967E+09   0.581585E+08    201766.       0.222184E+07   -25.1188       -21.9599       -35.3396               0           1        2660
         170    10.2463        8.19645        8.33987        9.70537        133.246        152.668       0.186210E+09    3.44785       0.344785        15.7600       0.182073E+09   0.369513E+07    442606.       0.135217E+08   -34.4813       -183.909       -203.273               0           1        2652
         171    10.3693        8.54359        8.45651       -44.3870        121.805        117.672       0.169829E+09    3.36121       0.336121        14.2600       0.164115E+09   0.556140E+07    152949.       0.161964E+07   -1.07559       -89.6216       -171.592               0           1        2641
         172    10.1784        8.50002        8.63889        31.4542        147.437        213.473       0.148714E+09    3.07276       0.307276        14.1200       0.144744E+09   0.355541E+07    414881.       0.711145E+07   -52.9456       -101.456       -122.055               0           1        2617
         173    10.5301        8.58613        8.73465       -66.9971        127.358        112.260       0.237841E+09    3.52418       0.352418        14.6500       0.234699E+09   0.292420E+07    217823.       0.289562E+07    42.5890       -78.0671       -96.0452               0           1        2599
         174    10.0802        8.40037        8.37840        62.9285        149.354        141.954       0.138872E+09    3.10182       0.310182        14.0100       0.130610E+09   0.826190E+07    0.00000        0.00000       -79.5963       -128.522       -192.808               1           1        2563
         175    9.77524        7.81813        9.32243        11.8790        168.724        58.0339       0.297518E+09    4.10814       0.410814        18.4300       0.294808E+09   0.268778E+07    21942.5        323369.       -162.438       -286.666        63.6037               0           1        2563
         176    10.3325        8.52697        8.50679       -29.9872        107.216        151.527       0.172382E+09    3.34790       0.334790        14.8800       0.169269E+09   0.304049E+07    71603.7       0.216472E+07   -11.0845       -94.1358       -157.935               0           1        2561
         177    10.1777        8.72516        8.80507       -25.2210        103.221        297.603       0.107464E+10    3.12572       0.312572        15.0100       0.102668E+10   0.456225E+08   0.233338E+07   0.400891E+08   -53.1357       -40.3047       -76.9182               0           1        2554
         178    11.6541        9.32499        8.86844       -85.0198        44.8995        90.8238       0.199515E+09    3.60811       0.360811        15.3100       0.199033E+09    387286.        94827.6       0.150309E+07    347.896        122.617       -59.7061               0           1        2550
         179    9.40313        8.53169        9.18002        53.2047        173.097        117.242       0.529428E+09    3.05592       0.305592        13.6000       0.512131E+09   0.159896E+08   0.130679E+07   0.612447E+07   -263.509       -92.8538        24.9233               0           1        2498
         180    10.6801        8.80443        9.36245       -56.3982        163.598        31.0006       0.143785E+09    3.21807       0.321807        15.2600       0.143580E+09    84633.3        120434.       0.358638E+07    83.3473       -18.7739        74.4737               0           1        2498
         181    10.5005        8.82613        9.05535       -113.716        147.760        36.4702       0.147439E+09    3.05700       0.305700        12.7400       0.134102E+09   0.133036E+08    33818.5        485794.        34.5411       -12.8799       -8.93880               0           1        2484
         182    10.3306        8.88714        8.96920        1.31740        124.446        76.2216       0.132831E+09    2.98421       0.298421        12.4000       0.119303E+09   0.133268E+08    200285.       0.393825E+07   -11.6060        3.69123       -32.3383               0           1        2475
         183    10.3988        8.62225        8.42601       -39.1789        53.3980        153.569       0.153688E+09    3.22187       0.322187        14.0000       0.150563E+09   0.295499E+07    169547.       0.524558E+07    6.94244       -68.2565       -179.876               0           1        2436
         184    10.1161        9.15422        9.15149       -13.9627        115.515        119.572       0.161637E+09    3.28326       0.328326        13.8900       0.158794E+09   0.282482E+07    18405.4        99092.0       -69.8590        76.2338        17.1741               0           1        2429
         185    9.53246        8.41469        8.90327        46.6744        160.233        93.1444       0.361081E+09    3.59317       0.359317        15.0700       0.350677E+09   0.104038E+08    0.00000        0.00000       -228.381       -124.633       -50.2458               1           1        2425
         186    10.7768        9.61637        8.76661       -100.349        59.4869        120.206       0.257459E+09    3.85201       0.385201        16.0200       0.253156E+09   0.430349E+07    0.00000        0.00000        109.610        201.760       -87.3645               1           1        2419
         187    10.4225        8.68833        8.31944       -27.5529        42.1298        130.597       0.152800E+10    3.17434       0.317434        17.0300       0.140072E+10   0.101184E+09   0.260918E+08   0.252392E+09    13.3797       -50.3082       -208.822               0           1        2416
         188    10.6601        8.66157        8.95430       -86.1366        99.7741        120.866       0.147992E+09    3.24632       0.324632        14.8800       0.147404E+09    96029.1        492236.       0.147551E+08    77.8879       -57.5766       -36.3853               0           1        2406
         189    10.5688        9.48855        8.01527       -63.0948        58.5712        127.728       0.230921E+09    3.76890       0.376890        15.8400       0.229794E+09   0.112710E+07    0.00000        0.00000        53.1167        167.042       -291.439               1           1        2382
         190    10.0560        8.40260        8.40325        23.6407        97.6919        172.850       0.148845E+09    3.22187       0.322187        13.6300       0.144827E+09   0.401839E+07    0.00000        0.00000       -86.1694       -127.916       -186.058               1           1        2378
         191    10.4213        8.62088        8.48076       -113.951        83.3249        113.683       0.654636E+09    2.93288       0.293288        13.4100       0.512796E+09   0.140402E+09   0.143811E+07   0.885371E+07    13.0402       -68.6286       -165.005               0           1        2347
         192    10.3672        8.66468        8.29066        39.8308        84.6403        189.989       0.182926E+09    3.32617       0.332617        14.2700       0.182572E+09    88638.7        265348.       0.567074E+07   -1.66227       -56.7319       -216.639               0           1        2332
         193    9.72776        9.72347        8.23072        16.8004        70.0230        205.091       0.467200E+09    4.30724       0.430724        18.5200       0.436226E+09   0.309258E+08    48170.6       0.154805E+07   -175.335        230.850       -232.919               0           1        2326
         194    9.38916        8.53264        9.22493        40.3146        169.345        112.639       0.439502E+09    3.21264       0.321264        14.0700       0.415940E+09   0.233848E+08    176962.       0.288241E+07   -267.303       -92.5958        37.1214               0           1        2310
         195    9.02659        8.62620        8.93265        69.0301        114.528        119.463       0.193920E+09    3.54862       0.354862        14.7600       0.193380E+09    400003.        140886.       0.196260E+07   -365.782       -67.1836       -42.2658               0           1        2309
         196    10.2059        8.12203        8.55925       -20.3595        167.843        51.6971       0.151333E+09    3.21400       0.321399        13.8600       0.149067E+09   0.174847E+07    518092.       0.118147E+08   -45.4627       -204.123       -143.686               0           1        2306
         197    9.96529        8.61751        8.50074        98.0049        113.847        152.599       0.293918E+09    2.90083       0.290083        14.4000       0.284416E+09   0.914156E+07    360557.       0.118749E+08   -110.818       -69.5439       -159.578               0           1        2299
         198    9.13413        8.24432        9.07570        46.7575        168.896        83.3141       0.141703E+09    3.20096       0.320096        14.2100       0.141335E+09    301126.        67147.5        719418.       -336.573       -170.907       -3.41147               0           1        2281
         199    10.1179        9.59469        8.10018       -59.0589        75.2976        181.635       0.202753E+09    3.06488       0.306488        12.7500       0.199698E+09   0.285599E+07    198918.       0.173277E+07   -69.3755        195.871       -268.376               0           1        2270
         200    9.30767        9.29845        8.34023        43.3339        86.7382        168.521       0.159700E+09    3.23871       0.323871        14.0900       0.153473E+09   0.618279E+07    44402.3       0.166131E+07   -289.437        115.409       -203.175               0           1        2235
         201    9.68978        8.54614        8.48705        71.4891        123.771        121.621       0.140734E+09    3.20096       0.320096        13.9300       0.140587E+09    77633.8        69732.2        885383.       -185.651       -88.9290       -163.297               0           1        2230
         202    9.35590        8.57793        9.11360        92.2461        134.626        123.961       0.141377E+09    3.15125       0.315125        13.5300       0.139007E+09   0.228214E+07    87773.9       0.159978E+07   -276.337       -80.2944        6.88269               0           1        2222
         203    10.0960        9.16724        8.83861       -24.6479        65.2022        136.768       0.112199E+09    2.85954       0.285954        12.5800       0.111239E+09    773734.        186197.       0.445734E+07   -75.3130        79.7702       -67.8083               0           1        2205
         204    9.92339        8.94642        9.16026        3.89835        173.255        35.3999       0.315790E+09    3.26642       0.326642        14.0500       0.301542E+09   0.142338E+08    13689.3        0.00000       -122.199        19.7925        19.5562               0           1        2192
         205    11.1031        8.50352        9.09782       -75.4332        75.8247        82.6624       0.113272E+09    2.82369       0.282369        12.7200       0.111156E+09   0.202230E+07    94059.5       0.186997E+07    198.215       -100.505        2.59662               0           1        2191
         206    10.9776        8.79289        8.72553       -69.2139        70.3726        133.925       0.123971E+09    3.06053       0.306053        14.1200       0.123793E+09    65647.3        112935.       0.189831E+07    164.133       -21.9083       -98.5224               0           1        2181
         207    10.0486        8.79606        8.90671        57.3510        122.493        81.5704       0.484045E+09    3.36420       0.336420        14.8500       0.453519E+09   0.288103E+08   0.171640E+07   0.161221E+08   -88.1847       -21.0473       -49.3114               0           1        2167
         209    10.2661        7.86116        8.49062       -5.45459        139.376        34.8536       0.725430E+09    3.28815       0.328815        14.7100       0.646150E+09   0.762230E+08   0.305725E+07   0.235454E+08   -29.1197       -274.979       -162.327               0           1        2161
         210    9.76566        9.28455        8.91766        64.2984        139.565        149.843       0.150334E+09    3.24822       0.324822        14.9400       0.148901E+09   0.143297E+07    0.00000        0.00000       -165.040        111.633       -46.3373               1           1        2159
         211    10.8562        9.77321        8.43951       -68.4378        65.7010        143.580       0.147256E+09    3.22323       0.322323        13.6900       0.146074E+09   0.100908E+07    172553.       0.585127E+07    131.159        244.360       -176.209               0           1        2157
         212    10.2088        8.75429        8.87457       -52.7842        102.606        105.099       0.219751E+09    2.64116       0.264116        11.6000       0.217988E+09   0.135336E+07    409592.       0.222765E+07   -44.6913       -32.3926       -58.0411               0           1        2156
         213    10.4032        8.62447        8.47729       -72.2504        64.8453        88.0079       0.240566E+09    3.03392       0.303392        12.6500       0.227965E+09   0.124806E+08    120103.       0.309056E+07    8.12668       -67.6535       -165.948               0           1        2134
         214    9.89590        8.89150        9.00266        71.2198        116.033        108.741       0.125053E+09    3.01843       0.301843        12.6500       0.123627E+09   0.142673E+07    0.00000        0.00000       -129.666        4.87546       -23.2501               1           1        2131
         215    10.1898        9.01780        8.66166       -30.5991        70.1499        183.906       0.218929E+09    3.54618       0.354618        14.9500       0.208344E+09   0.105438E+08    40743.6        639700.       -49.8329        39.1802       -115.870               0           1        2124
         216    10.1873        8.71788        8.82184       -43.1307        121.028        167.522       0.776104E+09    2.54175       0.254175        15.3900       0.763793E+09   0.945190E+07   0.285879E+07   0.568211E+08   -50.5201       -42.2821       -72.3633               0           1        2111
         217    10.5324        8.84000        9.05341       -112.090        132.851        45.4448       0.155696E+09    3.23111       0.323111        14.1900       0.151312E+09   0.404291E+07    341358.       0.318172E+07    43.2273       -9.11263       -9.46573               0           1        2080
         218    11.1914        8.62315        9.37360       -70.6755        71.2676        91.6862       0.146541E+09    3.21617       0.321617        14.2400       0.143912E+09   0.242783E+07    200815.       0.242142E+07    222.202       -68.0120        77.5022               0           1        2068
         219    10.1774        9.55877        8.02870       -64.9565        40.9907        141.719       0.130853E+09    3.07982       0.307982        13.1200       0.128282E+09   0.250840E+07    62161.1       0.232977E+07   -53.2172        186.115       -287.791               0           1        2068
         220    10.8567        9.60701        8.82890       -107.806        58.8502        119.020       0.191480E+09    3.55731       0.355731        15.5800       0.190054E+09   0.142623E+07    0.00000        0.00000        131.312        199.218       -70.4457               1           1        2057
         221    10.1765        8.70057        9.59373       -16.8734        185.178        47.0750       0.165153E+09    3.39924       0.339923        14.3500       0.164946E+09    154327.        52605.6       0.154573E+07   -53.4562       -46.9837        137.292               0           1        2036
         222    10.9212        8.43200        8.92744       -7.61940        170.979        65.8712       0.143602E+09    3.07710       0.307710        13.6800       0.138675E+09   0.492704E+07    0.00000        0.00000        148.822       -119.931       -43.6809               1           1        2016
         223    10.2939        8.97722        8.42432       -27.9328        55.0925        174.521       0.142092E+09    3.22269       0.322269        13.9900       0.141668E+09    327809.        96550.4       0.191449E+07   -21.5661        28.1582       -180.335               0           1        1988
         224    10.3097        8.51240        8.73043       -56.8356        191.024        41.4490       0.141092E+09    3.21019       0.321019        13.3900       0.140919E+09    143497.        29259.8        815966.       -17.2692       -98.0932       -97.1915               0           1        1962
         226    10.3443        9.21583        8.45970       -72.2956        58.6685        160.412       0.136827E+09    3.18738       0.318738        13.9900       0.136596E+09    165890.        65314.4       0.407563E+07   -7.88222        92.9679       -170.725               0           1        1950
         227    10.2045        8.70648        8.83103       -56.5258        123.903        167.085       0.132902E+10    2.74791       0.274791        12.5600       0.131518E+10   0.200898E+07   0.118277E+08   0.131208E+09   -45.8429       -45.3785       -69.8671               0           1        1949
         228    10.3116        8.75730        9.02870       -98.5058        127.700        135.513       0.119084E+09    2.97389       0.297389        12.3700       0.118389E+09    695505.        0.00000        0.00000       -16.7640       -31.5751       -16.1773               1           1        1931
         229    9.51519        8.43073        8.94111        46.2771        159.607        99.3679       0.138253E+09    3.16864       0.316864        13.4800       0.137428E+09    731897.        93824.7       0.102201E+07   -233.072       -120.276       -39.9679               0           1        1930
         230    10.1404        9.56394        9.46552       -79.3967        168.979        155.895       0.262624E+09    3.78058       0.378058        16.0000       0.246006E+09   0.161009E+08    516661.       0.129789E+08   -63.2561        187.519        102.469               0           1        1928
         231    10.2172        8.29229        8.56679       -54.7114        159.793        21.1230       0.145727E+09    3.02468       0.302468        13.5200       0.141834E+09   0.371823E+07    175248.       0.434062E+07   -42.3853       -157.878       -141.638               0           1        1908
         232    10.0314        8.67981        8.84677        81.5627        171.472        79.3267       0.130527E+09    3.09666       0.309666        12.8700       0.129031E+09   0.125282E+07    243379.       0.576573E+07   -92.8674       -52.6224       -65.5919               0           1        1881
         233    9.93814        9.68036        8.08546        3.95445        68.4665        178.142       0.120044E+09    3.02685       0.302685        13.2800       0.119387E+09    657844.        0.00000        0.00000       -118.193        219.140       -272.374               1           1        1880
         234    10.4728        8.56716        8.36684       -68.8795        104.705        133.929       0.154586E+09    2.91848       0.291848        12.6800       0.135765E+09   0.186329E+08    187924.       0.550350E+07    27.0201       -83.2197       -195.947               0           1        1857
         235    10.1063        9.46983        8.50335       -75.2615        59.3612        146.891       0.155231E+09    3.29276       0.329276        13.7500       0.153806E+09   0.142478E+07    0.00000        0.00000       -72.5072        161.958       -158.869               1           1        1840
         236    9.95919        8.85525        8.89293        79.4141        103.583        118.905       0.113289E+09    2.97796       0.297796        12.5300       0.112403E+09    860619.        25331.7       0.216740E+07   -112.475       -4.97053       -53.0543               0           1        1835
         237    9.72653        7.74159        9.42126      -0.293468        165.628        40.9842       0.128295E+09    3.08987       0.308987        13.7800       0.127534E+09    721667.        39102.9        455317.       -175.669       -307.456        90.4473               0           1        1821
         239    10.4756        8.60245        8.24265       -65.0709        65.3928        155.130       0.130539E+09    3.03419       0.303419        12.8000       0.125040E+09   0.549865E+07    0.00000        0.00000        27.7996       -73.6344       -229.679               1           1        1806
         240    10.0047        9.32963        8.99307       -24.2417        102.826        139.436       0.120542E+09    2.95460       0.295460        12.5200       0.116892E+09   0.343287E+07    216779.       0.536843E+07   -100.106        123.877       -25.8549               0           1        1796
         241    10.4069        8.68951        9.32453       -21.3588        180.279        27.6718       0.146445E+09    3.26261       0.326261        13.7200       0.146406E+09    38829.5        0.00000        0.00000        9.13979       -49.9877        64.1741               1           1        1796
         242    9.72490        9.71758        8.22434        20.8361        85.9948        182.355       0.394654E+09    3.30689       0.330689        13.9000       0.372792E+09   0.218163E+08    46518.4       0.142917E+07   -176.111        229.250       -234.652               0           1        1791
         243    10.3791        8.93326        9.07751       -16.7856        165.955        34.7990       0.710213E+09    2.65447       0.265447        12.2800       0.684813E+09   0.192661E+08   0.613336E+07   0.893345E+08    1.57536        16.2180       -2.91984               0           0        1790
         244    9.42869        8.60622        8.85868        70.2743        119.830        130.354       0.131398E+09    3.13143       0.313142        13.0400       0.131026E+09    371911.        0.00000        0.00000       -256.566       -72.6104       -62.3570               1           1        1784
         245    11.4336        8.45944        8.78369       -70.6271        87.2978        102.353       0.146167E+09    3.15044       0.315044        14.1600       0.145409E+09    672775.        85755.0       0.201873E+07    287.989       -112.478       -82.7253               0           1        1775
         246    9.33809        8.22375        8.43349        70.1978        104.729        119.690       0.708979E+09    3.03745       0.303745        17.5100       0.695534E+09   0.123095E+08   0.113586E+07   0.311690E+08   -281.174       -176.494       -177.844               0           1        1762
         247    10.0087        9.34053        8.45248        13.0326        92.8557        179.956       0.116199E+09    2.98720       0.298720        12.4200       0.115812E+09    376390.        11341.9        157378.       -99.0140        126.838       -172.686               0           1        1754
         248    9.83716        7.93155        9.67425       -2.17780        162.818        43.6588       0.136531E+09    3.16999       0.316999        13.1800       0.136430E+09    75193.1        25783.6        935302.       -145.620       -255.860        159.163               0           1        1750
         249    11.1496        8.59957        9.32805       -34.9630        143.750        47.6473       0.138386E+09    3.13794       0.313794        13.0500       0.134351E+09   0.403454E+07    0.00000        0.00000        210.859       -74.4167        65.1302               1           1        1748
         250    11.1836        8.82843        9.21317       -87.8605        52.3607        74.4807       0.126349E+09    3.07520       0.307520        13.4100       0.126038E+09    271715.        39808.2       0.157966E+07    220.083       -12.2552        33.9272               0           1        1729
         251    9.38111        8.20992        8.45546        42.7784        142.018        93.0288       0.160906E+09    3.32427       0.332427        14.1300       0.157381E+09   0.352570E+07    0.00000        0.00000       -269.489       -180.251       -171.877               1           1        1719
         252    10.2958        9.07127        9.25563       -92.2421        113.998        56.5935       0.127094E+09    3.02169       0.302169        13.4400       0.120883E+09   0.594908E+07    262218.       0.851117E+07   -21.0446        53.7034        45.4599               0           1        1715
         253    10.2195        8.70306        8.79131        10.7895        1.65322        247.627       0.249067E+09    2.65149       0.265148        12.3500       0.239854E+09   0.909710E+07    115938.       0.157899E+07   -41.7850       -46.3074       -80.6556               0           1        1714
         254    10.5611        8.52150        8.26169       -73.1552        59.5609        148.895       0.130687E+09    2.99942       0.299942        12.5000       0.128449E+09   0.223869E+07    0.00000        0.00000        51.0117       -95.6215       -224.508               1           1        1706
         255    10.2383        8.32189        8.42562        52.1327        107.269        120.150       0.139186E+09    2.72102       0.272102        11.3800       0.137843E+09   0.134253E+07    0.00000        0.00000       -36.6787       -149.838       -179.982               1           1        1703
         256    10.1301        8.70975        8.80360       -23.8456        119.187        7.10168       0.129442E+09    2.53768       0.253768        11.1500       0.126620E+09   0.272514E+07    97546.4       0.173281E+07   -66.0482       -44.4903       -77.3175               0           1        1687
         257    9.10958        9.42277        8.25918        61.3179        78.1180        157.246       0.142737E+09    3.22106       0.322106        13.8200       0.142582E+09    1380.50        153731.       0.210354E+07   -343.241        149.176       -225.189               0           1        1674
         258    10.0139        8.80864        8.93365        88.6872        109.575        115.055       0.143789E+09    2.58901       0.258901        11.4600       0.143247E+09    538002.        4152.05        248105.       -97.6260       -17.6304       -41.9942               0           1        1673
         259    10.2785        8.31159        9.73385       -18.8337        177.222        57.5767       0.192393E+09    3.53830       0.353830        15.6900       0.191551E+09    842563.        0.00000        0.00000       -25.7354       -152.636        175.351               1           1        1658
         260    10.8006        9.63557        8.92481       -104.424        53.4554        113.549       0.185560E+09    3.51331       0.351331        15.0800       0.184484E+09   0.107618E+07    0.00000        0.00000        116.052        206.975       -44.3952               1           1        1623
         261    9.93705        9.05889        9.20666       -2.40557        136.474        108.847       0.162074E+09    2.88779       0.288779        12.7700       0.158960E+09   0.303464E+07    78818.9       0.179350E+07   -118.489        50.3408        32.1590               0           1        1612
         262    10.8047        9.67526        8.62353       -88.8146        48.4851        140.077       0.122894E+09    3.02169       0.302169        12.9600       0.122296E+09    569287.        28503.0        225860.        117.166        217.755       -126.227               0           1        1606
         263    9.22496        8.36579        9.11864        56.5580        159.990        87.9478       0.113939E+09    2.96900       0.296900        13.0500       0.112902E+09    891920.        145351.       0.422841E+07   -311.902       -137.914        8.25162               0           1        1592
         264    10.8648        9.83232        8.45903       -84.6937        41.0552        135.541       0.135856E+09    3.10399       0.310399        12.9000       0.133853E+09   0.190334E+07    100225.       0.168278E+07    133.506        260.415       -170.907               0           1        1589
         265    11.0263        8.71284        8.57253       -64.2927        63.8587        127.526       0.127058E+09    3.08172       0.308172        13.8800       0.126786E+09    4530.91        267457.       0.241449E+07    177.355       -43.6510       -140.079               0           1        1571
         266    9.42636        8.23379        8.48467        30.0693        130.552        92.5908       0.115137E+09    2.99209       0.299209        12.5100       0.114648E+09    442453.        47331.1       0.120853E+07   -257.199       -173.767       -163.943               0           1        1569
         267    11.0423        8.47106        9.06034       -103.926        142.365        30.4172       0.195311E+09    2.60857       0.260857        11.0700       0.184317E+09   0.106076E+08    386100.       0.391284E+07    181.707       -109.322       -7.58345               0           1        1561
