#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    10.1499        9.85215        9.84484       -20.5758        130.143        157.979       0.209230E+09    7.02232       0.702232        15.5300       0.208511E+09    15179.7        704137.       0.259832E+07    52.1177        86.0811        81.0811               0           1        2943
         134    10.6468        9.48982        10.0508       -100.333        183.996        125.551       0.247000E+09    7.57281       0.757281        13.4900       0.246255E+09    552896.        191777.        493801.        321.898       -110.625        192.868               0           1        2927
         135    9.68454        10.0485        9.75046        69.1810        155.153        310.039       0.221184E+09    7.27965       0.727965        12.6700       0.217406E+09   0.370092E+07    76826.2        566466.       -200.523        192.673        29.8428               0           1        2887
         136    10.7303        9.27654        9.65319       -135.057        175.555        164.920       0.312101E+09    7.76663       0.776663        13.6000       0.308775E+09   0.325094E+07    74670.2        369551.        367.229       -226.414       -22.9644               0           1        2871
         137    10.5056        9.38042        9.79566       -99.7807        136.973        76.3464       0.241567E+09    7.25576       0.725576        13.0800       0.241517E+09    11819.1        38555.8        271136.        245.225       -170.018        54.3816               0           1        2867
         138    10.0852        10.2625        10.2134       -189.553        140.309        202.674       0.262673E+09    7.59941       0.759941        11.8100       0.262467E+09    205438.        0.00000        0.00000        16.9980        308.874        281.154               1           1        2805
         139    9.75660        10.2176        10.1811       -73.1492        192.169        209.932       0.124520E+09    5.54131       0.554131        9.05000       0.110491E+09   0.140295E+08    0.00000        0.00000       -161.402        284.481        263.607               1           1        2782
         140    9.88775        9.49434        9.62589       -17.9899        112.565        174.224       0.106436E+09    5.63577       0.563577        10.7600       0.106251E+09    185140.        0.00000        0.00000       -90.2017       -108.171       -37.7854               1           1        2782
         141    10.0233        9.58261        9.75961       -158.782        279.282        140.753       0.208800E+09    6.61895       0.661895        11.4700       0.206266E+09   0.253417E+07    0.00000        0.00000       -16.6397       -60.2503        34.8103               1           0        2773
         142    10.1038        9.72585        9.72988        124.112        319.737        58.5600       0.329045E+09    5.57171       0.557171        9.76000       0.325569E+09   0.287057E+07    605869.        711351.        27.1067        17.5137        18.6701               0           0        2732
         143    9.96452        9.93367        9.73717       -45.6605        81.1554        297.161       0.191796E+09    6.78399       0.678399        10.5900       0.191634E+09    162143.        0.00000        0.00000       -48.5238        130.338        22.6278               1           1        2727
         144    9.67822        10.2122        10.3446       -136.945        236.065        179.788       0.220302E+09    7.16238       0.716239        12.4500       0.219402E+09    679571.        220667.        574134.       -203.954        281.544        352.425               0           1        2698
         145    9.79841        10.1661        10.1210       -72.6389        197.958        195.335       0.205427E+09    6.83774       0.683774        12.4300       0.194128E+09   0.112819E+08    17361.6        25329.7       -138.704        256.522        231.017               0           1        2674
         146    9.73189        9.43590        9.25735        61.5601        178.659        202.528       0.251936E+09    7.48866       0.748866        11.7300       0.251743E+09    182718.        10889.6        170126.       -174.817       -139.898       -237.863               0           1        2640
         147    10.0684        10.0048        9.82946        44.2200        161.712        174.806       0.207106E+09    6.66727       0.666727        10.4700       0.207014E+09    91954.8        0.00000        0.00000        7.86109        168.976        72.7314               1           1        2634
         148    9.72748        10.0235        10.2255        52.3860        280.296        157.172       0.211467E+09    7.14338       0.714338        12.2300       0.209758E+09   0.170952E+07    0.00000        0.00000       -177.211        179.090        287.717               1           1        2590
         149    9.60923        10.1093        9.68176        93.9916        130.224        280.808       0.279372E+09    7.88661       0.788660        14.1500       0.278763E+09    462299.        147425.        415630.       -241.408        225.708       -7.45392               0           1        2581
         150    9.64392        9.64219        9.96885        72.2181        245.350        188.235       0.255256E+09    6.92460       0.692460        14.0700       0.255151E+09    37584.0        67728.8        196624.       -222.575       -27.9047        148.405               0           1        2568
         151    10.0676        10.0550        9.16955       -69.5982        78.6938        233.859       0.299592E+09    7.56358       0.756358        13.0400       0.289238E+09   0.103542E+08    0.00000        0.00000        7.41592        196.223       -285.529               1           1        2556
         152    9.91595        9.70996        9.70016        135.631        156.621        282.932       0.158213E+09    6.11949       0.611949        10.3200       0.157381E+09    832460.        0.00000        0.00000       -74.8921        8.88716        2.53531               1           0        2543
         153    10.2842        9.22427        9.25342       -80.0467        168.648        218.206       0.184289E+09    6.44088       0.644088        10.8700       0.171847E+09   0.124420E+08    0.00000        0.00000        125.050       -254.791       -239.997               1           1        2511
         154    10.1156        9.67242        9.59368       -66.3705        243.805        304.780       0.163408E+09    6.05814       0.605814        13.1800       0.162868E+09    117657.        422638.       0.225242E+07    33.5019       -11.4930       -55.2720               0           0        2500
         155    9.46114        9.50416        9.90171        74.6385        248.628        180.454       0.308440E+09    8.10865       0.810865        13.8100       0.304868E+09   0.357200E+07    0.00000        0.00000       -321.805       -102.840        111.955               1           1        2456
         156    10.3131        9.80457        9.72697       -170.766        86.1653        191.201       0.186779E+09    6.87628       0.687628        11.4100       0.186645E+09    133790.        0.00000        0.00000        140.691        60.2503        17.0903               1           1        2454
         157    10.2316        9.23903        9.41761        21.4970        194.304        219.380       0.193391E+09    6.79539       0.679539        11.7200       0.193130E+09    260575.        0.00000        0.00000        96.4721       -246.778       -150.859               1           1        2420
         158    9.94905        10.2333        10.1184       -8.81887        227.494        179.432       0.197339E+09    6.77747       0.677747        12.4900       0.196206E+09   0.113309E+07    0.00000        0.00000       -56.9224        292.989        229.611               1           1        2259
         159    10.0646        9.64304        9.67499       -99.2727        318.941        246.665       0.419179E+09    5.96476       0.596476        12.6200       0.408292E+09   0.852720E+07   0.235984E+07   0.161924E+07    5.79810       -27.4433       -11.1293               0           0        2258
         160    9.97984        10.1037        9.95524       -4.53487        203.311        180.985       0.223361E+09    6.59289       0.659289        13.1400       0.222395E+09    810801.        155593.        565940.       -40.2067        222.673        141.017               0           1        2254
         161    9.82830        10.2794        9.87592        51.4281        144.351        345.669       0.519609E+10    7.03481       0.703481        16.2600       0.481912E+10   0.167678E+09   0.209295E+09   0.167502E+09   -122.477        318.005        97.9542               0           1        2240
         162    10.2478        10.2410        9.70745       -100.790        79.4281        216.199       0.197533E+09    6.53317       0.653317        11.6000       0.193296E+09   0.423683E+07    0.00000        0.00000        105.278        297.169        6.49300               1           1        2240
         163    10.1509        9.87304        9.76592        21.4349        81.9596        158.444       0.140201E+09    5.90450       0.590450        11.1100       0.139839E+09    362023.        0.00000        0.00000        52.6661        97.4222        38.2360               1           1        2232
         164    10.1293        9.57753        10.1813       -50.3377        283.161        100.504       0.205901E+09    7.13958       0.713958        11.3200       0.205767E+09    133866.        0.00000        0.00000        40.9070       -63.0082        263.754               1           1        2196
         165    10.0345        9.61561        9.52053       -131.396        230.709        262.296       0.156588E+09    6.23730       0.623730        9.93000       0.156549E+09    38415.9        0.00000        0.00000       -10.5158       -42.3348       -94.9846               1           1        2192
         166    10.2859        10.1948        9.54347       -132.657        86.1721        228.577       0.168241E+09    6.63469       0.663469        10.4500       0.168106E+09    135982.        0.00000        0.00000        125.935        272.087       -82.5306               1           1        2189
         167    9.90191        9.73043        9.80076        34.8006        147.495        81.7895       0.187563E+09    6.40016       0.640016        12.1500       0.178747E+09   0.875944E+07    56389.4        146739.       -82.5143        20.0002        57.1504               0           1        2184
         168    10.6724        9.59350        9.96246       -113.476        177.508        114.028       0.194545E+09    6.95066       0.695066        11.5800       0.193712E+09    832579.        0.00000        0.00000        335.769       -54.3382        144.936               1           1        2177
         169    10.2043        9.63823        9.69252        42.2441        241.820        269.931       0.127720E+09    5.63740       0.563740        9.62000       0.127118E+09    601610.        0.00000        0.00000        81.6620       -30.0546       -1.61239               1           1        2164
         170    10.6232        9.52404        9.72843       -122.441        150.102        77.1519       0.202415E+09    6.42351       0.642351        11.5500       0.200862E+09   0.146328E+07    89385.2        419819.        309.075       -92.0475        17.8829               0           1        2164
         172    10.3770        10.1021        9.51241       -134.335        86.9152        205.435       0.198410E+09    6.93166       0.693166        11.1000       0.198368E+09    42623.3        0.00000        0.00000        175.387        221.777       -99.3929               1           1        2148
         173    10.1768        9.66654        9.56347       -61.5721        236.095        318.130       0.165173E+09    6.53317       0.653317        13.2400       0.164531E+09    149102.        493781.       0.242324E+07    66.7270       -14.6853       -71.6728               0           1        2128
         174    10.3937        10.2889        9.47498       -86.0015        71.6458        239.120       0.187365E+09    6.86271       0.686271        11.8400       0.186562E+09    803087.        0.00000        0.00000        184.481        323.184       -119.713               1           1        2071
         175    9.92158        10.1236        9.98587       -154.076        77.0179        232.291       0.364886E+09    5.67920       0.567920        8.84000       0.362233E+09   0.265316E+07    0.00000        0.00000       -71.8356        233.439        157.645               1           1        2068
         176    9.57455        9.70592        9.35100        59.1595        140.007        230.569       0.216855E+09    7.24382       0.724382        13.4800       0.215162E+09   0.164766E+07    45356.8        494325.       -260.236        6.69387       -187.021               0           1        2054
         177    10.1472        9.23965        9.41879        58.9277        184.151        238.868       0.165474E+09    6.46911       0.646911        10.7000       0.165196E+09    277866.        0.00000        0.00000        50.6465       -246.441       -150.219               1           1        2037
         178    10.2862        9.61427        9.68005       -29.0213        291.942        239.297       0.159986E+10    6.12655       0.612655        16.3900       0.151487E+10   0.670737E+08   0.179082E+08   0.237683E+08    126.136       -43.0623       -8.38227               0           1        2034
         179    9.87546        10.1102        9.49898       -25.0122        101.437        306.638       0.167733E+09    6.62492       0.662492        12.4900       0.166277E+09   0.139709E+07    59613.6        454424.       -96.8739        226.158       -106.684               0           1        2025
         180    10.4172        9.58145        9.61767       -98.0378        204.390        183.259       0.146726E+09    6.29919       0.629919        10.6700       0.146573E+09    153449.        0.00000        0.00000        197.260       -60.8800       -42.2479               1           1        2021
         181    9.71354        9.74067        9.95188        91.6704        258.092        171.500       0.159689E+09    6.54349       0.654349        12.8900       0.159459E+09    96606.2        133529.        690528.       -184.779        25.5594        139.192               0           1        2010
         182    10.0462        9.75430        9.76224        34.9879        324.470        97.8436       0.439294E+09    6.31493       0.631493        14.2800       0.438720E+09    56809.7        516337.       0.175760E+07   -4.18028        32.9590        36.2381               0           0        2007
         183    9.98156        10.2451        10.1277       -176.384        100.475        224.980       0.143377E+09    6.28073       0.628073        10.1200       0.142000E+09   0.137642E+07    0.00000        0.00000       -39.2729        299.427        234.633               1           1        2004
         184    10.2783        9.40148        9.57784        42.7146        223.016        263.355       0.201124E+09    6.98269       0.698269        12.5300       0.200779E+09    345504.        0.00000        0.00000        121.842       -158.585       -63.8714               1           1        1970
         185    10.2227        9.41829        9.57110        14.1555        246.829        259.739       0.147431E+09    6.31330       0.631330        12.2000       0.146822E+09    528156.        80521.5        354111.        91.6567       -149.459       -67.5305               0           1        1948
         186    10.3729        9.55452        10.1008       -137.779        145.002        135.473       0.156447E+09    6.49734       0.649734        11.3900       0.156383E+09    2501.03        61858.8        149163.        173.172       -75.5002        220.024               0           1        1940
         187    9.73400        9.68755        10.0275        86.9922        256.168        177.719       0.132563E+09    6.12655       0.612655        11.2000       0.132522E+09    40361.5        0.00000        0.00000       -173.672       -3.27908        180.241               1           1        1923
         188    9.78894        9.99107        9.85927       -26.9804        156.795        158.788       0.142806E+09    6.32036       0.632036        12.5400       0.142416E+09    136697.        253512.       0.149476E+07   -143.845        161.500        88.9151               0           1        1903
         190    10.5165        9.48906        9.67225       -158.050        172.880        153.879       0.117548E+09    5.67812       0.567812        8.81000       0.116726E+09    821538.        0.00000        0.00000        251.121       -111.038       -12.6168               1           1        1869
         191    10.3986        9.98198        9.58090       -143.406        84.3085        206.124       0.129244E+09    6.10429       0.610429        10.0900       0.129197E+09    47294.9        0.00000        0.00000        187.141        156.565       -62.2101               1           1        1859
         192    10.0104        10.0309        9.34684       -59.6233        82.1298        280.442       0.145697E+09    6.22427       0.622427        11.2200       0.143164E+09   0.243312E+07    100083.        168735.       -23.5941        183.123       -189.280               0           1        1855
         193    9.80225        10.2411        9.83330       -18.8704        135.663        276.409       0.277798E+09    6.99735       0.699735        12.3400       0.254403E+09   0.233952E+08    0.00000        0.00000       -136.619        297.267        74.8161               1           1        1835
         194    9.84409        9.94871        10.2108       -41.6824        139.332        235.866       0.146197E+09    6.19169       0.619169        11.0800       0.145492E+09    622182.        82405.8        179146.       -113.904        138.503        279.758               0           1        1828
         195    9.74801        9.27183        9.32984        72.7752        209.708        184.140       0.131722E+09    5.89039       0.589039        11.5200       0.131608E+09    68975.7        45605.4        216997.       -166.066       -228.971       -198.509               0           1        1822
         196    10.4903        9.88397        9.60844       -134.381        88.7566        209.194       0.143615E+09    6.35402       0.635402        10.9000       0.143580E+09    12282.9        22711.9        58642.3        236.946        103.356       -47.2589               0           1        1809
         197    10.4488        9.43294        9.95044       -122.103        142.361        115.955       0.143833E+09    6.35890       0.635890        11.5300       0.143829E+09    3715.21        0.00000        0.00000        214.372       -141.505        138.411               1           1        1807
         198    10.7260        9.80175        9.61509       -136.599        88.8092        176.264       0.141916E+09    6.33610       0.633610        12.1900       0.141584E+09    122228.        209352.        650044.        364.895        58.7193       -43.6486               0           1        1784
         199    10.0212        9.56065        9.40465       -55.1267        260.386        229.488       0.136888E+09    6.22047       0.622047        11.6600       0.136264E+09    602243.        21927.9        59426.8       -17.7472       -72.1722       -157.895               0           1        1784
         200    9.94074        10.0424        9.30389       -72.1267        76.5145        266.405       0.118766E+09    5.63577       0.563577        8.87000       0.117807E+09    959345.        0.00000        0.00000       -61.4338        189.361       -212.597               1           1        1767
         201    9.82050        10.3538        9.63494        39.9157        60.9224        324.091       0.124638E+09    5.84316       0.584316        9.91000       0.124042E+09    595879.        0.00000        0.00000       -126.711        358.424       -32.8722               1           1        1765
         202    10.0013        10.1665        9.91893       -10.1697        158.189        188.924       0.139582E+09    6.14066       0.614066        11.9000       0.139340E+09    199424.        42859.1        86543.6       -28.5725        256.718        121.304               0           1        1763
         203    10.1770        10.1218        9.42539       -93.2740        77.7258        249.339       0.168478E+09    6.68464       0.668464        11.3000       0.168438E+09    40023.3        0.00000        0.00000        66.8193        232.494       -146.635               1           1        1759
         204    10.0448        10.1044        9.92298       -173.502        88.6369        236.411       0.316692E+09    5.52611       0.552611        10.7500       0.311519E+09   0.517365E+07    0.00000        0.00000       -4.93490        223.004        123.503               1           1        1737
         205    9.83545        9.95951        9.96417        74.6611        258.906        193.069       0.119169E+09    5.57497       0.557497        9.84000       0.114814E+09   0.435489E+07    0.00000        0.00000       -118.595        144.366        145.865               1           1        1736
         206    9.60700        9.70098        10.0022        118.544        222.396        216.510       0.525062E+09    6.44468       0.644468        11.0200       0.524519E+09    407949.        135109.        385869.       -242.619        4.01198        166.484               0           1        1733
         207    10.5210        9.63115        10.0070       -104.342        176.416        118.987       0.140271E+09    6.27421       0.627421        11.2000       0.138675E+09   0.159634E+07    0.00000        0.00000        253.596       -33.8983        169.117               1           1        1715
         208    9.80420        10.1917        10.3118       -38.2847        188.634        236.143       0.128415E+09    5.50765       0.550765        9.17000       0.126952E+09   0.146299E+07    0.00000        0.00000       -135.560        270.442        334.607               1           1        1712
         209    10.0816        9.57253        9.65284       -46.4492        312.461        233.034       0.234249E+09    5.83447       0.583447        10.9200       0.212086E+09   0.221482E+08    14696.4        26318.7        15.0436       -65.7227       -23.1544               0           0        1698
         210    10.5462        9.49368        9.69721       -110.944        141.726        160.674       0.143003E+09    6.07280       0.607280        10.6800       0.137261E+09   0.569989E+07    41467.0        594546.        267.250       -108.530       0.933776               0           1        1697
         211    9.96631        9.96254        9.96918       -38.3257        99.0476        257.691       0.148053E+09    6.25467       0.625467        11.4700       0.142083E+09   0.596985E+07    0.00000        0.00000       -47.5520        146.011        148.584               1           1        1695
         212    9.91517        9.75859        9.80359        138.066        282.045        154.434       0.179376E+09    6.16889       0.616889        10.3500       0.165611E+09   0.137643E+08    0.00000        0.00000       -75.3156        35.2881        58.6868               1           1        1689
         213    9.77485        9.90769        10.0873       -27.4452        165.221        219.718       0.133379E+09    5.71612       0.571612        10.5800       0.133271E+09    108749.        0.00000        0.00000       -151.494        116.233        212.689               1           1        1609
         214    10.5919        9.49255        9.66385       -181.571        193.343        141.991       0.147489E+09    5.78941       0.578941        10.0100       0.146739E+09    743927.        6006.57        0.00000        292.087       -109.143       -17.1771               0           1        1599
         216    9.81283        9.11693        9.83041        4.47305        267.112        114.545       0.139185E+09    6.23350       0.623350        10.2400       0.138675E+09    509944.        0.00000        0.00000       -130.875       -313.065        73.2472               1           1        1587
         217    10.0030        9.50310        9.53132        54.1865        307.257        141.516       0.102492E+09    5.28886       0.528886        9.06000       0.996828E+08   0.280911E+07    0.00000        0.00000       -27.6441       -103.416       -89.1268               1           1        1553
         218    9.75277        9.14721        9.92707        23.0388        275.126        97.6960       0.187577E+09    6.20907       0.620907        10.2800       0.185897E+09   0.167981E+07    0.00000        0.00000       -163.481       -296.626        125.723               1           1        1527
         219    9.65484        10.2068        10.1405       -82.7621        235.322        164.973       0.115861E+09    5.54782       0.554782        10.4900       0.115812E+09    49857.7        0.00000        0.00000       -216.647        278.640        241.582               1           1        1501
         220    9.91203        9.79012        9.58687       -87.2662        62.7650        152.346       0.103210E+09    5.59451       0.559451        10.2900       0.103008E+09    201675.        0.00000        0.00000       -77.0203        52.4055       -58.9691               1           1        1497
         221    9.66388        10.3264        10.0546        92.2309        175.434        285.876       0.140718E+09    6.27964       0.627964        11.6800       0.140504E+09    143893.        70162.1        265485.       -211.739        343.548        194.942               0           1        1488
         222    10.2771        9.23533        9.25795       -75.3799        160.384        210.296       0.169798E+09    6.06086       0.606086        11.3800       0.164531E+09   0.525121E+07    16197.4        76518.5        121.152       -248.786       -237.537               0           1        1486
         223    10.0004        10.2668        9.95381       -109.276        70.9074        269.981       0.105602E+09    5.68083       0.568083        9.41000       0.105253E+09    349415.        0.00000        0.00000       -29.0611        311.181        140.240               1           1        1486
         224    10.7794        9.79710        9.61916       -133.953        89.6410        172.394       0.114630E+09    5.85076       0.585076        9.81000       0.114149E+09    481364.        0.00000        0.00000        393.858        56.1949       -41.4390               1           1        1479
         225    9.83589        10.4179        9.21881       -5.73950        55.6907        269.279       0.107843E+09    5.73349       0.573349        9.36000       0.107498E+09    345651.        0.00000        0.00000       -118.356        393.234       -258.786               1           1        1459
         226    9.79791        9.23846        9.83916        13.1135        257.824        114.777       0.133458E+09    6.15098       0.615098        10.1100       0.133021E+09    436495.        0.00000        0.00000       -138.975       -247.087        77.9975               1           1        1450
         227    9.75133        9.47209        9.74134        65.0871        273.485        147.873       0.112311E+09    5.84316       0.584316        9.85000       0.112237E+09    73869.6        0.00000        0.00000       -164.263       -120.251        24.8917               1           1        1449
         228    9.75736        9.79366        9.58091        78.5617        150.119        258.439       0.128999E+09    6.12057       0.612057        10.2600       0.128864E+09    134869.        0.00000        0.00000       -160.990        54.3273       -62.2047               1           1        1443
         229    10.2036        9.48010        9.58615       -134.404        240.407        190.514       0.114743E+09    5.73023       0.573023        9.72000       0.113650E+09   0.109339E+07    0.00000        0.00000        81.2603       -115.902       -59.3599               1           1        1442
         230    10.0081        10.2677        10.1595       -178.561        102.176        226.716       0.106502E+09    5.65694       0.565694        9.78000       0.106251E+09    251505.        0.00000        0.00000       -24.8917        311.708        251.897               1           1        1433
         231    10.1719        10.0398        9.84883       -171.296        87.3000        199.460       0.112660E+09    5.82198       0.582198        9.86000       0.112320E+09    339818.        0.00000        0.00000        64.0723        187.960        83.2472               1           1        1411
         233    9.31393        9.72625        10.1164        88.5282        229.307        198.490       0.126575E+09    6.10429       0.610429        10.4600       0.126453E+09    121186.        0.00000        0.00000       -401.725        17.7309        228.509               1           1        1408
         234    9.68153        9.56624        9.41470        46.2314        154.668        247.601       0.113524E+09    5.89582       0.589582        10.4200       0.113234E+09    289469.        0.00000        0.00000       -202.157       -69.1375       -152.439               1           1        1390
         235    9.60735        9.69059        9.99719        101.872        212.920        199.091       0.320859E+09    5.68246       0.568246        10.3100       0.320415E+09    444756.        0.00000        0.00000       -242.429       -1.62868        163.791               1           1        1375
         236    9.75522        10.0399        9.91397       -13.9756        125.649        264.561       0.412040E+09    5.76932       0.576932        10.9700       0.409788E+09   0.225204E+07    0.00000        0.00000       -162.151        187.998        118.611               1           1        1367
         237    9.77248        9.14856        9.92085        5.65167        266.477        108.274       0.517502E+09    5.89582       0.589582        10.9200       0.510635E+09   0.682919E+07    37419.2        31862.8       -152.781       -295.893        122.346               0           1        1363
         238    10.6019        9.49721        9.65451       -57.0872        117.180        142.689       0.134098E+09    5.56628       0.556628        11.1800       0.133520E+09    341170.        236716.        707621.        297.478       -106.613       -22.2478               0           1        1339
         239    9.65141        10.0419        10.0773        38.9956        295.412        132.141       0.145283E+09    6.31982       0.631982        10.9500       0.144910E+09    372598.        0.00000        0.00000       -218.509        189.095        207.282               1           1        1330
         240    9.76873        10.1524        9.75563        1.73237        127.072        259.122       0.151205E+09    6.12057       0.612057        11.2100       0.150730E+09    475781.        0.00000        0.00000       -154.817        249.074        32.6496               1           1        1323
         242    9.50462        9.85967        9.37281        75.4710        137.968        228.186       0.132613E+09    6.13740       0.613740        9.51000       0.132273E+09    339906.        0.00000        0.00000       -298.200        90.1637       -175.181               1           1        1293
         244    9.67840        9.67877        9.36333        73.3389        169.217        238.817       0.125213E+09    5.89745       0.589745        10.4000       0.122962E+09   0.225160E+07    0.00000        0.00000       -203.856       -8.04568       -180.327               1           1        1278
         245    10.4259        9.34604        9.48541       -88.0358        197.602        186.108       0.103560E+09    5.71123       0.571123        10.1900       0.103341E+09    219402.        0.00000        0.00000        201.929       -188.683       -114.051               1           1        1273
         247    9.46368        9.85933        9.37389        82.3756        144.028        216.394       0.107548E+09    5.68246       0.568246        9.39000       0.106417E+09   0.113073E+07    0.00000        0.00000       -320.426        89.9791       -174.594               1           1        1220
         248    9.78716        10.1619        10.1585       -134.997        114.578        243.146       0.120348E+09    5.40993       0.540993        8.22000       0.115812E+09   0.453607E+07    0.00000        0.00000       -144.811        254.237        251.392               1           1        1213
         249    9.75572        9.31280        9.36340        52.7492        199.689        191.112       0.292432E+09    5.19114       0.519114        10.3900       0.291815E+09    616620.        0.00000        0.00000       -161.880       -206.728       -180.289               1           1        1189
         251    10.3384        9.29207        9.33875       -93.2843        193.472        168.613       0.118823E+09    5.91970       0.591970        9.80000       0.117558E+09   0.126543E+07    0.00000        0.00000        154.442       -217.982       -193.672               1           1        1083
         253    9.71839        9.08387        9.98825        23.1770        265.498        113.976       0.105291E+09    5.73186       0.573186        10.6300       0.105004E+09    287411.        0.00000        0.00000       -182.146       -331.013        158.937               1           1        1012
         262    10.2099        9.22312        9.39017       -43.6792        252.408        208.300       0.182357E+09    5.93056       0.593056        12.1200       0.181823E+09    488312.        45551.4        38630.5        84.7131       -255.415       -165.756               0           1         837
