#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    9.98596        10.0769        10.1202       -148.183        34.7818        21.0505       0.328208E+10    7.88198       0.788198        15.4300       0.317032E+10   0.508472E+08   0.609149E+08   0.256401E+08   0.118368        12.4681        13.7372               0           0        2330
         138    9.92751        10.3449        10.3546        88.6088        294.909        203.983       0.189810E+09    8.06479       0.806479        12.7600       0.186812E+09   0.285824E+07    140110.        429489.       -38.3182        188.737        167.885               0           1        2305
         139    9.91073        10.4878        10.4326       -72.6338        147.422        296.167       0.188666E+09    7.46177       0.746177        11.8000       0.177916E+09   0.107074E+08    42540.9        52192.6       -49.3527        282.662        219.164               0           1        2286
         140    9.76023        10.3568        10.3868        114.586        318.992        212.661       0.168431E+09    7.25200       0.725200        9.71000       0.162452E+09   0.597847E+07    0.00000        0.00000       -148.321        196.536        189.053               1           1        2281
         141    10.2360        9.71909        9.92099       -12.0684        246.261        252.839       0.178908E+09    8.06216       0.806216        11.2600       0.178747E+09    160467.        0.00000        0.00000        164.564       -222.814       -117.289               1           1        2266
         142    9.67218        10.1873        9.93509        88.6671        164.227        293.604       0.233676E+09    8.75855       0.875856        10.5500       0.233286E+09    389861.        0.00000        0.00000       -206.223        85.0866       -108.017               1           1        2253
         143    10.1828        10.2944        9.96931       -134.814        97.6032        285.366       0.185476E+09    8.12134       0.812134        9.85000       0.185398E+09    78036.4        0.00000        0.00000        129.560        155.529       -85.5141               1           1        2240
         144    9.72526        10.0419        9.91901        83.2236        171.660        298.037       0.210319E+09    8.47513       0.847513        13.1700       0.204853E+09   0.542111E+07    45116.6        291180.       -171.317       -10.5150       -118.591               0           1        2209
         145    10.2579        9.71430        9.96444        35.6094        255.045        271.252       0.175400E+09    7.72678       0.772678        10.7400       0.175339E+09    61198.8        0.00000        0.00000        178.939       -225.964       -88.7166               1           1        2206
         146    9.95355        10.1666        10.1818       -6.42553        330.842        329.800       0.178155E+09    6.44907       0.644907        8.26000       0.177833E+09    295149.        27152.7        28659.3       -21.1944        71.4743        54.2255               0           0        2170
         147    9.85015        10.0199        10.0412        32.1926        102.806        269.255       0.161246E+09    7.00540       0.700540        10.6600       0.159459E+09   0.178640E+07    0.00000        0.00000       -89.1900       -25.0216       -38.2065               1           0        2161
         148    10.1872        9.89704        10.0473       -189.138        196.343        214.043       0.161255E+09    7.33946       0.733946        9.50000       0.158378E+09   0.287616E+07    0.00000        0.00000        132.467       -105.794       -34.2148               1           1        2140
         149    10.1793        10.4548        10.0533       -113.428        78.8298        295.080       0.208715E+09    8.45869       0.845869        11.6500       0.208677E+09    37536.9        0.00000        0.00000        127.278        260.968       -30.2890               1           1        2134
         150    10.2550        10.0505        10.2970       -145.620        211.537        147.783       0.157521E+09    7.64919       0.764919        11.1600       0.157381E+09    140409.        0.00000        0.00000        177.039       -4.90568        129.968               1           1        2110
         151    9.92810        10.5456        10.4226       -42.3488        188.476        268.509       0.273970E+09    7.69062       0.769062        12.7200       0.273275E+09    539637.        154955.        335237.       -37.9303        320.665        212.562               0           1        2100
         152    10.3161        9.82612        9.97425       -156.337        131.385        169.180       0.231789E+09    7.94905       0.794905        11.6500       0.228713E+09   0.298693E+07    88892.4        248901.        217.185       -152.431       -82.2655               0           1        2050
         153    9.81752        9.96104        10.0148        89.9372        215.751        313.145       0.134701E+09    7.22175       0.722175        9.80000       0.134102E+09    598931.        0.00000        0.00000       -110.647       -63.7081       -55.5802               1           1        2018
         154    10.3964        10.0148        10.0495       -170.410        108.190        224.864       0.163698E+09    7.77808       0.777808        12.0900       0.163284E+09    205719.        208432.        387778.        270.023       -28.3425       -32.7944               0           1        2017
         155    10.3183        9.93847        10.1797       -7.45743        261.819        280.802       0.214546E+09    8.49617       0.849617        12.6700       0.213250E+09   0.129615E+07    0.00000        0.00000        218.665       -78.5501        52.8577               1           1        2000
         156    10.1815        10.0329        10.1751       -69.2432        311.927        288.085       0.146995E+09    7.35721       0.735721        11.7500       0.144245E+09   0.266945E+07    80241.7        209740.        128.699       -16.4268        49.8459               0           1        1995
         157    9.77759        10.2395        10.3168       -166.864        110.361        237.063       0.160416E+09    7.24542       0.724542        10.0200       0.157464E+09   0.295191E+07    0.00000        0.00000       -136.905        119.433        143.001               1           1        1963
         158    9.95406        10.3773        10.2360       -165.918        43.9451        304.466       0.298740E+09    7.00211       0.700211        10.5500       0.296471E+09   0.226960E+07    0.00000        0.00000       -20.8590        209.997        89.8345               1           1        1936
         159    10.0607        9.94372        10.4123       -147.787        216.355        149.884       0.158945E+09    7.84318       0.784318        11.4200       0.158877E+09    6689.20        61437.5        89670.9        49.2936       -75.0977        205.802               0           1        1908
         160    10.1694        9.81424        10.2158       -133.840        214.696        129.808       0.152700E+09    7.70574       0.770574        11.4200       0.152143E+09    544105.        13235.8        17071.0        120.735       -160.244        76.6102               0           1        1902
         161    9.81481        10.0911        10.2476       -168.026        181.035        242.118       0.139626E+09    7.15730       0.715730        11.7300       0.139090E+09    45001.8        491051.       0.145469E+07   -112.430        21.8191        97.4692               0           1        1896
         162    9.92336        10.3022        10.4295        75.3352        309.103        195.210       0.155431E+09    7.65379       0.765379        11.5800       0.154138E+09   0.129297E+07    0.00000        0.00000       -41.0473        160.625        217.080               1           1        1886
         163    9.85647        10.2601        10.5322       -58.5616        184.430        261.898       0.165512E+09    7.58014       0.758014        11.1700       0.163866E+09   0.164693E+07    0.00000        0.00000       -85.0340        132.960        284.622               1           1        1873
         164    9.80461        10.4349        10.6160        1.77410        178.930        262.572       0.238582E+09    7.22043       0.722043        9.95000       0.238191E+09    371253.        19590.9        17662.7       -119.137        247.908        339.715               0           1        1851
         165    9.85076        9.85517        10.1338        44.2482        321.317        161.599       0.240920E+09    7.38746       0.738746        9.98000       0.240851E+09    68928.9        0.00000        0.00000       -88.7889       -133.328        22.6543               1           1        1839
         166    10.4544        10.0127        10.0458       -167.263        109.681        220.791       0.138763E+09    7.22043       0.722043        9.74000       0.138675E+09    88897.5        0.00000        0.00000        308.144       -29.7497       -35.2012               1           1        1830
         167    9.99121        10.7864        10.2839       -137.955        91.7232        307.480       0.253041E+09    9.05908       0.905908        12.6500       0.252907E+09    134542.        0.00000        0.00000        3.57076        479.027        121.373               1           1        1826
         168    9.83301        9.75506        10.1238        16.9073        325.672        157.826       0.168437E+09    7.95563       0.795563        10.4900       0.168355E+09    82434.8        0.00000        0.00000       -100.461       -199.160        16.0585               1           1        1823
         169    9.93393        10.1449        10.0703       -5.50531        244.869        422.001       0.310191E+09    7.39798       0.739798        11.5700       0.287409E+09   0.203801E+08   0.240196E+07    280940.       -34.0965        57.1847       -19.1164               0           0        1814
         170    10.0106        10.1423        10.0968        191.422        263.589        173.312       0.288181E+09    6.91333       0.691333        11.0200       0.286744E+09   0.134472E+07    92754.5        62839.7        16.3216        55.4947       -1.66372               0           0        1798
         171    9.80826        10.2558        10.3695        110.769        320.639        193.267       0.461278E+09    7.36642       0.736642        12.7400       0.449196E+09   0.119490E+08    133155.        145876.       -116.737        130.139        177.644               0           1        1710
         172    10.3436        9.68618        10.1448       -74.1126        180.414        186.151       0.214745E+09    8.22458       0.822459        11.4000       0.214580E+09    164947.        0.00000        0.00000        235.295       -244.456        29.8615               1           1        1647
         173    9.83658        10.3382        10.4306        7.45071        81.3987        375.536       0.179308E+09    6.86007       0.686007        10.0200       0.178332E+09    976324.        0.00000        0.00000       -98.1136        184.312        217.862               1           1        1636
         174    9.82033        10.5519        9.86770       -7.90486        66.6942        330.603       0.140353E+09    7.44336       0.744336        9.68000       0.138591E+09   0.176117E+07    0.00000        0.00000       -108.800        324.873       -152.333               1           1        1616
         175    9.98558        10.0580        10.0993       -84.7321        132.420        175.057       0.412122E+11    5.75530       0.575530        11.4700       0.235119E+11   0.749793E+09   0.169505E+11   0.670295E+10  -0.131520       0.526079E-01  -0.328799E-01           0           0        1587
         178    9.63976        10.4294        10.5124       -124.774        138.525        250.976       0.120669E+09    6.84297       0.684297        8.95000       0.120467E+09    201312.        0.00000        0.00000       -227.542        244.265        271.621               1           1        1555
         179    9.65826        10.1923        9.91718        101.226        162.776        288.597       0.157751E+09    7.68799       0.768798        9.52000       0.157547E+09    203918.        0.00000        0.00000       -215.377        88.3549       -119.795               1           1        1554
         180    9.75823        10.3391        10.7404       -36.2088        220.730        259.452       0.144373E+09    7.56304       0.756304        10.9900       0.144245E+09    46678.1        81818.9        107687.       -149.636        184.917        421.586               0           1        1498
         181    9.51750        10.2794        10.6034        100.683        281.199        253.848       0.141199E+09    7.47164       0.747163        10.2300       0.141169E+09    30157.0        0.00000        0.00000       -307.940        145.619        331.443               1           1        1497
         182    10.3269        9.80417        10.0281       -68.4382        161.126        106.185       0.638947E+09    6.49116       0.649116        10.3100       0.620876E+09   0.167859E+08   0.128520E+07   0.349472E+07    224.307       -166.866       -46.8802               0           1        1487
         183    9.98586        10.0580        10.0994       -98.8835        231.133        204.170       0.412550E+11    5.76254       0.576254        11.4900       0.235598E+11   0.740332E+09   0.169549E+11   0.670543E+10   0.526079E-01   0.526079E-01   0.328799E-01           0           0        1482
         185    9.81770        10.5167        10.5841        25.0029        101.081        386.998       0.194040E+09    7.50780       0.750780        12.0200       0.156217E+09   0.378235E+08    0.00000        0.00000       -110.529        301.673        318.784               1           1        1433
         186    10.1886        10.0461        10.0864       -30.6195        105.487        201.551       0.234130E+09    6.85415       0.685415        9.28000       0.234034E+09    95810.7        0.00000        0.00000        133.400       -7.79254       -8.54220               1           1        1417
         187    9.78131        10.3590        10.1635       -24.9337        98.0204        365.586       0.108188E+09    6.69633       0.669633        9.76000       0.104339E+09   0.376690E+07    82282.4        139753.       -134.459        197.976        42.1586               0           1        1395
         188    9.78000        10.6914        10.4504        69.9886        286.071        224.231       0.153927E+09    7.71166       0.771166        11.2500       0.153889E+09    37694.9        0.00000        0.00000       -135.321        416.549        230.850               1           1        1393
         189    9.91424        9.78308        9.78926        78.5281        262.711        245.727       0.129232E+09    6.83311       0.683311        10.9300       0.129114E+09    72926.3        45442.0        128313.       -47.0446       -180.734       -203.915               0           1        1386
         190    10.2203        9.81924        9.95214       -97.2803        238.394        248.369       0.112621E+09    6.94095       0.694095        9.79000       0.111156E+09   0.146556E+07    0.00000        0.00000        154.240       -156.956       -96.8050               1           1        1378
         191    9.97059        10.2611        9.72628       -90.2465        71.1934        298.208       0.104986E+09    6.58914       0.658914        8.34000       0.104422E+09    564811.        0.00000        0.00000       -9.98892        133.617       -245.330               1           1        1333
         192    10.1165        9.73654        9.75111       -98.4475        218.389        213.354       0.146264E+09    7.52293       0.752293        9.88000       0.143330E+09   0.293317E+07    0.00000        0.00000        85.9547       -211.339       -229.002               1           1        1264
         193    10.1449        10.2943        9.92805       -148.640        86.7246        276.934       0.115234E+09    6.99290       0.699290        8.53000       0.115230E+09    4324.19        0.00000        0.00000        104.657        155.476       -112.647               1           1        1252
         194    9.88422        10.0492        9.97552        114.813        169.644        340.614       0.190685E+09    6.78313       0.678313        10.2400       0.190636E+09    49156.2        0.00000        0.00000       -66.7857       -5.72110       -81.4304               1           1        1180
         197    9.77602        9.71688        10.2731        30.5966        319.953        150.574       0.114539E+09    7.03039       0.703039        10.3100       0.114481E+09    57787.0        0.00000        0.00000       -137.938       -224.267        114.245               1           1        1126
         203    9.78516        10.4744        10.3537        125.935        166.266        334.840       0.113785E+09    6.75617       0.675617        9.59000       0.113733E+09    51656.9        0.00000        0.00000       -131.927        273.850        167.254               1           1         887
