#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.0199        9.80265        9.85606        214.343        160.154        222.296       0.587295E+09    6.17805       0.617805        10.2200       0.580639E+09   0.648599E+07    169987.        179187.       -11.4573        16.0140        36.6189               0           0        2570
         135    9.68410        9.78837        10.0774        68.2871        262.229        187.394       0.277769E+09    7.25747       0.725747        14.4500       0.277682E+09    23681.4        64024.8        135059.       -203.419        7.84977        163.147               0           1        2520
         136    9.96323        9.75357        9.68876       -109.461        250.689        323.871       0.147919E+09    6.14318       0.614318        10.0100       0.147737E+09    182844.        0.00000        0.00000       -43.8341       -12.0462       -59.0305               1           0        2477
         137    10.2984        10.1516        9.63601       -139.508        86.6988        224.051       0.189737E+09    7.27005       0.727005        11.0700       0.189721E+09    15124.9        0.00000        0.00000        147.808        215.488       -89.1889               1           1        2476
         139    10.5493        9.60877        9.77676       -132.315        142.495        90.7586       0.173650E+09    6.88013       0.688013        11.8900       0.171847E+09   0.171385E+07    89214.9        375589.        291.225       -94.8318       -8.71879               0           1        2422
         140    9.75757        10.2825        10.2382       -68.9907        205.493        210.455       0.187204E+09    7.11682       0.711682        12.4100       0.182821E+09   0.436578E+07    17321.5        22871.7       -161.415        290.367        255.092               0           1        2413
         141    9.50501        9.65086        10.0094        79.5726        260.459        190.204       0.314329E+09    8.52670       0.852670        13.6900       0.310521E+09   0.380779E+07    0.00000        0.00000       -305.809       -70.7680        124.287               1           1        2399
         142    10.0998        9.74453        10.2413       -52.2243        295.635        105.286       0.211356E+09    7.57592       0.757592        11.2500       0.211337E+09    18323.9        0.00000        0.00000        34.2177       -17.2146        256.841               1           1        2337
         143    10.1389        9.88698        9.80147        105.819        105.629        144.838       0.385667E+09    7.19115       0.719115        12.0400       0.383600E+09   0.206716E+07    0.00000        0.00000        56.5949        64.2274        5.40851               1           0        2319
         144    10.2405        9.35533        9.54487        8.79886        207.840        221.950       0.203041E+09    7.17285       0.717285        11.5000       0.202275E+09    766104.        0.00000        0.00000        114.693       -239.729       -141.296               1           1        2319
         145    10.2085        10.2445        9.68010       -136.554        87.1893        245.299       0.170725E+09    7.01391       0.701391        10.8400       0.170683E+09    41717.4        0.00000        0.00000        96.3869        268.630       -63.9816               1           1        2313
         146    10.1065        9.79239        9.80276       -117.139        57.4842        113.187       0.277921E+09    5.24500       0.524500        11.0300       0.271862E+09   0.582078E+07    238676.        573608.        38.0596        10.1481        6.14603               0           0        2304
         147    10.6036        9.69800        10.0303       -121.639        185.873        120.397       0.194702E+09    7.27691       0.727691        11.5300       0.193878E+09    823827.        0.00000        0.00000        322.263       -43.8169        136.225               1           1        2274
         148    9.89146        9.89961        9.70646       -79.5288        69.1784        147.560       0.138374E+09    6.43476       0.643476        11.1000       0.137344E+09   0.103000E+07    0.00000        0.00000       -84.8667        71.4483       -48.9110               1           1        2255
         149    10.0696        10.0897        9.96613       -183.002        84.9275        206.995       0.127575E+09    6.18606       0.618606        9.93000       0.127368E+09    207511.        0.00000        0.00000        17.0031        180.116        99.5485               1           1        2236
         150    10.4528        9.46310        9.85778       -102.901        202.683        131.514       0.241379E+09    6.92816       0.692815        14.4300       0.239272E+09    893384.       0.121370E+07   0.510165E+07    236.059       -178.115        37.6023               0           1        2230
         151    9.93934        10.3641        10.2256       -26.4640        225.145        194.030       0.201476E+09    7.31750       0.731750        12.1200       0.196788E+09   0.468791E+07    0.00000        0.00000       -57.4925        336.980        247.865               1           1        2206
         152    9.76802        9.89245        10.0533        97.8661        267.891        178.613       0.165646E+09    6.91958       0.691958        13.1600       0.165113E+09    392505.        140462.        651376.       -155.440        67.3548        149.403               0           1        2199
         153    9.93582        9.81754        9.84400        88.1750        152.034        66.7826       0.311771E+09    6.63772       0.663772        11.7500       0.306780E+09   0.480613E+07    185407.        315136.       -59.5050        24.5269        29.7239               0           0        2190
         154    10.1858        10.2858        9.83389       -115.274        75.0660        222.724       0.239875E+09    6.86355       0.686355        11.1400       0.225887E+09   0.139880E+08    0.00000        0.00000        83.4259        292.214        23.9438               1           1        2170
         155    10.1814        9.35075        9.55784        57.8467        201.061        243.214       0.167669E+09    6.72348       0.672348        10.6700       0.166110E+09   0.155858E+07    0.00000        0.00000        80.8817       -242.348       -133.881               1           1        2142
         156    9.97549        10.2225        10.0634       -12.3369        205.248        194.176       0.244768E+09    6.88871       0.688871        13.2800       0.237193E+09   0.741924E+07    155360.        506181.       -36.8247        256.029        155.177               0           1        2113
         157    9.87720        10.3055        10.2611       -183.303        109.155        237.345       0.145017E+09    6.60913       0.660913        10.1100       0.144744E+09    273751.        0.00000        0.00000       -93.0194        303.477        268.184               1           1        2107
         158    10.4535        9.45840        9.84198       -71.1153        98.3882        199.102       0.483832E+09    7.44156       0.744156        12.6400       0.483199E+09    572999.        60020.4        326074.        236.482       -180.802        28.5690               0           1        2075
         159    9.97538        10.0794        9.51327       -61.0791        86.6030        296.900       0.154451E+09    6.55825       0.655825        11.5200       0.149483E+09   0.486853E+07    99844.1        151856.       -36.8876        174.239       -159.362               0           1        2073
         160    10.3417        10.3309        9.61689       -93.2544        74.4622        252.324       0.190112E+09    7.25804       0.725804        11.5800       0.188807E+09   0.130517E+07    0.00000        0.00000        172.558        318.010       -100.120               1           1        2068
         161    10.1273        9.80181        9.76209       -119.768        231.092        371.684       0.277913E+09    6.79666       0.679666        13.1500       0.276019E+09    959204.        935323.       0.262205E+07    49.9801        15.5337       -17.1060               0           0        2061
         162    9.61013        9.78837        9.48872        63.6214        145.637        246.086       0.213406E+09    7.58793       0.758792        13.2100       0.212169E+09   0.119195E+07    45276.3        441383.       -245.710        7.84977       -173.398               0           1        2056
         163    10.3136        10.0312        9.70404       -152.828        85.0447        221.478       0.134315E+09    6.49650       0.649650        9.98000       0.134268E+09    46236.1        0.00000        0.00000        156.481        146.676       -50.2945               1           1        2031
         164    9.86141        10.1684        9.68138       -23.2783        99.6995        324.668       0.169703E+09    6.99505       0.699505        12.5600       0.167357E+09   0.228620E+07    59501.7        407319.       -102.047        225.105       -63.2498               0           1        2019
         165    10.3570        9.70096        9.72797       -111.451        209.453        198.316       0.149274E+09    6.68746       0.668746        10.7300       0.149233E+09    41142.0        0.00000        0.00000        181.288       -42.1246       -36.6132               1           1        2008
         166    9.87968        10.1099        10.0803        77.5021        261.792        211.354       0.182036E+09    6.85440       0.685440        10.4300       0.172512E+09   0.952372E+07    0.00000        0.00000       -91.6016        191.688        164.805               1           1        1995
         167    10.1534        9.91413        9.85938       -16.5457        60.6280        164.118       0.169834E+09    6.11459       0.611459        10.8700       0.168687E+09   0.114701E+07    0.00000        0.00000        64.8849        79.7497        38.5170               1           1        1983
         168    9.93426        10.3079        10.1130       -121.880        70.3732        281.552       0.115228E+09    6.02712       0.602712        9.58000       0.114731E+09    497226.        0.00000        0.00000       -60.3969        304.872        183.529               1           1        1966
         169    9.81872        10.1742        9.88977        34.2872        112.938        312.112       0.498172E+10    7.60565       0.760565        18.3300       0.439848E+10   0.441342E+09   0.141895E+09   0.371006E+08   -126.454        228.461        55.8917               0           1        1951
         170    10.2277        9.56593        9.72369        1.08746        266.123        269.603       0.147875E+09    6.62857       0.662857        11.9900       0.147570E+09    223829.        80424.8        316711.        107.353       -119.324       -39.0602               0           1        1944
         171    10.4091        9.93547        9.73313       -147.132        90.8644        222.872       0.147600E+09    6.70690       0.670690        11.0500       0.147570E+09    7123.07        22667.4        52711.2        211.103        91.9503       -33.6631               0           1        1933
         172    9.77731        10.0844        9.95531       -14.2157        167.553        173.976       0.144303E+09    6.62171       0.662171        12.7000       0.143414E+09    636609.        253155.       0.133520E+07   -150.129        177.120        93.3625               0           1        1931
         173    9.83583        10.4160        10.0366       -21.9859        78.9854        270.012       0.121405E+09    5.48627       0.548627        9.22000       0.120800E+09    604938.        0.00000        0.00000       -116.672        366.692        139.838               1           1        1907
         174    10.2933        9.64361        10.1798       -140.122        162.165        140.090       0.155003E+09    6.82639       0.682639        11.2200       0.154887E+09    54703.5        61734.4        134010.        144.846       -74.9130        221.697               0           1        1903
         175    9.84244        10.3887        9.82702        36.2692        60.9367        343.133       0.123400E+09    6.14032       0.614032        9.80000       0.123377E+09    23022.7        0.00000        0.00000       -112.893        351.067        20.0160               1           1        1895
         176    10.2985        9.53397        9.73235        27.9478        238.721        272.746       0.202726E+09    7.34666       0.734666        12.8600       0.202192E+09    533409.        0.00000        0.00000        147.865       -137.597       -34.1090               1           1        1887
         177    9.78461        9.83943        10.1314        87.9696        269.377        181.122       0.138312E+09    6.50622       0.650622        11.2100       0.138176E+09    136498.        0.00000        0.00000       -145.955        37.0420        194.026               1           1        1885
         178    10.0791        9.87629        9.99241        93.5950        250.740        109.759       0.137744E+09    6.13860       0.613860        9.77000       0.134019E+09   0.372487E+07    0.00000        0.00000        22.4116        58.1157        114.573               1           1        1881
         179    9.99112        10.2543        10.0338       -27.0791        147.767        208.788       0.140564E+09    6.45134       0.645134        11.9200       0.140088E+09    433174.        42772.3        77827.5       -27.8887        274.204        138.243               0           1        1879
         180    9.94215        10.0239        10.1180       -46.5712        113.247        258.982       0.158541E+09    6.66230       0.666230        11.4900       0.151561E+09   0.697996E+07    0.00000        0.00000       -55.8860        142.496        186.382               1           1        1869
         181    10.1219        10.1671        9.57329       -97.7036        77.0086        265.266       0.176395E+09    7.13455       0.713455        11.4100       0.176336E+09    58562.4        0.00000        0.00000        46.8699        224.390       -125.047               1           1        1867
         182    9.67783        9.82954        10.1254        121.448        226.302        209.011       0.399107E+09    6.42218       0.642218        10.6800       0.398897E+09    74930.8        134854.        200745.       -207.004        31.3876        190.630               0           1        1856
         183    10.3769        9.51921        10.0176       -126.180        157.854        117.964       0.146341E+09    6.68231       0.668231        11.5300       0.146323E+09    18005.8        0.00000        0.00000        192.682       -146.035        128.998               1           1        1851
         184    10.6453        9.85427        9.72017       -142.850        93.1376        187.143       0.144797E+09    6.66173       0.666173        12.2300       0.144577E+09    10633.2        209030.        582642.        346.110        45.5264       -41.0726               0           1        1810
         185    10.0202        9.81411        9.81637       -191.016        222.089        236.368       0.655696E+10    6.17691       0.617691        14.5600       0.488222E+10   0.105922E+10   0.615508E+09   0.347516E+09   -11.2515        22.5659        13.9272               0           0        1782
         186    10.4590        9.73515        10.0776       -111.863        183.973        127.043       0.141264E+09    6.64344       0.664344        10.9300       0.140337E+09    926540.        0.00000        0.00000        239.615       -22.5774        163.261               1           1        1780
         187    9.79520        10.3228        10.0046       -2.47833        140.583        318.934       0.242694E+09    7.17743       0.717743        12.6800       0.237775E+09   0.491890E+07    0.00000        0.00000       -139.901        313.402        121.554               1           1        1756
         188    10.0008        9.91764        9.88725        154.353        261.596        134.159       0.188350E+09    6.46506       0.646506        9.97000       0.182488E+09   0.583749E+07    24491.0        138583.       -22.3430        81.7565        54.4510               0           1        1742
         189    9.80872        9.88099        9.73558        99.9642        152.689        278.014       0.138380E+09    6.56397       0.656397        9.90000       0.138259E+09    120637.        0.00000        0.00000       -132.171        60.8028       -32.2624               1           1        1731
         190    10.3762        10.1329        9.55585       -110.121        100.109        234.966       0.109500E+09    5.99567       0.599567        9.34000       0.109493E+09    6966.10        0.00000        0.00000        192.282        204.854       -135.018               1           1        1721
         191    10.4854        9.60112        9.75040       -184.896        184.978        159.448       0.130875E+09    6.29011       0.629011        9.82000       0.130693E+09    181239.        0.00000        0.00000        254.703       -99.2055       -23.7894               1           1        1691
         193    9.81557        9.27517        9.89997        6.43854        278.494        124.094       0.146633E+09    6.66345       0.666345        10.3100       0.146406E+09    226658.        0.00000        0.00000       -128.255       -285.559        61.7233               1           1        1657
         194    10.0399        9.80646        9.82720       -120.707        452.525        202.586       0.136003E+10    5.34619       0.534619        11.0700       0.115946E+10   0.197285E+09   0.328703E+07   0.373175E+07   0.285862E-01    18.1922        20.1190               0           0        1645
         195    9.99084        9.71286        9.54597       -50.0815        268.231        260.793       0.136357E+09    6.50394       0.650394        11.5600       0.135432E+09    903134.        21883.2        53395.9       -28.0488       -35.3211       -140.667               0           1        1634
         196    9.80660        9.38993        9.90831        17.4869        268.946        126.379       0.135810E+09    6.45648       0.645648        9.86000       0.135765E+09    45112.6        0.00000        0.00000       -133.383       -219.948        66.4915               1           1        1625
         197    9.71722        10.4283        10.2258        92.0698        175.907        306.816       0.157076E+09    6.54110       0.654110        11.8100       0.155635E+09   0.137151E+07    70015.0        237829.       -184.484        373.684        248.014               0           1        1617
         198    9.82048        10.0350        10.3474       -39.1679        159.841        235.610       0.139755E+09    6.54853       0.654853        11.2800       0.139589E+09    83470.0        82228.1        160943.       -125.448        148.865        317.512               0           1        1602
         199    10.1228        9.62601        9.70236       -146.320        268.551        214.251       0.126786E+09    6.12259       0.612260        9.86000       0.123710E+09   0.307603E+07    0.00000        0.00000        47.4016       -84.9753       -51.2550               1           1        1598
         200    9.79090        9.39691        9.43933        74.7512        221.885        196.457       0.119254E+09    6.05456       0.605456        10.9500       0.118805E+09    403364.        45533.0        193981.       -142.359       -215.957       -201.636               0           1        1595
         201    9.90168        10.0882        9.46355       -62.7202        81.9399        287.560       0.109388E+09    5.81386       0.581386        8.28000       0.108579E+09    809708.        0.00000        0.00000       -79.0236        179.253       -187.788               1           1        1593
         203    10.6997        9.84989        9.72213       -141.823        93.9129        185.102       0.118852E+09    6.24494       0.624494        9.85000       0.118805E+09    47062.5        0.00000        0.00000        377.206        43.0222       -39.9521               1           1        1580
         204    9.76997        9.30889        9.98744        36.8780        283.516        111.369       0.345150E+09    6.26896       0.626896        9.85000       0.340783E+09   0.436638E+07    0.00000        0.00000       -154.325       -266.280        111.732               1           1        1544
         205    9.79267        9.63538        9.82983        78.1949        291.942        157.764       0.116057E+09    6.20435       0.620435        9.87000       0.115895E+09    161771.        0.00000        0.00000       -141.347       -79.6182        21.6226               1           1        1531
         206    9.70940        9.65910        9.56120        51.5743        166.643        260.966       0.118642E+09    6.24494       0.624494        10.0000       0.117807E+09    834734.        0.00000        0.00000       -188.955       -66.0570       -131.960               1           1        1525
         207    10.5645        9.56379        9.74302       -71.7873        112.053        163.541       0.120929E+09    5.82816       0.582816        10.9700       0.115147E+09   0.554581E+07    236217.        634423.        299.943       -120.548       -28.0087               0           1        1525
         208    9.76366        10.0099        10.2153       -14.8000        186.869        223.322       0.106008E+09    5.92192       0.592192        10.0100       0.105918E+09    89404.7        0.00000        0.00000       -157.933        134.515        241.993               1           1        1515
         209    9.83239        10.4510        9.37849       -6.99602        57.6446        284.419       0.114314E+09    6.13575       0.613575        9.60000       0.113983E+09    331261.        0.00000        0.00000       -118.638        386.697       -236.419               1           1        1482
         210    9.54762        9.93932        9.50944        73.3761        141.324        246.540       0.182839E+09    7.15913       0.715913        10.2000       0.182738E+09    101531.        0.00000        0.00000       -281.448        94.1515       -161.552               1           1        1460
         212    9.61135        10.3449        10.2416       -67.3881        242.904        186.580       0.121646E+09    5.98595       0.598595        10.3600       0.121548E+09    97544.8        0.00000        0.00000       -245.012        326.037        257.047               1           1        1442
         213    9.36529        9.86261        10.2339        89.9075        242.010        210.774       0.132067E+09    6.49536       0.649536        10.5900       0.131940E+09    126285.        0.00000        0.00000       -385.691        50.2945        252.645               1           1        1434
         214    9.90331        10.3284        10.2937       -184.695        109.812        238.587       0.111382E+09    5.87332       0.587332        9.63000       0.111322E+09    59637.2        0.00000        0.00000       -78.0917        316.575        286.811               1           1        1413
         215    9.67717        10.2147        10.1584        49.4211        303.129        148.736       0.147781E+09    6.65830       0.665830        11.4000       0.147570E+09    210366.        0.00000        0.00000       -207.381        251.604        209.468               1           1        1400
         216    10.3739        9.46304        9.59695       -92.3088        207.568        200.284       0.105460E+09    6.02083       0.602083        9.64000       0.105170E+09    290297.        0.00000        0.00000        190.967       -178.149       -111.520               1           1        1335
         217    9.77610        10.2222        9.90958        27.5857        112.257        275.080       0.204697E+09    6.48964       0.648964        10.6700       0.197869E+09   0.682797E+07    0.00000        0.00000       -150.821        255.898        67.2176               1           1        1329
         219    9.72449        9.77682        9.50599        85.2945        170.774        255.913       0.126861E+09    6.10201       0.610201        10.4100       0.125040E+09   0.182067E+07    0.00000        0.00000       -180.327        1.24636       -163.524               1           1        1254
         220    9.60850        9.87901        10.0941        82.4935        285.230        165.378       0.112981E+09    6.04827       0.604827        9.68000       0.111073E+09   0.190846E+07    0.00000        0.00000       -246.642        59.6708        172.718               1           1        1247
         221    9.51159        9.94362        9.50273        84.5558        147.766        231.322       0.119353E+09    6.25695       0.625695        9.67000       0.118638E+09    714447.        0.00000        0.00000       -302.047        96.6099       -165.388               1           1        1242
         223    10.0293        10.1043        9.30891       -64.1626        89.5393        250.171       0.521303E+09    6.52738       0.652738        12.4000       0.514459E+09   0.684368E+07    0.00000        0.00000       -6.07742        188.463       -276.200               1           1        1195
         225    9.83653        10.3515        10.0652       -3.89682        92.9614        318.742       0.533331E+09    6.17405       0.617405        11.8800       0.515207E+09   0.169878E+08   0.113526E+07   0.259367E+07   -116.271        329.827        156.172               0           1        1180
         227    10.4822        9.57304        9.79245       -112.593        132.571        169.962       0.153634E+09    6.32727       0.632727        10.6700       0.149981E+09   0.361105E+07    41394.7        531912.        252.845       -115.259       0.251558               0           1        1122
         228    10.2825        9.40454        9.43935       -100.140        196.898        179.363       0.127966E+09    6.36215       0.636215        10.5500       0.127285E+09    681421.        0.00000        0.00000        138.717       -211.595       -201.624               1           1        1116
         230    9.73227        9.24078        10.0563        24.7914        278.916        123.134       0.112105E+09    6.13860       0.613860        10.3300       0.111156E+09    948897.        0.00000        0.00000       -175.879       -305.220        151.078               1           1        1047
         233    9.69045        9.72871        9.41289        56.1891        165.038        247.510       0.105710E+09    5.93221       0.593221        9.64000       0.105586E+09    123989.        0.00000        0.00000       -199.789       -26.2593       -216.752               1           1         871
         240    10.8480        9.80760        9.78771       -123.519        100.058        170.039       0.561098E+09    7.10939       0.710939        12.1100       0.558356E+09   0.265196E+07    90147.0        289770.        462.021        18.8440       -2.45841               0           1         734
         242    9.59942        10.1992        9.87869        101.932        171.045        266.656       0.112331E+09    6.08429       0.608429        9.20000       0.112237E+09    94725.8        0.00000        0.00000       -251.833        242.731        49.5570               1           1         708
