#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    9.62762        8.72496        8.96584        64.4928        150.248        137.812       0.246406E+09    4.67543       0.467543        15.2400       0.245590E+09    673928.        141861.       0.139029E+07   -175.420       -61.1958        3.19608               0           1        3426
         138    10.1818        8.65648        8.65382        59.7173        153.110        189.037       0.186620E+09    4.08981       0.408981        14.3900       0.181574E+09   0.504577E+07    0.00000        0.00000        6.81305       -83.7131       -99.4008               1           1        3423
         139    9.93444        9.60384        8.84589        4.86535        111.432        197.729       0.242617E+09    4.58468       0.458468        14.7100       0.241849E+09    640431.        127111.       0.121307E+07   -74.5325        227.793       -36.2453               0           1        3395
         140    10.1625        8.89144        8.84107       -111.638        262.135        138.301       0.196502E+09    3.95894       0.395894        13.1400       0.192548E+09   0.392541E+07    28796.6        531558.       0.473494       -6.45464       -37.8302               0           1        3299
         141    9.22428        8.55013        9.22127        63.5081        196.122        92.4896       0.258627E+09    4.35944       0.435944        15.4300       0.253987E+09   0.457152E+07    68135.5        611510.       -308.044       -118.683        87.1854               0           1        3263
         142    10.4610        9.59062        8.24132       -67.9718        64.6160        147.270       0.237924E+09    4.62381       0.462381        15.6100       0.237443E+09    480851.        0.00000        0.00000        98.5952        223.446       -235.037               1           1        3228
         143    10.2766        9.06692        9.16670       -217.742        158.336        123.462       0.557503E+09    3.75179       0.375179        13.5500       0.544972E+09   0.113133E+08   0.121742E+07   0.523486E+07    37.9584        51.2459        69.2419               0           1        3207
         144    10.5722        9.08456        9.42245       -74.2878        172.985        39.8594       0.198339E+09    4.28217       0.428217        15.7800       0.193878E+09   0.435344E+07    107495.       0.229644E+07    135.156        57.0462        153.336               0           1        3166
         145    10.0741        8.69940        8.63624        52.2774        128.943        183.969       0.210630E+09    4.30058       0.430058        14.2100       0.199449E+09   0.111814E+08    0.00000        0.00000       -28.6102       -69.6003       -105.181               1           1        3053
         146    10.2789        9.36380        9.50751       -90.1793        152.302        64.0094       0.278183E+09    4.77638       0.477638        15.1000       0.269451E+09   0.873235E+07    0.00000        0.00000        38.7377        148.865        181.305               1           1        3052
         147    10.1785        9.69722        8.07482       -24.0731        71.2520        169.179       0.222038E+09    4.43803       0.443803        14.6800       0.216991E+09   0.454226E+07    504770.       0.425506E+07    5.72796        258.498       -289.785               0           1        3049
         148    9.52963        8.82869        9.36892        90.8210        195.465        199.596       0.914919E+09    3.81360       0.381360        14.9600       0.835294E+09   0.707151E+08   0.891021E+07   0.140562E+08   -207.640       -27.0878        135.735               0           1        3047
         149    10.6709        9.71389        9.04128       -121.351        66.9448        136.332       0.220752E+09    4.49294       0.449294        15.1000       0.219817E+09    934381.        0.00000        0.00000        167.640        263.979        28.0019               1           1        2989
         150    10.5145        8.85299        9.16801       -88.2423        135.409        132.364       0.225098E+09    4.50642       0.450642        15.4100       0.224473E+09    139741.        485516.       0.946649E+07    116.207       -19.0976        69.6727               0           1        2972
         151    10.8373        9.72005        9.24272       -125.022        75.5325        125.407       0.242632E+09    4.66885       0.466885        15.6100       0.242265E+09    314445.        53076.7       0.102225E+07    222.338        266.005        94.2384               0           1        2955
         152    10.1199        9.10961        9.04456        8.12813        62.8659        145.058       0.134650E+09    3.59396       0.359396        11.4900       0.131940E+09   0.270995E+07    0.00000        0.00000       -13.5505        65.2830        29.0804               1           1        2954
         153    9.99529        9.56313        8.82895       -65.3580        65.1617        171.534       0.258200E+09    4.64321       0.464321        14.6700       0.250080E+09   0.812047E+07    0.00000        0.00000       -54.5241        214.407       -41.8154               1           1        2953
         154    10.1203        8.59849        8.70125        57.7914        135.176        185.154       0.236354E+09    4.44921       0.444921        13.9400       0.231124E+09   0.522973E+07    0.00000        0.00000       -13.4091       -102.781       -83.8051               1           1        2942
         155    9.14904        8.83238        9.14547        76.8812        133.346        136.705       0.214446E+09    4.45315       0.445315        14.4700       0.213915E+09    392763.        138670.       0.127793E+07   -332.784       -25.8745        62.2612               0           1        2925
         156    9.81343        8.76633        8.70546        79.0003        140.961        142.753       0.249025E+09    4.67444       0.467444        15.0500       0.248251E+09    705650.        68551.8        589828.       -114.322       -47.5927       -82.4208               0           1        2850
         157    10.0701        9.65111        8.29158       -58.2654        71.5211        177.843       0.164446E+09    3.96289       0.396289        12.6100       0.161371E+09   0.301311E+07    61188.7       0.151145E+07   -29.9222        243.336       -218.511               0           1        2831
         158    9.59870        8.71258        9.11580        57.2556        176.369        108.319       0.258020E+09    3.87937       0.387937        12.8300       0.253405E+09   0.452339E+07    91850.4        727945.       -184.929       -65.2665        52.5052               0           1        2818
         159    10.4677        9.06081        9.14158       -120.578        142.648        57.5660       0.167481E+09    4.03753       0.403753        13.1800       0.164614E+09   0.286724E+07    0.00000        0.00000        100.818        49.2368        60.9821               1           1        2803
         160    10.5190        9.61349        9.10258       -101.937        93.7260        176.954       0.250442E+09    4.06515       0.406515        12.7500       0.248334E+09   0.210820E+07    0.00000        0.00000        117.680        230.966        48.1583               1           1        2786
         161    10.7093        9.92109        8.71708       -52.2687        30.8459        129.922       0.272304E+09    3.99610       0.399610        13.4000       0.264629E+09   0.761474E+07    60318.0       0.133891E+07    180.237        332.110       -78.6000               0           1        2711
         162    10.9429        8.75732        9.17172       -74.8019        132.459        82.7244       0.246968E+09    4.46630       0.446630        15.2200       0.241932E+09   0.487476E+07    160701.       0.125583E+07    257.061       -50.5553        70.8926               0           1        2686
         163    10.8206        8.65948        9.05248       -47.9886        135.652        119.553       0.183566E+09    4.14078       0.414078        14.3700       0.172928E+09   0.106387E+08    0.00000        0.00000        216.837       -82.7266        31.6846               1           1        2648
         164    9.87108        9.52700        9.18581        60.8619        148.700        175.889       0.194792E+09    4.25257       0.425257        15.0200       0.191135E+09   0.365735E+07    0.00000        0.00000       -95.3663        202.527        75.5256               1           1        2638
         165    10.6015        8.95605        9.04770       -106.823        49.0746        150.045       0.295488E+09    3.88496       0.388496        13.6400       0.283501E+09   0.119567E+08    29809.3        92005.8        144.810        14.7901        30.1129               0           1        2623
         166    10.2262        9.13851        9.20674       -25.0997        191.440        27.0051       0.201124E+09    3.83827       0.383827        14.3400       0.193130E+09   0.776407E+07    229646.       0.234247E+07    21.4157        74.7857        82.4077               0           1        2622
         167    10.0299        9.49943        8.77005        9.76799        99.2325        203.408       0.205666E+09    4.36339       0.436338        14.0000       0.203107E+09   0.254831E+07    11159.2        103333.       -43.1406        193.462       -61.1827               0           1        2602
         168    10.4079        8.80114        8.64438       -23.7019        71.4144        218.326       0.180734E+09    3.94776       0.394776        12.5000       0.179662E+09    808237.        264371.       0.370684E+07    81.1516       -36.1467       -102.505               0           1        2601
         169    10.0337        9.69397        8.52977       -49.7666        76.0247        146.512       0.302761E+09    4.09507       0.409507        14.1200       0.290568E+09   0.120278E+08    165129.       0.104130E+07   -41.9108        257.429       -140.190               0           1        2590
         170    10.3639        8.73368        8.53348       -66.8263        90.2688        201.042       0.164779E+09    3.98393       0.398393        13.4900       0.163200E+09   0.157873E+07    0.00000        0.00000        66.6903       -58.3285       -138.970               1           1        2590
         171    10.2147        8.66126        8.70840        1.58179        162.185        132.516       0.120231E+09    3.48446       0.348446        10.9200       0.110740E+09   0.888643E+07    604469.       0.236274E+07    17.6245       -82.1413       -81.4541               0           1        2569
         172    9.98542        9.57098        8.77214       -74.8749        65.4807        176.515       0.159746E+09    3.98689       0.398689        12.8100       0.154970E+09   0.477610E+07    0.00000        0.00000       -57.7695        216.988       -60.4954               1           1        2539
         173    10.8504        8.91332        8.96538       -84.7924        75.4740        154.822       0.195200E+09    4.27230       0.427230        14.3700       0.192964E+09   0.212478E+07    110912.       0.129041E+07    226.639       0.739834        3.04483               0           1        2532
         174    10.3276        8.75921        8.66361       -93.3787        123.660        189.094       0.610661E+09    4.27987       0.427987        13.6800       0.549294E+09   0.606454E+08    721782.       0.754827E+07    54.7576       -49.9339       -96.1817               0           1        2499
         175    10.0099        9.22527        9.10477        60.4341        101.154        181.399       0.147473E+09    3.69030       0.369030        11.8300       0.147321E+09    151799.        0.00000        0.00000       -49.7300        103.314        48.8784               1           1        2491
         176    10.1920        8.43793        8.65037        7.66002        216.031        61.2033       0.168491E+09    3.98952       0.398952        13.4300       0.163284E+09   0.470004E+07    507499.       0.779768E+07    10.1703       -155.576       -100.535               0           1        2485
         177    10.2693        8.74036        8.77866       -49.4698        151.116        172.510       0.187995E+09    4.12006       0.412006        14.0700       0.179662E+09   0.826284E+07    70493.0       0.140419E+07    35.5679       -56.1320       -58.3516               0           1        2465
         178    10.2140        9.31739        8.74927       -83.1264        63.6453        188.962       0.171533E+09    4.12730       0.412729        13.4200       0.170517E+09    951815.        64483.1       0.254210E+07    17.3779        133.604       -68.0154               0           1        2460
         179    9.47073        8.50092        8.67388        62.8215        139.617        103.144       0.113897E+09    3.52885       0.352885        11.0500       0.112154E+09   0.174323E+07    0.00000        0.00000       -227.007       -134.864       -92.8048               1           1        2445
         180    9.96266        9.56961        9.45483       -9.98369        170.717        133.510       0.191995E+09    4.07962       0.407962        12.8800       0.187726E+09   0.426885E+07    0.00000        0.00000       -65.2534        216.538        163.983               1           1        2439
         181    10.2285        8.94561        8.94356        113.226        89.5744        48.8889       0.418262E+09    4.30157       0.430157        15.5200       0.413945E+09   0.380752E+07    508921.       0.778706E+07    22.1523        11.3573       -4.12992               0           0        2437
         182    10.2436        9.08435        9.19395       -142.338        130.316        177.827       0.364136E+09    2.95046       0.295046        10.9700       0.350012E+09   0.134034E+08    720658.       0.567914E+07    27.1273        56.9771        78.2021               0           1        2416
         183    10.2361        9.06702        8.74275       -41.3127        49.8256        213.749       0.185063E+09    4.23383       0.423383        13.9400       0.183735E+09   0.123198E+07    95257.0       0.120787E+07    24.6546        51.2787       -70.1593               0           1        2406
         185    9.50976        9.73960        8.22703        41.4570        91.9913        196.011       0.440567E+09    5.62242       0.562242        17.6900       0.438388E+09   0.217871E+07    0.00000        0.00000       -214.174        272.433       -239.736               1           1        2392
         186    10.1353        8.59828        8.69400        43.6271        127.206        175.829       0.178497E+09    3.80111       0.380111        12.2400       0.172429E+09   0.602060E+07    47465.1        44474.7       -8.48343       -102.850       -86.1890               0           1        2390
         187    10.1200        9.11425        8.96581       -29.7376        40.0950        183.132       0.690479E+09    3.89745       0.389745        13.3800       0.586790E+09   0.102726E+09    962568.       0.956030E+07   -13.5110        66.8087        3.18622               0           1        2387
         188    10.1448        9.03151        9.67992       -21.7550        208.326        57.4689       0.171174E+09    4.14406       0.414406        14.2700       0.170517E+09    605315.        51890.3        973541.       -5.35640        39.6025        237.996               0           1        2379
         189    10.8933        8.72031        9.06922       -29.8405        176.678        103.513       0.136399E+09    3.66334       0.366334        12.8500       0.136180E+09    218839.        0.00000        0.00000        240.739       -62.7248        37.1890               1           1        2370
         190    10.0880        9.35852        9.35349       -21.7925        128.299        125.604       0.139808E+09    3.71529       0.371529        12.1000       0.132855E+09   0.693514E+07    17970.1        73472.4       -24.0463        147.128        130.661               0           1        2352
         191    10.1615        9.00604        9.04935       -73.4592        113.393        23.0862       0.450300E+09    4.02306       0.402306        14.0700       0.348349E+09   0.101742E+09    209871.       0.184238E+07   0.121662        31.2276        30.6554               0           1        2343
         192    11.0317        8.92466        9.34768       -96.2419        62.1873        85.9434       0.153241E+09    3.97505       0.397505        13.1100       0.153058E+09    149974.        33615.8        830399.        286.270        4.46860        128.751               0           1        2301
         194    9.94335        9.79467        8.40559        1.64724        70.8644        209.675       0.154768E+09    3.97242       0.397242        13.1300       0.153473E+09   0.129503E+07    0.00000        0.00000       -71.6028        290.541       -181.023               1           1        2285
         195    11.0889        8.82018        9.44784       -48.8763        135.106        56.0962       0.155267E+09    3.95138       0.395138        13.5600       0.153639E+09   0.162711E+07    0.00000        0.00000        305.085       -29.8860        161.685               1           1        2282
         196    10.1670        8.97385        8.94959       -72.2638        200.452        214.433       0.263659E+09    3.20102       0.320102        12.8700       0.250246E+09   0.122997E+08   0.111366E+07   0.265187E+08    1.94659        20.6430       -2.14716               0           0        2262
         197    9.83149        8.22203        9.76073       -3.36262        188.330        59.2891       0.174727E+09    4.14045       0.414045        13.1300       0.174590E+09    110828.        25365.0        615401.       -108.384       -226.567        264.568               0           1        2248
         198    11.0710        8.76485        9.52633       -72.6532        100.545        93.8873       0.200435E+09    4.34431       0.434431        14.2400       0.199449E+09    789384.        197294.       0.160381E+07    299.179       -48.0794        187.494               0           1        2247
         199    9.70220        9.98189        8.48506        16.5241        85.5789        225.966       0.202741E+09    3.42198       0.342199        12.9600       0.197453E+09   0.514094E+07    146297.       0.166770E+07   -150.897        352.102       -154.892               0           1        2244
         200    9.55197        8.81631        9.09249        78.5268        134.425        151.824       0.161308E+09    4.06581       0.406581        13.4000       0.160956E+09    352529.        0.00000        0.00000       -200.295       -31.1585        44.8405               1           1        2236
         201    11.0865        8.83706        9.42106       -46.6287        142.788        65.4311       0.154053E+09    3.99248       0.399248        13.4500       0.153806E+09    247618.        0.00000        0.00000        304.282       -24.3356        152.879               1           1        2215
         202    9.47305        8.46419        8.64664        24.1225        145.687        105.657       0.168167E+09    3.96585       0.396585        13.1400       0.163533E+09   0.458707E+07    46721.0        755374.       -226.245       -146.941       -101.762               0           1        2196
         203    10.5051        9.62212        9.10094       -95.4635        71.1708        150.168       0.659210E+09    6.41256       0.641256        20.1500       0.651637E+09   0.757327E+07    0.00000        0.00000        113.109        233.804        47.6190               1           1        2179
         204    10.3602        9.00998        9.36552       -36.2673        203.441        19.9027       0.156533E+09    4.01813       0.401813        13.1200       0.156466E+09    67230.1        0.00000        0.00000        65.4638        32.5231        134.617               1           1        2174
         205    9.52193        8.83475        9.37054        15.4041        140.791        118.991       0.150122E+10    4.03325       0.403325        15.9400       0.138310E+10   0.103079E+09   0.150409E+08   0.327948E+08   -210.172       -25.0952        136.268               0           1        2173
         206    9.96235        9.49832        9.25533       -25.3767        106.957        174.396       0.159335E+09    3.88956       0.388956        12.3700       0.154138E+09   0.498218E+07    214014.       0.334065E+07   -65.3553        193.097        98.3848               0           1        2172
         207    10.9232        9.59783        9.02436       -117.024        63.8837        115.750       0.140321E+09    3.82380       0.382380        11.9900       0.139922E+09    399720.        0.00000        0.00000        250.587        225.817        22.4384               1           1        2147
         208    9.82787        8.63285        9.10249        34.8618        173.936        94.7512       0.159630E+09    4.01451       0.401451        13.0700       0.155718E+09   0.388455E+07    27657.5        180406.       -109.574       -91.4830        48.1287               0           1        2133
         209    10.0462        9.69534        8.43417       -25.3296        52.7297        195.331       0.135634E+09    3.31874       0.331874        10.4100       0.133686E+09   0.175129E+07    196257.       0.132610E+07   -37.7874        257.880       -171.625               0           1        2129
         210    10.1542        9.22801        9.25784       -95.1662        58.8115        142.342       0.137410E+09    3.72614       0.372614        12.5300       0.130111E+09   0.724036E+07    58024.0        464554.       -2.26883        104.215        99.2101               0           1        2119
         211    10.1812        9.03052        9.23477       -49.9976        191.612        97.3036       0.175693E+09    4.07600       0.407600        13.0300       0.175255E+09    438088.        0.00000        0.00000        6.60261        39.2770        91.6244               1           1        2111
         212    10.2396        8.52527        8.69807       -3.94745        174.688        160.641       0.922270E+09    3.87838       0.387838        16.4200       0.740349E+09   0.179851E+09   0.206982E+07   0.143509E+08    25.8153       -126.857       -84.8508               0           1        2107
         213    11.3037        8.61580        8.96160       -84.4647        100.566        112.826       0.182421E+09    4.18615       0.418615        14.1000       0.181740E+09    610761.        70254.8       0.117004E+07    375.694       -97.0893        1.80191               0           1        2097
         214    9.91654        8.21606        9.01241        24.4663        195.344        47.6390       0.339717E+09    5.12065       0.512065        16.0400       0.336627E+09   0.309046E+07    0.00000        0.00000       -80.4183       -228.530        18.5090               1           1        2075
         215    9.32570        8.64810        9.27539        63.6291        180.491        101.313       0.146329E+09    3.86687       0.386687        13.3700       0.144661E+09   0.152514E+07    143658.       0.259766E+07   -274.696       -86.4685        104.981               0           1        2053
         216    10.4855        8.87484        8.96869       -107.150        103.861        141.407       0.117532E+09    3.62092       0.362092        12.0800       0.116643E+09    888877.        0.00000        0.00000        106.655       -11.9130        4.13321               1           1        2038
         218    9.59286        8.87320        9.32657        28.3001        150.060        118.113       0.152877E+09    3.82380       0.382380        13.0500       0.147570E+09   0.530610E+07    0.00000        0.00000       -186.849       -12.4522        121.810               1           1        2026
         219    9.57583        8.70122        9.04046        71.4576        163.134        138.967       0.129372E+09    3.72219       0.372219        11.6600       0.127783E+09   0.158810E+07    0.00000        0.00000       -192.449       -69.0019        27.7323               1           1        1992
         220    9.21696        9.56088        8.53932        66.5643        87.2523        178.461       0.199355E+09    4.32919       0.432919        14.2600       0.199199E+09    4010.88        151333.       0.137284E+07   -310.451        213.667       -137.050               0           1        1990
         221    10.0815        8.83558        8.77802        36.2530        161.469        243.314       0.206139E+09    3.47328       0.347328        11.7400       0.201776E+09   0.435609E+07    6072.53        40283.3       -26.1901       -24.8223       -58.5620               0           1        1980
         222    10.1674        8.84187        8.99476        20.9986       0.675844        148.928       0.131102E+09    3.20760       0.320760        11.1600       0.129613E+09   0.148932E+07    0.00000        0.00000        2.06496       -22.7540        12.7054               1           0        1955
         223    9.99225        9.51034        9.24396       -24.6081        120.227        155.770       0.148999E+09    3.87542       0.387542        12.1600       0.147570E+09   0.142908E+07    0.00000        0.00000       -55.5237        197.049        94.6462               1           1        1950
         224    10.0474        9.25801        9.09506       -29.7584        41.2744        173.255       0.134127E+09    3.42034       0.342034        13.2100       0.116976E+09   0.169683E+08    183564.       0.280577E+07   -37.3797        114.079        45.6856               0           1        1949
         225    10.0574        8.55349        8.38711        25.9159        78.4607        178.400       0.154580E+09    3.91389       0.391389        12.3200       0.151561E+09   0.301938E+07    0.00000        0.00000       -34.1014       -117.578       -187.099               1           1        1948
         226    11.0693        9.51281        8.90131       -103.604        57.9434        114.378       0.150965E+09    3.97999       0.397999        12.6500       0.150397E+09    567504.        0.00000        0.00000        298.610        197.861       -18.0224               1           1        1948
         227    10.1452        9.27340        9.35731       -91.7317        127.846        66.3887       0.127955E+09    3.70444       0.370444        12.5600       0.125871E+09   0.182474E+07    259013.       0.526858E+07   -5.22487        119.140        131.917               0           1        1947
         228    10.1252        8.90814        8.94354        83.7148        206.761        122.159       0.231116E+09    3.13460       0.313460        10.9900       0.180826E+09   0.501413E+08    149167.       0.121818E+07   -11.7913      -0.963429       -4.13650               0           0        1938
         229    10.2813        9.49908        8.19095       -48.0175        86.2265        164.858       0.254146E+09    4.65340       0.465340        15.0600       0.253239E+09    907009.        0.00000        0.00000        39.5302        193.347       -251.600               1           1        1938
         230    10.1349        9.35502        9.47784       -101.002        138.548        104.279       0.734052E+09    3.90173       0.390173        15.5600       0.658787E+09   0.722465E+08   0.301851E+07   0.229173E+08   -8.63469        145.978        171.549               0           1        1928
         231    9.46991        9.43991        8.46376        30.7233        95.8090        205.317       0.133785E+09    3.82183       0.382183        12.6300       0.133603E+09    103491.        78293.8       0.205347E+07   -227.277        173.891       -161.895               0           1        1925
         232    10.4255        8.64289        8.52529       -83.3388        90.3310        167.171       0.120992E+09    3.43152       0.343152        10.7700       0.116892E+09   0.409969E+07    0.00000        0.00000        86.9519       -88.1817       -141.663               1           1        1921
         233    10.2438        8.62696        9.83343       -22.1877        200.100        63.0401       0.258998E+09    4.68727       0.468727        15.6400       0.258394E+09    604579.        0.00000        0.00000        27.1864       -93.4197        288.473               1           1        1902
         234    10.3706        9.31730        9.64404       -128.414        127.267        114.950       0.126202E+09    3.72976       0.372976        12.4700       0.125123E+09    851621.        226854.       0.184525E+07    68.8671        133.575        226.199               0           1        1902
         235    10.9133        8.83087        8.80550       -74.2465        81.5103        153.195       0.226905E+09    4.51760       0.451760        14.4200       0.226635E+09    6940.60        262743.       0.162297E+07    247.322       -26.3710       -49.5262               0           1        1896
         236    9.58967        8.75533        9.27112        32.5259        209.308        91.9299       0.104755E+09    3.39930       0.339930        10.8800       0.103590E+09   0.116501E+07    0.00000        0.00000       -187.898       -51.2097        103.577               1           1        1870
         237    10.5776        9.30282        9.79070       -128.461        100.179        114.330       0.179820E+09    4.12532       0.412532        13.0500       0.178914E+09    906306.        0.00000        0.00000        136.948        128.813        274.423               1           1        1859
         238    9.48452        8.88223        9.56186        55.7310        168.850        116.169       0.126905E+09    3.69983       0.369983        11.6400       0.123211E+09   0.369428E+07    0.00000        0.00000       -222.473       -9.48303        199.177               1           1        1857
         239    9.45189        9.01658        8.43844        67.8435        97.6278        154.336       0.211752E+09    4.05035       0.405035        12.7500       0.207264E+09   0.448883E+07    0.00000        0.00000       -233.202        34.6933       -170.221               1           1        1853
         240    10.2483        8.25759        8.57244       -1.74789        154.437        165.075       0.203437E+09    4.04871       0.404871        13.2900       0.191634E+09   0.117437E+08    60223.1        614852.        28.6760       -214.874       -126.160               0           1        1848
         241    10.6181        9.73923        9.13079       -118.086        63.8429        131.638       0.166720E+09    4.08027       0.408027        14.1800       0.166193E+09    526590.        0.00000        0.00000        150.282        272.312        57.4342               1           1        1843
         242    9.44032        8.45149        8.62474        14.3914        141.829        82.7634       0.518692E+09    3.45289       0.345289        11.8200       0.502321E+09   0.141770E+08   0.219433E+07   0.554600E+07   -237.007       -151.117       -108.963               0           1        1842
         243    10.2130        8.89107        8.96225        84.2353        184.848        260.685       0.496473E+09    3.12901       0.312901        11.4800       0.493259E+09   0.286272E+07    351473.       0.170752E+07    17.0622       -6.57630        2.01564               0           0        1823
         244    9.86868        9.11996        9.32237        25.0301        178.950        94.9470       0.140295E+09    3.81788       0.381788        13.6500       0.134518E+09   0.561768E+07    159189.       0.195280E+07   -96.1554        68.6862        120.429               0           1        1820
         245    10.1264        9.15436        8.96258       -23.9460        27.7141        211.869       0.141896E+09    3.74390       0.374390        12.9000       0.136513E+09   0.522309E+07    160017.       0.113357E+07   -11.4230        79.9975        2.12415               0           1        1819
         246    10.4476        8.94777        9.42993       -56.7662        206.161        31.2910       0.124130E+09    3.68833       0.368833        11.9900       0.123959E+09    170583.        0.00000        0.00000        94.2187        12.0675        155.796               1           1        1796
         248    9.42986        8.44547        8.61544        38.1013        121.949        113.353       0.442326E+09    3.88266       0.388266        13.4300       0.431487E+09   0.108235E+08    15720.0        93514.0       -240.446       -153.096       -112.021               0           1        1793
         249    10.9525        8.67460        9.21718       -92.6103        142.778        47.0081       0.143204E+09    3.49038       0.349038        11.6100       0.142000E+09   0.111080E+07    92648.2       0.120777E+07    260.215       -77.7549        85.8405               0           1        1790
         250    9.64934        8.54751        9.08912        47.8689        199.887        102.891       0.155115E+09    3.99314       0.399314        12.6500       0.154803E+09    311258.        0.00000        0.00000       -168.278       -119.544        43.7324               1           1        1787
         251    10.6801        9.64131        8.97258       -102.956        86.2277        142.375       0.146131E+09    3.92639       0.392639        12.4300       0.145409E+09    722663.        0.00000        0.00000        170.655        240.114        5.41230               1           1        1770
         252    9.69574        8.07341        9.54509        15.6506        175.991        54.6492       0.145493E+09    3.87378       0.387378        12.1900       0.144910E+09    582766.        0.00000        0.00000       -153.021       -275.435        193.662               1           1        1757
         253    10.4692        9.35847        9.75135       -134.257        113.263        123.158       0.129831E+09    3.75179       0.375179        11.8500       0.129114E+09    717549.        0.00000        0.00000        101.288        147.112        261.484               1           1        1734
         255    10.1282        9.16670        9.04528       -86.9687        41.2449        172.103       0.108104E+09    3.51701       0.351701        11.5500       0.108080E+09    24207.3        0.00000        0.00000       -10.8114        84.0550        29.3172               1           1        1729
         256    10.1527        9.12487        8.99622       -17.8754        43.4164        233.635       0.102775E+09    3.23325       0.323324        10.2400       0.102759E+09    15914.2        0.00000        0.00000       -2.74890        70.3007        13.1855               1           1        1694
         257    9.37713        9.50663        8.65123        85.1867        70.5383        180.785       0.116697E+09    3.61270       0.361270        12.5900       0.114731E+09   0.188686E+07    79262.1        913002.       -257.785        195.829       -100.252               0           1        1685
         258    9.90190        9.47760        9.49337        2.21700        181.338        114.655       0.115853E+09    3.58080       0.358080        11.7500       0.115063E+09    789560.        0.00000        0.00000       -85.2322        186.284        176.656               1           1        1667
         259    10.2305        8.94885        8.94711        89.0259        82.0205        46.8099       0.305912E+09    3.67221       0.367221        12.5300       0.304119E+09   0.129706E+07    495729.       0.770005E+07    22.8198        12.4226       -2.96263               0           0        1652
         260    10.0711        8.56901        8.44032        21.5872        114.078        179.872       0.118922E+09    3.64032       0.364032        12.7400       0.117641E+09   0.119920E+07    82231.0       0.122243E+07   -29.5999       -112.475       -169.603               0           1        1651
         261    10.6542        9.76542        8.87594       -95.9048        57.2230        166.901       0.111024E+09    3.53313       0.353312        11.8100       0.110241E+09    754363.        27893.1        161123.        162.139        280.923       -26.3644               0           1        1648
         262    9.81495        8.44210        8.37410        49.5351        135.951        139.057       0.114684E+09    3.58541       0.358541        11.3900       0.114149E+09    534883.        0.00000        0.00000       -113.823       -154.204       -191.377               1           1        1634
         263    10.8144        8.92807        9.27039       -92.2770        76.4155        84.6954       0.127814E+09    3.75277       0.375277        12.0300       0.126869E+09    931455.        13623.6        89179.1        214.802        5.58986        103.337               0           1        1632
         264    11.1235        9.69308        8.48919       -81.9908        67.8569        115.375       0.238162E+09    4.61197       0.461197        14.9600       0.237692E+09    470289.        0.00000        0.00000        316.435        257.137       -153.534               1           1        1600
         265    10.8067        8.91779        9.01615       -83.2791        63.1378        150.299       0.115290E+09    3.45618       0.345618        11.2800       0.113816E+09   0.147336E+07    0.00000        0.00000        212.270        2.20964        19.7388               1           1        1597
         266    10.0909        9.19641        9.06545      -0.829477        66.2365        144.639       0.927921E+08    3.01952       0.301951        9.76000       0.926160E+08    176129.        0.00000        0.00000       -23.0993        93.8241        35.9494               1           1        1593
         267    9.78118        9.21068        9.41177        45.1653        165.643        116.991       0.169449E+09    4.05923       0.405923        12.7300       0.168771E+09    678159.        0.00000        0.00000       -124.927        98.5163        149.825               1           1        1588
         269    10.1946        9.70612        8.19449       -15.3905        54.2685        184.760       0.115512E+09    3.58014       0.358015        11.5900       0.112735E+09   0.267359E+07    103167.        521896.        11.0054        261.425       -250.436               0           1        1562
         271    11.0528        8.73492        9.39618       -62.3214        140.541        59.8792       0.108234E+09    3.50123       0.350123        11.8900       0.107913E+09    228894.        91597.6       0.144217E+07    293.214       -57.9208        144.698               0           1        1548
         272    9.31032        8.67729        9.23445        80.9410        153.322        128.558       0.111723E+09    3.59100       0.359100        11.8700       0.110823E+09    899539.        0.00000        0.00000       -279.753       -76.8704        91.5191               1           1        1541
         273    10.6806        8.86692        8.88100       -89.6438        74.7118        156.974       0.118261E+09    3.65972       0.365972        11.6500       0.118223E+09    38222.7        0.00000        0.00000        170.826       -14.5172       -24.7006               1           1        1536
         274    10.0582        9.45344        8.79378        5.82237        102.850        194.024       0.130215E+09    3.69392       0.369392        11.5800       0.128532E+09   0.168363E+07    0.00000        0.00000       -33.8515        178.340       -53.3799               1           1        1528
         275    9.82679        9.28618        9.50039        20.3252        198.641        88.7959       0.112466E+09    3.58837       0.358837        12.3100       0.111904E+09    478303.        83346.7       0.120324E+07   -109.930        123.342        178.964               0           1        1511
         276    11.0587        8.60427        9.14942       -62.7647        156.468        84.0438       0.218157E+09    4.32360       0.432360        14.2300       0.202608E+09   0.155064E+08    42462.0       0.204212E+07    295.151       -100.881        63.5600               0           1        1510
         277    9.90894        9.26444        9.30332        11.4294        184.644        62.4521       0.104888E+09    3.50781       0.350781        12.0300       0.104339E+09    505076.        44125.4        271476.       -82.9173        116.193        114.165               0           1        1509
