#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.1754        8.98173        8.56240       -25.7042        63.3277        169.316       0.310422E+09    3.77775       0.377775        17.0300       0.285829E+09   0.244215E+08    170931.       0.263807E+07   -58.2878        41.1212       -127.615               0           1        3227
         133    10.9803        8.77731        8.77539       -70.3618        49.6978        104.197       0.212011E+09    3.46163       0.346163        16.3900       0.211337E+09    269461.        403798.       0.124449E+08    148.738       -11.4590       -72.8308               0           1        3167
         134    9.96012        7.76239        9.59503       -12.9407        154.608        44.8577       0.307526E+09    3.95497       0.395497        18.3600       0.306115E+09   0.130512E+07    105762.       0.120418E+07   -113.667       -272.513        137.994               0           1        3158
         135    9.62415        8.27990        9.03857        25.5649        174.503        67.1464       0.252411E+09    3.63499       0.363499        16.5100       0.244094E+09   0.830267E+07    15047.4        109916.       -200.084       -139.401       -5.13661               0           1        3141
         136    11.1107        8.43479        9.03033       -63.3459        168.411        39.4409       0.333224E+09    3.77775       0.377775        17.2700       0.327149E+09   0.591121E+07    164256.       0.208305E+07    182.279       -99.5608       -7.25608               0           1        3134
         137    9.70117        9.67609        8.13823        22.7154        95.6279        169.774       0.500199E+09    4.43185       0.443185        19.9700       0.461583E+09   0.385577E+08    58179.3        588802.       -180.273        219.722       -236.719               0           1        3087
         139    10.7641        9.58110        8.33303       -56.7594        62.5760        131.677       0.243515E+09    3.63654       0.363654        16.8800       0.241433E+09   0.197988E+07    101655.       0.368472E+07    93.1381        195.289       -186.613               0           1        3052
         140    9.92974        8.79108        8.78997        66.2637        97.8765        122.556       0.218713E+09    3.45674       0.345674        15.5900       0.213166E+09   0.545903E+07    87702.1       0.280517E+07   -121.481       -7.91712       -69.0806               0           1        3050
         141    10.2113        8.68284        8.68754       -88.7405        90.6997        218.099       0.282049E+09    3.43488       0.343488        16.4900       0.263299E+09   0.183506E+08    399771.       0.121892E+08   -49.0615       -35.7582       -95.4273               0           1        3033
         142    10.5707        8.68371        9.13090       -38.8834        183.494        17.8461       0.197284E+09    3.37752       0.337752        15.6800       0.195541E+09   0.159962E+07    142845.       0.442380E+07    43.3898       -35.5345        18.6122               0           1        3011
         143    10.2051        9.56747        7.87733       -53.1570        63.6332        149.194       0.457415E+09    4.24202       0.424203        19.2200       0.422176E+09   0.343141E+08    924966.       0.723695E+07   -50.6588        191.783       -303.827               0           1        3007
         144    10.0821        9.17499        8.82461       -21.7474        80.8585        146.499       0.433882E+09    4.29939       0.429938        20.4900       0.401308E+09   0.316575E+08    916489.       0.874233E+07   -82.3016        90.8309       -60.1707               0           1        2941
         145    10.0662        8.54747        8.56631        37.2643        93.3529        175.595       0.214325E+09    3.34614       0.334614        16.0800       0.194543E+09   0.196763E+08    105675.       0.181938E+07   -86.3836       -70.5776       -126.610               0           1        2923
         146    9.92782        8.85363        9.13232        13.3630        171.697        55.8703       0.322480E+09    3.84951       0.384951        17.5000       0.308360E+09   0.140709E+08    49821.9       0.127523E+07   -121.975        8.17177        18.9774               0           1        2870
         147    9.70717        9.62012        8.17197        37.7312        90.5339        182.909       0.300123E+09    3.81659       0.381659        18.0700       0.290236E+09   0.943424E+07    452815.       0.140905E+08   -178.729        205.326       -228.040               0           1        2869
         148    10.8025        8.81024        8.75558       -83.2634        85.7619        125.203       0.342674E+09    3.76412       0.376412        17.1800       0.319999E+09   0.226749E+08    0.00000        0.00000        103.018       -2.98886       -77.9263               1           1        2847
         149    9.93602        8.61671        8.47916        69.7423        71.1872        91.6669       0.412343E+09    3.31604       0.331604        15.5600       0.396735E+09   0.151152E+08    492563.       0.163367E+08   -119.865       -52.7680       -149.026               0           1        2845
         150    10.5200        8.59240        9.26944       -35.9431        184.067        29.8017       0.258099E+09    3.69287       0.369287        17.0500       0.250662E+09   0.742136E+07    15753.3        112528.        30.3387       -59.0209        54.2470               0           1        2792
         151    10.3903        8.48992        8.40476       -47.6294        117.789        112.296       0.162051E+09    3.13419       0.313419        14.2300       0.155884E+09   0.601259E+07    153896.       0.174372E+07   -3.00943       -85.3804       -168.163               0           1        2755
         152    10.4360        8.65928        8.25537       -27.0585        81.6408        158.694       0.102628E+10    3.53416       0.353416        17.0000       0.941378E+09   0.749598E+08   0.994101E+07   0.438181E+08    8.72478       -41.8183       -206.589               0           1        2747
         153    10.9157        9.77963        8.40142       -81.3100        52.0645        116.569       0.246210E+09    3.61750       0.361750        16.3000       0.244094E+09   0.196565E+07    150674.       0.348523E+07    132.127        246.354       -169.022               0           1        2721
         154    10.3281        8.61984        8.63923       -89.1955        120.417        127.444       0.162445E+09    3.13779       0.313779        14.1900       0.158794E+09   0.355979E+07    91158.4       0.145562E+07   -19.0160       -51.9629       -107.853               0           1        2679
         155    9.67694        9.89325        8.14804        27.8123        12.9581        161.018       0.156421E+09    3.09432       0.309432        14.4100       0.156050E+09    205586.        164990.       0.321985E+07   -186.505        275.579       -234.196               0           1        2676
         156    10.2164        8.04913        8.53534       -27.9234        158.825        53.6741       0.173276E+09    3.16917       0.316917        14.6300       0.170766E+09   0.198716E+07    522704.       0.128670E+08   -47.7548       -198.759       -134.576               0           1        2676
         157    10.5446        8.35314        8.33449       -47.8120        122.635        101.550       0.170581E+09    3.22936       0.322936        15.2500       0.168604E+09   0.197631E+07    0.00000        0.00000        36.6662       -120.563       -186.238               1           1        2672
         158    9.43382        8.43803        8.94502        59.7754        143.457        117.294       0.180860E+09    3.19695       0.319695        14.4500       0.170433E+09   0.103244E+08    102143.       0.592206E+07   -249.040       -98.7274       -29.1992               0           1        2638
         159    10.2417        8.13879        8.27192        12.6624        125.800        146.883       0.178455E+09    3.22782       0.322782        15.2800       0.171680E+09   0.633026E+07    444317.       0.150980E+08   -41.2292       -175.697       -202.332               0           1        2635
         160    10.2024        8.64883        8.82796       -26.7156        139.601        120.092       0.168424E+09    2.58786       0.258786        12.2500       0.166609E+09   0.146467E+07    350176.       0.655087E+07   -51.3456       -44.5062       -59.3090               0           1        2633
         161    10.1223        9.10321        9.09831       -13.3804        114.395        111.190       0.150414E+09    2.99684       0.299684        13.8100       0.146822E+09   0.357357E+07    18576.8        101460.       -71.9512        72.3679        10.2295               0           1        2626
         162    10.5035        8.52188        8.30862       -68.7786        95.5885        126.886       0.149943E+09    2.86566       0.286566        12.9200       0.136014E+09   0.137399E+08    188981.       0.597907E+07    26.1049       -77.1598       -192.892               0           1        2612
         163    10.7443        8.53353        8.90636       -65.6485        124.505        108.234       0.146705E+09    3.01947       0.301947        13.6800       0.141751E+09   0.494375E+07    10718.2        149724.        88.0452       -74.1632       -39.1432               0           1        2604
         164    9.91752        8.56992        8.44095        107.825        94.6539        111.974       0.567752E+09    3.01999       0.301999        14.5700       0.500824E+09   0.662387E+08    689442.       0.202059E+08   -124.624       -64.8031       -158.854               0           1        2563
         165    10.0392        9.58926        8.21711        9.47929        39.2024        173.504       0.276570E+09    3.47140       0.347140        15.6600       0.266292E+09   0.101089E+08    169203.       0.165530E+07   -93.3233        197.388       -216.430               0           1        2560
         166    10.3455        8.48167        8.43996       -26.5384        97.5631        147.752       0.153333E+09    3.04802       0.304802        14.2500       0.151145E+09   0.211525E+07    72003.0       0.235774E+07   -14.5482       -87.5025       -159.109               0           1        2560
         167    9.81282        8.25054        8.89223        30.8206        156.409        89.3165       0.177496E+09    3.25303       0.325303        15.2100       0.175921E+09   0.151510E+07    59907.4        741520.       -151.555       -146.953       -42.7777               0           1        2545
         168    9.97711        8.43600        8.29175        45.9501        124.646        141.699       0.186846E+09    3.18949       0.318949        14.4800       0.176502E+09   0.103439E+08    0.00000        0.00000       -109.296       -99.2496       -197.231               1           1        2531
         169    10.8440        9.82813        8.41684       -61.9495        39.8162        117.960       0.226112E+09    3.52079       0.352079        16.6500       0.219817E+09   0.621176E+07    82971.2       0.198574E+07    113.682        258.829       -165.056               0           1        2525
         170    10.3286        8.83119        8.93836        5.13063        126.516        61.5583       0.132602E+09    2.72624       0.272624        12.3100       0.110408E+09   0.219928E+08    201476.       0.431578E+07   -18.8926        2.39983       -30.9123               0           1        2482
         171    10.5602        8.53084        8.68539       -66.2139        122.554        111.113       0.183381E+09    3.24248       0.324248        14.6200       0.179662E+09   0.351450E+07    204568.       0.298556E+07    40.6916       -74.8551       -95.9803               0           1        2475
         172    10.2656        8.26201        8.59224       -55.4900        159.453        23.0752       0.196697E+09    3.29341       0.329341        14.8500       0.190968E+09   0.556450E+07    163967.        829675.       -35.0998       -144.003       -119.940               0           1        2469
         173    10.7046        8.73153        9.34843       -50.4316        161.139        30.1772       0.136408E+09    3.00533       0.300533        14.7100       0.136180E+09    117398.        109953.       0.366826E+07    77.8311       -23.2344        74.5645               0           1        2463
         174    10.8216        9.84618        8.42632       -51.3865        35.0836        136.799       0.204473E+09    3.32633       0.332633        15.2200       0.200363E+09   0.404845E+07    61306.0       0.241223E+07    107.910        263.472       -162.617               0           1        2446
         175    11.6920        9.30602        8.82856       -86.5118        40.1390        89.3187       0.176872E+09    3.28518       0.328518        16.0100       0.176336E+09    440030.        95499.9       0.160559E+07    331.799        124.534       -59.1546               0           1        2436
         176    10.5489        8.76101        9.04046       -102.356        143.950        27.3703       0.149455E+09    2.88160       0.288160        13.0100       0.133104E+09   0.163170E+08    34012.7        527792.        37.7851       -15.6516       -4.65047               0           1        2434
         177    10.3043        8.61832        8.65076       -85.7571        95.9315        140.684       0.193299E+09    3.18512       0.318512        14.3800       0.185980E+09   0.716659E+07    152225.       0.242126E+07   -25.1275       -52.3538       -104.888               0           1        2433
         178    9.75996        8.19603        8.95817        35.1219        158.290        74.1573       0.256155E+09    3.50896       0.350896        15.8100       0.238773E+09   0.173163E+08    65487.5        880556.       -165.151       -160.974       -25.8168               0           1        2430
         179    9.51205        8.34248        8.86060        46.6675        159.067        96.1233       0.249268E+09    3.40324       0.340324        15.3600       0.239189E+09   0.100790E+08    0.00000        0.00000       -228.918       -123.304       -50.9134               1           1        2419
         180    10.0475        8.35938        8.32669        14.3089        92.3018        167.012       0.150072E+09    2.93330       0.293330        13.2200       0.138508E+09   0.115635E+08    0.00000        0.00000       -91.1884       -118.957       -188.244               1           1        2419
         181    10.3667        9.67367        8.16599       -53.6462        41.1190        130.763       0.227790E+09    3.56966       0.356966        16.3100       0.226718E+09   0.101892E+07    53321.8        872264.       -9.07717        219.100       -229.579               0           1        2407
         182    10.0532        8.33444        8.31712        60.9118        143.630        130.803       0.146802E+09    3.04494       0.304494        14.3300       0.143995E+09   0.280694E+07    0.00000        0.00000       -89.7300       -125.372       -190.705               1           1        2397
         184    10.4177        8.59918        8.36032       -42.2974        49.6791        142.172       0.139584E+09    2.96443       0.296443        14.1900       0.132522E+09   0.689115E+07    170341.       0.578522E+07    4.03058       -57.2770       -179.594               0           1        2392
         185    9.50741        8.43594        8.69878        51.5560        126.596        114.623       0.191017E+09    3.35643       0.335643        15.1600       0.190303E+09    568587.        144598.       0.239410E+07   -230.111       -99.2650       -92.5362               0           1        2390
         187    10.2020        8.71354        8.69956        50.1495       -15.6505        156.192       0.221860E+09    2.77203       0.277203        13.6900       0.206432E+09   0.152861E+08    141476.       0.244774E+07   -51.4613       -27.8617       -92.3356               0           1        2330
         188    10.2192        8.67467        8.72508       -49.8512        59.0091        210.314       0.505265E+09    2.89935       0.289935        14.5800       0.501740E+09   0.130228E+07   0.222268E+07   0.523489E+08   -47.0166       -37.8597       -85.7714               0           1        2315
         189    10.6982        8.61830        8.90110       -83.7351        94.4753        115.858       0.133433E+09    2.99221       0.299221        14.8800       0.132938E+09    565.029        494618.       0.161444E+08    76.1824       -52.3590       -40.4962               0           1        2307
         190    9.68123        8.73783        9.27045        16.9934        164.335        83.8990       0.523236E+09    4.61113       0.461113        20.8200       0.505647E+09   0.169599E+08    629608.       0.638299E+07   -185.402       -21.6139        54.5067               0           1        2282
         191    9.92082        9.39254        8.46744        3.72843        99.4250        166.778       0.210107E+09    3.47938       0.347938        16.3300       0.209924E+09    52784.2        130048.       0.198414E+07   -123.775        146.788       -152.041               0           1        2255
         192    10.1055        9.13605        8.77950       -17.2796        70.8272        130.702       0.151727E+09    3.03696       0.303696        13.8300       0.151228E+09    297134.        201392.       0.491497E+07   -76.2853        80.8148       -71.7737               0           1        2253
         193    10.5907        8.67830        8.56576       -88.4555        55.7918        126.308       0.332452E+09    4.01207       0.401207        18.1000       0.328063E+09   0.431277E+07    76261.9       0.390733E+07    48.5290       -36.9260       -126.751               0           1        2231
         194    10.0877        8.49188        8.58013        92.6888        166.243        118.750       0.165128E+09    3.05625       0.305625        13.8600       0.149815E+09   0.153130E+08    0.00000        0.00000       -80.8637       -84.8763       -123.055               1           1        2204
         195    10.5799        8.78104        9.03392       -97.9435        131.078        38.1358       0.142948E+09    2.97780       0.297780        14.0000       0.140254E+09   0.234981E+07    344274.       0.340325E+07    45.7562       -10.4996       -6.33267               0           1        2197
         196    10.2004        8.98557        8.58073       -23.4409        77.3679        178.002       0.197514E+09    3.32042       0.332042        15.0600       0.188890E+09   0.858334E+07    40977.0        694211.       -51.8523        42.1089       -122.901               0           1        2195
         197    10.1723        8.54591        8.65441        10.1298        157.597        100.753       0.111578E+10    2.92122       0.292122        14.3500       0.812430E+09   0.291065E+09   0.122795E+08   0.210225E+08   -59.0929       -70.9789       -103.949               0           1        2188
         198    10.4098        8.58980        8.59744       -78.3430        127.330        113.003       0.171166E+09    3.20981       0.320981        14.8700       0.170600E+09    448954.        116947.       0.326298E+07    1.99343       -59.6897       -118.603               0           1        2169
         199    10.1226        9.34145        8.32906        1.70166        88.6357        169.231       0.279319E+09    3.78572       0.378572        17.3600       0.272111E+09   0.718041E+07    27729.3       0.126827E+07   -71.8791        133.647       -187.634               0           1        2167
         200    9.88737        8.74476        8.61345        70.6367        102.520        124.041       0.237093E+09    3.07400       0.307400        14.9000       0.235697E+09   0.111608E+07    279702.       0.538079E+07   -132.379       -19.8314       -114.484               0           1        2140
         201    8.99635        8.57614        8.88039        66.5324        108.676        113.852       0.181463E+09    3.28929       0.328929        14.8700       0.181075E+09    246672.        141687.       0.213419E+07   -361.564       -63.2032       -45.8231               0           1        2118
         202    10.0261        8.73796        8.86518        40.4781        134.022        102.935       0.752898E+09    3.17123       0.317123        18.3300       0.706260E+09   0.445425E+08   0.209546E+07   0.177370E+08   -96.7031       -21.5805       -49.7354               0           1        2109
         203    9.11352        8.17081        9.03880        45.0116        160.859        81.6399       0.146906E+09    3.05497       0.305497        13.8500       0.146490E+09    349296.        67574.7        772712.       -331.426       -167.461       -5.07745               0           1        2108
         204    9.50950        8.33351        8.84556        39.3398        152.128        117.324       0.378680E+09    4.14737       0.414737        18.6900       0.365060E+09   0.136198E+08    0.00000        0.00000       -229.573       -125.612       -54.7820               1           1        2099
         205    9.65929        8.49161        8.43475        64.5376        118.184        113.539       0.135445E+09    2.97369       0.297369        14.1600       0.134185E+09   0.119007E+07    70166.5        953422.       -191.045       -84.9457       -160.449               0           1        2094
         206    10.8862        9.74540        8.37717       -66.9847        61.5176        136.571       0.147872E+09    3.07452       0.307452        14.1400       0.147238E+09    460483.        174012.       0.607177E+07    124.531        237.550       -175.260               0           1        2078
         207    10.5958        9.46312        7.95949       -57.5026        54.3406        121.681       0.213728E+09    3.50741       0.350741        16.5200       0.212335E+09   0.139282E+07    0.00000        0.00000        49.8434        164.943       -282.694               1           1        2069
         208    10.3117        8.73965        8.92507       -65.3729        115.987        74.9872       0.210341E+09    3.12905       0.312905        14.3800       0.191301E+09   0.188279E+08    212067.       0.234816E+07   -23.2292       -21.1458       -34.3307               0           1        2066
         209    9.35677        8.78641        8.20149        51.8859        77.7036        104.281       0.444964E+09    2.78412       0.278412        13.0000       0.431487E+09   0.124930E+08    983465.       0.241646E+08   -268.858       -9.11832       -220.447               0           1        2049
         210    9.31541        8.51937        9.05947        86.9207        128.354        119.164       0.136958E+09    2.99015       0.299015        13.6400       0.136762E+09    107453.        88227.6       0.175212E+07   -279.497       -77.8054       0.239211               0           1        2042
         211    9.73748        9.22267        8.85212        63.2034        136.368        145.727       0.148364E+09    3.08069       0.308069        15.0900       0.146988E+09   0.137505E+07    0.00000        0.00000       -170.933        103.095       -53.0946               1           1        2021
         212    10.1387        9.17722        8.54470       -31.8264        72.2517        157.568       0.163510E+09    3.14834       0.314834        14.2000       0.161454E+09   0.181401E+07    241167.       0.528491E+07   -67.7277        91.4044       -132.168               0           1        2005
         213    9.71745        9.69165        8.13901        27.6624        74.3270        204.246       0.332504E+09    3.84591       0.384591        17.3500       0.315509E+09   0.169457E+08    48479.7       0.164290E+07   -176.085        223.724       -236.518               0           1        1973
         214    11.2235        8.59112        9.33383       -70.8862        73.4971        86.7595       0.131339E+09    2.88006       0.288006        13.4100       0.128282E+09   0.285447E+07    202122.       0.261403E+07    211.290       -59.3501        70.8091               0           1        1953
         215    10.2058        9.54213        7.96639       -63.0135        34.5073        134.273       0.113874E+09    2.73910       0.273911        12.4600       0.111322E+09   0.248896E+07    62517.8       0.253737E+07   -50.4865        185.265       -280.919               0           1        1949
         216    9.86488        8.83984        8.95449        67.3505        116.888        108.261       0.112326E+09    2.76097       0.276097        12.4400       0.111073E+09   0.125345E+07    0.00000        0.00000       -138.164        4.62475       -26.7634               1           1        1930
         217    10.2434        8.22146        8.55870       -61.7532        160.213        17.0807       0.160654E+09    2.83813       0.283813        13.5800       0.148984E+09   0.114942E+08    176000.       0.484054E+07   -40.7894       -154.433       -128.567               0           1        1921
         218    10.3761        9.19000        8.38981       -69.5222        56.4172        151.909       0.124890E+09    2.94128       0.294128        14.3300       0.124707E+09    117285.        65604.5       0.451054E+07   -6.67991        94.6917       -172.008               0           1        1920
         219    10.3333        8.42984        8.71336       -49.1997        180.460        35.2216       0.142401E+09    3.00815       0.300815        13.5700       0.136929E+09   0.544327E+07    29424.1        887129.       -17.6811       -100.834       -88.7860               0           1        1914
         220    10.3067        8.95265        8.34799       -28.5408        55.9853        165.191       0.135629E+09    2.99298       0.299298        13.9700       0.135432E+09    99811.3        97003.9       0.210912E+07   -24.5179        33.6413       -182.765               0           1        1898
         221    11.0086        8.76197        8.66740       -66.0859        67.6555        127.200       0.112880E+09    2.81267       0.281267        14.2400       0.112735E+09    31165.2        113683.       0.202605E+07    156.025       -15.4047       -100.608               0           1        1895
         222    11.1337        8.47025        9.06099       -64.9265        75.2055        81.9602       0.120200E+09    2.71570       0.271570        12.4900       0.118971E+09   0.113481E+07    94560.2       0.204038E+07    188.192       -90.4399       0.630180               0           1        1890
         223    10.1985        8.57202        8.68177       -12.0120        128.843        62.3292       0.234934E+09    2.71981       0.271981        12.9600       0.233701E+09    940679.        291729.       0.422548E+07   -52.3384       -64.2630       -96.9115               0           1        1882
         224    9.41944        8.55303        9.10107        95.5019        129.620        113.583       0.217259E+09    3.02590       0.302590        14.0400       0.194211E+09   0.230481E+08    0.00000        0.00000       -252.738       -69.1475        10.9394               1           1        1869
         225    10.1409        9.56036        8.02208       -57.8139        72.9870        166.842       0.181174E+09    2.87800       0.287800        12.9800       0.175920E+09   0.505281E+07    200465.       0.182987E+07   -67.1798        189.954       -266.595               0           1        1861
         226    10.4664        8.59750        8.42597       -22.7961        90.1681        112.269       0.167850E+09    2.62722       0.262722        13.4600       0.161039E+09   0.676382E+07    46982.9       0.134257E+07    16.5647       -57.7091       -162.707               0           1        1850
         228    10.8195        9.58976        8.71340       -92.6942        59.9745        113.056       0.226564E+09    3.54111       0.354111        16.2600       0.223226E+09   0.333828E+07    0.00000        0.00000        107.380        197.517       -88.7757               1           1        1822
         229    9.82066        8.77069        9.13478        21.7655        151.265        83.0877       0.117147E+09    2.85485       0.285485        13.8300       0.116976E+09    9645.20        162094.       0.342133E+07   -149.538       -13.1618        19.6102               0           1        1819
         230    10.4062        8.79669        9.05696        18.4543        116.722        83.3414       0.534197E+09    2.70387       0.270387        16.9800       0.510303E+09   0.156543E+08   0.823959E+07   0.122312E+09    1.07002       -6.47414      -0.406402               0           0        1804
         231    9.42533        8.43682        8.92742        68.8795        148.967        129.847       0.144473E+09    2.93047       0.293047        13.7100       0.139257E+09   0.521653E+07    0.00000        0.00000       -251.223       -99.0386       -33.7262               1           1        1770
         232    10.1742        9.49050        9.39767       -70.6106        160.302        147.699       0.201040E+09    3.25946       0.325946        15.8400       0.185315E+09   0.152060E+08    519198.       0.142950E+08   -58.6068        171.985        87.2298               0           1        1766
         233    10.2151        8.21998        8.36193        20.3371        124.859        138.020       0.170245E+09    2.56291       0.256291        11.6000       0.159293E+09   0.105150E+08    436886.       0.183436E+08   -48.0866       -154.813       -179.180               0           1        1764
         234    10.9058        9.58162        8.77755       -110.376        56.7368        111.140       0.175290E+09    3.28569       0.328569        16.5400       0.173676E+09   0.161424E+07    0.00000        0.00000        129.586        195.423       -72.2753               1           1        1747
         235    11.4647        8.42159        8.73853       -69.8335        81.7567        100.497       0.138423E+09    2.94205       0.294205        13.9600       0.135765E+09   0.257181E+07    86175.5       0.223264E+07    273.336       -102.956       -82.3118               0           1        1736
         236    10.1832        8.61958        9.57262       -14.1023        178.519        47.6084       0.164414E+09    3.23425       0.323425        15.2700       0.164115E+09    245903.        52858.8       0.170405E+07   -56.2764       -52.0297        132.230               0           1        1731
         237    10.4708        8.58429        8.42358       -96.5287        81.9208        135.208       0.249638E+09    2.75042       0.275042        13.1600       0.230709E+09   0.188229E+08    106456.       0.151474E+07    17.6785       -61.1069       -163.322               0           1        1727
         238    9.88130        8.75327        8.61577        84.7143        85.2822        142.151       0.291085E+09    3.82791       0.382791        17.4100       0.287741E+09   0.306372E+07    279702.       0.557889E+07   -133.940       -17.6425       -113.888               0           1        1727
         239    10.9269        8.35479        8.89938       -16.0553        173.351        57.3966       0.126444E+09    2.85614       0.285614        12.8800       0.123959E+09   0.248454E+07    0.00000        0.00000        135.013       -120.138       -40.9386               1           1        1725
         240    10.5045        8.57478        8.17584       -62.4130        59.4182        146.229       0.127680E+09    2.91195       0.291196        13.3300       0.126121E+09   0.155962E+07    0.00000        0.00000        26.3698       -63.5530       -227.045               1           1        1722
         241    11.1649        8.53480        9.30726       -32.0391        143.535        43.8377       0.125665E+09    2.88340       0.288340        13.8000       0.122546E+09   0.311924E+07    0.00000        0.00000        196.230       -73.8366        63.9749               1           1        1706
         242    10.3366        9.02141        9.23101       -91.3389        108.644        54.6479       0.135065E+09    2.78643       0.278643        13.0300       0.130527E+09   0.427481E+07    263336.       0.944758E+07   -16.8194        51.3275        44.3621               0           1        1699
         243    9.93598        9.64989        8.00788        5.38064        69.8192        172.058       0.118758E+09    2.84611       0.284611        13.5400       0.118056E+09    701311.        0.00000        0.00000       -119.876        212.983       -270.247               1           1        1691
         244    10.4566        8.56481        8.42528       -41.2881        45.3970        110.851       0.160465E+09    2.76431       0.276431        13.3300       0.156466E+09   0.398496E+07    14189.1        951371.        14.0492       -66.1175       -162.885               0           1        1655
         245    9.83815        7.85995        9.65438       -2.81688        158.112        45.3813       0.118839E+09    2.86926       0.286926        12.9300       0.118638E+09    175133.        25937.5       0.101258E+07   -145.039       -247.419        153.260               0           1        1653
         246    10.0152        9.28312        8.93380       -22.2420        102.592        126.526       0.119660E+09    2.69281       0.269281        12.6900       0.116560E+09   0.288284E+07    217732.       0.594678E+07   -99.4862        118.644       -32.0852               0           1        1651
         247    9.49414        8.35997        8.89717        46.0585        158.048        97.5051       0.112741E+09    2.80572       0.280572        12.7800       0.112403E+09    243062.        94573.9       0.106742E+07   -233.524       -118.806       -41.5070               0           1        1646
         248    11.2219        8.80530        9.17941       -83.7695        52.3157        74.7067       0.117500E+09    2.86437       0.286437        13.1700       0.117308E+09    151498.        39965.7       0.176023E+07    210.882       -4.25950        31.0898               0           1        1636
         249    10.3620        8.63473        8.21313        23.0466        75.4327        166.968       0.166599E+09    3.18486       0.318486        14.3500       0.166276E+09    187141.        135638.       0.241807E+07   -10.2989       -48.1329       -217.453               0           1        1614
         250    10.4165        8.61056        9.31000       -20.4177        174.482        27.8167       0.143064E+09    3.06140       0.306140        14.1400       0.141169E+09   0.189535E+07    0.00000        0.00000        3.72707       -54.3498        64.6797               1           1        1608
         251    9.72620        7.67021        9.40281        1.37312        158.273        37.6635       0.110294E+09    2.80161       0.280161        13.3200       0.109493E+09    761548.        39342.4        491673.       -173.835       -296.223        88.5519               0           1        1602
         252    9.08224        9.38887        8.19057        61.6681        73.4141        150.299       0.127191E+09    2.90012       0.290012        13.6500       0.127035E+09    1378.11        154604.       0.228524E+07   -339.472        145.844       -223.256               0           1        1564
         253    9.71411        9.68181        8.14478        25.5185        74.1923        176.403       0.252856E+09    2.92533       0.292533        13.8700       0.238108E+09   0.147089E+08    39613.3        656553.       -176.944        221.193       -235.034               0           1        1547
         254    9.28787        9.26294        8.26564        45.2872        77.9129        165.592       0.113317E+09    2.78052       0.278052        13.8500       0.110158E+09   0.311373E+07    44663.9       0.179310E+07   -286.580        113.453       -203.947               0           1        1547
         255    10.4382        8.64213        8.25556       -23.9221        68.2306        145.163       0.438083E+09    2.73859       0.273859        14.3900       0.432402E+09   0.223023E+07   0.345080E+07   0.170852E+08    9.30352       -46.2295       -206.540               0           1        1523
         256    9.99730        8.60508        8.81046        73.7784        164.274        82.2247       0.115383E+09    2.83299       0.283299        12.8500       0.114731E+09    407278.        244562.       0.633775E+07   -104.103       -55.7594       -63.8103               0           1        1521
         257    9.36300        8.14639        8.41258        37.1277        137.915        95.3887       0.141467E+09    3.03491       0.303491        14.5700       0.139340E+09   0.212750E+07    0.00000        0.00000       -267.256       -173.742       -166.152               1           1        1515
         258    10.8483        9.61305        8.87408       -107.681        50.2310        111.731       0.179547E+09    3.27978       0.327978        15.7700       0.178082E+09   0.146482E+07    0.00000        0.00000        114.788        203.507       -47.4462               1           1        1507
         259    11.0542        8.68359        8.51517       -61.5042        62.9589        125.382       0.116613E+09    2.83479       0.283479        14.1600       0.116310E+09    32995.0        269177.       0.258986E+07    167.754       -35.5653       -139.764               0           1        1497
         260    9.39842        8.55427        8.80184        67.7663        113.210        125.727       0.121218E+09    2.89524       0.289524        13.2900       0.120717E+09    501227.        0.00000        0.00000       -258.145       -68.8286       -66.0275               1           1        1482
         261    9.19930        8.29577        9.07972        56.4699        155.424        87.5948       0.109888E+09    2.77151       0.277151        13.1800       0.108828E+09    913867.        145936.       0.470756E+07   -309.362       -135.319        5.44785               0           1        1479
         262    10.8431        9.65472        8.56146       -84.4733        46.1384        133.173       0.116557E+09    2.80289       0.280290        13.2300       0.115479E+09   0.104873E+07    28737.0        235719.        113.453        214.225       -127.857               0           1        1478
         263    10.2857        9.27875        9.00350       -80.2648        61.2337        127.513       0.463034E+09    3.35566       0.335565        16.5100       0.439136E+09   0.232726E+08    625050.       0.912383E+07   -29.9349        117.520       -14.1572               0           1        1476
         264    10.2874        8.23321        9.70724       -20.4093        173.215        56.6603       0.170161E+09    3.24994       0.324994        14.8600       0.169186E+09    974356.        0.00000        0.00000       -29.4847       -151.410        166.856               1           1        1428
         265    9.40964        8.52072        9.08440        40.1318        146.282        150.075       0.234156E+09    2.73731       0.273730        14.2500       0.207264E+09   0.267433E+08    148758.       0.490147E+07   -255.259       -77.4582        6.65162               0           1        1425
         266    9.67480        8.73742        9.27648        31.0283        164.935        56.7043       0.376163E+09    3.59693       0.359692        16.6300       0.368219E+09   0.732547E+07    618123.       0.623168E+07   -187.056       -21.7194        56.0578               0           1        1417
