#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.76120        8.87236        9.19977        39.2519        184.596        87.1837       0.237874E+09    4.31167       0.431167        14.4100       0.230293E+09   0.758112E+07    0.00000        0.00000       -127.352        7.29677        95.5376               1           1        3335
         134    11.5441        9.38609        8.98958       -88.3422        51.6410        97.3385       0.284327E+09    4.67855       0.467855        15.9300       0.283917E+09    316588.        93376.8       0.119552E+07    433.631        168.943        29.4010               0           1        3319
         135    10.4130        8.77193        8.55734       -5.00931        75.6986        221.971       0.333887E+09    4.25000       0.425000        15.7000       0.331888E+09   0.172636E+07    272906.       0.462657E+07    77.7441       -24.3037       -106.604               0           1        3296
         136    9.81901        8.48104        9.07711        30.2223        182.241        58.9818       0.297112E+09    4.33716       0.433716        14.5500       0.285247E+09   0.118012E+08    64107.5        654663.       -109.162       -115.833        56.9425               0           1        3277
         137    9.87100        8.54325        9.04877        31.6686        182.501        95.0009       0.281796E+09    4.62349       0.462349        15.6200       0.277432E+09   0.430499E+07    58665.5        549691.       -92.8033       -96.2582        48.0252               0           1        3240
         138    9.93205        9.56245        8.77100        5.99143        105.537        188.877       0.232174E+09    4.36579       0.436579        14.9100       0.231872E+09    173856.        127545.       0.142883E+07   -73.5938        224.435       -39.3755               0           1        3228
         139    10.6248        8.77531        9.10874       -76.8339        158.430        128.921       0.205502E+09    4.00709       0.400709        13.6400       0.197287E+09   0.820451E+07    10496.7        110699.        144.390       -23.2402        66.8949               0           1        3185
         141    9.60271        8.66637        8.91198        60.5461        145.133        134.316       0.228304E+09    4.34785       0.434785        15.0900       0.227549E+09    612562.        142276.       0.164849E+07   -177.221       -57.5183        4.98408               0           1        3173
         142    10.2530        8.37651        8.54906       0.960517        151.847        180.322       0.216288E+09    4.14836       0.414836        15.8600       0.212751E+09   0.309873E+07    438652.       0.985728E+07    27.4061       -148.723       -109.209               0           1        3138
         144    10.5133        9.00413        9.12026       -107.317        146.138        44.1686       0.168188E+09    3.82805       0.382805        13.5600       0.164032E+09   0.415600E+07    0.00000        0.00000        109.294        48.7584        70.5197               1           1        3102
         145    10.3555        9.00836        9.12915       -179.488        139.935        78.3336       0.230587E+09    3.76071       0.376071        13.9800       0.219734E+09   0.105176E+08    335338.       0.252443E+07    59.6453        50.0894        73.3169               0           1        3088
         146    10.1160        9.08432        8.98789        6.46938        71.7820        140.906       0.130516E+09    3.46589       0.346589        11.6800       0.128781E+09   0.173511E+07    0.00000        0.00000       -15.7043        73.9903        28.8693               1           1        3082
         147    10.7302        9.90827        8.66396       -54.9724        33.6281        137.479       0.206561E+09    3.95423       0.395422        13.4100       0.202275E+09   0.422516E+07    60469.1       0.159726E+07    177.545        333.247       -73.0558               0           1        3058
         148    10.4876        9.56551        8.18513       -66.3600        63.7259        140.265       0.232889E+09    4.38656       0.438656        15.6100       0.232371E+09    517988.        0.00000        0.00000        101.198        225.397       -223.720               1           1        3049
         149    10.0218        9.53805        8.76170       -64.3779        63.4355        168.992       0.237328E+09    4.36421       0.436422        15.0700       0.233203E+09   0.412493E+07    0.00000        0.00000       -45.3413        216.757       -42.3017               1           1        3037
         150    10.1806        8.90594        8.92957        155.034        139.876        46.9704       0.358413E+09    3.39949       0.339949        12.0300       0.346270E+09   0.118288E+08    314070.       0.490627E+07    4.62538        17.8628        10.5188               0           0        3022
         151    10.3638        8.71478        8.59260       -86.9410        109.767        170.872       0.241013E+09    4.00866       0.400866        13.4200       0.216658E+09   0.239508E+08    404135.       0.380441E+07    62.2727       -42.2860       -95.5093               0           1        3010
         152    10.0541        8.64872        8.56476        48.0522        126.342        176.516       0.201400E+09    4.06530       0.406530        14.1600       0.189306E+09   0.120947E+08    0.00000        0.00000       -35.1969       -63.0719       -104.269               1           1        2930
         153    10.1878        9.66932        8.00944       -22.4414        69.6005        160.337       0.206155E+09    4.14333       0.414333        14.5100       0.199532E+09   0.611662E+07    506451.       0.501867E+07    6.88143        258.061       -279.001               0           1        2930
         154    10.7335        9.89241        8.63956       -56.2665        30.9103        150.053       0.391133E+09    4.06404       0.406404        13.8000       0.378196E+09   0.128298E+08    107948.       0.155158E+07    178.587        328.257       -80.7333               0           1        2909
         155    10.0769        8.98805        9.04649        107.206        104.519        115.965       0.182900E+09    3.82994       0.382994        12.9400       0.170101E+09   0.127746E+08    25088.9       0.159544E+07   -28.0103        43.6988        47.3078               0           1        2908
         156    9.69835        9.94529        8.40320        2.32325        93.5155        186.951       0.342426E+09    3.48067       0.348067        14.0400       0.338788E+09   0.313717E+07    500885.       0.375293E+07   -147.128        344.896       -155.104               0           1        2892
         157    10.1675        8.87293        8.99687        2.92810        151.033        72.4730       0.246058E+09    3.29157       0.329157        11.2500       0.236196E+09   0.431911E+07   0.554327E+07   0.181078E+08   0.484563        7.47612        31.6948               0           0        2872
         158    9.20043        8.47294        9.18542        57.9387        191.523        87.6031       0.223554E+09    3.99733       0.399733        14.8600       0.217323E+09   0.616440E+07    66217.7        566404.       -303.799       -118.381        91.0224               0           1        2864
         159    10.1225        8.84636        8.91348       -51.2012        165.491        168.566       0.401006E+09    3.81735       0.381735        14.4900       0.400393E+09    523163.        89562.8       0.102374E+07   -13.6842      -0.884171        5.45606               0           0        2856
         160    9.42007        8.39657        8.57321        13.2583        137.868        98.9666       0.837559E+09    3.89413       0.389413        14.0200       0.808103E+09   0.263780E+08   0.307789E+07   0.211229E+08   -234.689       -142.411       -101.610               0           1        2845
         161    9.11853        8.78052        9.09226        74.4307        128.450        131.042       0.210318E+09    4.23017       0.423017        14.4900       0.209758E+09    421501.        139116.       0.150923E+07   -329.569       -21.6008        61.7094               0           1        2805
         162    10.1587        8.59522        8.58100        58.1040        155.605        176.831       0.169522E+09    3.89759       0.389759        14.5200       0.167690E+09   0.183240E+07    0.00000        0.00000       -2.27808       -79.9057       -99.1593               1           1        2804
         163    10.0997        8.54632        8.62749        46.6875        128.294        185.567       0.211034E+09    4.17763       0.417763        14.0900       0.206183E+09   0.485131E+07    0.00000        0.00000       -20.8457       -95.2922       -84.5311               1           1        2775
         164    10.6005        9.01664        9.40742       -69.4413        170.608        38.4244       0.182649E+09    4.01904       0.401904        15.2700       0.178914E+09   0.362752E+07    107859.       0.269690E+07    136.722        52.6947        160.875               0           1        2754
         165    10.7641        9.86863        8.63197       -82.5721        91.0903        159.663       0.505772E+09    4.14081       0.414081        14.6600       0.496751E+09   0.870602E+07    315054.       0.727639E+07    188.218        320.775       -83.1215               0           1        2753
         166    10.9737        8.70306        9.13953       -81.4843        139.177        79.0516       0.261632E+09    4.33495       0.433495        15.7800       0.255983E+09   0.548823E+07    161229.       0.148183E+07    254.157       -45.9737        76.5830               0           1        2749
         167    10.5495        8.80165        9.11524       -87.7153        124.223        132.588       0.209365E+09    4.22891       0.422892        15.7600       0.208843E+09    34900.2        486881.       0.112103E+08    120.697       -14.9522        68.9401               0           1        2747
         168    9.78264        8.71112        8.65003        76.5780        136.461        135.496       0.192126E+09    4.10777       0.410777        14.7800       0.191883E+09    174487.        68789.5        693706.       -120.606       -43.4376       -77.4389               0           1        2725
         169    10.3120        9.29584        9.47592       -86.0410        150.764        59.8052       0.291563E+09    4.63954       0.463954        15.6000       0.279843E+09   0.117200E+08    0.00000        0.00000        45.9548        140.545        182.429               1           1        2717
         170    10.7180        9.68762        8.98794       -116.246        66.6426        132.634       0.206763E+09    4.20186       0.420186        14.8500       0.205850E+09    912422.        0.00000        0.00000        173.722        263.820        28.8850               1           1        2699
         171    10.2398        9.05770        9.19441       -48.4216        216.243        34.9530       0.236464E+09    3.72862       0.372862        14.4800       0.230459E+09   0.577410E+07    230608.       0.271657E+07    23.2496        65.6143        93.8511               0           1        2677
         172    10.1357        9.09698        8.89386       -45.0887        49.9994        182.275       0.353227E+09    3.77456       0.377456        12.6400       0.321828E+09   0.313168E+08    81906.3        500375.       -9.52135        77.9738      -0.717405               0           1        2608
         173    10.8863        9.69100        9.19383       -122.545        75.3303        123.910       0.223849E+09    4.33244       0.433244        15.9100       0.223392E+09    403563.        53212.9       0.121723E+07    226.669        264.883        93.6686               0           1        2588
         174    10.0148        9.54546        8.70349       -72.4255        60.4017        170.615       0.164618E+09    3.82962       0.382962        13.0100       0.160207E+09   0.441050E+07    0.00000        0.00000       -47.5501        219.089       -60.6176               1           1        2553
         175    10.7481        9.88422        8.63755       -96.1784        37.9000        153.935       0.624963E+09    3.96681       0.396681        13.6700       0.607324E+09   0.173382E+08    299919.       0.527993E+07    183.184        325.680       -81.3657               0           1        2545
         176    10.3240        8.71684        8.62619       -15.9248        161.004        152.530       0.869852E+09    4.01149       0.401149        14.4700       0.859739E+09   0.668918E+07   0.342395E+07   0.448964E+07    49.7401       -41.6378       -84.9402               0           1        2524
         177    10.2876        8.68233        8.71062       -43.0982        139.912        169.084       0.173765E+09    3.95831       0.395831        14.0600       0.171680E+09   0.201376E+07    70714.7       0.165949E+07    38.2899       -52.4964       -58.3741               0           1        2517
         178    10.3241        9.04517        9.14981       -133.440        249.358       -12.4456       0.198959E+09    3.07855       0.307855        11.6300       0.197121E+09   0.178212E+07    56108.0        395303.        49.7527        61.6717        79.8176               0           1        2502
         179    10.0941        9.62397        8.22312       -62.5834        63.5060        167.415       0.157476E+09    3.78463       0.378463        13.0800       0.155967E+09   0.144702E+07    61381.6       0.178621E+07   -22.6109        243.792       -211.767               0           1        2489
         180    10.1152        8.83049        8.89690       -29.3470        184.166        116.257       0.301628E+09    3.48602       0.348602        12.3000       0.284166E+09   0.172653E+08    196762.       0.181125E+07   -15.9686       -5.87769       0.239135               0           0        2446
         181    10.8829        8.88380        8.90506       -80.0893        72.4772        149.992       0.171715E+09    3.93755       0.393755        14.8900       0.170267E+09   0.133665E+07    111315.       0.151223E+07    225.602        10.8964        2.80669               0           1        2441
         182    10.1909        8.35522        8.62747      -0.281315E-01    202.801        56.0475       0.158566E+09    3.74876       0.374876        13.3700       0.153556E+09   0.450076E+07    509265.       0.916674E+07    7.85055       -155.422       -84.5374               0           1        2436
         183    10.8400        8.60574        9.00537       -50.5798        130.587        113.478       0.180514E+09    3.93251       0.393251        14.0600       0.171680E+09   0.883304E+07    0.00000        0.00000        212.100       -76.5956        34.3694               1           1        2433
         184    9.73171        7.96673        9.48005        10.2506        185.790        55.9076       0.356299E+09    5.03600       0.503600        17.3000       0.354252E+09   0.200848E+07    38577.6        354870.       -136.631       -277.661        183.728               0           1        2428
         185    10.2520        9.04621        8.66092       -38.3916        54.7031        200.640       0.172113E+09    3.94636       0.394636        14.2100       0.170517E+09   0.150109E+07    95520.9       0.143485E+07    27.0632        61.9989       -74.0123               0           1        2420
         186    11.1039        8.78097        9.39624       -42.2361        141.572        61.2255       0.158308E+09    3.84189       0.384189        13.7400       0.157963E+09    344937.        0.00000        0.00000        295.124       -21.4592        157.357               1           1        2380
         187    10.5578        9.57833        9.03380       -93.8009        87.6608        171.722       0.183677E+09    3.75474       0.375474        12.5700       0.182156E+09   0.152139E+07    0.00000        0.00000        123.284        229.431        43.3149               1           1        2359
         188    10.2466        9.29267        8.67532       -80.1934        61.9395        182.128       0.160774E+09    3.86046       0.386046        13.3800       0.160291E+09    418845.        64651.9       0.302631E+07    25.3703        139.548       -69.4813               0           1        2358
         189    10.1907        8.95804        9.03607       -72.6238        127.795        43.3208       0.253888E+09    3.95108       0.395108        14.5700       0.185398E+09   0.682937E+08    196483.       0.209023E+07    7.78448        34.2561        44.0292               0           1        2339
         190    9.84640        9.46826        9.11817        63.5317        148.774        167.880       0.178713E+09    3.95643       0.395643        14.6600       0.174923E+09   0.379056E+07    0.00000        0.00000       -100.544        194.798        69.8621               1           1        2336
         191    10.2417        8.84758        8.89284       -9.64894        248.044        226.509       0.205579E+09    3.35387       0.335387        11.5000       0.204021E+09   0.155451E+07    3787.09        65637.9        23.8443      -0.500296       -1.03835               0           0        2306
         192    9.57681        8.64314        9.07306        54.2349        174.632        107.944       0.142447E+09    3.63265       0.363265        13.4100       0.140254E+09   0.210017E+07    92227.6        846211.       -185.371       -64.8276        55.6681               0           1        2296
         194    10.1530        8.94926        9.65818       -21.0679        205.390        53.4616       0.166389E+09    3.94321       0.394321        13.7400       0.166276E+09    60255.9        52034.9       0.115686E+07   -4.05900        31.4935        239.777               0           1        2270
         195    10.0254        9.46135        8.69062        14.2040        97.1527        197.044       0.189908E+09    4.07253       0.407253        14.0500       0.188558E+09   0.133953E+07    11196.8        121850.       -44.2211        192.623       -64.6672               0           1        2237
         196    10.0957        9.30814        9.30452       -19.0317        125.853        123.839       0.137989E+09    3.62699       0.362699        12.2200       0.136513E+09   0.145764E+07    18052.0        84838.3       -22.1137        144.416        128.497               0           1        2224
         198    10.3904        8.69905        8.45704       -65.3815        85.3458        187.235       0.147489E+09    3.74876       0.374876        13.7000       0.146157E+09   0.133183E+07    0.00000        0.00000        70.6361       -47.2355       -138.163               1           1        2182
         199    9.94197        9.76734        8.32452        3.06369        69.6831        200.377       0.139438E+09    3.67355       0.367356        13.2400       0.138342E+09   0.109603E+07    0.00000        0.00000       -70.4725        288.904       -179.861               1           1        2159
         200    11.0994        8.72600        9.48894       -71.5730        94.1603        92.6986       0.199510E+09    4.15875       0.415875        14.3900       0.197786E+09   0.152647E+07    197991.       0.188823E+07    293.721       -38.7556        186.525               0           1        2151
         201    9.49157        9.70288        8.14933        46.1593        99.1566        189.446       0.420767E+09    5.33082       0.533082        19.4200       0.418435E+09   0.233201E+07    0.00000        0.00000       -212.191        268.621       -234.985               1           1        2147
         202    9.52136        8.76402        9.03310        74.7783        129.864        147.006       0.155378E+09    3.85354       0.385354        13.1500       0.155053E+09    325384.        0.00000        0.00000       -202.818       -26.7926        43.0947               1           1        2146
         203    9.96560        9.50302        9.40311       -3.56270        167.951        131.688       0.177065E+09    3.83843       0.383843        13.1500       0.174424E+09   0.264145E+07    0.00000        0.00000       -63.0373        205.735        159.519               1           1        2134
         204    9.86067        9.31939        9.44963       -3.70645        176.220        87.7161       0.153095E+09    3.74120       0.374121        12.5000       0.150813E+09   0.225939E+07    23109.3        212282.       -96.0536        147.955        174.156               0           1        2127
         205    10.0691        8.77526        8.73633        119.283        90.3186        136.672       0.561416E+09    3.13204       0.313204        14.7500       0.508723E+09   0.366958E+08   0.159967E+08   0.182144E+08   -30.4646       -23.2559       -50.2844               0           1        2126
         206    10.3941        8.71447        8.55575       -66.4827        125.604        174.976       0.360787E+09    3.34002       0.334002        12.9600       0.342446E+09   0.155166E+08   0.282449E+07   0.171908E+08    71.8066       -42.3835       -107.104               0           1        2122
         207    9.46367        8.40681        8.60547        26.1719        142.713        101.703       0.159470E+09    3.77550       0.377550        13.4800       0.156134E+09   0.328989E+07    46849.2        898899.       -220.970       -139.189       -91.4597               0           1        2107
         208    11.0692        8.90030        9.31397       -93.8408        60.1607        83.6670       0.144493E+09    3.73051       0.373051        13.0000       0.143580E+09    873292.        39441.0        991891.        284.206        16.0881        131.471               0           1        2106
         209    10.5506        9.59037        9.04041       -99.5888        73.9518        146.653       0.625698E+09    6.02274       0.602274        20.1700       0.618548E+09   0.715004E+07    0.00000        0.00000        121.050        233.220        45.3948               1           1        2104
         210    9.83348        8.14859        9.73791       -4.27948        182.380        54.0671       0.166824E+09    3.89287       0.389287        13.0900       0.166692E+09    106464.        25447.2        725404.       -104.609       -220.439        264.864               0           1        2091
         211    10.9682        9.57282        8.97979       -112.561        62.9514        108.794       0.129776E+09    3.56595       0.356594        11.9200       0.129363E+09    412537.        0.00000        0.00000        252.432        227.698        26.3206               1           1        2079
         212    10.6437        8.93507        8.98803       -105.337        56.4214        147.466       0.221394E+09    3.64146       0.364146        13.4000       0.198784E+09   0.226105E+08    0.00000        0.00000        150.334        27.0286        28.9133               1           1        2067
         213    10.0685        8.76957        8.68867        33.2559        170.690        208.622       0.141272E+09    3.44701       0.344701        11.7800       0.140254E+09   0.101781E+07    0.00000        0.00000       -30.6628       -25.0463       -65.2807               1           1        2065
         214    11.3367        8.57650        8.91759       -81.3145        96.8037        109.065       0.171001E+09    3.89664       0.389664        14.2200       0.170433E+09    496625.        70440.1       0.139419E+07    368.366       -85.7960        6.74927               0           1        2065
         215    10.0475        8.52285        8.31644        21.4611        75.0247        176.900       0.153110E+09    3.72170       0.372170        12.7100       0.150813E+09   0.229741E+07    0.00000        0.00000       -37.2642       -102.677       -182.403               1           1        2057
         216    10.3559        8.72479        8.65462       -66.1089        113.131        180.960       0.293224E+09    3.59993       0.359993        13.4800       0.278014E+09   0.150423E+08    167775.       0.392263E+07    59.7617       -39.1363       -75.9946               0           1        2052
         217    10.2134        8.59656        8.65772        6.64847        162.193        124.971       0.121021E+09    3.36551       0.336551        11.2500       0.115230E+09   0.516637E+07    625150.       0.274792E+07    14.9365       -79.4841       -75.0192               0           1        2046
         218    9.30023        8.57763        9.23588        63.5663        175.522        96.4695       0.141028E+09    3.65090       0.365090        13.3200       0.139340E+09   0.154467E+07    144007.       0.310141E+07   -272.397       -85.4405        106.900               0           1        2045
         219    10.3737        8.93016        9.35728       -32.3370        199.587        22.6404       0.150263E+09    3.80193       0.380193        13.1000       0.150148E+09    115747.        0.00000        0.00000        65.3594        25.4836        145.098               1           1        2037
         220    9.42425        8.97845        8.37988        68.8040        90.1039        144.598       0.199944E+09    3.87713       0.387713        13.5500       0.196954E+09   0.298943E+07    0.00000        0.00000       -233.374        40.6781       -162.442               1           1        2031
         221    10.1736        9.30150        9.44207       -90.0736        135.996        84.6117       0.526859E+09    3.92402       0.392402        14.9300       0.495587E+09   0.290840E+08   0.218823E+07   0.101172E+08    2.40079        142.326        171.778               0           1        2023
         222    10.0212        9.27202        9.09987       -19.0638        77.7346        148.145       0.268833E+09    3.97468       0.397468        14.6900       0.242015E+09   0.265678E+08    250083.       0.161103E+07   -45.5552        133.050        64.1039               0           1        2021
         223    10.9049        8.65082        9.02921       -24.7362        174.259        95.9418       0.149216E+09    3.52756       0.352756        12.5200       0.148984E+09    232532.        0.00000        0.00000        232.502       -62.4111        41.8707               1           1        2007
         224    10.9903        8.62199        9.19651       -97.7792        122.610        59.4697       0.203745E+09    3.57192       0.357192        12.6400       0.200031E+09   0.362170E+07    92933.9       0.142849E+07    259.373       -71.4825        94.5119               0           1        2005
         225    11.1079        8.76612        9.42808       -45.6452        137.086        51.7975       0.156659E+09    3.80760       0.380760        12.8100       0.154554E+09   0.210535E+07    0.00000        0.00000        296.402       -26.1318        167.376               1           1        1998
         226    9.97291        9.45677        9.18843       -25.7101        102.481        166.876       0.143428E+09    3.56122       0.356122        12.4600       0.139672E+09   0.354072E+07    214578.       0.397872E+07   -60.7372        191.182        91.9695               0           1        1989
         227    10.0568        9.67496        8.35548       -31.9097        49.6479        200.813       0.206310E+09    3.39981       0.339981        11.5900       0.198783E+09   0.733105E+07    195646.       0.140712E+07   -34.3285        259.836       -170.119               0           1        1986
         228    9.74682        9.82603        8.48413        15.1170        94.8198        198.150       0.140575E+09    3.30982       0.330982        11.5500       0.134518E+09   0.604320E+07    13849.5        772296.       -131.877        307.370       -129.640               0           1        1984
         229    10.0625        8.52492        8.37043        21.2265        108.393        173.403       0.113184E+09    3.39698       0.339698        12.6700       0.111821E+09   0.128042E+07    82455.4       0.145289E+07   -32.5633       -102.026       -165.415               0           1        1982
         230    10.1815        9.22281        9.33129       -91.2016        124.915        64.5635       0.125743E+09    3.54927       0.354927        12.9300       0.123045E+09   0.242478E+07    273282.       0.643366E+07    4.88968        117.566        136.921               0           1        1972
         231    10.4586        8.60983        8.46001       -81.0116        79.9729        164.693       0.118868E+09    3.39320       0.339320        11.7500       0.114398E+09   0.446928E+07    0.00000        0.00000        92.0922       -75.3087       -137.229               1           1        1969
         232    10.4211        9.26859        9.59915       -126.281        120.191        112.723       0.114963E+09    3.42498       0.342498        12.2200       0.114315E+09    419772.        227644.       0.216880E+07    80.2959        131.971        221.203               0           1        1969
         233    10.5262        8.83432        8.91333       -99.5161        100.491        135.099       0.116027E+09    3.44606       0.344606        12.3800       0.115728E+09    298346.        0.00000        0.00000        113.353       -4.67257        5.40886               1           1        1952
         234    10.2995        9.46532        8.12668       -46.3158        82.7587        160.243       0.238740E+09    4.39725       0.439725        14.9200       0.237775E+09    964282.        0.00000        0.00000        42.0374        193.872       -242.112               1           1        1944
         235    9.50340        8.76913        9.31422        19.5213        130.209        123.888       0.101679E+10    3.59993       0.359993        15.2900       0.941377E+09   0.698719E+08   0.554354E+07   0.262544E+08   -208.469       -25.1847        131.549               0           1        1941
         236    9.90810        8.14097        8.99475        19.4516        184.673        43.8619       0.224629E+09    4.21413       0.421413        14.0800       0.222644E+09   0.198530E+07    0.00000        0.00000       -81.1297       -222.836        31.0278               1           1        1935
         237    10.9409        8.80016        8.74562       -69.5304        74.3092        146.002       0.188659E+09    4.07757       0.407757        14.9000       0.188391E+09    3933.11        263682.       0.190575E+07    243.845       -15.4211       -47.3613               0           1        1908
         238    10.1923        9.20457        9.20119       -96.4350        60.5530        142.993       0.124002E+09    3.49987       0.349987        12.5100       0.121631E+09   0.231451E+07    56690.7        436849.        8.30680        111.827        95.9844               0           1        1908
         239    9.43601        8.39177        8.58822        12.1920        152.705        101.030       0.232908E+09    3.52441       0.352441        12.3500       0.226718E+09   0.619025E+07    0.00000        0.00000       -229.674       -143.922       -96.8875               1           1        1898
         240    10.2523        8.54891        9.80784       -19.6473        197.622        62.2372       0.255566E+09    4.47749       0.447749        15.6600       0.254902E+09    664503.        0.00000        0.00000        27.1607       -94.4772        286.868               1           1        1885
         241    9.98867        9.18534        9.03414        48.9031        100.622        176.806       0.115363E+09    3.42058       0.342058        11.9100       0.114648E+09    715066.        0.00000        0.00000       -55.7783        105.776        43.4219               1           1        1884
         242    10.0598        9.24035        9.02862       -30.9176        47.3875        162.503       0.108646E+09    3.22172       0.322172        12.8800       0.106417E+09   0.204459E+07    184097.       0.333444E+07   -33.4003        123.085        41.6850               0           1        1883
         243    9.45751        9.40234        8.38320        32.7469        93.6668        200.397       0.130789E+09    3.63737       0.363737        12.9000       0.130610E+09    100374.        78474.3       0.245804E+07   -222.909        174.056       -161.397               0           1        1881
         244    10.2489        8.19852        8.50909       -2.11552        147.297        155.759       0.174469E+09    3.76040       0.376040        13.2200       0.171015E+09   0.338868E+07    65049.4        724724.        26.1161       -204.728       -121.786               0           1        1875
         245    9.58116        8.81511        9.28001        30.9224        143.565        118.971       0.143803E+09    3.54549       0.354549        13.2200       0.140587E+09   0.321601E+07    0.00000        0.00000       -184.002       -10.7170        120.785               1           1        1868
         246    10.1360        9.14137        8.88061       -25.8491        36.9066        200.899       0.133844E+09    3.55902       0.355902        13.0100       0.128947E+09   0.473574E+07    160587.       0.133029E+07   -9.41122        91.9412       -4.88654               0           1        1850
         248    9.19074        9.52645        8.46871        64.1682        87.1256        174.723       0.186218E+09    4.05680       0.405680        14.1400       0.186063E+09    3193.32        151819.       0.162064E+07   -306.848        213.107       -134.491               0           1        1828
         249    10.0007        9.46225        9.18450       -18.7829        122.659        148.052       0.161946E+09    3.85354       0.385354        13.0400       0.158877E+09   0.306909E+07    0.00000        0.00000       -52.0087        192.907        90.7329               1           1        1826
         250    10.2046        8.95678        9.19375       -66.8075        184.073        111.672       0.172252E+09    3.92905       0.392905        13.8900       0.170683E+09   0.156883E+07    0.00000        0.00000        12.1613        33.8596        93.6434               1           1        1825
         251    10.6660        9.71521        9.08022       -114.563        63.0147        131.859       0.173741E+09    3.94478       0.394478        13.6200       0.173177E+09    563578.        0.00000        0.00000        157.354        272.501        57.9210               1           1        1798
         253    10.4697        8.86663        9.41759       -53.1930        200.799        31.5104       0.114685E+09    3.43694       0.343694        11.9000       0.114149E+09    536514.        0.00000        0.00000        95.5785        5.49381        164.075               1           1        1784
         254    9.63152        8.47036        9.04903        44.8807        193.264        101.647       0.150885E+09    3.81074       0.381074        12.8800       0.150563E+09    321742.        0.00000        0.00000       -168.156       -119.193        48.1071               1           1        1781
         255    9.81394        8.56540        9.06568        38.2468        168.918        90.4367       0.153394E+09    3.80351       0.380351        13.3200       0.151062E+09   0.230359E+07    27760.8        211152.       -110.757       -89.2886        53.3460               0           1        1779
         256    9.85950        9.04992        9.28499        20.7679        171.881        92.4166       0.131171E+09    3.59332       0.359332        13.4800       0.129613E+09   0.139872E+07    159628.       0.232080E+07   -96.4218        63.1663        122.352               0           1        1769
         257    10.6274        9.26392        9.74623       -126.018        96.1575        112.444       0.167836E+09    3.89413       0.389413        13.0300       0.167108E+09    728647.        0.00000        0.00000        145.205        130.502        267.482               1           1        1736
         258    10.6910        9.74299        8.81148       -91.7042        55.9601        160.433       0.112718E+09    3.40830       0.340830        11.9200       0.111987E+09    702630.        28011.7        187251.        165.195        281.242       -26.6384               0           1        1703
         259    10.2064        8.74644        8.90502        5.35660        250.411        200.926       0.112643E+09    3.34506       0.334506        12.8600       0.112070E+09    163234.        409768.       0.545809E+07    12.7339       -32.3241        2.79410               0           1        1693
         260    11.1092        9.49040        8.85666       -98.4049        54.3764        113.141       0.134748E+09    3.66695       0.366695        13.0300       0.134268E+09    479477.        0.00000        0.00000        296.792        201.764       -12.4224               1           1        1687
         261    10.1992        8.81613        8.86505        26.2351        220.414        210.908       0.880392E+09    3.23336       0.323336        15.1900       0.775433E+09   0.748588E+08   0.300997E+08   0.116166E+09    10.4527       -10.3961       -9.78251               0           0        1678
         262    10.1193        8.54900        8.62513        36.6099        120.042        173.071       0.121995E+09    3.41240       0.341239        12.1600       0.117391E+09   0.460367E+07    0.00000        0.00000       -14.6659       -94.4489       -85.2737               1           1        1647
         263    9.73458        7.96422        9.48689        2.51150        158.164        50.4121       0.267062E+09    3.59175       0.359175        12.4800       0.266292E+09    732026.        38577.6        354870.       -135.728       -278.451        185.880               0           1        1631
         264    9.90096        9.40713        9.44891        1.75858        174.656        110.158       0.115401E+09    3.34695       0.334695        11.4100       0.114731E+09    670592.        0.00000        0.00000       -83.3763        175.563        173.930               1           1        1626
         265    10.1998        9.68527        8.12220       -10.5770        50.4172        179.998       0.109965E+09    3.36803       0.336803        11.7000       0.107165E+09   0.269643E+07    103569.        609505.        10.6635        263.080       -243.521               0           1        1626
         266    10.7210        9.60763        8.91687       -101.502        83.5258        139.401       0.144179E+09    3.73177       0.373177        12.6700       0.143746E+09    432535.        0.00000        0.00000        174.660        238.651        6.52272               1           1        1620
         267    9.46211        8.81757        9.51591        57.9636        159.392        113.415       0.122854E+09    3.47816       0.347816        11.6200       0.118555E+09   0.429893E+07    0.00000        0.00000       -221.461       -9.94299        195.012               1           1        1617
         268    10.0550        9.41296        8.71784        8.71336        99.8661        189.123       0.122751E+09    3.48351       0.348351        11.6600       0.121132E+09   0.161894E+07    0.00000        0.00000       -34.9137        177.397       -56.1024               1           1        1613
         269    10.5211        9.31493        9.70377       -129.687        108.813        118.775       0.125697E+09    3.55839       0.355839        12.0300       0.125206E+09    490858.        0.00000        0.00000        111.745        146.552        254.122               1           1        1596
         270    11.1555        9.66580        8.44330       -80.0927        69.8929        118.945       0.195937E+09    4.13074       0.413074        14.9000       0.195541E+09    396202.        0.00000        0.00000        311.370        256.954       -142.487               1           1        1589
         271    9.94195        9.15988        9.23248        21.7284        168.973        74.8874       0.161248E+09    3.41051       0.341051        11.6100       0.148235E+09   0.130121E+08    0.00000        0.00000       -70.4788        97.7653        105.830               1           1        1572
