#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    9.72127        10.3973        10.3584       -60.1314        211.995        226.319       0.205993E+09    7.46759       0.746759        12.2300       0.190719E+09   0.152564E+08    17285.7        20751.0       -182.806        317.703        274.134               0           1        2469
         136    10.0520        9.75365        9.91429        60.9342        272.657        171.684       0.222548E+09    7.51921       0.751921        14.5900       0.222062E+09    347847.        137418.        551917.        15.7276       -68.7031        7.55164               0           0        2464
         137    10.2425        9.47414        9.66911       0.671887        222.080        229.058       0.201037E+09    7.49520       0.749520        11.4900       0.200114E+09    923739.        0.00000        0.00000        130.083       -236.490       -139.627               1           1        2463
         139    10.4168        9.52112        9.94945       -65.9686        129.985        192.007       0.253817E+09    8.09369       0.809369        12.1800       0.253073E+09    744440.        0.00000        0.00000        234.701       -208.288        28.6578               1           1        2397
         140    9.77675        10.3687        10.3947       -179.364        121.112        247.483       0.171162E+09    7.14464       0.714463        10.3100       0.168771E+09   0.239171E+07    0.00000        0.00000       -149.502        300.511        295.936               1           1        2393
         141    10.2182        10.2001        9.76382       -148.405        89.1189        239.689       0.186926E+09    7.57624       0.757624        11.2000       0.186895E+09    30842.7        0.00000        0.00000        115.472        199.320       -82.7738               1           1        2349
         142    10.5335        9.80158        10.0995       -131.876        190.193        130.650       0.197922E+09    7.61166       0.761166        11.1600       0.193130E+09   0.479229E+07    0.00000        0.00000        304.797       -39.9312        118.731               1           1        2292
         143    10.1322        10.2917        9.81996       -141.276        84.5622        263.176       0.178015E+09    7.45739       0.745738        10.6900       0.177999E+09    16153.6        0.00000        0.00000        63.8888        254.264       -49.0736               1           1        2290
         144    9.93756        9.91447        9.92118       -16.4216        201.094        143.578       0.849069E+09    7.07080       0.707080        15.0500       0.774520E+09   0.675993E+08   0.694927E+07   0.140403E+08   -52.9695        27.8354        11.6876               0           0        2272
         145    10.2123        9.46640        9.69321        51.9617        217.934        247.920       0.188002E+09    6.99396       0.699396        11.0100       0.184401E+09   0.360092E+07    0.00000        0.00000        111.948       -241.136       -125.160               1           1        2256
         146    10.4739        9.68617        9.83184       -142.319        137.861        109.194       0.178322E+09    7.28630       0.728630        11.9900       0.177916E+09    317040.        89086.2        338062.        268.977       -109.211       -41.9422               0           1        2234
         147    9.84969        10.2233        9.86573       -18.6413        98.4227        343.960       0.175714E+09    7.37274       0.737274        12.2900       0.173011E+09   0.264426E+07    59419.7        367225.       -105.717        213.253       -21.5984               0           1        2188
         148    10.2891        10.3723        9.76007       -97.5330        76.4329        266.271       0.196287E+09    7.61766       0.761766        11.9100       0.193878E+09   0.240900E+07    0.00000        0.00000        158.086        302.660       -85.0249               1           1        2170
         149    9.87244        9.96492        9.89438        134.931        148.461        298.499       0.167806E+09    6.81208       0.681207        9.93000       0.166110E+09   0.164505E+07    51000.3        10593.1       -92.0603        58.1200       -4.40012               0           1        2160
         150    10.2235        9.71799        9.87555       -15.9159        285.347        280.257       0.150284E+09    6.92613       0.692613        11.9300       0.147238E+09   0.296547E+07    80352.4        284994.        118.683       -90.1094       -15.7036               0           1        2152
         151    9.82324        10.0431        10.1534        102.608        278.295        184.630       0.166910E+09    7.30431       0.730431        12.8800       0.166443E+09    326899.        140320.        585188.       -121.595        105.021        151.117               0           1        2120
         152    9.64629        9.87132        9.62820        68.2354        154.937        260.244       0.209856E+09    7.85238       0.785237        12.9000       0.207763E+09   0.204785E+07    45218.6        396610.       -227.816        1.93293       -164.185               0           1        2094
         153    9.94270        10.1278        9.68209       -58.3668        89.9738        317.222       0.145622E+09    6.85470       0.685470        11.5500       0.145492E+09    30533.0        99645.3        137385.       -49.8840        155.883       -131.835               0           1        2091
         154    10.1676        10.0340        9.81745        13.4270        239.973        116.999       0.112579E+09    6.14095       0.614095        8.40000       0.112569E+09    10229.1        0.00000        0.00000        85.1330        99.5939       -50.5803               1           1        2069
         155    10.1175        10.3243        9.95942       -134.744        63.3769        232.885       0.272320E+09    7.04259       0.704259        11.2300       0.265045E+09   0.727507E+07    0.00000        0.00000        55.0705        273.864        34.6427               1           1        2039
         156    9.77408        10.1822        10.0560        3.26820        188.862        192.506       0.158372E+09    6.97715       0.697715        12.4300       0.155469E+09   0.262384E+07    279825.       0.124201E+07   -151.105        188.533        92.6246               0           1        2032
         157    10.0666        10.2090        9.72446       -102.419        75.7679        283.315       0.188206E+09    7.54143       0.754143        11.1000       0.188059E+09    147335.        0.00000        0.00000        24.5158        204.639       -106.401               1           1        2029
         158    9.98152        10.3627        10.1793       -126.367        77.7814        278.662       0.744230E+09    8.44366       0.844366        12.3800       0.719399E+09   0.247502E+08    80330.6        85229.2       -26.5808        296.903        166.664               0           1        2026
         159    10.2262        10.0778        9.83077       -164.941        83.7541        239.267       0.138512E+09    6.87210       0.687210        9.86000       0.138508E+09    3442.69        0.00000        0.00000        120.292        125.905       -42.5845               1           1        2015
         160    9.86112        10.4216        10.0215        31.9518        59.0504        363.449       0.152275E+09    6.49872       0.649872        9.82000       0.152226E+09    48477.4        0.00000        0.00000       -98.8556        332.284        71.9086               1           1        2014
         161    10.2915        9.81781        9.84173       -126.860        215.318        215.254       0.153188E+09    7.06480       0.706480        10.3800       0.152808E+09    379628.        0.00000        0.00000        159.491       -30.1885       -36.0053               1           1        2008
         162    10.0263        9.91467        9.96663       -228.708        170.804        330.790       0.298185E+09    6.83249       0.683248        13.0800       0.297469E+09    224306.        492127.       0.196510E+07   0.288139        27.9555        38.9708               0           0        1985
         163    10.2148        9.73729        10.2583       -144.949        177.412        144.196       0.154061E+09    7.12423       0.712422        11.4400       0.153889E+09    110613.        61624.7        121059.        113.479       -78.5238        214.039               0           1        1971
         164    9.92935        9.94673        9.90801       -209.180        226.038        152.391       0.101429E+10    6.68061       0.668061        12.8300       0.910453E+09   0.921795E+08   0.116620E+08   0.748220E+07   -57.8979        47.2007        3.78182               0           0        1966
         165    9.97186        10.3348        10.1560       -43.1149        145.317        235.062       0.178329E+09    6.80667       0.680667        11.8300       0.175505E+09   0.278161E+07    42687.4        70365.0       -32.3796        280.179        152.647               0           1        1960
         166    9.96489        10.3359        10.1750       -25.8302        206.082        212.447       0.233030E+09    7.10021       0.710021        12.9000       0.230376E+09   0.249917E+07    155197.        455501.       -36.5636        280.839        164.077               0           1        1946
         167    10.3240        9.98633        9.86008       -162.271        91.9091        237.079       0.148915E+09    6.99876       0.699876        10.7500       0.148817E+09    75366.0        22625.9        47637.5        179.000        70.9722       -24.9900               0           1        1937
         168    10.0199        9.89854        9.88287        199.163        106.180        118.437       0.777694E+09    6.22980       0.622979        12.1600       0.773440E+09   0.273092E+07   0.152335E+07   0.168337E+07   -3.56572        18.2728       -11.3094               0           0        1933
         169    10.5641        9.90700        9.82684       -150.982        98.0485        199.915       0.148130E+09    7.06960       0.706960        11.9700       0.147903E+09    18608.2        208798.        525273.        323.124        23.3512       -44.9436               0           1        1932
         170    9.91483        10.0923        10.2606       -51.7368        135.840        257.512       0.159956E+09    7.04018       0.704018        11.4500       0.154720E+09   0.523551E+07    0.00000        0.00000       -66.6141        134.573        215.426               1           1        1912
         171    10.1244        10.0129        10.0481        68.6851        243.989        95.8206       0.128354E+09    6.28982       0.628982        9.83000       0.128282E+09    71871.9        0.00000        0.00000        59.2065        86.8918        87.8763               1           1        1878
         172    10.0813        10.0495        9.95872        135.206        220.401        130.321       0.157610E+09    6.42969       0.642969        9.10000       0.151228E+09   0.638197E+07    0.00000        0.00000        33.3340        108.898        34.2225               1           1        1876
         173    10.3941        9.83928        10.1497       -122.205        192.479        133.729       0.145650E+09    7.00957       0.700957        10.7600       0.144910E+09    740026.        0.00000        0.00000        221.104       -17.3003        148.860               1           1        1842
         174    10.3991        9.58112        9.92740       -91.4602        223.770        120.380       0.204089E+09    7.15364       0.715364        14.1800       0.202275E+09    600613.       0.121301E+07   0.463648E+07    224.094       -172.271        15.4214               0           1        1838
         175    9.94768        9.86938        9.98593       -161.198        124.647        265.234       0.194426E+09    6.00169       0.600169        10.8600       0.193380E+09    620828.        425967.       0.173933E+07   -46.8946       0.768370        50.5563               0           0        1833
         176    9.82263        10.4556        10.1920       -25.4133        65.6049        294.212       0.114094E+09    5.70454       0.570454        9.40000       0.113983E+09    111020.        0.00000        0.00000       -121.961        352.688        174.264               1           1        1833
         177    10.3069        9.61076        10.0840       -128.625        174.558        122.255       0.146873E+09    7.02218       0.702218        11.1300       0.146822E+09    51262.1        0.00000        0.00000        168.747       -154.478        109.403               1           1        1832
         178    10.3134        10.1890        9.68977       -116.493        101.190        249.472       0.150235E+09    6.96215       0.696215        9.33000       0.150231E+09    4201.95        0.00000        0.00000        172.673        192.627       -127.225               1           1        1830
         179    9.79731        10.3984        10.1905        10.1681        130.026        354.803       0.229723E+09    7.28030       0.728030        11.7700       0.226552E+09   0.317117E+07    0.00000        0.00000       -137.160        318.303        173.333               1           1        1814
         180    9.83376        9.99166        10.2321        90.0549        282.499        184.780       0.142351E+09    6.89792       0.689792        11.1700       0.142083E+09    267781.        0.00000        0.00000       -115.279        74.1717        198.317               1           1        1796
         182    9.58800        10.0199        9.64897        74.2904        150.676        258.752       0.210095E+09    7.83197       0.783196        10.9800       0.210007E+09    88189.5        0.00000        0.00000       -262.807        91.1179       -151.717               1           1        1785
         183    10.1313        9.94337        9.94930       -63.5566        45.6781        161.266       0.136454E+09    6.31744       0.631744        10.7500       0.134684E+09   0.176996E+07    0.00000        0.00000        63.3245        45.1838        28.5678               1           0        1763
         184    9.82011        9.43214        9.97074        9.08960        292.040        134.322       0.155843E+09    7.13923       0.713923        10.7300       0.155801E+09    42131.0        0.00000        0.00000       -123.473       -261.702        41.4379               1           1        1713
         185    9.83281        9.52258        9.55134        75.9840        234.899        209.841       0.119087E+09    6.30423       0.630423        11.3700       0.118472E+09    569865.        45493.5        174479.       -115.850       -207.412       -210.323               0           1        1712
         186    10.3835        9.70211        9.84325       -185.656        180.944        176.891       0.140996E+09    6.74364       0.674364        9.86000       0.140337E+09    658648.        0.00000        0.00000        214.729       -99.6420       -35.0929               1           1        1692
         187    9.96515        9.86168        9.69890       -43.1723        272.690        297.484       0.137810E+09    6.83609       0.683609        11.4800       0.137760E+09    28469.7        21844.3        48240.4       -36.4075       -3.85386       -121.745               0           1        1689
         188    9.74251        9.95766        10.2401        112.413        239.137        207.425       0.275802E+09    6.91352       0.691352        10.3200       0.275769E+09    32250.2        0.00000        0.00000       -170.056        53.7619        203.150               1           1        1685
         189    9.96701        10.1374        10.0823       -186.901        88.0466        215.210       0.133027E+09    6.56295       0.656295        9.94000       0.130610E+09   0.241717E+07    0.00000        0.00000       -35.2910        161.634        108.418               1           1        1682
         190    9.81744        9.54168        9.98048        21.8967        281.660        134.983       0.137557E+09    6.74364       0.674364        9.67000       0.137511E+09    46760.6        0.00000        0.00000       -125.076       -195.946        47.2848               1           1        1664
         191    10.0392        9.78557        9.83034       -156.945        314.965        256.798       0.135576E+09    6.31023       0.631023        9.86000       0.135266E+09    310510.        0.00000        0.00000        8.04988       -49.5418       -42.8426               1           0        1648
         192    9.84174        9.80164        9.91960        103.552        312.854        167.870       0.148236E+09    6.51313       0.651313        10.2200       0.148069E+09    166763.        0.00000        0.00000       -110.489       -39.8952        10.7392               1           1        1633
         194    10.6198        9.90326        9.82701       -148.756        99.0592        196.031       0.123872E+09    6.61638       0.661638        9.95000       0.123793E+09    79033.1        0.00000        0.00000        356.584        21.1062       -44.8416               1           1        1616
         195    10.1807        9.93953        9.88926        45.9196        91.7727        172.041       0.479436E+09    6.80907       0.680907        11.2800       0.479375E+09    47527.2        14069.1        21331.7        92.9788        42.8786       -7.47360               0           1        1610
         196    9.74029        9.75508        9.70837        60.8891        180.035        273.885       0.117027E+09    6.50833       0.650833        10.0400       0.116809E+09    217995.        0.00000        0.00000       -171.389       -67.8447       -116.060               1           1        1557
         197    9.82805        10.4844        9.53863       -7.88258        62.2200        297.809       0.123951E+09    6.57676       0.657676        9.83000       0.123045E+09    905996.        0.00000        0.00000       -118.707        369.982       -217.953               1           1        1544
         200    9.55897        10.0263        9.63551        88.5382        152.944        250.212       0.132076E+09    6.66921       0.666921        9.44000       0.132024E+09    52649.5        0.00000        0.00000       -280.233        94.9417       -159.797               1           1        1496
         201    9.79874        10.1288        10.4786       -39.0736        180.893        241.170       0.139594E+09    6.86010       0.686010        10.6900       0.139506E+09    6081.79        82072.9        145387.       -136.302        156.501        346.295               0           1        1496
         202    9.65599        10.0382        10.1877        89.5894        292.790        176.414       0.115637E+09    6.12294       0.612294        9.49000       0.113983E+09   0.165450E+07    0.00000        0.00000       -221.993        102.091        171.689               1           1        1490
         203    9.41581        9.99912        10.3534        92.3263        252.997        223.790       0.134873E+09    6.80607       0.680607        10.5200       0.134767E+09    105662.        0.00000        0.00000       -366.170        78.6499        271.169               1           1        1478
         204    9.81380        10.2721        10.3298       -14.6202        132.608        278.926       0.133140E+09    6.24600       0.624600        9.66000       0.118389E+09   0.147512E+08    0.00000        0.00000       -127.261        242.541        256.972               1           1        1439
         205    9.80170        10.3914        10.4278       -185.259        121.077        246.924       0.120759E+09    5.84801       0.584801        9.25000       0.112486E+09   0.827310E+07    0.00000        0.00000       -134.525        314.149        315.782               1           1        1426
         206    10.3222        9.57997        9.71082       -95.6081        218.268        214.369       0.108492E+09    6.31203       0.631203        10.0100       0.106999E+09   0.149257E+07    0.00000        0.00000        177.914       -172.961       -114.589               1           1        1373
         207    10.1898        9.89059        9.56593        7.23636        266.473        224.586       0.103733E+09    6.18057       0.618057        9.17000       0.103673E+09    59826.1        0.00000        0.00000        98.4474        13.5005       -201.565               1           1        1257
         208    10.4201        9.64234        9.88833       -111.722        118.081        175.490       0.188186E+09    6.59057       0.659057        10.6500       0.172678E+09   0.154662E+08    41333.4        478770.        236.700       -135.521       -8.03187               0           1        1220
         209    10.2254        9.51562        9.54115       -106.148        202.304        189.073       0.140058E+09    6.72863       0.672863        10.1700       0.139755E+09    302763.        0.00000        0.00000        119.842       -211.590       -216.440               1           1        1192
         211    9.77438        9.87184        9.65365        95.3053        172.213        279.148       0.135501E+09    6.37326       0.637326        10.1200       0.135432E+09    68432.9        0.00000        0.00000       -150.925        2.24508       -148.908               1           1        1167
         213    9.83065        10.3905        10.2409       -15.0592        46.9926        317.954       0.337010E+09    6.13615       0.613615        11.1100       0.334299E+09   0.160054E+07   0.111085E+07   0.193137E+07   -117.146        313.609        203.618               0           1        1120
         214    9.74570        9.39730        10.1264        27.0315        290.221        131.176       0.116562E+09    6.46931       0.646931        10.1700       0.116144E+09    418147.        0.00000        0.00000       -168.141       -282.616        134.879               1           1        1071
         215    9.79966        10.2742        10.0685        52.0862        74.0214        303.949       0.256535E+09    6.42489       0.642489        11.3500       0.252740E+09   0.379490E+07    0.00000        0.00000       -135.749        243.753        100.092               1           1        1002
         220    9.81030        10.2450        10.0691       -50.5560        129.479        345.636       0.132906E+10    6.03290       0.603290        11.4500       0.120526E+10   0.118240E+09   0.555998E+07   0.260198E+07   -129.362        226.237        100.452               0           1         834
