#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         137    10.0885        9.40732        9.06345       -81.7556        53.8117        231.661       0.216928E+09    5.17243       0.517243        13.7700       0.215827E+09   0.103682E+07    63943.1       0.148976E+07   -29.7138        102.832       -33.1547               0           1        3214
         138    9.69267        8.96294        9.26798        81.1686        187.091        167.085       0.243552E+09    5.03240       0.503240        12.6300       0.238523E+09   0.502874E+07    0.00000        0.00000       -182.418       -68.5852        45.7415               1           1        3209
         139    10.2174        8.79369        8.78172        18.9105        253.171        123.849       0.207652E+09    4.77897       0.477897        13.5300       0.206682E+09    458113.        512639.       0.480505E+07    20.0085       -133.872       -141.830               0           1        3207
         140    10.3780        9.08738        9.35690       -96.7788        175.062        114.376       0.240656E+09    5.40117       0.540117        15.1200       0.239272E+09    902682.        481190.       0.563237E+07    81.9551       -20.5833        80.0418               0           1        3195
         141    10.1097        9.34319        9.37481        55.2809        58.9849        164.849       0.194145E+09    4.42910       0.442910        11.0300       0.186562E+09   0.758237E+07    0.00000        0.00000       -21.5361        78.0938        86.9505               1           1        3148
         142    9.93565        9.83815        9.68028       -34.0430        184.038        167.555       0.213978E+09    5.03394       0.503394        12.9900       0.213166E+09    811108.        0.00000        0.00000       -88.6902        269.021        204.784               1           1        3098
         143    10.4416        9.34417        9.49259       -98.6645        172.076        53.2718       0.232803E+09    5.35527       0.535527        15.6800       0.232455E+09    230915.        117234.       0.146347E+07    106.473        78.4718        132.383               0           1        3084
         144    10.2443        8.71641        8.90377       -14.6410        218.855        184.727       0.226347E+09    5.11379       0.511379        15.5800       0.225803E+09    109044.        434302.       0.468322E+07    30.3619       -163.683       -94.7502               0           1        3061
         145    10.7147        9.03236        9.21513       -96.4364        83.7330        175.261       0.246287E+09    5.32248       0.532248        14.3700       0.242930E+09   0.324790E+07    109694.        790444.        211.812       -41.8069        25.3549               0           1        3060
         146    9.67700        9.03207        9.33779        89.8638        153.422        172.785       0.207409E+09    4.98187       0.498187        12.9800       0.203273E+09   0.413587E+07    0.00000        0.00000       -188.463       -41.9188        72.6702               1           1        3006
         147    9.99144        9.80728        8.71882       -17.3900        80.7239        208.827       0.655739E+09    5.19634       0.519634        17.2800       0.603501E+09   0.514048E+08    833509.       0.460360E+07   -67.1695        257.114       -166.093               0           1        2982
         148    9.95155        9.75482        9.47594        40.3994        150.809        211.043       0.235050E+09    5.33019       0.533019        15.0200       0.234533E+09    513063.        4113.20        62219.7       -82.5568        236.877        125.961               0           1        2966
         149    10.7497        8.88706        9.23904       -45.5150        168.338        131.210       0.202939E+09    5.02546       0.502546        14.1400       0.195292E+09   0.764732E+07    0.00000        0.00000        225.340       -97.8554        34.5781               1           1        2929
         150    10.2609        8.88697        8.87946       -76.9029        112.638        261.533       0.238989E+09    5.07715       0.507715        13.6900       0.227217E+09   0.117698E+08    2942.16        63596.3        36.7768       -97.8901       -104.128               0           1        2889
         151    9.94892        9.80883        8.84400       -21.6864        43.1893        202.385       0.119968E+10    5.82549       0.582549        18.8800       0.113584E+10   0.619491E+08   0.189727E+07   0.843884E+07   -83.5713        257.711       -117.806               0           1        2867
         152    9.78765        8.96229        9.30566        30.8554        219.763        98.0546       0.310062E+09    5.47022       0.547022        13.8600       0.296471E+09   0.135915E+08    0.00000        0.00000       -145.780       -68.8359        60.2763               1           1        2841
         153    10.3436        9.75703        9.36495       -125.501        93.0630        175.388       0.163686E+09    4.62891       0.462891        11.6000       0.162036E+09   0.164988E+07    0.00000        0.00000        68.6739        237.730        83.1470               1           1        2835
         154    10.3302        9.22317        9.31060       -136.561        152.894        23.1187       0.279347E+09    5.52731       0.552731        14.3500       0.265793E+09   0.135539E+08    0.00000        0.00000        63.5165        31.7968        62.1819               1           1        2821
         155    10.2460        9.27046        9.24660       -186.627        128.791        81.0548       0.223489E+09    4.92979       0.492979        12.9700       0.208677E+09   0.148120E+08    0.00000        0.00000        31.0254        50.0387        37.4943               1           1        2739
         156    10.1050        9.35954        9.77336       -30.9717        228.849        67.3292       0.206410E+09    5.15468       0.515468        13.6000       0.206349E+09    9572.80        51424.0        573557.       -23.3606        84.4007        240.689               0           1        2713
         157    9.95646        8.73055        8.64218        68.7878        149.454        149.895       0.214745E+09    5.14349       0.514350        14.8700       0.212584E+09   0.216098E+07    0.00000        0.00000       -80.6628       -158.228       -195.657               1           1        2667
         158    11.0060        9.02996        9.54510       -63.6064        143.701        68.9060       0.174669E+09    4.71146       0.471146        12.2300       0.173011E+09   0.165841E+07    0.00000        0.00000        324.194       -42.7327        152.639               1           1        2666
         159    9.88305        8.90541        9.23945        36.6797        191.325        83.2167       0.220069E+09    4.82873       0.482873        13.1200       0.219152E+09    888937.        27341.0        110888.       -108.980       -90.7770        34.7362               0           1        2664
         160    10.8548        8.94108        9.30065       -29.2365        112.508        78.6677       0.462560E+09    4.95757       0.495757        15.3700       0.435561E+09   0.266393E+08    359807.       0.242797E+07    265.878       -77.0176        58.3437               0           1        2656
         161    10.1802        9.01227        9.04769       -67.4269        216.637        196.225       0.241878E+09    4.80828       0.480828        13.7400       0.189721E+09   0.520865E+08    69796.8        840265.        5.64343       -49.5565       -39.2340               0           1        2552
         162    10.8806        9.02414        9.48193       -104.223        71.0637        91.6309       0.183175E+09    4.91012       0.491012        13.1200       0.181574E+09   0.156217E+07    39044.5        561915.        275.807       -44.9777        128.271               0           1        2544
         163    9.82529        8.52058        9.86063       -4.94834        209.721        73.7925       0.192445E+09    5.04474       0.504475        12.9500       0.192299E+09    121466.        25109.6        370947.       -131.261       -239.223        274.352               0           1        2538
         164    10.9574        8.93490        9.66601       -79.2293        126.413        95.9895       0.191079E+09    5.00887       0.500887        13.1400       0.190553E+09    330896.        195178.        969966.        305.459       -79.4015        199.279               0           1        2527
         165    10.0248        9.32472        9.45630       -76.3303        77.1378        117.569       0.153821E+09    4.58918       0.458918        12.4500       0.153307E+09    456963.        57380.7        284207.       -54.3127        70.9691        118.385               0           1        2503
         166    10.7955        8.95829        9.04733       -80.6028        89.7389        170.111       0.308326E+09    5.89377       0.589377        14.8900       0.308027E+09    38881.6        259866.        988748.        243.003       -70.3789       -39.3728               0           1        2493
         167    10.1797        9.33769        9.25625       -51.8423        73.0944        46.1048       0.151721E+09    4.23430       0.423430        13.8200       0.150813E+09    681595.        226755.       0.147567E+07    5.46213        75.9722        41.2167               0           1        2487
         168    10.2825        9.31877        9.38136       -70.7114        198.646        2.59427       0.181890E+09    4.87386       0.487386        13.1600       0.181740E+09    149597.        0.00000        0.00000        45.1011        68.6739        89.4771               1           1        2484
         169    10.8423        8.94235        9.27691       -45.3732        201.804        47.4644       0.137362E+09    3.69966       0.369966        11.0200       0.131358E+09   0.591135E+07    91773.7        721114.        261.052       -76.5277        49.1862               0           1        2475
         170    9.60830        9.12168        9.53149       -10.1957        191.376        183.018       0.751329E+09    4.38320       0.438320        12.9100       0.719729E+09   0.309902E+08    610120.        728381.       -214.963       -7.35227        147.389               0           1        2456
         171    9.56647        8.72508        8.84159        58.1154        157.234        120.570       0.197157E+09    4.93134       0.493134        12.7100       0.194128E+09   0.302901E+07    0.00000        0.00000       -231.099       -160.338       -118.736               1           1        2449
         172    10.0401        9.56127        9.55161       -45.5575        141.652        138.401       0.156925E+09    4.51281       0.451281        12.2100       0.153972E+09   0.293566E+07    17715.4        46809.9       -48.4070        162.217        155.150               0           1        2445
         173    9.85816        9.67951        9.64024        1.73544        200.063        109.275       0.375858E+09    5.88026       0.588026        14.7200       0.364062E+09   0.117439E+08    51906.3        420588.       -118.581        207.827        189.338               0           1        2428
         174    9.74687        10.0363        8.86420        23.4236        64.7911        269.287       0.231596E+10    6.85889       0.685889        24.5600       0.226694E+10   0.391532E+08   0.986410E+07   0.460160E+08   -161.511        345.464       -110.014               0           1        2426
         176    10.2047        8.94535        9.93959       -30.0282        223.882        78.7278       0.277275E+09    5.66579       0.566579        15.2600       0.276767E+09    507435.        0.00000        0.00000        15.1096       -75.3704        304.811               1           1        2403
         177    10.9922        9.79705        8.67886       -93.1180        74.4998        137.707       0.269387E+09    5.60060       0.560060        14.6400       0.268869E+09    517751.        0.00000        0.00000        318.848        253.167       -181.508               1           1        2403
         178    10.2597        8.54212        8.82234        10.9243        214.770        149.421       0.117883E+09    4.13208       0.413208        10.9500       0.114731E+09   0.309217E+07    59599.3        370664.        36.3100       -230.914       -126.161               0           1        2390
         179    11.0036        9.04823        9.52979       -62.7622        138.283        79.0814       0.162106E+09    4.74734       0.474734        12.8300       0.161953E+09    152262.        0.00000        0.00000        323.280       -35.6851        146.733               1           1        2373
         180    11.1641        8.77990        9.14297       -102.626        116.843        127.816       0.225533E+09    5.15275       0.515275        14.0400       0.220566E+09   0.489201E+07    75626.1        758332.        385.188       -139.192       -2.48033               0           1        2358
         181    9.42599        8.93386        9.43697        73.0438        197.825        116.307       0.180120E+09    4.75737       0.475737        13.5300       0.178165E+09   0.181181E+07    142506.       0.150954E+07   -285.288       -79.8026        110.928               0           1        2352
         182    9.86980        8.90257        9.19529        34.8222        263.951        97.3890       0.445654E+09    4.61850       0.461850        13.3200       0.416772E+09   0.288197E+08    63154.6        341494.       -114.091       -91.8725        17.7018               0           1        2336
         183    9.88619        9.68175        9.05606       -58.7851        81.3333        203.551       0.169721E+09    4.80173       0.480173        12.8100       0.169436E+09    285730.        0.00000        0.00000       -107.769        208.691       -36.0053               1           1        2332
         184    10.1032        8.69190        8.66518        35.5425        109.611        192.791       0.162004E+09    4.64164       0.464164        11.9200       0.159792E+09   0.221247E+07    0.00000        0.00000       -24.0434       -173.137       -186.785               1           1        2331
         185    9.84532        9.47672        9.59248        43.4049        186.568        122.264       0.209289E+09    5.08409       0.508409        12.7900       0.209176E+09    113543.        0.00000        0.00000       -123.534        129.602        170.915               1           1        2320
         186    9.92397        9.66467        9.53381       -24.6779        116.550        194.445       0.260761E+09    5.18824       0.518824        13.6200       0.234367E+09   0.261819E+08    212205.       0.195522E+07   -93.1956        202.103        148.284               0           1        2302
         187    10.2582        9.17518        9.21111        23.6368        92.0289        68.2045       0.224127E+09    4.66247       0.466247        12.0200       0.223143E+09    959098.        24828.1        779137.        35.7314        13.2850        23.8042               0           0        2301
         188    10.1504        9.32334        9.32149       -17.7881        161.352        15.7574       0.208393E+09    4.53171       0.453171        13.0600       0.207347E+09   0.104668E+07    0.00000        0.00000       -5.84016        70.4368        66.3826               1           1        2301
         189    9.71892        8.35270        9.63438        13.9825        192.992        68.6091       0.206228E+09    5.12575       0.512575        12.8900       0.205102E+09   0.112607E+07    0.00000        0.00000       -172.292       -303.981        187.078               1           1        2301
         190    9.97819        9.45176        9.49184       -70.3361        94.7424        157.885       0.104282E+09    3.93689       0.393689        10.6900       0.104172E+09    109848.        0.00000        0.00000       -72.2806        119.974        132.094               1           1        2296
         191    10.3777        9.47599        9.97551       -138.101        129.326        130.889       0.172453E+09    4.79324       0.479324        12.6400       0.172429E+09    24529.9        0.00000        0.00000        81.8124        129.321        318.667               1           1        2277
         192    10.5132        9.77977        9.20414       -120.495        99.5303        166.045       0.164015E+09    4.67713       0.467713        12.1500       0.162702E+09   0.131365E+07    0.00000        0.00000        134.115        246.502        21.1156               1           1        2269
         193    10.2115        9.63434        8.45207       -45.8284        94.6511        186.097       0.281388E+09    5.68392       0.568392        14.6700       0.279594E+09   0.179422E+07    0.00000        0.00000        17.7326        190.403       -268.991               1           1        2264
         194    10.2149        8.92261        8.92952        2.56626        201.522        173.428       0.296070E+09    4.07615       0.407614        10.3900       0.276850E+09   0.183044E+08    915330.       0.153700E+07    19.0364       -84.1422       -84.8173               0           1        2260
         195    10.1558        9.18212        9.26065        33.9810        62.4343        124.673       0.229246E+09    4.12320       0.412321        11.6700       0.226219E+09   0.299402E+07    33150.7        40058.5       -3.78029        15.9621        42.9140               0           0        2238
         196    9.53435        9.17781        8.70204        37.6770        118.425        183.452       0.232007E+09    4.60693       0.460693        12.8100       0.227466E+09   0.453448E+07    6026.27        80016.0       -243.489        14.2995       -172.566               0           1        2237
         197    10.0331        9.22007        9.31761       -17.4721        46.1095        173.615       0.142740E+09    4.25282       0.425281        11.8400       0.142665E+09    74346.1        0.00000        0.00000       -51.1072        30.6010        64.8859               1           1        2225
         198    10.0061        9.47542        9.46187       -91.1554        140.984        72.6903       0.161191E+09    4.41714       0.441714        12.9100       0.157381E+09   0.355141E+07    258689.       0.307466E+07   -61.5261        129.101        120.533               0           1        2213
         200    10.4341        9.84405        9.34811       -128.768        72.9712        153.953       0.209708E+09    5.15430       0.515430        14.1000       0.208428E+09   0.128049E+07    0.00000        0.00000        103.603        271.297        76.6511               1           1        2189
         201    10.7428        9.70132        9.21614       -126.805        75.3430        137.512       0.194220E+09    4.98804       0.498804        12.9100       0.193795E+09    424628.        0.00000        0.00000        222.647        216.240        25.7445               1           1        2185
         202    10.2930        9.05505        9.18625       -160.624        146.913        143.162       0.120670E+09    4.25397       0.425397        12.0800       0.120384E+09    285904.        0.00000        0.00000        49.1514       -33.0544        14.2146               1           1        2161
         203    9.32096        9.70183        8.82654        72.6407        101.454        205.299       0.242168E+09    5.44707       0.544707        14.4900       0.242015E+09    2612.97        149855.        824090.       -325.803        216.437       -124.541               0           1        2152
         205    9.99414        9.76938        8.58546       -43.7166        85.2765        212.141       0.149759E+09    4.59381       0.459381        12.4800       0.148485E+09   0.121339E+07    60575.0        904513.       -66.1280        242.494       -217.536               0           1        2135
         206    10.1749        9.52763        9.82353       -134.001        153.580        123.994       0.164840E+09    4.79401       0.479401        12.4500       0.164614E+09    1360.16        224435.       0.112124E+07    3.58356        149.240        260.041               0           1        2112
         207    9.72875        8.86872        9.25746        59.0010        227.218        120.356       0.155977E+09    4.64782       0.464782        12.1100       0.154803E+09   0.117392E+07    0.00000        0.00000       -168.500       -104.930        41.6834               1           1        2100
         208    9.63070        9.09262        9.39224        33.3497        235.027        113.622       0.123914E+09    4.18840       0.418840        10.3900       0.123793E+09    121385.        0.00000        0.00000       -206.323       -18.5620        93.6740               1           1        2085
         209    9.52032        9.59185        8.79070        35.6511        107.909        230.183       0.147397E+09    4.60693       0.460693        12.7400       0.147238E+09    81380.1        77667.2       0.118423E+07   -248.901        174.013       -138.366               0           1        2057
         210    9.89620        8.65612        8.59497        58.3414        149.853        153.699       0.173842E+09    4.83953       0.483953        12.2200       0.173177E+09    664696.        0.00000        0.00000       -103.908       -186.939       -213.868               1           1        2053
         211    9.51535        8.67500        8.80259        44.4029        130.339        110.448       0.242067E+09    4.42370       0.442370        12.5900       0.239937E+09   0.206562E+07    64549.1        443182.       -250.818       -179.656       -133.780               0           1        2041
         212    9.55945        9.16194        9.74290        44.1263        202.865        122.262       0.180565E+09    4.88543       0.488543        12.4800       0.179412E+09   0.115309E+07    0.00000        0.00000       -233.807        8.17776        228.939               1           1        2036
         213    9.90522        9.40050        9.47215        27.4720        193.728        106.593       0.160216E+09    4.71609       0.471609        13.6100       0.158046E+09   0.201227E+07    157798.       0.115007E+07   -100.428        100.201        124.499               0           1        2030
         214    10.8397        8.98438        9.24243       -36.8198        170.756        130.492       0.117547E+09    4.10508       0.410508        12.2000       0.115396E+09   0.215122E+07    0.00000        0.00000        260.030       -60.3149        35.8857               1           1        2011
         215    10.6647        9.05362        9.39856       -106.180        92.4043        86.0754       0.183572E+09    4.91706       0.491706        13.1500       0.180576E+09   0.298226E+07    13477.3        54915.6        192.548       -33.6060        96.1119               0           1        2001
         216    10.3485        9.26639        9.47595       -78.1864        215.831        29.6908       0.139461E+09    4.46845       0.446845        12.0000       0.139007E+09    454024.        0.00000        0.00000        70.5756        48.4687        125.965               1           1        1988
         217    10.9596        8.86528        9.27886       -72.2779        203.003        84.1236       0.364029E+09    5.74294       0.574294        14.9000       0.363979E+09    7669.19        42066.0       0.120505E+07    306.284       -106.257        49.9384               0           1        1976
         219    11.0200        9.01118        9.62041       -81.6208        147.989        83.8383       0.157218E+09    4.58494       0.458494        11.5800       0.154221E+09   0.299635E+07    0.00000        0.00000        329.599       -49.9769        181.689               1           1        1954
         221    9.90317        9.76802        9.67928       -2.74121        203.634        134.694       0.150834E+09    4.48465       0.448465        11.8300       0.146905E+09   0.392869E+07    0.00000        0.00000       -101.219        241.969        204.398               1           1        1923
         222    9.88793        9.77068        8.93490        26.0236        137.823        232.517       0.154219E+09    4.31839       0.431839        11.6300       0.148402E+09   0.581723E+07    0.00000        0.00000       -107.098        242.995       -82.7420               1           1        1905
         223    9.68529        9.23464        8.85670        41.5886        110.506        200.828       0.134765E+09    4.37895       0.437895        10.9000       0.134019E+09    746144.        0.00000        0.00000       -185.265        36.2213       -112.907               1           1        1904
         224    9.50034        9.61069        8.91156        68.4230        91.3230        183.607       0.228787E+09    4.09543       0.409543        11.4400       0.220732E+09   0.797698E+07    78436.3        551208.       -256.608        181.280       -91.7452               0           1        1901
         225    9.94250        9.54692        9.41558        33.1201        189.205        90.2377       0.126146E+09    4.23623       0.423623        12.3400       0.125456E+09    647028.        43609.8        166780.       -86.0478        156.681        102.677               0           1        1901
         226    10.6618        9.89190        9.55130       -141.951        86.6051        145.762       0.190364E+09    4.97647       0.497647        12.9800       0.189555E+09    808635.        0.00000        0.00000        191.418        289.755        155.030               1           1        1900
         227    9.92216        9.77914        9.16089       -23.1598        85.6348        207.009       0.372802E+09    4.93211       0.493211        12.6800       0.370713E+09   0.196445E+07    124670.        601847.       -93.8938        246.259        4.43219               0           1        1899
         228    9.43448        8.92150        9.44476        81.5499        178.007        149.587       0.162109E+09    4.58957       0.458957        12.1500       0.161122E+09    987080.        0.00000        0.00000       -282.013       -84.5704        113.933               1           1        1894
         229    10.0249        8.80799        8.72339        74.9850        118.827        205.950       0.196474E+09    4.87386       0.487386        13.5900       0.194294E+09   0.217979E+07    0.00000        0.00000       -54.2703       -128.356       -164.331               1           1        1888
         230    9.75349        8.56828        9.71725       -2.96038        208.829        68.4085       0.150871E+09    4.64859       0.464859        11.5800       0.150480E+09    390812.        0.00000        0.00000       -158.957       -220.823        219.044               1           1        1887
         231    9.84557        9.83176        8.98439        34.3244        131.695        222.675       0.109903E+09    4.13131       0.413131        10.8900       0.107415E+09   0.248803E+07    0.00000        0.00000       -123.438        266.557       -63.6515               1           1        1881
         232    9.46248        9.64217        8.92146        60.7694        117.330        182.101       0.169471E+09    4.31839       0.431839        12.2500       0.160124E+09   0.934723E+07    0.00000        0.00000       -271.212        193.423       -87.9264               1           1        1870
         234    10.5315        8.99459        9.13155       -109.558        97.8201        175.405       0.130674E+09    4.38821       0.438821        11.3400       0.130195E+09    479432.        0.00000        0.00000        141.163       -56.3764       -6.88552               1           1        1853
         235    9.87562        8.97841        8.85947        57.1089        111.214        203.722       0.155969E+09    4.68176       0.468176        12.6300       0.154305E+09   0.166397E+07    0.00000        0.00000       -111.846       -62.6178       -111.839               1           1        1849
         236    9.85682        9.81200        8.96960        18.4400        124.676        220.228       0.151686E+09    4.56064       0.456064        11.3100       0.147654E+09   0.403252E+07    0.00000        0.00000       -119.098        258.934       -69.3567               1           1        1839
         237    10.0562        9.61450        9.10620       -8.23641        101.467        222.124       0.124567E+09    4.29332       0.429332        11.1800       0.124458E+09    108665.        0.00000        0.00000       -42.2042        182.750       -16.6641               1           1        1816
         238    10.2589        9.54777        9.94375       -144.257        143.775        136.261       0.131632E+09    4.42717       0.442717        11.5400       0.131608E+09    24382.0        0.00000        0.00000        36.0053        157.009        306.415               1           1        1806
         239    10.2969        8.70811        8.84860       -86.1123        201.036        95.6329       0.140776E+09    4.43527       0.443527        11.9800       0.138093E+09   0.266140E+07    22297.3        115508.        50.6713       -166.884       -116.032               0           1        1801
         240    10.6747        9.01716        9.24775       -94.6552        73.9694        155.946       0.138049E+09    4.22350       0.422350        11.3800       0.135432E+09   0.261687E+07    0.00000        0.00000        196.401       -47.6702        37.9379               1           1        1786
         241    10.2876        9.26839        9.63511       -52.0437        223.713        46.9656       0.164980E+09    4.67713       0.467713        11.5900       0.164447E+09    532873.        0.00000        0.00000        47.0607        49.2402        187.360               1           1        1765
         242    11.0290        8.75611        9.25594       -67.5609        178.449        99.6747       0.109210E+09    3.99244       0.399244        10.2400       0.107165E+09   0.204488E+07    0.00000        0.00000        333.043       -148.369        41.0971               1           1        1760
         243    9.85284        9.32517        9.35801        43.7683        200.909        99.5604       0.126420E+09    4.31415       0.431415        10.6900       0.123627E+09   0.279296E+07    0.00000        0.00000       -120.634        71.1427        80.4700               1           1        1737
         244    10.1065        8.75461        8.72897        27.1607        134.083        206.977       0.137139E+09    4.43411       0.443411        12.1300       0.134351E+09   0.270603E+07    81521.8        719785.       -22.7782       -148.947       -162.178               0           1        1733
         245    9.92989        9.35089        9.31456        52.4847        195.167        93.4809       0.118553E+09    4.25513       0.425513        11.6100       0.117225E+09   0.132774E+07    0.00000        0.00000       -90.9120        81.0640        63.7094               1           1        1728
         247    10.5248        9.96652        8.99674       -65.7334        70.5063        180.021       0.117704E+09    4.23430       0.423430        11.2800       0.116477E+09   0.122773E+07    0.00000        0.00000        138.586        318.539       -58.8876               1           1        1705
         248    10.9527        8.95961        9.48862       -71.1743        156.207        62.8783       0.130843E+09    4.37702       0.437702        11.5700       0.127784E+09   0.296860E+07    90766.5        850974.        303.615       -69.8697        130.852               0           1        1703
         249    10.1621        9.78950        8.48826       -27.6331        58.7636        206.974       0.120086E+09    4.24433       0.424433        11.3800       0.117142E+09   0.284184E+07    101961.        322693.       -1.35782        250.255       -255.030               0           1        1694
         250    10.1247        9.15389        9.29065        45.9207       0.549824        185.572       0.284130E+09    4.02368       0.402368        12.6900       0.277515E+09   0.631779E+07    296765.       0.101268E+07   -15.7615        5.07253        54.4863               0           1        1693
         251    10.2599        8.73724        8.79898       -52.9121        153.489        204.663       0.120503E+09    4.19650       0.419650        11.5200       0.118721E+09   0.176640E+07    14995.4        49279.0        36.4065       -155.648       -135.172               0           1        1664
         252    9.85804        9.60499        9.64464        21.2565        225.898        103.465       0.120125E+09    4.29332       0.429332        12.2000       0.119636E+09    406557.        82613.9        709884.       -118.628        179.081        191.036               0           1        1636
         253    9.23626        8.70242        9.35043        56.0849        199.676        127.468       0.220076E+09    5.16317       0.516317        13.6200       0.218570E+09   0.150542E+07    0.00000        0.00000       -358.475       -169.079        77.5460               1           1        1621
         254    10.0702        9.38756        9.08789       -95.0459        49.9364        220.125       0.110862E+09    4.14365       0.414365        10.9400       0.110241E+09    620187.        0.00000        0.00000       -36.7999        95.2092       -23.7271               1           1        1613
         255    10.7072        9.91133        8.87716       -102.764        68.7168        150.957       0.117881E+09    4.25706       0.425706        10.6700       0.116976E+09    905752.        0.00000        0.00000        208.942        297.250       -105.015               1           1        1613
         256    10.5010        9.85367        9.15398       -109.284        61.7495        204.938       0.137144E+09    4.13401       0.413401        11.6700       0.136264E+09    852856.        27536.9        100937.        129.378        275.008        1.76671               0           1        1570
         257    10.9025        8.95600        9.13450       -87.1498        60.0706        185.105       0.109174E+09    4.16718       0.416718        10.4100       0.109077E+09    96694.6        0.00000        0.00000        284.270       -71.2623       -5.74758               1           1        1558
         258    11.1511        9.53083        9.08413       -105.535        64.1391        125.878       0.113281E+09    4.23083       0.423083        12.4100       0.113068E+09    11.6231        212531.       0.129433E+07    380.162        150.475       -25.1775               0           1        1546
         259    10.2655        9.27847        9.65187       -38.2197        220.444        47.0342       0.108119E+09    4.12320       0.412321        10.2500       0.108080E+09    39635.1        0.00000        0.00000        38.5628        53.1285        193.825               1           1        1544
         260    9.93686        9.82834        8.84104       -30.8445        70.0273        256.330       0.503800E+09    3.67922       0.367922        11.6700       0.490598E+09   0.124514E+08    750234.       0.176913E+07   -88.2234        265.237       -118.948               0           1        1542
         261    9.52779        8.87011        8.64829        56.1351        140.708        144.921       0.121293E+09    4.29756       0.429756        11.1000       0.121216E+09    65851.4        11084.2        326165.       -246.020       -104.394       -193.300               0           1        1541
         262    10.8656        9.06815        9.56015       -113.690        71.1531        102.743       0.109741E+09    4.12089       0.412089        11.6300       0.109327E+09    414575.        0.00000        0.00000        270.028       -28.0011        158.444               1           1        1537
         263    9.26602        9.01203        9.33506        77.9253        162.473        158.066       0.116412E+09    4.23353       0.423353        11.0500       0.116144E+09    267758.        0.00000        0.00000       -346.996       -49.6491        71.6171               1           1        1525
         264    9.39382        9.26675        8.64690        47.6467        111.030        166.249       0.152685E+09    4.59111       0.459111        13.5000       0.151561E+09   0.107842E+07    45987.8       0.102056E+07   -297.698        48.6075       -193.836               0           1        1523
         265    10.6805        9.85075        9.61268       -146.027        97.0801        138.238       0.134815E+09    4.49043       0.449043        11.4500       0.134435E+09    380282.        0.00000        0.00000        198.635        273.882        178.707               1           1        1505
         266    10.4597        8.70791        8.60776       -34.1866        137.926        156.589       0.128669E+09    4.17528       0.417528        11.4200       0.127617E+09   0.103524E+07    16404.1        158178.        113.447       -166.961       -208.934               0           1        1505
         267    9.81271        8.38739        9.49083       -2.24648        201.391        89.2635       0.118511E+09    4.15946       0.415947        10.6800       0.117973E+09    537848.        0.00000        0.00000       -136.113       -290.600        131.704               1           1        1500
         268    10.4773        8.69497        8.58076       -37.0937        134.645        159.779       0.113263E+09    4.03333       0.403333        11.2800       0.112320E+09    943210.        0.00000        0.00000        120.240       -171.953       -219.349               1           1        1466
         269    10.8239        9.07076        9.64793       -68.7332        137.960        85.4793       0.114153E+09    4.22581       0.422581        11.0800       0.113151E+09   0.100157E+07    0.00000        0.00000        253.954       -26.9943        192.305               1           1        1466
         270    10.4699        9.86400        8.68391       -73.5764        64.6121        174.525       0.115218E+09    4.21926       0.421926        11.1900       0.115063E+09    154287.        0.00000        0.00000        117.405        278.993       -179.560               1           1        1461
         271    9.30616        9.04471        9.36975        74.1282        165.906        153.390       0.152194E+09    4.64434       0.464434        11.6700       0.151727E+09    466460.        0.00000        0.00000       -331.512       -37.0430        84.9986               1           1        1460
         272    10.6692        8.88224        9.10394       -53.1172        183.272        111.424       0.119060E+09    4.29023       0.429023        11.0000       0.118721E+09    338396.        0.00000        0.00000        194.280       -99.7147       -17.5359               1           1        1460
         273    10.2446        9.24129        9.29002        57.9584        127.953        154.181       0.123822E+09    3.88983       0.388983        11.2500       0.123377E+09    444730.        0.00000        0.00000        30.4969        38.7865        54.2433               1           1        1442
         274    9.89585        9.89427        9.82061       -111.801        202.690        159.697       0.102326E+09    3.83043       0.383043        10.5100       0.100098E+09   0.219775E+07    30105.4        193813.       -104.043        290.669        258.915               0           1        1432
         276    10.6605        10.0568        8.73931       -65.5844        58.9694        176.885       0.142556E+09    4.57453       0.457452        11.8100       0.142333E+09    223095.        0.00000        0.00000        190.931        353.364       -158.190               1           1        1415
         277    9.96426        9.59616        9.36218       -38.7853        79.5399        222.979       0.118499E+09    4.10508       0.410508        10.8200       0.118306E+09    109689.        83828.0        348685.       -77.6540        175.675        82.0785               0           1        1370
         278    9.44966        9.61999        8.91605        75.0186        138.860        219.454       0.183594E+09    4.68948       0.468948        12.8800       0.179911E+09   0.368286E+07    0.00000        0.00000       -276.158        184.868       -90.0133               1           1        1369
         279    10.3113        9.82356        8.46104       -67.3505        48.4330        170.690       0.189893E+09    5.01543       0.501543        13.6900       0.189056E+09    837071.        0.00000        0.00000        56.2298        263.393       -265.530               1           1        1354
         280    10.8371        9.17227        9.66663       -122.822        77.6211        109.589       0.116259E+09    4.24086       0.424086        11.8100       0.116061E+09    135392.        62948.7        290259.        259.035        12.1625        199.518               0           1        1331
