#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.5453        8.54057        8.88788       -58.1511        24.1508        35.9051       0.590232E+09    2.18407       0.218407        19.2600       0.535493E+09   0.524367E+08   0.230256E+07   0.863897E+08   -1.13847       -3.90384       -2.50537               0           0        2341
         131    10.1821        9.12306        8.00591       -20.4614        62.9582        135.206       0.168236E+09    2.30293       0.230293        16.8700       0.163782E+09   0.422323E+07    230642.       0.881385E+07   -68.5902        104.276       -166.305               0           1        2340
         132    10.2826        8.52943        8.41783       -55.1775        71.9134        53.1441       0.333443E+09    1.99965       0.199965        15.9700       0.318669E+09   0.131388E+08   0.163564E+07   0.886719E+08   -49.9309       -5.97276       -89.8032               0           1        2322
         133    9.79246        7.80551        8.80837       0.604207        130.186        49.8232       0.155519E+09    2.21694       0.221694        17.9200       0.146157E+09   0.921382E+07    148536.       0.658473E+07   -140.951       -140.419       -17.2720               0           1        2319
         134    9.90194        8.67521        9.01388        16.7584        122.873        64.6167       0.232355E+09    2.58132       0.258132        20.1800       0.224556E+09   0.723359E+07    565385.       0.204473E+08   -120.618        21.1015        20.8954               0           1        2292
         135    10.1711        8.48072        8.87653        12.0332        117.349        34.0679       0.234568E+09    2.53099       0.253099        18.5400       0.221231E+09   0.131966E+08    140289.       0.145439E+08   -70.6331       -15.0192       -4.61329               0           1        2257
         136    10.6520        8.31814        7.98829       -39.6415        79.8952        97.5901       0.178667E+09    2.36217       0.236217        17.4300       0.173593E+09   0.434829E+07    726160.       0.163080E+08    18.6927       -45.2136       -169.577               0           1        2251
         137    10.7287        8.44359        8.98678       -22.2428        148.691       -1.46830       0.250262E+09    2.31240       0.231240        16.9800       0.202275E+09   0.478847E+08    101582.       0.321471E+07    32.9189       -21.9150        15.8624               0           1        2217
         138    10.8841        8.13050        8.84913       -12.7448        142.240        41.0892       0.152798E+09    2.23978       0.223978        16.5000       0.149732E+09   0.289996E+07    166392.       0.106897E+08    61.7910       -80.0621       -9.70203               0           1        2193
         139    9.89587        8.44702        8.61290        45.7799        113.335        84.1553       0.286468E+09    2.65097       0.265097        19.4400       0.258726E+09   0.274665E+08    275058.       0.626958E+07   -121.745       -21.2780       -53.5747               0           1        2184
         140    10.3054        8.54696        8.19101       -17.8116        64.7750        136.449       0.202747E+09    2.37907       0.237907        17.8000       0.182821E+09   0.197957E+08    129963.       0.464076E+07   -45.6890       -2.71709       -131.928               0           1        2175
         141    9.76361        8.28283        8.10097        35.8590        119.318        120.566       0.317732E+09    2.68328       0.268328        19.6600       0.288490E+09   0.286895E+08    553142.       0.421541E+07   -146.309       -51.7714       -148.650               0           1        2173
         142    9.72449        8.42258        9.01400        9.94508        113.101        63.6251       0.142616E+09    2.16735       0.216735        15.9600       0.135017E+09   0.739555E+07    203968.       0.206183E+08   -153.574       -25.8170        20.9177               0           1        2165
         143    10.2207        8.89617        8.21246       -17.6726        47.8603        128.335       0.146293E+09    2.18630       0.218630        16.1400       0.138508E+09   0.763079E+07    153880.       0.136893E+08   -61.4233        62.1383       -127.945               0           1        2162
         144    9.32360        8.21020        8.79707        37.0895        113.728        95.0980       0.150931E+09    2.23031       0.223031        16.3500       0.145492E+09   0.530686E+07    131763.       0.431405E+07   -228.027       -65.2602       -19.3706               0           1        2158
         145    10.4980        8.19929        8.12534       -19.7336        102.274        94.4907       0.156398E+09    2.24071       0.224071        16.4300       0.150813E+09   0.532730E+07    258153.       0.781396E+07   -9.91560       -67.2865       -144.124               0           1        2129
         146    10.5505        8.50584        8.80071       -72.2698        83.8177        133.837       0.129999E+09    1.95823       0.195823        14.7300       0.111239E+09   0.184374E+08    322109.       0.187967E+07  -0.165291       -10.3539       -18.6946               0           1        2127
         147    10.2644        8.45879        8.68902        4.33550        83.2131        46.2217       0.158221E+09    2.13597       0.213597        15.6800       0.145243E+09   0.127814E+08    197234.       0.735977E+07   -53.3036       -19.0920       -39.4377               0           1        2125
         148    10.2627        8.54020        8.39097       -7.85608        55.7948        122.563       0.969991E+09    2.02973       0.202973        17.4800       0.921507E+09   0.348653E+08   0.136185E+08   0.737558E+09   -53.6100       -3.97256       -94.7916               0           1        2108
         149    10.3599        8.42335        8.67085       -9.27614        91.0096        45.3502       0.376632E+09    2.09827       0.209826        15.8300       0.347185E+09   0.258717E+08   0.357492E+07   0.515652E+08   -35.5710       -25.6740       -42.8122               0           1        2102
         150    9.19319        7.96380        8.14391        44.3174        80.7560        83.3014       0.262467E+09    2.69220       0.269220        20.3600       0.260721E+09   0.117090E+07    574871.       0.153725E+08   -252.247       -111.022       -140.676               0           1        2073
         151    10.4910        8.70963        8.00864       -41.6548        56.4495        116.511       0.198279E+09    2.44575       0.244575        18.0800       0.195541E+09   0.241451E+07    323343.       0.176313E+08   -11.2101        27.4940       -165.798               0           1        2062
         153    10.8972        8.32955        8.94491       -26.4800        111.573       -1.51693       0.223737E+09    2.10718       0.210718        15.8400       0.204437E+09   0.190232E+08    276687.       0.364216E+08    64.2276       -43.0945        8.08626               0           1        2052
         154    10.8533        8.32730        8.92250       -51.9634        113.556        69.4006       0.211738E+09    2.14135       0.214135        16.1300       0.186396E+09   0.245462E+08    796287.       0.952555E+07    56.0708       -43.5124        3.92427               0           1        2045
         155    9.64120        7.80905        8.85226        27.9228        142.516        47.6134       0.174350E+09    2.32187       0.232187        17.2600       0.165196E+09   0.906478E+07    89520.3       0.725403E+07   -169.043       -139.762       -9.12072               0           1        2039
         156    10.6321        8.51235        8.83259       -98.4406        54.0461        111.386       0.224462E+09    2.40860       0.240860        17.6400       0.215744E+09   0.859746E+07    120906.       0.497775E+07    14.9951       -9.14487       -12.7738               0           1        2037
         157    10.2019        8.43875        8.66757       -10.6346        70.1950        82.8227       0.910410E+09    2.14247       0.214247        19.9100       0.842856E+09   0.602876E+08   0.726723E+07   0.392472E+09   -64.9111       -22.8139       -43.4214               0           1        2023
         158    10.2380        8.36369        8.72435       -4.72259        168.973        18.5226       0.147166E+09    2.11758       0.211758        15.6400       0.130527E+09   0.164835E+08    155049.       0.620651E+07   -58.1973       -36.7540       -32.8762               0           1        2013
         159    10.2873        7.75800        8.43641       -14.0745        115.055        32.9704       0.249230E+09    1.89509       0.189509        13.9200       0.237443E+09   0.108346E+08    952767.       0.232930E+08   -49.0394       -149.243       -86.3525               0           1        1962
         160    10.5180        8.17569        8.07455       -36.8369        100.090        96.8979       0.207022E+09    2.41900       0.241900        17.8900       0.189888E+09   0.169589E+08    174961.       0.705921E+07   -6.19934       -71.6694       -153.557               0           1        1957
         161    10.6257        8.39517        8.08315       -41.7319        66.4677        95.5543       0.258565E+09    2.56516       0.256516        18.7900       0.248167E+09   0.926700E+07   0.113014E+07   0.181364E+08    13.8064       -30.9076       -151.960               0           1        1954
         162    10.1386        9.43356        7.81807       -18.9124        45.2090        135.959       0.347804E+09    2.68198       0.268198        22.0300       0.279012E+09   0.669624E+08   0.183012E+07   0.501125E+07   -76.6653        161.942       -201.191               0           1        1947
         163    9.89960        8.41796        8.74962        27.0139        120.102        61.2373       0.163365E+09    2.25074       0.225074        16.4900       0.154138E+09   0.906631E+07    160395.       0.225218E+07   -121.052       -26.6750       -28.1831               0           1        1917
         164    10.3561        8.47612        8.31953       -41.9134        77.5853        120.697       0.127970E+09    2.07041       0.207041        15.2300       0.120384E+09   0.743958E+07    145981.       0.205660E+08   -36.2767       -15.8735       -108.059               0           1        1882
         165    10.4577        8.87603        9.08234       -63.7787        85.3689        62.9062       0.148976E+09    2.11962       0.211962        15.5400       0.133104E+09   0.152039E+08    667693.       0.732344E+07   -17.4057        58.3979        33.6098               0           1        1874
         166    9.80170        8.61227        9.15576        11.9555        127.199        54.9779       0.216916E+09    2.51391       0.251391        18.4800       0.211171E+09   0.549288E+07    252267.       0.812593E+07   -139.234        9.41230        47.2454               0           1        1863
         167    10.6356        8.28011        9.08125       -21.0228        145.609        19.4702       0.156796E+09    2.25594       0.225594        16.7600       0.150896E+09   0.575225E+07    148287.       0.754425E+07    15.6339       -52.2765        33.4074               0           1        1860
         168    10.8819        8.41615        8.65204       -66.6993        72.1940        91.4797       0.114334E+09    2.04923       0.204923        15.0300       0.112652E+09   0.116844E+07    513499.       0.214369E+08    61.3843       -27.0112       -46.3056               0           1        1857
         170    10.1912        8.29004        8.61196        15.7534        173.120        46.2422       0.300390E+09    2.07783       0.207784        15.9200       0.274855E+09   0.247623E+08    773215.       0.827443E+07   -66.8983       -50.4323       -53.7493               0           1        1828
         171    9.31981        8.15338        8.75863        44.3359        120.704        87.3953       0.130215E+09    2.05982       0.205982        15.0900       0.118223E+09   0.118899E+08    102896.       0.363690E+07   -228.731       -75.8129       -26.5097               0           1        1793
         172    10.1690        8.37208        8.31841        6.78811        67.3113        121.532       0.114478E+09    1.93799       0.193799        14.4000       0.103341E+09   0.110422E+08    95194.1       0.764446E+07   -71.0250       -35.1958       -108.267               0           1        1778
         173    10.3718        8.43945        8.65133       -58.0633        104.445        67.5119       0.383684E+09    2.45689       0.245689        18.4100       0.355166E+09   0.280621E+08    455993.       0.132717E+08   -33.3554       -22.6839       -46.4375               0           1        1757
         174    9.58963        9.84841        7.76325        35.5664        20.5121        146.832       0.161974E+09    2.27507       0.227507        17.0700       0.155884E+09   0.591570E+07    174602.       0.426159E+07   -178.620        238.989       -211.372               0           1        1742
         175    10.3245        7.71024        8.40161       -52.5478        119.778        51.1970       0.128544E+09    2.11906       0.211907        15.6900       0.127950E+09    41065.9        553199.       0.121695E+08   -42.1399       -158.113       -92.8156               0           1        1723
         176    10.2327        7.82662        7.87633        5.96284        101.492        110.343       0.198129E+09    2.33450       0.233450        17.1100       0.179495E+09   0.182018E+08    431663.       0.221237E+08   -59.1946       -136.499       -190.371               0           1        1678
         177    10.8067        8.36840        9.28383       -35.4248        136.460        19.4780       0.134043E+09    2.13411       0.213411        15.8100       0.127285E+09   0.664065E+07    117460.       0.339420E+07    47.4088       -35.8793        71.0306               0           1        1673
         178    10.7456        8.26451        8.47406       -57.3663        94.3044        73.6644       0.166193E+09    2.21415       0.221415        16.4700       0.146157E+09   0.194772E+08    558535.       0.799346E+07    36.0613       -55.1738       -79.3601               0           1        1672
         179    11.1561        8.60625        8.39155       -57.2129        60.8291        98.2909       0.123219E+09    2.06762       0.206762        15.4900       0.115812E+09   0.728416E+07    123263.       0.155855E+07    112.307        8.29427       -94.6839               0           1        1667
         180    10.4514        9.08851        8.20097       -53.7399        31.2172        116.640       0.200627E+09    2.45355       0.245355        18.2000       0.194627E+09   0.581626E+07    183658.       0.923923E+07   -18.5757        97.8597       -130.078               0           1        1650
         181    10.8903        9.43933        8.04304       -46.3140        50.1866        102.922       0.167068E+09    2.32280       0.232280        17.1200       0.163200E+09   0.376216E+07    105326.       0.628156E+07    62.9443        163.014       -159.409               0           1        1639
         182    9.33428        8.13613        8.89666        19.5418        116.367        83.3900       0.139090E+09    2.15101       0.215101        15.9000       0.130943E+09   0.812305E+07    23973.0       0.160741E+07   -226.044       -79.0165      -0.874742               0           1        1636
         183    9.79486        8.56084        8.52549        49.6258        81.6591        88.0013       0.148536E+09    2.20301       0.220301        16.6000       0.139007E+09   0.943629E+07    92545.5       0.365302E+07   -140.505      -0.139290       -69.8085               0           1        1634
         184    11.0419        8.02827        8.76350       -27.8514        123.119        55.7420       0.172452E+09    2.30906       0.230906        16.9300       0.164863E+09   0.748129E+07    107977.       0.118061E+08    91.1051       -99.0483       -25.6053               0           1        1613
         185    9.81509        8.47267        8.17868        32.5239        54.8688        125.852       0.181821E+09    2.31240       0.231240        17.3500       0.162785E+09   0.189064E+08    129631.       0.176551E+07   -136.748       -16.5142       -134.218               0           1        1604
         186    9.60710        9.41736        7.76989        40.8186        72.0146        153.101       0.227976E+09    2.54603       0.254604        19.5900       0.218072E+09   0.952218E+07    382586.       0.108126E+08   -175.376        158.934       -210.139               0           1        1598
         187    10.6580        8.43255        8.21783       -84.9272        65.5614        85.2893       0.138089E+09    2.05091       0.205091        15.2900       0.134185E+09   0.377951E+07    124184.       0.441015E+07    19.8034       -23.9653       -126.947               0           1        1566
         188    10.0097        8.35353        8.18928        14.6015        68.4221        135.965       0.153688E+09    2.22251       0.222251        16.6000       0.147404E+09   0.617315E+07    110503.       0.198654E+07   -100.607       -38.6410       -132.250               0           1        1555
         189    10.1522        7.94526        8.12174        22.1644        91.2254        79.2509       0.123936E+09    2.08062       0.208062        16.1600       0.117059E+09   0.668040E+07    196486.       0.124433E+08   -74.1414       -114.465       -144.793               0           1        1533
         190    9.21933        8.07832        8.98966        56.3022        127.666        62.6430       0.204258E+09    2.46896       0.246896        18.1500       0.200363E+09   0.362076E+07    273735.       0.450375E+07   -247.392       -89.7530        16.3972               0           1        1506
         191    10.2884        9.13580        9.08065       -28.9132        128.884        115.600       0.166159E+09    2.26671       0.226671        16.6700       0.157796E+09   0.781690E+07    545594.       0.212770E+08   -48.8500        106.642        33.2959               0           1        1499
         193    11.0849        9.66464        8.14970       -59.1225        41.8035        95.2492       0.110592E+09    2.02230       0.202231        15.3500       0.107830E+09   0.259837E+07    163629.       0.284722E+07    99.0873        204.859       -139.600               0           1        1486
         194    10.5579        8.58614        8.89891       -66.3588        182.609        85.7043       0.171227E+09    1.74837       0.174837        14.5100       0.169602E+09   0.154723E+07    77690.0       0.274374E+07    1.20718        4.55943      -0.456872               0           0        1468
         195    10.5975        8.41951        8.23768       -49.4215        60.8402        79.9075       0.162466E+09    2.17720       0.217720        16.0300       0.148984E+09   0.134432E+08    39276.1       0.265075E+07    8.56356       -26.3871       -123.261               0           1        1453
         196    9.76520        8.37994        8.28301        66.3005        98.5699        73.7306       0.131203E+09    2.03921       0.203921        14.9700       0.116477E+09   0.146908E+08    35883.4       0.274169E+07   -146.013       -33.7361       -114.842               0           1        1447
         197    10.5319        8.54867        8.91400       -150.177        97.3491        87.2427       0.191685E+09    1.69080       0.169079        14.4500       0.184899E+09   0.666089E+07    124876.       0.662160E+07   -3.61969       -2.39951        2.34565               0           0        1427
         198    9.51396        8.22418        8.18804        46.6072        101.828        89.2755       0.144305E+09    2.14989       0.214989        15.9000       0.134435E+09   0.979525E+07    75040.8        957203.       -192.674       -62.6639       -132.480               0           1        1420
         199    10.1293        9.44374        7.85506      -0.140136        75.0240        131.449       0.154949E+09    2.15658       0.215658        15.8200       0.144494E+09   0.102813E+08    173250.       0.371674E+07   -78.3851        163.833       -194.321               0           1        1415
         200    10.4012        8.58512        8.86284       -7.71283        81.6954        80.7383       0.190263E+09    1.94375       0.194375        14.6500       0.180161E+09   0.994916E+07    153207.       0.866636E+07   -27.8970        4.37000       -7.15580               0           1        1385
         201    11.6215        8.24863        8.51351       -58.8640        66.6996        82.0700       0.110889E+09    1.97160       0.197160        14.4500       0.104754E+09   0.606012E+07    74469.0       0.340816E+07    198.741       -58.1230       -72.0335               0           1        1383
         202    10.3890        8.58412        8.89213        8.35802        98.4096        42.4747       0.164403E+09    2.00150       0.200150        15.3000       0.153307E+09   0.109955E+08    100098.       0.359871E+07   -30.1554        4.18428       -1.71606               0           1        1379
         203    10.4800        9.09860        8.67213       -59.5236        54.9762        122.167       0.129707E+09    2.06688       0.206688        15.9300       0.115396E+09   0.142276E+08    83440.7        308114.       -13.2641        99.7336       -42.5745               0           1        1373
         204    10.2200        8.93160        8.17639       -14.4246        54.8913        144.978       0.116115E+09    1.97290       0.197290        14.4800       0.109826E+09   0.611221E+07    176837.       0.159580E+07   -61.5403        68.7184       -134.643               0           1        1369
         206    9.73937        8.22954        7.86679        28.5242        77.5700        113.000       0.124282E+09    2.06539       0.206539        15.1300       0.119387E+09   0.457318E+07    321788.       0.662848E+07   -150.810       -61.6684       -192.142               0           1        1341
         207    9.86089        8.40873        8.08020        27.6227        57.8826        146.702       0.321379E+09    2.82332       0.282332        20.7900       0.298549E+09   0.223953E+08    434418.       0.978565E+07   -128.242       -28.3892       -152.508               0           1        1326
         208    10.5041        8.23424        8.17052       -46.0787        93.0015        82.6412       0.111727E+09    2.00318       0.200318        14.7400       0.107747E+09   0.381557E+07    164615.       0.174226E+07   -8.78457       -60.7955       -135.734               0           1        1303
         209    10.3166        9.39585        7.56251       -42.1526        71.5232        105.336       0.135710E+09    2.16011       0.216011        16.2100       0.134518E+09    237404.        954859.       0.641132E+07   -43.6034        154.939       -248.653               0           1        1302
         210    10.5815        8.40029        8.10921       -28.1448        64.5663        111.334       0.120009E+09    2.05685       0.205685        15.1400       0.116643E+09   0.331298E+07    53114.7       0.192930E+07    5.58647       -29.9567       -147.120               0           1        1298
         212    10.2082        8.32138        8.62620        23.0224        154.071        44.4912       0.544791E+09    1.81040       0.181040        14.4000       0.517203E+09   0.231963E+08   0.439165E+07   0.845829E+08   -63.7466       -44.6119       -51.1046               0           1        1269
         213    10.4680        9.12836        8.69650       -63.8804        66.5657        122.436       0.135455E+09    2.07951       0.207951        15.5900       0.117474E+09   0.177838E+08    196445.        371653.       -15.4798        105.261       -38.0485               0           1        1262
         215    11.4319        9.08509        8.28296       -66.8110        40.2622        83.5476       0.121306E+09    2.09381       0.209381        15.6300       0.117973E+09   0.323285E+07    100079.       0.160885E+07    163.519        97.2246       -114.851               0           1        1237
         216    10.1278        8.59650        8.44908        17.4978        71.0191        93.2569       0.108552E+09    2.00058       0.200058        15.1900       0.104671E+09   0.377055E+07    110105.        739430.       -78.6767        6.48349       -83.9994               0           1        1217
         218    10.4081        8.48976        8.74082       -24.0680        91.5321        73.2257       0.123477E+09    2.01952       0.201952        15.2000       0.111655E+09   0.117613E+08    61363.0       0.154375E+07   -26.6081       -13.3403       -29.8174               0           1        1171
         219    10.1960        8.28658        8.57090        14.3754        133.260        84.0956       0.146261E+09    1.83157       0.183157        13.6800       0.138675E+09   0.677006E+07    816865.       0.649370E+07   -66.0068       -51.0749       -61.3750               0           1        1118
         220    10.1735        8.26545        8.57552        46.8607        119.262        50.4241       0.166824E+09    1.96789       0.196789        14.4200       0.140753E+09   0.259502E+08    120970.       0.112277E+07   -70.1781       -54.9992       -60.5169               0           1        1110
         221    10.9596        9.65832        8.09936       -45.4418        49.4733        105.037       0.119960E+09    2.07208       0.207208        15.1900       0.118971E+09    752580.        236565.       0.452640E+07    75.8203        203.685       -148.950               0           1        1101
         222    9.88752        8.14722        7.86798        29.0952        100.603        121.847       0.168889E+09    2.28640       0.228640        16.7800       0.159210E+09   0.940429E+07    275392.       0.303594E+07   -123.296       -76.9569       -191.921               0           1        1100
         223    9.27617        8.31686        8.87438        33.0075        99.7515        85.1505       0.251505E+09    1.98163       0.198163        15.0600       0.228048E+09   0.231127E+08    344490.       0.656814E+07   -236.836       -45.4513       -5.01259               0           1        1097
         224    11.1952        8.05580        8.96507       -11.1987        137.407        25.3142       0.133078E+09    2.12556       0.212557        15.6000       0.127950E+09   0.495369E+07    174254.       0.244099E+07    119.563       -93.9355        11.8304               0           1        1087
         225    9.24272        8.08831        8.98419        44.9152        151.425        51.6663       0.196411E+09    2.23031       0.223031        16.4300       0.175339E+09   0.209362E+08    135958.       0.342913E+07   -243.048       -87.8977        15.3814               0           1        1082
         226    11.8846        9.22024        8.63249       -77.7477        30.2193        74.3056       0.109040E+09    2.00429       0.200429        16.0900       0.103757E+09   0.519699E+07    86392.3       0.133788E+07    247.608        122.325       -49.9365               0           1        1039
         227    9.31422        8.13250        8.72953        40.3628        129.043        96.6689       0.124386E+09    2.04663       0.204663        15.0200       0.117391E+09   0.679666E+07    197863.       0.328190E+07   -229.769       -79.6907       -31.9142               0           1         915
         230    9.85523        8.40883        8.08099        4.07310        61.8535        133.948       0.183955E+09    1.78440       0.178440        13.5300       0.174757E+09   0.877840E+07    420171.       0.969330E+07   -129.293       -28.3706       -152.361               0           1         834
         232    10.2074        9.41708        7.28428        11.3580        43.2665        111.460       0.140248E+09    2.00671       0.200670        15.5600       0.123460E+09   0.166721E+08    115597.       0.103565E+07   -63.8822        158.882       -300.326               0           1         785
         235    10.4979        9.02248        8.20372       -47.4632        57.8934        115.519       0.120021E+09    2.03828       0.203828        15.0500       0.110408E+09   0.957530E+07    38421.5        154063.       -9.92861        85.5966       -129.568               0           1         611
         236    10.0246        9.49748        7.84404        1.68208        37.6926        130.544       0.139451E+09    2.14804       0.214804        15.7700       0.134102E+09   0.516704E+07    182270.       0.147802E+07   -97.8356        173.814       -196.368               0           1         597
