#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         136    10.4605        9.90483        10.1709       -142.100        198.220        138.792       0.210163E+09    8.14078       0.814078        11.5300       0.206100E+09   0.406355E+07    0.00000        0.00000        285.009       -34.7939        107.877               1           1        2322
         137    9.78085        10.2873        10.1670        20.6003        203.979        227.553       0.169488E+09    7.31400       0.731400        12.5200       0.167856E+09   0.137913E+07    252653.       0.109453E+07   -142.313        205.708        105.450               0           1        2295
         138    9.94526        10.4119        10.2877       -58.4155        146.135        262.340       0.185742E+09    7.13795       0.713796        11.9800       0.180743E+09   0.493869E+07    60789.2        102132.       -38.9435        283.997        181.332               0           1        2284
         139    10.2373        9.58669        9.82692        43.7086        236.709        258.043       0.182256E+09    7.36115       0.736115        10.5400       0.181906E+09    349308.        0.00000        0.00000        144.645       -234.818       -108.368               1           1        2218
         140    9.86861        10.1860        10.1980       -182.991        96.5342        222.253       0.137188E+09    6.20366       0.620366        9.33000       0.131940E+09   0.524712E+07    0.00000        0.00000       -87.1356        141.973        124.947               1           1        2212
         141    9.68445        9.95552        9.77008        75.0411        162.465        275.386       0.211129E+09    8.14832       0.814832        13.2600       0.206017E+09   0.506735E+07    45161.0        361590.       -202.922       -2.92359       -144.105               0           1        2200
         142    9.91309        10.1751        9.85685       -52.1054        86.9498        343.536       0.145784E+09    7.15367       0.715367        11.2100       0.145658E+09    26806.2        99475.7        126003.       -59.1697        135.114       -89.5499               0           1        2196
         143    10.2848        9.79841        9.94151       -186.588        184.871        193.843       0.156782E+09    7.15053       0.715053        9.52000       0.155718E+09   0.106374E+07    0.00000        0.00000        174.535       -101.703       -36.3217               1           1        2191
         144    10.2326        10.0355        9.98921       -185.071        94.4743        251.595       0.157264E+09    7.32594       0.732595        10.8500       0.157131E+09    109622.        22584.8        43650.8        141.709        47.3307       -6.33130               0           1        2170
         145    10.2358        10.4140        9.90486       -105.018        77.9167        278.542       0.209259E+09    8.07413       0.807413        11.8500       0.208926E+09    333001.        0.00000        0.00000        143.709        285.368       -59.3646               1           1        2158
         146    9.84126        10.2746        10.0532       -13.1874        95.7163        363.565       0.178314E+09    7.69878       0.769878        12.4700       0.172844E+09   0.540981E+07    59346.9        335783.       -104.331        197.679        33.9011               0           1        2079
         147    9.75812        10.0926        10.2749        80.6001        304.935        175.807       0.925057E+09    7.56423       0.756423        14.1900       0.913197E+09   0.103318E+08   0.152882E+07   0.235731E+07   -156.604        83.2500        173.271               0           1        2068
         148    10.0117        10.2476        9.87986       -105.316        69.6463        304.663       0.191555E+09    7.95090       0.795090        10.7600       0.190137E+09   0.141761E+07    0.00000        0.00000        2.81042        180.722       -75.0828               1           1        2064
         149    9.94479        10.0070        9.86992       -32.1819        275.034        350.373       0.141896E+09    6.74940       0.674940        11.1400       0.141834E+09    40773.7        21809.2        44190.6       -39.2390        29.4497       -81.3324               0           0        2063
         150    10.2501        10.2427        9.82634       -123.911        100.845        266.066       0.171729E+09    7.65728       0.765729        9.87000       0.171680E+09    48669.5        0.00000        0.00000        152.712        177.666       -108.732               1           1        2032
         151    10.4819        9.96011        9.93581       -159.521        102.394        212.120       0.158510E+09    7.38630       0.738630        11.9800       0.158295E+09    6293.44        208588.        480286.        298.483      -0.377238E-01   -39.9054               0           1        2030
         152    10.2186        9.93390        9.96055       -148.782        222.585        233.822       0.175919E+09    7.38819       0.738819        10.5000       0.175588E+09    331337.        0.00000        0.00000        132.932       -16.5167       -24.3507               1           1        2029
         153    9.91057        10.0015        10.1191       -202.325        165.442        258.103       0.172770E+09    7.03799       0.703799        11.9000       0.171015E+09   0.126276E+07    491526.       0.179939E+07   -60.7541        26.0042        75.3658               0           1        1986
         154    10.3808        9.59809        10.0489       -68.3596        158.340        183.433       0.228580E+09    8.19422       0.819422        12.0900       0.228048E+09    531972.        0.00000        0.00000        234.874       -227.650        31.1913               1           1        1977
         155    10.1372        9.83658        10.3354       -146.938        197.287        146.393       0.155449E+09    7.46364       0.746364        11.2400       0.155385E+09    2320.96        61526.8        110887.        81.7159       -77.7046        211.354               0           1        1967
         156    9.94853        10.4448        10.2930       -35.9835        200.823        234.598       0.230896E+09    7.35361       0.735361        12.9100       0.208178E+09   0.225458E+08    172153.        436820.       -36.8875        304.714        184.677               0           1        1957
         157    10.2381        9.70864        10.1497       -131.522        194.654        126.264       0.153801E+09    7.34984       0.734984        11.3500       0.153723E+09    78355.5        0.00000        0.00000        145.155       -158.144        94.5986               1           1        1948
         158    9.90903        9.97515        10.0108        154.573        338.041        175.168       0.300846E+09    6.81982       0.681982        10.2400       0.300461E+09    384510.        0.00000        0.00000       -61.7224        9.41836        7.22410               1           0        1945
         159    10.3959        9.75788        9.89582       -150.650        133.025        133.946       0.182420E+09    7.64660       0.764660        11.7100       0.181657E+09    673804.        88971.5        308672.        244.406       -127.186       -65.0483               0           1        1918
         160    9.88640        10.1707        10.3969       -55.7476        160.014        258.179       0.164726E+09    7.30645       0.730645        11.6100       0.163117E+09   0.160850E+07    0.00000        0.00000       -75.9505        132.366        249.989               1           1        1894
         162    10.3269        9.94338        10.2219       -131.692        202.050        140.200       0.146762E+09    7.33412       0.733412        10.9100       0.146739E+09    23348.5        0.00000        0.00000        201.017       -10.5564        139.961               1           1        1842
         163    10.1528        10.1390        10.0992        39.1587        231.375        98.7706       0.115853E+09    6.46836       0.646836        9.82000       0.114897E+09    956370.        0.00000        0.00000        91.5681        112.467        62.8226               1           1        1812
         164    10.1454        10.1595        10.0313        105.811        196.423        146.026       0.128470E+09    6.46836       0.646836        8.72000       0.127451E+09   0.101912E+07    0.00000        0.00000        86.8967        125.331        20.1571               1           1        1804
         165    9.82556        9.59053        10.0451        12.5747        307.481        146.260       0.162581E+09    7.58750       0.758750        10.6400       0.162452E+09    128524.        0.00000        0.00000       -114.202       -232.403        28.7832               1           1        1796
         166    9.88079        10.1451        10.3304        86.6754        296.448        187.542       0.152915E+09    7.31777       0.731777        11.0800       0.148734E+09   0.418016E+07    0.00000        0.00000       -79.4777        116.252        208.197               1           1        1789
         167    9.70531        10.1957        10.2840        97.5418        302.741        186.947       0.119978E+09    6.74563       0.674563        9.76000       0.118223E+09   0.175503E+07    0.00000        0.00000       -189.807        148.072        179.024               1           1        1748
         168    10.0905        9.93051        9.99150        54.0254        72.3813        247.859       0.200377E+09    6.01630       0.601630        9.43000       0.191052E+09   0.922696E+07    98757.4        106466.        52.3857       -18.6481       -4.89151               0           0        1736
         169    9.83128        9.69494        10.0542        31.5771        298.093        145.015       0.160120E+09    7.05999       0.705999        9.81000       0.159875E+09    244768.        0.00000        0.00000       -110.606       -166.758        34.5424               1           1        1708
         170    10.2608        9.77665        9.96385       -152.435        182.798        197.237       0.102686E+09    5.88553       0.588553        8.58000       0.101844E+09    842058.        0.00000        0.00000        159.433       -115.384       -22.2759               1           1        1702
         171    10.5383        9.95717        9.93421       -157.225        104.098        208.772       0.129034E+09    6.94431       0.694431        9.69000       0.129031E+09    3402.56        0.00000        0.00000        333.931       -1.88619       -40.9114               1           1        1685
         172    10.0620        10.7388        10.1296       -136.354        89.6876        287.091       0.240515E+09    8.49349       0.849349        12.4800       0.240186E+09    328581.        0.00000        0.00000        34.4481        489.522        81.9611               1           1        1685
         173    10.0398        10.3542        10.0892       -158.815        47.8978        261.347       0.349391E+09    6.83805       0.683805        10.6300       0.342529E+09   0.685919E+07    2795.42        0.00000        20.4903        247.719        56.5668               0           1        1682
         174    9.96573        9.97765        9.99734       -70.7682        379.457        365.022       0.967251E+09    5.83837       0.583837        9.53000       0.784332E+09   0.173678E+09   0.924047E+07   0.414876E+07   -26.0734        10.9902       -1.21973               0           0        1678
         175    10.1951        9.99332        9.98564        8.13674        101.715        186.700       0.428056E+09    6.91664       0.691664        11.1800       0.427497E+09    545413.        14043.9        19598.8        118.151        20.8424       -8.57587               0           1        1652
         176    10.0781        9.96531        10.0316       -148.203        44.0047        146.209       0.284978E+09    6.34953       0.634953        10.6400       0.277682E+09   0.703506E+07    261364.        316520.        44.5832        3.23167        20.2954               0           0        1628
         177    9.62813        10.1025        9.78906        80.6061        158.940        271.637       0.226803E+09    8.41993       0.841993        11.3700       0.226468E+09    334367.        0.00000        0.00000       -238.332        89.4870       -132.171               1           1        1622
         178    9.80611        10.4623        10.3852        20.7597        112.086        376.547       0.210055E+09    7.38567       0.738567        11.7100       0.206682E+09   0.337307E+07    0.00000        0.00000       -126.431        315.691        242.652               1           1        1613
         179    9.80762        10.3478        10.4763       -8.66707        155.388        273.447       0.136376E+09    6.84811       0.684811        9.71000       0.136264E+09    112338.        0.00000        0.00000       -125.482        243.727        299.942               1           1        1611
         180    9.82398        10.5179        9.70029       -7.51402        64.7179        313.454       0.134533E+09    6.96694       0.696694        9.83000       0.130610E+09   0.392239E+07    0.00000        0.00000       -115.196        350.686       -187.984               1           1        1581
         181    10.3558        9.70195        9.98603       -65.8968        228.449        97.1788       0.100921E+10    7.28382       0.728382        14.2200       0.978375E+09   0.280707E+08   0.276466E+07   0.572719E+07    219.200       -162.350       -8.33066               0           1        1576
         182    9.77564        9.85434        9.85808        72.8278        195.287        290.864       0.120595E+09    6.83679       0.683679        9.75000       0.120467E+09    127219.        0.00000        0.00000       -145.589       -66.5384       -88.7766               1           1        1572
         183    9.60785        10.1091        9.77314        93.9035        158.490        268.234       0.146292E+09    7.22283       0.722283        9.51000       0.146074E+09    217782.        0.00000        0.00000       -251.083        93.6681       -142.181               1           1        1556
         184    9.79739        10.3078        9.97891       -36.8592        98.7466        346.149       0.106995E+09    6.35519       0.635519        9.97000       0.106833E+09    79510.8        82387.9        172721.       -131.914        218.534       -12.8072               0           1        1549
         186    9.46618        10.1371        10.4755        96.7747        267.833        237.981       0.137799E+09    7.17002       0.717002        10.3600       0.137760E+09    39119.8        0.00000        0.00000       -340.155        111.235        299.395               1           1        1494
         187    9.77780        10.2297        10.6083       -38.9902        199.460        249.145       0.141279E+09    7.22283       0.722283        10.8000       0.141169E+09    28012.1        81940.5        133168.       -144.230        169.461        382.934               0           1        1479
         188    9.87341        9.65064        9.66680        77.9198        247.896        226.865       0.116462E+09    6.56456       0.656456        11.0200       0.115728E+09    687753.        45460.6        159213.       -84.1177       -194.611       -209.040               0           1        1472
         189    9.82569        10.3044        10.2409        34.2201        51.5157        350.595       0.280081E+09    6.67710       0.667710        10.9500       0.248417E+09   0.316274E+08    36007.6        32096.3       -114.121        216.453        151.926               0           1        1458
         190    10.2709        9.69844        9.82891       -97.4586        227.809        229.999       0.113938E+09    6.64881       0.664880        9.79000       0.112237E+09   0.170160E+07    0.00000        0.00000        165.777       -164.557       -107.117               1           1        1417
         192    10.2199        10.2492        9.79033       -141.607        87.6965        253.976       0.110420E+09    6.62051       0.662051        8.49000       0.110408E+09    12572.7        0.00000        0.00000        133.743        181.734       -131.373               1           1        1330
         193    9.74340        10.5407        10.3418        70.9637        294.506        193.508       0.156204E+09    7.35864       0.735864        11.5200       0.155884E+09    319420.        0.00000        0.00000       -165.859        364.971        215.327               1           1        1320
         194    9.80022        10.0881        10.3486        108.042        254.189        205.026       0.235913E+09    6.79970       0.679970        9.75000       0.235780E+09    132699.        0.00000        0.00000       -130.134        80.4082        219.634               1           1        1289
         195    10.1694        9.62549        9.64416       -105.605        210.470        200.056       0.186367E+09    7.13858       0.713858        9.93000       0.168355E+09   0.180118E+08    0.00000        0.00000        101.986       -210.423       -223.274               1           1        1270
         197    9.82762        9.96167        9.80828        105.438        167.784        305.033       0.152659E+09    6.51614       0.651614        10.1200       0.152559E+09    100467.        0.00000        0.00000       -112.907       0.943094       -120.087               1           1        1125
         198    9.76036        9.55445        10.1982        29.5572        303.796        140.039       0.115772E+09    6.77141       0.677141        10.2600       0.115313E+09    459217.        0.00000        0.00000       -155.196       -255.088        125.042               1           1        1099
         200    10.3648        9.69868        9.97840       -101.774        134.690        157.160       0.258769E+10    6.01567       0.601567        10.6000       0.232067E+10   0.167620E+09   0.994061E+08   0.851000E+08    224.815       -164.406       -13.1279               0           1        1080
         205    9.71979        10.3859        10.1869        121.549        172.825        309.374       0.110777E+09    6.54381       0.654381        8.98000       0.110740E+09    36306.0        0.00000        0.00000       -180.703        267.688        117.956               1           1         848
