#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         134    10.1842        9.59261        9.80808        43.4827        246.681        254.364       0.203649E+09    6.89614       0.689614        10.6500       0.202608E+09   0.104134E+07    0.00000        0.00000        77.6910       -78.3488        37.0812               1           1        2855
         135    9.75008        9.48888        9.31783        62.7043        182.405        209.348       0.228528E+09    7.51714       0.751714        11.3400       0.228464E+09    53345.7        10878.5        162034.       -164.290       -136.172       -236.206               0           1        2798
         136    10.1336        9.81558        9.74496        77.7726        289.354        56.4683       0.213511E+09    5.83923       0.583923        9.67000       0.213249E+09    261645.        0.00000        0.00000        49.5010        45.9445        1.89531               1           0        2761
         137    9.97971        9.66926        9.79776       -133.118        310.661        120.944       0.227237E+09    6.74006       0.674006        11.4800       0.223891E+09   0.334581E+07    0.00000        0.00000       -36.2840       -35.6207        31.3284               1           0        2757
         138    10.1485        9.85972        9.77714       -42.3357        184.299        325.965       0.172592E+09    5.25280       0.525280        8.90000       0.172512E+09    80465.1        0.00000        0.00000        57.8292        70.5501        19.8339               1           1        2720
         139    9.63717        10.1486        9.76545        96.8437        132.652        289.824       0.282251E+09    8.12810       0.812810        14.1400       0.281672E+09    431222.        147290.        395161.       -227.231        231.557        13.3173               0           1        2679
         140    10.0924        9.74384        9.69074       -97.5360        239.661        361.705       0.260099E+09    6.09844       0.609844        13.1500       0.259225E+09    417540.        456102.       0.218576E+07    26.5176        5.95350       -28.3293               0           0        2653
         141    9.73589        10.2746        10.2444       -68.9081        198.026        218.451       0.120724E+09    5.53041       0.553040        9.02000       0.103840E+09   0.168842E+08    0.00000        0.00000       -172.200        301.800        280.322               1           1        2652
         142    10.0479        10.0787        9.23913       -66.5576        84.0649        241.272       0.447269E+09    7.86554       0.786554        12.7900       0.431487E+09   0.157779E+08    3684.02        42475.4        1.71135        192.608       -280.077               0           1        2651
         143    10.2612        9.82941        9.78381       -183.532        83.9184        195.956       0.190439E+09    7.04275       0.704275        11.0700       0.190303E+09    135890.        0.00000        0.00000        120.636        53.6540        23.5520               1           1        2651
         144    10.4826        9.40725        9.81911       -107.762        190.693        139.695       0.226126E+09    6.83538       0.683538        14.3500       0.224806E+09    105452.       0.121492E+07   0.542545E+07    244.066       -181.677        43.2298               0           1        2615
         145    9.66439        9.71523        10.0242        69.4590        253.455        188.234       0.264164E+09    7.08066       0.708066        14.0800       0.264047E+09    52547.8        64091.9        143086.       -212.057       -9.99497        157.534               0           1        2560
         146    10.1417        9.88943        9.89055       -33.5023        125.195        152.995       0.218124E+09    7.19716       0.719716        15.4700       0.217323E+09    96853.1        703405.       0.247363E+07    53.9940        87.1118        83.0536               0           1        2555
         147    9.74321        10.1069        10.2726        52.8835        285.960        162.415       0.213415E+09    7.35269       0.735269        12.5600       0.210090E+09   0.332427E+07    0.00000        0.00000       -168.120        208.322        296.036               1           1        2520
         148    9.77720        10.2245        10.1796       -71.1051        202.403        203.231       0.198718E+09    6.68097       0.668097        12.2600       0.193629E+09   0.507127E+07    17340.9        24170.1       -149.172        273.889        244.205               0           1        2441
         149    10.1141        9.66161        10.2117       -51.2963        289.573        103.643       0.208089E+09    7.36105       0.736105        11.3800       0.208012E+09    76952.8        0.00000        0.00000        38.6197       -39.8851        262.049               1           1        2412
         150    10.2597        9.27486        9.31806       -85.7330        174.842        222.987       0.356368E+09    7.83376       0.783376        11.6700       0.294226E+09   0.621260E+08    16183.8        72583.8        119.795       -255.477       -236.078               0           1        2400
         152    9.99705        9.68433        9.60193       -124.721        238.680        289.749       0.140793E+09    6.11516       0.611516        9.66000       0.139257E+09   0.153685E+07    0.00000        0.00000       -26.6180       -27.2200       -77.8359               1           0        2357
         153    9.48299        9.57774        9.95587        74.8391        255.333        187.275       0.316260E+09    8.34104       0.834104        13.7800       0.311935E+09   0.432579E+07    0.00000        0.00000       -313.178       -86.6379        119.466               1           1        2356
         154    10.2367        9.29753        9.48238        15.3547        201.295        220.399       0.190572E+09    6.98868       0.698868        11.6200       0.190220E+09    352062.        0.00000        0.00000        106.996       -242.839       -144.478               1           1        2319
         155    10.3370        10.1271        9.57351       -135.924        86.3354        214.438       0.192564E+09    7.09627       0.709627        10.9600       0.192548E+09    15439.8        0.00000        0.00000        162.907        219.605       -93.6785               1           1        2298
         156    9.94557        10.3001        10.1716       -17.1710        226.964        185.750       0.200140E+09    7.06951       0.706951        12.4600       0.197038E+09   0.310275E+07    0.00000        0.00000       -55.3152        316.026        239.723               1           1        2258
         157    9.89857        9.92446        9.76447       -26.4385        84.7538        313.278       0.136884E+09    6.30414       0.630414        10.1000       0.136596E+09    287779.        0.00000        0.00000       -81.5150        106.639        12.7710               1           1        2240
         158    10.2176        10.2641        9.77148       -107.582        77.7497        219.319       0.216871E+09    6.72556       0.672557        11.4100       0.207679E+09   0.919164E+07    0.00000        0.00000        96.3040        295.969        16.6787               1           1        2238
         159    10.6378        9.64577        9.99685       -119.582        181.341        117.323       0.192760E+09    7.10184       0.710184        11.5500       0.191966E+09    793993.        0.00000        0.00000        330.587       -48.7150        142.310               1           1        2236
         160    10.2470        10.2202        9.61166       -133.987        85.9202        236.690       0.167466E+09    6.82256       0.682256        10.6100       0.167440E+09    25423.2        0.00000        0.00000        112.693        271.470       -72.4120               1           1        2219
         161    9.91651        9.87911        9.66756       -95.6382        75.3001        126.961       0.147632E+09    6.38720       0.638720        11.1800       0.146573E+09   0.105904E+07    0.00000        0.00000       -71.5145        81.3590       -41.2509               1           1        2204
         162    10.1547        9.89563        9.81317        4.71045        71.0089        162.229       0.139420E+09    6.01371       0.601371        11.0400       0.139257E+09    163492.        0.00000        0.00000        61.2687        90.5679        39.9186               1           1        2177
         163    9.91536        9.77436        9.82419        56.6105        151.640        75.0762       0.184070E+09    6.54161       0.654161        11.8800       0.183902E+09    109731.        58605.2        163634.       -72.1556        22.9667        46.0616               0           1        2141
         164    10.5377        9.54870        9.70686       -183.788        188.415        150.237       0.137400E+09    6.06555       0.606555        9.96000       0.137178E+09    222189.        0.00000        0.00000        274.770       -102.826       -19.3433               1           1        2111
         165    9.92908        10.2752        10.1948       -180.563        104.236        231.308       0.147462E+09    6.34037       0.634037        10.0000       0.147321E+09    141039.        0.00000        0.00000       -64.5074        302.151        252.639               1           1        2109
         166    9.74074        9.81725        10.0029        94.9613        263.086        175.959       0.163894E+09    6.73727       0.673727        12.9300       0.163616E+09    137200.        140545.        654999.       -169.496        46.8755        145.666               0           1        2100
         167    9.97825        10.1640        10.0096       -7.00773        206.650        187.918       0.294756E+09    6.72668       0.672668        13.0000       0.281090E+09   0.135099E+08    155474.        537349.       -37.0979        240.180        149.406               0           1        2083
         168    10.1648        9.29469        9.48932        58.3459        192.890        241.474       0.181071E+09    6.63303       0.663303        10.4800       0.179911E+09   0.116016E+07    0.00000        0.00000        66.9212       -244.422       -140.610               1           1        2076
         169    9.59248        9.74751        9.42010        62.1989        143.048        238.756       0.215709E+09    7.44077       0.744077        13.3600       0.214247E+09   0.141615E+07    45315.3        468940.       -252.143        7.99932       -179.196               0           1        2064
         170    10.3678        10.3097        9.54644       -90.4998        72.0611        245.469       0.187050E+09    7.04944       0.704944        11.6200       0.186230E+09    820209.        0.00000        0.00000        180.060        321.378       -108.768               1           1        2039
         171    10.1556        9.73564        9.66058       -83.5291        234.944        343.626       0.183788E+09    6.68208       0.668208        13.2000       0.183070E+09    224223.        493301.       0.230568E+07    61.7871        1.38246       -45.1418               0           0        2038
         172    10.4746        9.43351        9.78452       -79.6352        80.9086        203.683       0.283373E+09    7.28078       0.728078        12.6700       0.282088E+09   0.127250E+07    12725.3        28054.1        239.612       -167.038        23.9478               0           1        2026
         173    10.2262        9.49214        9.64805        8.14267        256.552        264.293       0.148466E+09    6.48921       0.648921        12.1200       0.148069E+09    316572.        80472.5        336217.        101.126       -134.355       -52.1266               0           1        2019
         174    10.5863        9.56791        9.75206       -127.599        146.422        83.8781       0.175067E+09    6.66592       0.666592        11.8100       0.171764E+09   0.321393E+07    89298.5        398665.        301.856       -92.1176        5.85316               0           1        2012
         175    9.86813        10.1400        9.59063       -24.4879        100.963        315.753       0.168532E+09    6.81253       0.681253        12.4600       0.166692E+09   0.177990E+07    59553.0        431954.       -98.4836        226.791       -84.1350               0           1        2001
         176    9.78210        10.0379        9.90715       -20.8061        161.646        166.932       0.144804E+09    6.45521       0.645520        12.5900       0.144162E+09    388663.        253320.       0.141829E+07   -146.441        169.887        92.3072               0           1        1969
         177    10.3872        9.64235        9.67266       -104.570        207.269        190.788       0.146374E+09    6.48419       0.648419        10.6300       0.146323E+09    50705.2        0.00000        0.00000        190.863       -50.6215       -38.4079               1           1        1968
         178    9.99281        10.0553        9.43041       -60.9650        84.4944        288.875       0.150631E+09    6.39723       0.639723        11.4500       0.149233E+09   0.129814E+07    99956.8        160730.       -28.9815        179.547       -173.449               0           1        1962
         179    10.2896        9.46826        9.65576        34.3561        229.979        267.646       0.201869E+09    7.17431       0.717431        12.7400       0.201777E+09    92387.8        0.00000        0.00000        136.457       -147.667       -47.8287               1           1        1956
         180    10.4499        9.91024        9.67086       -140.662        89.6114        215.678       0.146606E+09    6.53603       0.653603        10.7400       0.146573E+09    10463.7        22687.7        55824.4        225.832        98.7122       -39.4113               0           1        1917
         181    10.3324        9.59866        10.1406       -138.069        154.083        136.683       0.156795E+09    6.68320       0.668320        11.4900       0.156716E+09    17384.5        61794.2        141959.        160.343       -74.9762        222.454               0           1        1915
         182    10.3560        10.0069        9.64254       -146.805        84.9501        213.323       0.131634E+09    6.28630       0.628630        10.1400       0.131525E+09    109578.        0.00000        0.00000        173.471        152.623       -55.1981               1           1        1899
         183    9.75965        9.76382        10.0802        87.6845        263.468        179.640       0.135823E+09    6.31138       0.631138        11.3500       0.135765E+09    58627.3        0.00000        0.00000       -158.955        17.0912        188.773               1           1        1897
         184    9.79741        10.2824        9.91722       -12.1820        143.293        298.137       0.246281E+09    7.12414       0.712414        12.8400       0.245341E+09    940353.        0.00000        0.00000       -137.906        306.182        97.9206               1           1        1875
         185    10.4124        9.47563        9.98428       -124.202        149.905        117.063       0.145334E+09    6.51820       0.651820        11.4400       0.145326E+09    8399.21        0.00000        0.00000        204.944       -143.559        135.303               1           1        1867
         186    9.83194        10.3712        9.73171        38.0237        60.1095        332.545       0.121021E+09    5.96242       0.596242        9.76000       0.120800E+09    220603.        0.00000        0.00000       -118.658        355.644       -5.49082               1           1        1844
         187    10.1494        10.1448        9.49913       -95.1279        78.3883        256.392       0.172320E+09    6.93015       0.693015        11.4600       0.172179E+09    140457.        0.00000        0.00000        58.3031        229.438       -135.141               1           1        1837
         188    9.85761        10.0360        10.0216        74.5014        260.227        201.741       0.209882E+09    6.16533       0.616533        10.1700       0.184317E+09   0.255648E+08    0.00000        0.00000       -104.348        168.839        156.090               1           1        1818
         189    9.95446        9.99274        10.0448       -41.8817        105.030        257.641       0.147464E+09    5.57556       0.557556        10.7500       0.141252E+09   0.621235E+07    0.00000        0.00000       -50.3595        144.701        169.017               1           1        1809
         190    10.6853        9.82825        9.66794       -138.779        90.7616        181.530       0.142314E+09    6.48754       0.648754        12.0900       0.142083E+09    21679.5        209184.        617890.        357.043        53.0073       -41.0390               0           1        1800
         191    9.83587        10.3209        9.97409        9.29542        121.203        323.607       0.104781E+10    7.07118       0.707118        13.7400       0.101529E+10   0.310750E+08   0.145147E+07   0.342324E+07   -116.467        327.643        129.622               0           1        1748
         192    10.4898        9.68353        10.0423       -107.544        179.650        122.791       0.140557E+09    6.45353       0.645353        11.0500       0.139340E+09   0.121701E+07    0.00000        0.00000        248.079       -27.6659        167.640               1           1        1712
         193    9.76986        9.33458        9.38455        73.9018        215.976        190.056       0.123834E+09    6.00535       0.600535        11.1600       0.123627E+09    161680.        45568.1        205978.       -153.264       -222.186       -199.013               0           1        1709
         194    10.0055        9.63748        9.47425       -52.2574        262.913        244.593       0.136556E+09    6.35041       0.635041        11.5600       0.136513E+09    20742.0        21905.4        56559.8       -21.9187       -53.3362       -149.010               0           1        1702
         195    9.83156        9.99107        10.2805       -41.9783        149.159        236.342       0.145437E+09    6.39946       0.639946        11.1300       0.145076E+09    278793.        82313.9        170491.       -118.869        143.770        300.429               0           1        1700
         197    9.64287        9.76633        10.0657        123.331        222.243        213.582       0.447247E+09    6.10011       0.610011        10.8500       0.447034E+09    78375.2        134971.        366836.       -224.053        18.4904        180.684               0           1        1673
         198    9.95798        9.84140        9.84813        146.589        274.644        145.703       0.206753E+09    6.26344       0.626344        10.0300       0.174590E+09   0.321630E+08    0.00000        0.00000       -48.3973        60.3377        59.4068               1           1        1649
         199    9.92019        10.0653        9.38385       -67.7126        79.1331        277.187       0.116476E+09    5.86041       0.586041        9.15000       0.115479E+09    996533.        0.00000        0.00000       -69.4631        185.133       -199.403               1           1        1648
         200    9.76830        9.95822        10.1522       -18.9370        177.472        221.954       0.120712E+09    5.90222       0.590222        10.2400       0.120634E+09    78259.8        0.00000        0.00000       -154.133        125.458        228.914               1           1        1643
         201    9.99774        10.2121        9.97575       -17.1904        151.928        199.213       0.133407E+09    6.29522       0.629522        11.7000       0.133021E+09    342513.        42813.6        82405.4       -26.2333        266.960        130.548               0           1        1632
         202    9.78205        9.83785        9.65809        88.5614        151.898        267.654       0.134155E+09    6.33480       0.633480        10.0800       0.134019E+09    136523.        0.00000        0.00000       -146.468        58.3588       -46.5299               1           1        1625
         203    10.1633        9.55251        9.64358       -139.092        251.305        201.407       0.120142E+09    5.97023       0.597023        9.76000       0.119054E+09   0.108769E+07    0.00000        0.00000        66.0794       -100.702       -54.6184               1           1        1624
         204    10.0657        9.68000        9.74674       -64.9893        393.565        329.308       0.627963E+09    5.86543       0.586543        11.1700       0.552704E+09   0.731972E+08   0.206182E+07   0.312954E+07    11.6283       -29.6337        2.88756               0           0        1611
         205    9.81413        9.19682        9.86524        4.83596        272.948        119.545       0.141773E+09    6.44294       0.644294        10.3200       0.141584E+09    188371.        0.00000        0.00000       -128.586       -298.980        68.9447               1           1        1608
         206    9.63793        9.75472        10.0565        105.368        224.504        204.723       0.353442E+09    5.93399       0.593399        10.2800       0.353254E+09    98168.5        89317.9        89066.6       -226.807        12.0185        175.573               0           1        1589
         207    9.96776        10.2877        10.0340       -114.865        70.6761        275.914       0.107501E+09    5.86320       0.586320        9.53000       0.107165E+09    336063.        0.00000        0.00000       -42.9455        309.153        163.041               1           1        1587
         208    9.69529        9.61261        9.48830        48.9398        160.660        253.702       0.115754E+09    6.05050       0.605050        10.0900       0.115396E+09    357991.        0.00000        0.00000       -194.832       -67.1999       -141.178               1           1        1550
         209    9.69096        10.3780        10.1401        91.7460        175.443        295.859       0.144400E+09    6.48252       0.648252        11.9100       0.143829E+09    501157.        70084.2        252282.       -197.246        359.462        222.186               0           1        1532
         210    9.80196        9.31480        9.87359        14.7342        262.705        120.066       0.134603E+09    6.30135       0.630135        9.91000       0.134518E+09    85621.2        0.00000        0.00000       -135.370       -233.212        73.5993               1           1        1527
         211    10.5138        9.53462        9.74519       -111.731        137.042        164.334       0.152236E+09    6.24115       0.624115        10.4900       0.148236E+09   0.395951E+07    41428.6        564590.        261.441       -110.675        2.02352               0           1        1524
         212    10.0515        9.80513        9.95939        101.014        250.283        121.788       0.136883E+09    5.86654       0.586654        9.58000       0.136264E+09    619667.        0.00000        0.00000        3.72930        40.1192        121.428               1           1        1517
         213    9.76039        9.22867        9.95707        28.4698        280.586        104.718       0.221968E+09    6.23223       0.623223        10.1400       0.214995E+09   0.697275E+07    0.00000        0.00000       -158.543       -281.225        120.135               1           1        1510
         214    9.77157        9.55393        9.78537        72.3049        283.159        152.102       0.112716E+09    6.03489       0.603489        9.86000       0.112652E+09    63585.1        0.00000        0.00000       -152.310       -99.9107        24.4216               1           1        1503
         215    10.2540        9.28321        9.32052       -80.5873        163.916        215.499       0.258407E+09    6.18484       0.618484        11.5100       0.221065E+09   0.373259E+08    16183.8        72583.8        116.623       -250.822       -234.706               0           1        1498
         216    10.7393        9.82371        9.67043       -137.832        91.7262        178.564       0.116558E+09    6.03935       0.603935        9.75000       0.116310E+09    247443.        0.00000        0.00000        387.156        50.4766       -39.6510               1           1        1491
         217    10.1207        10.0655        9.90777       -177.294        86.5660        203.929       0.116656E+09    5.99643       0.599643        9.89000       0.115645E+09   0.101082E+07    0.00000        0.00000        42.3100        185.239        92.6528               1           1        1484
         218    9.83435        10.4345        9.29899       -6.40527        56.9589        276.927       0.110741E+09    5.92285       0.592285        9.56000       0.110408E+09    333360.        0.00000        0.00000       -117.314        390.958       -246.708               1           1        1462
         219    9.95524        10.2979        10.2269       -181.501        105.080        232.816       0.107293E+09    5.35760       0.535760        9.02000       0.107248E+09    44200.3        0.00000        0.00000       -49.9247        314.828        270.561               1           1        1460
         222    9.66336        10.1294        10.1173        44.7434        298.593        140.142       0.148024E+09    6.42678       0.642678        11.6500       0.147820E+09    203900.        0.00000        0.00000       -212.631        220.870        209.437               1           1        1408
         223    9.34024        9.79497        10.1754        90.0557        236.427        204.547       0.130566E+09    6.26344       0.626344        10.5400       0.130444E+09    121855.        0.00000        0.00000       -392.753        34.4556        241.819               1           1        1400
         224    9.63144        10.2766        10.1906       -75.7532        239.591        174.975       0.112966E+09    5.84257       0.584257        10.2300       0.112819E+09    147412.        0.00000        0.00000       -230.425        302.949        250.315               1           1        1392
         225    9.77140        10.1891        9.83280        13.9722        121.211        268.299       0.173001E+09    6.29466       0.629466        10.8400       0.169685E+09   0.331584E+07    0.00000        0.00000       -152.405        254.139        50.8612               1           1        1388
         226    9.52672        9.90004        9.44082        74.8916        138.753        236.950       0.145946E+09    6.50426       0.650426        9.92000       0.145658E+09    287374.        0.00000        0.00000       -288.801        93.0263       -167.646               1           1        1349
         227    10.5841        9.53146        9.69811       -64.0045        115.421        153.407       0.133601E+09    5.72384       0.572384        11.1800       0.132855E+09    509858.        236453.        672715.        300.613       -112.436       -24.2209               0           1        1311
         228    10.3995        9.40498        9.54133       -90.2417        202.080        193.528       0.105050E+09    5.88773       0.588773        10.0000       0.104505E+09    545609.        0.00000        0.00000        197.748       -182.942       -111.617               1           1        1303
         229    9.70110        9.72847        9.43470        79.6662        170.229        247.495       0.130777E+09    6.02430       0.602430        10.5600       0.128698E+09   0.207903E+07    0.00000        0.00000       -191.594       -2.61441       -171.057               1           1        1291
         230    9.48806        9.90215        9.43849        84.1694        145.928        223.258       0.114529E+09    5.99197       0.599197        9.72000       0.113234E+09   0.129418E+07    0.00000        0.00000       -310.351        94.2025       -168.945               1           1        1252
         233    10.3103        9.34918        9.38907       -97.6518        195.810        173.623       0.127278E+09    6.13858       0.613858        10.2100       0.126620E+09    657943.        0.00000        0.00000        148.007       -214.047       -196.493               1           1        1092
         236    9.72527        9.16297        10.0223        24.3193        272.091        118.148       0.109065E+09    5.91783       0.591783        10.4700       0.108329E+09    735365.        0.00000        0.00000       -178.120       -317.849        156.519               1           1        1036
         241    9.67407        9.68187        9.34430        57.4470        165.620        236.366       0.107354E+09    5.76119       0.576119        10.0800       0.107248E+09    106093.        0.00000        0.00000       -206.661       -28.5913       -221.450               1           1         848
         252    9.57091        10.1509        9.80458        98.3540        171.304        257.458       0.110641E+09    5.88271       0.588271        9.33000       0.110574E+09    66868.1        0.00000        0.00000       -264.167        232.844        35.1301               1           1         686
