#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         138    9.55182        9.84902        8.45811        39.2343        96.4459        212.307       0.482203E+09    6.52873       0.652873        18.8800       0.480290E+09   0.191354E+07    0.00000        0.00000       -226.428        281.872       -239.157               1           1        3275
         139    9.23999        8.99238        9.30971        82.9533        147.749        150.029       0.241871E+09    5.22870       0.522870        14.4600       0.241184E+09    549319.        137593.        911058.       -342.253       -36.3153        77.1585               0           1        3232
         140    10.1269        8.82865        8.74297       -13.4398        177.997        101.659       0.205343E+09    4.79412       0.479412        13.0500       0.204769E+09    417030.        156836.        444866.       -12.8146       -97.1306       -133.349               0           1        3223
         141    10.2337        9.03620        9.05057       -95.6705        90.7673        141.895       0.285320E+09    4.32723       0.432723        11.4400       0.283252E+09   0.157540E+07    492619.       0.550655E+07    26.8474       -20.0390       -19.0955               0           0        3171
         142    10.0989        9.04087        9.06635        45.9714        177.698        185.020       0.161273E+09    3.90008       0.390008        12.3700       0.159792E+09    822763.        658360.       0.683786E+07   -23.2185       -18.3044       -13.2343               0           0        3161
         143    10.1216        9.24250        9.33653       -93.5975        142.339        110.767       0.137953E+09    3.76413       0.376413        10.4000       0.135682E+09   0.199406E+07    277249.       0.133536E+07   -14.7980        56.5883        87.1204               0           1        3125
         144    10.1231        9.14096        9.19844        56.4556        247.436        207.872       0.521669E+09    3.77899       0.377899        10.8900       0.392412E+09   0.128807E+09    450155.       0.210796E+07   -14.2409        18.8727        35.8288               0           0        3058
         145    10.1563        9.12460        9.11042        86.2207        102.483        1.28846       0.776852E+09    3.68204       0.368204        11.8500       0.696784E+09   0.674637E+08   0.126044E+08   0.243240E+08   -1.91661        12.7960        3.13492               0           0        3054
         146    10.2416        9.14108        9.18538        65.8321        95.4841        74.8520       0.217272E+09    4.65817       0.465818        13.7100       0.216492E+09    755300.        24872.6        931919.        29.7743        18.9173        30.9778               0           1        3039
         147    9.93514        9.69960        9.40049        48.2284        151.049        203.416       0.239181E+09    5.12173       0.512173        15.0400       0.239022E+09    158907.        0.00000        0.00000       -84.0486        226.372        110.877               1           1        3008
         148    10.0363        9.61875        9.00757       0.131253        105.018        214.533       0.233132E+09    5.10576       0.510576        13.6300       0.230958E+09   0.216308E+07    11072.0        73917.4       -46.4741        196.341       -35.0673               0           1        2986
         149    10.7494        9.00223        9.15182       -92.6862        81.8716        171.034       0.233349E+09    5.07158       0.507158        14.5900       0.230127E+09   0.311244E+07    109956.        935816.        218.382       -32.6567        18.5124               0           1        2949
         150    10.4764        9.28100        9.47361       -93.5412        173.327        49.4220       0.220716E+09    5.07158       0.507158        15.5100       0.219817E+09    781327.        117501.       0.173492E+07    116.999        70.8886        138.037               0           1        2902
         151    9.66457        8.89650        9.20851        78.3910        179.023        157.273       0.278976E+09    4.94938       0.494938        12.9600       0.274522E+09   0.445410E+07    0.00000        0.00000       -184.548       -71.9286        39.5691               1           1        2900
         152    9.54465        8.66746        8.79791        62.1112        155.599        117.597       0.179104E+09    4.63478       0.463477        12.8300       0.176502E+09   0.260115E+07    0.00000        0.00000       -229.091       -157.002       -112.943               1           1        2844
         153    10.2046        8.93682        8.97837       -64.9045        197.786        184.746       0.217383E+09    4.69606       0.469606        13.8300       0.196123E+09   0.211903E+08    69946.9        999501.        16.0498       -56.9523       -45.9132               0           1        2832
         154    10.0003        9.77481        8.64364       -30.3804        93.5625        201.802       0.612201E+09    5.04373       0.504373        17.5200       0.570245E+09   0.413848E+08    571263.       0.482762E+07   -59.8347        254.308       -170.244               0           1        2781
         155    10.2880        8.84664        8.78659       -71.6950        107.817        245.867       0.252685E+09    4.96870       0.496870        13.7600       0.233702E+09   0.189807E+08    2948.46        0.00000        47.0090       -90.4485       -117.147               0           1        2762
         156    9.94628        9.77170        9.62089       -25.2068        182.115        158.111       0.204286E+09    4.75141       0.475141        12.9000       0.202359E+09   0.192722E+07    0.00000        0.00000       -79.9108        253.152        192.742               1           1        2728
         157    10.2322        8.92816        8.91600       -78.9959        115.651        193.408       0.157043E+09    3.99033       0.399033        12.5800       0.148651E+09   0.816393E+07    227957.       0.209154E+07    26.2754       -60.1690       -69.0797               0           1        2698
         158    10.7663        8.82706        9.19258       -45.7440        159.573        125.739       0.196558E+09    4.79561       0.479561        14.3500       0.188890E+09   0.766830E+07    0.00000        0.00000        224.682       -97.7212        33.6521               1           1        2673
         159    10.2102        8.70218        8.74011        20.4662        246.347        103.144       0.199853E+09    4.65335       0.465335        13.6700       0.198534E+09    816134.        503272.       0.561618E+07    18.1112       -144.106       -134.412               0           1        2654
         160    11.0284        8.97747        9.52003       -58.2665        141.874        66.9333       0.165961E+09    4.55306       0.455306        12.0600       0.164281E+09   0.168003E+07    0.00000        0.00000        322.043       -41.8534        155.279               1           1        2603
         162    9.64442        8.97666        9.27552        85.7380        147.046        169.375       0.183574E+09    4.74435       0.474435        12.8900       0.181906E+09   0.166771E+07    0.00000        0.00000       -192.033       -42.1543        64.4591               1           1        2595
         163    10.3773        9.16691        9.30205       -120.787        155.507        27.5271       0.256228E+09    5.17298       0.517299        14.4700       0.240519E+09   0.157090E+08    0.00000        0.00000        80.1857        28.5115        74.3133               1           1        2542
         164    10.1159        9.27670        9.74925       -29.8556        225.178        64.5730       0.185668E+09    4.80526       0.480526        13.7200       0.185565E+09    52165.7        51526.9        684432.       -16.8929        69.2915        240.420               0           1        2517
         165    10.1426        9.16432        9.21079        35.2649        41.5218        141.246       0.184613E+09    3.99368       0.399368        12.0500       0.184234E+09    339506.        39053.2        123955.       -6.97929        27.5494        40.4160               0           1        2509
         166    9.93340        9.62284        9.46353       -26.4242        112.471        190.334       0.280990E+09    5.09387       0.509387        13.6200       0.257313E+09   0.234643E+08    212614.       0.233636E+07   -84.6949        197.860        134.293               0           1        2498
         167    10.9181        8.99899        9.44904       -102.459        68.4130        89.7315       0.180983E+09    4.72392       0.472392        13.1000       0.180743E+09    201055.        39112.4        672632.        281.066       -33.8601        128.911               0           1        2496
         168    9.82717        8.44495        9.83418       -5.20920        205.174        71.1788       0.184534E+09    4.76478       0.476478        13.0500       0.184401E+09    108546.        25163.4        440593.       -124.153       -239.651        271.966               0           1        2484
         169    10.8695        8.89981        9.27017       -48.9623        116.688        87.9248       0.326610E+09    4.84278       0.484278        14.7800       0.320581E+09   0.556382E+07    465190.       0.235861E+07    262.996       -70.6992        62.4719               0           1        2483
         170    9.86982        8.83708        9.20808        36.9460        183.600        89.1269       0.215084E+09    4.68046       0.468046        12.7500       0.197453E+09   0.176035E+08    27408.6        131192.       -108.311       -93.9994        39.4094               0           1        2481
         171    10.0541        9.29823        9.41154       -82.4894        69.2535        124.887       0.147779E+09    4.38183       0.438183        12.4500       0.147155E+09    566667.        57516.5        336560.       -39.8700        77.2885        114.982               0           1        2474
         172    10.8256        8.92587        8.98602       -79.6497        86.6616        165.170       0.293470E+09    5.60236       0.560236        14.8400       0.293145E+09    63984.6        260477.       0.117187E+07    246.689       -61.0196       -43.0718               0           1        2457
         173    10.2132        8.85230        8.87006        2.85929        181.030        155.104       0.178773E+09    3.94093       0.394093        10.3300       0.156050E+09   0.221057E+08    617272.       0.174183E+07    19.2367       -88.3461       -86.1435               0           1        2449
         174    10.1551        9.25914        9.31229       -8.33838        191.039        36.2479       0.248560E+09    4.34951       0.434951        12.9100       0.240935E+09   0.745893E+07    166770.        430739.       -2.34376        62.7690        78.1168               0           1        2438
         175    9.61257        9.05500        9.47251       -4.10618        174.637        144.960       0.390674E+09    4.52929       0.452929        12.4800       0.362316E+09   0.282858E+08    72303.4        78599.2       -203.863       -13.0560        137.628               0           1        2433
         176    10.1232        9.06182        9.07065        11.6369        117.607        39.1131       0.286335E+09    3.72290       0.372290        12.2400       0.279760E+09   0.571769E+07    856960.       0.429042E+07   -14.1926       -10.5228       -11.6371               0           0        2406
         177    10.9860        8.88991        9.63113       -77.9635        120.823        93.8855       0.193862E+09    4.81195       0.481195        13.1500       0.193296E+09    369749.        195626.       0.115130E+07    306.275       -74.3764        196.546               0           1        2398
         178    9.77721        8.88366        9.27045        29.1447        210.860        95.7273       0.280974E+09    5.09090       0.509090        13.3800       0.271446E+09   0.952795E+07    0.00000        0.00000       -142.710       -76.6979        62.5759               1           1        2384
         179    10.3099        9.22133        9.21776       -163.098        138.302        74.9778       0.187080E+09    4.69309       0.469309        12.8800       0.176586E+09   0.104945E+08    0.00000        0.00000        55.1434        48.7250        43.0049               1           1        2374
         180    9.40005        8.86176        9.39587        69.4528        195.961        110.720       0.297828E+09    5.04744       0.504744        13.8700       0.295307E+09   0.237872E+07    142767.       0.180648E+07   -282.800       -84.8323        109.161               0           1        2370
         181    10.0045        9.41849        9.43299       -75.2926        88.2695        162.800       0.100146E+09    3.64081       0.364081        11.0600       0.100098E+09    48005.4        0.00000        0.00000       -58.3044        121.957        122.949               1           1        2366
         183    10.7885        9.67400        9.16630       -122.940        72.2461        134.030       0.189327E+09    4.78744       0.478743        13.5300       0.188890E+09    437145.        0.00000        0.00000        232.917        216.863        23.8908               1           1        2354
         184    10.0108        9.73874        8.50963       -46.6728        81.6477        204.114       0.145354E+09    4.39186       0.439186        12.3700       0.143995E+09   0.129807E+07    60707.2       0.107591E+07   -55.9272        240.910       -220.020               0           1        2347
         185    9.85833        9.60661        9.60078      -0.147549        198.695        106.720       0.241565E+09    4.99061       0.499061        13.0700       0.234616E+09   0.691722E+07    31891.3        131770.       -112.579        191.832        185.272               0           1        2332
         186    10.3068        9.24486        9.38022       -60.7645        204.938        5.86580       0.169776E+09    4.65297       0.465298        13.2800       0.169768E+09    7955.74        0.00000        0.00000        53.9957        57.4649        103.348               1           1        2329
         187    10.3892        9.72220        9.30142       -121.468        95.6323        174.635       0.162176E+09    4.16528       0.416528        11.5100       0.160706E+09   0.146972E+07    0.00000        0.00000        84.5983        234.766        74.0793               1           1        2320
         188    9.95380        9.79729        8.74459       -65.8743        100.361        253.531       0.105337E+10    3.85587       0.385587        13.2000       0.100955E+10   0.289303E+08   0.148900E+08   0.158955E+08   -77.1176        262.658       -132.748               0           1        2317
         189    10.2144        8.86444        9.91267       -27.5181        216.330        72.6170       0.271286E+09    5.35610       0.535610        15.0000       0.270781E+09    504959.        0.00000        0.00000        19.6713       -83.8369        301.120               1           1        2305
         190    10.0554        9.50967        9.50157       -39.0327        137.758        135.655       0.142178E+09    4.25071       0.425071        12.3100       0.135599E+09   0.656190E+07    17767.7        54992.0       -39.3908        155.825        148.422               0           1        2305
         191    11.2008        8.73752        9.09711       -97.6618        113.411        123.766       0.211296E+09    4.92078       0.492078        13.8600       0.208095E+09   0.313131E+07    69797.6        817401.        386.071       -130.980       -1.80890               0           1        2303
         192    10.4289        9.43020        9.92850       -137.438        123.641        128.116       0.167262E+09    4.55046       0.455046        12.8200       0.167191E+09    71142.4        0.00000        0.00000        99.3481        126.307        307.000               1           1        2275
         193    9.90830        9.65265        8.98277       -62.0603        76.5856        197.459       0.163510E+09    4.54972       0.454972        12.8500       0.163284E+09    226412.        0.00000        0.00000       -94.0180        208.933       -44.2789               1           1        2275
         194    11.0256        8.99796        9.50179       -58.4682        139.939        76.3059       0.165632E+09    4.47877       0.447877        12.3900       0.165362E+09    270373.        0.00000        0.00000        320.995       -34.2427        148.504               1           1        2255
         195    9.82957        9.40920        9.54738        41.7952        183.455        121.220       0.214132E+09    4.93527       0.493527        13.2400       0.213915E+09    217765.        0.00000        0.00000       -123.261        118.507        165.438               1           1        2251
         196    10.1124        9.15852        9.21601        18.8079       -19.2372        218.897       0.196388E+09    4.05608       0.405608        13.0800       0.189805E+09   0.640987E+07    173654.        823308.       -18.2041        25.3951        42.3549               0           1        2246
         197    10.0911        8.65347        8.59536        33.4092        100.110        188.973       0.160526E+09    4.46837       0.446837        11.7500       0.158794E+09   0.173216E+07    0.00000        0.00000       -26.1120       -162.199       -188.177               1           1        2238
         198    10.0760        9.16076        9.07980       -27.9308        200.602        260.601       0.116390E+09    3.92533       0.392533        11.5800       0.116310E+09    50921.6        28578.8        379027.       -31.7244        26.2271       -8.23846               0           0        2232
         199    11.0262        9.76973        8.62812       -90.7637        70.8444        134.701       0.273789E+09    5.43039       0.543039        14.7600       0.273275E+09    513945.        0.00000        0.00000        321.211        252.421       -176.009               1           1        2225
         201    9.50146        8.62737        8.76398        31.2771        133.911        102.791       0.281378E+09    4.33800       0.433800        12.8500       0.278846E+09   0.242142E+07    110605.        588263.       -245.133       -171.893       -125.545               0           1        2170
         202    10.3470        9.00523        9.13318       -138.821        129.639        147.549       0.116174E+09    4.07725       0.407725        12.3300       0.115728E+09    445394.        0.00000        0.00000        68.9497       -31.5424        11.5888               1           1        2165
         203    9.61931        9.00699        9.35260        27.6853        234.517        105.278       0.139552E+09    4.07502       0.407502        10.9300       0.136596E+09   0.295540E+07    0.00000        0.00000       -201.359       -30.8886        93.0894               1           1        2163
         204    9.71414        8.28281        9.61013        14.4958        189.526        62.0838       0.195715E+09    4.85095       0.485095        12.8700       0.194793E+09    922102.        0.00000        0.00000       -166.136       -299.875        188.745               1           1        2148
         205    9.29475        9.66514        8.75243        70.5643        96.4192        197.706       0.234604E+09    5.17596       0.517596        14.5000       0.234450E+09    3949.88        150185.        979636.       -321.913        213.572       -129.836               0           1        2145
         206    9.90360        9.69396        9.63161       0.247487        199.599        127.925       0.142680E+09    4.27262       0.427263        11.6200       0.141252E+09   0.142783E+07    0.00000        0.00000       -95.7637        224.277        196.724               1           1        2134
         207    10.5566        9.74439        9.14464       -115.161        94.9616        160.305       0.153608E+09    4.46057       0.446057        12.0300       0.152476E+09   0.113227E+07    0.00000        0.00000        146.784        243.009        15.8455               1           1        2123
         208    9.70793        8.78684        9.21390        55.5374        221.156        116.521       0.148573E+09    4.41637       0.441637        12.1000       0.148152E+09    421007.        0.00000        0.00000       -168.443       -112.660        41.5712               1           1        2120
         209    9.93184        8.67740        8.58963        63.6629        142.337        145.297       0.184939E+09    4.72429       0.472429        12.8900       0.183569E+09   0.136966E+07    0.00000        0.00000       -85.2744       -153.310       -190.305               1           1        2104
         210    10.0451        9.20561        9.25191       -45.3724        35.1249        183.961       0.136460E+09    4.08356       0.408356        12.1800       0.136264E+09    195879.        0.00000        0.00000       -43.1906        42.8860        55.6895               1           1        2090
         211    10.2286        9.60100        8.38528       -44.9876        90.4746        178.821       0.279843E+09    5.46791       0.546791        14.5600       0.278679E+09   0.116332E+07    0.00000        0.00000        24.9568        189.748       -266.208               1           1        2083
         212    10.4811        9.81777        9.29323       -126.126        68.8549        148.324       0.194146E+09    4.84427       0.484426        14.0500       0.193380E+09    766758.        0.00000        0.00000        118.756        270.265        71.0372               1           1        2082
         213    10.9846        8.79532        9.24746       -66.8550        181.086        87.1729       0.327668E+09    5.64582       0.564582        15.6300       0.325237E+09   0.238890E+07    42151.1       0.143752E+07    305.770       -109.511        54.0366               0           1        2081
         214    10.6350        9.96508        8.86466       -89.1064        46.5858        164.299       0.303978E+09    3.80016       0.380016        10.1900       0.302623E+09   0.129077E+07    64447.4        937317.        175.901        324.981       -88.1493               0           1        2075
         215    10.3758        9.18799        9.46512       -70.7301        214.288        30.5787       0.140549E+09    4.33206       0.433205        12.0500       0.139922E+09    627409.        0.00000        0.00000        79.6174        36.3413        134.883               1           1        2075
         216    10.8533        8.92185        9.19637       -38.0774        173.923        122.564       0.116540E+09    3.97399       0.397399        12.0100       0.115812E+09    728027.        0.00000        0.00000        256.978       -62.5127        35.0599               1           1        2074
         217    9.50751        9.55311        8.70793        34.1461        104.222        223.839       0.144416E+09    4.40820       0.440820        12.5900       0.144245E+09    93684.8        77811.6       0.141944E+07   -242.886        171.960       -146.364               0           1        2039
         219    10.2234        9.47309        9.77884       -131.359        146.929        122.225       0.156446E+09    4.53263       0.453263        12.8100       0.156217E+09    4383.31        224961.       0.132960E+07    23.0291        142.238        251.410               0           1        1981
         220    9.89562        9.33025        9.43385        24.9996        190.503        102.285       0.156370E+09    4.51072       0.451072        13.4600       0.155552E+09    660132.        158108.       0.137249E+07   -98.7278        89.1819        123.269               0           1        1943
         221    9.54214        9.08949        9.69800        46.3220        195.074        122.030       0.166657E+09    4.56457       0.456457        12.1600       0.165611E+09   0.104537E+07    0.00000        0.00000       -230.023      -0.245148        221.383               1           1        1939
         222    9.87462        8.60228        8.53915        58.1548        147.408        151.961       0.166103E+09    4.56717       0.456717        12.3400       0.165445E+09    657800.        0.00000        0.00000       -106.528       -181.213       -209.056               1           1        1928
         223    10.0591        9.57255        9.02720       -3.70425        101.852        208.102       0.121236E+09    4.06759       0.406759        11.4300       0.119969E+09   0.126757E+07    0.00000        0.00000       -38.0054        179.181       -27.7760               1           1        1926
         224    9.40485        8.85768        9.39030        82.6735        169.044        146.050       0.250917E+09    4.26891       0.426891        11.6500       0.249415E+09   0.136729E+07    135544.       0.170915E+07   -281.018       -86.3478        107.093               0           1        1917
         225    9.51910        9.13444        8.63476        46.0146        114.763        183.862       0.237891E+09    4.36585       0.436586        12.4900       0.233203E+09   0.468799E+07    0.00000        0.00000       -238.581        16.4509       -173.542               1           1        1916
         226    10.3273        8.63678        8.81434       -80.5806        190.049        91.0880       0.143797E+09    4.23734       0.423734        11.8200       0.142832E+09    943598.        22349.4        136866.        61.6324       -168.398       -106.840               0           1        1873
         227    10.0400        9.42461        9.43559       -92.6524        138.159        71.3868       0.132020E+09    4.19611       0.419611        12.7700       0.126952E+09   0.481011E+07    257366.       0.367624E+07   -45.1035        124.231        123.915               0           1        1869
         228    10.3117        9.49740        9.89365       -142.581        132.040        132.133       0.130548E+09    4.23140       0.423140        11.1000       0.130527E+09    20743.0        0.00000        0.00000        55.8009        151.267        294.055               1           1        1824
         229    10.7088        8.99075        9.19077       -91.8786        70.2009        155.698       0.139309E+09    4.04456       0.404456        12.1500       0.137677E+09   0.163226E+07    0.00000        0.00000        203.302       -36.9208        32.9798               1           1        1821
         231    10.1534        9.06050        9.07202        133.476        14.8757        96.2480       0.543855E+09    3.75744       0.375744        12.1000       0.525766E+09   0.174393E+08    649561.       0.703360E+07   -2.99006       -11.0131       -11.1282               0           0        1812
         233    10.7026        9.02073        9.36738       -103.246        87.3884        85.6136       0.173670E+09    4.62029       0.462029        12.4700       0.170350E+09   0.330676E+07    13508.5        64946.9        201.025       -25.7851        98.5792               0           1        1798
         234    9.93097        9.47818        9.38478        26.9627        189.421        80.5629       0.122904E+09    4.10362       0.410362        12.4800       0.121881E+09    979107.        43719.2        197337.       -85.5975        144.128        105.042               0           1        1797
         235    10.5706        8.96027        9.06817       -104.522        90.5718        171.253       0.125403E+09    4.19611       0.419611        11.3200       0.125373E+09    30609.0        0.00000        0.00000        151.984       -48.2422       -12.5583               1           1        1784
         236    10.2076        9.29093        9.26424       -21.9620        166.462       -48.6341       0.122245E+09    3.68873       0.368873        10.9800       0.120634E+09   0.161112E+07    0.00000        0.00000        17.1492        74.5770        60.2693               1           1        1779
         237    11.0490        8.95754        9.59076       -77.2347        145.850        79.3724       0.150378E+09    4.37328       0.437328        11.5600       0.147321E+09   0.305734E+07    0.00000        0.00000        329.683       -49.2562        181.551               1           1        1767
         238    9.93179        9.74777        9.08602       -29.1494        87.3271        202.939       0.285870E+09    4.54192       0.454192        12.0900       0.284499E+09   0.134320E+07    27783.9        151096.       -85.2929        244.264       -5.92812               0           1        1760
         239    9.83309        9.78342        8.90379        33.7280        131.424        218.716       0.105518E+09    3.95431       0.395430        10.8500       0.105004E+09    514025.        0.00000        0.00000       -121.954        257.506       -73.6150               1           1        1750
         240    10.2558        8.46508        8.76659        12.6765        206.503        156.176       0.156569E+09    4.12145       0.412145        11.9500       0.150148E+09   0.636153E+07    59732.9        440245.        35.0599       -232.174       -124.576               0           1        1746
         241    10.0971        8.70633        8.65481        24.7312        128.909        199.882       0.132380E+09    4.25740       0.425740        12.7800       0.131026E+09   0.127275E+07    81680.3        859027.       -23.8871       -142.565       -166.095               0           1        1736
         242    9.47896        8.60619        8.73609        47.7309        139.858        118.436       0.117428E+09    3.85959       0.385959        10.2800       0.116726E+09    702199.        0.00000        0.00000       -253.490       -179.760       -135.905               1           1        1733
         243    10.7124        9.86170        9.49895       -137.933        82.8934        141.668       0.192915E+09    4.84501       0.484501        12.9300       0.192049E+09    865662.        0.00000        0.00000        204.658        286.582        147.449               1           1        1733
         245    10.5482        9.94151        8.93177       -62.3576        68.2164        175.724       0.119509E+09    4.11737       0.411736        11.2800       0.118056E+09   0.145267E+07    0.00000        0.00000        143.649        316.226       -63.2222               1           1        1710
         246    10.9778        8.90318        9.46599       -68.8483        153.061        62.3991       0.122342E+09    4.12071       0.412071        11.7800       0.119969E+09   0.228275E+07    90949.8       0.101515E+07    303.241       -69.4475        135.207               0           1        1710
         247    9.66979        9.19484        8.78382        41.9247        106.462        195.682       0.119744E+09    4.04122       0.404122        10.6200       0.119137E+09    606543.        0.00000        0.00000       -182.609        38.8857       -118.176               1           1        1703
         248    9.75379        8.49348        9.69220       -3.45838        202.514        66.9480       0.147331E+09    4.43494       0.443494        11.7800       0.146988E+09    343005.        0.00000        0.00000       -151.409       -221.625        219.229               1           1        1694
         249    9.43835        9.60126        8.85916        57.8639        109.229        171.730       0.121162E+09    3.72550       0.372550        9.95000       0.117142E+09   0.402008E+07    0.00000        0.00000       -268.574        189.845       -90.1922               1           1        1655
         250    10.1723        9.76843        8.41414       -25.7132        58.2208        201.090       0.119250E+09    4.10734       0.410734        11.6300       0.116560E+09   0.259123E+07    98923.7        319143.        4.02637        251.938       -255.489               0           1        1648
         251    9.91294        9.28089        9.28179        45.0255        197.015        86.7992       0.118739E+09    4.09694       0.409694        12.2000       0.115562E+09   0.317709E+07    0.00000        0.00000       -92.2945        70.8478        66.7880               1           1        1626
         252    10.1058        9.37027        9.00800       -98.3429        46.9154        209.917       0.110042E+09    3.98068       0.398068        10.7800       0.109826E+09    216016.        0.00000        0.00000       -20.6519        104.047       -34.9076               1           1        1624
         253    9.87819        9.72059        8.85058        25.9678        134.010        228.518       0.113084E+09    4.04753       0.404753        11.6200       0.112652E+09    431233.        0.00000        0.00000       -105.202        234.168       -93.3791               1           1        1623
         254    10.5402        9.83143        9.08139       -104.027        61.0484        192.656       0.130312E+09    3.97548       0.397548        11.8500       0.130028E+09    255707.        27613.1        118970.        140.678        275.338       -7.64787               0           1        1615
         255    9.50736        8.81907        8.59618        55.5835        137.352        139.918       0.118133E+09    4.12294       0.412294        11.0300       0.118056E+09    65889.3        11111.6        385594.       -242.942       -100.689       -187.873               0           1        1592
         256    10.3056        9.18628        9.61843       -45.9518        220.064        47.1780       0.129747E+09    4.23697       0.423697        11.1700       0.128864E+09    882568.        0.00000        0.00000        53.5500        35.7062        191.828               1           1        1577
         257    9.85046        9.52405        9.60775        20.8390        219.354        99.8358       0.115883E+09    4.10622       0.410622        12.4200       0.115562E+09    238181.        82776.7        846867.       -115.502        161.166        187.861               0           1        1577
         258    10.2141        9.19686        9.23103        112.867        117.706        154.379       0.201122E+09    3.79310       0.379310        11.5400       0.190470E+09   0.106523E+08    0.00000        0.00000        19.5598        39.6360        47.9339               1           1        1571
         259    9.21609        8.63015        9.30464        52.7891        195.444        125.432       0.198017E+09    4.81752       0.481752        13.6700       0.196622E+09   0.139523E+07    0.00000        0.00000       -351.130       -170.861        75.2753               1           1        1555
         260    9.85628        8.93943        8.78689        55.3785        105.022        196.228       0.138810E+09    4.33020       0.433020        11.6600       0.137261E+09   0.154925E+07    0.00000        0.00000       -113.340       -55.9829       -117.036               1           1        1546
         261    10.6256        9.98183        8.88775       -71.7469        64.8472        155.730       0.718049E+09    4.07985       0.407985        12.3500       0.686473E+09   0.312176E+08    358775.       0.352592E+07    172.417        331.202       -79.5728               0           1        1540
         262    11.1894        9.50775        9.03933       -103.576        63.6508        121.881       0.110787E+09    4.05348       0.405348        12.3000       0.110574E+09    8.68750        212990.       0.153967E+07    381.822        155.112       -23.2705               0           1        1540
         263    10.2786        8.68263        8.72645       -47.9870        145.454        193.087       0.108627E+09    4.01262       0.401262        11.3500       0.108579E+09    33243.8        15035.5        58024.4        43.5249       -151.368       -139.485               0           1        1536
         264    9.23764        8.95372        9.27845        77.3902        157.492        153.491       0.107505E+09    3.97845       0.397845        11.0200       0.107248E+09    256575.        0.00000        0.00000       -343.125       -50.6751        65.5474               1           1        1527
         265    9.99782        8.76578        8.65036        71.0187        110.931        197.160       0.199191E+09    4.65297       0.465298        12.7700       0.196788E+09   0.240296E+07    0.00000        0.00000       -60.7670       -120.483       -167.748               1           1        1526
         266    10.8485        9.02139        9.61724       -66.0528        132.740        81.5772       0.114159E+09    4.05831       0.405831        11.1900       0.113234E+09    924405.        0.00000        0.00000        255.192       -25.5400        191.386               1           1        1501
         267    10.4718        8.65810        8.55147       -31.9019        135.487        151.361       0.110083E+09    3.97102       0.397102        11.5400       0.109327E+09    739949.        16431.8        189271.        115.283       -160.479       -204.479               0           1        1467
         268    9.85004        9.76658        8.89013        17.7352        122.249        215.595       0.122071E+09    4.00705       0.400705        10.4900       0.121548E+09    522446.        0.00000        0.00000       -115.658        251.251       -78.6888               1           1        1463
         269    9.37677        9.22657        8.58730        43.0265        106.966        160.872       0.140503E+09    4.34988       0.434988        13.6900       0.139506E+09    950554.        46068.7       0.122092E+07   -291.448        50.6713       -191.171               0           1        1463
         270    9.27870        8.98537        9.31448        74.2950        160.266        150.632       0.112816E+09    4.05088       0.405088        10.9300       0.112486E+09    329775.        0.00000        0.00000       -327.874       -38.9191        78.9302               1           1        1458
         272    10.2788        9.19837        9.63503       -33.8400        218.020        44.9472       0.109846E+09    3.98848       0.398848        10.4600       0.109826E+09    20112.8        0.00000        0.00000        43.6141        40.1968        197.994               1           1        1453
         274    10.7447        9.88667        8.82334       -99.2954        66.9715        144.254       0.107035E+09    3.96656       0.396656        10.5100       0.106251E+09    784127.        0.00000        0.00000        216.655        295.856       -103.497               1           1        1435
         275    10.9339        8.93388        9.06892       -85.8257        59.5078        174.138       0.106965E+09    3.96768       0.396768        10.4500       0.106916E+09    49051.7        0.00000        0.00000        286.931       -58.0444       -12.2797               1           1        1435
         276    10.6885        8.81560        9.06483       -51.9608        181.546        104.544       0.114044E+09    4.05199       0.405199        11.0700       0.113484E+09    560690.        0.00000        0.00000        195.792       -101.978       -13.7989               1           1        1434
         277    10.4899        9.02050        9.22369       -92.1606        84.9928        160.340       0.204685E+09    3.94650       0.394650        12.4600       0.197952E+09   0.672707E+07    5802.89        0.00000        122.017       -25.8705        45.2075               0           1        1405
         278    10.6839        10.0356        8.67564       -63.2530        57.4960        171.042       0.137487E+09    4.35508       0.435508        11.8900       0.137261E+09    225358.        0.00000        0.00000        194.057        351.186       -158.358               1           1        1392
         279    10.4963        9.84037        8.62083       -70.5173        62.4924        171.213       0.116194E+09    4.10325       0.410325        11.5700       0.116061E+09    133409.        0.00000        0.00000        124.372        278.659       -178.717               1           1        1388
         280    9.81335        8.31464        9.45942      -0.511530        197.202        83.6054       0.111509E+09    3.99591       0.399591        10.8000       0.110990E+09    518902.        0.00000        0.00000       -129.286       -288.053        132.766               1           1        1372
         281    10.7335        9.81610        9.56297       -142.801        94.9503        134.343       0.128538E+09    4.24402       0.424402        11.2800       0.128199E+09    338912.        0.00000        0.00000        212.495        269.644        171.228               1           1        1368
