#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         133    9.78510        7.95919        9.37057        8.87497        167.802        56.9249       0.319689E+09    4.60927       0.460927        16.6200       0.317089E+09   0.257856E+07    21748.7        271273.       -115.592       -257.224        152.210               0           1        3360
         134    10.1480        8.76228        8.84494       -118.441        135.560        134.101       0.293139E+09    3.54635       0.354635        13.7300       0.281173E+09   0.117873E+08    178357.       0.217157E+07   -6.72910       -16.2932       -5.48108               0           0        3250
         135    9.69995        9.91178        8.33719       -6.65534        54.2425        131.855       0.660737E+09    3.40835       0.340835        15.3700       0.630853E+09   0.266050E+08   0.327908E+07   0.168946E+08   -141.137        328.562       -157.808               0           1        3232
         136    9.74425        8.79798        9.16360        38.3566        174.000        86.9972       0.227339E+09    4.07946       0.407946        14.7100       0.222395E+09   0.494412E+07    0.00000        0.00000       -127.847       -5.58309        90.1184               1           1        3222
         137    9.56462        8.54793        9.00249        52.6464        182.401        120.570       0.792142E+09    6.22539       0.622539        22.4100       0.770441E+09   0.217009E+08    0.00000        0.00000       -181.737       -80.5992        41.7846               1           1        3168
         138    10.1086        9.45811        8.55877       -20.8071        90.3579        183.931       0.234081E+09    4.11036       0.411036        14.7400       0.227300E+09   0.675348E+07    27195.9       0.105489E+07   -18.5283        192.459       -91.3334               0           1        3134
         139    10.6563        8.71094        9.05540       -70.8790        148.056        123.925       0.179229E+09    3.74525       0.374525        13.5800       0.169436E+09   0.978232E+07    10540.9        119632.        145.781       -31.6955        57.6579               0           1        3131
         140    11.5809        9.36512        8.94886       -87.7988        49.6569        97.9121       0.248367E+09    4.24566       0.424566        15.2300       0.248001E+09    271839.        93797.6       0.129039E+07    423.162        164.562        25.6954               0           1        3123
         141    10.7532        9.89368        8.60543       -53.8167        35.1305        140.184       0.192676E+09    3.82896       0.382895        13.7500       0.188391E+09   0.422385E+07    60645.4       0.176144E+07    174.831        323.132       -77.3352               0           1        3099
         142    10.2210        8.90282        9.01456       -69.2233        133.863        58.1810       0.245602E+09    3.77705       0.377705        14.5900       0.183902E+09   0.615025E+08    197912.       0.216231E+07    15.1922        25.8694        45.4057               0           1        3080
         144    10.0530        9.64069        8.42014        2.04539        49.6818        131.565       0.639385E+09    4.33596       0.433596        15.7300       0.628525E+09   0.106236E+08    236454.       0.179830E+07   -35.2295        247.234       -132.923               0           1        3058
         145    9.85695        8.46724        9.00986        36.0299        178.093        92.5390       0.257354E+09    4.27926       0.427926        15.5200       0.252990E+09   0.430569E+07    58915.0        593772.       -94.0364       -104.807        43.9957               0           1        3037
         146    9.57072        8.54987        8.99047        42.9405        162.702        120.586       0.381041E+09    3.93336       0.393336        14.3000       0.371877E+09   0.916387E+07    0.00000        0.00000       -179.907       -80.0172        38.1786               1           1        3029
         147    9.92969        9.51945        8.69328        6.37957        104.694        187.155       0.223658E+09    4.12986       0.412986        14.9400       0.223476E+09    54014.1        128053.       0.155135E+07   -72.2141        210.861       -50.9798               0           1        2986
         148    10.4241        8.95100        9.09958       -148.953        133.121        64.6226       0.202139E+09    3.63275       0.363275        14.4400       0.193130E+09   0.867199E+07    337053.       0.272657E+07    76.1082        40.3236        70.9121               0           1        2970
         149    9.57815        8.60663        8.85660        58.0381        138.995        128.098       0.213841E+09    4.06626       0.406626        15.0000       0.213333E+09    365262.        142751.       0.180456E+07   -177.678       -62.9890       -1.98303               0           1        2952
         150    11.0080        8.64225        9.10700       -84.6766        149.363        74.1027       0.280498E+09    4.17816       0.417816        15.8700       0.278180E+09   0.215535E+07    161845.       0.161244E+07    251.272       -52.3028        73.1381               0           1        2939
         151    10.5151        9.53931        8.12779       -64.0138        62.6383        135.088       0.235160E+09    4.21206       0.421206        15.5400       0.234533E+09    626616.        0.00000        0.00000        103.397        216.819       -220.629               1           1        2939
         152    9.80612        8.40680        9.05106        31.9131        171.888        64.5905       0.292599E+09    4.13676       0.413676        14.9800       0.278347E+09   0.141882E+08    64382.3        706802.       -109.286       -122.939        56.3559               0           1        2936
         153    9.95898        8.99274        9.09459        78.2639        124.938        111.340       0.143028E+09    3.43865       0.343865        12.5900       0.139672E+09   0.335529E+07    0.00000        0.00000       -63.4270        52.8458        69.4151               1           1        2921
         154    10.3346        8.65394        8.56519       -33.7428        140.835        139.949       0.230612E+09    3.91686       0.391686        14.1400       0.224473E+09   0.598727E+07    151482.       0.137571E+07    49.2638       -48.7957       -89.4074               0           1        2894
         155    10.0092        8.72967        8.68299        130.178        121.187        141.435       0.408580E+09    3.58595       0.358595        13.6100       0.348931E+09   0.585350E+08   0.111429E+07   0.927247E+07   -48.3697       -26.0764       -54.0668               0           1        2891
         157    9.51476        8.63885        9.10610        63.7676        153.214        139.953       0.524814E+09    5.24137       0.524137        20.8100       0.488769E+09   0.359435E+08    100856.       0.447237E+07   -196.695       -53.3228        72.8681               0           1        2863
         158    10.7591        9.87848        8.57925       -65.0648        33.5799        138.357       0.295579E+09    3.89016       0.389016        14.1000       0.285497E+09   0.100012E+08    81314.1       0.166096E+07    176.610        318.572       -85.1893               0           1        2832
         159    10.1974        9.64083        7.94407       -22.3437        66.3496        153.106       0.201701E+09    3.90546       0.390546        14.6200       0.192132E+09   0.905986E+07    508430.       0.545819E+07    8.10912        247.276       -275.746               0           1        2830
         160    10.3986        8.67014        8.52325       -80.3440        103.714        160.417       0.223627E+09    3.81335       0.381335        13.7200       0.200031E+09   0.231890E+08    407397.       0.401071E+07    68.4580       -43.9357       -101.990               0           1        2822
         162    10.2523        8.31416        8.47532        4.45149        145.977        169.229       0.198931E+09    3.90816       0.390816        16.0700       0.196206E+09   0.228500E+07    439840.       0.109001E+08    24.5674       -150.731       -116.369               0           1        2791
         163    10.0818        8.49483        8.55081        36.3756        120.428        180.444       0.188804E+09    3.86136       0.386136        14.1500       0.184401E+09   0.440391E+07    0.00000        0.00000       -26.5894       -96.5295       -93.7214               1           1        2782
         164    9.17646        8.39435        9.14790        54.2184        185.264        88.5028       0.164440E+09    3.69635       0.369635        14.8200       0.161288E+09   0.308496E+07    66490.7        613036.       -298.187       -126.674        85.4083               0           1        2759
         165    9.44002        8.69466        9.22709        106.191        145.574        145.508       0.213873E+09    3.54665       0.354665        13.5200       0.213250E+09    444921.        178097.       0.212016E+07   -219.117       -36.5796        109.166               0           1        2723
         166    10.0487        9.51145        8.69155       -68.3010        63.7577        163.756       0.222877E+09    4.03776       0.403776        14.7300       0.220649E+09   0.222770E+07    0.00000        0.00000       -36.5046        208.461       -51.4988               1           1        2683
         167    10.6290        8.94551        9.39160       -65.2051        169.390        38.4458       0.169076E+09    3.74735       0.374735        15.5900       0.166193E+09   0.276337E+07    119316.       0.305735E+07    137.573        38.6766        158.519               0           1        2675
         168    9.08810        8.72776        9.03834        73.6278        125.668        128.428       0.204564E+09    3.99276       0.399276        14.5900       0.204021E+09    402923.        139636.       0.164403E+07   -324.695       -26.6494        52.5398               0           1        2671
         169    10.0449        9.52064        8.63336       -71.0948        59.4697        161.644       0.165254E+09    3.67115       0.367115        13.2400       0.162702E+09   0.255276E+07    0.00000        0.00000       -37.6626        211.218       -68.9561               1           1        2667
         170    10.0342        8.59621        8.49238        47.4324        124.341        167.373       0.169996E+09    3.68675       0.368675        13.9600       0.164115E+09   0.588085E+07    0.00000        0.00000       -40.8576       -66.1150       -111.251               1           1        2662
         171    10.2483        8.68736        8.76971       -91.6719        225.782        54.1399       0.157399E+09    3.61955       0.361955        13.2800       0.157298E+09    72500.0        28996.0        683704.        23.3614       -38.7696       -28.0504               0           1        2653
         172    10.1853        8.75987        8.83550        38.8358        271.661        117.004       0.191480E+10    3.48245       0.348245        15.5500       0.171275E+10   0.147430E+09   0.546157E+08   0.208145E+09    4.47907       -17.0163       -8.31313               0           0        2653
         173    10.5863        8.75137        9.06039       -87.7218        113.285        130.647       0.196024E+09    3.90246       0.390246        16.2900       0.195458E+09    77288.5        488459.       0.122525E+08    124.784       -19.5663        59.1549               0           1        2647
         174    10.1340        8.53032        8.50882        58.8996        155.832        166.305       0.183042E+09    3.77015       0.377015        14.4600       0.181325E+09   0.171767E+07    0.00000        0.00000       -10.9142       -85.8823       -106.319               1           1        2635
         175    10.2666        8.96441        9.17614       -81.2469        220.556        55.1191       0.196014E+09    3.57275       0.357275        14.4500       0.195624E+09    149546.        240473.       0.302855E+07    28.8514        44.3467        93.8804               0           1        2634
         176    10.7961        9.83325        8.56560       -73.5255        79.4825        155.719       0.243389E+09    3.80705       0.380705        14.4100       0.240269E+09   0.294959E+07    170383.       0.521659E+07    187.725        305.003       -89.2844               0           1        2600
         177    10.1129        9.05323        8.93060        8.53560        75.3290        131.907       0.120644E+09    3.26105       0.326105        11.9700       0.119303E+09   0.134030E+07    0.00000        0.00000       -17.2623        70.9931        20.2173               1           1        2490
         178    10.3902        8.95675        9.09778       -153.445        160.377        66.6909       0.160556E+09    3.11254       0.311254        11.1700       0.151810E+09   0.870624E+07    39538.5        591053.        65.9320        42.0486        70.3721               0           1        2464
         179    10.8607        8.55362        8.95838       -49.4793        121.956        112.075       0.178392E+09    3.78515       0.378515        13.7000       0.175255E+09   0.313646E+07    0.00000        0.00000        207.096       -78.8922        28.5514               1           1        2462
         180    11.1302        8.68793        9.45030       -72.0024        85.4139        91.0942       0.196596E+09    3.87575       0.387576        14.1200       0.190137E+09   0.625971E+07    198811.       0.204902E+07    287.947       -38.5986        176.130               0           1        2453
         181    10.7883        9.86864        8.57586       -91.7120        42.2280        141.302       0.278318E+09    3.97536       0.397536        14.6800       0.271529E+09   0.668943E+07    99375.3       0.140463E+07    185.388        315.620       -86.2063               0           1        2435
         182    9.82013        9.40642        9.04834        63.6364        147.014        160.906       0.168641E+09    3.69485       0.369485        14.6600       0.164531E+09   0.411028E+07    0.00000        0.00000       -105.083        176.952        55.5398               1           1        2435
         183    10.7660        9.66099        8.93340       -112.573        66.1259        127.317       0.191421E+09    3.90846       0.390846        14.4600       0.190470E+09    950918.        0.00000        0.00000        178.668        253.324        21.0573               1           1        2433
         184    10.3042        8.62655        8.64104       -37.9472        128.346        163.763       0.177802E+09    3.79925       0.379925        14.1200       0.176669E+09   0.106223E+07    70976.2       0.180926E+07    40.1376       -57.0129       -66.6520               0           1        2424
         185    10.9363        9.65999        9.14183       -116.926        72.8623        124.898       0.200205E+09    3.99786       0.399786        15.6800       0.199698E+09    453807.        53370.8       0.133933E+07    229.786        253.024        83.5873               0           1        2414
         186    9.75162        8.65504        8.59461        73.2167        132.119        130.657       0.166853E+09    3.75425       0.375425        15.2300       0.166775E+09    8407.09        69064.5        751806.       -125.636       -48.4657       -80.5812               0           1        2403
         187    10.0338        8.94405        8.99634        97.9672        105.309        121.655       0.167158E+09    3.53945       0.353945        13.1800       0.155884E+09   0.112490E+08    25161.3       0.175934E+07   -40.9746        38.2386        39.9396               0           1        2375
         188    10.1218        9.59885        8.15556       -66.6011        55.0770        156.809       0.149865E+09    3.60005       0.360005        13.3300       0.148402E+09   0.140195E+07    61611.9       0.194736E+07   -14.5712        234.682       -212.298               0           1        2367
         189    10.9160        8.85347        8.84334       -77.1287        73.5367        144.282       0.152747E+09    3.61055       0.361055        14.6600       0.151478E+09   0.115773E+07    111790.       0.163155E+07    223.695        11.0642       -5.96109               0           1        2362
         190    10.0715        9.65287        8.26865       -39.9614        56.0316        207.539       0.319535E+09    3.25445       0.325445        11.9100       0.308692E+09   0.105871E+08    255710.       0.264520E+07   -29.6615        250.888       -178.371               0           1        2349
         191    9.55401        8.56973        9.02834        50.5193        171.922        108.686       0.137081E+09    3.39995       0.339995        13.6600       0.136097E+09    891300.        92695.3        903686.       -184.920       -74.0591        49.5398               0           1        2347
         192    11.1210        8.72110        9.37121       -38.9134        142.548        54.8776       0.164280E+09    3.64745       0.364745        13.8000       0.163450E+09    830065.        0.00000        0.00000        285.190       -28.6474        152.402               1           1        2261
         193    9.72848        7.88965        9.45803        5.13238        181.748        48.9203       0.305702E+09    4.56846       0.456847        16.4800       0.304036E+09   0.162740E+07    38730.2        385144.       -132.578       -278.086        178.449               0           1        2255
         194    10.1015        8.82274        8.90683        134.294        186.077        55.5046       0.117073E+09    3.16235       0.316235        12.1800       0.116560E+09    260704.        252973.       0.523311E+07   -20.6823        1.84503        13.0862               0           0        2247
         195    10.2669        9.02327        8.57919       -34.4689        54.7662        190.416       0.165805E+09    3.68555       0.368555        14.2600       0.164281E+09   0.142771E+07    95828.9       0.157423E+07    28.9414        62.0049       -85.2073               0           1        2230
         196    10.6871        8.90963        8.92710       -101.690        64.6969        143.268       0.190756E+09    3.48815       0.348815        13.1700       0.180743E+09   0.100135E+08    0.00000        0.00000        155.009        27.9124        19.1673               1           1        2224
         197    9.34021        9.38154        8.48449        36.9629        111.197        173.620       0.359535E+09    3.49985       0.349985        13.0900       0.345689E+09   0.135893E+08    256972.       0.295747E+07   -249.061        169.488       -113.618               0           1        2209
         198    10.1928        8.27282        8.60441       -8.38071        190.216        55.1375       0.142564E+09    3.52805       0.352805        13.6300       0.140587E+09   0.146540E+07    511366.       0.992879E+07    6.70510       -163.133       -77.6412               0           1        2197
         199    10.2795        9.26651        8.60087       -78.5884        61.3661        174.439       0.153557E+09    3.63845       0.363845        13.5600       0.153141E+09    348181.        68072.9       0.332899E+07    32.7425        134.978       -78.7032               0           1        2193
         200    10.3498        9.23506        9.45089       -86.0875        153.041        45.6734       0.262881E+09    4.28076       0.428076        16.0700       0.250412E+09   0.124686E+08    0.00000        0.00000        53.8178        125.543        176.307               1           1        2192
         201    10.1023        9.25547        9.25281       -16.5225        122.654        120.640       0.141811E+09    3.51995       0.351995        12.9100       0.141002E+09    790486.        18151.7        89822.0       -20.4273        131.666        116.882               0           1        2184
         202    10.1807        8.43080        8.58364       -20.0853        163.202        14.5728       0.182039E+09    3.26285       0.326285        13.1000       0.176752E+09   0.511205E+07    175247.       0.352399E+07    3.09005       -115.739       -83.8723               0           1        2166
         203    10.1614        8.86387        9.63606       -19.1367        199.278        51.1515       0.161658E+09    3.71975       0.371975        13.5000       0.161538E+09    68373.5        52203.3       0.126973E+07   -2.70004        14.1842        231.859               0           1        2160
         204    10.5959        9.54143        8.96302       -87.6430        83.2907        164.399       0.148139E+09    3.56045       0.356045        12.7800       0.146739E+09   0.140019E+07    0.00000        0.00000        127.643        217.455        29.9435               1           1        2148
         205    11.0307        8.57475        9.16770       -93.8763        102.778        76.6953       0.179988E+09    3.30065       0.330065        13.0200       0.175339E+09   0.455578E+07    93268.1       0.155893E+07    258.106       -72.5531        91.3484               0           1        2127
         206    9.83474        8.07395        9.71570       -2.43689        173.850        53.1501       0.165897E+09    3.72485       0.372485        13.3600       0.165778E+09    93332.1        25546.1        788344.       -100.700       -222.795        255.751               0           1        2102
         207    9.94082        9.73821        8.24166        2.57032        68.5176        192.143       0.132848E+09    3.42905       0.342905        12.8100       0.131940E+09    907868.        0.00000        0.00000       -68.8751        276.490       -186.468               1           1        2102
         209    9.43367        8.68461        9.30011        70.3709        188.448        66.3844       0.340582E+09    3.00844       0.300844        11.9100       0.330225E+09   0.972765E+07    629153.       0.469651E+07   -221.022       -39.5946        131.072               0           1        2084
         210    10.0537        8.48068        8.29915        21.2953        103.412        167.255       0.107231E+09    3.18244       0.318245        12.3400       0.106168E+09    980274.        82716.1       0.159503E+07   -35.0045       -100.775       -169.221               0           1        2061
         211    10.4929        8.57693        8.39263       -83.9007        75.6730        159.040       0.130811E+09    3.33935       0.333935        12.6600       0.127700E+09   0.311016E+07    0.00000        0.00000        96.7575       -71.8991       -141.176               1           1        2043
         212    10.4236        8.73304        8.45372       -17.2064        85.4324        181.486       0.351397E+09    3.47975       0.347975        13.6300       0.328313E+09   0.226578E+08    426250.       0.478668E+07    75.9522       -25.0654       -122.849               0           1        2035
         213    10.9128        8.57766        8.99060       -15.8994        174.138        88.6083       0.152307E+09    3.36095       0.336095        12.6700       0.152226E+09    80710.2        0.00000        0.00000        222.711       -71.6801        38.2176               1           1        2034
         214    10.4183        8.66450        8.38190       -69.4692        79.6090        173.176       0.137795E+09    3.51605       0.351605        13.2500       0.137095E+09    699596.        0.00000        0.00000        74.3771       -45.6277       -144.395               1           1        2015
         215    10.0193        9.42068        8.60926        12.3591        96.3596        190.045       0.162337E+09    3.66905       0.366905        13.1600       0.161704E+09    621830.        11239.1        132485.       -45.3187        181.230       -76.1862               0           1        2002
         216    11.1248        8.71054        9.40003       -40.4781        135.417        50.6256       0.146185E+09    3.46745       0.346745        12.4400       0.144079E+09   0.210634E+07    0.00000        0.00000        286.321       -31.8155        161.048               1           1        1999
         217    10.2011        8.64999        8.81844        19.2398        211.224        209.334       0.127833E+09    3.35015       0.335015        13.5300       0.125705E+09   0.171645E+07    411284.       0.594876E+07    9.19814       -49.9808       -13.4312               0           1        1995
         218    11.1082        8.87518        9.27935       -89.6553        57.9787        81.0172       0.136850E+09    3.49895       0.349895        13.1900       0.136014E+09    795990.        39549.5       0.127728E+07    281.347        17.5773        124.844               0           1        1995
         219    11.3705        8.53621        8.87195       -78.2667        94.7110        106.128       0.161535E+09    3.67715       0.367715        14.1000       0.161039E+09    425854.        70656.8       0.153533E+07    360.033       -84.1153        2.62204               0           1        1987
         220    9.41301        8.33369        8.53329        26.7422        151.153        95.5248       0.302222E+09    3.73655       0.373655        13.8000       0.294808E+09   0.741354E+07    0.00000        0.00000       -227.220       -144.872       -98.9775               1           1        1986
         221    9.96589        9.43507        9.34831       0.582246        153.477        125.605       0.160582E+09    3.58025       0.358025        13.3300       0.158877E+09   0.170450E+07    0.00000        0.00000       -61.3539        185.547        145.532               1           1        1981
         222    9.48995        8.71118        8.97294        73.3413        126.352        141.365       0.151384E+09    3.63065       0.363065        13.0300       0.151062E+09    321604.        0.00000        0.00000       -204.138       -31.6235        32.9195               1           1        1972
         223    10.3862        8.84804        9.34761       -28.2889        193.519        25.9637       0.146588E+09    3.59795       0.359795        13.0700       0.146573E+09    15150.6        0.00000        0.00000        64.7380        9.43514        145.322               1           1        1971
         224    10.2193        9.17144        9.30534       -89.8153        120.199        60.4590       0.131561E+09    3.39905       0.339905        13.1400       0.127118E+09   0.418268E+07    260433.       0.692142E+07    14.6792        106.457        132.641               0           1        1957
         225    9.45183        8.34827        8.56444        28.8959        138.388        96.7486       0.141578E+09    3.51725       0.351725        14.0800       0.139423E+09   0.210823E+07    46989.6        988330.       -215.574       -140.498       -89.6324               0           1        1936
         226    10.2367        8.88392        9.14289       -75.2258        160.569        106.661       0.169412E+09    3.74585       0.374585        14.1900       0.168854E+09    558228.        0.00000        0.00000        19.8843        20.1993        83.9053               1           1        1934
         227    10.2090        8.52863        8.60671        12.0916        161.916        116.441       0.117040E+09    3.20435       0.320435        11.5100       0.112153E+09   0.422532E+07    660751.       0.321917E+07    11.5712       -86.3893       -76.9512               0           1        1923
         228    10.0909        9.63481        8.25810       -47.8383        88.6994        171.954       0.681432E+09    3.47675       0.347675        15.7100       0.608906E+09   0.648965E+08   0.763038E+07   0.689621E+08   -23.8534        245.470       -181.536               0           1        1898
         229    9.27447        8.50502        9.19593        60.4264        169.855        94.9633       0.126114E+09    3.38825       0.338825        13.3000       0.125040E+09    929925.        144406.       0.342353E+07   -268.783       -93.4724        99.8175               0           1        1869
         230    10.2611        8.46695        9.78205       -24.1812        191.265        57.2360       0.241693E+09    4.22256       0.422256        15.8700       0.240935E+09    758491.        0.00000        0.00000        27.2074       -104.894        275.656               1           1        1865
         231    10.5904        9.55908        8.98087       -86.6931        73.9286        136.707       0.493002E+09    5.26267       0.526268        19.0400       0.487107E+09   0.589505E+07    0.00000        0.00000        125.999        222.750        35.2985               1           1        1861
         232    10.1742        8.71661        8.80245        5.58732        253.954        112.967       0.204468E+09    3.08254       0.308254        11.0900       0.196289E+09   0.785143E+07    327492.       0.426044E+07    1.14002       -29.9945       -18.2283               0           1        1853
         233    11.0152        9.54682        8.93566       -110.541        59.6962        103.598       0.116978E+09    3.27935       0.327935        11.8200       0.116560E+09    417973.        0.00000        0.00000        253.447        219.072        21.7353               1           1        1850
         234    9.51214        8.71724        9.25980        46.0987        131.618        136.372       0.185283E+09    3.14165       0.314164        11.4500       0.180160E+09   0.512262E+07    0.00000        0.00000       -197.481       -29.8055        118.979               1           1        1845
         235    9.98363        9.41427        9.12035       -25.8986        101.758        158.661       0.135659E+09    3.40505       0.340505        12.6600       0.132606E+09   0.283862E+07    215235.       0.437901E+07   -56.0319        179.307        77.1432               0           1        1845
         236    10.7288        9.72063        8.74679       -89.0874        53.3379        152.214       0.119643E+09    3.29255       0.329255        11.9400       0.118721E+09    893411.        28154.4        199901.        167.535        271.216       -34.9265               0           1        1818
         237    10.7116        9.68825        9.02522       -106.535        64.7098        127.094       0.178906E+09    3.79745       0.379745        13.9200       0.178248E+09    657476.        0.00000        0.00000        162.374        261.502        48.6037               1           1        1817
         238    10.0524        8.69815        8.60778        41.3348        166.690        178.942       0.117923E+09    3.31085       0.331085        12.2200       0.117890E+09    32516.7        0.00000        0.00000       -35.4005       -35.5325       -76.6302               1           1        1797
         239    9.56748        8.75530        9.22933        33.6479        140.264        119.506       0.114946E+09    3.21245       0.321245        11.8400       0.112902E+09   0.204428E+07    0.00000        0.00000       -180.879       -18.3873        109.838               1           1        1796
         240    9.16372        9.49082        8.39730        65.1065        82.9075        167.766       0.172168E+09    3.76475       0.376475        14.3300       0.172013E+09    2690.05        152384.       0.176448E+07   -302.009        202.272       -139.775               0           1        1795
         241    10.5668        8.79374        8.85711       -92.2864        95.3564        132.202       0.121618E+09    3.34175       0.334175        12.5300       0.120467E+09   0.115029E+07    0.00000        0.00000        118.931       -6.85510       -1.83003               1           1        1786
         242    10.1474        9.12421        8.79783       -26.8541        44.0857        193.925       0.122778E+09    3.34265       0.334265        13.4900       0.120800E+09   0.181736E+07    161267.       0.143777E+07   -6.89411        92.2874       -19.6143               0           1        1778
         245    10.9700        8.76909        8.68582       -70.1385        71.2619        141.898       0.165310E+09    3.69845       0.369845        15.2600       0.165029E+09    15931.1        264788.       0.206125E+07    239.893       -14.2502       -53.2178               0           1        1754
         246    9.44466        9.36432        8.30088        30.2608        89.1084        193.480       0.127543E+09    3.42515       0.342515        12.8700       0.127368E+09    96055.0        78671.5       0.272177E+07   -217.725        164.322       -168.702               0           1        1753
         247    9.74087        9.78792        8.40070        13.2958        86.3688        198.284       0.169026E+09    3.34865       0.334865        12.1500       0.160207E+09   0.880487E+07    13917.9        826456.       -128.861        291.403       -138.755               0           1        1745
         248    9.85071        8.97854        9.24709        23.1608        169.484        89.6760       0.129974E+09    3.43775       0.343775        13.2200       0.128365E+09   0.144828E+07    160140.       0.254764E+07   -95.9085        48.5857        115.166               0           1        1742
         249    10.1555        9.07373        8.81680       -46.2533        59.5847        184.126       0.229849E+09    3.54695       0.354695        12.7700       0.208095E+09   0.217141E+08    40377.5        537395.       -4.47907        77.1432       -13.9232               0           1        1721
         250    9.87849        9.24421        9.42017        4.29878        167.205        81.8663       0.163803E+09    3.63605       0.363605        13.6800       0.161870E+09   0.190348E+07    29643.1        657248.       -87.5743        128.288        167.091               0           1        1721
         251    9.61187        8.38995        9.00613        46.0766        189.493        103.699       0.141744E+09    3.56195       0.356195        14.0000       0.141418E+09    326330.        0.00000        0.00000       -167.562       -127.994        42.8767               1           1        1710
         252    10.3201        9.43134        8.05980       -44.0465        80.1045        155.512       0.222468E+09    4.08756       0.408756        14.7200       0.221480E+09    987661.        0.00000        0.00000        44.8987        184.428       -241.027               1           1        1707
         253    10.1703        8.74830        8.78897        61.8386        118.767        135.920       0.150871E+10    3.06094       0.306094        17.3300       0.115438E+10   0.320595E+09   0.337316E+08   0.140423E+09  -0.240004E-01   -20.4873       -22.2723               0           1        1706
         254    9.38161        9.38364        8.50024        36.0904        89.8762        186.238       0.172440E+09    3.51905       0.351905        12.6300       0.167357E+09   0.508231E+07    0.00000        0.00000       -236.641        170.118       -108.893               1           1        1701
         255    9.49293        8.87682        9.33157        53.3080        137.763        88.7768       0.454193E+09    3.46355       0.346355        14.0100       0.416605E+09   0.369939E+08    593831.       0.647543E+07   -203.244        18.0693        140.510               0           1        1697
         256    10.2326        9.17929        9.14208       -96.7163        59.0588        140.615       0.108358E+09    3.22385       0.322385        12.4700       0.108080E+09    221135.        56938.8        471671.        18.6633        108.812        83.6623               0           1        1684
         257    10.4196        8.66289        8.48719       -59.3502        119.445        155.502       0.308306E+09    3.16805       0.316805        12.6100       0.294891E+09   0.123980E+08   0.101659E+07   0.617234E+07    74.7491       -46.1107       -112.808               0           1        1659
         258    10.0074        9.41010        9.12484       -14.3133        121.962        138.883       0.182592E+09    3.73655       0.373655        13.5400       0.177750E+09   0.484273E+07    0.00000        0.00000       -48.8887        178.056        78.4902               1           1        1641
         259    11.1486        9.46830        8.80927       -96.6128        54.8108        105.890       0.121721E+09    3.37955       0.337955        12.9400       0.121216E+09    505288.        0.00000        0.00000        293.476        195.516       -16.1822               1           1        1632
         260    10.4905        8.78419        9.40452       -48.1509        195.912        29.7784       0.109767E+09    3.21785       0.321785        11.5600       0.107664E+09   0.210332E+07    0.00000        0.00000        96.0405       -9.72015        162.395               1           1        1613
         261    9.86306        9.24624        9.41385       -4.12864        170.647        82.6024       0.195473E+09    3.84905       0.384905        13.9600       0.193130E+09   0.231939E+07    23213.6        228755.       -92.2034        128.897        165.195               0           1        1610
         262    9.79822        8.49532        9.02874        35.4459        166.504        83.7350       0.136332E+09    3.50045       0.350045        13.0500       0.134601E+09   0.170296E+07    27883.6        227452.       -111.656       -96.3825        49.6598               0           1        1608
         263    10.6803        9.22397        9.69969       -127.257        92.1332        110.472       0.171188E+09    3.75245       0.375245        13.4800       0.170600E+09    588138.        0.00000        0.00000        152.969        122.216        250.948               1           1        1606
         265    9.43755        8.75276        9.46872        60.8415        150.991        111.354       0.112172E+09    3.23105       0.323105        11.6000       0.110574E+09   0.159799E+07    0.00000        0.00000       -219.858       -19.1493        181.656               1           1        1591
         266    10.0388        8.49262        8.24330        19.9901        67.9045        170.978       0.138324E+09    3.48665       0.348665        12.5700       0.136929E+09   0.139528E+07    0.00000        0.00000       -39.4866       -97.1925       -185.976               1           1        1591
         267    10.1661        8.71945        8.77092        18.2234        163.389        122.379       0.172764E+09    2.92324       0.292324        11.6300       0.168521E+09   0.394494E+07    298294.       0.311762E+07   -1.28402       -29.1424       -27.6874               0           1        1590
         268    10.2500        8.13725        8.44551       -3.42391        141.553        148.304       0.126421E+09    3.37865       0.337865        12.6900       0.125539E+09    821632.        60657.8        787560.        23.8864       -203.805       -125.312               0           1        1555
         269    9.90025        8.06504        8.97629        18.6671        177.891        44.4559       0.128910E+09    3.40055       0.340055        12.3100       0.127784E+09   0.112614E+07    0.00000        0.00000       -81.0462       -225.468        33.9245               1           1        1555
         270    9.46760        8.82922        9.27804        66.3649        147.045        112.370       0.113079E+09    3.24095       0.324095        11.7600       0.111239E+09   0.183985E+07    0.00000        0.00000       -210.843        3.78906        124.451               1           1        1523
         271    10.5730        9.26981        9.65444       -121.991        101.634        113.922       0.128462E+09    3.40625       0.340625        12.2200       0.128033E+09    429526.        0.00000        0.00000        120.797        135.968        237.373               1           1        1504
         272    10.0198        8.56649        8.42613        21.9654        124.393        162.322       0.112423E+09    3.24605       0.324605        12.2000       0.110990E+09   0.120738E+07    226532.       0.608216E+07   -45.1897       -75.0311       -131.126               0           1        1483
