#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         135    10.3690        9.91517        9.63103       -155.933        86.1073        179.685       0.221903E+09    6.76311       0.676311        12.5800       0.221730E+09    173886.        0.00000        0.00000        139.119        178.730        36.9647               1           1        2869
         136    10.1573        9.41555        9.48087       -100.262        218.372        208.230       0.210675E+09    5.72006       0.572005        12.7300       0.189721E+09   0.208772E+08    76660.9        193293.        33.2127       -71.2130       -38.1553               0           1        2848
         137    10.5981        9.26811        9.72276       -105.853        116.231        85.5201       0.215310E+09    6.66856       0.666856        13.3200       0.215162E+09    109996.        38644.6        326813.        253.710       -144.972        82.8542               0           1        2819
         138    9.93803        9.56152        9.61656        125.515        292.304        143.578       0.224601E+09    6.58602       0.658602        12.5300       0.224224E+09    377222.        0.00000        0.00000       -76.4758        1.81097        29.7259               1           1        2797
         139    10.2450        10.1548        10.0018       -169.024        111.170        193.086       0.266023E+09    7.11130       0.711130        12.9600       0.265627E+09    395946.        0.00000        0.00000        77.0711        298.624        222.434               1           1        2777
         140    10.1599        9.45192        9.36931       -38.7720        254.395        203.848       0.300077E+09    6.02272       0.602272        13.0200       0.294725E+09   0.492803E+07    423590.       0.271703E+07    34.5384       -53.0183       -93.9651               0           1        2772
         141    10.7267        10.0088        9.09049       -107.992        84.8204        174.622       0.307183E+09    7.45298       0.745298        14.6700       0.306946E+09    236633.        0.00000        0.00000        318.070        225.565       -233.449               1           1        2769
         143    10.0177        9.85359        9.68462        65.0547        178.368        150.476       0.163403E+09    6.06574       0.606574        10.4000       0.162868E+09    534702.        0.00000        0.00000       -36.6045        147.924        63.7740               1           1        2716
         144    10.2008        9.21061        9.34478        32.1097        218.283        246.785       0.179150E+09    5.81861       0.581861        12.2900       0.170932E+09   0.813724E+07    80705.2        425272.        54.9943       -173.738       -106.237               0           1        2680
         145    10.7324        9.33192        9.94363       -92.9910        170.773        116.561       0.224140E+09    6.79213       0.679213        13.3700       0.223725E+09    222917.        192510.        589309.        320.941       -113.050        193.348               0           1        2680
         146    10.1562        10.0206        8.95006       -79.3068        61.9494        218.440       0.354828E+09    7.74413       0.774414        14.6100       0.347601E+09   0.722708E+07    0.00000        0.00000        32.6824        231.448       -303.702               1           1        2668
         147    9.80381        10.0113        10.1949       -143.196        212.577        156.682       0.209908E+09    6.44944       0.644944        12.4100       0.209508E+09    178660.        221407.        684461.       -143.622        226.821        319.035               0           1        2646
         148    9.57524        9.43035        9.80342        80.9731        229.048        180.818       0.245234E+09    6.46195       0.646195        14.3300       0.236611E+09   0.855815E+07    64393.5        179217.       -257.968       -63.8090        123.206               0           1        2630
         149    9.86500        9.99562        9.95729       -75.6963        182.686        174.364       0.198744E+09    6.34039       0.634039        12.4600       0.191301E+09   0.742554E+07    17431.9        29904.0       -113.010        218.977        200.182               0           1        2624
         150    10.2056        9.07391        9.22265        32.4591        176.134        217.532       0.194678E+09    6.27785       0.627785        11.6400       0.194460E+09    217815.        0.00000        0.00000        57.3706       -242.124       -167.334               1           1        2610
         151    9.89193        10.1817        9.61450       -14.8339        128.508        253.962       0.121011E+09    5.26231       0.526231        10.2400       0.120467E+09    543682.        0.00000        0.00000       -99.5381        312.071        28.6953               1           1        2556
         152    9.52905        9.99712        9.43992        84.9342        121.414        258.717       0.269929E+09    7.21785       0.721785        14.4400       0.269701E+09    80292.4        147918.        496866.       -281.075        219.727       -58.6413               0           1        2548
         153    10.1310        9.98812        8.96866       -68.8796        69.6711        213.166       0.233744E+09    6.78712       0.678712        12.9800       0.231956E+09   0.178870E+07    0.00000        0.00000        20.0807        215.225       -294.397               1           1        2538
         154    10.0913        9.55776        9.55720        1.86510        240.189        86.5244       0.219015E+11    4.26428       0.426428        12.2400       0.123586E+11   0.815981E+09   0.872695E+10   0.513301E+10   0.210112      -0.700373E-01   0.300160E-01           0           0        2523
         155    9.88151        10.1636        9.61075       -14.4369        138.088        254.106       0.240666E+09    6.53649       0.653649        11.2500       0.239189E+09   0.147715E+07    0.00000        0.00000       -104.751        302.992        26.8193               1           1        2512
         156    9.99553        9.90617        10.3698       -149.401        193.451        167.471       0.247225E+09    7.02575       0.702575        13.9500       0.247087E+09    138370.        0.00000        0.00000       -47.7104        174.228        406.532               1           1        2501
         157    9.68222        9.78159        10.0919        49.2499        260.587        143.944       0.205542E+09    6.56150       0.656150        12.1000       0.203273E+09   0.226904E+07    0.00000        0.00000       -204.449        111.905        267.523               1           1        2486
         158    10.1541        10.0118        8.99375       -83.3338        59.4372        209.269       0.295390E+09    7.35643       0.735643        13.2600       0.295307E+09    83632.9        0.00000        0.00000        31.6219        227.096       -281.845               1           1        2477
         159    9.97737        9.92545        9.80557        12.1320        195.534        154.599       0.221085E+09    6.20431       0.620431        13.4300       0.218903E+09   0.202602E+07    156003.        679637.       -56.7953        183.873        124.281               0           1        2424
         160    9.50688        9.50411        9.81377        107.258        211.270        202.155       0.251895E+09    6.58051       0.658051        12.2600       0.249997E+09   0.189818E+07    0.00000        0.00000       -292.166       -26.9093        128.383               1           1        2367
         161    10.0956        9.60965        9.58422        157.728        247.191        204.337       0.651812E+09    5.75958       0.575958        15.6300       0.634513E+09   0.164252E+08    873549.       0.238067E+07    2.34125        25.8888        13.5472               0           0        2359
         162    10.1206        9.43575        9.45493        125.485        213.349        258.350       0.152452E+09    5.32684       0.532684        9.66000       0.147238E+09   0.521400E+07    0.00000        0.00000        14.8379       -61.1076       -51.1323               1           1        2353
         163    10.2303        9.21429        9.34629        65.0609        194.841        254.747       0.203622E+09    6.29986       0.629986        12.4500       0.203024E+09    598155.        0.00000        0.00000        69.7172       -171.897       -105.481               1           1        2351
         164    9.39698        9.28563        9.74655        67.3605        236.209        168.066       0.312244E+09    7.49951       0.749950        13.8700       0.308609E+09   0.363527E+07    0.00000        0.00000       -347.145       -136.208        94.7555               1           1        2343
         165    9.67873        9.28047        9.08584        60.6333        167.670        181.869       0.262353E+09    7.08728       0.708728        14.0900       0.259059E+09   0.328291E+07    10929.3        202147.       -206.195       -138.789       -235.776               0           1        2320
         166    10.0373        9.46533        9.60844       -20.8234        281.087        222.755       0.192963E+09    6.00120       0.600120        14.2200       0.190220E+09   0.248236E+07    260135.       0.143006E+07   -26.8143       -46.3097        25.6637               0           0        2317
         167    10.4532        9.72683        9.56269       -145.755        84.8507        176.278       0.189589E+09    6.45945       0.645945        11.5300       0.189555E+09    33890.9        0.00000        0.00000        181.242        84.5101        2.77648               1           1        2283
         168    10.1573        9.41539        9.31790       -143.026        220.427        195.763       0.192931E+09    5.97369       0.597369        10.3600       0.190054E+09   0.287722E+07    0.00000        0.00000        33.2227       -71.2930       -119.684               1           1        2273
         169    10.1706        9.37038        9.61527       -161.891        202.173        174.666       0.169505E+09    6.10426       0.610426        11.4400       0.169269E+09    235734.        0.00000        0.00000        39.8763       -93.8100        29.0805               1           1        2269
         170    10.0087        9.85400        9.48107       -50.7339        95.5102        273.487       0.167162E+09    6.13277       0.613277        10.6400       0.167108E+09    54653.2        0.00000        0.00000       -41.0969        148.129       -38.0553               1           1        2254
         171    9.82249        10.0503        10.0047       -75.8579        179.754        184.318       0.169717E+09    5.42340       0.542340        10.1100       0.165362E+09   0.435548E+07    0.00000        0.00000       -134.277        246.346        223.894               1           1        2243
         172    10.3315        10.1698        9.51787       -85.1982        79.7286        207.630       0.182617E+09    5.97619       0.597619        11.6300       0.180244E+09   0.237341E+07    0.00000        0.00000        120.359        306.103       -19.6455               1           1        2242
         173    9.83614        10.0349        10.1046       -35.4134        163.653        230.548       0.285882E+09    6.57851       0.657851        11.3400       0.285081E+09    801098.        0.00000        0.00000       -127.448        238.607        273.876               1           1        2218
         174    9.94549        10.0311        9.96640        15.4533        227.721        162.345       0.181247E+09    6.29386       0.629386        12.0000       0.179662E+09   0.158560E+07    0.00000        0.00000       -72.7438        236.721        204.739               1           1        2203
         175    9.72001        9.15723        9.20372        51.0114        166.929        158.070       0.302287E+09    6.26535       0.626535        11.9700       0.302041E+09    239430.        6007.83        0.00000       -185.544       -200.442       -176.804               0           1        2195
         176    9.96408        9.46062        9.60073        132.417        251.892        185.241       0.145422E+09    5.80810       0.580810        10.1100       0.144993E+09    429182.        0.00000        0.00000       -63.4438       -48.6659        21.8066               1           1        2184
         177    9.68474        9.09348        9.17366        68.4676        190.152        165.894       0.197424E+09    6.11376       0.611376        11.5200       0.197370E+09    8310.13        45744.1        260836.       -203.188       -232.334       -191.842               0           1        2172
         178    10.7693        9.43840        9.86580       -105.154        170.050        102.471       0.200692E+09    6.42393       0.642393        11.9100       0.199366E+09   0.132689E+07    0.00000        0.00000        339.366       -59.7819        154.412               1           1        2153
         179    10.1144        9.78575        9.63029        57.5031        114.345        143.961       0.153841E+09    5.68604       0.568604        11.3700       0.153224E+09    617183.        0.00000        0.00000        11.7413        113.986        36.5945               1           1        2097
         180    10.4943        10.0246        9.33745       -129.418        85.7442        189.118       0.202288E+09    6.52949       0.652949        12.3100       0.202026E+09    262214.        0.00000        0.00000        201.808        233.469       -109.904               1           1        2090
         181    9.86157        10.0118        10.3498       -153.927        208.499        171.667       0.180169E+09    6.33388       0.633388        12.0300       0.179828E+09    341425.        0.00000        0.00000       -114.726        227.091        396.566               1           1        2087
         182    10.0942        9.60371        9.54073        182.588        233.504        264.251       0.817665E+09    5.64852       0.564852        10.5100       0.788987E+09   0.285045E+08    174341.        455315.        1.62587        22.9172       -8.20938               0           0        2076
         183    10.7243        9.38591        9.66376       -104.121        156.999        71.0369       0.170279E+09    5.92366       0.592366        11.6900       0.169269E+09    919595.        89668.9        503922.        316.879       -86.0409        53.3384               0           1        2066
         184    10.4002        10.1189        9.34961       -124.685        85.5876        204.452       0.162137E+09    6.08575       0.608575        10.4600       0.161953E+09    183982.        0.00000        0.00000        154.738        280.640       -103.820               1           1        2056
         185    10.2492        10.1441        10.0402       -177.371        125.670        184.658       0.154368E+09    5.98770       0.598770        10.9500       0.154305E+09    63611.1        0.00000        0.00000        79.1772        293.251        241.669               1           1        2050
         186    9.63511        9.51811        9.80423        84.9322        240.966        159.111       0.156960E+09    6.02222       0.602222        13.0200       0.156716E+09    110885.        133869.        832013.       -228.017       -19.9056        123.611               0           1        2029
         187    10.2145        9.45572        9.30572       -27.4626        237.436        263.187       0.159698E+09    6.04623       0.604623        13.4800       0.159127E+09    75466.5        495484.       0.288924E+07    61.8230       -51.1173       -125.777               0           1        2019
         188    9.89896        10.0200        9.23769       -27.6756        99.9607        279.163       0.166250E+09    6.07775       0.607775        12.3200       0.161455E+09   0.473576E+07    59805.5        543628.       -96.0212        231.178       -159.810               0           1        2000
         189    9.82074        9.85618        9.72874       -43.9712        146.671        133.781       0.143198E+09    5.81260       0.581260        12.6000       0.142832E+09    112768.        254165.       0.179915E+07   -135.152        149.220        85.8458               0           1        1993
         190    9.99599        9.87778        9.73881       -31.0528        92.6322        256.484       0.133032E+09    5.65252       0.565252        11.8200       0.131358E+09   0.167325E+07    0.00000        0.00000       -47.4803        160.025        90.8835               1           1        1973
         191    10.4935        9.43475        9.98265       -132.059        124.748        128.441       0.157367E+09    6.02922       0.602922        11.8400       0.157298E+09    7518.06        62081.9        177711.        201.397       -61.6079        212.869               0           1        1953
         192    9.65744        9.46804        9.87199        84.6080        234.902        170.363       0.130406E+09    5.65152       0.565152        11.0300       0.130361E+09    44856.0        0.00000        0.00000       -216.846       -44.9540        157.509               1           1        1953
         193    9.89643        10.2520        10.0121       -15.3076        245.470        186.339       0.179835E+09    5.72406       0.572406        11.9700       0.179495E+09    249164.        90629.9        457537.       -97.2869        347.255        227.621               0           1        1928
         194    9.91228        9.92533        9.70180       -35.1816        110.709        264.792       0.384127E+09    6.00171       0.600170        12.1500       0.373207E+09   0.108916E+08    28334.4        327423.       -89.3576        183.813        72.3686               0           1        1918
         195    9.52447        9.58561        9.15222        53.0973        128.456        212.800       0.199089E+09    6.51548       0.651548        13.7100       0.197869E+09   0.117410E+07    45489.5        595402.       -283.366        13.8624       -202.568               0           1        1890
         196    10.0976        9.08518        9.20832        51.5794        161.843        230.581       0.157202E+09    5.93667       0.593667        11.0900       0.156632E+09    569106.        0.00000        0.00000        3.34678       -236.486       -174.503               1           1        1876
         197    10.1713        9.33584        10.0943       -42.3222        262.833        93.3051       0.170876E+09    6.22132       0.622132        11.3600       0.170849E+09    26684.0        0.00000        0.00000        40.2164       -111.089        268.708               1           1        1844
         198    10.4685        10.2267        9.26907       -80.1240        67.6022        221.273       0.177054E+09    6.27085       0.627085        11.7500       0.174757E+09   0.229769E+07    0.00000        0.00000        188.886        334.598       -144.112               1           1        1840
         199    10.0747        9.33216        9.21740       -65.0295        250.796        190.800       0.141401E+09    5.80560       0.580560        11.9100       0.141169E+09    210275.        22002.4        70785.9       -8.12433       -112.930       -169.961               0           1        1835
         200    10.5220        9.90855        9.40652       -133.532        79.9854        184.736       0.125716E+09    5.58899       0.558898        10.1300       0.125705E+09    11190.1        0.00000        0.00000        215.675        175.419       -75.3502               1           1        1818
         201    10.7484        9.31087        9.54836       -163.221        213.313        120.694       0.159470E+09    5.30233       0.530233        9.53000       0.158960E+09    510072.        0.00000        0.00000        328.930       -123.581       -4.39234               1           1        1810
         202    10.5571        9.31611        9.84879       -118.514        118.971        112.632       0.142595E+09    5.84912       0.584912        11.3100       0.142499E+09    96463.4        0.00000        0.00000        233.234       -120.959        145.903               1           1        1805
         203    9.82200        10.1308        9.60411       -24.5859        107.646        241.036       0.219624E+09    6.36940       0.636940        12.5400       0.210589E+09   0.903448E+07    0.00000        0.00000       -134.522        286.613        23.4975               1           1        1798
         204    10.5947        9.34916        9.54389       -111.546        67.1076        194.789       0.210654E+09    6.45345       0.645345        13.1400       0.204603E+09   0.605029E+07    0.00000        0.00000        252.024       -104.426       -6.62853               1           1        1797
         205    10.4966        9.40036        9.46371       -80.8291        200.830        162.070       0.136589E+09    5.76858       0.576858        10.5900       0.135599E+09    990349.        0.00000        0.00000        202.953       -78.8120       -46.7399               1           1        1775
         206    10.0607        9.96236        9.10629       -52.0143        71.4936        259.380       0.136687E+09    5.70905       0.570905        11.7800       0.135100E+09   0.148700E+07    100490.        200405.       -15.0930        202.338       -225.545               0           1        1753
         207    10.3485        9.08096        9.06513       -64.4551        154.799        203.052       0.138059E+09    5.76258       0.576258        10.9300       0.136430E+09   0.162941E+07    0.00000        0.00000        128.884       -238.597       -246.136               1           1        1752
         208    10.0095        9.72564        9.48041       -126.481        85.5485        86.5223       0.110357E+09    5.25931       0.525931        10.8000       0.110325E+09    32349.7        0.00000        0.00000       -40.7167        83.9147       -38.3855               1           1        1752
         209    9.82659        9.57492        9.45881        76.1810        145.001        255.971       0.133846E+09    5.69504       0.569504        10.4600       0.133520E+09    325586.        0.00000        0.00000       -132.226        8.51454       -49.1912               1           1        1748
         210    10.8434        9.72570        9.46453       -126.841        82.0704        161.131       0.138623E+09    5.78909       0.578909        12.1500       0.137677E+09    736131.        209934.        777697.        376.461        83.9448       -46.3297               0           1        1746
         211    10.1346        10.1592        9.93379       -165.825        92.9050        208.717       0.140211E+09    5.80160       0.580160        10.4400       0.138758E+09   0.145336E+07    0.00000        0.00000        21.8567        300.795        188.425               1           1        1741
         212    10.3372        9.09703        9.07572       -60.8233        151.722        195.984       0.134935E+09    5.65152       0.565152        11.4400       0.133437E+09   0.148201E+07    16244.8        92186.9        123.216       -230.558       -240.838               0           1        1740
         213    9.87865        9.83579        9.99751       -34.1829        115.695        238.937       0.156133E+09    5.77008       0.577008        11.2100       0.155718E+09    332527.        82705.2        213441.       -106.182        139.019        220.302               0           1        1737
         214    9.85131        10.0316        9.45956        6.72894        111.810        290.822       0.688596E+09    5.30433       0.530433        14.1600       0.657208E+09   0.309629E+08    425754.       0.222439E+07   -119.859        236.991       -48.8160               0           1        1724
         215    10.0251        9.48742        9.73106        70.9515        75.7665        210.166       0.288119E+09    5.14875       0.514875        11.0700       0.287824E+09    231094.        63286.9        875714.       -32.9075       -35.2588        87.0064               0           1        1701
         216    10.6094        9.47853        9.90583       -93.2972        166.029        108.823       0.134276E+09    5.74907       0.574907        10.9600       0.133686E+09    589724.        0.00000        0.00000        259.378       -39.7062        174.438               1           1        1692
         217    10.2572        10.0523        9.21366       -86.4234        75.4078        226.009       0.149850E+09    5.92266       0.592266        11.2700       0.149815E+09    34403.4        0.00000        0.00000        83.1894        247.342       -171.832               1           1        1679
         218    9.81887        9.77579        9.91056       -55.3552        144.278        166.887       0.125232E+09    5.44591       0.544591        10.7400       0.124874E+09    357882.        0.00000        0.00000       -136.088        109.003        176.804               1           1        1655
         219    10.6623        9.33104        9.54789       -170.948        180.199        125.276       0.165144E+09    5.39538       0.539538        9.34000       0.163865E+09   0.127831E+07    0.00000        0.00000        285.837       -113.491       -4.62747               1           1        1645
         220    9.94674        9.81427        9.41339       -50.9950        99.2905        275.823       0.107921E+09    5.34285       0.534285        9.97000       0.107664E+09    256669.        0.00000        0.00000       -72.1185        128.253       -71.9133               1           1        1629
         221    10.1231        9.30059        9.40789       -45.8049        273.911        252.943       0.126390E+09    5.49543       0.549543        11.1700       0.126121E+09    254649.        14758.9        31142.4        16.0936       -128.724       -74.6648               0           1        1625
         222    10.0040        10.0215        9.76067        5.64773        165.742        164.176       0.129124E+09    5.63251       0.563251        12.0600       0.129031E+09    50180.3        43008.7        102928.       -43.4932        231.914        101.819               0           1        1610
         223    10.0635        10.0516        9.79204       -159.128        83.2161        203.044       0.184635E+09    5.61800       0.561800        9.77000       0.183237E+09   0.139854E+07    0.00000        0.00000       -13.7023        246.972        117.513               1           1        1564
         224    10.6043        9.80582        9.42913       -120.953        85.2164        193.341       0.138042E+09    5.81060       0.581060        11.0000       0.138010E+09    9332.75        22787.3        69803.6        256.837        124.026       -64.0391               0           1        1549
         226    9.73742        8.90963        9.84503        11.6237        256.047        86.4334       0.136519E+09    5.63701       0.563701        10.2100       0.135682E+09    837016.        0.00000        0.00000       -176.834       -324.308        144.022               1           1        1504
         227    10.3163        9.28005        9.42685       -116.659        207.583        168.624       0.105314E+09    5.12223       0.512224        9.96000       0.105087E+09    227210.        0.00000        0.00000        112.735       -138.999       -65.1798               1           1        1486
         228    9.78279        10.2981        9.35670        46.4117        63.1912        299.245       0.119639E+09    5.46542       0.546542        9.92000       0.119054E+09    585426.        0.00000        0.00000       -154.137        370.322       -100.273               1           1        1477
         229    9.88189        10.1651        9.59566       -10.7685        138.868        248.053       0.129125E+09    5.29483       0.529483        9.82000       0.128781E+09    344289.        0.00000        0.00000       -104.561        303.772        19.2703               1           1        1472
         230    10.1847        10.0373        9.71548       -134.932        64.6191        226.652       0.336961E+09    5.42640       0.542640        10.8300       0.328146E+09   0.881474E+07    0.00000        0.00000        46.9350        239.813        79.2122               1           1        1458
         232    9.93970        10.1390        9.58060        5.89996        126.559        271.395       0.107637E+09    5.01668       0.501668        9.30000       0.107415E+09    221967.        0.00000        0.00000       -75.6403        290.705        11.7363               1           1        1456
         233    10.2548        9.16135        9.20758       -17.6820        246.630        153.602       0.100629E+09    4.61396       0.461396        10.1700       0.945282E+08   0.604184E+07    58828.5        224465.        81.9987       -198.381       -174.873               0           1        1456
         234    9.58217        10.1729        9.81011        90.6141        167.315        261.805       0.133938E+09    5.70455       0.570455        11.5500       0.133853E+09    15242.9        70406.3        317925.       -254.501        307.659        126.552               0           1        1443
         235    9.80988        8.88837        9.73469        1.00277        246.664        101.948       0.134611E+09    5.71655       0.571655        10.4300       0.133603E+09   0.100795E+07    0.00000        0.00000       -140.585       -334.944        88.8224               1           1        1438
         236    9.76996        9.93865        9.67734       -24.2973        109.986        261.087       0.400980E+09    5.60199       0.560199        12.4900       0.400892E+09    88187.7        0.00000        0.00000       -160.556        190.477        60.1321               1           1        1434
         237    10.4051        9.30575        9.65946       -109.832        147.694        150.441       0.122325E+09    5.28732       0.528732        10.7900       0.121216E+09   0.110942E+07    0.00000        0.00000        157.199       -126.142        51.1873               1           1        1421
         238    9.69401        9.66095        9.36111        66.3046        145.417        233.203       0.119322E+09    5.49794       0.549794        9.51000       0.118306E+09   0.101637E+07    0.00000        0.00000       -198.551        51.5525       -98.0673               1           1        1414
         239    9.64509        9.43534        9.20012        36.6604        139.448        231.534       0.104897E+09    5.29033       0.529033        9.91000       0.104671E+09    225833.        0.00000        0.00000       -223.024       -61.3127       -178.605               1           1        1381
         240    9.78745        9.01668        9.74358        9.19154        238.034        99.8141       0.124702E+09    5.56247       0.556247        10.0000       0.122047E+09   0.265527E+07    0.00000        0.00000       -151.806       -270.754        93.2697               1           1        1376
         241    10.6432        9.36157        9.55996       -106.248        153.507        146.728       0.165297E+09    5.76808       0.576808        10.9800       0.155884E+09   0.937076E+07    41587.4        713643.        276.297       -98.2174        1.41075               0           1        1374
         242    10.3180        9.96113        9.67768       -155.818        88.1158        184.066       0.105783E+09    5.28732       0.528732        9.99000       0.105502E+09    280935.        0.00000        0.00000        113.601        201.723        60.3022               1           1        1360
         243    9.61737        9.52906        9.16161        65.6924        164.980        212.597       0.127218E+09    5.56147       0.556147        10.3500       0.125123E+09   0.209486E+07    0.00000        0.00000       -236.891       -14.4277       -197.871               1           1        1350
         244    9.69844        9.23642        9.61534        55.7301        254.197        133.401       0.109483E+09    5.37437       0.537437        10.5400       0.109327E+09    156499.        0.00000        0.00000       -196.335       -160.826        29.1155               1           1        1325
         245    9.85190        10.0188        9.45358       -38.5028        111.686        204.935       0.722698E+09    6.78812       0.678812        14.4600       0.719728E+09   0.274866E+07    220758.        632345.       -119.564        230.588       -51.8076               0           1        1298
         246    9.90953        10.0695        9.94682       -136.687        94.9599        234.496       0.124213E+09    4.96865       0.496865        9.60000       0.121132E+09   0.308054E+07    0.00000        0.00000       -90.7334        255.931        194.944               1           1        1294
         248    9.23714        9.52915        9.94689        84.1377        211.782        181.646       0.121495E+09    5.53296       0.553295        10.2300       0.121382E+09    113152.        0.00000        0.00000       -427.108       -14.3827        194.979               1           1        1275
         251    9.62179        9.78056        9.97176        24.9730        287.064        107.569       0.131207E+09    5.68604       0.568604        11.8700       0.131026E+09    180742.        0.00000        0.00000       -234.680        111.389        207.421               1           1        1236
         258    9.71305        9.97799        9.54001        83.9165        123.751        239.141       0.251101E+09    5.47192       0.547192        12.0100       0.239355E+09   0.117380E+08    8440.13        0.00000       -189.026        210.157       -8.56957               0           1        1031
         263    10.6994        9.26982        9.53367       -143.718        69.4046        128.308       0.291187E+09    4.95364       0.495365        12.0000       0.287076E+09   0.399939E+07    111526.        498900.        304.392       -144.117       -11.7413               0           1         896
         264    10.4180        9.12471        9.19528       -83.5413        182.385        153.077       0.104422E+09    5.29933       0.529933        10.3000       0.104006E+09    416145.        0.00000        0.00000        163.662       -216.711       -181.027               1           1         885
