#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         130    10.2492        7.90924        8.48541       -44.1177        143.286        56.3508       0.189388E+09    2.88545       0.288545        15.6800       0.182655E+09   0.620507E+07    528360.       0.151436E+08   -48.6581       -183.173       -115.873               0           1        3113
         131    10.4553        8.35778        8.27625       -31.1383        113.847        112.686       0.182570E+09    2.86898       0.286898        16.2100       0.171680E+09   0.106297E+08    259833.       0.717464E+07   -1.53443       -80.6020       -163.704               0           1        3081
         132    10.1146        9.05883        8.66771       -2.86070        94.7205        106.604       0.246494E+09    2.88362       0.288362        16.3800       0.233785E+09   0.124023E+08    306565.       0.853837E+07   -79.4449        79.7125       -74.1854               0           1        2984
         133    10.9940        8.22025        8.84714       -36.6189        145.100        66.9317       0.412475E+09    3.73201       0.373201        20.0400       0.391082E+09   0.211733E+08    219227.       0.139408E+08    121.663       -112.052       -33.1537               0           1        2908
         134    10.1465        9.22644        8.21994       -25.1161        74.2104        151.574       0.160014E+09    2.79055       0.279055        16.0400       0.157381E+09   0.241519E+07    217806.       0.108793E+08   -72.1501        118.041       -176.580               0           1        2836
         136    10.2514        9.50645        7.74538       -44.9701        69.9365        133.555       0.235744E+09    3.09743       0.309743        16.6400       0.224390E+09   0.104395E+08    914645.       0.803448E+07   -48.1550        182.073       -285.102               0           1        2822
         137    9.38629        8.34385        8.90116        38.6749        132.571        101.585       0.271917E+09    3.28426       0.328426        17.6300       0.265793E+09   0.564666E+07    477490.       0.110811E+08   -245.989       -83.7875       -20.8005               0           1        2815
         138    9.26272        8.09683        8.28468        53.3124        88.5052        100.175       0.279878E+09    3.36773       0.336773        19.2400       0.276684E+09   0.264659E+07    547716.       0.168613E+08   -274.246       -140.276       -161.776               0           1        2815
         139    10.5552        8.47836        8.21404       -61.5534        68.7088        126.413       0.246998E+09    2.93416       0.293416        15.7800       0.223476E+09   0.232613E+08    261410.       0.555950E+07    21.3059       -53.0281       -177.930               0           1        2801
         140    10.8619        8.35980        8.92322       -19.0542        163.246        57.3850       0.248140E+09    3.21452       0.321451        17.6000       0.236113E+09   0.118579E+08    169899.       0.910153E+07    91.4551       -80.1401       -15.7559               0           1        2793
         141    10.3661        9.19670        8.87490       -87.5221        75.4334        132.922       0.439477E+09    3.82874       0.382874        20.5800       0.413529E+09   0.255324E+08    415645.       0.991831E+07   -21.9279        111.240       -26.8056               0           1        2789
         142    10.6570        8.65626        9.00829       -68.9713        139.191        20.2787       0.143750E+09    2.57422       0.257422        13.8400       0.141002E+09   0.241436E+07    333037.       0.395357E+07    44.5830       -12.3463        3.69772               0           1        2773
         143    10.5683        8.44622        8.19412       -69.8040        64.6960        126.092       0.140907E+09    2.50470       0.250470        13.6200       0.128947E+09   0.117677E+08    191747.       0.744112E+07    24.3039       -60.3778       -182.485               0           1        2764
         144    9.80025        8.02119        8.87876        4.01698        153.020        48.9899       0.201669E+09    3.02197       0.302197        16.6100       0.199781E+09   0.167556E+07    212690.       0.693325E+07   -151.325       -157.573       -25.9229               0           1        2747
         145    10.1895        8.96824        8.42575       -22.1510        47.2003        152.524       0.356956E+09    3.60853       0.360853        19.3900       0.339038E+09   0.174821E+08    436509.       0.165725E+08   -62.3124        58.9966       -129.516               0           1        2733
         146    10.6522        8.41906        8.60464       -66.1899        112.952        88.8694       0.203167E+09    3.01831       0.301831        16.2700       0.199116E+09   0.345449E+07    596745.       0.127290E+08    43.4876       -66.5887       -88.6081               0           1        2690
         147    10.2560        9.50573        7.63668       -25.4726        58.3898        123.923       0.155062E+09    2.70960       0.270960        14.8500       0.147155E+09   0.738243E+07    524800.       0.869829E+07   -47.1145        181.909       -309.959               0           1        2673
         148    9.64870        9.87793        7.99850        35.1935        19.9484        160.372       0.170521E+09    2.81982       0.281982        15.9500       0.164946E+09   0.540343E+07    171108.       0.448924E+07   -185.981        267.022       -227.219               0           1        2666
         149    10.2811        8.59919        8.52284       -61.6750        87.0148        152.891       0.207079E+09    2.94902       0.294902        16.6400       0.187061E+09   0.198329E+08    184837.       0.155456E+08   -41.3655       -25.3970       -107.314               0           1        2649
         150    10.1184        8.43364        8.61668        85.3125        154.215        100.700       0.305943E+09    2.44639       0.244639        14.1200       0.286910E+09   0.181845E+08    848374.       0.531446E+07   -78.5645       -63.2546       -85.8548               0           1        2648
         151    10.1684        8.34517        8.46891       -19.5789        111.701        185.244       0.199084E+09    2.77705       0.277706        14.9800       0.192049E+09   0.682854E+07    206051.       0.154849E+08   -67.1375       -83.4857       -119.646               0           1        2616
         152    10.0379        8.46704        8.41211        24.2771        82.2389        155.960       0.206443E+09    3.00093       0.300093        16.1100       0.195125E+09   0.112110E+08    106097.       0.201938E+07   -96.9777       -55.6167       -132.635               0           1        2609
         153    10.4676        8.64964        8.99715       -117.000        154.150        101.771       0.161772E+09    2.50401       0.250401        13.6600       0.158378E+09   0.327717E+07    116747.       0.423894E+07    1.27602       -13.8602        1.15025               0           0        2579
         154    9.87224        8.70093        8.68087        59.4517        96.0755        109.725       0.195560E+09    2.96937       0.296937        16.6500       0.187144E+09   0.832722E+07    88939.9       0.354488E+07   -134.863       -2.13128       -71.1760               0           1        2577
         157    10.2446        8.55513        8.70358        24.1175        153.550        117.254       0.827577E+09    2.72400       0.272400        15.1000       0.731120E+09   0.866552E+08   0.980172E+07   0.131956E+09   -49.7145       -35.4725       -65.9827               0           1        2556
         158    10.2858        8.57885        8.73987       -141.515        120.147        125.547       0.152489E+09    2.23120       0.223120        12.6900       0.137427E+09   0.149465E+08    115273.       0.239446E+07   -40.2816       -30.0483       -57.6840               0           1        2534
         159    9.68626        9.59250        7.98934        9.46567        86.6940        154.434       0.275742E+09    3.26711       0.326711        17.6100       0.253239E+09   0.225031E+08    0.00000        0.00000       -177.392        201.751       -229.313               1           1        2520
         160    10.4601        8.55577        8.23684       -47.3272        44.8251        124.750       0.111151E+09    2.40271       0.240271        13.4100       0.105586E+09   0.539285E+07    172378.       0.753303E+07  -0.427627       -35.3261       -172.716               0           1        2512
         161    10.1747        8.45278        8.61636        44.5818        133.718        74.8335       0.130989E+09    2.36727       0.236727        13.4400       0.117308E+09   0.134873E+08    193720.       0.488023E+07   -65.7060       -58.8777       -85.9280               0           1        2497
         162    9.66882        9.53727        8.01133        41.8404        84.3943        167.545       0.273598E+09    3.26528       0.326528        17.8200       0.260555E+09   0.126249E+08    417666.       0.156358E+08   -181.380        189.121       -224.285               0           1        2477
         163    10.8154        9.52394        8.21564       -51.5188        59.1417        121.872       0.196948E+09    3.01877       0.301877        16.9700       0.192465E+09   0.438029E+07    102698.       0.492205E+07    80.8216        186.073       -177.564               0           1        2475
         164    10.3449        8.70247        8.88489        14.8423        143.774        34.4726       0.128879E+09    2.56461       0.256461        13.9100       0.128698E+09    132220.        48487.8       0.197519E+07   -26.7713       -1.77911       -24.5211               0           1        2472
         165    10.4513        8.76451        9.01023       -66.7538        149.819        61.5850       0.542892E+09    2.87539       0.287539        15.5000       0.498913E+09   0.402364E+08   0.374248E+07   0.128724E+09   -2.45600        12.4081        4.14135               0           0        2464
         166    10.6024        8.52227        9.11137       -26.8556        169.146        21.2991       0.176831E+09    2.88819       0.288819        15.6600       0.172928E+09   0.375944E+07    144362.       0.590979E+07    32.1041       -42.9868        27.2698               0           1        2449
         167    10.9863        9.73308        8.29900       -71.3040        48.6305        107.520       0.177586E+09    2.91083       0.291083        15.6300       0.175422E+09   0.201042E+07    153478.       0.410127E+07    119.903        233.898       -158.501               0           1        2423
         168    9.55643        8.06621        9.30603        4.09747        167.901        53.6089       0.222142E+09    3.14340       0.314340        17.1500       0.220566E+09   0.152659E+07    49556.1       0.194075E+07   -207.081       -147.278        71.7842               0           1        2407
         169    10.2413        8.55890        8.75063       -38.1309        60.4671       -6.53108       0.915102E+09    2.21977       0.221977        14.4300       0.778178E+09   0.125328E+09   0.115967E+08   0.421162E+08   -50.4600       -34.6104       -55.2234               0           1        2386
         170    10.1609        8.68875        8.59076        30.4402        51.5223        101.796       0.156792E+09    2.61492       0.261492        14.0400       0.141418E+09   0.152666E+08    106761.       0.169000E+07   -68.8617       -4.91657       -91.7821               0           1        2377
         171    10.2005        8.92353        8.41292       -27.0093        65.8309        149.752       0.166686E+09    2.74115       0.274115        14.8000       0.153639E+09   0.128723E+08    174458.       0.305727E+07   -59.7855        48.7724       -132.450               0           1        2368
         172    9.60098        8.12691        8.98137        25.1383        153.010        59.1755       0.253093E+09    3.21703       0.321703        17.5000       0.239022E+09   0.140554E+08    15424.8        115612.       -196.894       -133.397       -2.45829               0           1        2367
         173    10.5134        8.52988        8.36031       -60.5248        80.7188        80.2389       0.209038E+09    2.79878       0.279878        15.0300       0.181574E+09   0.271335E+08    330199.       0.398419E+07    11.7518       -41.2466       -144.481               0           1        2365
         174    10.5389        8.50953        8.29168       -55.2360        82.8356        137.074       0.293027E+09    2.79261       0.279261        15.4500       0.268952E+09   0.239534E+08    121707.       0.235341E+07    17.5968       -45.9002       -160.175               0           1        2353
         175    10.4338        8.38550        8.30671       -46.6676        106.361        99.8591       0.141562E+09    2.64122       0.264122        14.1900       0.134767E+09   0.663166E+07    163267.       0.238153E+07   -6.44643       -74.2631       -156.738               0           1        2351
         176    9.66048        9.83087        7.91130       -11.0501       -1.81991        191.531       0.196850E+10    2.78872       0.278872        16.3500       0.178324E+10   0.143821E+09   0.414356E+08   0.522522E+09   -183.288        256.261       -247.159               0           1        2345
         177    10.2106        8.55376        8.75514       -35.6156        126.401        127.791       0.399074E+09    2.24698       0.224698        14.5900       0.387008E+09   0.116353E+08    430946.       0.103523E+08   -57.4919       -35.7858       -54.1921               0           1        2344
         178    10.5052        8.69954        8.99582       -140.319        139.262        122.334       0.296381E+09    2.57994       0.257994        13.8600       0.263881E+09   0.287977E+08   0.370304E+07   0.165828E+08    9.87659       -2.44914       0.846108               0           0        2335
         179    10.7483        8.58755        9.32288       -44.6938        150.754        25.8548       0.139257E+09    2.67987       0.267987        15.3400       0.136929E+09   0.221649E+07    111713.       0.438785E+07    65.4659       -28.0588        75.6375               0           1        2290
         180    10.0983        9.10078        8.70115       -13.8166        80.1901        119.255       0.434316E+09    3.71989       0.371989        20.5400       0.388921E+09   0.445227E+08    872347.       0.105226E+08   -83.1678        89.3055       -66.5384               0           1        2281
         181    10.2490        8.60157        8.73206        13.0001        91.0200        10.8357       0.603029E+09    2.57628       0.257628        14.9700       0.584794E+09   0.167313E+08   0.150408E+07   0.444301E+08   -48.7129       -24.8527       -59.4699               0           1        2249
         182    9.37980        8.34159        8.88783        52.1084        147.579        116.394       0.149341E+09    2.43884       0.243884        14.4200       0.138425E+09   0.107272E+08    188881.       0.367663E+07   -247.473       -84.3043       -23.8488               0           1        2238
         183    10.0594        8.28459        7.87151        14.9449        86.4708        134.314       0.211016E+09    3.05078       0.305078        16.4400       0.203522E+09   0.743398E+07    59625.2       0.465933E+07   -92.0634       -97.3390       -256.259               0           1        2209
         184    10.3625        8.63794        8.85240       -42.0742        102.629        80.3578       0.236355E+09    2.98149       0.298149        16.0300       0.204853E+09   0.313327E+08    169310.       0.160179E+07   -22.7466       -16.5357       -31.9509               0           1        2202
         185    10.1682        8.47697        8.51598       -8.00107        67.7545        143.451       0.128144E+09    2.43473       0.243473        13.3400       0.118306E+09   0.972499E+07    113652.       0.601030E+07   -67.1878       -53.3459       -108.883               0           1        2169
         186    10.7733        8.53539        8.79931       -76.6970        85.5649        105.087       0.120884E+09    2.57742       0.257742        15.1900       0.120384E+09    686.756        498853.       0.203402E+08    71.1874       -39.9866       -44.0914               0           1        2158
         187    10.3212        8.70716        8.89287        11.3260        137.448        37.7194       0.165161E+09    2.50264       0.250264        13.4400       0.136762E+09   0.282179E+08    181062.       0.551700E+07   -32.1978      -0.706614       -22.6963               0           1        2148
         188    11.1579        8.28054        9.00300       -36.6870        166.169        25.8601       0.251923E+09    3.17770       0.317770        17.7200       0.246588E+09   0.515878E+07    176515.       0.291405E+07    159.151       -98.2651        2.48801               0           1        2143
         189    9.37841        8.31169        8.83804        58.7313        129.524        114.253       0.156587E+09    2.75830       0.275830        15.1600       0.149399E+09   0.708444E+07    103449.       0.757782E+07   -247.791       -91.1418       -35.2347               0           1        2126
         190    9.45939        8.32435        8.59929        48.7758        117.447        105.446       0.169898E+09    2.85801       0.285801        15.3800       0.167690E+09   0.206160E+07    146449.       0.307070E+07   -229.272       -88.2467       -89.8315               0           1        2122
         191    10.6211        8.42383        8.58839       -60.5282        111.502        103.982       0.160836E+09    2.78803       0.278803        15.1400       0.155302E+09   0.532558E+07    207889.       0.365785E+07    36.3781       -65.4979       -92.3241               0           1        2117
         192    10.2286        8.02849        8.14354        13.6915        112.637        138.364       0.180994E+09    2.87744       0.287744        16.5400       0.169436E+09   0.111095E+08    448648.       0.203634E+08   -53.3757       -155.903       -194.051               0           1        2095
         193    9.66507        8.59029        9.19999        17.8927        153.348        69.3010       0.233174E+09    3.07662       0.307662        16.5400       0.212668E+09   0.204235E+08    82943.0       0.369004E+07   -182.238       -27.4322        47.5352               0           1        2077
         194    10.5843        8.24386        8.24437       -35.1356        114.699        92.8668       0.192782E+09    2.98744       0.298744        16.3400       0.185731E+09   0.705138E+07    0.00000        0.00000        27.9742       -106.653       -170.994               1           1        2076
         195    10.3743        8.53691        8.53352       -67.5887        77.4143        119.859       0.124384E+09    2.56736       0.256736        13.7900       0.122712E+09   0.150061E+07    171801.       0.328968E+07   -20.0459       -39.6390       -104.872               0           1        2066
         196    10.6332        8.62700        9.01971       -80.3365        141.066        19.1904       0.136214E+09    2.36086       0.236086        12.6900       0.114481E+09   0.216986E+08    34515.3        656925.        39.1542       -19.0374        6.30922               0           1        2020
         197    10.3103        8.11827        8.57268       -42.2645        152.358        21.1184       0.152447E+09    2.74344       0.274344        14.8900       0.152226E+09    52507.6        168575.        847149.       -34.6904       -135.373       -95.9166               0           1        1969
         198    9.47156        8.19978        8.77516        37.2935        152.036        93.8822       0.153209E+09    2.73178       0.273178        14.7000       0.145658E+09   0.755059E+07    0.00000        0.00000       -226.489       -116.733       -49.6139               1           1        1963
         199    10.1902        8.48401        8.64327        30.9824        174.774        51.3370       0.160408E+09    2.45073       0.245073        13.3100       0.126453E+09   0.334223E+08    532508.        812997.       -62.1546       -51.7361       -79.7742               0           1        1953
         200    11.0688        8.70084        8.55489       -62.4449        65.3857        116.725       0.107178E+09    2.45622       0.245622        14.2200       0.104921E+09   0.214351E+07    113891.       0.223007E+07    138.769       -2.15186       -99.9848               0           1        1933
         201    11.5272        8.35016        8.64854       -64.4642        71.5367        94.7816       0.126256E+09    2.50836       0.250836        14.0200       0.120301E+09   0.588255E+07    72300.8       0.276420E+07    243.592       -82.3446       -78.5691               0           1        1927
         202    10.8676        9.81394        8.30374       -48.3856        32.8364        128.872       0.157342E+09    2.79078       0.279078        15.3600       0.153556E+09   0.372332E+07    61946.7       0.321208E+07    92.7448        252.389       -157.417               0           1        1924
         203    9.60028        8.38480        8.33328        61.1524        112.484        105.553       0.136029E+09    2.62910       0.262910        15.2000       0.131525E+09   0.443325E+07    71325.2       0.115389E+07   -197.054       -74.4232       -150.662               0           1        1921
         204    9.91278        8.75649        9.07059        23.8337        131.703        59.7288       0.249924E+09    3.18044       0.318044        17.0800       0.238773E+09   0.110902E+08    61339.6       0.215842E+07   -125.592        10.5741        17.9443               0           1        1920
         205    9.67969        9.10040        8.72572        61.8371        126.790        131.246       0.162646E+09    2.80404       0.280404        15.1500       0.156882E+09   0.576372E+07    0.00000        0.00000       -178.895        89.2186       -60.9198               1           1        1907
         206    10.1840        8.13089        8.23287        7.54764        168.555        107.344       0.256010E+09    2.39425       0.239425        14.6700       0.253405E+09   0.238444E+07    220444.       0.112987E+08   -63.5678       -132.487       -173.624               0           1        1895
         207    9.82292        8.65379        8.50535        65.5456        94.6535        111.504       0.117568E+09    2.53511       0.253511        13.6200       0.116310E+09   0.107225E+07    185549.       0.361411E+07   -146.141       -12.9111       -111.313               0           1        1883
         210    9.72840        8.05235        8.89041        31.8112        153.106        71.7290       0.176390E+09    2.85549       0.285549        15.4000       0.170433E+09   0.588982E+07    66676.9       0.103980E+07   -167.756       -150.447       -23.2588               0           1        1865
         211    9.91709        8.70166        9.08207        13.3858        155.900        50.1356       0.145624E+09    2.73544       0.273544        14.8400       0.142915E+09   0.265841E+07    50420.5       0.165776E+07   -124.607       -1.96434        20.5696               0           1        1832
         212    10.2532        8.07506        8.50820       -12.3433        131.470        35.0906       0.112769E+09    2.26322       0.226322        12.1500       0.109992E+09   0.259357E+07    183806.       0.288322E+07   -47.7456       -145.254       -110.662               0           1        1821
         213    10.9024        9.79157        8.30900       -59.2356        38.8450        111.292       0.165754E+09    2.83011       0.283011        15.4800       0.160374E+09   0.529540E+07    84991.6       0.220534E+07    100.705        247.274       -156.214               0           1        1819
         214    10.9457        9.69019        8.25582       -64.5110        55.1843        127.878       0.143389E+09    2.73132       0.273132        14.8900       0.142665E+09    545658.        178313.       0.645645E+07    110.602        224.090       -168.375               0           1        1809
         215    11.3270        9.14578        8.41806       -71.0987        38.4899        92.9298       0.249743E+09    3.22595       0.322595        17.3300       0.244759E+09   0.476574E+07    218422.       0.114703E+08    197.818        99.5960       -131.275               0           1        1784
         216    9.97596        7.61931        9.54522       -14.1626        154.478        56.0559       0.211604E+09    3.08371       0.308371        16.5600       0.209259E+09   0.223701E+07    107663.       0.143353E+07   -111.144       -249.474        126.482               0           1        1784
         217    9.78531        8.10546        8.81365        30.6462        151.713        81.7866       0.139348E+09    2.67141       0.267141        14.3600       0.136264E+09   0.302299E+07    60970.0        878592.       -154.742       -138.302       -40.8121               0           1        1769
         218    10.2306        9.34552        9.26614       -52.4264        149.967        133.932       0.174059E+09    2.81684       0.281685        15.7900       0.162702E+09   0.108288E+08    528910.       0.188717E+08   -52.9160        145.272        62.6623               0           1        1764
         219    10.8706        8.72727        8.64658       -65.3535        89.4272        108.692       0.216614E+09    2.94765       0.294765        16.7900       0.205185E+09   0.114289E+08    0.00000        0.00000        93.4400        3.89210       -79.0173               1           1        1757
         220    8.93649        8.47872        8.77642        63.0737        102.658        108.766       0.137631E+09    2.69107       0.269107        14.4800       0.137261E+09    225923.        143797.       0.266375E+07   -348.848       -52.9458       -49.3258               0           1        1756
         221    9.07349        8.02663        8.96428        43.2386        151.423        80.5133       0.169461E+09    2.85709       0.285709        15.5000       0.165944E+09   0.344828E+07    68730.4        927430.       -317.519       -156.329       -6.36639               0           1        1744
         222    11.7679        9.27035        8.74900       -82.6068        34.6809        82.6306       0.127643E+09    2.60166       0.260166        14.0800       0.126287E+09   0.125812E+07    97390.9       0.189258E+07    298.628        128.082       -55.5961               0           1        1713
         223    10.1866        8.96146        8.43616       -19.6050        59.6409        125.570       0.213091E+09    2.66066       0.266066        14.7800       0.207929E+09   0.483787E+07    324177.       0.737029E+07   -62.9824        57.4461       -127.136               0           1        1712
         224    10.3318        8.90374        8.20182       -22.4295        50.7897        152.474       0.131100E+09    2.62270       0.262270        14.3700       0.128615E+09   0.238727E+07    98172.0       0.273747E+07   -29.7601        44.2469       -180.724               0           1        1705
         225    10.8068        8.42703        8.80937       -64.2472        114.793        96.3953       0.125262E+09    2.51819       0.251819        13.5500       0.118139E+09   0.711213E+07    10906.5        177942.        78.8572       -64.7661       -41.7909               0           1        1694
         226    10.3744        8.26976        8.68200       -36.6850        163.039        31.4537       0.123544E+09    2.56644       0.256644        13.8500       0.121049E+09   0.246456E+07    29869.9       0.110658E+07   -20.0185       -100.730       -70.9175               0           1        1690
         227    10.0342        9.55323        8.05957        5.55335        38.1051        151.760       0.136558E+09    2.56736       0.256736        13.7900       0.127950E+09   0.843622E+07    172188.       0.197041E+07   -97.8329        192.771       -213.253               0           1        1646
         228    9.93645        8.32431        8.16746        39.6117        116.102        122.146       0.164272E+09    2.78117       0.278117        15.1000       0.155552E+09   0.872023E+07    0.00000        0.00000       -120.179       -88.2559       -188.581               1           1        1599
         229    10.3974        8.51470        8.53100       -66.1608        104.769        111.500       0.117338E+09    2.50836       0.250836        13.4800       0.114980E+09   0.226494E+07    92451.9       0.182723E+07   -14.7611       -44.7179       -105.448               0           1        1595
         230    9.80850        8.67175        8.49002        73.9582        88.2376        127.384       0.122392E+09    2.56690       0.256690        13.8400       0.119553E+09   0.273979E+07    99705.9       0.286149E+07   -149.439       -8.80409       -114.819               0           1        1593
         231    10.3603        9.22254        8.88427       -79.9322        60.9079        127.551       0.111981E+09    2.39333       0.239333        12.8800       0.102509E+09   0.913710E+07    334892.       0.493251E+07   -23.2542        117.149       -24.6629               0           1        1588
         232    11.3311        9.13528        8.41769       -72.1544        61.1308        103.445       0.169816E+09    2.49212       0.249212        13.4300       0.168189E+09   0.145517E+07    172210.       0.101945E+08    198.744        97.1949       -131.359               0           1        1585
         233    9.23821        8.40236        8.95729        77.1993        122.111        101.955       0.117753E+09    2.53054       0.253054        14.1400       0.117308E+09    355313.        89411.2       0.223500E+07   -279.851       -70.4076       -7.96485               0           1        1576
         234    10.1206        9.26035        8.17690        5.01266        83.0957        160.056       0.131430E+09    2.62178       0.262178        14.1200       0.128365E+09   0.303571E+07    28327.8       0.142090E+07   -78.0569        125.796       -186.423               0           1        1554
         235    10.3671        9.20132        8.86006       -77.0152        75.6075        123.582       0.256805E+09    2.95863       0.295862        16.0100       0.244094E+09   0.124159E+08    295201.       0.104164E+08   -21.6969        112.297       -30.1992               0           1        1553
         236    10.0379        8.27770        8.17799        6.94243        82.0272        153.504       0.125569E+09    2.53626       0.253626        13.6300       0.119802E+09   0.576729E+07    0.00000        0.00000       -96.9731       -98.9146       -186.173               1           1        1550
         237    10.6671        8.63188        8.45804       -78.7194        44.8939        107.516       0.210774E+09    3.08737       0.308737        16.8000       0.206183E+09   0.451330E+07    77484.2       0.476217E+07    46.8995       -17.9215       -122.132               0           1        1541
         238    10.4570        8.60303        8.08848       -45.1052        51.7169        187.719       0.580493E+09    2.59640       0.259640        16.5200       0.518367E+09   0.605894E+08   0.153708E+07   0.187876E+08   -1.14796       -24.5188       -206.642               0           1        1512
         239    10.4645        8.71543        9.01899       -42.7902        213.715        84.9236       0.542417E+09    2.12235       0.212235        12.5400       0.506562E+09   0.310544E+08   0.480028E+07   0.179901E+09   0.571694        1.18455        6.14457               0           0        1461
         240    10.2423        7.80713        8.31529       -5.08229        130.813        67.1411       0.289320E+09    2.31879       0.231879        13.8900       0.274439E+09   0.137938E+08   0.108653E+07   0.209057E+08   -50.2474       -206.523       -154.776               0           1        1456
         241    11.1921        8.40398        9.26886       -27.6798        138.180        40.0409       0.110145E+09    2.46217       0.246217        13.3600       0.108329E+09   0.181613E+07    0.00000        0.00000        166.962       -70.0371        63.2843               1           1        1451
         242    10.4436        8.61749        8.83748       -88.6453        75.6896        141.838       0.119210E+09    2.36109       0.236109        12.6800       0.104588E+09   0.146225E+08    0.00000        0.00000       -4.19852       -21.2121       -35.3627               1           1        1435
         243    10.5458        8.42822        9.24704       -24.8928        171.611        26.6454       0.211184E+09    3.02243       0.302243        16.2500       0.202358E+09   0.880903E+07    16140.6        119702.        19.1701       -64.4940        58.2945               0           1        1431
         244    9.99939        8.21051        8.20285        54.2172        124.405        118.992       0.151833E+09    2.75807       0.275808        15.1500       0.148152E+09   0.368019E+07    0.00000        0.00000       -105.786       -114.279       -180.488               1           1        1428
         245    10.1958        8.45762        9.53449       -13.2403        170.609        35.6165       0.127438E+09    2.62430       0.262430        14.1100       0.126869E+09    515856.        53519.8       0.221621E+07   -60.8672       -57.7709        124.028               0           1        1426
         246    10.7090        8.59669        9.05793       -46.9533        150.220        11.0157       0.111402E+09    2.36704       0.236704        12.7300       0.105253E+09   0.614919E+07    0.00000        0.00000        56.4834       -25.9686        15.0493               1           1        1402
         247    10.4986        8.53840        8.31677       -49.8802        26.3876        112.498       0.115290E+09    2.37824       0.237824        13.3600       0.111655E+09   0.362268E+07    12650.3       0.109419E+07    8.37189       -39.2983       -154.438               0           1        1391
         248    10.6472        9.41676        7.85369       -58.0365        49.7731        105.531       0.162629E+09    2.83262       0.283262        15.4900       0.160124E+09   0.250443E+07    0.00000        0.00000        42.3648        161.563       -260.334               1           1        1390
         249    9.02804        9.32156        8.05701        55.7022        71.1865        138.913       0.108024E+09    2.47978       0.247977        13.4100       0.107830E+09    36829.3        156887.       0.284376E+07   -327.912        139.793       -213.839               0           1        1363
         250    9.37098        8.40325        8.97792        31.4241        117.535        116.167       0.156612E+09    2.41666       0.241666        13.0300       0.149815E+09   0.667069E+07    126200.       0.213239E+07   -249.490       -70.2041       -3.24722               0           1        1345
         251    9.84336        7.71779        9.60904       -7.22490        150.676        51.3390       0.108253E+09    2.48732       0.248732        13.4900       0.107581E+09    645698.        26346.8       0.124652E+07   -141.467       -226.954        141.076               0           1        1343
         252    10.1118        9.54061        8.06508       -25.7869        50.9509        147.234       0.102671E+09    2.18524       0.218524        13.0300       0.986851E+08   0.381904E+07    166808.       0.357826E+07   -80.0738        189.885       -211.993               0           1        1338
         253    9.72635        7.52856        9.36805       -1.12175        145.830        36.0821       0.109887E+09    2.49212       0.249212        13.5800       0.108994E+09    852410.        39991.2        600371.       -168.225       -270.226        85.9668               0           1        1288
         254    10.5142        8.91508        9.32755       -68.9407        129.233        49.6549       0.119506E+09    2.43587       0.243587        13.1600       0.114897E+09   0.460847E+07    0.00000        0.00000        11.9484        46.8401        76.7054               1           1        1261
         256    10.3853        8.76859        8.96926        59.5572        120.755        74.1812       0.225568E+09    2.50104       0.250104        14.2600       0.199781E+09   0.255186E+08    268251.       0.496349E+07   -17.5350        13.3411       -5.22757               0           1        1218
         257    9.68884        9.61965        7.95823        33.8251        78.0819        186.259       0.121657E+09    2.54724       0.254723        13.7000       0.117142E+09   0.450192E+07    12815.0        953386.       -176.802        207.960       -236.428               0           1        1202
         258    11.2273        8.20465        8.90395       -47.2404        111.693        77.2735       0.131033E+09    2.53534       0.253534        13.8100       0.122463E+09   0.852646E+07    43993.0       0.461291E+07    175.005       -115.619       -20.1625               0           1        1191
         259    10.0086        8.34470        8.48056        78.2481        152.081        102.038       0.127527E+09    2.62453       0.262453        14.7700       0.125123E+09   0.240437E+07    0.00000        0.00000       -103.687       -83.5932       -116.982               1           1        1163
         261    10.4190        9.64137        8.04390       -54.8474        34.6923        128.279       0.174072E+09    2.89254       0.289254        15.5500       0.172678E+09   0.133975E+07    54108.9       0.108331E+07   -9.83543        212.926       -216.837               0           1        1138
         262    10.4891        8.58389        8.01020       -37.6259        39.8734        158.218       0.916178E+08    2.10200       0.210200        11.4800       0.895399E+08   0.194614E+07    131815.       0.159578E+07    6.19945       -28.8957       -224.543               0           1        1129
         265    10.4194        9.27092        7.74723       -41.4047        64.2744        126.173       0.145612E+09    2.68673       0.268673        14.8400       0.138508E+09   0.710385E+07    0.00000        0.00000       -9.75082        128.213       -284.679               1           1        1001
         266    10.9050        9.54013        8.61702       -90.6193        48.6330        101.098       0.158362E+09    2.78506       0.278506        15.0200       0.155468E+09   0.289302E+07    0.00000        0.00000        101.302        189.775       -85.7770               1           1         973
         268    10.3036        8.07802        9.65940       -15.8425        159.774        49.0706       0.122203E+09    2.58611       0.258611        14.9100       0.120800E+09   0.140332E+07    0.00000        0.00000       -36.2134       -144.577        152.592               1           1         887
