#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         132    10.1049        9.67700        9.65674        80.2453        161.911        151.434       0.279399E+09    5.23690       0.523690        11.6600       0.279012E+09    251301.        135496.        777792.        11.1686        36.1668        25.2040               0           0        2901
         134    9.64753        9.96065        9.57299        57.3086        144.863        295.976       0.217851E+09    6.77940       0.677940        12.8500       0.215910E+09   0.186437E+07    76897.4        644164.       -224.232        182.157       -17.9007               0           1        2855
         135    10.1252        9.48525        9.54510       -106.335        237.901        208.502       0.294925E+09    5.86893       0.586893        12.8500       0.215245E+09   0.796803E+08    0.00000        0.00000        21.6064       -62.5237       -32.2552               1           0        2854
         136    9.69612        9.33322        9.14282        58.1744        172.820        189.289       0.273417E+09    7.37746       0.737746        13.2700       0.272111E+09   0.129515E+07    10915.7        191506.       -199.223       -140.771       -239.302               0           1        2838
         137    10.1918        10.1893        10.0623       -173.573        113.601        200.144       0.271444E+09    7.41092       0.741092        13.3000       0.271197E+09    247202.        0.00000        0.00000        55.8740        299.849        233.954               1           1        2806
         138    9.54037        9.57073        9.87713        109.218        219.936        208.758       0.421593E+09    7.21585       0.721585        12.8400       0.414111E+09   0.748130E+07    0.00000        0.00000       -279.385       -18.5286        138.635               1           1        2805
         139    10.1180        9.68366        9.58758        137.298        246.057        288.385       0.209473E+09    5.43042       0.543042        11.1200       0.209093E+09    353429.        26899.8        64845.2        17.9161        39.5946       -10.3914               0           0        2797
         140    9.78225        10.2234        9.67901        65.0796        60.0528        317.832       0.117369E+10    8.27713       0.827713        16.7300       0.103025E+10   0.142217E+09   0.122641E+07   0.364790E+07   -154.894        317.405        36.6660               0           1        2787
         141    10.1203        9.43600        9.66830       -166.402        224.679        167.515       0.179191E+09    6.30538       0.630538        11.5500       0.179080E+09    111677.        0.00000        0.00000        19.0844       -87.8718        31.1538               1           1        2785
         142    10.0157        9.79986        9.58107       -126.144        108.794        72.1830       0.163635E+09    6.13708       0.613708        11.5500       0.163533E+09    102321.        0.00000        0.00000       -34.7668        99.4007       -13.7420               1           1        2782
         143    10.0370        9.90741        9.73275        59.1679        171.413        158.002       0.179900E+09    6.27913       0.627913        10.3900       0.179579E+09    321798.        0.00000        0.00000       -23.7681        154.755        64.3251               1           1        2774
         144    10.7039        9.38493        9.97965       -94.6309        174.810        118.476       0.233415E+09    7.08101       0.708101        13.4500       0.232953E+09    269054.        192256.        557399.        319.474       -114.157        191.400               0           1        2749
         145    10.1141        9.48381        9.38104       -139.244        221.631        216.945       0.181977E+09    6.13348       0.613348        10.4200       0.180826E+09   0.115156E+07    0.00000        0.00000        15.9294       -63.2648       -116.694               1           1        2692
         146    9.59941        9.50131        9.85968        78.5542        234.968        184.428       0.253344E+09    6.62654       0.662654        14.3300       0.249581E+09   0.369857E+07    64305.9        169592.       -248.998       -54.2579        129.654               0           1        2674
         147    9.88569        10.2209        9.69337       -26.7025        126.825        258.951       0.122938E+09    5.39491       0.539491        10.3900       0.122629E+09    308924.        0.00000        0.00000       -101.655        316.118        44.0569               1           1        2663
         148    10.1316        10.0399        9.01830       -82.3811        62.0117        224.854       0.358411E+09    8.05633       0.805633        14.1300       0.352340E+09   0.607120E+07    0.00000        0.00000        24.9261        222.935       -303.390               1           1        2651
         149    9.76001        10.0784        10.2445       -141.221        221.516        164.052       0.210352E+09    6.78970       0.678970        12.5400       0.209591E+09    539541.        221133.        647646.       -166.340        242.766        327.709               0           1        2640
         150    10.6935        10.0353        9.14413       -109.296        88.0663        178.694       0.309312E+09    7.69142       0.769142        14.6000       0.309191E+09    121273.        0.00000        0.00000        314.096        220.603       -238.628               1           1        2639
         151    10.2153        9.12938        9.28967        30.3574        182.651        217.631       0.195338E+09    6.42170       0.642170        11.6300       0.195209E+09    129923.        0.00000        0.00000        68.0102       -245.684       -163.721               1           1        2628
         152    10.1472        9.52878        9.43673       -45.1090        247.134        234.772       0.237724E+09    6.02900       0.602899        13.4100       0.235032E+09   0.226888E+07    423225.       0.255992E+07    32.9191       -40.1195       -88.0314               0           1        2626
         153    9.55572        10.0347        9.52125        88.2938        124.063        266.896       0.272772E+09    7.44231       0.744231        14.2200       0.272527E+09    96998.5        147734.        469669.       -271.485        220.284       -44.5304               0           1        2605
         154    10.1100        10.0099        9.03516       -71.2548        74.0410        220.972       0.238196E+09    7.04961       0.704961        12.7300       0.233785E+09   0.441084E+07    0.00000        0.00000        13.7729        207.525       -294.713               1           1        2595
         155    9.94920        9.96685        10.4224       -149.266        201.264        173.130       0.257771E+09    7.29563       0.729563        13.8500       0.257562E+09    208441.        0.00000        0.00000       -68.9675        185.348        419.261               1           1        2542
         156    9.84175        10.0525        10.0117       -75.9914        187.773        179.509       0.199804E+09    6.49067       0.649067        12.4900       0.188724E+09   0.110629E+08    17408.0        28396.8       -124.270        229.415        207.886               0           1        2508
         157    10.2102        9.27934        9.42156        27.3592        228.057        250.866       0.155294E+09    6.01922       0.601922        12.4500       0.154388E+09    825663.        80635.8        401322.        65.3699       -168.502       -95.8391               0           1        2499
         158    9.97992        9.98615        9.85440        4.55286        198.362        163.544       0.234076E+09    6.38567       0.638567        13.5500       0.232454E+09   0.146536E+07    155846.        641374.       -53.1564        195.281        126.936               0           1        2478
         159    9.41840        9.35946        9.79878        71.2484        242.690        170.896       0.316302E+09    7.73620       0.773620        13.9900       0.312600E+09   0.370236E+07    0.00000        0.00000       -342.161       -127.266        98.3096               1           1        2421
         160    9.69741        9.86306        10.1364        51.1305        266.949        147.138       0.205364E+09    6.73874       0.673874        12.1200       0.203439E+09   0.192467E+07    0.00000        0.00000       -198.560        131.929        272.097               1           1        2421
         161    10.1385        9.67087        9.64263        116.317        166.704        179.783       0.458050E+09    5.86996       0.586996        13.1800       0.451773E+09   0.584147E+07    435231.       0.158632E+07    28.4568        33.0118        17.9418               0           0        2390
         162    9.94927        10.1013        10.0169        9.20088        226.674        167.208       0.347254E+09    6.51949       0.651949        11.9800       0.343776E+09   0.344408E+07    33017.8        86141.1       -68.9315        254.521        210.572               0           1        2374
         163    9.99291        9.88293        9.56700       -50.1235        91.1859        282.426       0.175142E+09    6.38464       0.638464        10.7100       0.175089E+09    52615.9        0.00000        0.00000       -46.4707        142.155       -20.9836               1           1        2351
         164    9.89142        9.64811        9.75019        3.22697        133.628        89.3794       0.155426E+09    6.01150       0.601150        11.7600       0.147737E+09   0.763280E+07    56525.7        165371.       -98.7059        21.2976        73.3011               0           1        2324
         165    10.3041        10.1946        9.58248       -91.1055        79.9955        211.153       0.197798E+09    6.15818       0.615818        11.5700       0.192049E+09   0.574827E+07    0.00000        0.00000        113.693        302.572       -13.0163               1           1        2308
         166    9.73408        9.20827        9.25359        40.4159        165.635        168.582       0.103492E+10    6.26009       0.626009        12.2400       0.103134E+10    292232.       0.329237E+07   0.901064E+07   -179.686       -205.081       -182.290               0           1        2277
         167    10.4072        9.75314        9.61792       -152.975        86.5344        181.200       0.187592E+09    6.59926       0.659926        11.5300       0.187560E+09    32329.0        0.00000        0.00000        166.757        75.3547        5.22403               1           1        2274
         168    10.1582        9.50270        9.53606        113.187        221.555        263.637       0.221880E+09    5.40829       0.540829        9.53000       0.215993E+09   0.588472E+07    1820.40        0.00000        38.6269       -53.5425       -36.9079               0           0        2253
         169    10.2492        9.27576        9.42511        56.4298        205.743        257.440       0.193646E+09    6.55294       0.655294        12.3900       0.193296E+09    349570.        0.00000        0.00000        85.4322       -170.345       -94.0120               1           1        2242
         170    10.7364        9.49130        9.89802       -107.680        171.845        105.948       0.199403E+09    6.61059       0.661059        12.0400       0.198368E+09   0.103484E+07    0.00000        0.00000        336.211       -59.4098        149.387               1           1        2202
         171    10.1138        9.13612        9.27990        54.6082        169.281        234.656       0.162253E+09    6.15972       0.615972        11.0300       0.161870E+09    383139.        0.00000        0.00000        15.7441       -242.215       -168.749               1           1        2188
         172    10.3617        10.1453        9.41372       -126.296        84.9207        212.591       0.164345E+09    6.26369       0.626369        10.3100       0.164198E+09    147295.        0.00000        0.00000        143.355        277.193       -99.8742               1           1        2168
         173    9.66165        9.59309        9.85384        86.2786        246.004        163.524       0.157073E+09    6.18237       0.618237        12.9900       0.156799E+09    140004.        133746.        784226.       -216.965       -7.02027        126.648               0           1        2160
         174    10.4540        10.0515        9.39614       -131.227        86.4066        192.392       0.203920E+09    6.68933       0.668933        11.5800       0.203855E+09    64892.7        0.00000        0.00000        190.839        228.921       -108.922               1           1        2157
         175    10.0336        9.55783        9.67372      -0.234337E-01    319.900        199.483       0.247825E+09    6.11855       0.611855        13.9700       0.247170E+09    394766.        259812.       0.135272E+07   -25.5128       -25.1680        33.9433               0           0        2146
         176    10.3178        9.14402        9.13671       -64.2629        153.588        201.466       0.141884E+09    5.84834       0.584834        11.5000       0.140421E+09   0.144764E+07    16228.2        86895.4        120.755       -238.149       -242.447               0           1        2133
         177    10.1305        9.81905        9.67546        46.7545        103.471        149.945       0.147272E+09    5.77165       0.577165        11.3200       0.147155E+09    117194.        0.00000        0.00000        24.3291        109.277        34.8389               1           1        2089
         178    10.2049        9.52851        9.38902       -35.4778        236.058        279.012       0.163293E+09    6.23281       0.623281        13.2200       0.162702E+09    96291.6        494869.       0.273372E+07    62.6112       -40.2585       -112.587               0           1        2088
         179    9.70622        9.15319        9.22586        71.2729        196.603        172.071       0.155794E+09    5.81077       0.581077        11.5500       0.155718E+09    30575.0        45694.9        246067.       -194.025       -233.429       -196.563               0           1        2081
         180    9.81392        10.0775        10.4039       -155.165        218.386        178.643       0.182616E+09    6.53132       0.653133        11.8000       0.182405E+09    210685.        0.00000        0.00000       -138.594        242.323        409.770               1           1        2075
         181    9.98643        9.90651        9.81817       -32.5608        93.6544        258.487       0.153213E+09    5.87922       0.587922        11.7700       0.150647E+09   0.255646E+07    10300.0        13190.1       -49.8059        154.292        108.289               0           1        2069
         182    10.1576        9.41713        10.1231       -44.7677        266.700        96.4701       0.192993E+09    6.65536       0.665536        11.0700       0.192964E+09    28896.6        0.00000        0.00000        38.2821       -97.5839        265.242               1           1        2039
         183    9.72452        10.0245        9.62274        76.8999        169.848        300.315       0.368102E+09    4.85397       0.485397        9.65000       0.338871E+09   0.292224E+08    8393.94        431.789       -184.606        215.014        7.70480               0           1        2033
         184    10.6107        9.38632        9.58779       -164.746        176.429        134.532       0.151036E+09    5.80099       0.580099        9.55000       0.148651E+09   0.238438E+07    0.00000        0.00000        271.480       -113.441       -10.2834               1           1        2000
         185    10.1937        10.1832        10.0978       -181.717        130.035        190.330       0.170848E+09    6.32288       0.632288        10.9800       0.170766E+09    81887.7        0.00000        0.00000        56.8570        296.725        252.231               1           1        1993
         186    9.89049        10.0508        9.32495       -27.4865        101.252        287.942       0.166277E+09    6.26678       0.626678        12.3400       0.163034E+09   0.318279E+07    59733.5        513738.       -99.1845        228.566       -145.563               0           1        1991
         187    10.6915        9.43436        9.68547       -110.031        156.774        71.2207       0.160652E+09    6.06451       0.606451        11.8500       0.158295E+09   0.226757E+07    89563.1        475633.        313.092       -88.7159        39.9909               0           1        1988
         188    10.4521        9.47398        10.0227       -134.595        130.768        130.787       0.158861E+09    6.19678       0.619678        11.8200       0.158794E+09    4740.30        62000.4        168193.        189.887       -68.3241        213.542               0           1        1967
         189    9.54109        9.62574        9.21886        55.2943        132.517        218.850       0.207645E+09    6.76345       0.676345        13.6200       0.206017E+09   0.158255E+07    45440.3        561276.       -279.015        9.78412       -200.165               0           1        1967
         190    9.88997        10.3272        10.0717       -24.6982        243.595        200.603       0.174471E+09    5.82209       0.582209        11.9700       0.174258E+09    122759.        90534.2        396706.       -99.4522        370.834        238.756               0           1        1949
         191    10.1459        9.66171        9.63109        135.566        154.728        300.069       0.469917E+09    5.48498       0.548498        10.0200       0.463662E+09   0.615304E+07    101803.        224467.        32.2758        28.2973        12.0024               0           0        1944
         192    9.68334        9.54155        9.92504        85.7969        242.908        172.892       0.131083E+09    5.82981       0.582981        10.9800       0.131026E+09    57491.7        0.00000        0.00000       -205.801       -33.5470        163.293               1           1        1942
         193    9.82535        10.0864        10.1756       -34.8742        172.269        229.695       0.169496E+09    5.66151       0.566151        9.81000       0.168521E+09    975008.        0.00000        0.00000       -132.711        246.873        292.263               1           1        1924
         194    9.80092        9.81941        9.96375       -60.6541        140.236        185.098       0.347263E+09    5.53902       0.553902        10.5000       0.344525E+09   0.263601E+07    101901.        110501.       -145.285        109.463        183.217               0           1        1923
         195    9.85203        9.62031        9.53902        89.2998        149.674        265.761       0.133017E+09    5.84165       0.584165        10.3400       0.132855E+09    161959.        0.00000        0.00000       -118.979        6.98939       -35.3844               1           1        1922
         196    10.3280        9.12883        9.12858       -70.1120        158.168        207.186       0.141293E+09    5.88180       0.588180        10.9500       0.138924E+09   0.236938E+07    0.00000        0.00000        125.974       -245.967       -246.631               1           1        1895
         197    10.4432        10.2475        9.33783       -82.3671        68.7971        227.640       0.179404E+09    6.43662       0.643662        11.7700       0.178165E+09   0.123894E+07    0.00000        0.00000        185.286        329.804       -138.933               1           1        1894
         198    10.5605        9.36970        9.60458       -108.145        68.2998        199.618       0.218885E+09    6.65794       0.665794        12.5400       0.216159E+09   0.272529E+07    0.00000        0.00000        245.668       -121.995       -1.64184               1           1        1884
         199    9.80815        9.90156        9.77164       -38.4053        148.927        141.896       0.143044E+09    6.00944       0.600944        12.5900       0.142166E+09    623992.        253909.       0.169646E+07   -141.564        151.744        84.3411               0           1        1883
         200    10.6963        9.37540        9.58589       -174.137        206.683        124.496       0.151223E+09    5.43865       0.543865        9.82000       0.142416E+09   0.880742E+07    0.00000        0.00000        315.573       -119.062       -11.2613               1           1        1877
         201    10.0827        10.1881        9.99914       -169.065        94.7662        214.488       0.142359E+09    6.00532       0.600532        10.4100       0.141252E+09   0.110717E+07    0.00000        0.00000      -0.262488        299.231        201.431               1           1        1872
         202    9.81318        10.1662        9.67915       -24.1585        122.165        252.626       0.250943E+09    6.68830       0.668830        12.3100       0.238690E+09   0.122530E+08    0.00000        0.00000       -138.975        287.965        36.7381               1           1        1813
         203    10.5202        9.35421        9.88282       -120.836        127.000        112.611       0.143714E+09    6.02900       0.602899        11.5100       0.143663E+09    51149.9        0.00000        0.00000        224.911       -129.968        141.564               1           1        1801
         204    10.4710        9.46244        9.51461       -85.9754        200.974        168.692       0.138299E+09    5.96209       0.596209        10.5600       0.137511E+09    788090.        0.00000        0.00000        199.568       -74.2636       -47.9479               1           1        1782
         205    9.79638        10.3172        9.44982        43.1678        63.0078        307.479       0.122961E+09    5.60387       0.560387        9.68000       0.122463E+09    498750.        0.00000        0.00000       -147.621        365.662       -81.2942               1           1        1781
         206    10.8035        9.75139        9.51479       -130.502        84.0944        166.494       0.138319E+09    5.95385       0.595385        12.1000       0.137511E+09    598311.        209719.        734922.        370.747        74.4540       -47.8552               0           1        1767
         207    10.4806        9.93375        9.46455       -136.754        82.1935        191.822       0.127716E+09    5.77731       0.577732        10.2300       0.127700E+09    15980.6        0.00000        0.00000        204.540        168.312       -73.7129               1           1        1755
         208    9.86744        9.87249        10.0713       -37.9962        123.184        239.503       0.162425E+09    5.93429       0.593429        10.8400       0.162286E+09    56802.9        82604.2        202006.       -111.048        136.782        238.576               0           1        1748
         209    10.0554        9.40985        9.27771       -61.3271        254.031        203.187       0.140161E+09    5.94870       0.594870        11.7600       0.139589E+09    549819.        21974.6        66999.4       -14.3133       -101.331       -169.876               0           1        1735
         210    10.6103        9.40856        9.60584       -106.319        151.097        151.711       0.163147E+09    5.86172       0.586172        10.6400       0.157880E+09   0.522579E+07    41545.6        673584.        271.305       -101.995      -0.993338               0           1        1730
         211    10.2304        10.0761        9.28395       -88.7130        77.4161        232.591       0.157007E+09    6.22715       0.622715        11.0200       0.156965E+09    41972.0        0.00000        0.00000        75.7768        241.561       -166.665               1           1        1700
         212    10.5802        9.52992        9.93949       -97.0549        168.566        111.617       0.135793E+09    5.92297       0.592297        11.0200       0.134933E+09    859519.        0.00000        0.00000        255.813       -39.5328        170.731               1           1        1698
         213    9.97211        9.75037        9.51062       -116.113        74.3303        108.453       0.120605E+09    5.41446       0.541446        10.5500       0.120218E+09    387147.        0.00000        0.00000       -57.1761        73.9290       -50.0014               1           1        1689
         214    10.1089        9.38786        9.48735       -45.7929        293.202        264.883       0.128153E+09    5.58431       0.558431        11.0000       0.126536E+09   0.160157E+07    14737.6        29548.1        13.2273       -112.649       -61.9781               0           1        1682
         215    9.93177        9.84452        9.49971       -47.5206        96.3436        286.600       0.112662E+09    5.56218       0.556218        9.85000       0.112486E+09    176057.        0.00000        0.00000       -77.9384        122.386       -55.6166               1           1        1681
         216    10.0446        9.98488        9.18710       -55.4242        75.2784        265.282       0.141193E+09    5.88231       0.588231        11.5500       0.136014E+09   0.507804E+07    100350.        189886.       -19.8771        194.627       -216.512               0           1        1669
         217    9.90248        9.95892        9.78294       -28.6534        107.991        263.188       0.382764E+09    5.86430       0.586430        11.3700       0.373124E+09   0.953913E+07    100408.        648289.       -93.0135        181.266        90.1570               0           1        1655
         219    10.5664        9.83227        9.48913       -125.732        87.0816        198.803       0.143119E+09    6.02179       0.602179        11.0000       0.143081E+09    14765.8        22759.5        66086.3        248.679        116.082       -61.0620               0           1        1645
         220    9.74163        8.98954        9.87175        15.4751        262.201        89.1798       0.151948E+09    5.90907       0.590907        10.3700       0.150896E+09   0.105231E+07    0.00000        0.00000       -175.800       -317.657        135.866               1           1        1560
         221    10.0048        10.0721        9.81251       -1.02379        162.741        173.394       0.128691E+09    5.79636       0.579636        12.1400       0.128449E+09    199718.        42953.7        97476.6       -40.3305        239.518        105.376               0           1        1559
         222    9.61023        10.2250        9.89220        91.2034        170.125        269.762       0.140512E+09    5.93635       0.593635        11.5900       0.140421E+09    20814.1        70320.3        300334.       -243.430        318.213        146.391               0           1        1538
         223    9.81054        8.96460        9.76666        3.23090        252.028        104.968       0.136392E+09    5.87047       0.587047        10.3800       0.134601E+09   0.179098E+07    0.00000        0.00000       -140.333       -330.493        81.7780               1           1        1538
         224    9.85100        10.0721        9.55423       -28.5654        144.640        319.459       0.248058E+10    5.14323       0.514323        13.7800       0.226844E+10   0.153433E+09   0.587078E+08   0.352356E+08   -119.509        239.513       -27.5561               0           1        1494
         225    10.3705        9.35271        9.70615       -114.886        158.370        150.567       0.125890E+09    5.42064       0.542064        10.5400       0.124541E+09   0.134864E+07    0.00000        0.00000        147.853       -130.740        50.6345               1           1        1453
         226    9.71510        9.70618        9.43426        68.7592        147.844        243.183       0.124109E+09    5.73254       0.573254        10.0300       0.122962E+09   0.114745E+07    0.00000        0.00000       -189.455        51.1852       -89.3026               1           1        1416
         227    9.79041        9.09080        9.77501        11.3854        244.453        104.319       0.125019E+09    5.75055       0.575055        10.2700       0.124042E+09    976469.        0.00000        0.00000       -150.694       -265.540        86.0756               1           1        1408
         228    10.8568        9.74625        9.52076       -128.540        84.9204        164.012       0.107275E+09    5.44946       0.544946        9.78000       0.106916E+09    359586.        0.00000        0.00000        398.184        71.8086       -44.7826               1           1        1404
         229    9.71601        9.31545        9.65697        57.9367        260.408        138.611       0.111841E+09    5.55497       0.555497        10.2700       0.111738E+09    103236.        0.00000        0.00000       -188.986       -149.917        25.3224               1           1        1389
         230    9.65670        9.47885        9.27232        38.4593        144.862        237.249       0.109124E+09    5.51894       0.551894        9.93000       0.109077E+09    46671.9        0.00000        0.00000       -219.512       -65.8176       -172.650               1           1        1387
         231    10.2796        9.34589        9.47946       -123.335        218.064        174.897       0.106958E+09    5.47005       0.547005        9.96000       0.106417E+09    540728.        0.00000        0.00000        101.099       -134.250       -66.0390               1           1        1369
         232    9.26307        9.59547        10.0034        85.5331        218.824        186.687       0.124075E+09    5.71916       0.571916        10.4100       0.123959E+09    115836.        0.00000        0.00000       -422.107       -5.79533        203.634               1           1        1349
         234    10.2691        9.98856        9.73489       -160.984        88.2232        188.726       0.107483E+09    5.47159       0.547159        9.98000       0.107332E+09    151953.        0.00000        0.00000        95.6744        196.521        65.4265               1           1        1340
         236    9.63795        9.57945        9.22788        66.2633        167.475        222.018       0.123598E+09    5.67644       0.567644        10.2600       0.121465E+09   0.213275E+07    0.00000        0.00000       -229.163       -14.0405       -195.523               1           1        1303
         237    9.76898        8.99712        9.86622        12.3955        247.640        84.0438       0.556234E+09    5.53902       0.553902        11.5700       0.554033E+09   0.216382E+07    37488.0        104673.       -161.724       -313.756        133.020               0           1        1300
         238    9.77235        10.0755        9.60938       -13.3688        131.857        242.824       0.137042E+09    5.79173       0.579173        11.0200       0.136264E+09    777993.        0.00000        0.00000       -159.989        241.294       0.828639               1           1        1291
         240    10.1406        10.0582        9.78598       -150.481        71.2732        231.257       0.278983E+09    5.37174       0.537174        10.7000       0.267954E+09   0.110282E+08    0.00000        0.00000        29.5531        232.374        91.7216               1           1        1288
         241    9.63071        9.86993        10.0056        31.4412        291.629        112.802       0.134586E+09    5.88849       0.588849        11.0500       0.134019E+09    567040.        0.00000        0.00000       -232.889        135.465        204.772               1           1        1286
         242    9.84358        9.59280        9.70902        108.786        277.955        162.925       0.119824E+09    5.53078       0.553078        9.98000       0.116394E+09   0.343006E+07    0.00000        0.00000       -123.328       -7.16953        52.1116               1           1        1273
         244    10.0146        10.0770        9.85578       -160.266        82.0623        211.912       0.198030E+09    5.47468       0.547468        9.18000       0.197453E+09    576723.        0.00000        0.00000       -35.3021        242.045        127.646               1           1        1202
         245    9.84137        10.0561        9.51906       -26.3630        126.323        229.335       0.647671E+09    6.80565       0.680565        13.8800       0.634594E+09   0.130277E+08    48996.4        117591.       -124.466        231.278       -45.6575               0           1        1180
         251    10.3914        9.18149        9.24319       -88.7298        184.137        158.113       0.108700E+09    5.51277       0.551277        10.5000       0.108329E+09    370746.        0.00000        0.00000        158.636       -218.864       -187.643               1           1         937
         255    9.86728        10.0994        10.0190       -135.436        100.343        235.605       0.137798E+09    5.19933       0.519933        9.56000       0.130610E+09   0.718817E+07    0.00000        0.00000       -111.130        253.553        211.653               1           1         897
         259    10.6563        9.29268        9.57528       -138.647        79.5489        143.172       0.196627E+09    5.14940       0.514940        10.6400       0.194876E+09   0.167617E+07    75174.2        390297.        294.985       -161.636       -16.7220               0           1         835
